,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
7021,140.42,-0.854156,0.56614166,-1.1562508,0.10073781,0.30209482,-1.5169945,0.0016879695,-0.77010125,-0.7468933,-1.1456041,0.16318624,9.897767e-06,0.95171577
7022,140.44,-0.8426915,0.5801815,-1.1540605,0.11824583,0.311369,-1.6224027,0.0017052889,-0.882341,-0.7400617,-1.1436198,0.1790178,1.05449e-05,0.9486413
7023,140.46,-0.83095396,0.59344333,-1.1515139,0.13634746,0.32055998,-1.7219219,0.0017202453,-0.9901803,-0.7317416,-1.1413611,0.19495204,1.112106e-05,0.9459124
7024,140.48,-0.81895876,0.6059525,-1.1486001,0.15497603,0.32964134,-1.8157158,0.0017327219,-1.0937284,-0.7219872,-1.1388136,0.2109458,1.1615729e-05,0.94357574
7025,140.5,-0.80672073,0.61773354,-1.1453092,0.17406675,0.33858848,-1.9039502,0.0017426194,-1.1930962,-0.71085405,-1.1359634,0.22695866,1.2020806e-05,0.94166654
7026,140.52,-0.7942541,0.62881047,-1.1416322,0.19355676,0.34737808,-1.9867921,0.0017498583,-1.2883928,-0.6983992,-1.1327984,0.2429531,1.2330859e-05,0.94020784
7027,140.54,-0.7815728,0.6392065,-1.1375622,0.21338513,0.35598934,-2.064411,0.0017543737,-1.3797293,-0.6846816,-1.1293068,0.25889447,1.2543361e-05,0.9392094
7028,140.56,-0.7686903,0.6489442,-1.1330929,0.23349291,0.3644026,-2.136976,0.0017561194,-1.4672146,-0.6697612,-1.1254785,0.2747513,1.265882e-05,0.93866736
7029,140.58,-0.75561935,0.65804577,-1.128219,0.2538232,0.37259966,-2.2046573,0.0017550652,-1.5509588,-0.6536984,-1.1213037,0.29049522,1.2680863e-05,0.93856394
7030,140.6,-0.7423726,0.66653234,-1.1229368,0.274321,0.38056427,-2.267624,0.0017511982,-1.6310688,-0.63655525,-1.116774,0.30610082,1.2616189e-05,0.93886745
7031,140.62,-0.728962,0.6744248,-1.1172436,0.2949334,0.38828164,-2.326046,0.0017445227,-1.7076524,-0.6183933,-1.1118821,0.32154563,1.2474476e-05,0.93953294
7032,140.64,-0.7153994,0.6817435,-1.1111374,0.31560963,0.395738,-2.3800898,0.0017350577,-1.7808144,-0.5992753,-1.1066207,0.33681023,1.2268159e-05,0.94050264
7033,140.66,-0.701696,0.6885078,-1.1046176,0.3363007,0.40292162,-2.4299233,0.0017228414,-1.8506593,-0.57926416,-1.1009845,0.35187772,1.2012144e-05,0.9417074
7034,140.68,-0.68786263,0.6947369,-1.0976841,0.3569599,0.4098215,-2.4757104,0.0017079298,-1.9172882,-0.5584222,-1.0949682,0.3667338,1.1723426e-05,0.9430678
7035,140.7,-0.6739099,0.70044947,-1.0903383,0.37754238,0.41642845,-2.5176136,0.001690394,-1.9808011,-0.53681254,-1.0885676,0.3813665,1.1420659e-05,0.9444965
7036,140.72,-0.65984803,0.7056633,-1.0825821,0.39800537,0.42273408,-2.555793,0.0016703232,-2.0412955,-0.51449716,-1.0817795,0.39576596,1.112364e-05,0.9459002
7037,140.74,-0.6456866,0.71039605,-1.0744181,0.41830802,0.42873144,-2.5904071,0.0016478226,-2.0988686,-0.49153852,-1.074601,0.40992415,1.0852781e-05,0.9471821
7038,140.76,-0.6314353,0.7146647,-1.06585,0.43841153,0.43441474,-2.6216104,0.0016230148,-2.1536121,-0.4679983,-1.0670311,0.42383465,1.0628548e-05,0.94824463
7039,140.78,-0.61710304,0.7184857,-1.0568824,0.458279,0.43977934,-2.6495554,0.0015960372,-2.2056177,-0.44393772,-1.0590686,0.43749243,1.0470906e-05,0.9489924
7040,140.8,-0.60269874,0.72187525,-1.0475199,0.47787547,0.44482118,-2.6743908,0.0015670428,-2.2549736,-0.41941717,-1.0507133,0.45089325,1.0398775e-05,0.9493347
7041,140.82,-0.5882307,0.72484875,-1.0377687,0.49716774,0.449538,-2.6962621,0.0015362003,-2.3017657,-0.39449635,-1.0419663,0.4640341,1.0429546e-05,0.94918865
7042,140.84,-0.5737074,0.7274215,-1.027635,0.5161247,0.45392758,-2.7153122,0.0015036896,-2.3460782,-0.36923403,-1.0328293,0.47691217,1.05786385e-05,0.9484813
7043,140.86,-0.55913645,0.7296081,-1.0171256,0.534717,0.45798916,-2.7316797,0.0014697046,-2.3879917,-0.34368786,-1.0233047,0.48952502,1.0859114e-05,0.94715214
7044,140.88,-0.54452556,0.731423,-1.0062484,0.55291706,0.4617228,-2.745501,0.0014344513,-2.4275858,-0.31791514,-1.0133953,0.50187063,1.1281422e-05,0.94515425
7045,140.9,-0.52988195,0.7328799,-0.9950114,0.5706989,0.46512944,-2.7569072,0.0013981429,-2.4649355,-0.2919716,-1.0031062,0.51394653,1.185318e-05,0.9424561
7046,140.92,-0.5152127,0.7339923,-0.9834231,0.5880386,0.4682104,-2.7660277,0.0013610017,-2.5001156,-0.26591185,-0.9924415,0.5257502,1.2579095e-05,0.9390416
7047,140.94,-0.50052446,0.7347733,-0.9714927,0.6049137,0.47096825,-2.7729871,0.0013232584,-2.5331974,-0.23978972,-0.98140734,0.53727883,1.3460934e-05,0.9349103
7048,140.96,-0.48582387,0.73523563,-0.9592296,0.6213035,0.47340572,-2.7779076,0.0012851458,-2.5642502,-0.21365719,-0.9700101,0.5485291,1.4497616e-05,0.93007684
7049,140.98,-0.4711171,0.73539144,-0.94664377,0.6371888,0.47552666,-2.780907,0.0012469036,-2.593341,-0.18756565,-0.95825684,0.5594969,1.5685395e-05,0.92456955
7050,141.0,-0.45641014,0.73525286,-0.9337455,0.6525521,0.47733536,-2.7820988,0.0012087709,-2.6205344,-0.16156456,-0.9461558,0.570178,1.7018041e-05,0.91842943
7051,141.02,-0.4417088,0.7348314,-0.92054534,0.6673775,0.47883654,-2.7815948,0.0011709875,-2.6458929,-0.13570197,-0.9337152,0.58056706,1.848719e-05,0.9117076
7052,141.04,-0.4270187,0.73413837,-0.9070541,0.68165034,0.48003542,-2.779502,0.0011337898,-2.669477,-0.11002488,-0.92094463,0.5906585,2.0082622e-05,0.9044637
7053,141.06,-0.41234502,0.73318464,-0.8932831,0.69535774,0.4809381,-2.7759252,0.0010974123,-2.6913462,-0.08457887,-0.9078537,0.600446,2.1792639e-05,0.89676344
7054,141.08,-0.39769298,0.73198086,-0.8792438,0.7084878,0.4815508,-2.7709641,0.0010620827,-2.711556,-0.059408076,-0.8944531,0.60992265,2.3604476e-05,0.88867617
7055,141.1,-0.38306743,0.73053735,-0.86494774,0.7210306,0.4818803,-2.7647166,0.0010280219,-2.730162,-0.034554802,-0.8807537,0.6190813,2.5504585e-05,0.8802732
7056,141.12,-0.36847302,0.7288639,-0.8504067,0.73297703,0.48193368,-2.7572756,0.0009954413,-2.7472157,-0.010059786,-0.86676687,0.62791425,2.7479085e-05,0.8716255
7057,141.14,-0.35391432,0.72697026,-0.83563286,0.74431956,0.48171854,-2.7487328,0.00096454285,-2.7627702,0.014037217,-0.8525044,0.6364134,2.9514022e-05,0.86280197
7058,141.16,-0.3393956,0.72486585,-0.82063824,0.7550518,0.48124263,-2.7391756,0.00093551545,-2.776874,0.03769836,-0.83797866,0.64457065,3.1595686e-05,0.8538682
7059,141.18,-0.32492104,0.72255975,-0.8054352,0.76516867,0.48051414,-2.7286887,0.00090853585,-2.789576,0.060887434,-0.8232023,0.65237784,3.3710898e-05,0.84488523
7060,141.2,-0.31049454,0.7200608,-0.7900359,0.77466613,0.47954136,-2.7173522,0.0008837644,-2.8009222,0.08356996,-0.8081881,0.65982693,3.5847177e-05,0.8359087
7061,141.22,-0.29611984,0.71737754,-0.774453,0.7835415,0.47833315,-2.7052457,0.0008613472,-2.8109581,0.10571257,-0.79294926,0.6669096,3.799289e-05,0.8269885
7062,141.24,-0.28180057,0.71451813,-0.75869876,0.791793,0.4768982,-2.692444,0.00084141357,-2.8197272,0.12728345,-0.777499,0.67361844,4.0137456e-05,0.8181682
7063,141.26,-0.26754022,0.7114907,-0.7427857,0.7994198,0.47524548,-2.6790192,0.0008240747,-2.8272724,0.148253,-0.76185083,0.6799458,4.227132e-05,0.8094854
7064,141.28,-0.253342,0.70830303,-0.7267264,0.80642253,0.4733844,-2.6650417,0.00080942415,-2.8336344,0.16859277,-0.7460183,0.685885,4.4386023e-05,0.8009713
7065,141.3,-0.2392091,0.7049626,-0.7105333,0.8128024,0.4713242,-2.650578,0.0007975367,-2.8388543,0.18827602,-0.73001486,0.6914297,4.647426e-05,0.7926518
7066,141.32,-0.22514445,0.7014768,-0.6942189,0.8185617,0.46907443,-2.6356921,0.0007884685,-2.8429697,0.20727743,-0.7138544,0.6965739,4.852971e-05,0.7845472
7067,141.34,-0.21115093,0.69785255,-0.67779547,0.8237036,0.46664453,-2.6204455,0.0007822556,-2.846019,0.22557348,-0.69755036,0.7013131,5.0547056e-05,0.77667344
7068,141.36,-0.19723122,0.69409686,-0.66127527,0.8282321,0.46404403,-2.6048973,0.0007789156,-2.8480394,0.24314235,-0.68111664,0.70564294,5.252194e-05,0.769042
7069,141.38,-0.18338788,0.69021624,-0.6446707,0.8321523,0.46128285,-2.589103,0.0007784462,-2.8490667,0.25996366,-0.6645663,0.7095601,5.4450793e-05,0.7616608
7070,141.4,-0.16962336,0.6862172,-0.6279937,0.8354697,0.45837033,-2.573118,0.00078082754,-2.8491359,0.27601817,-0.6479129,0.7130621,5.6330777e-05,0.7545348
7071,141.42,-0.15593994,0.68210584,-0.61125636,0.8381907,0.45531642,-2.5569923,0.00078602036,-2.8482811,0.2912888,-0.6311699,0.71614736,5.815961e-05,0.74766666
7072,141.44,-0.14233983,0.6778883,-0.59447044,0.84032255,0.45213062,-2.5407753,0.0007939671,-2.846535,0.3057597,-0.61435,0.71881545,5.993559e-05,0.74105686
7073,141.46,-0.12882508,0.6735702,-0.57764775,0.84187317,0.44882268,-2.5245135,0.00080459425,-2.8439305,0.3194169,-0.5974664,0.72106653,6.165733e-05,0.7347047
7074,141.48,-0.115397654,0.6691575,-0.5607998,0.84285086,0.44540212,-2.5082524,0.0008178104,-2.8404996,0.332247,-0.58053166,0.7229019,6.3323816e-05,0.72860825
7075,141.5,-0.10205939,0.6646553,-0.543938,0.84326494,0.4418786,-2.4920332,0.00083351036,-2.8362725,0.34423923,-0.5635582,0.7243238,6.493418e-05,0.72276515
7076,141.52,-0.08881201,0.66006917,-0.5270733,0.8431249,0.43826133,-2.475896,0.00085157313,-2.8312798,0.35538372,-0.54655856,0.72533524,6.648776e-05,0.71717256
7077,141.54,-0.07565715,0.655404,-0.5102171,0.8424412,0.4345599,-2.4598784,0.0008718645,-2.8255503,0.36567172,-0.52954435,0.7259403,6.798394e-05,0.71182746
7078,141.56,-0.062596336,0.65066475,-0.4933797,0.8412244,0.4307834,-2.4440167,0.00089423836,-2.8191133,0.3750965,-0.5125275,0.7261436,6.942219e-05,0.7067269
7079,141.58,-0.049631022,0.6458562,-0.47657195,0.8394858,0.42694092,-2.4283445,0.0009185372,-2.811997,0.3836526,-0.49551943,0.72595066,7.080186e-05,0.7018684
7080,141.6,-0.036762524,0.6409829,-0.45980412,0.8372372,0.42304158,-2.4128928,0.0009445939,-2.8042283,0.39133537,-0.47853127,0.7253683,7.212242e-05,0.6972494
7081,141.62,-0.023992104,0.6360495,-0.44308624,0.83449066,0.41909415,-2.3976927,0.0009722334,-2.7958345,0.3981422,-0.46157396,0.72440326,7.3383155e-05,0.692868
7082,141.64,-0.011320916,0.6310601,-0.42642817,0.83125854,0.41510725,-2.3827715,0.001001273,-2.7868428,0.40407136,-0.44465816,0.72306347,7.458336e-05,0.68872255
7083,141.66,0.0012499563,0.6260189,-0.40983945,0.82755387,0.41108942,-2.3681548,0.0010315247,-2.7772775,0.4091227,-0.42779398,0.7213573,7.572229e-05,0.68481165
7084,141.68,0.01371952,0.6209299,-0.39332947,0.8233898,0.407049,-2.3538675,0.0010627959,-2.7671645,0.41329694,-0.41099155,0.7192937,7.6799144e-05,0.68113434
7085,141.7,0.02608686,0.615797,-0.37690726,0.8187798,0.40299413,-2.3399315,0.0010948919,-2.7565277,0.41659626,-0.39426053,0.7168823,7.781307e-05,0.67768997
7086,141.72,0.038351133,0.61062384,-0.36058155,0.81373763,0.3989327,-2.3263676,0.0011276169,-2.7453918,0.41902405,-0.3776104,0.71413296,7.876321e-05,0.6744781
7087,141.74,0.05051157,0.60541415,-0.3443609,0.80827737,0.39487246,-2.313195,0.0011607729,-2.73378,0.42058474,-0.36105004,0.71105623,7.964876e-05,0.6714983
7088,141.76,0.06256748,0.60017145,-0.32825354,0.8024131,0.390821,-2.3004313,0.0011941657,-2.721715,0.4212838,-0.3445884,0.7076628,8.046893e-05,0.6687502
7089,141.78,0.074518226,0.59489894,-0.31226733,0.7961593,0.38678557,-2.2880917,0.001227602,-2.70922,0.42112812,-0.32823384,0.7039639,8.122301e-05,0.66623354
7090,141.8,0.08636326,0.58959985,-0.29640996,0.7895305,0.38277322,-2.2761908,0.0012608942,-2.696316,0.42012516,-0.3119945,0.69997066,8.191037e-05,0.6639477
7091,141.82,0.09810206,0.58427745,-0.28068882,0.7825416,0.3787909,-2.2647414,0.0012938571,-2.6830251,0.4182837,-0.29587826,0.69569504,8.253052e-05,0.6618922
7092,141.84,0.109734215,0.57893455,-0.26511094,0.77520716,0.37484515,-2.2537549,0.0013263142,-2.6693683,0.41561344,-0.27989262,0.6911485,8.308316e-05,0.66006577
7093,141.86,0.12125933,0.5735742,-0.24968307,0.76754224,0.3709424,-2.24324,0.001358095,-2.6553652,0.41212502,-0.26404485,0.68634313,8.35681e-05,0.65846723
7094,141.88,0.13267708,0.56819916,-0.23441167,0.75956184,0.36708874,-2.233207,0.0013890369,-2.6410367,0.4078299,-0.24834187,0.68129116,8.398537e-05,0.6570949
7095,141.9,0.14398721,0.56281203,-0.21930288,0.75128084,0.36329007,-2.2236614,0.0014189882,-2.6264021,0.40274054,-0.23279019,0.6760046,8.433518e-05,0.6559466
7096,141.92,0.1551895,0.55741554,-0.20436259,0.74271446,0.3595521,-2.21461,0.0014478057,-2.6114802,0.3968701,-0.21739617,0.6704954,8.461811e-05,0.65501934
7097,141.94,0.16628377,0.552012,-0.18959637,0.73387754,0.35588014,-2.2060573,0.001475357,-2.5962896,0.39023244,-0.20216583,0.6647759,8.4834806e-05,0.65431
7098,141.96,0.17726995,0.546604,-0.17500946,0.7247852,0.35227942,-2.1980064,0.001501524,-2.5808492,0.38284254,-0.18710485,0.6588583,8.4986306e-05,0.65381455
7099,141.98,0.18814793,0.54119366,-0.16060679,0.7154525,0.3487547,-2.19046,0.001526197,-2.5651755,0.37471572,-0.17221867,0.6527546,8.507388e-05,0.65352833
7100,142.0,0.1989177,0.5357833,-0.14639308,0.7058942,0.34531078,-2.1834192,0.0015492812,-2.5492873,0.3658681,-0.15751228,0.64647686,8.509907e-05,0.653446
7101,142.02,0.20957929,0.530375,-0.13237263,0.6961252,0.3419519,-2.1768835,0.0015165184,-2.5332,0.35631654,-0.14299059,0.640037,8.269495e-05,0.6613482
7102,142.04,0.22013274,0.52497077,-0.11854956,0.6861602,0.3386823,-2.170648,0.001490112,-2.5167265,0.34607837,-0.12864184,0.6335469,8.087798e-05,0.66738385
7103,142.06,0.23057817,0.5195726,-0.10492763,0.6760121,0.33550578,-2.1647384,0.0014685923,-2.499906,0.33516777,-0.11447813,0.6269679,7.951133e-05,0.6719599
7104,142.08,0.24091572,0.51418245,-0.09151038,0.665694,0.3324261,-2.1591747,0.001450771,-2.4827747,0.32360002,-0.10050762,0.6202837,7.847913e-05,0.67543685
7105,142.1,0.25114554,0.50880206,-0.07830108,0.65521884,0.3294466,-2.1539748,0.0014356731,-2.4653664,0.31139144,-0.08673708,0.6134858,7.7681776e-05,0.67813504
7106,142.12,0.26126787,0.50343305,-0.06530274,0.6445998,0.3265706,-2.1491532,0.0014224902,-2.447712,0.2985587,-0.073172145,0.6065711,7.7033554e-05,0.6803365
7107,142.14,0.27128297,0.4980772,-0.052518096,0.63385,0.32380107,-2.144722,0.0014105455,-2.4298418,0.28511956,-0.05981738,0.59954125,7.646097e-05,0.68228704
7108,142.16,0.28119105,0.4927361,-0.039949648,0.62298244,0.3211407,-2.1406894,0.0013992692,-2.4117818,0.27109224,-0.046676535,0.5924015,7.590212e-05,0.6841962
7109,142.18,0.29099253,0.4874112,-0.027599612,0.61201024,0.31859213,-2.1370635,0.0013881801,-2.3935587,0.25649542,-0.033752635,0.58515984,7.530598e-05,0.6862386
7110,142.2,0.30068764,0.482104,-0.015469954,0.6009463,0.3161576,-2.1338484,0.001376874,-2.3751972,0.24134879,-0.02104807,0.5778265,7.463204e-05,0.68855494
7111,142.22,0.3102768,0.4768158,-0.0035623806,0.58980334,0.3138392,-2.1310475,0.0013650156,-2.3567195,0.22567208,-0.008564738,0.57041323,7.3849566e-05,0.6912541
7112,142.24,0.3197604,0.47154808,0.008121658,0.5785942,0.31163874,-2.1286616,0.0013523321,-2.3381474,0.2094857,0.0036959276,0.56293243,7.293705e-05,0.69441515
7113,142.26,0.32913888,0.46630198,0.019580962,0.5673314,0.3095579,-2.1266909,0.0013386075,-2.3195012,0.19281037,0.015732853,0.55539775,7.188132e-05,0.69809043
7114,142.28,0.33841264,0.46107873,0.030814577,0.5560271,0.30759805,-2.125133,0.0013236803,-2.3008006,0.1756673,0.027545284,0.5478224,7.067658e-05,0.70230824
7115,142.3,0.34758216,0.4558795,0.041821804,0.54469365,0.30576035,-2.123985,0.0013074405,-2.2820628,0.1580777,0.039132748,0.54021984,6.9323636e-05,0.70707524
7116,142.32,0.356648,0.45070544,0.052602176,0.53334296,0.30404583,-2.1232436,0.0012898252,-2.2633066,0.14006335,0.050494984,0.532603,6.782885e-05,0.7123797
7117,142.34,0.36561057,0.4455575,0.06315546,0.52198666,0.30245513,-2.1229024,0.0012708199,-2.2445483,0.12164597,0.061631944,0.52498484,6.6203145e-05,0.7181939
7118,142.36,0.37447047,0.44043672,0.07348167,0.5106364,0.3009888,-2.1229548,0.0012504533,-2.2258027,0.10284786,0.07254376,0.51737714,6.446117e-05,0.7244766
7119,142.38,0.38322824,0.43534407,0.08358103,0.4993033,0.2996472,-2.1233945,0.0012287935,-2.2070856,0.08369088,0.08323068,0.50979125,6.2620544e-05,0.7311748
7120,142.4,0.39188445,0.4302804,0.093454,0.48799837,0.29843044,-2.124213,0.0012059469,-2.1884108,0.06419765,0.09369315,0.50223756,6.070097e-05,0.7382263
7121,142.42,0.40043965,0.42524654,0.10310125,0.47673234,0.2973384,-2.1254013,0.0011820558,-2.169792,0.0443904,0.103931695,0.49472585,5.872367e-05,0.745561
7122,142.44,0.4088945,0.42024332,0.11252366,0.4655156,0.29637086,-2.1269512,0.001157293,-2.1512427,0.02429161,0.11394702,0.48726505,5.671074e-05,0.75310266
7123,142.46,0.4172496,0.41527155,0.12172233,0.4543584,0.29552725,-2.1288514,0.001131861,-2.1327748,0.0039235107,0.123739906,0.4798632,5.468482e-05,0.7607701
7124,142.48,0.4255056,0.41033188,0.13069852,0.4432705,0.29480708,-2.131092,0.0011059857,-2.1144009,-0.016691323,0.13331124,0.47252747,5.2668474e-05,0.76847875
7125,142.5,0.43366313,0.40542498,0.13945374,0.4322614,0.2942094,-2.133663,0.0010799151,-2.0961323,-0.03753059,0.14266205,0.46526435,5.068395e-05,0.776142
7126,142.52,0.4417228,0.40055153,0.14798965,0.42134047,0.29373318,-2.1365519,0.0010539143,-2.0779798,-0.05857202,0.15179352,0.45807976,4.8752878e-05,0.7836723
7127,142.54,0.44968542,0.39571217,0.15630808,0.41051653,0.29337734,-2.1397479,0.0010282622,-2.0599544,-0.07979351,0.1607069,0.4509785,4.689604e-05,0.7909819
7128,142.56,0.4575515,0.39090735,0.1644111,0.3997982,0.2931404,-2.1432393,0.0010032495,-2.0420663,-0.10117299,0.16940357,0.4439649,4.513312e-05,0.7979849
7129,142.58,0.46532196,0.38613766,0.17230088,0.38919383,0.29302108,-2.1470141,0.0009791743,-2.0243256,-0.122688614,0.17788498,0.4370429,4.3482625e-05,0.8045975
7130,142.6,0.4729973,0.3814036,0.17997977,0.37871143,0.29301754,-2.1510603,0.000956337,-2.0067415,-0.14431868,0.18615282,0.43021557,4.1961637e-05,0.81073976
7131,142.62,0.48057836,0.37670565,0.18745029,0.36835858,0.29312807,-2.1553655,0.00093504065,-1.9893236,-0.16604164,0.19420874,0.4234856,4.0585874e-05,0.8163359
7132,142.64,0.48806575,0.37204415,0.19471514,0.3581426,0.2933506,-2.159917,0.000915585,-1.972081,-0.18783624,0.20205471,0.41685504,3.9369435e-05,0.8213161
7133,142.66,0.49546036,0.36741957,0.20177709,0.34807065,0.2936833,-2.1647038,0.0008982673,-1.955022,-0.20968159,0.20969263,0.41032562,3.8324826e-05,0.82561713
7134,142.68,0.5027628,0.36283228,0.20863909,0.33814925,0.2941237,-2.1697125,0.00088337617,-1.9381558,-0.2315566,0.21712454,0.40389872,3.7462854e-05,0.8291831
7135,142.7,0.5099739,0.3582826,0.21530424,0.32838488,0.29466963,-2.1749308,0.00087119034,-1.9214897,-0.253441,0.22435279,0.3975752,3.6792633e-05,0.83196646
7136,142.72,0.5170943,0.35377085,0.22177573,0.31878352,0.2953186,-2.1803472,0.0008619792,-1.9050326,-0.27531463,0.23137963,0.3913556,3.632155e-05,0.8339284
7137,142.74,0.5241249,0.34929726,0.22805686,0.30935094,0.29606807,-2.1859486,0.00085599616,-1.8887912,-0.29715732,0.23820755,0.3852402,3.6055222e-05,0.8350396
7138,142.76,0.53106654,0.34486213,0.23415108,0.30009246,0.29691547,-2.1917238,0.00085348234,-1.8727738,-0.3189499,0.24483907,0.37922898,3.59975e-05,0.83528066
7139,142.78,0.5379197,0.34046572,0.24006191,0.29101327,0.2978578,-2.1976602,0.00085466116,-1.8569875,-0.34067276,0.25127688,0.37332162,3.6150486e-05,0.834642
7140,142.8,0.54468536,0.33610818,0.245793,0.28211814,0.29889238,-2.2037466,0.0008597388,-1.8414395,-0.36230716,0.25752375,0.36751774,3.6514495e-05,0.8331243
7141,142.82,0.5513643,0.33178967,0.25134808,0.27341148,0.30001622,-2.2099712,0.0008689032,-1.8261366,-0.38383445,0.26358262,0.36181656,3.7088193e-05,0.8307379
7142,142.84,0.55795723,0.32751048,0.2567309,0.2648975,0.30122632,-2.2163227,0.0008823223,-1.811086,-0.40523666,0.26945642,0.35621715,3.786851e-05,0.82750297
7143,142.86,0.5644649,0.32327062,0.26194546,0.25658,0.30251947,-2.22279,0.00090014515,-1.796294,-0.42649594,0.2751483,0.35071868,3.885074e-05,0.82344896
7144,142.88,0.57088834,0.31907028,0.26699564,0.24846262,0.3038927,-2.2293615,0.0009224982,-1.7817668,-0.44759485,0.28066134,0.34531978,4.0028648e-05,0.81861347
7145,142.9,0.57722807,0.3149095,0.2718855,0.24054855,0.30534256,-2.2360275,0.0009494894,-1.7675111,-0.4685165,0.28599894,0.34001923,4.1394433e-05,0.8130423
7146,142.92,0.583485,0.3107884,0.27661914,0.23284082,0.30686587,-2.2427766,0.0009812036,-1.7535326,-0.48924416,0.29116446,0.3348157,4.293888e-05,0.80678797
7147,142.94,0.58965987,0.30670705,0.2812007,0.22534207,0.30845916,-2.249599,0.0010177059,-1.7398376,-0.5097617,0.2961613,0.32970768,4.465141e-05,0.79990923
7148,142.96,0.5957535,0.30266547,0.2856344,0.21805476,0.3101191,-2.256485,0.0010590386,-1.7264318,-0.53005326,0.30099303,0.32469374,4.65202e-05,0.7924697
7149,142.98,0.60176677,0.29866368,0.2899245,0.210981,0.31184226,-2.2634244,0.0011052235,-1.7133206,-0.5501037,0.3056633,0.31977236,4.8532256e-05,0.7845372
7150,143.0,0.6077003,0.2947017,0.29407528,0.20412263,0.313625,-2.2704077,0.0011562629,-1.7005097,-0.5698981,0.31017578,0.31494197,5.067354e-05,0.7761824
7151,143.02,0.6135551,0.2907795,0.29809105,0.19748127,0.31546402,-2.2774262,0.0012121358,-1.6880041,-0.589422,0.31453428,0.31020105,5.292911e-05,0.7674779
7152,143.04,0.6193318,0.2868971,0.30197617,0.19105828,0.3173556,-2.284471,0.0012728033,-1.6758096,-0.6086613,0.31874257,0.30554804,5.528322e-05,0.75849724
7153,143.06,0.62503123,0.28305444,0.30573505,0.18485472,0.31929618,-2.2915335,0.0013382046,-1.6639309,-0.62760264,0.32280466,0.3009814,5.7719433e-05,0.749314
7154,143.08,0.6306542,0.2792515,0.30937204,0.17887144,0.32128218,-2.2986052,0.0014082624,-1.6523724,-0.64623266,0.32672453,0.2964997,6.022078e-05,0.7400009
7155,143.1,0.6362016,0.2754881,0.3128916,0.17310901,0.32331002,-2.3056784,0.0014828786,-1.6411394,-0.66453886,0.33050606,0.29210156,6.276989e-05,0.730629
7156,143.12,0.6416741,0.27176434,0.3162981,0.16756783,0.325376,-2.312745,0.0015619376,-1.6302361,-0.6825089,0.33415347,0.28778562,6.534916e-05,0.72126704
7157,143.14,0.64707243,0.26808,0.319596,0.16224803,0.32747644,-2.3197985,0.0016453074,-1.6196673,-0.70013094,0.33767092,0.28355065,6.7940826e-05,0.71198094
7158,143.16,0.6523975,0.26443496,0.3227897,0.15714951,0.3296078,-2.326831,0.001732838,-1.609437,-0.71739393,0.3410625,0.27939546,7.052716e-05,0.7028331
7159,143.18,0.65765005,0.26082924,0.32588366,0.15227197,0.3317664,-2.333836,0.0018243645,-1.5995492,-0.73428684,0.3443325,0.275319,7.309059e-05,0.6938823
7160,143.2,0.6628309,0.2572626,0.32888225,0.14761488,0.33394864,-2.340807,0.0019197068,-1.5900078,-0.7507992,0.34748515,0.2713203,7.5613854e-05,0.68518305
7161,143.22,0.6679408,0.25373495,0.3317899,0.14317755,0.33615088,-2.3477376,0.0020186706,-1.5808164,-0.76692104,0.3505248,0.26739854,7.8080084e-05,0.6767858
7162,143.24,0.67298055,0.2502461,0.334611,0.13895905,0.33836955,-2.354622,0.0021210485,-1.5719789,-0.7826429,0.35345584,0.2635529,8.0472964e-05,0.66873676
7163,143.26,0.6779509,0.24679595,0.3373499,0.13495827,0.34060103,-2.361454,0.0022266207,-1.5634981,-0.7979558,0.35628253,0.25978294,8.27769e-05,0.66107726
7164,143.28,0.6828526,0.24338433,0.34001097,0.13117391,0.34284166,-2.368229,0.0023351558,-1.5553777,-0.8128511,0.35900936,0.256088,8.497699e-05,0.653845
7165,143.3,0.6876865,0.24001105,0.3425985,0.12760451,0.345088,-2.3749413,0.0024464116,-1.5476208,-0.8273206,0.36164066,0.2524678,8.705928e-05,0.64707285
7166,143.32,0.6924534,0.23667592,0.34511673,0.12424843,0.34733665,-2.381586,0.0025601373,-1.5402294,-0.84135664,0.364181,0.24892223,8.9010726e-05,0.6407899
7167,143.34,0.6971539,0.23337877,0.34757003,0.12110385,0.3495839,-2.3881593,0.0026760728,-1.5332073,-0.85495186,0.36663467,0.24545103,9.0819405e-05,0.6350211
7168,143.36,0.7017888,0.23011942,0.3499625,0.11816881,0.35182628,-2.3946552,0.0027939505,-1.5265558,-0.86809933,0.3690062,0.24205433,9.247444e-05,0.6297879
7169,143.38,0.70635885,0.22689763,0.3522983,0.115441166,0.35406056,-2.40107,0.0029134955,-1.5202774,-0.88079274,0.37130004,0.2387322,9.396623e-05,0.6251078
7170,143.4,0.71086496,0.22371319,0.35458168,0.11291868,0.35628328,-2.4074004,0.0030344285,-1.5143741,-0.89302605,0.37352067,0.2354849,9.528631e-05,0.6209954
7171,143.42,0.71530765,0.22056589,0.3568166,0.110598914,0.35849106,-2.4136412,0.003156464,-1.5088476,-0.9047936,0.37567246,0.23231286,9.6427575e-05,0.6174619
