,time,reference,reference_speed,pitch,pitch_speed,error,elevator
4862,97.24,0.5977178,0.010865057,0.51147074,0.03644685,0.08624709,-0.19736664
4863,97.26,0.5979333,0.01068451,0.51219654,0.03613597,0.08573675,-0.1963955
4864,97.28,0.59814525,0.010506853,0.5129161,0.03582812,0.08522916,-0.1954264
4865,97.3,0.59835356,0.010332044,0.51362956,0.035523262,0.08472401,-0.19445921
4866,97.32,0.5985585,0.010160039,0.514337,0.035221353,0.08422148,-0.1934942
4867,97.34,0.59876,0.009990795,0.5150384,0.034922373,0.08372164,-0.19253142
4868,97.36,0.5989581,0.0098242685,0.5157338,0.034626286,0.0832243,-0.19157073
4869,97.38,0.5991529,0.009660421,0.51642334,0.034333058,0.08272958,-0.19061242
4870,97.4,0.5993445,0.009499211,0.51710707,0.034042664,0.08223742,-0.18965635
4871,97.42,0.5995329,0.009340597,0.51778495,0.033755064,0.08174795,-0.18870278
4872,97.44,0.59971815,0.009184539,0.5184572,0.033470232,0.08126098,-0.18775177
4873,97.46,0.59990036,0.009031,0.5191237,0.033188146,0.08077669,-0.18680318
4874,97.48,0.6000794,0.008879939,0.5197846,0.032908767,0.08029479,-0.18585692
4875,97.5,0.60025555,0.008731321,0.52044004,0.032632064,0.07981551,-0.18491323
4876,97.52,0.60042864,0.0085851075,0.5210899,0.032358006,0.07933873,-0.18397218
4877,97.54,0.600599,0.00844126,0.5217343,0.032086562,0.07886469,-0.183034
4878,97.56,0.60076636,0.008299743,0.52237326,0.031817716,0.0783931,-0.18209837
4879,97.58,0.6009309,0.00816052,0.5230069,0.031551424,0.07792401,-0.1811656
4880,97.6,0.6010928,0.008023557,0.52363527,0.031287666,0.07745755,-0.18023567
4881,97.62,0.60125196,0.007888819,0.5242584,0.031026417,0.076993585,-0.17930847
4882,97.64,0.60140836,0.007756271,0.5248763,0.03076764,0.076532066,-0.17838413
4883,97.66,0.6015622,0.0076258774,0.52548903,0.03051131,0.07607317,-0.1774628
4884,97.68,0.6017135,0.0074976077,0.52609664,0.030257402,0.07561684,-0.17654441
4885,97.7,0.6018621,0.007371426,0.52669924,0.03000589,0.07516283,-0.17562884
4886,97.72,0.6020083,0.007247303,0.52729684,0.029756743,0.07471144,-0.17471649
4887,97.74,0.60215205,0.007125205,0.52788943,0.029509936,0.07426262,-0.17380705
4888,97.76,0.6022933,0.0070051015,0.5284772,0.02926544,0.07381612,-0.17290077
4889,97.78,0.60243225,0.00688696,0.52906,0.029023228,0.073372245,-0.17199753
4890,97.8,0.60256875,0.0067707514,0.52963805,0.028783277,0.07293069,-0.17109756
4891,97.82,0.60270303,0.0066564456,0.53021127,0.02854556,0.072491765,-0.17020074
4892,97.84,0.60283506,0.006544011,0.5307798,0.028310051,0.07205528,-0.16930728
4893,97.86,0.6029648,0.0064334203,0.53134364,0.028076733,0.07162118,-0.16841705
4894,97.88,0.60309243,0.006324643,0.5319028,0.027845575,0.07118964,-0.16753013
4895,97.9,0.60321784,0.006217651,0.53245735,0.027616555,0.07076049,-0.16664639
4896,97.92,0.6033411,0.0061124163,0.53300744,0.027389646,0.07033366,-0.16576603
4897,97.94,0.60346234,0.0060089105,0.53355294,0.027164824,0.069909394,-0.16488913
4898,97.96,0.60358155,0.005907107,0.534094,0.026942069,0.06948757,-0.16401555
4899,97.98,0.6036986,0.0058069797,0.53463054,0.026721355,0.069068074,-0.16314535
4900,98.0,0.60381377,0.005708501,0.53516275,0.026502656,0.06865102,-0.16227858
4901,98.02,0.60392696,0.0056116465,0.5356906,0.026285952,0.06823635,-0.16141528
4902,98.04,0.60403824,0.005516389,0.5362141,0.026071215,0.067824125,-0.16055551
4903,98.06,0.6041476,0.005422704,0.5367334,0.025858432,0.067414224,-0.15969929
4904,98.08,0.60425514,0.0053305663,0.53724843,0.025647575,0.06700671,-0.15884651
4905,98.1,0.6043608,0.005239952,0.53775924,0.025438622,0.066601574,-0.15799741
4906,98.12,0.60446477,0.005150835,0.5382659,0.025231553,0.066198885,-0.15715183
4907,98.14,0.6045669,0.0050631934,0.5387685,0.025026347,0.0657984,-0.15630983
4908,98.16,0.6046673,0.004977003,0.5392669,0.024822982,0.06540042,-0.15547161
4909,98.18,0.60476595,0.0048922407,0.5397613,0.024621442,0.06500465,-0.15463689
4910,98.2,0.604863,0.004808884,0.5402517,0.024421701,0.064611316,-0.15380585
4911,98.22,0.60495836,0.0047269105,0.5407381,0.02422374,0.06422025,-0.1529784
4912,98.24,0.60505205,0.0046462975,0.5412206,0.024027538,0.06383145,-0.15215474
4913,98.26,0.60514426,0.004567024,0.5416992,0.023833076,0.06344509,-0.15133476
4914,98.28,0.60523474,0.004489066,0.54217386,0.023640335,0.06306088,-0.15051846
4915,98.3,0.6053238,0.0044124066,0.54264474,0.023449294,0.06267905,-0.14970592
4916,98.32,0.6054113,0.004337022,0.5431118,0.02325993,0.06229949,-0.14889714
4917,98.34,0.6054973,0.0042628925,0.5435751,0.023072235,0.061922193,-0.14809218
4918,98.36,0.6055819,0.004189998,0.54403466,0.022886185,0.06154722,-0.14729092
4919,98.38,0.6056649,0.0041183187,0.54449046,0.022701757,0.061174452,-0.14649339
4920,98.4,0.60574657,0.0040478357,0.5449427,0.022518937,0.06080389,-0.14569962
4921,98.42,0.60582685,0.0039785285,0.54539126,0.022337703,0.060435593,-0.14490966
4922,98.44,0.6059057,0.00391038,0.54583615,0.02215804,0.06006956,-0.14412354
4923,98.46,0.6059832,0.0038433708,0.54627746,0.021979924,0.059705734,-0.1433413
4924,98.48,0.60605943,0.0037774823,0.54671526,0.021803347,0.059344172,-0.14256299
4925,98.5,0.60613436,0.003712696,0.5471496,0.021628292,0.058984756,-0.14178844
4926,98.52,0.606208,0.0036489936,0.54758036,0.021454733,0.058627665,-0.14101788
4927,98.54,0.6062803,0.003586358,0.54800767,0.021282665,0.05827266,-0.14025116
4928,98.56,0.6063515,0.0035247724,0.5484316,0.021112068,0.05791992,-0.13948832
4929,98.58,0.60642135,0.0034642187,0.5488521,0.020942925,0.057569265,-0.13872924
4930,98.6,0.60649,0.0034046809,0.5492692,0.020775218,0.057220817,-0.1379741
4931,98.62,0.60655755,0.0033461428,0.54968303,0.02060893,0.056874514,-0.13722277
4932,98.64,0.6066239,0.003288588,0.55009353,0.020444045,0.056530356,-0.13647528
4933,98.66,0.6066891,0.0032320016,0.55050075,0.020280546,0.056188345,-0.13573186
4934,98.68,0.6067532,0.003176366,0.5509047,0.02011842,0.05584848,-0.13499236
4935,98.7,0.6068162,0.003121667,0.5513054,0.019957656,0.05551076,-0.13425662
4936,98.72,0.60687804,0.003067889,0.551703,0.01979823,0.055175066,-0.13352485
4937,98.74,0.60693884,0.0030150162,0.5520973,0.019640135,0.05484152,-0.13279709
4938,98.76,0.6069986,0.002963035,0.5524885,0.019483352,0.054510117,-0.13207321
4939,98.78,0.6070574,0.0029119302,0.5528766,0.01932787,0.0541808,-0.1313532
4940,98.8,0.60711515,0.002861687,0.5532616,0.01917367,0.05385357,-0.13063712
4941,98.82,0.60717183,0.0028122924,0.55364347,0.019020738,0.05352837,-0.12992501
4942,98.84,0.60722756,0.0027637319,0.5540224,0.018869067,0.053205192,-0.1292169
4943,98.86,0.6072824,0.002715992,0.5543982,0.018718638,0.05288422,-0.12851277
4944,98.88,0.6073362,0.0026690587,0.554771,0.018569438,0.052565217,-0.1278125
4945,98.9,0.60738915,0.0026229194,0.5551409,0.018421456,0.05224824,-0.12711616
4946,98.92,0.6074412,0.0025775603,0.5555078,0.01827468,0.051933408,-0.12642391
4947,98.94,0.6074923,0.002532969,0.55587184,0.018129095,0.051620483,-0.12573542
4948,98.96,0.6075425,0.0024891326,0.5562329,0.017984688,0.051309586,-0.1250509
4949,98.98,0.6075919,0.0024460393,0.55659115,0.017841445,0.051000774,-0.12437041
4950,99.0,0.6076404,0.002403677,0.5569465,0.017699357,0.05069387,-0.123693764
4951,99.02,0.60768807,0.002362033,0.5572991,0.017558409,0.05038899,-0.123021
4952,99.04,0.60773486,0.002321095,0.5576488,0.017418588,0.05008608,-0.12235233
4953,99.06,0.60778093,0.0022808518,0.55799574,0.017279886,0.049785197,-0.12168743
4954,99.08,0.6078261,0.002241293,0.55833995,0.017142285,0.04948616,-0.12102648
4955,99.1,0.6078705,0.002202407,0.55868137,0.017005775,0.04918915,-0.12036951
4956,99.12,0.60791415,0.0021641818,0.5590201,0.016870346,0.048894048,-0.11971639
4957,99.14,0.60795707,0.0021266069,0.55935615,0.016735988,0.048600912,-0.119067304
4958,99.16,0.60799927,0.002089672,0.55968946,0.016602688,0.048309803,-0.11842211
4959,99.18,0.60804063,0.0020533663,0.56002015,0.016470434,0.048020482,-0.11778082
4960,99.2,0.60808134,0.002017679,0.5603482,0.016339216,0.047733128,-0.11714346
4961,99.22,0.6081214,0.0019825997,0.56067365,0.016209023,0.04744774,-0.116510056
4962,99.24,0.60816073,0.0019481184,0.56099653,0.016079849,0.0471642,-0.11588047
4963,99.26,0.60819936,0.0019142249,0.56131685,0.015951676,0.04688251,-0.11525488
4964,99.28,0.60823727,0.0018809094,0.56163454,0.015824499,0.046602726,-0.11463313
4965,99.3,0.6082746,0.0018481633,0.56194973,0.015698306,0.04632485,-0.11401525
4966,99.32,0.60831124,0.0018159765,0.5622625,0.015573088,0.04604876,-0.113401264
4967,99.34,0.6083473,0.0017843393,0.5625726,0.015448832,0.0457747,-0.11279119
4968,99.36,0.60838264,0.0017532427,0.56288034,0.01532553,0.045502305,-0.1121849
4969,99.38,0.6084174,0.0017226774,0.56318563,0.0152031705,0.04523176,-0.111582376
4970,99.4,0.60845155,0.001692636,0.5634885,0.015081743,0.04496306,-0.11098385
4971,99.42,0.6084851,0.0016631089,0.5637889,0.014961238,0.04469621,-0.110389136
4972,99.44,0.60851806,0.0016340868,0.5640869,0.014841649,0.04443115,-0.109798275
4973,99.46,0.6085505,0.0016055625,0.5643825,0.014722965,0.044167995,-0.10921129
4974,99.48,0.6085823,0.0015775267,0.5646758,0.014605176,0.04390651,-0.10862817
4975,99.5,0.6086136,0.0015499713,0.56496674,0.014488275,0.043646872,-0.1080488
4976,99.52,0.6086443,0.001522889,0.5652553,0.014372253,0.043389022,-0.10747334
4977,99.54,0.6086745,0.0014962713,0.56554157,0.014257103,0.04313296,-0.10690166
4978,99.56,0.6087042,0.0014701103,0.5658256,0.014142813,0.042878628,-0.10633375
4979,99.58,0.60873336,0.0014443981,0.5661072,0.014029376,0.042626143,-0.10576966
4980,99.6,0.60876197,0.0014191286,0.5663867,0.013916784,0.042375267,-0.10520939
4981,99.62,0.6087901,0.0013942929,0.5666639,0.013805027,0.04212618,-0.104652785
4982,99.64,0.60881776,0.0013698845,0.5669389,0.013694097,0.04187888,-0.10410005
4983,99.66,0.6088449,0.001345896,0.5672116,0.013583987,0.04163325,-0.10355099
4984,99.68,0.6088716,0.0013223208,0.5674822,0.013474687,0.041389406,-0.103005864
4985,99.7,0.6088978,0.0012991513,0.56775063,0.013366193,0.041147172,-0.10246429
4986,99.72,0.60892355,0.0012763812,0.5680168,0.013258492,0.040906727,-0.101926625
4987,99.74,0.6089489,0.0012540028,0.56828094,0.013151581,0.04066795,-0.101392575
4988,99.76,0.60897374,0.0012320103,0.56854284,0.013045453,0.040430903,-0.10086231
4989,99.78,0.6089982,0.001210397,0.56880265,0.012940096,0.040195525,-0.100335844
4990,99.8,0.6090222,0.0011891566,0.5690604,0.012835508,0.039961815,-0.099813014
4991,99.82,0.60904574,0.001168282,0.569316,0.012731681,0.039729714,-0.09929384
4992,99.84,0.60906893,0.0011477679,0.5695696,0.0126286065,0.039499342,-0.09877835
4993,99.86,0.60909164,0.0011276085,0.5698212,0.0125262765,0.03927046,-0.098266385
4994,99.88,0.609114,0.0011077977,0.5700706,0.0124246795,0.039043367,-0.09775829
4995,99.9,0.609136,0.0010883289,0.5703181,0.012323816,0.038817883,-0.097253755
4996,99.92,0.60915756,0.0010691963,0.57056355,0.012223676,0.038594007,-0.096752785
4997,99.94,0.6091787,0.0010503951,0.57080704,0.012124251,0.038371682,-0.096255556
4998,99.96,0.6091995,0.0010319196,0.57104844,0.012025535,0.038151085,-0.09576193
4999,99.98,0.60921997,0.001013764,0.57128793,0.011927525,0.03793204,-0.095271915
5000,100.0,0.6092401,0.0009959233,0.5715255,0.01183021,0.0377146,-0.09478551
5001,100.02,0.60925984,0.0009783913,0.57176113,0.011733586,0.037498713,-0.09430258
5002,100.04,0.6092792,0.0009611629,0.57199484,0.011637645,0.037284374,-0.0938233
5003,100.06,0.6092983,0.0009442337,0.57222664,0.01154238,0.037071645,-0.09334751
5004,100.08,0.609317,0.00092759816,0.5724565,0.011447785,0.036860526,-0.09287539
5005,100.1,0.60933536,0.0009112509,0.5726845,0.011353856,0.036650836,-0.0924068
5006,100.12,0.6093535,0.00089518697,0.5729106,0.011260588,0.036442876,-0.09194174
5007,100.14,0.60937124,0.00087940146,0.57313496,0.011167972,0.036236286,-0.09148021
5008,100.16,0.6093887,0.00086388964,0.57335734,0.011076004,0.036031365,-0.09102224
5009,100.18,0.6094059,0.0008486469,0.57357794,0.010984678,0.035827935,-0.09056767
5010,100.2,0.6094227,0.00083366904,0.5737967,0.0108939875,0.035625994,-0.09011651
5011,100.22,0.6094392,0.00081895187,0.57401365,0.010803924,0.035425544,-0.08966894
5012,100.24,0.6094554,0.0008044907,0.5742288,0.010714485,0.035226583,-0.089224815
5013,100.26,0.6094714,0.00079028116,0.5744422,0.010625664,0.035029173,-0.08878413
5014,100.28,0.60948706,0.00077631854,0.57465386,0.010537457,0.034833193,-0.08834689
5015,100.3,0.60950243,0.0007625988,0.5748637,0.010449856,0.034638762,-0.08791296
5016,100.32,0.6095175,0.0007491182,0.5750718,0.010362854,0.034445703,-0.087482534
5017,100.34,0.60953236,0.0007358734,0.5752782,0.010276447,0.034254134,-0.08705541
5018,100.36,0.60954696,0.00072285923,0.57548285,0.0101906285,0.034064114,-0.086631805
5019,100.38,0.60956126,0.00071007217,0.5756858,0.010105398,0.033875465,-0.08621171
5020,100.4,0.60957533,0.0006975077,0.575887,0.01002075,0.033688307,-0.08579496
5021,100.42,0.6095892,0.0006851618,0.5760866,0.009936679,0.03350264,-0.0853814
5022,100.44,0.6096028,0.00067303196,0.57628447,0.009853179,0.03331834,-0.08497139
5023,100.46,0.60961616,0.0006611135,0.5764807,0.009770247,0.033135474,-0.08456459
5024,100.48,0.6096293,0.0006494024,0.57667524,0.009687878,0.032954037,-0.08416119
5025,100.5,0.60964215,0.000637896,0.57686806,0.009606066,0.03277409,-0.083761014
5026,100.52,0.6096548,0.00062659074,0.5770594,0.009524807,0.032595396,-0.08336409
5027,100.54,0.60966724,0.0006154834,0.5772491,0.009444092,0.03241813,-0.082970425
5028,100.56,0.60967946,0.0006045701,0.57743716,0.0093639195,0.032242298,-0.082580194
5029,100.58,0.60969144,0.0005938468,0.5776236,0.009284286,0.032067835,-0.08219323
5030,100.6,0.60970324,0.0005833109,0.5778085,0.009205188,0.031894743,-0.08180939
5031,100.62,0.6097148,0.0005729591,0.5779918,0.0091266185,0.031723022,-0.08142883
5032,100.64,0.60972613,0.00056278816,0.5781735,0.009048573,0.031552613,-0.08105142
5033,100.66,0.60973734,0.00055279507,0.5783537,0.008971047,0.031383634,-0.08067715
5034,100.68,0.60974824,0.00054297684,0.5785324,0.008894031,0.031215847,-0.08030603
5035,100.7,0.60981673,0.006267165,0.5787095,0.008817524,0.031107247,-0.080120586
5036,100.72,0.6099974,0.011764449,0.5788851,0.008746017,0.031112313,-0.08028423
5037,100.74,0.6102858,0.017041568,0.5790594,0.008687981,0.031226397,-0.08076465
5038,100.76,0.61067766,0.022105087,0.57923275,0.00865099,0.031444907,-0.08153153
5039,100.78,0.6111687,0.026961394,0.57940567,0.008641773,0.031763017,-0.08255614
5040,100.8,0.6117548,0.031616714,0.5795787,0.008666264,0.032176077,-0.08381121
5041,100.82,0.61243206,0.036077093,0.5797527,0.008729634,0.03267938,-0.08527122
5042,100.84,0.6131966,0.040348437,0.57992834,0.008836352,0.033268273,-0.086912274
5043,100.86,0.6140448,0.04443648,0.5801066,0.00899022,0.03393817,-0.08871203
5044,100.88,0.6149729,0.0483468,0.58028847,0.00919442,0.03468442,-0.090649225
5045,100.9,0.61597747,0.052084845,0.5804749,0.009451544,0.035502553,-0.09270451
5046,100.92,0.6170552,0.05565589,0.5806671,0.009763651,0.0363881,-0.094859146
5047,100.94,0.6182026,0.059065092,0.58086604,0.01013228,0.037336588,-0.09709628
5048,100.96,0.6194167,0.062317457,0.5810729,0.01055851,0.038343787,-0.099399865
5049,100.98,0.62069434,0.06541786,0.5812889,0.011042974,0.039405465,-0.10175525
5050,101.0,0.62203246,0.06837105,0.5815152,0.011585908,0.04051727,-0.10414864
5051,101.02,0.6234282,0.07118163,0.5817529,0.01218717,0.04167533,-0.10656767
5052,101.04,0.62487876,0.07385411,0.58200324,0.0128462855,0.04287553,-0.10900068
5053,101.06,0.6263815,0.07639283,0.5822673,0.01356246,0.044114232,-0.11143715
5054,101.08,0.6279337,0.07880206,0.5825463,0.014334625,0.045387387,-0.113867335
5055,101.1,0.6295327,0.081085905,0.5828413,0.015161443,0.046691418,-0.11628234
5056,101.12,0.6311763,0.08324842,0.5831533,0.016041351,0.048022985,-0.11867443
5057,101.14,0.6328619,0.0852935,0.58348346,0.01697258,0.049378455,-0.1210363
5058,101.16,0.6345872,0.08722496,0.58383274,0.017953178,0.050754488,-0.12336135
5059,101.18,0.63635015,0.08904647,0.5842021,0.01898102,0.052148044,-0.12564401
5060,101.2,0.6381484,0.09076165,0.5845925,0.020053852,0.053555906,-0.12787916
5061,101.22,0.6399799,0.09237399,0.58500475,0.021169286,0.054975152,-0.13006228
5062,101.24,0.64184266,0.09388689,0.5854397,0.022324834,0.05640298,-0.13218977
5063,101.26,0.64373475,0.095303655,0.5858982,0.023517925,0.057836533,-0.13425793
5064,101.28,0.6456542,0.096627496,0.58638084,0.024745911,0.059273362,-0.13626418
5065,101.3,0.6475992,0.09786154,0.58688843,0.026006099,0.060710788,-0.13820614
5066,101.32,0.64956814,0.099008836,0.5874215,0.027295738,0.062146664,-0.1400819
5067,101.34,0.65155905,0.100072324,0.5879806,0.028612062,0.06357843,-0.1418901
5068,101.36,0.6535705,0.10105486,0.5885663,0.029952284,0.06500417,-0.14362955
5069,101.38,0.6556007,0.101959266,0.589179,0.031313617,0.06642175,-0.14529979
5070,101.4,0.6576483,0.102788225,0.58981913,0.032693274,0.06782919,-0.1469003
5071,101.42,0.6597118,0.10354438,0.59048694,0.034088507,0.069224834,-0.14843105
5072,101.44,0.66178966,0.10423028,0.5911828,0.035496563,0.07060683,-0.14989233
5073,101.46,0.6638805,0.10484842,0.591907,0.036914747,0.0719735,-0.15128446
5074,101.48,0.66598314,0.10540121,0.5926596,0.038340393,0.07332355,-0.15260822
5075,101.5,0.6680961,0.105891,0.5934408,0.039770886,0.074655354,-0.15386479
5076,101.52,0.67021835,0.10632007,0.59425056,0.041203678,0.07596779,-0.15505505
5077,101.54,0.6723486,0.10669062,0.595089,0.042636275,0.0772596,-0.15618044
5078,101.56,0.6744856,0.10700482,0.5959561,0.04406624,0.07852954,-0.15724246
5079,101.58,0.6766284,0.10726474,0.5968517,0.04549123,0.079776704,-0.15824257
5080,101.6,0.67877585,0.107472405,0.59777576,0.046908952,0.08100009,-0.15918261
5081,101.62,0.680927,0.1076298,0.59872806,0.04831721,0.08219892,-0.16006428
5082,101.64,0.6830807,0.1077388,0.59970844,0.049713872,0.083372235,-0.16088974
5083,101.66,0.68523616,0.10780131,0.6007166,0.05109692,0.084519565,-0.1616609
5084,101.68,0.6873924,0.10781909,0.6017522,0.052464385,0.08564019,-0.16237967
5085,101.7,0.6895486,0.1077939,0.6028151,0.053814415,0.08673352,-0.16304843
5086,101.72,0.6917039,0.10772743,0.6039048,0.055145234,0.08779913,-0.16366914
5087,101.74,0.69385743,0.10762133,0.6050208,0.056455158,0.08883661,-0.16424412
5088,101.76,0.6960085,0.10747719,0.60616285,0.057742603,0.08984566,-0.16477543
5089,101.78,0.69815624,0.107296556,0.6073304,0.05900607,0.090825856,-0.16526534
5090,101.8,0.7003001,0.107080944,0.60852295,0.060244136,0.091777146,-0.1657161
5091,101.82,0.70243925,0.10683179,0.60974,0.061455492,0.09269923,-0.1661299
5092,101.84,0.70457315,0.10655053,0.610981,0.06263891,0.09359217,-0.16650899
5093,101.86,0.70670104,0.106238514,0.6122454,0.06379326,0.09445566,-0.1668553
5094,101.88,0.7088225,0.105897084,0.61353254,0.06491747,0.095289946,-0.16717124
5095,101.9,0.71093684,0.10552751,0.61484194,0.06601059,0.09609491,-0.16745877
5096,101.92,0.71304345,0.105131045,0.6161728,0.06707175,0.09687066,-0.16772002
5097,101.94,0.7151419,0.104708925,0.6175246,0.068100154,0.09761727,-0.1679568
5098,101.96,0.71723163,0.104262285,0.6188966,0.06909508,0.09833503,-0.16817145
5099,101.98,0.71931225,0.10379228,0.6202882,0.07005592,0.09902406,-0.16836558
5100,102.0,0.72138315,0.103300005,0.6216986,0.07098211,0.09968454,-0.16854115
5101,102.02,0.72344404,0.10278653,0.6231272,0.07187318,0.10031682,-0.16870004
5102,102.04,0.7254945,0.10225289,0.62457335,0.07272874,0.100921154,-0.16884401
5103,102.06,0.72753406,0.10170009,0.62603617,0.07354844,0.10149789,-0.16897462
5104,102.08,0.7295624,0.10112908,0.6275151,0.07433206,0.102047324,-0.16909342
5105,102.1,0.7315791,0.10054081,0.6290092,0.075079374,0.10256994,-0.16920228
5106,102.12,0.7335839,0.09993619,0.630518,0.075790286,0.10306591,-0.1693025
5107,102.14,0.73557645,0.09931608,0.6320406,0.07646473,0.10353583,-0.16939552
5108,102.16,0.73755646,0.09868135,0.63357633,0.07710269,0.103980124,-0.16948272
5109,102.18,0.7395236,0.09803282,0.63512444,0.07770425,0.104399145,-0.16956513
5110,102.2,0.74147767,0.09737128,0.63668424,0.07826951,0.10479343,-0.16964442
5111,102.22,0.74341834,0.0966975,0.638255,0.07879863,0.105163336,-0.16972138
5112,102.24,0.74534553,0.09601222,0.639836,0.07929183,0.10550952,-0.16979729
5113,102.26,0.7472588,0.09531618,0.64142644,0.079749376,0.10583234,-0.1698731
5114,102.28,0.749158,0.09461004,0.6430257,0.08017157,0.10613233,-0.1699497
5115,102.3,0.7510432,0.093894504,0.6446332,0.08055877,0.10641003,-0.17002805
5116,102.32,0.75291383,0.09317021,0.64624786,0.080911346,0.10666597,-0.17010902
5117,102.34,0.75477,0.092437774,0.6478694,0.08122977,0.10690057,-0.17019328
5118,102.36,0.7566113,0.09169782,0.64949685,0.081514455,0.107114434,-0.17028153
5119,102.38,0.75843775,0.09095093,0.6511297,0.08176593,0.10730803,-0.17037445
5120,102.4,0.76024926,0.09019767,0.65276724,0.081984706,0.107482016,-0.17047264
5121,102.42,0.7620457,0.089438565,0.6544088,0.082171336,0.10763687,-0.17057663
5122,102.44,0.7638268,0.088674165,0.65605384,0.08232641,0.10777295,-0.1706867
5123,102.46,0.76559263,0.08790497,0.6577017,0.08245054,0.10789096,-0.17080337
5124,102.48,0.76734304,0.087131456,0.6593517,0.082544334,0.10799134,-0.17092697
5125,102.5,0.7690779,0.086354114,0.6610033,0.08260844,0.108074605,-0.17105792
5126,102.52,0.77079713,0.0855734,0.66265583,0.082643524,0.1081413,-0.17119634
5127,102.54,0.7725008,0.08478974,0.6643089,0.08265027,0.10819191,-0.17134246
5128,102.56,0.7741887,0.08400357,0.66596174,0.08262937,0.108226955,-0.17149645
5129,102.58,0.7758609,0.083215274,0.66761386,0.08258151,0.10824704,-0.17165849
5130,102.6,0.7775174,0.08242527,0.6692648,0.08250741,0.108252585,-0.17182882
5131,102.62,0.7791579,0.08163392,0.67091405,0.082407825,0.10824382,-0.1720071
5132,102.64,0.78078264,0.080841586,0.67256105,0.08228346,0.10822159,-0.17219354
5133,102.66,0.78239155,0.080048636,0.67420524,0.08213504,0.108186305,-0.1723883
5134,102.68,0.7839846,0.07925538,0.6758462,0.08196332,0.10813838,-0.17259118
5135,102.7,0.78556174,0.07846216,0.6774836,0.08176905,0.10807812,-0.172802
5136,102.72,0.78712314,0.07766928,0.6791169,0.08155296,0.10800624,-0.17302077
5137,102.74,0.7886686,0.07687703,0.6807456,0.08131579,0.10792297,-0.17324711
5138,102.76,0.79019815,0.07608571,0.6823694,0.0810583,0.10782874,-0.1734812
5139,102.78,0.7917119,0.075295575,0.6839878,0.080781214,0.10772413,-0.17372248
5140,102.8,0.79320997,0.0745069,0.6856006,0.080485284,0.10760939,-0.17397082
5141,102.82,0.79469216,0.07371993,0.68720716,0.08017122,0.107485,-0.17422622
5142,102.84,0.7961588,0.072934926,0.68880725,0.079839766,0.10735154,-0.17448835
5143,102.86,0.7976097,0.0721521,0.69040066,0.07949163,0.10720903,-0.17475677
5144,102.88,0.7990449,0.07137168,0.69198686,0.07912753,0.10705805,-0.17503129
5145,102.9,0.80046463,0.07059388,0.6935656,0.07874817,0.10689902,-0.17531157
5146,102.92,0.80186874,0.06981889,0.69513667,0.078354225,0.10673207,-0.17559725
5147,102.94,0.8032574,0.06904692,0.6966997,0.07794641,0.10655773,-0.17588802
5148,102.96,0.80463064,0.06827815,0.69825447,0.077525385,0.10637617,-0.17618343
5149,102.98,0.80598855,0.067512736,0.69980067,0.0770918,0.10618788,-0.17648353
5150,103.0,0.80733114,0.06675087,0.70133805,0.07664632,0.10599309,-0.17678744
5151,103.02,0.80865854,0.065992706,0.7028665,0.076189585,0.105792046,-0.17709501
5152,103.04,0.80997086,0.0652384,0.70438564,0.07572222,0.10558522,-0.17740618
5153,103.06,0.81126815,0.06448808,0.7058953,0.07524484,0.105372846,-0.17772028
5154,103.08,0.8125505,0.06374191,0.7073954,0.074758045,0.10515511,-0.17803696
5155,103.1,0.81381786,0.06299999,0.70888567,0.07426244,0.10493219,-0.17835599
5156,103.12,0.81507045,0.06226247,0.71036583,0.07375857,0.10470462,-0.17867668
5157,103.14,0.8163084,0.06152945,0.7118359,0.07324703,0.10447246,-0.17899892
5158,103.16,0.81753165,0.060801048,0.71329576,0.07272834,0.10423589,-0.17932224
5159,103.18,0.8187404,0.06007737,0.71474504,0.07220305,0.10399538,-0.1796464
5160,103.2,0.81993484,0.05935851,0.71618384,0.071671665,0.103751004,-0.17997096
5161,103.22,0.82111484,0.058644563,0.7176119,0.071134694,0.10350293,-0.18029544
5162,103.24,0.8222806,0.057935618,0.71902925,0.07059262,0.10325134,-0.18061948
5163,103.26,0.8234323,0.057231758,0.7204357,0.07004592,0.10299665,-0.18094294
5164,103.28,0.82457,0.056533046,0.72183114,0.06949506,0.10273886,-0.1812654
5165,103.3,0.8256937,0.055839576,0.7232155,0.068940476,0.102478206,-0.18158641
5166,103.32,0.8268036,0.055151395,0.7245888,0.068382606,0.10221481,-0.18190579
5167,103.34,0.8278998,0.054468576,0.72595084,0.06782187,0.10194898,-0.18222316
5168,103.36,0.8289824,0.053791173,0.7273016,0.067258656,0.101680815,-0.18253805
5169,103.38,0.8300515,0.05311924,0.72864115,0.066693366,0.10141033,-0.18285033
5170,103.4,0.8311072,0.052452825,0.7299693,0.06612637,0.10113788,-0.18315955
5171,103.42,0.8321496,0.05179198,0.73128617,0.06555802,0.10086346,-0.18346563
5172,103.44,0.83317894,0.051136732,0.7325916,0.06498866,0.10058731,-0.18376808
5173,103.46,0.83419514,0.050487135,0.73388577,0.06441864,0.10030937,-0.1840665
5174,103.48,0.8351984,0.04984321,0.73516846,0.06384826,0.100029945,-0.18436094
5175,103.5,0.83618885,0.04920499,0.7364397,0.06327783,0.09974915,-0.18465109
5176,103.52,0.8371666,0.0485725,0.73769957,0.062707655,0.09946704,-0.18493666
