,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4659,93.18,0.25112456,2.7339723e-07,0.24187656,-0.0001922238,0.009248003,-0.1315699,7.9686615e-06,-0.10194167,-0.02962824
4660,93.2,0.25112456,2.7339723e-07,0.2418727,-0.00019135504,0.009251863,-0.131627,7.974942e-06,-0.1019884,-0.029638588
4661,93.22,0.25112456,2.7339723e-07,0.24186888,-0.00019048725,0.009255677,-0.131684,7.981195e-06,-0.10203515,-0.029648857
4662,93.24,0.25112456,2.7339723e-07,0.24186511,-0.00018962147,0.009259447,-0.13174097,7.987422e-06,-0.102081925,-0.029659046
4663,93.26,0.25112456,2.7339723e-07,0.24186131,-0.00018875788,0.009263247,-0.13179794,7.993626e-06,-0.10212871,-0.029669238
4664,93.28,0.25112456,2.7339723e-07,0.24185756,-0.00018789551,0.009267002,-0.13185486,7.999798e-06,-0.10217551,-0.029679345
4665,93.3,0.25112456,2.7339723e-07,0.24185382,-0.00018703502,0.009270743,-0.13191171,8.005948e-06,-0.10222234,-0.029689377
4666,93.32,0.25112456,2.7339723e-07,0.2418501,-0.00018617717,0.009274468,-0.13196859,8.012072e-06,-0.10226917,-0.029699411
4667,93.34,0.25112456,2.7339723e-07,0.24184637,-0.00018532059,0.009278193,-0.13202539,8.018163e-06,-0.10231603,-0.029709365
4668,93.36,0.25112456,2.7339723e-07,0.24184267,-0.0001844662,0.009281889,-0.13208224,8.024233e-06,-0.1023629,-0.029719323
4669,93.38,0.25112456,2.7339723e-07,0.24183899,-0.00018361211,0.009285569,-0.132139,8.030275e-06,-0.102409795,-0.029729199
4670,93.4,0.25112456,2.7339723e-07,0.24183533,-0.00018275966,0.009289235,-0.13219571,8.036292e-06,-0.10245671,-0.029738994
4671,93.42,0.25112456,2.7339723e-07,0.24183166,-0.00018190921,0.009292901,-0.13225242,8.04228e-06,-0.10250364,-0.029748788
4672,93.44,0.25112456,2.7339723e-07,0.24182804,-0.00018105972,0.009296522,-0.1323091,8.04824e-06,-0.10255058,-0.029758507
4673,93.46,0.25112456,2.7339723e-07,0.24182443,-0.00018021182,0.009300128,-0.13236569,8.054174e-06,-0.10259755,-0.02976814
4674,93.48,0.25112456,2.7339723e-07,0.24182084,-0.00017936615,0.009303719,-0.13242231,8.060081e-06,-0.10264455,-0.029777778
4675,93.5,0.25112456,2.7339723e-07,0.24181727,-0.00017852131,0.009307295,-0.13247888,8.06596e-06,-0.10269154,-0.029787334
4676,93.52,0.25112456,2.7339723e-07,0.24181372,-0.00017767807,0.009310842,-0.13253535,8.071817e-06,-0.10273855,-0.029796809
4677,93.54,0.25112456,2.7339723e-07,0.24181017,-0.0001768376,0.009314388,-0.13259187,8.077646e-06,-0.10278559,-0.02980629
4678,93.56,0.25112456,2.7339723e-07,0.24180664,-0.00017599834,0.00931792,-0.13264832,8.083447e-06,-0.10283264,-0.029815689
4679,93.58,0.25112456,2.7339723e-07,0.24180312,-0.00017516095,0.009321436,-0.1327048,8.089224e-06,-0.10287971,-0.029825095
4680,93.6,0.25112456,2.7339723e-07,0.24179964,-0.0001743245,0.009324923,-0.13276121,8.094972e-06,-0.10292679,-0.029834412
4681,93.62,0.25112456,2.7339723e-07,0.24179617,-0.00017348918,0.009328395,-0.13281755,8.100693e-06,-0.10297389,-0.029843654
4682,93.64,0.25112456,2.7339723e-07,0.2417927,-0.00017265604,0.009331867,-0.13287391,8.106396e-06,-0.10302101,-0.029852895
4683,93.66,0.25112456,2.7339723e-07,0.24178927,-0.00017182402,0.009335294,-0.1329302,8.112067e-06,-0.10306815,-0.029862056
4684,93.68,0.25112456,2.7339723e-07,0.24178584,-0.00017099372,0.009338722,-0.13298644,8.117711e-06,-0.1031153,-0.02987114
4685,93.7,0.25112456,2.7339723e-07,0.24178243,-0.00017016621,0.009342134,-0.1330427,8.123332e-06,-0.10316246,-0.029880222
4686,93.72,0.25112456,2.7339723e-07,0.24177903,-0.00016933947,0.009345531,-0.13309887,8.128919e-06,-0.103209645,-0.029889228
4687,93.74,0.25112456,2.7339723e-07,0.24177563,-0.0001685151,0.009348929,-0.13315508,8.134487e-06,-0.103256844,-0.029898234
4688,93.76,0.25112456,2.7339723e-07,0.24177228,-0.00016769137,0.009352282,-0.13321121,8.140032e-06,-0.10330406,-0.02990716
4689,93.78,0.25112456,2.7339723e-07,0.24176894,-0.00016686947,0.00935562,-0.13326728,8.145547e-06,-0.10335129,-0.029916005
4690,93.8,0.2511561,0.0031295181,0.24176562,-0.00016605004,0.009390473,-0.12216924,8.15223e-06,-0.09214479,-0.03002445
4691,93.82,0.25124893,0.0061348365,0.24175955,-0.0004401716,0.009489372,-0.12449503,8.16948e-06,-0.09359202,-0.030903
4692,93.84,0.25140065,0.009019909,0.24174859,-0.00065515935,0.009652063,-0.12687555,8.198566e-06,-0.095014445,-0.031861104
4693,93.86,0.25160894,0.011788321,0.24173394,-0.0008101801,0.0098749995,-0.12929825,8.240709e-06,-0.09641251,-0.032885745
4694,93.88,0.25187144,0.014443559,0.24171679,-0.0009047574,0.01015465,-0.13175169,8.297001e-06,-0.09778672,-0.033964973
4695,93.9,0.25218594,0.016989019,0.24169834,-0.00093874015,0.010487601,-0.13422503,8.368476e-06,-0.09913751,-0.03508751
4696,93.92,0.2525503,0.01942801,0.24167982,-0.0009122843,0.0108704865,-0.13670841,8.456069e-06,-0.10046534,-0.03624306
4697,93.94,0.25296238,0.02176375,0.24166246,-0.0008258246,0.011299923,-0.13919266,8.560606e-06,-0.10177068,-0.03742197
4698,93.96,0.25342017,0.023999372,0.24164742,-0.00068005454,0.011772752,-0.14166954,8.682826e-06,-0.103053965,-0.03861556
4699,93.98,0.2539217,0.026137924,0.24163586,-0.00047589824,0.012285829,-0.14413153,8.8233455e-06,-0.10431566,-0.039815865
4700,94.0,0.25446504,0.02818237,0.24162896,-0.00021449165,0.012836084,-0.14657165,8.98267e-06,-0.1055562,-0.041015457
4701,94.02,0.2550484,0.030135605,0.24162784,0.00010283616,0.013420552,-0.1489837,9.161203e-06,-0.106776014,-0.042207703
4702,94.04,0.25566986,0.032000437,0.24163362,0.00047458382,0.014036238,-0.15136188,9.359218e-06,-0.10797553,-0.043386355
4703,94.06,0.2563278,0.033779602,0.24164736,0.0008990916,0.014680445,-0.15370132,9.576882e-06,-0.109155186,-0.04454615
4704,94.08,0.25702047,0.035475753,0.24167013,0.0013745674,0.015350342,-0.15599741,9.814236e-06,-0.11031539,-0.045682017
4705,94.1,0.2577463,0.037091494,0.2417029,0.0018990947,0.01604341,-0.15824631,1.0071215e-05,-0.11145659,-0.04678973
4706,94.12,0.25850362,0.03862934,0.24174659,0.0024706563,0.016757026,-0.16044448,1.0347634e-05,-0.11257912,-0.047865357
4707,94.14,0.25929096,0.040091734,0.2418022,0.0030871432,0.017488763,-0.16258897,1.0643212e-05,-0.11368347,-0.0489055
4708,94.16,0.26010683,0.04148107,0.24187054,0.0037463708,0.018236294,-0.16467722,1.09575585e-05,-0.11476997,-0.04990724
4709,94.18,0.26094973,0.042799667,0.24195248,0.004446093,0.018997252,-0.16670704,1.1290179e-05,-0.11583906,-0.050867975
4710,94.2,0.26181835,0.044049773,0.2420488,0.0051840115,0.01976955,-0.16867669,1.16404935e-05,-0.11689109,-0.0517856
4711,94.22,0.2627113,0.045233596,0.24216023,0.005957792,0.020551056,-0.17058475,1.2007837e-05,-0.117926456,-0.05265829
4712,94.24,0.26362726,0.046353262,0.2422875,0.0067650685,0.02133976,-0.17243011,1.2391464e-05,-0.11894553,-0.053484593
4713,94.26,0.264565,0.04741085,0.24243121,0.00760346,0.022133783,-0.1742122,1.2790569e-05,-0.119948685,-0.05426352
4714,94.28,0.26552328,0.04840838,0.24259198,0.008470581,0.022931308,-0.17593038,1.3204276e-05,-0.12093625,-0.054994103
4715,94.3,0.26650092,0.049347818,0.24277037,0.009364041,0.023730546,-0.1775845,1.3631653e-05,-0.12190863,-0.05567587
4716,94.32,0.2674968,0.05023107,0.24296685,0.010281461,0.024529949,-0.17917475,1.40717275e-05,-0.122866146,-0.0563086
4717,94.34,0.2685098,0.051059995,0.2431819,0.011220484,0.025327906,-0.1807013,1.4523492e-05,-0.12380914,-0.056892164
4718,94.36,0.26953885,0.051836397,0.2434159,0.01217877,0.026122943,-0.18216467,1.4985896e-05,-0.12473798,-0.0574267
4719,94.38,0.2705829,0.05256203,0.24366927,0.013154012,0.026913643,-0.1835655,1.5457892e-05,-0.12565295,-0.05791255
4720,94.4,0.271641,0.0532386,0.24394229,0.014143937,0.027698696,-0.1849047,1.593838e-05,-0.1265544,-0.058350306
4721,94.42,0.2727121,0.05386777,0.2442352,0.015146318,0.028476909,-0.18618329,1.6426284e-05,-0.12744263,-0.058740664
4722,94.44,0.27379537,0.05445115,0.24454829,0.016158968,0.029247075,-0.18740234,1.692051e-05,-0.12831797,-0.059084356
4723,94.46,0.2748899,0.054990303,0.24488172,0.017179755,0.030008167,-0.18856323,1.741998e-05,-0.12918074,-0.0593825
4724,94.48,0.2759947,0.055486754,0.24523562,0.0182066,0.030759066,-0.1896674,1.7923621e-05,-0.13003123,-0.059636157
4725,94.5,0.27710906,0.055941984,0.2456101,0.019237483,0.031498954,-0.19071619,1.8430377e-05,-0.13086972,-0.059846494
4726,94.52,0.27823213,0.056357432,0.2460052,0.020270443,0.03222692,-0.19171134,1.893922e-05,-0.13169649,-0.06001484
4727,94.54,0.27936313,0.05673449,0.246421,0.021303585,0.03294213,-0.19265436,1.9449133e-05,-0.13251184,-0.06014251
4728,94.56,0.28050128,0.05707452,0.24685743,0.022335077,0.03364384,-0.19354704,1.995914e-05,-0.13331605,-0.06023099
4729,94.58,0.28164586,0.05737884,0.24731447,0.023363156,0.034331396,-0.1943911,2.0468295e-05,-0.13410938,-0.060281735
4730,94.6,0.28279617,0.057648722,0.247792,0.024386132,0.03500417,-0.19518843,2.0975696e-05,-0.13489206,-0.060296383
4731,94.62,0.28395158,0.057885423,0.24828993,0.025402376,0.035661653,-0.19594082,2.1480466e-05,-0.13566439,-0.060276434
4732,94.64,0.2851114,0.05809015,0.2488081,0.026410343,0.036303297,-0.19665018,2.198179e-05,-0.13642661,-0.060223565
4733,94.66,0.28627497,0.05826407,0.24934632,0.027408551,0.036928654,-0.19731836,2.2478875e-05,-0.13717896,-0.060139403
4734,94.68,0.28744173,0.058408324,0.24990441,0.0283956,0.03753732,-0.19794717,2.2970988e-05,-0.13792169,-0.060025487
4735,94.7,0.28861108,0.05852402,0.25048214,0.02937015,0.038128942,-0.19853865,2.3457427e-05,-0.13865499,-0.059883654
4736,94.72,0.28978252,0.05861223,0.2510792,0.030330941,0.038703322,-0.19909468,2.3937557e-05,-0.13937919,-0.059715495
4737,94.74,0.2909554,0.058674004,0.2516953,0.03127679,0.03926009,-0.19961701,2.4410765e-05,-0.1400944,-0.059522618
4738,94.76,0.29212928,0.05871035,0.2523302,0.03220658,0.039799064,-0.20010759,2.4876515e-05,-0.14080088,-0.059306726
4739,94.78,0.29330367,0.05872225,0.2529835,0.033119265,0.040320158,-0.2005683,2.5334297e-05,-0.14149885,-0.059069462
4740,94.8,0.29447803,0.058710657,0.2536549,0.034013882,0.04082313,-0.20100085,2.5786325e-05,-0.1421885,-0.058812343
4741,94.82,0.29565194,0.0586765,0.25434396,0.034889515,0.041307986,-0.20140709,2.6220312e-05,-0.14287004,-0.058537055
4742,94.84,0.29682493,0.058620676,0.25505036,0.03574534,0.04177457,-0.20178875,2.6634763e-05,-0.14354368,-0.05824507
4743,94.86,0.2979966,0.05854406,0.25577366,0.03658059,0.042222947,-0.20214738,2.702831e-05,-0.14420949,-0.05793788
4744,94.88,0.29916656,0.058447488,0.25651345,0.03739456,0.042653114,-0.20248473,2.739968e-05,-0.1448677,-0.057617016
4745,94.9,0.30033436,0.058331788,0.25726932,0.038186613,0.04306504,-0.20280239,2.7747756e-05,-0.14551842,-0.05728399
4746,94.92,0.3014997,0.058197755,0.25804082,0.038956173,0.04345888,-0.20310181,2.807152e-05,-0.14616178,-0.056940038
4747,94.94,0.30266216,0.05804615,0.25882745,0.03970273,0.043834716,-0.20338453,2.8370092e-05,-0.14679788,-0.05658666
4748,94.96,0.30382144,0.05787774,0.2596288,0.040425815,0.044192642,-0.20365201,2.8642728e-05,-0.14742687,-0.056225143
4749,94.98,0.30497718,0.05769324,0.26044437,0.041125048,0.044532806,-0.20390566,2.8888811e-05,-0.14804888,-0.055856798
4750,95.0,0.30612907,0.057493348,0.26127365,0.041800078,0.044855416,-0.2041468,2.9107883e-05,-0.14866395,-0.055482846
4751,95.02,0.30727682,0.057278756,0.26211625,0.04245062,0.04516056,-0.20437658,2.9299597e-05,-0.1492722,-0.055104375
4752,95.04,0.30842012,0.05705012,0.26297155,0.043076433,0.04544857,-0.20459643,2.946376e-05,-0.14987378,-0.05472265
4753,95.06,0.30955875,0.056808077,0.26383916,0.043677334,0.045719594,-0.20480743,2.9600295e-05,-0.1504687,-0.05433873
4754,95.08,0.31069237,0.056553252,0.2647185,0.044253178,0.045973867,-0.20501067,2.9709288e-05,-0.15105708,-0.053953566
4755,95.1,0.31182078,0.056286246,0.26560912,0.044803876,0.04621166,-0.2052073,2.9790925e-05,-0.15163903,-0.05356828
4756,95.12,0.31294373,0.056007635,0.26651052,0.04532939,0.04643321,-0.20539832,2.9845545e-05,-0.15221457,-0.05318373
4757,95.14,0.31406102,0.055717994,0.26742214,0.045829706,0.046638876,-0.20558457,2.9873578e-05,-0.15278381,-0.05280077
4758,95.16,0.31517237,0.05541786,0.26834354,0.04630485,0.046828836,-0.20576712,2.9875579e-05,-0.15334678,-0.052420344
4759,95.18,0.31627762,0.05510777,0.26927418,0.04675491,0.047003448,-0.2059468,2.9852197e-05,-0.15390365,-0.052043136
4760,95.2,0.3173766,0.054788228,0.27021357,0.047179997,0.04716304,-0.2061243,2.9804201e-05,-0.15445438,-0.051669933
4761,95.22,0.3184691,0.054459736,0.27116123,0.04758024,0.04730788,-0.20630044,2.9732422e-05,-0.15499905,-0.051301375
4762,95.24,0.31955495,0.05412277,0.27211663,0.04795583,0.047438323,-0.20647602,2.963781e-05,-0.15553775,-0.050938264
4763,95.26,0.32063392,0.05377779,0.2730793,0.048306968,0.047554612,-0.20665155,2.9521314e-05,-0.15607055,-0.050581016
4764,95.28,0.321706,0.05342526,0.27404878,0.0486339,0.04765722,-0.2068278,2.9384024e-05,-0.1565975,-0.050230313
4765,95.3,0.3227709,0.053065598,0.27502453,0.048936892,0.04774636,-0.20700523,2.9227029e-05,-0.15711862,-0.049886625
4766,95.32,0.32382855,0.052699238,0.2760061,0.049216226,0.047822446,-0.20718446,2.9051469e-05,-0.15763403,-0.04955044
4767,95.34,0.32487884,0.052326575,0.27699304,0.049472235,0.047885805,-0.20736587,2.8858552e-05,-0.15814376,-0.049222108
4768,95.36,0.3259216,0.051948007,0.27798486,0.04970525,0.047936738,-0.20754988,2.8649472e-05,-0.15864785,-0.04890204
4769,95.38,0.32695672,0.05156392,0.2789811,0.049915627,0.04797563,-0.20773694,2.842546e-05,-0.15914635,-0.048590574
4770,95.4,0.32798412,0.05117467,0.27998134,0.050103754,0.04800278,-0.2079273,2.818774e-05,-0.15963934,-0.048287958
4771,95.42,0.32900366,0.05078062,0.28098512,0.050270017,0.048018545,-0.20812151,2.7937558e-05,-0.16012688,-0.04799463
4772,95.44,0.3300153,0.05038211,0.28199202,0.050414834,0.048023283,-0.20831971,2.767616e-05,-0.16060905,-0.04771065
4773,95.46,0.33101892,0.049979474,0.2830016,0.05053864,0.048017323,-0.20852199,2.7404758e-05,-0.16108583,-0.04743616
4774,95.48,0.33201447,0.049573027,0.28401345,0.050641872,0.04800102,-0.20872876,2.7124548e-05,-0.1615573,-0.047171425
4775,95.5,0.3330018,0.04916308,0.28502718,0.050724983,0.047974616,-0.20894013,2.6836708e-05,-0.16202362,-0.046916526
4776,95.52,0.33398095,0.048749927,0.28604233,0.050788436,0.047938615,-0.20915638,2.6542395e-05,-0.16248469,-0.046671677
4777,95.54,0.3349518,0.048333865,0.2870586,0.050832707,0.047893196,-0.2093774,2.6242731e-05,-0.16294065,-0.046436742
4778,95.56,0.3359143,0.04791516,0.28807557,0.050858285,0.047838748,-0.20960341,2.5938794e-05,-0.1633916,-0.046211816
4779,95.58,0.33686838,0.047494095,0.2890928,0.05086565,0.047775567,-0.2098344,2.5631629e-05,-0.16383749,-0.045996908
4780,95.6,0.33781406,0.047070913,0.29011005,0.0508553,0.04770401,-0.21007052,2.5322219e-05,-0.1642785,-0.045792006
4781,95.62,0.33875123,0.046645865,0.29112694,0.05082774,0.04762429,-0.2103116,2.5011524e-05,-0.1647146,-0.045597006
4782,95.64,0.3396799,0.046219196,0.29214308,0.050783474,0.04753682,-0.21055776,2.4700455e-05,-0.1651459,-0.045411874
4783,95.66,0.3406,0.045791134,0.2931582,0.05072301,0.04744181,-0.21080881,2.4389874e-05,-0.16557242,-0.045236405
4784,95.68,0.34151155,0.045361903,0.2941719,0.05064684,0.047339648,-0.2110649,2.408057e-05,-0.16599426,-0.045070656
4785,95.7,0.3424145,0.044931713,0.295184,0.050555494,0.047230512,-0.21132576,2.3773313e-05,-0.16641144,-0.044914328
4786,95.72,0.34330878,0.04450078,0.29619408,0.050449476,0.0471147,-0.21159138,2.34688e-05,-0.16682409,-0.044767294
4787,95.74,0.3441945,0.04406929,0.2972019,0.050329287,0.0469926,-0.21186167,2.3167675e-05,-0.16723223,-0.044629436
4788,95.76,0.34507158,0.043637443,0.2982072,0.050195437,0.04686439,-0.21213639,2.2870547e-05,-0.1676359,-0.044500466
4789,95.78,0.34594,0.043205414,0.29920968,0.050048437,0.04673031,-0.21241552,2.2577979e-05,-0.16803525,-0.044380274
4790,95.8,0.34679976,0.04277339,0.30020908,0.049888786,0.046590686,-0.2126988,2.2290458e-05,-0.16843024,-0.044268567
4791,95.82,0.34765092,0.04234153,0.30120516,0.049716976,0.046445757,-0.2129862,2.2008442e-05,-0.16882102,-0.04416518
4792,95.84,0.34849346,0.041910008,0.3021977,0.04953351,0.046295762,-0.2132774,2.1732347e-05,-0.16920763,-0.04406975
4793,95.86,0.34932736,0.04147897,0.30318645,0.049338866,0.04614091,-0.21357226,2.1462529e-05,-0.16959016,-0.043982126
4794,95.88,0.35015264,0.041048568,0.30417117,0.049133543,0.045981467,-0.21387057,2.1199312e-05,-0.1699686,-0.043901972
4795,95.9,0.35096928,0.04061895,0.3051517,0.048918,0.045817584,-0.2141721,2.0942976e-05,-0.17034309,-0.04382899
4796,95.92,0.35177737,0.040190253,0.30612785,0.048692726,0.04564953,-0.21447666,2.069375e-05,-0.17071371,-0.043762952
4797,95.94,0.35257694,0.039762605,0.30709937,0.048458174,0.04547757,-0.21478394,2.0451838e-05,-0.17108046,-0.043703496
4798,95.96,0.3533679,0.039336134,0.30806616,0.0482148,0.045301735,-0.21509382,2.0217398e-05,-0.17144345,-0.043650363
4799,95.98,0.35415038,0.038910963,0.30902794,0.04796306,0.045122445,-0.21540594,1.999057e-05,-0.17180274,-0.043603204
4800,96.0,0.35492435,0.038487203,0.30998462,0.047703393,0.044939727,-0.21572018,1.9771436e-05,-0.17215839,-0.043561798
4801,96.02,0.35568988,0.03806497,0.31093606,0.047436226,0.04475382,-0.21603625,1.9560075e-05,-0.1725105,-0.043525744
4802,96.04,0.35644692,0.03764437,0.31188205,0.047161985,0.044564873,-0.21635386,1.9356503e-05,-0.1728591,-0.04349477
4803,96.06,0.35719568,0.037225503,0.31282252,0.046881083,0.044373155,-0.21667288,1.9160745e-05,-0.1732043,-0.043468595
4804,96.08,0.35793597,0.03680846,0.3137573,0.046593938,0.044178665,-0.21699291,1.8972776e-05,-0.1735461,-0.043446805
4805,96.1,0.35866797,0.03639334,0.31468624,0.046300936,0.04398173,-0.21731383,1.8792554e-05,-0.17388466,-0.04342917
4806,96.12,0.35939172,0.03598023,0.3156093,0.04600247,0.043782413,-0.2176353,1.8620027e-05,-0.17421998,-0.043415315
4807,96.14,0.3601072,0.035569206,0.31652635,0.045698915,0.04358086,-0.2179571,1.845511e-05,-0.17455214,-0.043404963
4808,96.16,0.36081448,0.035160355,0.3174373,0.045390643,0.04337719,-0.21827897,1.8297696e-05,-0.17488119,-0.043397777
4809,96.18,0.36151364,0.03475375,0.31834197,0.04507801,0.043171674,-0.21860068,1.814767e-05,-0.17520723,-0.043393437
4810,96.2,0.36220464,0.034349456,0.3192404,0.044761363,0.04296425,-0.21892196,1.8004886e-05,-0.17553031,-0.04339165
4811,96.22,0.36288765,0.03394755,0.32013243,0.04444104,0.042755216,-0.21924263,1.7869219e-05,-0.1758505,-0.043392133
4812,96.24,0.36356258,0.033548094,0.32101804,0.044117376,0.042544544,-0.2195624,1.7740487e-05,-0.17616786,-0.043394554
4813,96.26,0.3642296,0.033151146,0.32189712,0.043790683,0.04233247,-0.21988101,1.7618544e-05,-0.17648244,-0.043398574
4814,96.28,0.36488867,0.032756764,0.32276964,0.043461274,0.042119026,-0.22019829,1.7503184e-05,-0.1767943,-0.04340399
4815,96.3,0.36553988,0.032365,0.32363558,0.043129448,0.0419043,-0.22051395,1.7394226e-05,-0.17710352,-0.04341044
4816,96.32,0.36618328,0.03197591,0.32449484,0.042795487,0.041688442,-0.22082771,1.7291464e-05,-0.17741014,-0.04341756
4817,96.34,0.36681893,0.031589538,0.3253474,0.04245968,0.04147154,-0.22113949,1.7194694e-05,-0.17771427,-0.043425232
4818,96.36,0.36744687,0.031205928,0.32619324,0.04212229,0.041253626,-0.22144899,1.7103703e-05,-0.17801587,-0.043433126
4819,96.38,0.36806715,0.030825127,0.3270323,0.041783575,0.041034847,-0.22175597,1.701826e-05,-0.1783151,-0.043440886
4820,96.4,0.3686799,0.030447168,0.3278646,0.041443784,0.040815324,-0.22206028,1.6938156e-05,-0.17861195,-0.043448333
4821,96.42,0.3692851,0.030072091,0.32869008,0.041103162,0.040595025,-0.22236173,1.6863165e-05,-0.1789065,-0.043455232
4822,96.44,0.36988282,0.029699933,0.32950878,0.040761933,0.04037404,-0.22266014,1.679305e-05,-0.17919879,-0.043461345
4823,96.46,0.3704731,0.02933072,0.33032057,0.040420324,0.04015252,-0.22295532,1.6727588e-05,-0.1794889,-0.043466397
4824,96.48,0.37105605,0.028964484,0.3311256,0.040078543,0.039930463,-0.22324695,1.6666552e-05,-0.17977683,-0.04347011
4825,96.5,0.3716317,0.028601253,0.33192378,0.039736796,0.03970793,-0.22353502,1.660969e-05,-0.18006268,-0.04347233
4826,96.52,0.37220013,0.02824105,0.3327151,0.039395273,0.039485037,-0.22381932,1.6556784e-05,-0.18034649,-0.04347282
4827,96.54,0.3727614,0.027883895,0.3334996,0.03905416,0.039261788,-0.22409968,1.6507582e-05,-0.18062831,-0.04347136
4828,96.56,0.3733155,0.027529813,0.3342773,0.038713638,0.03903821,-0.22437586,1.646186e-05,-0.18090813,-0.04346776
4829,96.58,0.37386256,0.02717882,0.33504817,0.03837387,0.038814396,-0.22464788,1.6419392e-05,-0.18118604,-0.04346184
4830,96.6,0.3744027,0.026830934,0.33581227,0.038035017,0.03859043,-0.22491549,1.6379934e-05,-0.18146211,-0.04345336
4831,96.62,0.37493584,0.026486168,0.33656958,0.037697226,0.03836626,-0.22517851,1.6343276e-05,-0.18173632,-0.043442175
4832,96.64,0.3754621,0.026144536,0.33732018,0.03736065,0.038141936,-0.22543682,1.6309168e-05,-0.18200876,-0.043428063
4833,96.66,0.37598163,0.025806047,0.33806407,0.037025418,0.037917554,-0.22569035,1.6277401e-05,-0.18227944,-0.043410927
4834,96.68,0.3764944,0.025470713,0.33880123,0.03669166,0.037693173,-0.22593908,1.6247748e-05,-0.18254842,-0.043390658
4835,96.7,0.37700048,0.025138542,0.33953178,0.036359493,0.0374687,-0.22618276,1.621999e-05,-0.18281573,-0.043367025
4836,96.72,0.37749997,0.024809537,0.34025565,0.03602904,0.03724432,-0.22642134,1.6193922e-05,-0.18308139,-0.043339934
4837,96.74,0.37799287,0.024483707,0.340973,0.035700403,0.03701988,-0.22665465,1.6169315e-05,-0.18334548,-0.043309182
4838,96.76,0.37847933,0.024161052,0.3416837,0.035373673,0.036795646,-0.22688268,1.6145983e-05,-0.18360795,-0.043274734
4839,96.78,0.37895933,0.023841577,0.3423879,0.03504896,0.036571413,-0.22710538,1.6123708e-05,-0.18386891,-0.04323647
4840,96.8,0.379433,0.023525277,0.34308568,0.034726344,0.03634733,-0.22732256,1.6102294e-05,-0.18412834,-0.043194216
4841,96.82,0.3799004,0.023212157,0.343777,0.034405902,0.036123395,-0.2275342,1.6081545e-05,-0.1843863,-0.043147888
4842,96.84,0.3803615,0.022902215,0.34446195,0.034087718,0.03589955,-0.22774024,1.6061276e-05,-0.18464284,-0.043097414
4843,96.86,0.3808165,0.022595445,0.34514052,0.03377185,0.035675973,-0.22794068,1.6041296e-05,-0.18489794,-0.04304274
4844,96.88,0.38126537,0.022291843,0.3458128,0.033458367,0.035452574,-0.22813539,1.6021428e-05,-0.18515164,-0.04298373
4845,96.9,0.38170817,0.021991404,0.34647888,0.03314733,0.035229295,-0.22832422,1.6001502e-05,-0.18540394,-0.042920273
4846,96.92,0.38214502,0.021694124,0.34713873,0.032838788,0.035006285,-0.22850724,1.5981332e-05,-0.1856549,-0.04285233
4847,96.94,0.38257596,0.021399997,0.34779248,0.03253279,0.034783483,-0.22868444,1.5960772e-05,-0.18590452,-0.042779908
4848,96.96,0.38300103,0.02110901,0.34844008,0.03222937,0.03456095,-0.22885571,1.5939666e-05,-0.18615282,-0.042702902
4849,96.98,0.38342032,0.020821156,0.34908167,0.031928573,0.034338653,-0.22902118,1.5917845e-05,-0.18639985,-0.04262133
4850,97.0,0.38383391,0.020536426,0.3497172,0.03163044,0.034116715,-0.2291807,1.5895173e-05,-0.18664558,-0.042535108
4851,97.02,0.38424185,0.020254808,0.3503469,0.031334996,0.033894956,-0.22933424,1.5871501e-05,-0.18689008,-0.042444173
4852,97.04,0.38464415,0.01997629,0.35097066,0.031042263,0.033673495,-0.22948189,1.5846696e-05,-0.18713331,-0.04234857
4853,97.06,0.3850409,0.019700859,0.3515886,0.030752262,0.033452302,-0.22962345,1.5820635e-05,-0.18737529,-0.04224817
4854,97.08,0.38543218,0.019428503,0.35220078,0.030465014,0.033231407,-0.2297591,1.5793177e-05,-0.1876161,-0.042143017
4855,97.1,0.3858181,0.019159209,0.35280722,0.03018053,0.03301087,-0.22988881,1.5764217e-05,-0.18785566,-0.042033162
4856,97.12,0.3861986,0.01889296,0.353408,0.029898824,0.0327906,-0.23001254,1.573364e-05,-0.18809403,-0.041918505
4857,97.14,0.38657382,0.018629747,0.3540032,0.029619904,0.03257063,-0.23013033,1.5701336e-05,-0.18833123,-0.04179911
4858,97.16,0.38694382,0.018369548,0.35459283,0.029343773,0.032350987,-0.23024212,1.5667205e-05,-0.18856725,-0.041674882
4859,97.18,0.3873086,0.018112348,0.35517696,0.029070428,0.032131642,-0.23034805,1.5631147e-05,-0.18880214,-0.041545916
4860,97.2,0.3876683,0.017858133,0.35575566,0.028799877,0.031912655,-0.2304481,1.5593083e-05,-0.18903582,-0.04141228
4861,97.22,0.38802296,0.017606884,0.356329,0.028532106,0.031693965,-0.23054227,1.5552929e-05,-0.18926837,-0.041273907
4862,97.24,0.3883726,0.01735858,0.356897,0.028267117,0.031475604,-0.23063053,1.551061e-05,-0.18949974,-0.04113081
4863,97.26,0.38871732,0.01711321,0.3574597,0.028004894,0.03125763,-0.23071311,1.5466048e-05,-0.18973002,-0.040983092
4864,97.28,0.38905713,0.01687075,0.3580172,0.027745433,0.031039923,-0.23078981,1.5419175e-05,-0.18995912,-0.040830694
