,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7390,147.8,0.26715726,1.8768851e-05,0.15563974,0.009956695,0.11151752,-0.3319316
7391,147.82,0.26715764,1.8426806e-05,0.15583847,0.009917328,0.11131917,-0.33138594
7392,147.84,0.267158,1.8090723e-05,0.15603642,0.009878079,0.11112158,-0.33084247
7393,147.86,0.26715836,1.7760596e-05,0.15623358,0.009838946,0.11092478,-0.33030114
7394,147.88,0.26715872,1.7436785e-05,0.15642996,0.00979993,0.110728756,-0.32976204
7395,147.9,0.26715904,1.7119022e-05,0.15662557,0.00976103,0.110533476,-0.3292252
7396,147.92,0.2671594,1.6807038e-05,0.15682039,0.009722247,0.110339016,-0.3286906
7397,147.94,0.2671597,1.6500657e-05,0.15701444,0.009683577,0.110145256,-0.32815805
7398,147.96,0.26716003,1.6199792e-05,0.15720771,0.009645022,0.109952316,-0.32762778
7399,147.98,0.26716036,1.5904705e-05,0.15740022,0.009606582,0.109760135,-0.32709965
7400,148.0,0.26716068,1.5614867e-05,0.15759197,0.009568255,0.109568715,-0.32657373
7401,148.02,0.267161,1.532992e-05,0.15778294,0.009530043,0.10937807,-0.32605
7402,148.04,0.26716128,1.5049954e-05,0.15797317,0.009491945,0.10918811,-0.32552832
7403,148.06,0.26716158,1.4775233e-05,0.15816262,0.009453958,0.108998954,-0.32500884
7404,148.08,0.26716188,1.4505939e-05,0.15835132,0.009416083,0.10881056,-0.3244915
7405,148.1,0.26716217,1.4241625e-05,0.15853925,0.009378321,0.10862292,-0.32397637
7406,148.12,0.26716247,1.3981668e-05,0.15872644,0.009340669,0.10843603,-0.32346332
7407,148.14,0.26716274,1.3726337e-05,0.15891288,0.009303129,0.10824986,-0.3229524
7408,148.16,0.267163,1.34758075e-05,0.15909855,0.009265699,0.10806446,-0.32244363
7409,148.18,0.26716325,1.3229814e-05,0.1592835,0.009228379,0.10787974,-0.32193696
7410,148.2,0.26716354,1.2988089e-05,0.15946768,0.0091911685,0.10769586,-0.32143244
7411,148.22,0.2671638,1.2750634e-05,0.15965112,0.009154068,0.1075127,-0.32093006
7412,148.24,0.26716405,1.2517535e-05,0.15983382,0.009117077,0.10733023,-0.32042965
7413,148.26,0.2671643,1.2288794e-05,0.16001579,0.009080193,0.1071485,-0.31993145
7414,148.28,0.26716453,1.20643235e-05,0.16019702,0.009043416,0.10696751,-0.3194353
7415,148.3,0.26716477,1.1844209e-05,0.1603775,0.009006747,0.106787264,-0.31894127
7416,148.32,0.267165,1.1628011e-05,0.16055727,0.008970185,0.106607735,-0.31844932
7417,148.34,0.26716524,1.14155455e-05,0.1607363,0.008933731,0.10642895,-0.3179594
7418,148.36,0.26716545,1.1206905e-05,0.1609146,0.008897383,0.10625085,-0.31747156
7419,148.38,0.26716566,1.1002444e-05,0.16109219,0.008861139,0.10607347,-0.31698573
7420,148.4,0.26716587,1.08017175e-05,0.16126905,0.008825002,0.105896816,-0.31650203
7421,148.42,0.2671661,1.0604727e-05,0.16144517,0.008788968,0.10572094,-0.31602037
7422,148.44,0.26716632,1.0411116e-05,0.16162059,0.008753039,0.10554573,-0.3155408
7423,148.46,0.26716653,1.0221152e-05,0.16179529,0.008717214,0.10537124,-0.31506324
7424,148.48,0.26716673,1.0034389e-05,0.16196926,0.008681493,0.105197474,-0.31458774
7425,148.5,0.2671669,9.850915e-06,0.16214252,0.008645875,0.1050244,-0.3141142
7426,148.52,0.26716712,9.6707345e-06,0.16231507,0.00861036,0.10485205,-0.31364268
7427,148.54,0.2671673,9.494111e-06,0.16248693,0.008574947,0.104680374,-0.3131732
7428,148.56,0.26716748,9.320687e-06,0.16265807,0.008539637,0.10450941,-0.31270576
7429,148.58,0.2671677,9.150822e-06,0.1628285,0.008504427,0.10433918,-0.31224033
7430,148.6,0.26716784,8.983802e-06,0.16299823,0.008469317,0.10416961,-0.3117769
7431,148.62,0.26716805,8.819895e-06,0.16316725,0.00843431,0.10400079,-0.3113155
7432,148.64,0.26716822,8.658656e-06,0.16333558,0.008399402,0.10383265,-0.31085613
7433,148.66,0.26716837,8.500175e-06,0.16350323,0.008364595,0.10366514,-0.3103986
7434,148.68,0.26716855,8.344806e-06,0.16367017,0.008329887,0.103498384,-0.3099431
7435,148.7,0.2671687,8.1921935e-06,0.1638364,0.008295277,0.103332296,-0.3094896
7436,148.72,0.26716888,8.0426935e-06,0.16400196,0.008260767,0.10316692,-0.30903807
7437,148.74,0.26716903,7.895863e-06,0.16416684,0.008226356,0.10300219,-0.3085885
7438,148.76,0.2671692,7.7517e-06,0.164331,0.008192042,0.1028382,-0.3081409
7439,148.78,0.26716936,7.609849e-06,0.16449451,0.008157825,0.10267484,-0.30769527
7440,148.8,0.26716954,7.470577e-06,0.16465732,0.008123705,0.10251221,-0.3072516
7441,148.82,0.26716968,7.333439e-06,0.16481945,0.008089684,0.102350235,-0.3068099
7442,148.84,0.2671698,7.1985255e-06,0.16498089,0.008055759,0.102188915,-0.30637008
7443,148.86,0.26716995,7.066279e-06,0.16514166,0.008021929,0.102028295,-0.30593213
7444,148.88,0.26717007,6.9367015e-06,0.16530176,0.007988195,0.10186832,-0.3054962
7445,148.9,0.2671702,6.809791e-06,0.16546118,0.0079545565,0.10170901,-0.30506217
7446,148.92,0.26717034,6.685105e-06,0.16561992,0.007921013,0.101550415,-0.30463004
7447,148.94,0.26717046,6.5627305e-06,0.165778,0.007887565,0.10139246,-0.30419987
7448,148.96,0.2671706,6.4430246e-06,0.16593541,0.00785421,0.101235196,-0.3037716
7449,148.98,0.26717073,6.325097e-06,0.16609216,0.007820949,0.10107857,-0.30334523
7450,149.0,0.26717088,6.209304e-06,0.16624825,0.0077877827,0.10092263,-0.3029208
7451,149.02,0.267171,6.0955567e-06,0.16640365,0.00775471,0.100767344,-0.30249825
7452,149.04,0.26717114,5.9834097e-06,0.16655841,0.00772173,0.10061273,-0.3020776
7453,149.06,0.26717123,5.8733967e-06,0.16671252,0.007688843,0.10045871,-0.30165872
7454,149.08,0.26717135,5.765608e-06,0.16686596,0.0076560485,0.10030539,-0.3012418
7455,149.1,0.26717144,5.6599533e-06,0.16701874,0.007623345,0.1001527,-0.30082673
7456,149.12,0.26717156,5.5563446e-06,0.16717087,0.007590735,0.100000694,-0.30041352
7457,149.14,0.26717165,5.4544253e-06,0.16732235,0.007558214,0.0998493,-0.3000022
7458,149.16,0.26717177,5.3546405e-06,0.1674732,0.0075257863,0.09969857,-0.2995927
7459,149.18,0.2671719,5.256545e-06,0.16762337,0.0074934484,0.09954852,-0.2991851
7460,149.2,0.26717198,5.160407e-06,0.16777293,0.0074612014,0.099399045,-0.2987793
7461,149.22,0.2671721,5.0658696e-06,0.16792183,0.0074290438,0.09925027,-0.29837537
7462,149.24,0.26717222,4.9729324e-06,0.16807008,0.0073969774,0.09910214,-0.29797336
7463,149.26,0.2671723,4.881596e-06,0.16821769,0.0073650004,0.09895462,-0.29757312
7464,149.28,0.26717243,4.7915055e-06,0.16836467,0.0073331133,0.09880775,-0.2971747
7465,149.3,0.26717252,4.702926e-06,0.168511,0.0073013157,0.09866151,-0.2967781
7466,149.32,0.2671726,4.615948e-06,0.16865672,0.007269607,0.09851588,-0.2963833
7467,149.34,0.2671727,4.5306597e-06,0.16880178,0.0072379857,0.09837091,-0.2959903
7468,149.36,0.26717275,4.447239e-06,0.16894622,0.007206454,0.09822653,-0.2955991
7469,149.38,0.26717284,4.3656855e-06,0.16909002,0.00717501,0.098082826,-0.29520974
7470,149.4,0.26717293,4.285733e-06,0.1692332,0.007143654,0.09793973,-0.29482216
7471,149.42,0.26717302,4.2073816e-06,0.16937576,0.0071123852,0.09779726,-0.29443637
7472,149.44,0.26717308,4.1303642e-06,0.16951768,0.0070812046,0.0976554,-0.2940524
7473,149.46,0.26717317,4.05468e-06,0.16965899,0.00705011,0.09751418,-0.29367015
7474,149.48,0.26717323,3.9805977e-06,0.1697997,0.007019103,0.09737353,-0.29328975
7475,149.5,0.26717332,3.908027e-06,0.16993976,0.0069881827,0.09723356,-0.2929111
7476,149.52,0.2671734,3.836879e-06,0.1700792,0.0069573484,0.09709421,-0.29253423
7477,149.54,0.2671735,3.7668874e-06,0.17021804,0.0069266013,0.09695546,-0.29215914
7478,149.56,0.26717356,3.6980518e-06,0.17035626,0.0068959403,0.0968173,-0.29178584
7479,149.58,0.26717365,3.6302836e-06,0.17049386,0.0068653645,0.09667979,-0.29141426
7480,149.6,0.26717374,3.5635826e-06,0.17063086,0.006834875,0.09654288,-0.2910444
7481,149.62,0.2671738,3.4979485e-06,0.17076725,0.006804471,0.09640655,-0.29067633
7482,149.64,0.2671739,3.433382e-06,0.17090303,0.0067741517,0.09627086,-0.29031003
7483,149.66,0.26717395,3.3697936e-06,0.1710382,0.006743918,0.09613575,-0.28994542
7484,149.68,0.26717407,3.3071835e-06,0.17117278,0.00671377,0.09600128,-0.28958255
7485,149.7,0.2671741,3.2453738e-06,0.17130676,0.0066837063,0.095867336,-0.2892213
7486,149.72,0.26717415,3.1850764e-06,0.17144014,0.006653727,0.095734015,-0.28886178
7487,149.74,0.2671742,3.1259347e-06,0.17157291,0.0066238306,0.095601305,-0.28850397
7488,149.76,0.26717427,3.0683047e-06,0.17170508,0.006594018,0.09546919,-0.28814793
7489,149.78,0.26717433,3.0117421e-06,0.17183666,0.006564289,0.095337674,-0.28779358
7490,149.8,0.26717436,2.9562468e-06,0.17196766,0.0065346435,0.09520671,-0.28744093
7491,149.82,0.26717442,2.9018188e-06,0.17209803,0.0065050805,0.0950764,-0.28709
7492,149.84,0.26717448,2.848458e-06,0.17222783,0.0064756013,0.09494665,-0.28674075
7493,149.86,0.26717454,2.7961642e-06,0.17235705,0.006446205,0.09481749,-0.2863932
7494,149.88,0.26717457,2.7449378e-06,0.17248566,0.006416891,0.09468891,-0.28604734
7495,149.9,0.26717463,2.694779e-06,0.17261371,0.00638766,0.09456092,-0.28570312
7496,149.92,0.2671747,2.645687e-06,0.17274117,0.0063585103,0.094433516,-0.28536063
7497,149.94,0.26717475,2.5972176e-06,0.17286804,0.0063294442,0.09430671,-0.28501976
7498,149.96,0.26717478,2.5497263e-06,0.17299433,0.006300459,0.09418045,-0.28468058
7499,149.98,0.26717484,2.5032136e-06,0.17312005,0.006271556,0.09405479,-0.28434303
7500,150.0,0.2671749,2.457323e-06,0.1732452,0.006242735,0.09392969,-0.28400716
7501,150.02,0.26717496,2.4120552e-06,0.17336975,0.006213995,0.09380521,-0.28367296
7502,150.04,0.267175,2.3677655e-06,0.17349374,0.0061853365,0.093681246,-0.2833404
7503,150.06,0.26717505,2.3240987e-06,0.17361714,0.00615676,0.09355791,-0.2830095
7504,150.08,0.2671751,2.2809654e-06,0.17373998,0.0061282637,0.09343512,-0.28268018
7505,150.1,0.26717517,2.2387212e-06,0.17386226,0.0060998485,0.093312904,-0.2823525
7506,150.12,0.2671752,2.1970109e-06,0.17398398,0.0060715145,0.09319122,-0.28202644
7507,150.14,0.26717526,2.155834e-06,0.17410514,0.0060432605,0.09307012,-0.28170204
7508,150.16,0.26717532,2.115191e-06,0.17422572,0.006015087,0.0929496,-0.28137922
7509,150.18,0.26717538,2.0750815e-06,0.17434573,0.0059869946,0.092829645,-0.281058
7510,150.2,0.26717544,2.0355055e-06,0.17446521,0.0059589813,0.09271023,-0.28073844
7511,150.22,0.2671755,1.9964632e-06,0.1745841,0.005931048,0.09259139,-0.28042045
7512,150.24,0.26717553,1.9580432e-06,0.17470244,0.0059031947,0.09247309,-0.280104
7513,150.26,0.26717553,1.9206907e-06,0.17482023,0.0058754203,0.092355296,-0.27978912
7514,150.28,0.26717559,1.8840494e-06,0.17493746,0.0058477246,0.09223813,-0.27947584
7515,150.3,0.26717559,1.8483865e-06,0.17505412,0.005820107,0.09212147,-0.27916414
7516,150.32,0.2671756,1.8137018e-06,0.17517026,0.005792569,0.09200536,-0.278854
7517,150.34,0.26717564,1.7797289e-06,0.17528582,0.005765109,0.09188983,-0.2785455
7518,150.36,0.26717567,1.7467341e-06,0.17540085,0.0057377275,0.09177482,-0.2782386
7519,150.38,0.2671757,1.7143618e-06,0.17551531,0.0057104235,0.091660395,-0.2779332
7520,150.4,0.26717573,1.682879e-06,0.17562926,0.005683198,0.091546476,-0.27762938
7521,150.42,0.26717576,1.6520186e-06,0.17574264,0.005656051,0.09143312,-0.27732706
7522,150.44,0.2671758,1.6216919e-06,0.17585549,0.005628981,0.091320306,-0.27702636
7523,150.46,0.2671758,1.5923434e-06,0.1759678,0.0056019886,0.091207996,-0.2767272
7524,150.48,0.26717582,1.5636175e-06,0.17607956,0.0055750743,0.09109627,-0.27642956
7525,150.5,0.26717585,1.5354252e-06,0.1761908,0.0055482374,0.09098506,-0.27613345
7526,150.52,0.26717588,1.5077666e-06,0.17630148,0.0055214767,0.0908744,-0.2758389
7527,150.54,0.2671759,1.4806415e-06,0.17641166,0.0054947934,0.090764254,-0.2755459
7528,150.56,0.26717594,1.4540499e-06,0.17652129,0.005468187,0.09065466,-0.27525437
7529,150.58,0.26717597,1.4279921e-06,0.17663038,0.0054416573,0.090545595,-0.2749644
7530,150.6,0.267176,1.4024679e-06,0.17673893,0.005415203,0.09043707,-0.27467594
7531,150.62,0.26717603,1.3774771e-06,0.17684698,0.0053888257,0.09032905,-0.27438897
7532,150.64,0.26717606,1.3530201e-06,0.1769545,0.0053625247,0.09022157,-0.27410355
7533,150.66,0.2671761,1.3286519e-06,0.17706147,0.0053363005,0.09011462,-0.2738196
7534,150.68,0.2671761,1.3050842e-06,0.17716794,0.0053101513,0.090008155,-0.27353716
7535,150.7,0.26717612,1.28205e-06,0.17727387,0.0052840784,0.08990225,-0.27325624
7536,150.72,0.26717615,1.2595494e-06,0.17737928,0.005258081,0.08979687,-0.2729768
7537,150.74,0.26717618,1.237138e-06,0.17748418,0.00523216,0.089692,-0.27269885
7538,150.76,0.2671762,1.2151711e-06,0.17758858,0.005206314,0.08958763,-0.27242234
7539,150.78,0.26717624,1.1937378e-06,0.17769243,0.005180543,0.08948381,-0.27214733
7540,150.8,0.26717627,1.1723935e-06,0.17779578,0.005154847,0.08938049,-0.2718738
7541,150.82,0.2671763,1.1514937e-06,0.17789863,0.005129226,0.08927767,-0.27160174
7542,150.84,0.2671763,1.130683e-06,0.17800094,0.00510368,0.08917536,-0.27133116
7543,150.86,0.26717636,1.110317e-06,0.17810276,0.005078208,0.0890736,-0.27106202
7544,150.88,0.26717636,1.0903957e-06,0.17820404,0.0050528115,0.088972315,-0.27079433
7545,150.9,0.2671764,1.0705633e-06,0.17830485,0.005027488,0.08887154,-0.27052808
7546,150.92,0.26717642,1.0508197e-06,0.17840514,0.0050022397,0.08877128,-0.27026328
7547,150.94,0.26717645,1.0315209e-06,0.17850494,0.004977064,0.088671505,-0.26999992
7548,150.96,0.26717648,1.0123109e-06,0.17860423,0.004951963,0.08857225,-0.269738
7549,150.98,0.2671765,9.935458e-07,0.17870301,0.004926936,0.0884735,-0.2694775
7550,151.0,0.2671765,9.748694e-07,0.1788013,0.0049019824,0.08837521,-0.26921844
7551,151.02,0.26717657,9.565488e-07,0.17889908,0.0048771016,0.08827749,-0.2689608
7552,151.04,0.26717657,9.3831716e-07,0.17899637,0.0048522945,0.0881802,-0.2687046
7553,151.06,0.26717663,9.201745e-07,0.17909317,0.0048275604,0.08808346,-0.26844975
7554,151.08,0.26717663,9.0238746e-07,0.17918947,0.004802899,0.087987155,-0.26819637
7555,151.1,0.26717666,8.846894e-07,0.17928529,0.00477831,0.08789137,-0.2679444
7556,151.12,0.2671767,8.670803e-07,0.17938061,0.0047537936,0.08779608,-0.26769382
7557,151.14,0.26717672,8.49827e-07,0.17947541,0.0047293496,0.087701306,-0.26744464
7558,151.16,0.26717675,8.326625e-07,0.17956977,0.0047049774,0.08760698,-0.26719686
7559,151.18,0.26717678,8.155871e-07,0.1796636,0.0046806782,0.08751318,-0.26695046
7560,151.2,0.26717678,7.9868954e-07,0.17975698,0.0046564504,0.08741979,-0.26670545
7561,151.22,0.26717684,7.819698e-07,0.17984986,0.0046322937,0.08732697,-0.2664618
7562,151.24,0.26717684,7.65339e-07,0.17994228,0.0046082092,0.08723456,-0.26621953
7563,151.26,0.2671769,7.487971e-07,0.1800342,0.004584195,0.08714269,-0.26597863
7564,151.28,0.2671769,7.322552e-07,0.18012565,0.004560252,0.08705124,-0.26573908
7565,151.3,0.26717693,7.1606905e-07,0.18021663,0.00453638,0.0869603,-0.26550093
7566,151.32,0.26717696,6.9997196e-07,0.1803071,0.0045125787,0.08686985,-0.26526412
7567,151.34,0.267177,6.8396366e-07,0.18039711,0.004488848,0.08677988,-0.2650287
7568,151.36,0.26717702,6.679554e-07,0.18048665,0.004465188,0.086690366,-0.26479462
7569,151.38,0.26717702,6.5239175e-07,0.1805757,0.004441598,0.08660132,-0.26456183
7570,151.4,0.26717702,6.3736184e-07,0.1806643,0.004418078,0.086512715,-0.26433036
7571,151.42,0.26717702,6.2286546e-07,0.18075243,0.004394627,0.08642459,-0.26410022
7572,151.44,0.26717702,6.089027e-07,0.18084009,0.0043712454,0.086336926,-0.26387143
7573,151.46,0.26717702,5.954736e-07,0.18092729,0.004347933,0.086249724,-0.26364398
7574,151.48,0.26717702,5.8257797e-07,0.18101402,0.0043246895,0.086163,-0.2634178
7575,151.5,0.26717702,5.7021606e-07,0.18110026,0.004301514,0.08607675,-0.26319304
7576,151.52,0.26717702,5.583878e-07,0.18118605,0.0042784074,0.085990965,-0.26296955
7577,151.54,0.26717702,5.4709307e-07,0.18127139,0.00425537,0.08590563,-0.26274738
7578,151.56,0.26717702,5.3597626e-07,0.18135627,0.0042323996,0.08582075,-0.26252654
7579,151.58,0.26717702,5.25393e-07,0.18144067,0.0042094984,0.08573635,-0.262307
7580,151.6,0.26717702,5.1525444e-07,0.18152465,0.0041866647,0.08565237,-0.26208875
7581,151.62,0.26717702,5.0556054e-07,0.18160814,0.004163899,0.085568875,-0.2618718
7582,151.64,0.26717702,4.9604455e-07,0.18169118,0.0041412003,0.08548583,-0.26165622
7583,151.66,0.26717702,4.869732e-07,0.18177377,0.00411857,0.08540325,-0.26144186
7584,151.68,0.26717702,4.783465e-07,0.1818559,0.0040960074,0.08532111,-0.2612288
7585,151.7,0.26717702,4.6989766e-07,0.1819376,0.004073511,0.08523941,-0.261017
7586,151.72,0.26717702,4.618936e-07,0.18201885,0.004051082,0.08515817,-0.26080653
7587,151.74,0.26717702,4.5433413e-07,0.18209966,0.00402872,0.08507736,-0.26059732
7588,151.76,0.26717702,4.4695253e-07,0.18218,0.0040064245,0.08499701,-0.26038936
7589,151.78,0.26717702,4.3992668e-07,0.18225992,0.003984195,0.0849171,-0.26018268
7590,151.8,0.26717702,4.330787e-07,0.18233937,0.003962033,0.084837645,-0.25997728
7591,151.82,0.26717702,4.266754e-07,0.18241838,0.0039399364,0.08475864,-0.25977316
7592,151.84,0.26717702,4.202721e-07,0.18249696,0.003917906,0.08468005,-0.2595703
7593,151.86,0.26717702,4.143135e-07,0.18257509,0.0038959412,0.084601924,-0.25936866
7594,151.88,0.26717702,4.0844378e-07,0.18265279,0.0038740423,0.08452423,-0.2591683
7595,151.9,0.26717702,4.030188e-07,0.18273003,0.003852209,0.08444698,-0.25896916
7596,151.92,0.26717702,3.976827e-07,0.18280688,0.003830441,0.084370136,-0.25877124
7597,151.94,0.26717702,3.9243557e-07,0.18288326,0.0038087387,0.08429375,-0.2585746
7598,151.96,0.26717702,3.8763307e-07,0.18295921,0.0037871015,0.0842178,-0.2583792
7599,151.98,0.26717702,3.828306e-07,0.18303473,0.0037655288,0.08414228,-0.25818503
7600,152.0,0.26717702,3.7811705e-07,0.18310983,0.0037440218,0.08406718,-0.2579921
7601,152.02,0.26717702,3.7384817e-07,0.18318449,0.003722579,0.083992526,-0.25780034
7602,152.04,0.26717702,3.6957934e-07,0.18325873,0.003701201,0.08391829,-0.25760984
7603,152.06,0.26717702,3.653994e-07,0.18333253,0.0036798867,0.08384448,-0.2574205
7604,152.08,0.26717702,3.6166412e-07,0.18340592,0.0036586367,0.083771095,-0.25723246
7605,152.1,0.26717702,3.5792885e-07,0.18347889,0.003637451,0.08369812,-0.25704557
7606,152.12,0.26717702,3.541936e-07,0.18355143,0.0036163286,0.083625585,-0.25685993
7607,152.14,0.26717702,3.50903e-07,0.18362354,0.0035952704,0.08355348,-0.25667545
7608,152.16,0.26717702,3.4770136e-07,0.18369523,0.0035742752,0.08348179,-0.2564922
7609,152.18,0.26717702,3.444997e-07,0.1837665,0.0035533442,0.08341052,-0.25631014
7610,152.2,0.26717702,3.412981e-07,0.18383734,0.003532476,0.083339676,-0.25612926
7611,152.22,0.26717702,3.385411e-07,0.18390779,0.0035116712,0.08326922,-0.25594956
7612,152.24,0.26717702,3.3587304e-07,0.18397781,0.0034909288,0.0831992,-0.25577104
7613,152.26,0.26717702,3.3320495e-07,0.18404742,0.0034702492,0.0831296,-0.25559375
7614,152.28,0.26717702,3.3053692e-07,0.18411662,0.003449632,0.0830604,-0.2554176
7615,152.3,0.26717702,3.278689e-07,0.1841854,0.0034290778,0.082991615,-0.25524262
7616,152.32,0.26717702,3.2564552e-07,0.18425375,0.0034085857,0.08292326,-0.2550688
7617,152.34,0.26717702,3.235111e-07,0.18432173,0.0033881555,0.082855284,-0.25489613
7618,152.36,0.26717702,3.2137663e-07,0.18438928,0.0033677875,0.08278774,-0.25472468
7619,152.38,0.26717702,3.1924222e-07,0.18445644,0.003347481,0.08272058,-0.25455433
7620,152.4,0.26717702,3.171078e-07,0.1845232,0.003327236,0.08265382,-0.25438514
7621,152.42,0.26717702,3.1497333e-07,0.18458952,0.0033070527,0.082587495,-0.25421715
7622,152.44,0.26717702,3.1292782e-07,0.18465547,0.0032869307,0.08252154,-0.25405025
7623,152.46,0.26717702,3.11327e-07,0.184721,0.0032668696,0.08245602,-0.25388452
7624,152.48,0.26717702,3.0972618e-07,0.18478616,0.0032468697,0.08239086,-0.2537199
7625,152.5,0.26717702,3.0812532e-07,0.18485089,0.0032269303,0.08232613,-0.25355643
7626,152.52,0.26717702,3.065245e-07,0.18491523,0.0032070512,0.082261786,-0.2533941
7627,152.54,0.26717702,3.0492367e-07,0.18497916,0.0031872327,0.08219786,-0.25323293
7628,152.56,0.26717702,3.0332282e-07,0.18504271,0.0031674746,0.08213431,-0.2530729
7629,152.58,0.26717702,3.01722e-07,0.18510586,0.0031477767,0.082071155,-0.25291395
7630,152.6,0.26717702,3.002101e-07,0.18516861,0.003128139,0.08200841,-0.25275612
7631,152.62,0.26717702,2.9905397e-07,0.18523097,0.0031085613,0.081946045,-0.25259945
7632,152.64,0.26717702,2.9798676e-07,0.18529296,0.0030890433,0.08188406,-0.2524438
7633,152.66,0.26717702,2.9691952e-07,0.18535453,0.0030695847,0.081822485,-0.25228935
7634,152.68,0.26717702,2.9585232e-07,0.18541573,0.003050186,0.081761286,-0.25213596
7635,152.7,0.26717702,2.947851e-07,0.18547653,0.0030308464,0.08170049,-0.2519837
7636,152.72,0.26717702,2.9371787e-07,0.18553694,0.0030115654,0.08164008,-0.25183254
7637,152.74,0.26717702,2.9265067e-07,0.18559697,0.0029923443,0.08158004,-0.2516825
7638,152.76,0.26717702,2.9158346e-07,0.18565664,0.0029731817,0.08152038,-0.25153348
7639,152.78,0.26717702,2.9051623e-07,0.18571591,0.0029540774,0.0814611,-0.25138557
7640,152.8,0.26717702,2.8944902e-07,0.18577479,0.0029350321,0.08140223,-0.2512388
7641,152.82,0.26717702,2.883818e-07,0.18583329,0.002916045,0.081343725,-0.25109303
7642,152.84,0.26717702,2.8731458e-07,0.18589143,0.0028971164,0.08128558,-0.2509484
7643,152.86,0.26717702,2.865142e-07,0.18594918,0.0028782454,0.08122784,-0.2508048
7644,152.88,0.26717702,2.8598055e-07,0.18600656,0.0028594327,0.081170455,-0.2506623
7645,152.9,0.26717702,2.8544693e-07,0.18606354,0.0028406777,0.08111347,-0.25052083
7646,152.92,0.26717702,2.849133e-07,0.18612018,0.0028219798,0.08105683,-0.25038046
7647,152.94,0.26717702,2.843797e-07,0.18617643,0.0028033394,0.08100058,-0.25024113
7648,152.96,0.26717702,2.8384608e-07,0.18623231,0.0027847565,0.0809447,-0.25010288
7649,152.98,0.26717702,2.8331246e-07,0.18628782,0.0027662304,0.080889195,-0.24996565
7650,153.0,0.26717702,2.8277884e-07,0.18634295,0.0027477613,0.08083406,-0.24982952
7651,153.02,0.26717702,2.8224522e-07,0.18639773,0.002729349,0.080779284,-0.24969439
7652,153.04,0.26717702,2.817116e-07,0.18645214,0.0027109936,0.08072488,-0.24956033
7653,153.06,0.26717702,2.8117796e-07,0.18650618,0.0026926943,0.08067083,-0.24942729
7654,153.08,0.26717702,2.8064434e-07,0.18655986,0.0026744518,0.08061716,-0.24929534
7655,153.1,0.26717702,2.8011073e-07,0.18661316,0.0026562652,0.08056386,-0.24916436
7656,153.12,0.26717702,2.795771e-07,0.1866661,0.0026381346,0.080510914,-0.24903446
7657,153.14,0.26717702,2.790435e-07,0.18671867,0.00262006,0.08045834,-0.2489056
7658,153.16,0.26717702,2.7850987e-07,0.18677089,0.0026020412,0.08040613,-0.24877776
7659,153.18,0.26717702,2.7797626e-07,0.18682274,0.0025840783,0.08035427,-0.24865092
7660,153.2,0.26717702,2.7744264e-07,0.18687426,0.002566171,0.08030276,-0.2485251
7661,153.22,0.26717702,2.76909e-07,0.18692541,0.0025483193,0.080251604,-0.2484003
7662,153.24,0.26717702,2.7637537e-07,0.18697618,0.0025305222,0.080200836,-0.24827652
7663,153.26,0.26717702,2.7584176e-07,0.1870266,0.0025127803,0.08015041,-0.24815376
7664,153.28,0.26717702,2.7530814e-07,0.18707669,0.0024950937,0.08010033,-0.24803196
7665,153.3,0.26717702,2.7477452e-07,0.1871264,0.0024774617,0.08005062,-0.24791121
7666,153.32,0.26717702,2.742409e-07,0.1871758,0.0024598844,0.08000122,-0.24779144
7667,153.34,0.26717702,2.737073e-07,0.18722479,0.0024423616,0.079952225,-0.24767265
7668,153.36,0.26717702,2.7344046e-07,0.18727346,0.002424893,0.07990356,-0.24755493
7669,153.38,0.26717702,2.7344046e-07,0.18732178,0.0024074789,0.07985523,-0.24743813
7670,153.4,0.26717702,2.7344046e-07,0.18736976,0.0023901188,0.07980725,-0.24732234
7671,153.42,0.26717702,2.7344046e-07,0.18741739,0.002372813,0.07975963,-0.24720754
7672,153.44,0.26717702,2.7344046e-07,0.18746467,0.0023555604,0.079712346,-0.24709372
7673,153.46,0.26717702,2.7344046e-07,0.18751161,0.0023383622,0.07966541,-0.24698086
7674,153.48,0.26717702,2.7344046e-07,0.1875582,0.0023212172,0.07961881,-0.24686897
7675,153.5,0.26717702,2.7344046e-07,0.18760446,0.0023041256,0.07957256,-0.24675804
7676,153.52,0.26717702,2.7344046e-07,0.18765037,0.0022870873,0.07952665,-0.2466481
7677,153.54,0.26717702,2.7344046e-07,0.18769595,0.0022701018,0.079481065,-0.2465391
7678,153.56,0.26717702,2.7344046e-07,0.18774118,0.0022531692,0.07943584,-0.2464311
7679,153.58,0.26717702,2.7344046e-07,0.18778607,0.0022362894,0.07939094,-0.24632405
7680,153.6,0.26717702,2.7344046e-07,0.18783061,0.0022194625,0.0793464,-0.24621795
7681,153.62,0.26717702,2.7344046e-07,0.18787484,0.0022026883,0.07930218,-0.24611281
7682,153.64,0.26717702,2.7344046e-07,0.18791874,0.0021859664,0.07925828,-0.2460086
7683,153.66,0.26717702,2.7344046e-07,0.18796228,0.0021692964,0.07921474,-0.24590534
7684,153.68,0.26717702,2.7344046e-07,0.1880055,0.0021526788,0.07917151,-0.24580301
7685,153.7,0.26717702,2.7344046e-07,0.1880484,0.002136113,0.07912861,-0.24570167
