,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
3519,70.38,0.25103277,8.432171e-05,0.24681813,0.0028411835,0.0042146444,-0.0816091,1.6573325e-07,-0.074153006,-0.007456094,0.22987467,-0.0015633763,5.8168594e-06,0.9713346
3520,70.4,0.25103444,8.280912e-05,0.24687468,0.0028166664,0.0041597635,-0.08149539,1.6079626e-07,-0.07416215,-0.0073332395,0.22991684,-0.0015802762,5.8277456e-06,0.9712817
3521,70.42,0.2510361,8.132329e-05,0.24693076,0.0027922986,0.0041053444,-0.08138266,1.5597637e-07,-0.07417115,-0.0072115096,0.22995882,-0.0015969796,5.8384076e-06,0.9712299
3522,70.44,0.2510377,7.986378e-05,0.24698634,0.0027680781,0.0040513426,-0.08127084,1.5127176e-07,-0.07418001,-0.007090825,0.23000072,-0.0016135011,5.8488367e-06,0.9711793
3523,70.46,0.25103927,7.843024e-05,0.24704148,0.0027440013,0.003997788,-0.08116,1.4668008e-07,-0.074188724,-0.006971277,0.23004246,-0.0016298551,5.859031e-06,0.9711298
3524,70.48,0.25104082,7.702249e-05,0.24709612,0.0027200675,0.003944695,-0.08105017,1.4219917e-07,-0.0741973,-0.006852868,0.23008402,-0.0016460287,5.8689875e-06,0.97108144
3525,70.5,0.25104234,7.563964e-05,0.24715027,0.0026962757,0.003892064,-0.080941364,1.3782685e-07,-0.07420577,-0.006735599,0.23012547,-0.0016620172,5.878714e-06,0.9710342
3526,70.52,0.25104386,7.4281605e-05,0.24720396,0.0026726262,0.0038398951,-0.08083356,1.3356123e-07,-0.074214086,-0.0066194707,0.23016678,-0.0016778205,5.8882106e-06,0.9709881
3527,70.54,0.25104532,7.294768e-05,0.24725717,0.0026491182,0.0037881434,-0.080726765,1.2940036e-07,-0.07422228,-0.006504484,0.23020796,-0.0016934435,5.8974774e-06,0.97094315
3528,70.56,0.25104675,7.163767e-05,0.24730991,0.0026257508,0.0037368387,-0.08062089,1.2534231e-07,-0.07423034,-0.006390555,0.23024903,-0.0017088824,5.9065123e-06,0.9708993
3529,70.58,0.25104815,7.035087e-05,0.24736218,0.002602523,0.0036859661,-0.08051604,1.2138503e-07,-0.07423827,-0.006277773,0.23028994,-0.0017241504,5.915325e-06,0.9708565
3530,70.6,0.25104955,6.90872e-05,0.247414,0.0025794336,0.0036355555,-0.080412135,1.1752661e-07,-0.07424608,-0.0061660525,0.23033072,-0.0017392366,5.923904e-06,0.9708148
3531,70.62,0.2510509,6.784603e-05,0.24746536,0.0025564823,0.0035855323,-0.08030916,1.13765076e-07,-0.07425376,-0.0060553984,0.23037139,-0.0017541483,5.9322592e-06,0.9707743
3532,70.64,0.25105226,6.662726e-05,0.24751626,0.0025336668,0.0035360008,-0.080207124,1.1009868e-07,-0.074261315,-0.0059458115,0.23041195,-0.0017688922,5.9403847e-06,0.97073483
3533,70.66,0.25105354,6.54302e-05,0.2475667,0.0025109865,0.003486842,-0.08010604,1.0652568e-07,-0.074268736,-0.0058372966,0.23045234,-0.0017834664,5.9482886e-06,0.9706965
3534,70.68,0.25105485,6.425458e-05,0.2476167,0.0024884392,0.0034381598,-0.08000602,1.0304391e-07,-0.074276075,-0.00572994,0.23049256,-0.001797867,5.955966e-06,0.9706592
3535,70.7,0.25105613,6.309975e-05,0.24766625,0.0024660272,0.00338988,-0.07990691,9.965195e-08,-0.07428325,-0.005623653,0.23053275,-0.0018120802,5.9634212e-06,0.970623
3536,70.72,0.2510574,6.19653e-05,0.24771534,0.002443749,0.0033420473,-0.079808764,9.634794e-08,-0.07429033,-0.005518439,0.2305728,-0.0018261254,5.9706467e-06,0.97058797
3537,70.74,0.2510586,6.0851125e-05,0.24776399,0.0024216045,0.003294617,-0.07971158,9.312998e-08,-0.07429728,-0.005414299,0.23061268,-0.0018399941,5.9776517e-06,0.970554
3538,70.76,0.25105983,5.975679e-05,0.2478122,0.002399593,0.0032476336,-0.079615265,8.9996426e-08,-0.07430412,-0.005311149,0.23065245,-0.001853695,5.9844397e-06,0.97052103
3539,70.78,0.251061,5.86821e-05,0.24785995,0.0023777117,0.0032010376,-0.07951991,8.6945846e-08,-0.07431083,-0.0052090785,0.23069213,-0.0018672377,5.9909967e-06,0.9704892
3540,70.8,0.25106218,5.7626534e-05,0.24790728,0.0023559616,0.0031549037,-0.07942552,8.397649e-08,-0.07431743,-0.005108088,0.23073162,-0.0018806043,5.9973354e-06,0.97045845
3541,70.82,0.25106332,5.6589462e-05,0.24795419,0.0023343419,0.0031091273,-0.07933201,8.108659e-08,-0.07432392,-0.0050080926,0.23077102,-0.0018938013,6.00346e-06,0.97042876
3542,70.84,0.25106442,5.5570807e-05,0.24800067,0.0023128511,0.0030637532,-0.07923939,7.827453e-08,-0.07433029,-0.0049090963,0.23081036,-0.0019068363,6.0093603e-06,0.9704001
3543,70.86,0.25106552,5.457029e-05,0.24804671,0.0022914873,0.0030188113,-0.07914767,7.55387e-08,-0.07433657,-0.0048111025,0.23084953,-0.0019197142,6.015044e-06,0.97037256
3544,70.88,0.25106663,5.3587824e-05,0.24809235,0.0022702496,0.0029742718,-0.07905691,7.287756e-08,-0.07434271,-0.0047141975,0.23088855,-0.001932429,6.0205134e-06,0.970346
3545,70.9,0.2510677,5.2622527e-05,0.24813753,0.0022491387,0.0029301643,-0.07896706,7.028965e-08,-0.07434876,-0.0046182964,0.2309275,-0.0019449738,6.0257676e-06,0.9703205
3546,70.92,0.25106874,5.1674306e-05,0.24818231,0.0022281532,0.0028864294,-0.07887809,6.777338e-08,-0.074354686,-0.004523401,0.23096627,-0.001957356,6.03081e-06,0.970296
3547,70.94,0.25106975,5.0743336e-05,0.24822666,0.0022072927,0.0028430969,-0.07879002,6.532715e-08,-0.07436051,-0.0044295127,0.231005,-0.0019695784,6.035637e-06,0.9702726
3548,70.96,0.25107077,4.9829e-05,0.2482706,0.0021865559,0.0028001666,-0.07870285,6.294974e-08,-0.07436621,-0.004336634,0.23104352,-0.0019816435,6.0402554e-06,0.97025025
3549,70.98,0.25107175,4.8930757e-05,0.2483141,0.0021659425,0.0027576536,-0.0786166,6.0639586e-08,-0.07437183,-0.0042447653,0.23108199,-0.0019935437,6.044656e-06,0.97022885
3550,71.0,0.2510727,4.8048703e-05,0.24835722,0.002145452,0.0027154833,-0.07853117,5.8395432e-08,-0.07437734,-0.0041538235,0.23112032,-0.0020052851,6.0488524e-06,0.9702085
3551,71.02,0.25107366,4.718257e-05,0.24839991,0.0021250825,0.0026737452,-0.07844672,5.621557e-08,-0.074382745,-0.004063981,0.23115854,-0.0020168768,6.0528346e-06,0.9701892
3552,71.04,0.2510746,4.6331552e-05,0.2484422,0.002104836,0.0026324093,-0.07836311,5.4098706e-08,-0.07438805,-0.0039750654,0.23119664,-0.0020282948,6.0566094e-06,0.9701709
3553,71.06,0.2510755,4.5496185e-05,0.24848409,0.00208471,0.0025914162,-0.07828033,5.204367e-08,-0.07439324,-0.0038870825,0.23123462,-0.0020395636,6.0601747e-06,0.97015357
3554,71.08,0.25107643,4.4675762e-05,0.24852557,0.0020647028,0.0025508553,-0.078198455,5.0049056e-08,-0.07439833,-0.0038001179,0.23127252,-0.0020506848,6.063532e-06,0.9701373
3555,71.1,0.2510773,4.3869743e-05,0.24856667,0.0020448149,0.0025106221,-0.078117415,4.8113435e-08,-0.07440333,-0.0037140886,0.23131025,-0.0020616488,6.0666803e-06,0.97012204
3556,71.12,0.25107816,4.307832e-05,0.24860734,0.002025045,0.0024708211,-0.07803732,4.6235538e-08,-0.07440824,-0.0036290807,0.23134792,-0.0020724605,6.0696243e-06,0.97010773
3557,71.14,0.25107902,4.2300846e-05,0.24864766,0.0020053936,0.0024313629,-0.07795795,4.4414165e-08,-0.074413024,-0.0035449238,0.23138544,-0.0020831078,6.0723733e-06,0.97009444
3558,71.16,0.25107986,4.1537252e-05,0.24868758,0.001985858,0.0023922771,-0.077879444,4.2647994e-08,-0.07441773,-0.0034617092,0.23142284,-0.0020936248,6.074917e-06,0.9700821
3559,71.18,0.2510807,4.0787534e-05,0.2487271,0.0019664366,0.0023535937,-0.07780186,4.09358e-08,-0.07442233,-0.0033795235,0.23146015,-0.0021039902,6.0772545e-06,0.9700707
3560,71.2,0.2510815,4.0051244e-05,0.24876624,0.0019471309,0.002315253,-0.07772505,3.9276248e-08,-0.07442686,-0.003298195,0.23149736,-0.0021141917,6.0793905e-06,0.9700604
3561,71.22,0.25108227,3.9328203e-05,0.24880499,0.0019279387,0.0022772849,-0.077649176,3.766831e-08,-0.07443128,-0.0032178976,0.23153445,-0.002124257,6.0813386e-06,0.97005093
3562,71.24,0.25108305,3.861797e-05,0.24884334,0.0019088613,0.0022397041,-0.077574074,3.6110748e-08,-0.074435614,-0.0031384593,0.23157144,-0.0021341594,6.083081e-06,0.97004247
3563,71.26,0.25108385,3.7920632e-05,0.24888133,0.0018898967,0.0022025257,-0.07749982,3.4602312e-08,-0.07443985,-0.0030599688,0.23160829,-0.0021439241,6.084626e-06,0.970035
3564,71.28,0.25108457,3.7235477e-05,0.24891895,0.0018710447,0.0021656156,-0.07742635,3.3142015e-08,-0.074444,-0.0029823422,0.23164508,-0.0021535412,6.08598e-06,0.9700284
3565,71.3,0.2510853,3.6562597e-05,0.24895617,0.001852303,0.0021291375,-0.07735381,3.172863e-08,-0.074448064,-0.0029057525,0.23168173,-0.0021630186,6.087136e-06,0.9700228
3566,71.32,0.25108603,3.590155e-05,0.24899302,0.0018336743,0.0020930022,-0.07728206,3.036116e-08,-0.074452035,-0.0028300264,0.23171827,-0.0021723367,6.088102e-06,0.97001815
3567,71.34,0.25108677,3.525259e-05,0.24902949,0.0018151561,0.0020572841,-0.07721119,2.9038423e-08,-0.074455924,-0.0027552526,0.23175469,-0.0021815149,6.088874e-06,0.9700144
3568,71.36,0.25108746,3.4615106e-05,0.24906561,0.0017967497,0.0020218492,-0.07714099,2.7759475e-08,-0.074459724,-0.0026812598,0.23179106,-0.0021905415,6.089458e-06,0.97001153
3569,71.38,0.25108814,3.3989094e-05,0.24910137,0.001778451,0.0019867718,-0.07707167,2.6523331e-08,-0.07446344,-0.0026082254,0.23182726,-0.002199446,6.089846e-06,0.9700097
3570,71.4,0.25108883,3.3373934e-05,0.24913675,0.0017602612,0.0019520819,-0.07700312,2.5328788e-08,-0.07446706,-0.0025360626,0.23186338,-0.002208202,6.090049e-06,0.9700087
3571,71.42,0.25108948,3.2770065e-05,0.24917178,0.0017421789,0.0019177049,-0.07693538,2.4174867e-08,-0.07447061,-0.0024647743,0.23189941,-0.0022168187,6.0900593e-06,0.9700087
3572,71.44,0.2510901,3.2177228e-05,0.24920642,0.0017242031,0.0018836856,-0.07686843,2.3060581e-08,-0.07447407,-0.002394362,0.23193535,-0.002225296,6.089887e-06,0.9700095
3573,71.46,0.25109076,3.1595064e-05,0.24924076,0.0017063331,0.001850009,-0.076802276,2.1984981e-08,-0.07447745,-0.0023248277,0.23197113,-0.0022336363,6.089524e-06,0.97001123
3574,71.48,0.2510914,3.1023123e-05,0.24927469,0.0016885686,0.0018167049,-0.07673692,2.0947107e-08,-0.07448075,-0.0022561725,0.23200682,-0.0022418366,6.0889834e-06,0.97001386
3575,71.5,0.251092,3.0461766e-05,0.24930827,0.001670909,0.0017837137,-0.07667237,1.9946029e-08,-0.07448397,-0.0021883964,0.2320424,-0.0022498993,6.08826e-06,0.9700174
3576,71.52,0.2510926,2.9910547e-05,0.24934152,0.0016533538,0.001751095,-0.07660861,1.8980815e-08,-0.07448711,-0.002121501,0.23207794,-0.0022578237,6.087351e-06,0.9700218
3577,71.54,0.25109318,2.9368935e-05,0.2493744,0.0016359035,0.0017187744,-0.076545574,1.8050521e-08,-0.074490175,-0.0020554017,0.23211333,-0.0022656096,6.086263e-06,0.970027
3578,71.56,0.25109378,2.8837105e-05,0.24940696,0.0016185552,0.0016868114,-0.076483354,1.7154209e-08,-0.07449317,-0.0019901874,0.23214862,-0.0022732709,6.084996e-06,0.9700332
3579,71.58,0.25109434,2.8314704e-05,0.24943916,0.0016013096,0.0016551763,-0.07642185,1.6291153e-08,-0.07449607,-0.0019257732,0.23218381,-0.0022807915,6.0835555e-06,0.9700402
3580,71.6,0.2510949,2.7801907e-05,0.24947102,0.0015841648,0.0016238838,-0.07636115,1.5460406e-08,-0.0744989,-0.0018622475,0.23221894,-0.0022881883,6.0819293e-06,0.97004807
3581,71.62,0.25109547,2.7298624e-05,0.24950254,0.001567121,0.0015929341,-0.07630128,1.4661089e-08,-0.07450166,-0.0017996095,0.2322539,-0.002295446,6.080133e-06,0.9700568
3582,71.64,0.251096,2.6804057e-05,0.24953371,0.0015501793,0.0015622973,-0.07624211,1.3892449e-08,-0.07450434,-0.0017377731,0.23228876,-0.0023025624,6.078156e-06,0.97006637
3583,71.66,0.25109652,2.6318472e-05,0.24956454,0.0015333378,0.0015319735,-0.07618371,1.3153596e-08,-0.07450697,-0.0016767414,0.2323236,-0.0023095529,6.076013e-06,0.9700768
3584,71.68,0.25109705,2.5841426e-05,0.24959503,0.0015165958,0.0015020221,-0.07612611,1.2443851e-08,-0.07450951,-0.0016166003,0.2323583,-0.0023164155,6.0736943e-06,0.970088
3585,71.7,0.25109756,2.5372741e-05,0.2496252,0.0014999544,0.0014723539,-0.07606916,1.1762357e-08,-0.074511975,-0.0015571796,0.2323929,-0.002323141,6.0712064e-06,0.9701001
3586,71.72,0.2510981,2.4912593e-05,0.24965504,0.0014834101,0.0014430583,-0.07601304,1.110832e-08,-0.07451439,-0.0014986545,0.23242734,-0.0023297523,6.068554e-06,0.970113
3587,71.74,0.25109857,2.4460804e-05,0.24968454,0.0014669645,0.0014140308,-0.07595766,1.0480982e-08,-0.07451673,-0.0014409379,0.2324618,-0.0023362238,6.065726e-06,0.9701267
3588,71.76,0.25109908,2.4016841e-05,0.2497137,0.0014506171,0.0013853759,-0.07590302,9.879744e-09,-0.074518986,-0.0013840303,0.2324961,-0.002342567,6.0627367e-06,0.9701412
3589,71.78,0.25109956,2.3580882e-05,0.24974255,0.0014343672,0.001357004,-0.075849116,9.30373e-09,-0.074521184,-0.0013279339,0.2325303,-0.002348785,6.059578e-06,0.9701565
3590,71.8,0.25110003,2.3152574e-05,0.24977107,0.0014182142,0.0013289601,-0.07579597,8.752284e-09,-0.07452332,-0.0012726487,0.2325644,-0.0023548768,6.0562543e-06,0.9701726
3591,71.82,0.25110048,2.2731643e-05,0.24979927,0.0014021585,0.0013012141,-0.075743474,8.224647e-09,-0.074525386,-0.0012180906,0.23259841,-0.0023608385,6.052766e-06,0.9701895
3592,71.84,0.25110093,2.2318633e-05,0.24982716,0.0013861975,0.0012737662,-0.07569173,7.720167e-09,-0.07452739,-0.0011643489,0.23263231,-0.0023666897,6.0491143e-06,0.9702073
3593,71.86,0.25110137,2.1913002e-05,0.24985473,0.0013703314,0.001246646,-0.07564075,7.2381394e-09,-0.07452933,-0.0011114234,0.23266613,-0.0023724113,6.045304e-06,0.97022575
3594,71.88,0.2511018,2.1514395e-05,0.24988195,0.0013545606,0.0012198389,-0.075590424,6.77794e-09,-0.0745312,-0.0010592288,0.23269987,-0.0023780062,6.041328e-06,0.970245
3595,71.9,0.25110224,2.1123262e-05,0.24990888,0.001338883,0.0011933595,-0.07554086,6.338841e-09,-0.07453301,-0.0010078541,0.23273349,-0.002383487,6.0371954e-06,0.9702651
3596,71.92,0.25110266,2.0739064e-05,0.24993551,0.0013232989,0.0011671484,-0.07549198,5.9203287e-09,-0.07453477,-0.0009572134,0.23276702,-0.0023888387,6.0329e-06,0.9702859
3597,71.94,0.25110307,2.0361802e-05,0.24996181,0.0013078075,0.001141265,-0.07544376,5.5217657e-09,-0.07453645,-0.00090730924,0.23280048,-0.0023940762,6.028447e-06,0.9703075
3598,71.96,0.25110346,1.9991476e-05,0.2499878,0.001292407,0.0011156648,-0.0753963,5.1425086e-09,-0.07453807,-0.000858229,0.2328338,-0.0023991999,6.023849e-06,0.9703298
3599,71.98,0.25110388,1.9628e-05,0.2500135,0.0012770984,0.0010903776,-0.07534955,4.7819344e-09,-0.07453966,-0.0008098872,0.23286708,-0.0024041962,6.01909e-06,0.9703529
3600,72.0,0.25110427,1.9270927e-05,0.2500389,0.0012618813,0.0010653734,-0.07530346,4.4395043e-09,-0.07454117,-0.0007622842,0.23290025,-0.002409074,6.0141783e-06,0.97037673
3601,72.02,0.25110465,1.8920256e-05,0.250064,0.0012467543,0.0010406673,-0.07525806,4.1145984e-09,-0.074542634,-0.0007154226,0.23293334,-0.0024138403,6.009112e-06,0.97040135
3602,72.04,0.251105,1.8576078e-05,0.25008875,0.0012317167,0.0010162592,-0.075213335,3.806688e-09,-0.07454403,-0.00066930405,0.23296627,-0.0024184862,6.0039038e-06,0.9704266
3603,72.06,0.2511054,1.8237859e-05,0.25011325,0.0012167679,0.0009921491,-0.0751693,3.515216e-09,-0.074545376,-0.0006239301,0.23299916,-0.0024230205,5.9985405e-06,0.9704526
3604,72.08,0.25110576,1.790551e-05,0.25013742,0.0012019074,0.00096833706,-0.07512605,3.2396612e-09,-0.07454667,-0.00057938555,0.23303199,-0.0024274387,5.993028e-06,0.97047937
3605,72.1,0.2511061,1.757903e-05,0.25016132,0.0011871373,0.0009447932,-0.0750834,2.979472e-09,-0.0745479,-0.00053549785,0.2330647,-0.0024317252,5.9873664e-06,0.97050685
3606,72.12,0.25110644,1.725842e-05,0.2501849,0.0011724547,0.0009215474,-0.075041436,2.7341136e-09,-0.07454909,-0.000492357,0.23309727,-0.0024359138,5.9815648e-06,0.970535
3607,72.14,0.2511068,1.6944035e-05,0.2502082,0.00115786,0.0008985996,-0.07500019,2.5030966e-09,-0.07455023,-0.00044996254,0.23312983,-0.0024399848,5.9756117e-06,0.9705639
3608,72.16,0.25110716,1.6635255e-05,0.25023118,0.0011433534,0.00087597966,-0.07495961,2.2859645e-09,-0.0745513,-0.0004083138,0.23316227,-0.002443938,5.969524e-06,0.9705934
3609,72.18,0.25110748,1.633172e-05,0.25025392,0.0011289342,0.0008535683,-0.07491956,2.0821906e-09,-0.07455232,-0.00036724334,0.23319462,-0.0024477777,5.963289e-06,0.9706237
3610,72.2,0.25110778,1.603397e-05,0.25027633,0.0011145989,0.000831455,-0.07488022,1.8912811e-09,-0.07455329,-0.00032692755,0.23322687,-0.0024515283,5.956912e-06,0.9706546
3611,72.22,0.2511081,1.574155e-05,0.2502985,0.0011003481,0.0008096099,-0.074841596,1.7128071e-09,-0.07455423,-0.00028736514,0.23325902,-0.0024551617,5.950397e-06,0.97068626
3612,72.24,0.25110844,1.5454469e-05,0.25032035,0.0010861827,0.0007880926,-0.07480366,1.5462994e-09,-0.07455511,-0.00024855393,0.2332911,-0.0024586762,5.9437402e-06,0.97071856
3613,72.26,0.25110874,1.5172368e-05,0.25034192,0.0010721027,0.00076681376,-0.074766256,1.3913173e-09,-0.074555926,-0.00021032529,0.23332313,-0.0024620767,5.936953e-06,0.9707515
3614,72.28,0.251109,1.4895515e-05,0.2503632,0.0010581051,0.0007458031,-0.07472956,1.2474249e-09,-0.07455671,-0.00017285412,0.233355,-0.0024653878,5.9300255e-06,0.97078514
3615,72.3,0.25110933,1.4623908e-05,0.25038424,0.001044191,0.0007250905,-0.07469349,1.1141893e-09,-0.07455744,-0.0001360541,0.23338681,-0.0024685776,5.922967e-06,0.9708194
3616,72.32,0.2511096,1.4357549e-05,0.25040498,0.0010303591,0.0007046163,-0.074658155,9.911806e-10,-0.07455815,-0.000100012,0.23341851,-0.0024716682,5.915781e-06,0.9708543
3617,72.34,0.2511099,1.4095904e-05,0.25042546,0.0010166112,0.00068444014,-0.074623436,8.780428e-10,-0.0745588,-6.463958e-05,0.23345014,-0.0024746382,5.9084564e-06,0.9708898
3618,72.36,0.25111017,1.3838704e-05,0.25044563,0.0010029465,0.0006645322,-0.074589245,7.743679e-10,-0.07455939,-2.9854653e-05,0.23348172,-0.002477504,5.9010054e-06,0.970926
3619,72.38,0.25111043,1.3586397e-05,0.25046557,0.0009893617,0.00064486265,-0.074555695,6.7975736e-10,-0.07455995,4.251978e-06,0.23351318,-0.0024802817,5.8934197e-06,0.9709628
3620,72.4,0.2511107,1.3338801e-05,0.25048524,0.0009758565,0.00062546134,-0.074522786,5.938365e-10,-0.07456046,3.7679674e-05,0.23354454,-0.0024829549,5.8857086e-06,0.97100025
3621,72.42,0.25111097,1.3095477e-05,0.2505046,0.00096243067,0.00060635805,-0.074490584,5.162387e-10,-0.07456093,7.034368e-05,0.23357584,-0.002485524,5.8778724e-06,0.9710383
3622,72.44,0.25111124,1.2856421e-05,0.25052372,0.00094908616,0.000587523,-0.07445904,4.4660267e-10,-0.07456137,0.00010233219,0.23360704,-0.0024879747,5.869905e-06,0.97107697
3623,72.46,0.2511115,1.2621633e-05,0.25054255,0.00093582313,0.00056895614,-0.074428126,3.845938e-10,-0.074561775,0.00013364542,0.23363818,-0.0024903193,5.8618148e-06,0.97111624
3624,72.48,0.25111175,1.2391113e-05,0.25056115,0.0009226412,0.0005505979,-0.074397676,3.2985234e-10,-0.074562125,0.0001644516,0.23366922,-0.002492559,5.8536034e-06,0.9711561
3625,72.5,0.25111198,1.2164863e-05,0.25057948,0.00090953615,0.0005325079,-0.07436786,2.8205938e-10,-0.07456243,0.00019457305,0.23370017,-0.0024947233,5.8452606e-06,0.97119665
3626,72.52,0.25111222,1.1942704e-05,0.25059754,0.00089650817,0.0005146861,-0.0743387,2.4087865e-10,-0.074562706,0.0002240104,0.23373105,-0.0024967836,5.836805e-06,0.9712377
3627,72.54,0.25111246,1.1724903e-05,0.25061533,0.0008835579,0.00049713254,-0.07431019,2.0600084e-10,-0.07456296,0.0002527647,0.23376183,-0.0024987385,5.8282294e-06,0.9712794
3628,72.56,0.2511127,1.1510837e-05,0.25063285,0.0008706862,0.0004798472,-0.07428231,1.7711958e-10,-0.07456315,0.00028083817,0.23379253,-0.002500581,5.8195305e-06,0.9713216
3629,72.58,0.25111294,1.1300506e-05,0.25065014,0.0008578931,0.00046280026,-0.074255005,1.5392394e-10,-0.07456332,0.00030831472,0.23382317,-0.0025023264,5.8107153e-06,0.97136444
3630,72.6,0.25111315,1.1093911e-05,0.25066715,0.0008451774,0.00044599175,-0.07422826,1.3611513e-10,-0.07456344,0.0003351922,0.23385371,-0.0025039793,5.8017818e-06,0.97140783
3631,72.62,0.25111336,1.0891138e-05,0.25068396,0.00083253754,0.00042939186,-0.074202076,1.2342022e-10,-0.07456353,0.00036146722,0.23388417,-0.0025055404,5.7927327e-06,0.97145176
3632,72.64,0.2511136,1.06921925e-05,0.25070044,0.00081997254,0.0004131496,-0.07417656,1.15560055e-10,-0.074563615,0.0003870535,0.23391452,-0.002507006,5.7835728e-06,0.9714963
3633,72.66,0.2511138,1.0496802e-05,0.25071675,0.000807484,0.00039705634,-0.0741516,1.12259126e-10,-0.07456364,0.0004120384,0.2339448,-0.0025083658,5.7743014e-06,0.9715413
3634,72.68,0.251114,1.0304792e-05,0.25073278,0.00079507055,0.0003812313,-0.07412723,1.1325684e-10,-0.074563645,0.00043641953,0.23397501,-0.0025096359,5.76492e-06,0.9715869
3635,72.7,0.25111422,1.0116429e-05,0.25074854,0.00078273163,0.0003656745,-0.07410351,1.1830632e-10,-0.074563615,0.00046011136,0.23400512,-0.0025108107,5.755424e-06,0.971633
3636,72.72,0.25111443,9.9312665e-06,0.25076407,0.0007704689,0.0003503561,-0.074080355,1.2714954e-10,-0.07456356,0.00048320115,0.2340352,-0.0025118804,5.745812e-06,0.9716797
3637,72.74,0.2511146,9.74895e-06,0.25077933,0.00075828127,0.00033527613,-0.07405768,1.3954222e-10,-0.07456346,0.00050577155,0.23406518,-0.002512857,5.736095e-06,0.9717269
3638,72.76,0.25111482,9.57028e-06,0.2507944,0.000746166,0.00032040477,-0.07403559,1.5525431e-10,-0.074563324,0.0005277323,0.23409505,-0.002513757,5.7262696e-06,0.97177464
3639,72.78,0.251115,9.394901e-06,0.2508092,0.00073412294,0.00030580163,-0.074014075,1.740601e-10,-0.07456316,0.0005490832,0.23412487,-0.0025145637,5.7163356e-06,0.9718229
3640,72.8,0.25111517,9.222901e-06,0.25082377,0.00072215166,0.0002914071,-0.07399315,1.9573554e-10,-0.07456297,0.0005698233,0.23415458,-0.00251528,5.706301e-06,0.9718717
3641,72.82,0.25111538,9.054193e-06,0.2508381,0.0007102523,0.0002772808,-0.0739728,2.2006795e-10,-0.07456274,0.00058995286,0.2341842,-0.0025158993,5.6961608e-06,0.97192097
3642,72.84,0.25111556,8.888418e-06,0.2508522,0.00069842505,0.00026336312,-0.073953025,2.468532e-10,-0.0745625,0.0006094722,0.2342138,-0.0025164278,5.6859194e-06,0.97197074
3643,72.86,0.25111574,8.725579e-06,0.25086603,0.00068666966,0.00024971366,-0.07393385,2.7587685e-10,-0.07456223,0.0006283809,0.23424324,-0.002516863,5.675577e-06,0.972021
3644,72.88,0.2511159,8.5654965e-06,0.25087965,0.00067498675,0.00023624301,-0.073915154,3.069445e-10,-0.07456192,0.0006467649,0.23427267,-0.0025172043,5.6651293e-06,0.97207177
3645,72.9,0.25111607,8.408615e-06,0.25089306,0.00066337397,0.00022301078,-0.07389698,3.3987888e-10,-0.074561596,0.0006646187,0.234302,-0.002517466,5.6545846e-06,0.972123
3646,72.92,0.25111622,8.254491e-06,0.2509062,0.00065183017,0.00021001697,-0.073879376,3.7449474e-10,-0.07456123,0.00068185595,0.23433125,-0.002517644,5.643938e-06,0.97217476
3647,72.94,0.25111637,8.10348e-06,0.2509191,0.0006403554,0.00019726157,-0.07386239,4.1061932e-10,-0.074560866,0.0006984768,0.23436038,-0.0025177351,5.6332065e-06,0.9722269
3648,72.96,0.25111654,7.955226e-06,0.2509318,0.0006289512,0.0001847446,-0.073845886,4.4806414e-10,-0.074560456,0.00071456865,0.23438947,-0.0025177256,5.622377e-06,0.97227955
3649,72.98,0.2511167,7.80964e-06,0.2509443,0.0006176154,0.00017240644,-0.07382999,4.866805e-10,-0.07456004,0.00073004287,0.23441847,-0.0025176385,5.61145e-06,0.9723327
3650,73.0,0.25111687,7.666633e-06,0.2509565,0.0006063494,0.0001603663,-0.07381461,5.2628585e-10,-0.07455959,0.0007449863,0.23444737,-0.0025174567,5.600433e-06,0.97238624
3651,73.02,0.25111702,7.5262046e-06,0.25096852,0.000595152,0.00014850497,-0.073799804,5.6675226e-10,-0.074559115,0.00075931253,0.23447625,-0.002517196,5.5893142e-06,0.9724403
3652,73.04,0.25111717,7.3880005e-06,0.25098032,0.0005840241,0.00013685226,-0.07378553,6.079098e-10,-0.07455864,0.00077310763,0.23450501,-0.0025168408,5.5781084e-06,0.9724948
3653,73.06,0.25111732,7.252019e-06,0.25099188,0.000572965,0.00012543797,-0.073771656,6.4960887e-10,-0.07455811,0.0007864543,0.23453374,-0.002516403,5.5668074e-06,0.97254974
3654,73.08,0.25111744,7.118705e-06,0.25100324,0.0005619713,0.0001142025,-0.07375839,6.91746e-10,-0.07455757,0.0007991769,0.23456234,-0.0025159013,5.555425e-06,0.9726051
3655,73.1,0.2511176,6.9880602e-06,0.25101435,0.0005510444,0.000103235245,-0.07374565,7.3418116e-10,-0.074557014,0.0008113631,0.2345909,-0.0025153041,5.543953e-06,0.9726609
3656,73.12,0.25111774,6.860083e-06,0.25102526,0.00054018415,9.247661e-05,-0.07373345,7.767696e-10,-0.074556455,0.000823012,0.23461935,-0.0025146233,5.5323926e-06,0.9727171
3657,73.14,0.25111786,6.7343294e-06,0.25103596,0.0005293903,8.189678e-05,-0.07372173,8.193724e-10,-0.07455585,0.0008341234,0.23464772,-0.0025138608,5.5207456e-06,0.9727738
