,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
4649,92.98,-0.60176677,-0.29866368,-0.26540464,-0.35443324,0.33636212,0.96498215,0.0012637064,0.633536,0.33144614,-0.27444533,-0.41556594,5.3020995e-05,0.7671254
4650,93.0,-0.6077003,-0.2947017,-0.27247947,-0.3530458,0.3352208,0.9670728,0.0012750808,0.6363695,0.3307033,-0.28144225,-0.4135836,5.2986412e-05,0.76725805
4651,93.02,-0.6135551,-0.2907795,-0.27952692,-0.3516971,0.33402815,0.9690412,0.0012841815,0.6393236,0.32971773,-0.28840375,-0.41158876,5.2826173e-05,0.76787305
4652,93.04,-0.6193318,-0.2868971,-0.28654778,-0.35038483,0.332784,0.9708882,0.0012910157,0.64239377,0.32849437,-0.2953309,-0.40958166,5.2545238e-05,0.7689524
4653,93.06,-0.62503123,-0.28305444,-0.2935427,-0.34910655,0.33148852,0.97261465,0.0012955995,0.6455759,0.3270387,-0.3022249,-0.4075626,5.2148946e-05,0.7704776
4654,93.08,-0.6306542,-0.2792515,-0.30051237,-0.3478599,0.33014184,0.97422117,0.0012979583,0.64886546,0.32535583,-0.3090868,-0.40553197,5.164325e-05,0.77242815
4655,93.1,-0.6362016,-0.2754881,-0.30745742,-0.34664255,0.3287442,0.975709,0.0012981253,0.6522579,0.3234512,-0.31591746,-0.40349007,5.103428e-05,0.7747837
4656,93.12,-0.6416741,-0.27176434,-0.31437838,-0.34545213,0.32729572,0.977079,0.0012961408,0.65574855,0.32133037,-0.32271808,-0.4014372,5.0328537e-05,0.7775225
4657,93.14,-0.64707243,-0.26808,-0.32127577,-0.3442864,0.32579666,0.9783314,0.0012920537,0.6593325,0.3189989,-0.32948947,-0.39937368,4.953267e-05,0.78062266
4658,93.16,-0.6523975,-0.26443496,-0.3281501,-0.34314302,0.32424742,0.9794677,0.0012859182,0.66300505,0.3164626,-0.33623233,-0.39729965,4.8653535e-05,0.7840616
4659,93.18,-0.65765005,-0.26082924,-0.33500177,-0.3420197,0.3226483,0.9804884,0.0012777962,0.66676116,0.31372732,-0.34294763,-0.39521548,4.7698053e-05,0.78781635
4660,93.2,-0.6628309,-0.2572626,-0.34183112,-0.34091428,0.32099977,0.98139465,0.0012677547,0.67059577,0.31079888,-0.3496361,-0.3931214,4.6673187e-05,0.79186374
4661,93.22,-0.6679408,-0.25373495,-0.3486385,-0.33982453,0.3193023,0.98218685,0.0012558656,0.6745037,0.30768314,-0.3562984,-0.39101762,4.558584e-05,0.7961806
4662,93.24,-0.67298055,-0.2502461,-0.35542426,-0.33874822,0.3175563,0.9828662,0.0012422054,0.6784799,0.30438632,-0.36293525,-0.38890427,4.444295e-05,0.8007434
4663,93.26,-0.6779509,-0.24679595,-0.36218858,-0.3376833,0.31576234,0.9834334,0.0012268547,0.6825189,0.3009145,-0.36954722,-0.3867816,4.32513e-05,0.80552864
4664,93.28,-0.6828526,-0.24338433,-0.36893168,-0.33662757,0.31392094,0.98388946,0.0012098984,0.6866156,0.2972738,-0.3761348,-0.38464975,4.2017553e-05,0.8105131
4665,93.3,-0.6876865,-0.24001105,-0.37565374,-0.33557898,0.31203276,0.984235,0.0011914242,0.69076467,0.29347044,-0.38269857,-0.38250884,4.07482e-05,0.8156736
4666,93.32,-0.6924534,-0.23667592,-0.38235492,-0.33453545,0.31009847,0.9844712,0.001171522,0.6949604,0.28951076,-0.38923895,-0.380359,3.9449533e-05,0.8209873
4667,93.34,-0.6971539,-0.23337877,-0.3890352,-0.333495,0.30811873,0.9845988,0.0011502842,0.69919777,0.28540108,-0.39575633,-0.37820032,3.812765e-05,0.8264315
4668,93.36,-0.7017888,-0.23011942,-0.39569473,-0.33245555,0.30609405,0.9846188,0.0011278046,0.7034711,0.2811476,-0.40225103,-0.37603292,3.678842e-05,0.831984
4669,93.38,-0.70635885,-0.22689763,-0.4023334,-0.33141527,0.30402544,0.9845318,0.0011041791,0.70777506,0.27675682,-0.40872347,-0.3738567,3.543736e-05,0.8376233
4670,93.4,-0.71086496,-0.22371319,-0.4089513,-0.33037218,0.30191365,0.98433924,0.0010795031,0.712104,0.27223518,-0.4151738,-0.37167183,3.407979e-05,0.8433283
4671,93.42,-0.71530765,-0.22056589,-0.4155483,-0.32932442,0.29975936,0.9840418,0.0010538731,0.7164528,0.26758903,-0.4216023,-0.36947823,3.2720738e-05,0.8490785
4672,93.44,-0.7196878,-0.21745554,-0.42212424,-0.32827023,0.29756358,0.9836408,0.0010273852,0.7208157,0.26282507,-0.4280092,-0.36727592,3.1364896e-05,0.8548541
4673,93.46,-0.7240062,-0.21438186,-0.428679,-0.3272077,0.2953272,0.9831371,0.0010001354,0.7251875,0.25794962,-0.43439448,-0.36506498,3.001671e-05,0.86063606
4674,93.48,-0.7282634,-0.21134466,-0.4352124,-0.32613525,0.29305097,0.9825318,0.00097221957,0.72956276,0.25296897,-0.44075823,-0.3628453,2.868028e-05,0.8664062
4675,93.5,-0.7324602,-0.20834367,-0.44172427,-0.32505107,0.29073593,0.981826,0.0009437305,0.73393613,0.24788988,-0.44710067,-0.3606167,2.7359387e-05,0.8721473
4676,93.52,-0.7365973,-0.20537868,-0.4482143,-0.32395354,0.288383,0.98102117,0.0009147613,0.73830235,0.24271883,-0.45342156,-0.35837933,2.6057554e-05,0.8778428
4677,93.54,-0.74067557,-0.2024494,-0.45468223,-0.3228411,0.28599334,0.9801182,0.0008854023,0.74265623,0.23746203,-0.459721,-0.35613298,2.4777984e-05,0.8834771
4678,93.56,-0.7446956,-0.19955562,-0.46112773,-0.3217122,0.28356788,0.9791186,0.0008557427,0.74699247,0.23212607,-0.46599883,-0.3538776,2.3523522e-05,0.88903594
4679,93.58,-0.748658,-0.19669706,-0.4675505,-0.32056528,0.28110752,0.97802347,0.0008258684,0.75130624,0.22671723,-0.47225502,-0.35161316,2.2296785e-05,0.8945058
4680,93.6,-0.75256366,-0.19387345,-0.47395012,-0.319399,0.27861354,0.9768342,0.000795863,0.7555922,0.22124203,-0.4784893,-0.34933946,2.1100062e-05,0.8998742
4681,93.62,-0.75641316,-0.19108453,-0.4803262,-0.3182119,0.27608696,0.9755525,0.0007658079,0.7598457,0.21570672,-0.4847015,-0.34705636,1.9935394e-05,0.90512973
4682,93.64,-0.76020724,-0.18833007,-0.48667833,-0.3170027,0.2735289,0.9741793,0.00073578133,0.76406175,0.21011756,-0.49089146,-0.34476388,1.8804514e-05,0.9102622
4683,93.66,-0.76394653,-0.18560976,-0.49300605,-0.3157701,0.27094048,0.9727166,0.00070585764,0.76823574,0.2044809,-0.49705884,-0.3424618,1.7708919e-05,0.9152623
4684,93.68,-0.7676318,-0.18292333,-0.49930885,-0.31451288,0.26832297,0.9711656,0.00067610905,0.77236277,0.19880278,-0.50320333,-0.34015012,1.6649832e-05,0.92012185
4685,93.7,-0.7712637,-0.18027052,-0.50558627,-0.31322992,0.26567745,0.96952826,0.0006466037,0.77643883,0.19308943,-0.50932455,-0.33782855,1.5628255e-05,0.9248338
4686,93.72,-0.7748429,-0.17765105,-0.5118378,-0.31192014,0.26300514,0.9678059,0.00061740587,0.780459,0.18734683,-0.51542217,-0.33549717,1.4644956e-05,0.9293919
4687,93.74,-0.77837,-0.17506465,-0.5180628,-0.3105825,0.26030725,0.96600014,0.000588577,0.78441936,0.18158078,-0.52149594,-0.33315578,1.3700524e-05,0.93379104
4688,93.76,-0.78184575,-0.172511,-0.52426076,-0.309216,0.257585,0.9641129,0.00056017446,0.78831553,0.17579734,-0.52754515,-0.33080423,1.2795261e-05,0.9380272
4689,93.78,-0.7852707,-0.16998984,-0.5304311,-0.30781978,0.2548396,0.96214586,0.00053225143,0.7921437,0.17000225,-0.5335695,-0.32844245,1.1929343e-05,0.9420973
4690,93.8,-0.7886455,-0.16750088,-0.5365732,-0.306393,0.25207233,0.96010107,0.000504858,0.7958999,0.16420113,-0.53956866,-0.32607043,1.1102778e-05,0.9459989
4691,93.82,-0.79197097,-0.16504385,-0.5426864,-0.3049349,0.24928457,0.9579799,0.00047804005,0.79958034,0.15839955,-0.54554194,-0.323688,1.03153625e-05,0.9497307
4692,93.84,-0.7952475,-0.16261843,-0.5487702,-0.30344474,0.2464773,0.9557846,0.0004518393,0.80318165,0.15260293,-0.55148876,-0.3212951,9.566772e-06,0.95329213
4693,93.86,-0.79847586,-0.16022438,-0.5548238,-0.30192187,0.24365205,0.95351714,0.0004262944,0.80670035,0.14681676,-0.5574085,-0.31889176,8.856515e-06,0.9566836
4694,93.88,-0.8016567,-0.15786135,-0.5608467,-0.3003658,0.24081004,0.951179,0.00040143952,0.810133,0.14104609,-0.56330097,-0.31647784,8.184007e-06,0.95990586
4695,93.9,-0.80479044,-0.1555291,-0.566838,-0.29877597,0.23795241,0.9487729,0.00037730526,0.8134766,0.1352962,-0.56916517,-0.3140533,7.5485273e-06,0.9629607
4696,93.92,-0.807878,-0.15322731,-0.57279724,-0.29715192,0.23508078,0.9463004,0.0003539189,0.81672835,0.12957206,-0.57500076,-0.31161818,6.9492726e-06,0.96585035
4697,93.94,-0.8109198,-0.1509557,-0.57872367,-0.29549336,0.23219615,0.9437636,0.0003313037,0.81988525,0.12387836,-0.58080703,-0.3091725,6.385321e-06,0.9685777
4698,93.96,-0.81391644,-0.14871398,-0.5846166,-0.29379997,0.22929984,0.9411646,0.00030947907,0.8229447,0.11821986,-0.5865833,-0.30671626,5.8556943e-06,0.971146
4699,93.98,-0.81686854,-0.14650184,-0.5904752,-0.2920715,0.22639334,0.9385056,0.00028846186,0.8259044,0.11260121,-0.59232914,-0.30424947,5.3593367e-06,0.97355914
4700,94.0,-0.81977665,-0.14431898,-0.596299,-0.29030773,0.22347766,0.9357889,0.0002682643,0.82876205,0.107026845,-0.59804356,-0.30177218,4.895129e-06,0.97582144
4701,94.02,-0.8226415,-0.14216514,-0.6020871,-0.28850868,0.22055441,0.9330162,0.0002488966,0.83151525,0.101500936,-0.6037261,-0.29928458,4.461901e-06,0.9779375
4702,94.04,-0.8254635,-0.14004003,-0.60783887,-0.28667426,0.2176246,0.93019,0.00023036479,0.83416235,0.09602761,-0.609376,-0.29678667,4.0584787e-06,0.9799121
4703,94.06,-0.8282432,-0.13794331,-0.6135536,-0.28480455,0.21468961,0.9273122,0.00021267298,0.8367015,0.090610795,-0.6149926,-0.29427856,3.6836032e-06,0.98175055
4704,94.08,-0.8309814,-0.13587472,-0.61923057,-0.28289965,0.2117508,0.92438525,0.00019582106,0.83913094,0.08525433,-0.6205753,-0.29176047,3.3360377e-06,0.98345816
4705,94.1,-0.83367836,-0.13383397,-0.6248691,-0.2809597,0.20880926,0.9214111,0.00017980732,0.8414494,0.07996175,-0.62612337,-0.28923255,3.0145059e-06,0.9850405
4706,94.12,-0.83633494,-0.13182077,-0.6304685,-0.278985,0.20586646,0.9183921,0.00016462659,0.8436554,0.07473677,-0.6316359,-0.28669494,2.717742e-06,0.9865032
4707,94.14,-0.8389514,-0.1298348,-0.63602805,-0.27697578,0.20292336,0.91533023,0.00015027197,0.845748,0.06958229,-0.6371124,-0.28414795,2.444466e-06,0.98785204
4708,94.16,-0.8415285,-0.12787582,-0.641547,-0.27493247,0.19998145,0.91222805,0.0001367336,0.8477262,0.06450179,-0.6425521,-0.28159174,2.1934297e-06,0.98909277
4709,94.18,-0.8440666,-0.12594351,-0.64702487,-0.2728555,0.19704175,0.9090873,0.00012399985,0.8495892,0.059498075,-0.64795446,-0.2790266,1.963365e-06,0.9902312
4710,94.2,-0.8465664,-0.12403758,-0.6524608,-0.27074528,0.19410557,0.90591013,0.00011205726,0.8513363,0.054573897,-0.6533186,-0.27645272,1.7530365e-06,0.9912731
4711,94.22,-0.8490283,-0.12215774,-0.6578542,-0.26860243,0.19117409,0.9026991,0.00010088978,0.8529672,0.049731925,-0.65864384,-0.27387056,1.5612468e-06,0.99222416
4712,94.24,-0.8514529,-0.12030372,-0.66320443,-0.26642755,0.18824846,0.89945596,9.0480426e-05,0.85448146,0.044974547,-0.66392964,-0.2712804,1.3868053e-06,0.99309
4713,94.26,-0.85384053,-0.118475236,-0.6685108,-0.26422125,0.18532974,0.8961828,8.081032e-05,0.85587883,0.04030404,-0.66917527,-0.26868257,1.2285558e-06,0.99387604
4714,94.28,-0.85619205,-0.11667198,-0.6737728,-0.26198426,0.18241924,0.8928822,7.185918e-05,0.8571595,0.035722684,-0.67438006,-0.2660774,1.0853844e-06,0.9945878
4715,94.3,-0.85850763,-0.11489369,-0.6789897,-0.25971743,0.17951792,0.88955545,6.3605665e-05,0.85832334,0.031232025,-0.67954314,-0.2634654,9.562153e-07,0.9952303
4716,94.32,-0.8607879,-0.11314008,-0.68416107,-0.2574215,0.17662686,0.8862051,5.6026933e-05,0.85937095,0.026834134,-0.6846643,-0.26084688,8.400065e-07,0.9958088
4717,94.34,-0.8630335,-0.11141086,-0.6892861,-0.25509736,0.17374736,0.88283294,4.9099788e-05,0.8603025,0.022530386,-0.68974245,-0.25822237,7.357592e-07,0.99632794
4718,94.36,-0.86524457,-0.109705776,-0.6943644,-0.2527459,0.17088014,0.8794408,4.279996e-05,0.86111856,0.018322175,-0.69477737,-0.25559223,6.425222e-07,0.99679255
4719,94.38,-0.86742187,-0.10802452,-0.6993955,-0.25036812,0.16802639,0.8760309,3.710232e-05,0.86182,0.014211002,-0.6997682,-0.252957,5.593877e-07,0.997207
4720,94.4,-0.8695657,-0.10636684,-0.7043787,-0.24796502,0.165187,0.8726049,3.198156e-05,0.86240727,0.01019764,-0.70471454,-0.25031716,4.854934e-07,0.99757546
4721,94.42,-0.8716767,-0.10473246,-0.70931363,-0.24553762,0.16236305,0.86916465,2.7411734e-05,0.8628816,0.00628298,-0.7096157,-0.2476733,4.2002415e-07,0.9979021
4722,94.44,-0.8737552,-0.103121094,-0.7141998,-0.24308704,0.15955544,0.86571175,2.336681e-05,0.8632439,0.0024678526,-0.714471,-0.24502581,3.6221047e-07,0.9981906
4723,94.46,-0.8758017,-0.101532474,-0.7190367,-0.24061435,0.15676498,0.8622481,1.9820489e-05,0.86349535,-0.0012471881,-0.71928006,-0.24237534,3.1133516e-07,0.99844456
4724,94.48,-0.8778166,-0.09996633,-0.7238239,-0.23812075,0.15399271,0.85877544,1.6746326e-05,0.86363715,-0.0048616985,-0.72404236,-0.23972237,2.6671958e-07,0.9986673
4725,94.5,-0.8798005,-0.09842241,-0.7285611,-0.23560737,0.1512394,0.8552952,1.4118213e-05,0.86367065,-0.008375517,-0.72875756,-0.23706758,2.2773618e-07,0.99886197
4726,94.52,-0.8817536,-0.09690043,-0.7332478,-0.23307547,0.1485058,0.8518087,1.1909962e-05,0.8635974,-0.011788703,-0.7334247,-0.23441143,1.9380327e-07,0.9990314
4727,94.54,-0.88367665,-0.09540013,-0.7378837,-0.23052628,0.14579296,0.848318,1.00957695e-05,0.8634188,-0.015100866,-0.738044,-0.23175462,1.6437967e-07,0.9991784
4728,94.56,-0.8855698,-0.09392127,-0.7424684,-0.22796103,0.1431014,0.84482443,8.650169e-06,0.8631368,-0.01831246,-0.74261457,-0.22909768,1.3896748e-07,0.9993054
4729,94.58,-0.88743365,-0.09246356,-0.74700177,-0.22538106,0.14043188,0.84132886,7.5480975e-06,0.8627529,-0.02142399,-0.74713606,-0.22644132,1.171166e-07,0.99941456
4730,94.6,-0.88926846,-0.091026746,-0.7514833,-0.22278762,0.13778514,0.83783334,6.765023e-06,0.86226887,-0.024435543,-0.75160825,-0.22378607,9.840798e-08,0.9995081
4731,94.62,-0.8910748,-0.08961059,-0.75591296,-0.22018209,0.13516182,0.8343386,6.2769777e-06,0.86168665,-0.027348043,-0.7560307,-0.22113268,8.246619e-08,0.9995878
4732,94.64,-0.892853,-0.08821482,-0.76029027,-0.21756576,0.13256276,0.83084595,6.0606253e-06,0.861008,-0.030162055,-0.7604029,-0.21848166,6.8949944e-08,0.9996553
4733,94.66,-0.8946035,-0.08683921,-0.76461524,-0.21494,0.12998825,0.8273568,6.093329e-06,0.8602353,-0.032878477,-0.76472473,-0.2158337,5.7555e-08,0.9997123
4734,94.68,-0.89632666,-0.08548347,-0.7688876,-0.21230614,0.12743908,0.8238719,6.3531475e-06,0.8593701,-0.035498258,-0.76899594,-0.21318953,4.800773e-08,0.99976
4735,94.7,-0.89802295,-0.08414738,-0.7731071,-0.20966557,0.12491584,0.82039243,6.818976e-06,0.85841495,-0.03802256,-0.77321607,-0.21054962,4.006462e-08,0.99979967
4736,94.72,-0.89969265,-0.08283068,-0.77727383,-0.20701966,0.12241882,0.81691927,7.470493e-06,0.85737175,-0.04045246,-0.77738523,-0.20791484,3.3513018e-08,0.99983245
4737,94.74,-0.90133625,-0.081533134,-0.78138757,-0.20436975,0.119948685,0.81345344,8.2881925e-06,0.8562427,-0.04278932,-0.7815031,-0.20528567,2.816351e-08,0.9998592
4738,94.76,-0.9029541,-0.080254495,-0.78544825,-0.20171724,0.11750585,0.80999523,9.253463e-06,0.85503,-0.045034766,-0.7855691,-0.20266284,2.385332e-08,0.99988073
4739,94.78,-0.9045466,-0.07899452,-0.789456,-0.19906346,0.11509061,0.80654603,1.0348605e-05,0.853736,-0.047189917,-0.78958356,-0.20004693,2.0441105e-08,0.9998978
4740,94.8,-0.906114,-0.077752985,-0.79341054,-0.19640982,0.11270344,0.8031061,1.15567955e-05,0.8523629,-0.049256768,-0.7935463,-0.19743864,1.7805696e-08,0.99991095
4741,94.82,-0.9076567,-0.076529644,-0.7973121,-0.19375762,0.11034465,0.7996762,1.2862107e-05,0.85091305,-0.051236887,-0.7974571,-0.19483858,1.584349e-08,0.9999208
4742,94.84,-0.90917534,-0.07532426,-0.8011606,-0.19110823,0.10801476,0.79625696,1.4249555e-05,0.8493887,-0.053131707,-0.8013158,-0.19224733,1.4467798e-08,0.99992764
4743,94.86,-0.91066986,-0.074136615,-0.80495614,-0.18846296,0.105713725,0.79284835,1.5705013e-05,0.84779197,-0.05494363,-0.80512273,-0.18966565,1.3606622e-08,0.999932
4744,94.88,-0.9121409,-0.072966464,-0.80869883,-0.18582313,0.10344207,0.7894516,1.7215327e-05,0.8461256,-0.05667402,-0.8088774,-0.18709394,1.3198937e-08,0.999934
4745,94.9,-0.9135887,-0.071813576,-0.81238884,-0.18319005,0.101199865,0.7860666,1.876821e-05,0.8443917,-0.058325052,-0.81258017,-0.18453303,1.3196101e-08,0.999934
4746,94.92,-0.91501355,-0.07067775,-0.8160262,-0.18056498,0.09898734,0.7826934,2.0352232e-05,0.8425925,-0.05989905,-0.816231,-0.18198343,1.3557145e-08,0.9999322
4747,94.94,-0.91641587,-0.06955875,-0.8196112,-0.17794919,0.09680468,0.7793325,2.1956834e-05,0.8407303,-0.061397735,-0.8198299,-0.17944562,1.4249379e-08,0.9999288
4748,94.96,-0.91779596,-0.068456344,-0.82314396,-0.17534392,0.094652,0.77598447,2.3572424e-05,0.83880764,-0.06282317,-0.82337683,-0.1769203,1.5245568e-08,0.99992377
4749,94.98,-0.9191542,-0.067370325,-0.82662475,-0.17275037,0.092529476,0.7726488,2.5190004e-05,0.8368265,-0.064177684,-0.8268722,-0.17440802,1.6523579e-08,0.9999174
4750,95.0,-0.9204909,-0.06630047,-0.83005375,-0.17016973,0.090437174,0.769326,2.680162e-05,0.83478934,-0.065463364,-0.830316,-0.17190927,1.8064927e-08,0.9999097
4751,95.02,-0.92180634,-0.065246575,-0.83343136,-0.16760312,0.08837497,0.76601565,2.8399909e-05,0.8326982,-0.066682614,-0.83370864,-0.16942465,1.9853685e-08,0.99990076
4752,95.04,-0.9231009,-0.06420842,-0.8367577,-0.16505173,0.08634317,0.7627181,2.9978417e-05,0.8305557,-0.067837596,-0.83705014,-0.16695462,2.1874664e-08,0.9998906
4753,95.06,-0.9243749,-0.063185796,-0.84003323,-0.16251662,0.084341645,0.75943315,3.153127e-05,0.82836366,-0.06893041,-0.84034055,-0.1644997,2.4113008e-08,0.9998794
4754,95.08,-0.9256285,-0.062178496,-0.84325826,-0.15999886,0.08237022,0.7561609,3.3053355e-05,0.8261243,-0.06996342,-0.84358025,-0.16206041,2.6555533e-08,0.99986726
4755,95.1,-0.9268621,-0.061186314,-0.84643304,-0.1574995,0.08042908,0.75290054,3.4540215e-05,0.8238398,-0.07093925,-0.8467695,-0.15963721,2.918553e-08,0.9998541
4756,95.12,-0.9280761,-0.06020904,-0.84955806,-0.15501952,0.07851803,0.7496524,3.598801e-05,0.8215122,-0.07185981,-0.8499087,-0.15723051,3.1986733e-08,0.9998401
4757,95.14,-0.92927057,-0.05924648,-0.85263366,-0.15255988,0.07663691,0.74641585,3.7393438e-05,0.8191435,-0.072727576,-0.852998,-0.15484078,3.4941273e-08,0.9998253
4758,95.16,-0.93044597,-0.05829843,-0.85566026,-0.1501215,0.07478571,0.74319094,3.8753784e-05,0.8167358,-0.073544785,-0.85603786,-0.15246843,3.802766e-08,0.99980986
4759,95.18,-0.93160266,-0.057364695,-0.8586384,-0.14770527,0.07296425,0.7399772,4.0066923e-05,0.81429094,-0.074313775,-0.85902864,-0.1501139,4.1224077e-08,0.9997939
4760,95.2,-0.93274075,-0.05644508,-0.8615684,-0.14531203,0.07117236,0.7367741,4.1331066e-05,0.8118109,-0.0750368,-0.8619708,-0.14777751,4.450619e-08,0.9997775
4761,95.22,-0.93386054,-0.055539396,-0.8644508,-0.14294259,0.06940973,0.7335812,4.254504e-05,0.8092974,-0.075716205,-0.86486423,-0.14545968,4.7845433e-08,0.9997608
4762,95.24,-0.9349624,-0.054647442,-0.867286,-0.14059772,0.067676365,0.730398,4.370793e-05,0.80675215,-0.076354206,-0.86770993,-0.14316072,5.1213885e-08,0.99974394
4763,95.26,-0.9360466,-0.05376904,-0.8700746,-0.13827813,0.06597197,0.7272247,4.4819448e-05,0.80417734,-0.07695266,-0.870508,-0.14088091,5.4579317e-08,0.99972713
4764,95.28,-0.9371132,-0.052904,-0.87281704,-0.13598451,0.064296186,0.7240601,4.5879482e-05,0.8015743,-0.07751418,-0.8732592,-0.13862072,5.790976e-08,0.9997105
4765,95.3,-0.93816274,-0.052052125,-0.8755139,-0.13371752,0.06264883,0.7209037,4.688815e-05,0.7989446,-0.07804092,-0.87596375,-0.13638029,6.117043e-08,0.99969417
4766,95.32,-0.9391954,-0.051213253,-0.87816566,-0.13147773,0.061029732,0.7177553,4.7846148e-05,0.7962899,-0.078534596,-0.8786222,-0.13415991,6.4327075e-08,0.99967843
4767,95.34,-0.94021136,-0.050387193,-0.8807729,-0.1292657,0.059438467,0.7146144,4.8754227e-05,0.79361194,-0.07899757,-0.881235,-0.13195987,6.7342036e-08,0.99966335
4768,95.36,-0.94121087,-0.049573764,-0.8833362,-0.12708196,0.05787468,0.7114801,4.9613453e-05,0.790912,-0.07943189,-0.88380283,-0.12978043,7.018097e-08,0.99964917
4769,95.38,-0.94219434,-0.04877279,-0.88585615,-0.12492698,0.05633819,0.70835197,5.0424984e-05,0.7881914,-0.07983938,-0.88632584,-0.12762173,7.280837e-08,0.99963605
4770,95.4,-0.9431619,-0.04798411,-0.88833326,-0.12280117,0.054828644,0.7052296,5.119049e-05,0.7854517,-0.08022212,-0.88880503,-0.12548397,7.5188545e-08,0.99962413
4771,95.42,-0.94411373,-0.04720753,-0.89076823,-0.12070494,0.0533455,0.70211184,5.191136e-05,0.782694,-0.080582105,-0.8912408,-0.12336742,7.7290366e-08,0.99961364
4772,95.44,-0.94505024,-0.046442896,-0.8931614,-0.11863862,0.051888824,0.6989988,5.2589385e-05,0.77991945,-0.080920674,-0.89363354,-0.1212721,7.9081794e-08,0.99960464
4773,95.46,-0.94597155,-0.045690026,-0.89551365,-0.11660252,0.050457895,0.69588953,5.3226355e-05,0.7771296,-0.08123999,-0.8959839,-0.11919829,8.053474e-08,0.99959743
4774,95.48,-0.94687796,-0.04494877,-0.8978255,-0.1145969,0.049052477,0.69278365,5.3824286e-05,0.77432525,-0.08154162,-0.89829254,-0.11714602,8.1623256e-08,0.99959195
4775,95.5,-0.94776964,-0.04421895,-0.9000975,-0.11262197,0.047672153,0.68968,5.4385117e-05,0.7715074,-0.08182735,-0.90056014,-0.11511546,8.2325975e-08,0.99958843
4776,95.52,-0.9486468,-0.043500416,-0.9023303,-0.11067793,0.046316504,0.6865782,5.4911077e-05,0.7686771,-0.082098916,-0.902787,-0.11310661,8.262586e-08,0.99958694
4777,95.54,-0.94950974,-0.042792995,-0.9045245,-0.108764894,0.044985235,0.6834782,5.5404147e-05,0.7658354,-0.08235725,-0.90497386,-0.111119516,8.250793e-08,0.99958754
4778,95.56,-0.95035857,-0.042096533,-0.9066808,-0.10688299,0.043677747,0.68037856,5.586646e-05,0.7629832,-0.08260463,-0.9071214,-0.10915441,8.196632e-08,0.9995903
4779,95.58,-0.9511937,-0.041410875,-0.90879977,-0.105032265,0.042393923,0.67727923,5.630036e-05,0.7601211,-0.08284183,-0.9092303,-0.10721115,8.099828e-08,0.9995951
4780,95.6,-0.9520151,-0.040735863,-0.910882,-0.10321275,0.041133106,0.6741795,5.6707777e-05,0.75725,-0.08307059,-0.91130096,-0.10528981,7.9605925e-08,0.999602
4781,95.62,-0.9528232,-0.04007135,-0.9129282,-0.10142442,0.039894998,0.6710787,5.7090874e-05,0.75437057,-0.083291896,-0.91333413,-0.10339042,7.779853e-08,0.9996111
4782,95.64,-0.9536181,-0.039417177,-0.9149389,-0.09966723,0.038679183,0.66797626,5.7451856e-05,0.75148356,-0.083507314,-0.9153304,-0.101512924,7.559184e-08,0.9996221
4783,95.66,-0.9543999,-0.0387732,-0.9169148,-0.097941086,0.037485063,0.6648714,5.779285e-05,0.74858946,-0.08371803,-0.91729045,-0.09965727,7.30071e-08,0.99963504
4784,95.68,-0.9551691,-0.038139276,-0.9188566,-0.096245885,0.03631246,0.6617644,5.8115766e-05,0.74568886,-0.083924465,-0.91921496,-0.0978234,7.007267e-08,0.9996497
4785,95.7,-0.95592564,-0.03751525,-0.9207646,-0.09458146,0.03516102,0.6586543,5.8422545e-05,0.74278224,-0.084128,-0.9211043,-0.0960114,6.68246e-08,0.9996659
4786,95.72,-0.9566698,-0.036900982,-0.9226398,-0.09294763,0.03403002,0.65554047,5.8715214e-05,0.7398701,-0.084329605,-0.92295927,-0.09422112,6.330374e-08,0.99968356
4787,95.74,-0.95740175,-0.03629633,-0.9244825,-0.0913442,0.032919228,0.65242267,5.8995545e-05,0.7369529,-0.08453019,-0.92478055,-0.09245245,5.9558428e-08,0.9997023
4788,95.76,-0.9581218,-0.03570116,-0.92629343,-0.08977091,0.031828344,0.6493003,5.9265316e-05,0.7340309,-0.08473061,-0.9265687,-0.09070532,5.5643767e-08,0.9997218
4789,95.78,-0.9588298,-0.035115324,-0.9280732,-0.08822747,0.030756593,0.6461727,5.952628e-05,0.7311043,-0.08493162,-0.9283244,-0.08897957,5.162108e-08,0.9997419
4790,95.8,-0.9595264,-0.03453869,-0.92982256,-0.08671361,0.029703856,0.6430401,5.978008e-05,0.72817373,-0.08513361,-0.930048,-0.0872751,4.755603e-08,0.99976224
4791,95.82,-0.9602114,-0.033971127,-0.93154186,-0.08522899,0.028669536,0.6399016,6.0028313e-05,0.7252393,-0.085337624,-0.9317407,-0.08559182,4.3522714e-08,0.9997824
4792,95.84,-0.9608852,-0.033412497,-0.93323165,-0.08377325,0.027653575,0.63675743,6.0272374e-05,0.722301,-0.085543565,-0.93340254,-0.08392953,3.9599787e-08,0.999802
4793,95.86,-0.96154803,-0.03286267,-0.93489265,-0.08234601,0.026655376,0.6336068,6.051365e-05,0.7193592,-0.0857524,-0.9350342,-0.0822882,3.5870595e-08,0.99982065
