,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6309,126.18,0.07591012,0.047810983,-0.0781009,0.022242697,0.15401101,-0.44103894,0.0066280756,-0.00015749778,-0.4408814
6310,126.2,0.076862216,0.047397595,-0.07765289,0.022555731,0.1545151,-0.4419868,0.006681595,-0.00015833281,-0.44182843
6311,126.22,0.07780601,0.04698183,-0.077198744,0.022855168,0.15500475,-0.44291714,0.0067342967,-0.00015915997,-0.442758
6312,126.24,0.078741476,0.04656395,-0.076738745,0.023140999,0.15548022,-0.44383073,0.0067861797,-0.00015997924,-0.44367075
6313,126.26,0.07966856,0.0461442,-0.07627317,0.023413228,0.15594172,-0.44472823,0.006837244,-0.00016079066,-0.44456744
6314,126.28,0.08058723,0.04572281,-0.07580229,0.023671882,0.15638952,-0.4456105,0.0068874913,-0.00016159432,-0.44544888
6315,126.3,0.08149746,0.045300018,-0.075326376,0.023916986,0.15682384,-0.44647798,0.0069369236,-0.00016239018,-0.4463156
6316,126.32,0.08239923,0.044876043,-0.07484569,0.02414859,0.15724492,-0.44733158,0.006985547,-0.00016317824,-0.44716838
6317,126.34,0.08329251,0.0444511,-0.0743605,0.024366759,0.157653,-0.44817188,0.007033366,-0.00016395868,-0.44800797
6318,126.36,0.08417726,0.044025384,-0.07387109,0.024571555,0.15804836,-0.44899952,0.0070803864,-0.00016473138,-0.44883478
6319,126.38,0.0850535,0.043599103,-0.073377706,0.024763066,0.1584312,-0.449815,0.007126617,-0.00016549646,-0.44964954
6320,126.4,0.08592123,0.043172438,-0.07288063,0.024941389,0.15880185,-0.45061913,0.0071720676,-0.00016625396,-0.4504529
6321,126.42,0.08678041,0.042745575,-0.07238012,0.02510663,0.15916052,-0.45141247,0.0072167455,-0.00016700392,-0.45124546
6322,126.44,0.08763105,0.042318694,-0.07187643,0.025258904,0.15950748,-0.4521955,0.007260665,-0.00016774632,-0.4520277
6323,126.46,0.088473156,0.04189196,-0.07136983,0.025398342,0.15984298,-0.45296884,0.007303834,-0.00016848129,-0.45280033
6324,126.48,0.089306735,0.04146553,-0.07086057,0.02552508,0.1601673,-0.45373303,0.0073462687,-0.00016920881,-0.4535638
6325,126.5,0.09013179,0.041039556,-0.070348896,0.025639268,0.16048068,-0.45448852,0.007387979,-0.00016992899,-0.45431855
6326,126.52,0.09094832,0.040614203,-0.06983507,0.025741063,0.16078338,-0.4552359,0.0074289814,-0.0001706418,-0.45506525
6327,126.54,0.09175636,0.0401896,-0.06931932,0.025830632,0.16107568,-0.45597553,0.0074692885,-0.00017134733,-0.45580417
6328,126.56,0.09255591,0.039765887,-0.06880191,0.025908144,0.16135782,-0.45670798,0.007508917,-0.00017204563,-0.45653597
6329,126.58,0.093347,0.039343197,-0.06828306,0.025973788,0.16163006,-0.45743364,0.0075478815,-0.00017273675,-0.45726094
6330,126.6,0.094129644,0.03892165,-0.067763016,0.026027752,0.16189265,-0.45815295,0.0075861965,-0.00017342076,-0.4579796
6331,126.62,0.09490387,0.03850138,-0.06724201,0.026070233,0.16214588,-0.45886633,0.0076238816,-0.00017409769,-0.45869228
6332,126.64,0.09566971,0.038082484,-0.06672027,0.026101442,0.16238998,-0.45957413,0.0076609515,-0.00017476759,-0.45939934
6333,126.66,0.09642717,0.037665088,-0.06619801,0.026121581,0.1626252,-0.4602767,0.007697422,-0.00017543051,-0.46010122
6334,126.68,0.09717631,0.037249286,-0.06567547,0.026130874,0.16285178,-0.4609743,0.0077333124,-0.00017608651,-0.4607983
6335,126.7,0.097917154,0.036835186,-0.06515283,0.026129538,0.16307,-0.46166745,0.0077686394,-0.00017673567,-0.46149075
6336,126.72,0.09864974,0.03642288,-0.06463034,0.026117807,0.16328007,-0.4623564,0.0078034196,-0.00017737802,-0.46217898
6337,126.74,0.09937408,0.03601246,-0.06410817,0.026095914,0.16348225,-0.46304128,0.007837671,-0.00017801364,-0.46286327
6338,126.76,0.10009024,0.03560401,-0.06358655,0.02606409,0.1636768,-0.46372253,0.007871412,-0.00017864259,-0.4635439
6339,126.78,0.10079826,0.03519762,-0.06306566,0.026022585,0.16386393,-0.4644003,0.007904658,-0.00017926485,-0.46422103
6340,126.8,0.101498164,0.03479336,-0.062545694,0.025971644,0.16404386,-0.4650748,0.007937429,-0.00017988055,-0.46489495
6341,126.82,0.10219,0.03439131,-0.06202684,0.025911516,0.16421685,-0.46574637,0.00796974,-0.00018048976,-0.46556592
6342,126.84,0.10287383,0.033991538,-0.06150928,0.025842449,0.16438311,-0.46641514,0.008001611,-0.0001810925,-0.46623406
6343,126.86,0.10354969,0.03359412,-0.06099319,0.025764706,0.16454288,-0.4670812,0.008033056,-0.00018168888,-0.4668995
6344,126.88,0.104217626,0.03319911,-0.060478732,0.025678536,0.16469637,-0.46774477,0.008064093,-0.00018227889,-0.46756253
6345,126.9,0.10487767,0.032806568,-0.059966084,0.025584204,0.16484375,-0.46840605,0.008094739,-0.00018286261,-0.46822315
6346,126.92,0.105529904,0.032416556,-0.059455402,0.02548197,0.1649853,-0.4690651,0.008125011,-0.00018344015,-0.46888167
6347,126.94,0.10617436,0.03202913,-0.05894684,0.0253721,0.1651212,-0.46972203,0.008154925,-0.0001840115,-0.46953803
6348,126.96,0.106811084,0.03164433,-0.058440555,0.025254851,0.16525164,-0.4703769,0.008184494,-0.00018457678,-0.47019234
6349,126.98,0.107440144,0.03126221,-0.05793668,0.025130492,0.16537683,-0.47102994,0.008213738,-0.00018513601,-0.47084478
6350,127.0,0.10806159,0.03088282,-0.05743536,0.024999289,0.16549695,-0.47168106,0.008242668,-0.00018568926,-0.47149533
6351,127.02,0.10867547,0.030506196,-0.056936733,0.024861503,0.1656122,-0.47233042,0.0082713,-0.0001862366,-0.47214413
6352,127.04,0.109281845,0.03013238,-0.056440923,0.024717405,0.16572277,-0.47297788,0.008299649,-0.00018677808,-0.4727911
6353,127.06,0.10988079,0.029761406,-0.05594806,0.024567256,0.16582885,-0.4736237,0.00832773,-0.00018731378,-0.47343642
6354,127.08,0.11047233,0.029393308,-0.05545826,0.024411319,0.16593058,-0.47426772,0.008355552,-0.00018784375,-0.47407988
6355,127.1,0.11105654,0.029028121,-0.05497163,0.024249857,0.16602817,-0.47491002,0.0083831325,-0.00018836805,-0.47472167
6356,127.12,0.11163347,0.028665869,-0.054488286,0.024083138,0.16612175,-0.47555062,0.008410484,-0.00018888673,-0.47536173
6357,127.14,0.112203196,0.02830658,-0.054008324,0.023911413,0.16621152,-0.4761894,0.008437615,-0.00018939986,-0.47599998
6358,127.16,0.11276577,0.027950281,-0.053531848,0.023734944,0.16629761,-0.4768263,0.008464539,-0.00018990753,-0.47663644
6359,127.18,0.11332124,0.027596995,-0.053058945,0.02355399,0.16638018,-0.47746137,0.0084912665,-0.00019040973,-0.477271
6360,127.2,0.11386967,0.027246738,-0.0525897,0.023368802,0.16645937,-0.4780945,0.008517811,-0.00019090656,-0.47790357
6361,127.22,0.11441112,0.026899535,-0.0521242,0.023179632,0.16653532,-0.47872558,0.008544179,-0.0001913981,-0.47853422
6362,127.24,0.114945665,0.026555398,-0.05166252,0.02298673,0.16660818,-0.47935465,0.0085703805,-0.00019188438,-0.4791628
6363,127.26,0.11547337,0.02621434,-0.05120474,0.022790344,0.1666781,-0.4799816,0.008596426,-0.00019236549,-0.47978926
6364,127.28,0.115994275,0.025876382,-0.05075092,0.022590717,0.16674519,-0.48060626,0.008622324,-0.00019284149,-0.4804134
6365,127.3,0.11650845,0.025541525,-0.050301112,0.022388088,0.16680956,-0.48122847,0.008648081,-0.0001933124,-0.48103523
6366,127.32,0.11701594,0.025209785,-0.049855396,0.022182692,0.16687134,-0.48184827,0.008673707,-0.00019377827,-0.48165452
6367,127.34,0.117516845,0.024881167,-0.049413804,0.021974765,0.16693065,-0.4824655,0.008699205,-0.00019423921,-0.48227125
6368,127.36,0.11801121,0.024555678,-0.048976403,0.021764535,0.16698761,-0.48308,0.008724586,-0.00019469524,-0.48288533
6369,127.38,0.118499085,0.024233326,-0.04854322,0.021552227,0.1670423,-0.48369166,0.008749852,-0.00019514645,-0.48349655
6370,127.4,0.11898056,0.023914112,-0.048114307,0.021338068,0.16709486,-0.48430035,0.008775012,-0.00019559286,-0.48410478
6371,127.42,0.11945567,0.023598038,-0.047689695,0.02112227,0.16714537,-0.48490602,0.008800067,-0.00019603457,-0.48470998
6372,127.44,0.11992449,0.023285104,-0.047269408,0.020905048,0.1671939,-0.48550832,0.008825026,-0.00019647162,-0.48531184
6373,127.46,0.1203871,0.022975309,-0.046853483,0.020686612,0.16724059,-0.4861072,0.008849891,-0.00019690403,-0.4859103
6374,127.48,0.12084354,0.022668654,-0.046441942,0.020467164,0.16728547,-0.48670256,0.008874664,-0.00019733189,-0.48650524
6375,127.5,0.12129387,0.022365136,-0.04603479,0.02024691,0.16732866,-0.4872943,0.00889935,-0.00019775527,-0.48709652
6376,127.52,0.121738166,0.02206475,-0.045632053,0.020026041,0.16737022,-0.487882,0.008923951,-0.00019817427,-0.4876839
6377,127.54,0.12217648,0.02176749,-0.045233738,0.019804748,0.16741022,-0.4884658,0.008948468,-0.00019858882,-0.48826715
6378,127.56,0.12260889,0.02147335,-0.044839848,0.01958322,0.16744874,-0.48904532,0.008972904,-0.00019899907,-0.4888463
6379,127.58,0.123035446,0.021182325,-0.044450395,0.019361632,0.16748583,-0.4896204,0.00899726,-0.000199405,-0.48942098
6380,127.6,0.12345622,0.020894405,-0.04406537,0.019140165,0.1675216,-0.490191,0.009021536,-0.00019980675,-0.4899912
6381,127.62,0.12387125,0.02060958,-0.04368477,0.018918991,0.16755602,-0.49075687,0.009045733,-0.00020020432,-0.49055666
6382,127.64,0.12428062,0.020327847,-0.043308593,0.018698271,0.16758922,-0.49131793,0.0090698525,-0.00020059776,-0.49111733
6383,127.66,0.124684386,0.020049186,-0.04293682,0.01847817,0.16762121,-0.49187383,0.009093891,-0.00020098715,-0.4916728
6384,127.68,0.12508261,0.019773593,-0.042569447,0.018258847,0.16765206,-0.4924245,0.009117849,-0.00020137252,-0.4922231
6385,127.7,0.12547535,0.019501053,-0.04220645,0.018040445,0.1676818,-0.49296972,0.0091417255,-0.00020175397,-0.49276796
6386,127.72,0.12586266,0.019231554,-0.04184781,0.017823115,0.16771047,-0.4935095,0.00916552,-0.00020213144,-0.49330735
6387,127.74,0.12624462,0.018965079,-0.0414935,0.017606996,0.16773812,-0.49404344,0.009189229,-0.00020250509,-0.4938409
6388,127.76,0.12662129,0.018701617,-0.041143503,0.017392226,0.1677648,-0.49457142,0.00921285,-0.00020287496,-0.49436855
6389,127.78,0.1269927,0.018441154,-0.040797792,0.01717893,0.1677905,-0.49509338,0.009236382,-0.00020324107,-0.49489018
6390,127.8,0.12735894,0.018183671,-0.040456325,0.016967239,0.16781527,-0.49560913,0.009259821,-0.00020360344,-0.49540552
6391,127.82,0.12772007,0.017929157,-0.040119074,0.016757268,0.16783914,-0.49611846,0.009283164,-0.00020396218,-0.49591446
6392,127.84,0.12807612,0.017677592,-0.039786007,0.016549135,0.16786213,-0.4966212,0.0093064075,-0.00020431732,-0.49641684
6393,127.86,0.1284272,0.01742896,-0.039457083,0.016342947,0.16788428,-0.49711716,0.00932955,-0.00020466886,-0.49691254
6394,127.88,0.1287733,0.017183244,-0.039132264,0.016138813,0.16790557,-0.49760628,0.009352583,-0.00020501693,-0.49740127
6395,127.9,0.12911454,0.016940424,-0.038811505,0.01593683,0.16792604,-0.49808833,0.009375507,-0.0002053615,-0.497883
6396,127.92,0.12945093,0.016700484,-0.038494766,0.01573709,0.1679457,-0.4985632,0.009398314,-0.00020570266,-0.4983575
6397,127.94,0.12978256,0.016463403,-0.038181994,0.015539687,0.16796455,-0.49903068,0.009421002,-0.0002060405,-0.49882463
6398,127.96,0.13010949,0.016229164,-0.03787315,0.0153447045,0.16798264,-0.49949065,0.009443564,-0.00020637491,-0.4992843
6399,127.98,0.13043174,0.015997747,-0.037568178,0.0151522225,0.16799992,-0.49994305,0.009465998,-0.00020670613,-0.4997363
6400,128.0,0.13074942,0.01576913,-0.037267033,0.014962314,0.16801645,-0.50038767,0.009488296,-0.00020703404,-0.50018066
6401,128.02,0.13106254,0.015543294,-0.036969658,0.014775053,0.1680322,-0.5008244,0.009510453,-0.00020735881,-0.500617
6402,128.04,0.13137116,0.015320219,-0.036676005,0.014590503,0.16804716,-0.50125307,0.009532465,-0.00020768041,-0.50104535
6403,128.06,0.13167536,0.015099884,-0.03638601,0.014408723,0.16806138,-0.5016735,0.009554325,-0.0002079989,-0.50146556
6404,128.08,0.13197517,0.014882268,-0.036099628,0.014229774,0.1680748,-0.5020858,0.009576028,-0.00020831438,-0.5018775
6405,128.1,0.13227066,0.014667349,-0.03581679,0.014053704,0.16808745,-0.5024896,0.009597568,-0.00020862675,-0.50228095
6406,128.12,0.13256188,0.014455106,-0.035537448,0.013880563,0.16809933,-0.50288486,0.00961894,-0.0002089362,-0.5026759
6407,128.14,0.13284889,0.014245518,-0.035261538,0.013710393,0.16811043,-0.5032716,0.009640136,-0.00020924266,-0.5030623
6408,128.16,0.13313171,0.014038563,-0.034989,0.013543232,0.16812071,-0.50364953,0.00966115,-0.00020954624,-0.50343996
6409,128.18,0.13341044,0.0138342185,-0.03471978,0.013379117,0.16813022,-0.50401866,0.009681979,-0.000209847,-0.5038088
6410,128.2,0.1336851,0.013632462,-0.034453806,0.013218077,0.1681389,-0.50437886,0.009702614,-0.00021014489,-0.50416875
6411,128.22,0.13395576,0.01343327,-0.034191024,0.013060139,0.16814679,-0.50473017,0.00972305,-0.00021044005,-0.50451976
6412,128.24,0.13422246,0.013236624,-0.03393137,0.012905327,0.16815384,-0.50507236,0.00974328,-0.00021073244,-0.50486165
6413,128.26,0.13448524,0.013042497,-0.033674784,0.012753657,0.16816002,-0.5054053,0.009763299,-0.00021102212,-0.5051943
6414,128.28,0.13474418,0.012850868,-0.033421196,0.012605148,0.16816539,-0.50572914,0.0097830985,-0.00021130916,-0.5055178
6415,128.3,0.1349993,0.012661714,-0.033170547,0.01245981,0.16816986,-0.50604355,0.009802675,-0.00021159355,-0.505832
6416,128.32,0.13525067,0.012475012,-0.03292277,0.012317649,0.16817345,-0.5063487,0.009822022,-0.00021187538,-0.50613683
6417,128.34,0.13549832,0.0122907385,-0.032677807,0.0121786725,0.16817611,-0.5066444,0.009841133,-0.00021215461,-0.50643224
6418,128.36,0.1357423,0.012108874,-0.032435592,0.01204288,0.1681779,-0.50693065,0.00986,-0.00021243133,-0.5067182
6419,128.38,0.13598269,0.01192939,-0.032196064,0.01191027,0.16817875,-0.5072074,0.009878619,-0.00021270559,-0.50699466
6420,128.4,0.1362195,0.011752267,-0.031959154,0.0117808385,0.16817865,-0.50747454,0.009896984,-0.0002129774,-0.5072616
6421,128.42,0.1364528,0.011577482,-0.031724803,0.011654574,0.1681776,-0.5077322,0.009915089,-0.00021324676,-0.5075189
6422,128.44,0.13668261,0.011405011,-0.031492945,0.011531469,0.16817556,-0.50798017,0.009932928,-0.00021351378,-0.50776666
6423,128.46,0.13690901,0.011234829,-0.031263515,0.011411509,0.16817252,-0.5082185,0.009950496,-0.00021377843,-0.5080047
6424,128.48,0.13713203,0.011066916,-0.031036455,0.011294673,0.16816849,-0.5084472,0.009967787,-0.00021404075,-0.50823313
6425,128.5,0.13735169,0.010901248,-0.030811703,0.0111809485,0.16816339,-0.50866616,0.009984793,-0.00021430085,-0.5084519
6426,128.52,0.13756809,0.010737802,-0.030589191,0.011070307,0.16815728,-0.5088755,0.010001515,-0.00021455863,-0.508661
6427,128.54,0.13778123,0.010576554,-0.030368865,0.010962728,0.1681501,-0.5090751,0.010017941,-0.00021481422,-0.5088603
6428,128.56,0.13799116,0.010417481,-0.03015066,0.010858185,0.16814181,-0.50926507,0.010034069,-0.00021506764,-0.50905
6429,128.58,0.13819794,0.010260562,-0.029934512,0.010756646,0.16813245,-0.5094453,0.010049894,-0.0002153189,-0.50923
6430,128.6,0.1384016,0.010105772,-0.02972037,0.010658083,0.16812196,-0.5096159,0.010065412,-0.00021556803,-0.50940037
6431,128.62,0.13860218,0.009953089,-0.029508166,0.010562462,0.16811034,-0.50977683,0.010080618,-0.00021581507,-0.50956106
6432,128.64,0.13879974,0.009802491,-0.02929785,0.010469745,0.16809759,-0.5099282,0.010095505,-0.00021606003,-0.50971216
6433,128.66,0.1389943,0.009653955,-0.029089356,0.0103799,0.16808367,-0.51006997,0.010110072,-0.00021630297,-0.5098536
6434,128.68,0.13918592,0.009507457,-0.02888263,0.010292886,0.16806856,-0.510202,0.010124313,-0.00021654391,-0.50998545
6435,128.7,0.13937461,0.009362975,-0.028677618,0.010208662,0.16805223,-0.51032454,0.010138225,-0.00021678285,-0.51010776
6436,128.72,0.13956043,0.009220487,-0.028474264,0.010127185,0.1680347,-0.5104376,0.0101518035,-0.00021701984,-0.51022065
6437,128.74,0.13974343,0.009079971,-0.02827251,0.010048414,0.16801594,-0.5105412,0.010165044,-0.00021725491,-0.5103239
6438,128.76,0.13992365,0.008941406,-0.028072307,0.009972305,0.16799596,-0.5106353,0.010177944,-0.00021748811,-0.5104179
6439,128.78,0.14010112,0.008804767,-0.0278736,0.009898808,0.16797473,-0.5107202,0.010190502,-0.00021771941,-0.51050246
6440,128.8,0.14027587,0.008670034,-0.027676336,0.009827879,0.16795221,-0.5107957,0.010202711,-0.00021794887,-0.51057774
6441,128.82,0.14044793,0.0085371835,-0.027480464,0.00975947,0.1679284,-0.5108619,0.010214571,-0.00021817653,-0.5106437
6442,128.84,0.14061737,0.008406195,-0.02728594,0.0096935285,0.1679033,-0.5109189,0.01022608,-0.00021840239,-0.5107005
6443,128.86,0.1407842,0.0082770465,-0.027092706,0.009630008,0.16787691,-0.51096684,0.010237234,-0.00021862646,-0.51074827
6444,128.88,0.14094846,0.008149717,-0.02690072,0.009568854,0.16784918,-0.51100576,0.010248028,-0.00021884883,-0.5107869
6445,128.9,0.1411102,0.008024185,-0.026709935,0.009510018,0.16782013,-0.51103556,0.010258464,-0.00021906945,-0.5108166
6446,128.92,0.14126945,0.007900429,-0.026520304,0.009453444,0.16778976,-0.51105654,0.010268541,-0.0002192884,-0.51083726
6447,128.94,0.14142622,0.007778427,-0.026331782,0.0093990825,0.167758,-0.51106864,0.010278253,-0.00021950567,-0.5108492
6448,128.96,0.14158058,0.007658159,-0.026144328,0.009346876,0.1677249,-0.5110721,0.010287601,-0.0002197213,-0.51085234
6449,128.98,0.14173256,0.007539605,-0.025957894,0.009296772,0.16769046,-0.5110668,0.010296583,-0.00021993529,-0.51084685
6450,129.0,0.14188218,0.007422743,-0.025772443,0.009248717,0.16765462,-0.51105297,0.0103052,-0.00022014772,-0.51083285
6451,129.02,0.14202948,0.0073075527,-0.025587933,0.009202655,0.16761741,-0.5110307,0.010313446,-0.00022035856,-0.5108103
6452,129.04,0.1421745,0.0071940133,-0.025404323,0.009158531,0.16757882,-0.51100004,0.010321325,-0.00022056783,-0.5107794
6453,129.06,0.14231724,0.0070821056,-0.02522158,0.009116291,0.16753882,-0.510961,0.010328835,-0.00022077558,-0.5107402
6454,129.08,0.14245778,0.006971809,-0.02503966,0.009075878,0.16749744,-0.5109138,0.010335976,-0.00022098179,-0.51069283
6455,129.1,0.14259613,0.0068631037,-0.024858532,0.009037239,0.16745466,-0.51085865,0.010342747,-0.00022118655,-0.51063746
6456,129.12,0.14273232,0.00675597,-0.024678161,0.009000316,0.16741048,-0.5107954,0.01034915,-0.0002213898,-0.510574
6457,129.14,0.14286637,0.0066503873,-0.02449851,0.008965055,0.16736488,-0.51072425,0.010355182,-0.00022159165,-0.5105027
6458,129.16,0.14299834,0.006546338,-0.02431955,0.008931402,0.16731788,-0.5106454,0.010360846,-0.00022179203,-0.5104236
6459,129.18,0.14312825,0.0064438013,-0.024141246,0.008899301,0.1672695,-0.51055884,0.010366143,-0.000221991,-0.5103369
6460,129.2,0.1432561,0.006342759,-0.023963569,0.008868697,0.16721967,-0.5104648,0.010371072,-0.00022218862,-0.5102426
6461,129.22,0.14338195,0.006243191,-0.02378649,0.008839536,0.16716844,-0.5103633,0.010375635,-0.00022238483,-0.5101409
6462,129.24,0.14350583,0.00614508,-0.023609983,0.008811765,0.16711581,-0.51025444,0.010379831,-0.0002225797,-0.5100318
6463,129.26,0.14362776,0.0060484065,-0.023434015,0.008785331,0.16706178,-0.51013845,0.010383666,-0.00022277322,-0.50991565
6464,129.28,0.14374776,0.0059531517,-0.023258563,0.008760179,0.16700633,-0.5100153,0.010387137,-0.00022296545,-0.5097923
6465,129.3,0.1438659,0.0058592977,-0.023083603,0.008736257,0.1669495,-0.5098852,0.010390248,-0.00022315641,-0.50966203
6466,129.32,0.14398216,0.005766827,-0.022909109,0.008713515,0.16689126,-0.5097483,0.010393001,-0.00022334607,-0.50952494
6467,129.34,0.14409657,0.0056757205,-0.02273506,0.008691899,0.16683163,-0.50960463,0.010395397,-0.00022353446,-0.50938106
6468,129.36,0.14420919,0.005585961,-0.02256143,0.008671359,0.16677062,-0.50945437,0.01039744,-0.0002237216,-0.5092307
6469,129.38,0.14432003,0.0054975306,-0.022388203,0.008651847,0.16670823,-0.5092976,0.010399129,-0.00022390754,-0.5090737
6470,129.4,0.1444291,0.005410413,-0.022215355,0.008633312,0.16664445,-0.50913453,0.01040047,-0.00022409225,-0.5089104
6471,129.42,0.14453645,0.0053245886,-0.022042867,0.008615705,0.16657932,-0.50896513,0.010401463,-0.00022427579,-0.50874084
6472,129.44,0.1446421,0.0052400427,-0.021870723,0.008598979,0.16651282,-0.5087896,0.010402111,-0.00022445814,-0.5085652
6473,129.46,0.14474605,0.0051567573,-0.021698905,0.008583086,0.16644496,-0.5086082,0.010402419,-0.00022463931,-0.5083836
6474,129.48,0.14484836,0.005074715,-0.021527398,0.00856798,0.16637576,-0.50842077,0.010402389,-0.00022481938,-0.508196
6475,129.5,0.14494905,0.0049939,-0.02135619,0.008553616,0.16630524,-0.5082277,0.010402024,-0.00022499828,-0.5080027
6476,129.52,0.14504813,0.004914297,-0.021185257,0.0085399505,0.16623339,-0.508029,0.010401326,-0.0002251761,-0.5078038
6477,129.54,0.14514562,0.004835888,-0.021014592,0.008526937,0.16616021,-0.5078248,0.010400302,-0.00022535281,-0.5075994
6478,129.56,0.14524157,0.0047586565,-0.02084418,0.008514537,0.16608575,-0.50761515,0.01039895,-0.00022552843,-0.5073896
6479,129.58,0.14533597,0.004682588,-0.020674013,0.008502704,0.16600999,-0.5074003,0.01039728,-0.000225703,-0.50717455
6480,129.6,0.14542888,0.0046076663,-0.020504072,0.008491401,0.16593295,-0.50718033,0.01039529,-0.0002258765,-0.50695443
6481,129.62,0.14552028,0.0045338757,-0.020334357,0.008480586,0.16585465,-0.50695527,0.010392988,-0.00022604896,-0.50672925
6482,129.64,0.14561024,0.004461201,-0.020164855,0.0084702205,0.16577509,-0.50672543,0.010390376,-0.0002262204,-0.5064992
6483,129.66,0.14569874,0.004389626,-0.019995553,0.008460268,0.1656943,-0.5064908,0.010387458,-0.00022639085,-0.5062644
6484,129.68,0.14578582,0.004319137,-0.019826448,0.008450691,0.16561227,-0.50625145,0.010384239,-0.00022656033,-0.5060249
6485,129.7,0.14587152,0.004249718,-0.01965753,0.008441453,0.16552904,-0.5060076,0.010380723,-0.00022672873,-0.5057809
6486,129.72,0.14595583,0.0041813552,-0.019488795,0.008432521,0.16544463,-0.50575936,0.0103769135,-0.00022689626,-0.5055325
6487,129.74,0.14603877,0.0041140327,-0.019320233,0.008423858,0.165359,-0.5055068,0.010372814,-0.00022706277,-0.5052798
6488,129.76,0.1461204,0.0040477375,-0.019151842,0.0084154345,0.16527224,-0.5052501,0.010368432,-0.00022722835,-0.5050229
6489,129.78,0.14620069,0.003982454,-0.01898362,0.008407218,0.1651843,-0.50498927,0.010363769,-0.00022739303,-0.5047619
6490,129.8,0.1462797,0.0039181695,-0.01881556,0.0083991755,0.16509525,-0.50472456,0.010358831,-0.00022755675,-0.50449705
6491,129.82,0.14635742,0.0038548696,-0.018647658,0.00839128,0.16500507,-0.50445604,0.010353623,-0.0002277196,-0.5042283
6492,129.84,0.14643389,0.0037925402,-0.018479913,0.008383501,0.1649138,-0.50418377,0.010348147,-0.00022788148,-0.50395584
6493,129.86,0.14650913,0.0037311674,-0.018312324,0.008375813,0.16482145,-0.50390786,0.010342412,-0.00022804254,-0.5036798
6494,129.88,0.14658314,0.0036707383,-0.018144887,0.0083681885,0.16472803,-0.50362843,0.010336418,-0.00022820276,-0.50340027
6495,129.9,0.14665596,0.0036112396,-0.017977603,0.008360603,0.16463357,-0.50334567,0.010330172,-0.00022836206,-0.5031173
6496,129.92,0.1467276,0.0035526576,-0.01781047,0.008353028,0.16453807,-0.5030597,0.010323681,-0.00022852053,-0.5028311
6497,129.94,0.14679807,0.0034949796,-0.017643489,0.008345445,0.16444156,-0.5027704,0.010316946,-0.00022867817,-0.5025417
6498,129.96,0.14686741,0.003438193,-0.01747666,0.008337828,0.16434407,-0.5024781,0.010309972,-0.00022883501,-0.50224924
6499,129.98,0.14693561,0.003382285,-0.017309984,0.008330159,0.16424559,-0.50218284,0.010302767,-0.00022899098,-0.5019539
6500,130.0,0.1470027,0.0033272423,-0.017143462,0.008322416,0.16414616,-0.50188476,0.010295333,-0.00022914617,-0.5016556
6501,130.02,0.14706871,0.0032730538,-0.016977096,0.00831458,0.16404581,-0.5015839,0.010287676,-0.0002293006,-0.5013545
6502,130.04,0.14713363,0.0032197067,-0.016810887,0.008306631,0.16394451,-0.5012803,0.010279803,-0.00022945422,-0.50105083
6503,130.06,0.1471975,0.003167189,-0.016644837,0.008298553,0.16384234,-0.5009741,0.010271713,-0.00022960706,-0.5007445
6504,130.08,0.14726032,0.0031154884,-0.016478952,0.008290329,0.16373928,-0.5006655,0.010263417,-0.00022975917,-0.5004357
6505,130.1,0.14732213,0.0030645938,-0.016313232,0.008281943,0.16363537,-0.5003545,0.010254916,-0.0002299105,-0.50012463
6506,130.12,0.14738293,0.003014493,-0.016147682,0.008273383,0.16353062,-0.50004125,0.010246215,-0.00023006108,-0.49981114
6507,130.14,0.14744271,0.0029651744,-0.015982306,0.008264631,0.16342501,-0.4997257,0.010237321,-0.00023021096,-0.4994955
6508,130.16,0.14750154,0.0029166273,-0.015817106,0.008255677,0.16331865,-0.49940804,0.010228239,-0.00023036014,-0.4991777
6509,130.18,0.14755939,0.0028688407,-0.015652087,0.008246509,0.16321148,-0.49908844,0.010218971,-0.00023050854,-0.49885792
6510,130.2,0.1476163,0.0028218022,-0.015487253,0.008237115,0.16310355,-0.4987668,0.010209524,-0.0002306563,-0.49853617
6511,130.22,0.14767227,0.002775502,-0.015322613,0.008227485,0.16299488,-0.4984434,0.010199901,-0.00023080331,-0.49821255
6512,130.24,0.14772733,0.0027299288,-0.015158163,0.00821761,0.16288549,-0.49811816,0.010190109,-0.00023094968,-0.4978872
6513,130.26,0.14778148,0.0026850721,-0.014993915,0.008207481,0.1627754,-0.49779123,0.010180151,-0.00023109534,-0.4975601
6514,130.28,0.14783473,0.0026409214,-0.014829872,0.0081970915,0.1626646,-0.49746263,0.010170031,-0.00023124037,-0.49723133
6515,130.3,0.14788713,0.0025974663,-0.014666041,0.0081864325,0.16255316,-0.49713254,0.010159755,-0.0002313847,-0.4969011
6516,130.32,0.14793864,0.002554697,-0.014502426,0.0081755,0.16244106,-0.4968009,0.010149328,-0.00023152842,-0.49656934
6517,130.34,0.1479893,0.0025126026,-0.014339031,0.008164286,0.16232833,-0.4964679,0.010138754,-0.00023167145,-0.49623623
6518,130.36,0.14803915,0.0024711743,-0.014175864,0.008152787,0.16221501,-0.49613354,0.010128035,-0.00023181392,-0.49590176
