,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1726,34.52,0.18800387,-0.122814246,0.33116326,-0.15804729,0.14315939,0.11140419,0.00038934464,-0.014805407,0.12620959,0.15655507,-0.010560761,0.0012662481,0.0017798248
1727,34.54,0.185562,-0.12137292,0.32801607,-0.15666851,0.14245407,0.11245926,0.0003911266,-0.014367298,0.12682655,0.1548684,-0.010644458,0.0012458164,0.001971261
1728,34.56,0.18314888,-0.119940534,0.32489648,-0.15528359,0.14174761,0.11351117,0.00039313966,-0.013941618,0.12745278,0.15319267,-0.010724689,0.0012255338,0.0021816606
1729,34.58,0.18076433,-0.11851728,0.32180464,-0.15389375,0.14104031,0.114558525,0.00039537172,-0.013528042,0.12808657,0.15152821,-0.010801514,0.0012054115,0.0024125825
1730,34.6,0.17840815,-0.11710336,0.31874067,-0.1525002,0.14033252,0.115600094,0.00039781112,-0.013126281,0.12872638,0.14987539,-0.01087499,0.0011854599,0.0026656708
1731,34.62,0.17608015,-0.11569897,0.31570458,-0.15110408,0.13962443,0.116634496,0.0004004461,-0.012736023,0.12937051,0.14823453,-0.010945179,0.0011656891,0.002942648
1732,34.64,0.17378011,-0.114304274,0.31269643,-0.14970647,0.13891631,0.11766068,0.000403265,-0.012356984,0.13001767,0.14660597,-0.011012131,0.0011461073,0.003245335
1733,34.66,0.17150791,-0.11291946,0.30971622,-0.14830841,0.13820831,0.11867735,0.00040625653,-0.011988842,0.13066618,0.14498994,-0.011075914,0.0011267236,0.0035756154
1734,34.68,0.16926327,-0.11154466,0.306764,-0.1469109,0.13750073,0.1196834,0.0004094093,-0.0116313165,0.13131472,0.14338675,-0.011136581,0.0011075452,0.0039354656
1735,34.7,0.16704604,-0.11018003,0.30383965,-0.14551488,0.13679361,0.12067772,0.00041271228,-0.011284161,0.13196188,0.14179662,-0.011194193,0.0010885793,0.004326932
1736,34.72,0.16485602,-0.108825706,0.30094326,-0.14412123,0.13608724,0.12165932,0.0004161544,-0.010947079,0.13260642,0.14021981,-0.011248806,0.0010698322,0.0047521354
1737,34.74,0.16269296,-0.107481815,0.29807472,-0.14273079,0.13538176,0.12262728,0.00041972485,-0.010619813,0.13324709,0.13865651,-0.011300484,0.0010513101,0.005213257
1738,34.76,0.16055666,-0.10614849,0.29523396,-0.14134437,0.1346773,0.123580545,0.00042341277,-0.010302101,0.13388264,0.13710694,-0.011349284,0.0010330178,0.0057125557
1739,34.78,0.15844694,-0.10482581,0.29242086,-0.13996272,0.13397393,0.124518156,0.00042720765,-0.009993697,0.13451186,0.13557124,-0.011395262,0.00101496,0.006252337
1740,34.8,0.15636355,-0.1035139,0.28963533,-0.13858654,0.13327178,0.12543933,0.00043109895,-0.009694352,0.13513368,0.13404965,-0.011438472,0.0009971408,0.0068349657
1741,34.82,0.1543063,-0.10221284,0.28687727,-0.13721651,0.13257097,0.12634313,0.0004350763,-0.0094038425,0.13574699,0.13254225,-0.011478979,0.0009795637,0.007462846
1742,34.84,0.15227497,-0.10092272,0.28414655,-0.13585325,0.13187158,0.12722895,0.00043912945,-0.00912192,0.13635087,0.13104923,-0.011516829,0.000962232,0.008138414
1743,34.86,0.15026931,-0.09964362,0.28144303,-0.13449734,0.13117371,0.12809591,0.00044324822,-0.008848361,0.13694428,0.12957066,-0.011552085,0.0009451479,0.008864157
1744,34.88,0.14828916,-0.09837559,0.27876654,-0.13314936,0.13047738,0.12894328,0.00044742285,-0.008582964,0.13752624,0.12810667,-0.0115848,0.0009283139,0.009642553
1745,34.9,0.14633423,-0.09711871,0.27611694,-0.1318098,0.1297827,0.12977053,0.00045164328,-0.008325495,0.13809605,0.12665732,-0.011615021,0.0009117313,0.010476125
1746,34.92,0.14440432,-0.09587305,0.27349404,-0.13047914,0.12908971,0.13057701,0.00045589995,-0.008075754,0.13865277,0.12522273,-0.011642811,0.0008954015,0.011367378
1747,34.94,0.14249922,-0.09463863,0.27089766,-0.12915783,0.12839843,0.13136216,0.00046018336,-0.007833509,0.13919567,0.12380295,-0.011668217,0.00087932526,0.01231883
1748,34.96,0.14061871,-0.093415506,0.2683276,-0.12784626,0.12770888,0.13212536,0.00046448415,-0.007598593,0.13972396,0.12239801,-0.011691292,0.0008635031,0.0133329695
1749,34.98,0.13876253,-0.09220372,0.26578367,-0.12654479,0.12702113,0.13286616,0.00046879306,-0.0073708044,0.14023697,0.12100797,-0.0117120845,0.00084793515,0.014412264
1750,35.0,0.13693048,-0.09100329,0.2632657,-0.12525381,0.12633522,0.13358416,0.00047310122,-0.0071499534,0.1407341,0.119632885,-0.011730641,0.00083262107,0.015559167
1751,35.02,0.13512231,-0.08981425,0.26077342,-0.1239736,0.1256511,0.13427892,0.00047739962,-0.006935833,0.14121476,0.11827271,-0.0117470175,0.00081756036,0.01677607
1752,35.04,0.13333783,-0.088636614,0.25830662,-0.12270447,0.1249688,0.13495001,0.00048167992,-0.006728286,0.14167829,0.116927475,-0.011761258,0.00080275215,0.018065328
1753,35.06,0.13157678,-0.0874704,0.2558651,-0.12144666,0.12428832,0.13559708,0.0004859335,-0.0065271244,0.14212422,0.1155972,-0.011773406,0.0007881953,0.019429233
1754,35.08,0.12983893,-0.086315624,0.2534486,-0.12020042,0.12360968,0.13621989,0.0004901523,-0.0063321874,0.1425521,0.11428184,-0.011783509,0.00077388843,0.020870008
1755,35.1,0.12812407,-0.08517227,0.25105697,-0.118965924,0.122932896,0.13681816,0.0004943281,-0.006143302,0.14296146,0.11298138,-0.011791612,0.0007598299,0.022389809
1756,35.12,0.12643196,-0.08404036,0.24868988,-0.11774339,0.12225792,0.13739164,0.00049845345,-0.0059603048,0.14335194,0.111695796,-0.011797761,0.000746018,0.023990674
1757,35.14,0.12476238,-0.08291989,0.24634711,-0.11653297,0.121584736,0.13794006,0.0005025207,-0.0057830354,0.1437231,0.11042506,-0.011802,0.0007324504,0.025674628
1758,35.16,0.123115085,-0.081810825,0.24402842,-0.11533478,0.120913334,0.13846324,0.00050652254,-0.005611346,0.14407459,0.10916908,-0.011804365,0.00071912515,0.027443506
1759,35.18,0.12148986,-0.08071319,0.2417336,-0.11414897,0.120243736,0.13896115,0.000510452,-0.005445077,0.14440623,0.10792786,-0.011804899,0.00070603954,0.029299123
1760,35.2,0.11988647,-0.07962693,0.23946235,-0.1129756,0.11957587,0.13943361,0.0005143022,-0.005284071,0.14471768,0.10670127,-0.011803645,0.0006931912,0.031243123
1761,35.22,0.11830471,-0.07855205,0.23721443,-0.111814775,0.118909724,0.1398805,0.00051806675,-0.005128207,0.14500868,0.105489254,-0.011800643,0.0006805775,0.033277046
1762,35.24,0.11674431,-0.07748851,0.23498963,-0.11066655,0.11824532,0.14030181,0.00052173936,-0.004977334,0.14527914,0.1042918,-0.011795929,0.00066819525,0.03540238
1763,35.26,0.11520508,-0.076436296,0.23278768,-0.10953097,0.117582604,0.1406975,0.0005253141,-0.004831308,0.14552881,0.10310875,-0.011789542,0.0006560417,0.037620407
1764,35.28,0.11368678,-0.07539537,0.23060828,-0.10840806,0.11692151,0.14106748,0.00052878505,-0.0046900087,0.14575748,0.101940036,-0.011781518,0.0006441141,0.03993227
1765,35.3,0.112189196,-0.07436569,0.22845122,-0.10729784,0.116262026,0.14141178,0.000532147,-0.0045533073,0.14596508,0.10078558,-0.011771893,0.0006324087,0.042339128
1766,35.32,0.11071208,-0.07334723,0.22631626,-0.10620029,0.11560418,0.14173055,0.00053539476,-0.0044210777,0.14615163,0.099645264,-0.011760702,0.0006209228,0.04484183
1767,35.34,0.10925523,-0.072339945,0.22420311,-0.10511541,0.11494788,0.1420238,0.00053852337,-0.0042931773,0.14631698,0.098519,-0.011747984,0.00060965284,0.047441203
1768,35.36,0.10781841,-0.07134379,0.22211154,-0.10404318,0.11429313,0.14229155,0.0005415284,-0.0041695135,0.14646105,0.09740666,-0.011733769,0.0005985955,0.050137933
1769,35.38,0.106401406,-0.07035872,0.22004129,-0.102983534,0.11363988,0.14253396,0.0005444054,-0.004049953,0.14658391,0.09630815,-0.011718091,0.0005877474,0.052932546
1770,35.4,0.10500398,-0.069384694,0.2179921,-0.101936445,0.112988114,0.14275113,0.00054715044,-0.003934384,0.14668551,0.09522335,-0.011700985,0.00057710515,0.05582543
1771,35.42,0.103625946,-0.06842165,0.21596372,-0.10090184,0.112337776,0.1429432,0.0005497597,-0.0038226987,0.14676592,0.09415214,-0.01168248,0.0005666653,0.05881687
1772,35.44,0.10226706,-0.067469545,0.21395594,-0.09987967,0.11168888,0.1431104,0.0005522299,-0.0037147782,0.14682516,0.09309439,-0.011662608,0.0005564243,0.061907027
1773,35.46,0.10092709,-0.06652832,0.21196847,-0.09886982,0.111041375,0.14325278,0.00055455766,-0.0036105283,0.14686331,0.09204999,-0.011641402,0.00054637867,0.065095924
1774,35.48,0.09960585,-0.065597914,0.21000107,-0.097872235,0.110395215,0.14337061,0.0005567402,-0.0035098335,0.14688045,0.09101881,-0.011618889,0.0005365249,0.06838344
1775,35.5,0.09830311,-0.06467827,0.20805347,-0.0968868,0.10975036,0.14346407,0.00055877486,-0.0034126062,0.1468767,0.0900007,-0.011595101,0.0005268596,0.071769334
1776,35.52,0.09701865,-0.06376932,0.2061255,-0.09591344,0.109106846,0.14353341,0.0005606595,-0.0033187403,0.14685215,0.08899554,-0.011570066,0.00051737914,0.075253285
1777,35.54,0.09575227,-0.06287101,0.20421687,-0.09495203,0.1084646,0.14357881,0.00056239177,-0.0032281512,0.14680694,0.08800319,-0.011543812,0.00050808024,0.078834765
1778,35.56,0.09450374,-0.061983272,0.20232736,-0.09400247,0.10782362,0.14360055,0.00056397007,-0.0031407287,0.14674129,0.087023534,-0.011516369,0.0004989592,0.08251328
1779,35.58,0.09327287,-0.061106037,0.20045668,-0.09306461,0.10718381,0.14359885,0.0005653928,-0.003056395,0.14665526,0.086056404,-0.011487763,0.0004900128,0.08628806
1780,35.6,0.09205943,-0.060239244,0.19860467,-0.09213836,0.10654524,0.14357403,0.0005666586,-0.0029750636,0.14654909,0.0851017,-0.011458022,0.00048123742,0.0901584
1781,35.62,0.09086323,-0.059382815,0.19677107,-0.09122359,0.10590784,0.14352632,0.0005677666,-0.0028966488,0.14642297,0.08415923,-0.0114271715,0.00047262985,0.09412334
1782,35.64,0.089684054,-0.05853669,0.19495566,-0.09032014,0.10527161,0.14345607,0.000568716,-0.0028210524,0.14627713,0.0832289,-0.011395236,0.00046418674,0.098181866
1783,35.66,0.08852169,-0.057700783,0.1931582,-0.08942791,0.104636505,0.1433635,0.00056950597,-0.0027482084,0.14611171,0.08231056,-0.011362246,0.0004559046,0.102333
1784,35.68,0.08737594,-0.05687503,0.19137847,-0.08854675,0.104002535,0.14324899,0.00057013665,-0.0026780285,0.14592701,0.081404045,-0.011328223,0.00044778033,0.1065755
1785,35.7,0.08624662,-0.056059353,0.18961628,-0.08767652,0.10336966,0.14311273,0.00057060766,-0.002610447,0.14572318,0.08050925,-0.011293194,0.00043981074,0.11090806
1786,35.72,0.08513351,-0.05525369,0.18787135,-0.08681708,0.102737844,0.14295512,0.0005709192,-0.0025453758,0.1455005,0.079625994,-0.011257182,0.00043199255,0.115329415
1787,35.74,0.08403641,-0.054457948,0.18614352,-0.08596829,0.10210711,0.14277649,0.00057107175,-0.002482748,0.14525923,0.078754164,-0.011220207,0.00042432264,0.11983815
1788,35.76,0.08295512,-0.053672045,0.18443255,-0.085130006,0.10147743,0.14257708,0.0005710656,-0.0024224997,0.1449996,0.07789359,-0.011182301,0.00041679785,0.12443283
1789,35.78,0.08188946,-0.052895926,0.18273827,-0.08430208,0.10084882,0.1423573,0.0005709017,-0.0023645414,0.14472185,0.07704419,-0.0111434795,0.00040941528,0.12911183
1790,35.8,0.080839224,-0.052129492,0.18106042,-0.08348437,0.100221194,0.14211749,0.00057058077,-0.0023088297,0.14442629,0.07620575,-0.01110377,0.00040217192,0.13387355
1791,35.82,0.07980421,-0.051372673,0.17939883,-0.082676716,0.09959462,0.1418579,0.0005701043,-0.002255284,0.1441132,0.075378194,-0.011063193,0.00039506477,0.13871638
1792,35.84,0.07878425,-0.050625388,0.17775331,-0.08187899,0.098969065,0.14157899,0.00056947314,-0.0022038454,0.14378282,0.07456134,-0.0110217715,0.00038809102,0.14363857
1793,35.86,0.07777914,-0.049887553,0.17612363,-0.08109103,0.0983445,0.14128104,0.0005686891,-0.0021544374,0.1434355,0.07375507,-0.010979527,0.00038124784,0.14863834
1794,35.88,0.076788686,-0.04915909,0.17450964,-0.08031269,0.09772096,0.1409644,0.00056775357,-0.002107021,0.14307141,0.07295922,-0.010936481,0.00037453248,0.15371387
1795,35.9,0.07581271,-0.04843991,0.17291111,-0.07954384,0.097098395,0.14062943,0.0005666684,-0.0020615242,0.14269094,0.07217367,-0.010892655,0.00036794215,0.15886337
1796,35.92,0.07485103,-0.04772994,0.17132786,-0.078784324,0.09647683,0.14027642,0.0005654355,-0.002017899,0.1422943,0.071398295,-0.0108480705,0.00036147432,0.16408485
1797,35.94,0.07390345,-0.047029097,0.1697597,-0.07803399,0.09585626,0.13990575,0.00056405674,-0.001976076,0.14188184,0.07063294,-0.010802743,0.00035512622,0.16937652
1798,35.96,0.0729698,-0.046337288,0.16820645,-0.07729272,0.09523665,0.13951777,0.0005625345,-0.001936005,0.14145379,0.0698775,-0.010756698,0.0003488954,0.17473635
1799,35.98,0.0720499,-0.04565444,0.16666795,-0.07656035,0.09461805,0.13911285,0.0005608709,-0.0018976452,0.1410105,0.0691318,-0.0107099535,0.00034277944,0.1801623
1800,36.0,0.07114357,-0.044980466,0.16514401,-0.07583674,0.094000444,0.1386913,0.0005590684,-0.001860931,0.14055225,0.06839572,-0.010662528,0.00033677582,0.18565242
1801,36.02,0.07025063,-0.044315282,0.16363446,-0.07512176,0.093383834,0.13825352,0.00055712945,-0.0018258155,0.14007933,0.06766914,-0.010614444,0.00033088218,0.19120467
1802,36.04,0.0693709,-0.04365881,0.16213912,-0.07441527,0.092768215,0.13779984,0.0005550566,-0.0017922499,0.1395921,0.06695192,-0.010565717,0.00032509622,0.19681697
1803,36.06,0.06850422,-0.043010954,0.16065782,-0.073717125,0.0921536,0.13733055,0.00055285264,-0.0017601846,0.13909073,0.06624395,-0.010516369,0.0003194156,0.20248733
1804,36.08,0.06765041,-0.042371638,0.15919042,-0.0730272,0.09154001,0.13684604,0.0005505201,-0.0017295792,0.13857563,0.065545104,-0.010466414,0.00031383813,0.20821363
1805,36.1,0.0668093,-0.041740775,0.15773672,-0.07234536,0.09092742,0.13634662,0.00054806203,-0.0017003826,0.13804701,0.06485523,-0.0104158735,0.00030836166,0.21399379
1806,36.12,0.065980725,-0.041118283,0.1562966,-0.071671486,0.09031587,0.13583267,0.0005454811,-0.0016725566,0.13750522,0.06417423,-0.010364764,0.00030298403,0.21982574
1807,36.14,0.06516452,-0.040504083,0.15486985,-0.07100543,0.08970533,0.13530448,0.0005427804,-0.0016460553,0.13695054,0.06350196,-0.010313104,0.00029770326,0.2257073
1808,36.16,0.06436051,-0.03989808,0.15345636,-0.07034707,0.08909585,0.13476242,0.0005399629,-0.001620837,0.13638327,0.062838316,-0.01026091,0.00029251722,0.23163646
1809,36.18,0.06356854,-0.039300192,0.15205596,-0.0696963,0.088487424,0.13420679,0.0005370315,-0.0015968664,0.13580365,0.06218318,-0.010208199,0.00028742396,0.23761114
1810,36.2,0.06278845,-0.03871034,0.1506685,-0.06905298,0.08788005,0.1336379,0.00053398946,-0.0015740934,0.13521199,0.061536413,-0.010154988,0.00028242165,0.24362911
1811,36.22,0.062020075,-0.038128443,0.14929384,-0.068417,0.08727376,0.13305612,0.0005308397,-0.0015524909,0.13460861,0.060897928,-0.010101292,0.0002775084,0.24968828
1812,36.24,0.061263263,-0.03755441,0.14793181,-0.06778823,0.08666855,0.13246176,0.00052758557,-0.0015320095,0.13399376,0.060267586,-0.0100471275,0.00027268226,0.25578672
1813,36.26,0.06051785,-0.036988158,0.14658229,-0.06716657,0.08606444,0.13185512,0.00052423,-0.0015126237,0.13336775,0.059645295,-0.009992513,0.00026794156,0.26192218
1814,36.28,0.059783686,-0.036429606,0.14524515,-0.0665519,0.08546147,0.13123654,0.0005207764,-0.0014942904,0.13273084,0.059030913,-0.009937461,0.00026328454,0.26809263
1815,36.3,0.05906061,-0.035878673,0.14392023,-0.06594411,0.08485962,0.13060631,0.00051722775,-0.0014769818,0.13208328,0.058424354,-0.009881992,0.00025870948,0.27429602
1816,36.32,0.058348484,-0.035335276,0.14260739,-0.0653431,0.08425891,0.12996471,0.0005135873,-0.00146066,0.13142535,0.057825513,-0.009826115,0.00025421477,0.2805302
1817,36.34,0.05764715,-0.03479933,0.1413065,-0.06474875,0.08365935,0.12931204,0.00050985836,-0.0014452933,0.13075733,0.05723426,-0.009769849,0.00024979876,0.28679323
1818,36.36,0.05695646,-0.034270752,0.14001745,-0.06416097,0.083060995,0.12864861,0.0005060441,-0.0014308547,0.13007946,0.056650523,-0.009713204,0.0002454599,0.29308298
1819,36.38,0.05627627,-0.033749465,0.13874008,-0.06357965,0.08246381,0.12797475,0.00050214754,-0.0014173093,0.12939204,0.056074176,-0.009656197,0.00024119658,0.29939756
1820,36.4,0.055606432,-0.033235382,0.13747428,-0.06300469,0.08186785,0.12729068,0.00049817207,-0.0014046305,0.12869531,0.05550512,-0.009598844,0.00023700738,0.3057349
1821,36.42,0.054946806,-0.032728426,0.13621992,-0.062436,0.08127311,0.12659675,0.00049412076,-0.0013927832,0.12798953,0.054943234,-0.009541157,0.00023289089,0.31209287
1822,36.44,0.054297246,-0.03222852,0.13497686,-0.06187348,0.08067962,0.12589318,0.00048999675,-0.0013817438,0.12727493,0.054388463,-0.00948315,0.00022884559,0.3184697
1823,36.46,0.053657617,-0.031735577,0.133745,-0.06131704,0.08008738,0.12518027,0.00048580312,-0.0013714839,0.12655178,0.05384068,-0.009424837,0.00022487012,0.32486337
1824,36.48,0.05302778,-0.03124952,0.13252419,-0.06076659,0.07949641,0.12445826,0.0004815432,-0.0013619763,0.12582025,0.053299792,-0.00936623,0.00022096315,0.33127192
1825,36.5,0.052407593,-0.030770265,0.13131435,-0.06022204,0.07890676,0.12372746,0.00047721982,-0.0013531988,0.12508066,0.05276571,-0.009307341,0.00021712336,0.33769342
1826,36.52,0.051796924,-0.03029774,0.13011533,-0.05968331,0.0783184,0.12298808,0.00047283614,-0.0013451236,0.1243332,0.052238334,-0.009248184,0.00021334943,0.3441261
1827,36.54,0.051195644,-0.02983186,0.12892704,-0.05915031,0.07773139,0.12224044,0.00046839518,-0.0013377249,0.123578176,0.051717576,-0.009188771,0.00020964013,0.35056797
1828,36.56,0.05060361,-0.029372554,0.12774935,-0.058622956,0.07714574,0.12148476,0.00046389995,-0.0013309809,0.122815736,0.051203337,-0.009129116,0.00020599423,0.35701725
1829,36.58,0.0500207,-0.028919742,0.12658215,-0.058101177,0.07656145,0.120721236,0.00045935338,-0.0013248706,0.12204611,0.05069555,-0.0090692295,0.00020241052,0.36347216
1830,36.6,0.04944678,-0.028473344,0.12542532,-0.05758488,0.07597855,0.1199502,0.00045475835,-0.0013193722,0.12126957,0.05019412,-0.009009122,0.00019888784,0.36993086
1831,36.62,0.04888172,-0.028033286,0.12427877,-0.057074,0.075397044,0.11917182,0.00045011772,-0.0013144579,0.12048628,0.049698945,-0.008948806,0.00019542506,0.37639156
1832,36.64,0.04832541,-0.027599491,0.12314239,-0.05656846,0.07481699,0.11838639,0.00044543447,-0.00131011,0.1196965,0.049209945,-0.008888293,0.00019202103,0.3828526
1833,36.66,0.047777705,-0.027171884,0.122016065,-0.056068186,0.07423836,0.11759407,0.0004407111,-0.0013063073,0.11890039,0.048727043,-0.008827595,0.00018867473,0.3893122
1834,36.68,0.04723849,-0.02675039,0.12089968,-0.055573113,0.073661186,0.11679514,0.00043595058,-0.0013030302,0.11809816,0.048250157,-0.00876672,0.00018538506,0.39576873
1835,36.7,0.04670765,-0.026334934,0.11979317,-0.055083163,0.07308552,0.11598981,0.00043115552,-0.0013002594,0.11729008,0.047779202,-0.008705683,0.00018215098,0.4022205
1836,36.72,0.04618506,-0.025925443,0.118696384,-0.05459828,0.07251132,0.11517826,0.00042632868,-0.001297983,0.11647623,0.047314107,-0.008644491,0.00017897147,0.4086659
1837,36.74,0.045670595,-0.025521843,0.11760926,-0.05411838,0.07193866,0.11436075,0.00042147253,-0.0012961728,0.11565693,0.046854775,-0.008583154,0.00017584559,0.41510326
1838,36.76,0.045164146,-0.02512406,0.116531685,-0.053643417,0.07136754,0.11353744,0.00041658964,-0.0012948129,0.11483223,0.046401147,-0.008521684,0.00017277237,0.42153105
1839,36.78,0.044665597,-0.024732027,0.115463555,-0.05317332,0.07079796,0.11270855,0.00041168262,-0.0012938868,0.114002444,0.045953136,-0.00846009,0.00016975078,0.42794785
1840,36.8,0.04417483,-0.024345666,0.11440478,-0.052708033,0.07022995,0.11187427,0.00040675374,-0.0012933838,0.11316766,0.04551068,-0.00839838,0.00016677998,0.43435204
1841,36.82,0.043691736,-0.023964908,0.113355264,-0.052247487,0.069663525,0.11103484,0.00040180556,-0.0012932792,0.11232813,0.04507369,-0.008336565,0.00016385903,0.4407422
1842,36.84,0.0432162,-0.023589684,0.11231492,-0.05179163,0.06909872,0.11019041,0.0003968403,-0.0012935596,0.11148397,0.044642102,-0.008274655,0.00016098708,0.4471168
1843,36.86,0.042748112,-0.023219924,0.111283645,-0.0513404,0.06853554,0.109341174,0.00039186038,-0.0012942106,0.110635385,0.04421584,-0.008212656,0.00015816324,0.45347452
1844,36.88,0.04228737,-0.022855558,0.11026134,-0.05089375,0.06797397,0.108487315,0.000386868,-0.0012952164,0.10978253,0.043794833,-0.00815058,0.00015538669,0.4598139
1845,36.9,0.04183386,-0.022496518,0.10924793,-0.050451618,0.067414075,0.107629,0.00038186536,-0.0012965687,0.108925566,0.04337902,-0.008088434,0.00015265656,0.46613368
1846,36.92,0.041387472,-0.022142734,0.10824332,-0.050013956,0.06685585,0.10676645,0.0003768546,-0.001298247,0.108064696,0.042968325,-0.0080262255,0.00014997213,0.4724324
1847,36.94,0.04094811,-0.021794142,0.10724742,-0.0495807,0.066299304,0.10589978,0.00037183787,-0.0013002411,0.10720003,0.042562682,-0.007963965,0.0001473325,0.47870895
1848,36.96,0.040515676,-0.02145067,0.106260136,-0.049151815,0.06574446,0.105029166,0.00036681717,-0.0013025387,0.1063317,0.042162035,-0.007901659,0.00014473694,0.48496202
1849,36.98,0.040090054,-0.021112256,0.1052814,-0.048727237,0.06519134,0.104154795,0.00036179446,-0.0013051231,0.10545992,0.041766297,-0.007839314,0.00014218473,0.4911903
1850,37.0,0.039671153,-0.020778837,0.10431109,-0.04830693,0.06463994,0.103276804,0.00035677172,-0.0013079828,0.10458478,0.041375425,-0.00777694,0.00013967507,0.4973927
1851,37.02,0.039258868,-0.020450342,0.10334916,-0.047890835,0.06409029,0.10239536,0.00035175087,-0.0013111074,0.10370648,0.04098935,-0.0077145426,0.00013720729,0.50356805
1852,37.04,0.038853105,-0.020126708,0.10239551,-0.047478907,0.06354241,0.10151062,0.0003467337,-0.0013144808,0.1028251,0.040608007,-0.007652131,0.00013478062,0.5097152
1853,37.06,0.03845377,-0.019807873,0.10145005,-0.047071107,0.06299628,0.10062276,0.000341722,-0.0013180975,0.10194086,0.04023132,-0.007589711,0.00013239443,0.515833
1854,37.08,0.03806076,-0.019493774,0.10051271,-0.046667386,0.062451955,0.09973187,0.0003367176,-0.0013219422,0.10105381,0.039859246,-0.007527291,0.00013004796,0.5219206
1855,37.1,0.037673984,-0.019184347,0.0995834,-0.046267696,0.06190942,0.09883812,0.0003317221,-0.0013260088,0.10016412,0.039491724,-0.0074648736,0.00012774061,0.52797675
1856,37.12,0.037293356,-0.018879531,0.09866204,-0.045871995,0.061368685,0.097941615,0.00032673724,-0.0013302839,0.0992719,0.039128695,-0.0074024713,0.00012547168,0.5340006
1857,37.14,0.036918774,-0.018579265,0.09774857,-0.045480248,0.060829796,0.097042575,0.00032176453,-0.0013347605,0.09837734,0.038770106,-0.0073400834,0.00012324055,0.539991
1858,37.16,0.036550157,-0.018283488,0.096842885,-0.045092396,0.06029273,0.09614107,0.0003168055,-0.0013394242,0.0974805,0.038415875,-0.007277725,0.000121046585,0.54594725
1859,37.18,0.036187407,-0.017992139,0.095944926,-0.044708412,0.05975752,0.09523727,0.0003118618,-0.0013442665,0.09658154,0.038065977,-0.0072153946,0.00011888912,0.55186844
1860,37.2,0.03583044,-0.01770516,0.095054604,-0.044328254,0.059224162,0.09433121,0.00030693476,-0.0013492841,0.095680505,0.037720334,-0.0071531027,0.000116767624,0.5577535
1861,37.22,0.035479173,-0.01742249,0.094171844,-0.043951876,0.05869267,0.093423136,0.00030202584,-0.0013544597,0.0947776,0.037378903,-0.0070908507,0.00011468146,0.5636018
1862,37.24,0.035133515,-0.017144073,0.09329658,-0.04357924,0.058163065,0.09251313,0.00029713643,-0.0013597916,0.09387292,0.037041623,-0.0070286505,0.00011263005,0.56941247
1863,37.26,0.034793384,-0.016869852,0.09242873,-0.04321031,0.057635345,0.09160129,0.00029226782,-0.0013652727,0.092966564,0.03670846,-0.006966503,0.000110612804,0.5751847
1864,37.28,0.034458693,-0.016599767,0.09156822,-0.042845048,0.057109524,0.09068772,0.00028742134,-0.0013708918,0.092058614,0.03637932,-0.006904416,0.0001086292,0.5809178
1865,37.3,0.034129363,-0.016333764,0.090714976,-0.042483415,0.056585614,0.08977259,0.0002825982,-0.0013766359,0.091149226,0.036054194,-0.00684239,0.00010667865,0.5866111
1866,37.32,0.033805314,-0.016071789,0.08986893,-0.042125374,0.05606362,0.08885599,0.00027779964,-0.0013825082,0.0902385,0.035733003,-0.0067804367,0.00010476063,0.5922638
1867,37.34,0.033486463,-0.015813783,0.08903001,-0.041770894,0.05554355,0.08793798,0.0002730268,-0.0013884926,0.08932647,0.035415713,-0.0067185587,0.0001028746,0.59787536
1868,37.36,0.033172738,-0.015559691,0.088198155,-0.041419927,0.055025417,0.087018736,0.00026828083,-0.0013945916,0.08841331,0.035102263,-0.006656757,0.00010102003,0.6034451
1869,37.38,0.032864053,-0.015309463,0.08737328,-0.04107245,0.054509226,0.086098306,0.00026356278,-0.0014007936,0.087499104,0.034792613,-0.006595042,9.919642e-05,0.60897255
1870,37.4,0.03256033,-0.015063045,0.08655532,-0.040728416,0.053994987,0.08517685,0.00025887362,-0.0014070885,0.086583935,0.034486707,-0.006533414,9.7403245e-05,0.6144571
1871,37.42,0.032261502,-0.014820381,0.08574419,-0.040387798,0.053482685,0.08425441,0.00025421454,-0.0014134765,0.085667886,0.034184497,-0.0064718816,9.564007e-05,0.61989796
1872,37.44,0.03196749,-0.014581423,0.08493985,-0.040050562,0.05297236,0.0833311,0.0002495864,-0.0014199477,0.08475104,0.033885956,-0.006410443,9.3906325e-05,0.6252951
1873,37.46,0.031678222,-0.014346117,0.084142216,-0.039716672,0.052463993,0.082407035,0.0002449901,-0.001426496,0.08383353,0.033591002,-0.0063491077,9.22016e-05,0.63064766
1874,37.48,0.031393625,-0.0141144125,0.08335123,-0.039386094,0.051957607,0.08148232,0.00024042658,-0.001433116,0.08291543,0.03329961,-0.006287878,9.0525384e-05,0.63595533
1875,37.5,0.03111362,-0.013886258,0.082566835,-0.039058797,0.051453214,0.08055701,0.00023589676,-0.0014398092,0.08199681,0.03301173,-0.0062267585,8.8877234e-05,0.64121777
1876,37.52,0.030838149,-0.013661605,0.08178894,-0.03873474,0.050950795,0.07963121,0.0002314014,-0.0014465596,0.08107777,0.032727323,-0.006165752,8.72567e-05,0.6464344
