,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
3151,63.02,0.162025,0.0172008,0.16828643,0.022738758,0.006261423,0.024792315,0.00011365299,-0.041943636,0.06673595,0.0772432,-0.0009512716,0.00016625585,0.43549183
3152,63.04,0.16236705,0.017001946,0.16874006,0.02262457,0.006373018,0.025020823,0.00011402799,-0.041832153,0.06685297,0.077443525,-0.0009578209,0.0001671265,0.43360013
3153,63.06,0.1627051,0.016804222,0.16919139,0.022507964,0.0064862967,0.02524769,0.00011440747,-0.04172257,0.06697025,0.07764307,-0.0009643509,0.00016799303,0.43172556
3154,63.08,0.16303921,0.016607663,0.16964035,0.022389024,0.00660114,0.025472878,0.000114791066,-0.04161484,0.06708772,0.077841796,-0.00097085955,0.00016885524,0.42986837
3155,63.1,0.16336942,0.0164123,0.17008692,0.022267863,0.006717503,0.025696447,0.00011517854,-0.041508947,0.06720539,0.078039676,-0.0009773446,0.00016971314,0.4280284
3156,63.12,0.16369571,0.01621816,0.17053103,0.022144573,0.0068353266,0.025918413,0.000115569615,-0.04140485,0.06732327,0.07823671,-0.0009838063,0.00017056662,0.42620572
3157,63.14,0.16401815,0.016025273,0.17097266,0.02201925,0.006954506,0.02613877,0.00011596403,-0.041302525,0.06744129,0.07843285,-0.0009902437,0.00017141568,0.42440018
3158,63.16,0.16433674,0.015833667,0.17141177,0.021891996,0.0070750266,0.026357558,0.0001163616,-0.041201938,0.0675595,0.07862811,-0.0009966552,0.00017226017,0.42261195
3159,63.18,0.1646515,0.015643366,0.17184831,0.021762904,0.007196814,0.02657485,0.00011676209,-0.04110307,0.067677915,0.07882243,-0.0010030406,0.00017310014,0.4208408
3160,63.2,0.16496247,0.015454394,0.17228226,0.021632064,0.007319793,0.026790615,0.000117165306,-0.041005876,0.06779649,0.07901581,-0.0010094005,0.00017393552,0.41908664
3161,63.22,0.16526969,0.01526677,0.17271356,0.021499578,0.007443875,0.027004903,0.00011757109,-0.040910333,0.06791523,0.07920821,-0.0010157326,0.00017476623,0.41734955
3162,63.24,0.16557315,0.015080516,0.17314221,0.021365536,0.0075690597,0.027217718,0.00011797928,-0.040816426,0.06803415,0.07939965,-0.0010220371,0.00017559229,0.41562933
3163,63.26,0.16587292,0.014895655,0.17356817,0.021230027,0.0076952577,0.027429163,0.00011838974,-0.04072411,0.06815327,0.07959007,-0.0010283132,0.00017641365,0.41392592
3164,63.28,0.16616899,0.014712201,0.1739914,0.021093143,0.007822409,0.027639227,0.00011880235,-0.040633373,0.0682726,0.07977947,-0.0010345617,0.0001772303,0.41223922
3165,63.3,0.1664614,0.014530172,0.17441188,0.020954972,0.007950485,0.027847918,0.00011921699,-0.040544182,0.0683921,0.07996785,-0.0010407813,0.00017804216,0.4105692
3166,63.32,0.16675018,0.014349582,0.17482957,0.020815605,0.008079395,0.02805529,0.00011963357,-0.04045653,0.06851182,0.08015517,-0.0010469713,0.00017884934,0.40891552
3167,63.34,0.1670354,0.014170447,0.17524448,0.020675125,0.0082090795,0.028261386,0.000120052006,-0.04037035,0.06863174,0.08034141,-0.0010531317,0.00017965172,0.40727827
3168,63.36,0.16731702,0.013992781,0.17565654,0.020533621,0.008339524,0.028466292,0.00012047223,-0.040285647,0.06875194,0.08052657,-0.0010592624,0.00018044932,0.4056573
3169,63.38,0.16759512,0.013816595,0.17606579,0.020391172,0.008470669,0.028669983,0.000120894154,-0.040202398,0.068872385,0.080710635,-0.0010653647,0.00018124215,0.40405238
3170,63.4,0.16786969,0.013641899,0.17647216,0.020247858,0.00860247,0.028872542,0.00012131775,-0.040120568,0.068993114,0.08089358,-0.0010714366,0.00018203021,0.4024634
3171,63.42,0.1681408,0.013468704,0.17687568,0.020103762,0.008734882,0.029074028,0.00012174303,-0.04004013,0.06911416,0.08107539,-0.0010774796,0.00018281348,0.40089032
3172,63.44,0.16840844,0.01329702,0.1772763,0.01995896,0.00886786,0.029274417,0.0001221699,-0.03996107,0.06923549,0.08125608,-0.0010834936,0.000183592,0.39933285
3173,63.46,0.16867268,0.013126855,0.17767401,0.019813532,0.00900133,0.029473783,0.0001225984,-0.039883375,0.06935716,0.081435606,-0.0010894776,0.0001843657,0.39779103
3174,63.48,0.16893353,0.012958215,0.17806882,0.019667545,0.009135291,0.029672164,0.00012302847,-0.03980699,0.06947916,0.08161399,-0.0010954322,0.00018513468,0.3962645
3175,63.5,0.16919103,0.012791106,0.1784607,0.019521078,0.00926967,0.029869638,0.00012346015,-0.039731912,0.06960154,0.08179119,-0.0011013576,0.00018589888,0.39475325
3176,63.52,0.16944519,0.012625533,0.17884964,0.019374195,0.009404451,0.030066215,0.00012389345,-0.039658137,0.06972435,0.08196721,-0.0011072546,0.00018665833,0.3932571
3177,63.54,0.16969605,0.012461504,0.17923564,0.019226968,0.009539589,0.030261932,0.0001243284,-0.03958561,0.06984755,0.08214205,-0.001113123,0.0001874131,0.39177582
3178,63.56,0.16994366,0.012299019,0.1796187,0.019079464,0.009675041,0.030456806,0.000124765,-0.039514326,0.06997113,0.082315676,-0.0011189627,0.00018816313,0.39030933
3179,63.58,0.17018802,0.0121380845,0.1799988,0.018931746,0.0098107755,0.03065093,0.00012520331,-0.039444275,0.070095204,0.0824881,-0.0011247732,0.00018890848,0.38885745
3180,63.6,0.17042919,0.011978699,0.18037596,0.018783879,0.009946778,0.03084437,0.00012564335,-0.0393754,0.07021976,0.0826593,-0.0011305563,0.00018964913,0.3874201
3181,63.62,0.17066717,0.011820869,0.18075013,0.01863592,0.01008296,0.03103709,0.00012608517,-0.03930773,0.07034482,0.0828293,-0.0011363127,0.00019038514,0.385997
3182,63.64,0.17090203,0.01166459,0.18112138,0.01848793,0.01021935,0.03122915,0.00012652882,-0.039241202,0.070470355,0.08299807,-0.0011420413,0.00019111649,0.3845881
3183,63.66,0.17113379,0.0115098655,0.18148966,0.018339964,0.010355875,0.031420574,0.00012697438,-0.03917583,0.070596404,0.08316561,-0.0011477422,0.00019184322,0.38319314
3184,63.68,0.17136244,0.0113566965,0.18185496,0.01819208,0.010492519,0.031611428,0.00012742187,-0.039111573,0.070723,0.08333191,-0.0011534161,0.00019256536,0.38181204
3185,63.7,0.17158805,0.011205078,0.18221731,0.018044328,0.0106292665,0.03180179,0.00012787136,-0.03904842,0.07085021,0.083496965,-0.0011590635,0.00019328292,0.38044465
3186,63.72,0.17181063,0.011055013,0.18257672,0.01789676,0.010766089,0.031991594,0.00012832295,-0.038986366,0.07097796,0.08366078,-0.0011646862,0.00019399593,0.37909076
3187,63.74,0.17203024,0.010906498,0.18293317,0.017749427,0.010902926,0.03218096,0.00012877666,-0.03892537,0.07110633,0.08382337,-0.0011702818,0.00019470438,0.3777503
3188,63.76,0.17224692,0.010759529,0.18328668,0.017602373,0.011039764,0.032369886,0.00012923259,-0.038865425,0.071235314,0.08398469,-0.0011758525,0.00019540833,0.37642306
3189,63.78,0.17246065,0.0106141055,0.18363723,0.017455645,0.011176586,0.032558385,0.0001296908,-0.038806506,0.07136489,0.08414477,-0.0011813982,0.0001961078,0.37510887
3190,63.8,0.17267148,0.010470221,0.18398489,0.017309288,0.011313409,0.032746546,0.00013015134,-0.0387486,0.071495146,0.0843036,-0.0011869187,0.00019680281,0.3738076
3191,63.82,0.17287946,0.010327873,0.18432961,0.01716334,0.011450157,0.032934375,0.00013061432,-0.0386917,0.071626075,0.08446119,-0.0011924157,0.00019749335,0.37251917
3192,63.84,0.1730846,0.010187059,0.18467142,0.017017843,0.011586815,0.033121884,0.00013107978,-0.038635757,0.071757644,0.084617525,-0.0011978892,0.00019817946,0.37124342
3193,63.86,0.17328694,0.01004777,0.18501031,0.016872834,0.011723369,0.0333091,0.00013154783,-0.038580786,0.07188988,0.084772594,-0.0012033387,0.00019886119,0.36998013
3194,63.88,0.17348652,0.009910004,0.18534632,0.01672835,0.011859804,0.03349606,0.00013201851,-0.038526773,0.07202283,0.08492643,-0.0012087647,0.00019953857,0.36872917
3195,63.9,0.17368336,0.009773754,0.18567942,0.01658443,0.011996061,0.033682805,0.0001324919,-0.03847366,0.07215647,0.085079014,-0.001214168,0.00020021158,0.36749047
3196,63.92,0.17387749,0.0096390145,0.18600969,0.016441101,0.012132198,0.03386935,0.00013296813,-0.038421474,0.07229082,0.08523034,-0.0012195491,0.00020088027,0.36626384
3197,63.94,0.17406893,0.009505778,0.18633705,0.016298397,0.012268126,0.034055684,0.00013344719,-0.038370196,0.07242588,0.08538044,-0.0012249082,0.00020154461,0.36504924
3198,63.96,0.17425773,0.009374039,0.18666162,0.016156347,0.0124038905,0.034241896,0.00013392922,-0.0383198,0.072561696,0.085529305,-0.0012302448,0.0002022047,0.3638464
3199,63.98,0.1744439,0.00924379,0.18698332,0.016014978,0.012539417,0.034427933,0.00013441427,-0.03827027,0.072698206,0.08567692,-0.0012355605,0.00020286051,0.36265528
3200,64.0,0.17462748,0.0091150245,0.18730219,0.01587432,0.012674704,0.034613878,0.00013490238,-0.038221583,0.07283546,0.085823305,-0.0012408546,0.0002035121,0.36147568
3201,64.02,0.17480852,0.008987733,0.18761827,0.015734399,0.012809753,0.03479973,0.00013539367,-0.03817375,0.072973475,0.08596846,-0.0012461283,0.00020415943,0.3603076
3202,64.04,0.17498699,0.00886191,0.18793155,0.015595235,0.012944564,0.03498547,0.00013588817,-0.038126744,0.07311222,0.0861124,-0.0012513816,0.0002048026,0.35915077
3203,64.06,0.175163,0.0087375445,0.18824206,0.0154568525,0.013079062,0.03517115,0.00013638596,-0.038080532,0.07325168,0.08625512,-0.001256614,0.0002054416,0.35800514
3204,64.08,0.17533651,0.0086146295,0.18854982,0.015319272,0.013213307,0.035356816,0.00013688706,-0.038035147,0.07339196,0.0863966,-0.0012618264,0.00020607641,0.3568706
3205,64.1,0.17550759,0.008493157,0.18885484,0.015182513,0.013347253,0.03554244,0.00013739162,-0.03799053,0.07353297,0.08653689,-0.0012670204,0.00020670705,0.35574707
3206,64.12,0.17567626,0.008373118,0.18915711,0.015046594,0.013480857,0.03572802,0.00013789958,-0.037946675,0.07367469,0.08667598,-0.0012721946,0.00020733358,0.3546344
3207,64.14,0.17584251,0.008254502,0.18945667,0.01491153,0.013614163,0.035913575,0.00013841111,-0.0379036,0.07381717,0.086813845,-0.0012773492,0.00020795604,0.35353237
3208,64.16,0.17600644,0.008137301,0.18975355,0.01477734,0.013747111,0.036099166,0.00013892615,-0.037861243,0.07396041,0.086950555,-0.001282485,0.00020857439,0.35244104
3209,64.18,0.17616802,0.008021505,0.19004776,0.014644039,0.013879731,0.03628474,0.0001394448,-0.037819635,0.074104376,0.08708606,-0.0012876026,0.00020918869,0.35136017
3210,64.2,0.1763273,0.007907103,0.19033931,0.014511636,0.014012009,0.036470354,0.00013996713,-0.037778754,0.0742491,0.087220386,-0.0012927011,0.00020979889,0.3502898
3211,64.22,0.17648432,0.007794087,0.19062822,0.01438015,0.014143899,0.036655985,0.00014049314,-0.037738558,0.07439455,0.08735354,-0.0012977822,0.00021040511,0.34922966
3212,64.24,0.17663908,0.007682446,0.1909145,0.014249585,0.014275417,0.036841676,0.0001410229,-0.03769907,0.07454075,0.08748554,-0.0013028451,0.00021100731,0.3481797
3213,64.26,0.17679162,0.007572171,0.19119819,0.014119955,0.014406562,0.03702736,0.0001415564,-0.03766026,0.074687615,0.08761638,-0.0013078908,0.00021160551,0.34713984
3214,64.28,0.17694199,0.0074632503,0.1914793,0.01399127,0.014537305,0.03721308,0.00014209373,-0.03762213,0.07483521,0.087746054,-0.0013129179,0.00021219971,0.34611002
3215,64.3,0.17709017,0.0073556746,0.19175784,0.013863538,0.014667675,0.03739889,0.00014263488,-0.037584662,0.07498355,0.08787461,-0.0013179275,0.00021278998,0.34509003
3216,64.32,0.17723621,0.0072494335,0.19203384,0.013736765,0.014797628,0.037584733,0.00014317986,-0.037547834,0.07513256,0.088002026,-0.001322921,0.00021337623,0.34407997
3217,64.34,0.17738016,0.0071445154,0.19230731,0.013610955,0.014927149,0.03777062,0.00014372876,-0.037511643,0.07528226,0.08812831,-0.0013278968,0.00021395858,0.34307957
3218,64.36,0.177522,0.007040909,0.19257829,0.013486117,0.015056282,0.037956566,0.00014428153,-0.03747609,0.07543266,0.088253476,-0.0013328557,0.00021453701,0.34208876
3219,64.38,0.17766179,0.006938605,0.19284675,0.013362256,0.015184954,0.038142525,0.00014483821,-0.03744115,0.075583674,0.08837756,-0.0013377978,0.00021511152,0.34110752
3220,64.4,0.17779955,0.0068375925,0.19311275,0.0132393725,0.015313193,0.038328517,0.00014539882,-0.03740681,0.07573532,0.08850052,-0.0013427223,0.00021568211,0.34013572
3221,64.42,0.1779353,0.0067378585,0.19337632,0.013117474,0.015441015,0.038514614,0.00014596333,-0.037373044,0.07588766,0.08862241,-0.0013476299,0.00021624887,0.33917323
3222,64.44,0.17806908,0.0066393944,0.19363745,0.012996559,0.015568361,0.038700685,0.00014653179,-0.0373399,0.07604059,0.08874321,-0.0013525225,0.00021681172,0.33822003
3223,64.46,0.1782009,0.0065421876,0.19389616,0.012876634,0.015695259,0.038886808,0.00014710418,-0.037307315,0.07619412,0.08886294,-0.0013573967,0.00021737073,0.337276
3224,64.48,0.17833076,0.006446226,0.1941525,0.012757696,0.01582174,0.039072976,0.00014768046,-0.03727529,0.07634827,0.088981606,-0.0013622548,0.0002179259,0.33634108
3225,64.5,0.17845877,0.0063515007,0.19440648,0.012639749,0.015947714,0.039259207,0.0001482607,-0.03724381,0.07650301,0.08909922,-0.0013670967,0.00021847722,0.3354152
3226,64.52,0.17858483,0.006257999,0.19465807,0.012522788,0.016073242,0.03944539,0.00014884486,-0.037212897,0.076658286,0.089215785,-0.0013719233,0.00021902472,0.33449826
3227,64.54,0.17870909,0.0061657107,0.19490737,0.012406816,0.016198277,0.03963162,0.0001494329,-0.0371825,0.07681413,0.08933134,-0.0013767316,0.0002195684,0.33359018
3228,64.56,0.17883147,0.0060746223,0.19515434,0.012291829,0.016322866,0.039817885,0.00015002486,-0.037152637,0.07697052,0.08944585,-0.0013815245,0.00022010827,0.33269092
3229,64.58,0.17895207,0.005984724,0.19539903,0.012177828,0.016446963,0.0400041,0.0001506207,-0.037123293,0.0771274,0.089559354,-0.0013863015,0.0002206444,0.33180028
3230,64.6,0.17907088,0.005896005,0.19564144,0.012064809,0.016570568,0.040190317,0.00015122037,-0.03709446,0.077284776,0.08967185,-0.0013910611,0.00022117673,0.33091834
3231,64.62,0.17918792,0.005808451,0.19588162,0.01195277,0.016693696,0.040376488,0.00015182387,-0.037066136,0.077442616,0.089783356,-0.0013958046,0.00022170527,0.33004498
3232,64.64,0.17930321,0.0057220543,0.19611956,0.01184171,0.016816348,0.040562667,0.0001524312,-0.037038296,0.07760096,0.089893885,-0.0014005308,0.00022223007,0.32918006
3233,64.66,0.17941682,0.005636801,0.19635528,0.011731623,0.016938463,0.04074879,0.00015304226,-0.03701093,0.07775971,0.09000342,-0.0014052415,0.00022275114,0.32832354
3234,64.68,0.17952871,0.00555268,0.19658881,0.011622504,0.017060101,0.040934853,0.00015365706,-0.036984053,0.07791891,0.09011199,-0.0014099354,0.00022326843,0.32747546
3235,64.7,0.17963894,0.005469681,0.19682017,0.011514352,0.017181233,0.041120917,0.00015427556,-0.03695762,0.07807854,0.09021962,-0.0014146125,0.00022378204,0.32663557
3236,64.72,0.1797475,0.005387792,0.19704938,0.011407158,0.017301872,0.041306872,0.00015489772,-0.036931667,0.07823854,0.0903263,-0.0014192745,0.00022429187,0.325804
3237,64.74,0.17985445,0.0053070006,0.19727646,0.01130092,0.017422006,0.04149275,0.00015552349,-0.036906168,0.07839891,0.09043204,-0.0014239188,0.00022479804,0.32498047
3238,64.76,0.1799598,0.0052272966,0.1975014,0.011195634,0.017541602,0.041678514,0.00015615282,-0.036881093,0.07855961,0.090536855,-0.0014285466,0.00022530048,0.32416508
3239,64.78,0.18006358,0.0051486683,0.19772428,0.01109129,0.017660707,0.04186418,0.0001567857,-0.03685647,0.07872065,0.09064075,-0.0014331571,0.00022579925,0.32335767
3240,64.8,0.18016575,0.0050711036,0.19794506,0.010987885,0.017779306,0.042049717,0.00015742205,-0.03683227,0.07888199,0.09074377,-0.0014377511,0.00022629433,0.32255822
3241,64.82,0.18026641,0.0049945917,0.19816378,0.010885416,0.017897367,0.04223515,0.0001580618,-0.036808494,0.07904364,0.09084586,-0.0014423279,0.00022678575,0.32176664
3242,64.84,0.18036555,0.0049191224,0.19838047,0.010783871,0.018014923,0.042420443,0.00015870496,-0.036785122,0.07920557,0.09094708,-0.0014468881,0.00022727346,0.32098293
3243,64.86,0.1804632,0.0048446828,0.19859512,0.010683247,0.018131927,0.042605553,0.00015935137,-0.03676216,0.07936771,0.09104741,-0.0014514314,0.00022775753,0.320207
3244,64.88,0.18055935,0.004771263,0.19880778,0.010583537,0.018248424,0.042790495,0.0001600011,-0.036739595,0.0795301,0.09114688,-0.0014559566,0.000228238,0.31943867
3245,64.9,0.18065403,0.004698851,0.19901845,0.010484732,0.018364415,0.04297525,0.00016065399,-0.036717404,0.079692654,0.09124549,-0.0014604647,0.0002287148,0.31867805
3246,64.92,0.18074732,0.0046274364,0.19922714,0.010386827,0.018479824,0.043159794,0.00016131003,-0.03669564,0.07985544,0.09134325,-0.0014649556,0.00022918795,0.317925
3247,64.94,0.18083915,0.0045570075,0.19943391,0.010289816,0.018594757,0.043344144,0.00016196913,-0.03667423,0.080018364,0.09144018,-0.0014694284,0.00022965748,0.3171795
3248,64.96,0.1809296,0.004487553,0.19963874,0.010193691,0.018709138,0.043528263,0.00016263123,-0.03665319,0.08018145,0.091536276,-0.0014738841,0.0002301234,0.31644145
3249,64.98,0.18101867,0.0044190623,0.19984165,0.010098442,0.018822983,0.043712165,0.00016329628,-0.03663253,0.0803447,0.09163157,-0.0014783217,0.0002305857,0.31571084
3250,65.0,0.18110634,0.004351524,0.20004267,0.010004065,0.018936321,0.04389579,0.00016396419,-0.036612224,0.08050801,0.091726035,-0.0014827424,0.00023104443,0.31498757
3251,65.02,0.18119271,0.004284929,0.2002418,0.009910551,0.019049093,0.044079155,0.00016463488,-0.036592264,0.08067142,0.0918197,-0.0014871443,0.00023149957,0.31427157
3252,65.04,0.18127777,0.0042192647,0.20043908,0.009817892,0.019161314,0.044262208,0.00016530833,-0.036572658,0.080834866,0.09191258,-0.0014915282,0.00023195113,0.3135628
3253,65.06,0.1813615,0.00415452,0.20063452,0.009726081,0.019273028,0.044444982,0.0001659844,-0.036553394,0.080998376,0.09200468,-0.0014958931,0.00023239909,0.31286126
3254,65.08,0.18144394,0.004090686,0.20082812,0.009635109,0.019384176,0.044627436,0.00016666304,-0.036534462,0.081161894,0.092096,-0.0015002402,0.0002328435,0.31216684
3255,65.1,0.18152516,0.004027751,0.20101991,0.009544971,0.019494757,0.044809554,0.0001673442,-0.036515847,0.0813254,0.09218657,-0.0015045684,0.00023328434,0.3114795
3256,65.12,0.18160509,0.0039657033,0.20120992,0.0094556585,0.019604832,0.044991307,0.00016802776,-0.036497574,0.081488885,0.092276365,-0.001508878,0.0002337216,0.31079927
3257,65.14,0.18168378,0.0039045338,0.20139812,0.009367163,0.01971434,0.04517271,0.00016871368,-0.03647961,0.08165232,0.09236542,-0.0015131679,0.00023415533,0.31012598
3258,65.16,0.18176126,0.0038442325,0.20158458,0.009279478,0.019823313,0.04535379,0.00016940184,-0.03646196,0.08181575,0.09245376,-0.0015174393,0.00023458555,0.3094596
3259,65.18,0.18183756,0.0037847878,0.20176928,0.009192593,0.019931719,0.04553443,0.00017009217,-0.03644463,0.08197906,0.09254137,-0.0015216923,0.00023501222,0.3088001
3260,65.2,0.18191268,0.0037261904,0.20195228,0.009106503,0.020039603,0.04571473,0.00017078464,-0.03642759,0.082142316,0.092628255,-0.0015259249,0.00023543538,0.30814746
3261,65.22,0.18198662,0.0036684293,0.20213354,0.009021197,0.020146921,0.045894578,0.0001714791,-0.03641085,0.08230543,0.09271443,-0.0015301395,0.00023585506,0.30750152
3262,65.24,0.1820594,0.003611495,0.20231313,0.00893667,0.020253718,0.04607402,0.00017217553,-0.036394395,0.08246841,0.0927999,-0.0015343336,0.00023627117,0.3068624
3263,65.26,0.18213107,0.003555377,0.20249102,0.008852912,0.020359948,0.04625304,0.00017287376,-0.036378227,0.08263127,0.09288465,-0.0015385087,0.00023668385,0.3062299
3264,65.28,0.18220162,0.0035000655,0.20266722,0.008769915,0.020465598,0.046431568,0.00017357379,-0.03636235,0.08279392,0.09296875,-0.0015426642,0.00023709302,0.305604
3265,65.3,0.18227106,0.0034455499,0.20284182,0.008687674,0.020570755,0.046609648,0.00017427553,-0.036346752,0.08295639,0.09305217,-0.0015467993,0.00023749868,0.30498478
3266,65.32,0.18233944,0.0033918214,0.20301473,0.00860618,0.020675287,0.04678724,0.00017497885,-0.036331408,0.08311865,0.09313491,-0.0015509145,0.00023790095,0.30437195
3267,65.34,0.18240674,0.0033388697,0.20318604,0.008525424,0.020779297,0.046964295,0.00017568367,-0.036316354,0.083280645,0.09321699,-0.0015550095,0.00023829966,0.3037658
3268,65.36,0.18247302,0.0032866856,0.20335573,0.0084454,0.02088271,0.047140848,0.0001763899,-0.036301542,0.0834424,0.09329843,-0.0015590831,0.00023869498,0.30316597
3269,65.38,0.18253823,0.0032352584,0.20352384,0.008366101,0.020985618,0.047316883,0.0001770975,-0.036286984,0.08360387,0.093379214,-0.0015631365,0.00023908689,0.30257246
3270,65.4,0.18260242,0.003184579,0.20369036,0.008287519,0.021087945,0.047492392,0.00017780635,-0.036272697,0.08376509,0.09345936,-0.0015671691,0.00023947531,0.3019854
3271,65.42,0.1826656,0.0031346388,0.20385532,0.008209647,0.02118972,0.047667343,0.00017851635,-0.036258657,0.08392601,0.093538895,-0.0015711813,0.00023986031,0.30140465
3272,65.44,0.18272781,0.0030854272,0.20401876,0.0081324745,0.021290943,0.047841746,0.00017922744,-0.036244847,0.0840866,0.09361779,-0.0015751728,0.00024024192,0.3008301
3273,65.46,0.18278904,0.0030369356,0.20418061,0.008055998,0.02139157,0.04801558,0.00017993951,-0.036231272,0.084246844,0.09369609,-0.001579143,0.00024062005,0.30026188
3274,65.48,0.1828493,0.0029891545,0.20434096,0.007980208,0.021491662,0.048188787,0.00018065253,-0.036217965,0.08440675,0.09377376,-0.0015830924,0.0002409948,0.29969978
3275,65.5,0.18290861,0.0029420748,0.20449981,0.007905099,0.021591201,0.048361428,0.00018136631,-0.03620486,0.08456629,0.09385086,-0.0015870197,0.00024136622,0.29914373
3276,65.52,0.18296699,0.002895688,0.20465715,0.007830662,0.02169016,0.048533455,0.00018208085,-0.03619199,0.08472544,0.09392734,-0.0015909261,0.0002417342,0.29859385
3277,65.54,0.18302444,0.0028499844,0.20481302,0.0077568907,0.021788582,0.048704848,0.00018279604,-0.03617935,0.084884204,0.094003245,-0.001594811,0.00024209882,0.29805
3278,65.56,0.183081,0.0028049555,0.20496742,0.0076837796,0.021886423,0.048875615,0.0001835118,-0.036166932,0.08504254,0.094078586,-0.0015986741,0.00024246007,0.2975121
3279,65.58,0.18313664,0.0027605926,0.20512037,0.0076113185,0.021983728,0.04904576,0.00018422802,-0.036154702,0.08520046,0.09415336,-0.0016025153,0.00024281797,0.29698017
3280,65.6,0.18319142,0.0027168863,0.20527185,0.0075395023,0.022080436,0.049215227,0.00018494464,-0.036142718,0.08535794,0.09422755,-0.0016063355,0.00024317253,0.29645416
3281,65.62,0.18324532,0.0026738287,0.20542194,0.007468325,0.022176623,0.049384005,0.00018566156,-0.03613092,0.08551493,0.09430122,-0.001610133,0.00024352375,0.29593402
3282,65.64,0.18329838,0.002631411,0.2055706,0.0073977783,0.022272214,0.049552098,0.0001863787,-0.03611935,0.08567145,0.09437432,-0.001613908,0.00024387165,0.2954197
3283,65.66,0.1833506,0.0025896246,0.20571783,0.007327857,0.022367239,0.049719527,0.00018709601,-0.03610796,0.08582749,0.094446875,-0.0016176604,0.0002442162,0.29491118
3284,65.68,0.18340196,0.0025484613,0.2058637,0.007258555,0.022461742,0.04988629,0.00018781336,-0.03609678,0.085983075,0.0945189,-0.0016213917,0.00024455748,0.29440838
3285,65.7,0.18345252,0.002507913,0.20600818,0.007189863,0.022555664,0.050052304,0.00018853067,-0.0360858,0.086138114,0.09459039,-0.0016251008,0.00024489546,0.29391128
3286,65.72,0.18350229,0.002467971,0.20615129,0.0071217758,0.022649005,0.05021762,0.00018924788,-0.036074996,0.08629262,0.09466136,-0.0016287868,0.00024523016,0.29341984
3287,65.74,0.18355124,0.0024286278,0.20629303,0.007054288,0.022741795,0.0503822,0.00018996488,-0.03606439,0.08644659,0.094731815,-0.0016324505,0.00024556153,0.2929341
3288,65.76,0.18359943,0.002389875,0.20643345,0.0069873924,0.022834018,0.05054602,0.00019068162,-0.03605396,0.086599976,0.09480177,-0.0016360913,0.00024588968,0.29245386
3289,65.78,0.18364684,0.002351705,0.20657252,0.006921083,0.022925675,0.050709084,0.000191398,-0.036043726,0.0867528,0.09487121,-0.001639709,0.00024621456,0.29197916
3290,65.8,0.1836935,0.0023141094,0.20671026,0.006855355,0.023016766,0.05087141,0.0001921139,-0.03603365,0.08690507,0.094940156,-0.0016433034,0.0002465362,0.29151002
3291,65.82,0.18373941,0.0022770804,0.20684671,0.0067902016,0.023107305,0.051032938,0.00019282929,-0.03602375,0.08705669,0.09500861,-0.0016468754,0.0002468546,0.2910463
3292,65.84,0.18378457,0.0022406108,0.20698185,0.0067256168,0.023197278,0.051193718,0.00019354411,-0.036014047,0.08720776,0.09507658,-0.0016504235,0.00024716978,0.29058796
3293,65.86,0.18382904,0.002204693,0.20711572,0.0066615934,0.023286685,0.051353738,0.00019425822,-0.036004484,0.08735822,0.09514407,-0.0016539493,0.00024748172,0.29013512
3294,65.88,0.18387276,0.0021693187,0.20724832,0.0065981266,0.023375556,0.051512923,0.00019497161,-0.035995096,0.08750802,0.09521109,-0.0016574521,0.00024779042,0.28968763
3295,65.9,0.1839158,0.002134481,0.20737964,0.006535212,0.023463845,0.05167132,0.00019568414,-0.035985872,0.08765718,0.09527764,-0.0016609309,0.000248096,0.28924534
3296,65.92,0.18395814,0.0021001725,0.2075097,0.006472842,0.023551553,0.0518289,0.00019639573,-0.035976812,0.0878057,0.09534372,-0.0016643861,0.0002483984,0.28880835
3297,65.94,0.1839998,0.0020663857,0.20763852,0.0064110123,0.02363871,0.051985674,0.00019710633,-0.035967898,0.08795357,0.09540936,-0.0016678182,0.00024869756,0.28837666
3298,65.96,0.18404081,0.0020331135,0.20776613,0.006349717,0.023725316,0.052141644,0.00019781588,-0.03595912,0.08810077,0.095474534,-0.0016712269,0.00024899357,0.28795016
3299,65.98,0.18408112,0.0020003486,0.2078925,0.0062889485,0.023811385,0.05229682,0.00019852429,-0.035950504,0.08824732,0.09553928,-0.0016746125,0.00024928647,0.28752875
3300,66.0,0.18412082,0.0019680846,0.20801769,0.006228703,0.023896873,0.052451104,0.0001992315,-0.035942044,0.088393144,0.09560357,-0.0016779751,0.0002495762,0.28711253
3301,66.02,0.18415986,0.0019363138,0.20814165,0.006168975,0.023981795,0.05260453,0.00019993745,-0.035933733,0.08853827,0.09566743,-0.0016813128,0.00024986285,0.28670135
3302,66.04,0.18419826,0.0019050295,0.20826444,0.0061097606,0.02406618,0.052757163,0.00020064204,-0.035925556,0.08868271,0.09573086,-0.0016846267,0.00025014638,0.28629518
3303,66.06,0.18423605,0.0018742251,0.20838603,0.0060510524,0.024149984,0.05290887,0.00020134522,-0.035917524,0.088826396,0.09579389,-0.0016879179,0.0002504268,0.28589407
3304,66.08,0.18427324,0.0018438936,0.20850646,0.005992847,0.024233222,0.053059764,0.00020204691,-0.035909627,0.08896939,0.09585646,-0.0016911839,0.00025070412,0.2854979
