,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5484,109.68,0.1067142,-0.12938134,0.20366637,-0.050025053,0.09695218,0.20317605,0.00092130806,5.0320336e-06,0.20317103
5485,109.7,0.10412331,-0.12969704,0.20264798,-0.051807173,0.098524675,0.20446879,0.0009460165,6.601571e-06,0.20446219
5486,109.72,0.101526745,-0.12994951,0.20159404,-0.053580154,0.100067295,0.20568594,0.0009711604,8.161941e-06,0.20567778
5487,109.74,0.09892573,-0.13014112,0.20050475,-0.055341337,0.10157902,0.20682979,0.000996718,9.712911e-06,0.20682007
5488,109.76,0.096321486,-0.13027419,0.19938038,-0.057088163,0.1030589,0.20790263,0.0010226676,1.1254278e-05,0.20789139
5489,109.78,0.093715146,-0.13035096,0.19822127,-0.058818158,0.10450612,0.20890693,0.001048988,1.27858075e-05,0.20889413
5490,109.8,0.091107816,-0.13037363,0.19702771,-0.060528975,0.1059199,0.20984516,0.0010756587,1.4307317e-05,0.20983084
5491,109.82,0.088500544,-0.13034427,0.19580016,-0.062218353,0.10729961,0.21071994,0.0011026228,1.5818627e-05,0.21070412
5492,109.84,0.085894376,-0.13026497,0.19453906,-0.063884154,0.10864468,0.21153386,0.0011297917,1.7319548e-05,0.21151653
5493,109.86,0.08329027,-0.1301377,0.1932449,-0.06552435,0.10995463,0.21228962,0.0011570829,1.880996e-05,0.21227081
5494,109.88,0.08068918,-0.1299644,0.1919182,-0.06713701,0.11122902,0.2129899,0.0011844194,2.0289688e-05,0.2129696
5495,109.9,0.078091994,-0.12974693,0.19055957,-0.06872032,0.11246757,0.21363738,0.0012117292,2.1758615e-05,0.21361563
5496,109.92,0.07549958,-0.12948711,0.18916954,-0.07027258,0.11366996,0.21423472,0.0012389445,2.3216591e-05,0.2142115
5497,109.94,0.072912775,-0.12918672,0.1877488,-0.0717922,0.11483603,0.21478467,0.0012660014,2.4663517e-05,0.21476
5498,109.96,0.07033237,-0.12884745,0.18629803,-0.07327769,0.11596566,0.21528983,0.0012928398,2.6099258e-05,0.21526374
5499,109.98,0.06775912,-0.12847096,0.1848179,-0.07472768,0.11705878,0.21575283,0.0013194031,2.7523698e-05,0.2157253
5500,110.0,0.065193765,-0.12805885,0.18330912,-0.076140895,0.11811536,0.21617633,0.0013456384,2.8936749e-05,0.21614741
5501,110.02,0.062636994,-0.1276127,0.18177249,-0.077516176,0.11913549,0.21656288,0.0013714959,3.0338319e-05,0.21653253
5502,110.04,0.060089473,-0.12713401,0.18020871,-0.07885247,0.120119244,0.21691494,0.0013969295,3.172831e-05,0.21688323
5503,110.06,0.057551842,-0.12662423,0.17861862,-0.080148816,0.12106678,0.21723495,0.0014218962,3.3106644e-05,0.21720184
5504,110.08,0.0550247,-0.12608479,0.17700303,-0.081404366,0.12197833,0.21752545,0.0014463566,3.4473233e-05,0.21749096
5505,110.1,0.052508634,-0.12551707,0.17536269,-0.08261833,0.122854054,0.21778858,0.0014702748,3.5828027e-05,0.21775274
5506,110.12,0.0500042,-0.12492241,0.17369853,-0.08379009,0.12369433,0.21802674,0.0014936184,3.7170965e-05,0.2179896
5507,110.14,0.047511913,-0.124302074,0.17201136,-0.08491906,0.12449945,0.21824214,0.0015163582,3.8501974e-05,0.21820365
5508,110.16,0.04503228,-0.12365732,0.17030203,-0.086004734,0.12526976,0.21843688,0.0015384688,3.9821014e-05,0.21839708
5509,110.18,0.042565774,-0.12298937,0.16857144,-0.08704674,0.12600566,0.21861298,0.001559928,4.112805e-05,0.21857186
5510,110.2,0.04011285,-0.12229939,0.16682044,-0.088044785,0.12670758,0.21877246,0.001580717,4.2423024e-05,0.21873003
5511,110.22,0.03767394,-0.1215885,0.16504993,-0.08899863,0.12737599,0.21891724,0.001600821,4.3705924e-05,0.21887352
5512,110.24,0.035249446,-0.12085782,0.16326077,-0.08990812,0.12801133,0.21904904,0.0016202278,4.4976707e-05,0.21900406
5513,110.26,0.032839753,-0.12010839,0.16145389,-0.09077318,0.12861413,0.21916972,0.0016389284,4.623537e-05,0.21912348
5514,110.28,0.030445227,-0.11934126,0.15963013,-0.09159383,0.1291849,0.21928082,0.0016569179,4.7481888e-05,0.21923336
5515,110.3,0.028066214,-0.11855742,0.15779041,-0.09237014,0.12972419,0.21938397,0.0016741927,4.8716258e-05,0.21933524
5516,110.32,0.025703035,-0.11775782,0.15593562,-0.09310224,0.13023257,0.21948063,0.0016907542,4.993848e-05,0.21943067
5517,110.34,0.023355998,-0.11694341,0.1540666,-0.09379032,0.1307106,0.21957223,0.0017066051,5.114853e-05,0.21952108
5518,110.36,0.021025391,-0.11611508,0.15218428,-0.09443468,0.13115889,0.21966012,0.001721751,5.234644e-05,0.21960777
5519,110.38,0.018711483,-0.1152737,0.1502895,-0.0950356,0.13157803,0.21974546,0.0017362001,5.3532207e-05,0.21969193
5520,110.4,0.016414525,-0.114420116,0.14838313,-0.095593475,0.1319686,0.21982951,0.0017499632,5.470584e-05,0.2197748
5521,110.42,0.014134754,-0.11355513,0.14646605,-0.09610873,0.1323313,0.21991324,0.0017630528,5.5867386e-05,0.21985736
5522,110.44,0.011872391,-0.11267954,0.14453906,-0.096581824,0.13266666,0.21999776,0.0017754835,5.7016838e-05,0.21994075
5523,110.46,0.009627638,-0.111794114,0.14260304,-0.097013295,0.1329754,0.22008398,0.0017872716,5.815424e-05,0.22002582
5524,110.48,0.0074006864,-0.11089956,0.14065878,-0.09740369,0.13325809,0.2201727,0.0017984356,5.927964e-05,0.22011343
5525,110.5,0.0051917112,-0.109996594,0.13870715,-0.09775363,0.13351543,0.22026472,0.0018089942,6.0393024e-05,0.22020432
5526,110.52,0.0030008743,-0.10908592,0.1367489,-0.09806373,0.13374802,0.22036076,0.0018189687,6.149449e-05,0.22029926
5527,110.54,0.0008283224,-0.10816816,0.13478485,-0.09833468,0.13395652,0.22046152,0.0018283809,6.258404e-05,0.22039895
5528,110.56,-0.0013258094,-0.10724401,0.13281576,-0.09856718,0.13414158,0.22056748,0.0018372533,6.366174e-05,0.22050382
5529,110.58,-0.0034613986,-0.10631402,0.13084239,-0.09876196,0.1343038,0.22067921,0.0018456094,6.472763e-05,0.22061448
5530,110.6,-0.005578335,-0.105378814,0.12886551,-0.09891978,0.13444385,0.22079709,0.0018534735,6.578177e-05,0.22073132
5531,110.62,-0.0076765204,-0.10443896,0.12688583,-0.09904142,0.13456236,0.22092159,0.0018608703,6.682422e-05,0.22085477
5532,110.64,-0.009755866,-0.10349501,0.12490408,-0.09912769,0.13465995,0.22105302,0.0018678246,6.785502e-05,0.22098514
5533,110.66,-0.011816297,-0.10254749,0.122920945,-0.09917941,0.13473724,0.22119156,0.0018743614,6.887425e-05,0.22112268
5534,110.68,-0.013857746,-0.101596914,0.12093711,-0.099197425,0.13479486,0.22133751,0.001880506,6.988197e-05,0.22126764
5535,110.7,-0.015880156,-0.10064378,0.11895325,-0.099182576,0.13483341,0.22149096,0.0018862836,7.087825e-05,0.2214201
5536,110.72,-0.017883483,-0.09968855,0.11697001,-0.099135734,0.1348535,0.22165215,0.0018917194,7.186316e-05,0.22158028
5537,110.74,-0.019867687,-0.09873169,0.114988014,-0.099057786,0.1348557,0.22182107,0.0018968375,7.283676e-05,0.22174823
5538,110.76,-0.021832742,-0.09777364,0.113007896,-0.09894961,0.13484064,0.22199771,0.0019016624,7.3799136e-05,0.22192392
5539,110.78,-0.023778627,-0.09681482,0.11103021,-0.098812096,0.13480884,0.22218207,0.0019062182,7.475036e-05,0.22210734
5540,110.8,-0.025705334,-0.09585563,0.10905558,-0.09864614,0.13476092,0.22237413,0.0019105286,7.569052e-05,0.22229844
5541,110.82,-0.027612854,-0.09489647,0.107084535,-0.09845265,0.1346974,0.22257374,0.0019146154,7.661967e-05,0.2224971
5542,110.84,-0.029501194,-0.09393772,0.105117634,-0.098232515,0.13461883,0.22278084,0.0019185015,7.753791e-05,0.22270332
5543,110.86,-0.031370368,-0.092979714,0.10315539,-0.09798665,0.13452576,0.22299516,0.0019222079,7.844534e-05,0.22291672
5544,110.88,-0.03322039,-0.092022836,0.101198316,-0.097715944,0.13441871,0.22321655,0.0019257553,7.934201e-05,0.22313721
5545,110.9,-0.035039634,-0.08990934,0.0992469,-0.09742129,0.13428652,0.22341064,0.0019291502,8.288957e-05,0.22332776
5546,110.92,-0.03681708,-0.08784347,0.0973016,-0.09710275,0.13411868,0.22353838,0.0019323865,8.353021e-05,0.22345485
5547,110.94,-0.03855368,-0.08582416,0.09536294,-0.09675941,0.13391662,0.22360913,0.0019354599,8.415656e-05,0.22352499
5548,110.96,-0.040250357,-0.08385038,0.0934314,-0.09639063,0.13368176,0.22362876,0.0019383667,8.476897e-05,0.22354397
5549,110.98,-0.041907996,-0.08192111,0.09150749,-0.09599592,0.13341549,0.22360261,0.0019411048,8.5367734e-05,0.22351724
5550,111.0,-0.043527484,-0.080035366,0.089591734,-0.09557493,0.13311923,0.2235359,0.0019436729,8.595319e-05,0.22344996
5551,111.02,-0.045109693,-0.07819219,0.087684676,-0.09512748,0.13279437,0.22343343,0.0019460709,8.6525615e-05,0.22334689
5552,111.04,-0.046655457,-0.076390624,0.08578682,-0.09465351,0.13244228,0.22329961,0.0019482994,8.708532e-05,0.22321253
5553,111.06,-0.048165586,-0.07462974,0.08389872,-0.09415306,0.13206431,0.22313863,0.0019503594,8.763259e-05,0.223051
5554,111.08,-0.04964091,-0.07290864,0.08202089,-0.09362634,0.1316618,0.22295433,0.001952253,8.816775e-05,0.22286616
5555,111.1,-0.05108219,-0.071226455,0.08015385,-0.0930736,0.13123605,0.22275032,0.0019539827,8.869105e-05,0.22266161
5556,111.12,-0.05249022,-0.06958228,0.07829813,-0.09249523,0.13078836,0.22252978,0.0019555509,8.920278e-05,0.22244059
5557,111.14,-0.053865734,-0.067975305,0.07645423,-0.09189169,0.13031997,0.2222958,0.0019569611,8.970321e-05,0.22220612
5558,111.16,-0.055209477,-0.066404685,0.07462264,-0.091263525,0.12983212,0.22205117,0.0019582168,9.019259e-05,0.22196098
5559,111.18,-0.05652216,-0.06486961,0.07280387,-0.090611346,0.12932603,0.22179843,0.0019593213,9.0671165e-05,0.22170776
5560,111.2,-0.057804495,-0.0633693,0.07099837,-0.08993583,0.12880287,0.22153987,0.0019602785,9.113924e-05,0.22144873
5561,111.22,-0.05905716,-0.061902963,0.0692066,-0.089237735,0.12826377,0.22127761,0.0019610927,9.159703e-05,0.22118601
5562,111.24,-0.060280833,-0.06046985,0.06742902,-0.088517845,0.12770985,0.22101347,0.0019617677,9.2044786e-05,0.22092141
5563,111.26,-0.061476167,-0.05906922,0.06566605,-0.087776996,0.12714222,0.22074918,0.0019623071,9.248274e-05,0.22065671
5564,111.28,-0.06264381,-0.057700355,0.06391809,-0.08701607,0.12656191,0.2204863,0.001962715,9.291111e-05,0.22039339
5565,111.3,-0.06378439,-0.05636254,0.062185556,-0.08623597,0.12596995,0.22022617,0.0019629956,9.333014e-05,0.22013284
5566,111.32,-0.06489851,-0.055055078,0.0604688,-0.085437655,0.12536731,0.2199699,0.001963152,9.374006e-05,0.21987616
5567,111.34,-0.06598679,-0.0537773,0.05876819,-0.08462209,0.12475498,0.21971855,0.0019631882,9.4141054e-05,0.2196244
5568,111.36,-0.067049794,-0.05252853,0.057084043,-0.083790265,0.12413384,0.21947299,0.0019631078,9.453335e-05,0.21937846
5569,111.38,-0.06808812,-0.051308136,0.055416696,-0.08294317,0.12350482,0.21923396,0.0019629137,9.491717e-05,0.21913904
5570,111.4,-0.06910231,-0.050115474,0.053766433,-0.082081825,0.12286875,0.21900208,0.0019626091,9.529271e-05,0.21890678
5571,111.42,-0.070092924,-0.048949923,0.052133527,-0.081207246,0.12222645,0.21877787,0.001962197,9.566016e-05,0.21868218
5572,111.44,-0.071060486,-0.04781089,0.05051824,-0.08032047,0.12157872,0.21856165,0.0019616792,9.60197e-05,0.21846564
5573,111.46,-0.072005525,-0.04669777,0.048920803,-0.07942252,0.12092633,0.21835376,0.0019610596,9.637153e-05,0.2182574
5574,111.48,-0.07292856,-0.045609985,0.047341425,-0.078514405,0.120269984,0.21815433,0.0019603388,9.671583e-05,0.2180576
5575,111.5,-0.07383009,-0.044546973,0.0457803,-0.07759714,0.11961039,0.21796353,0.0019595197,9.705279e-05,0.21786648
5576,111.52,-0.07471061,-0.043508165,0.04423761,-0.07667175,0.11894822,0.21778134,0.001958603,9.73826e-05,0.21768394
5577,111.54,-0.075570576,-0.042493038,0.042713497,-0.075739205,0.11828408,0.21760768,0.0019575912,9.770538e-05,0.21750997
5578,111.56,-0.07641048,-0.041501053,0.041208096,-0.0748005,0.117618576,0.21744242,0.0019564845,9.802133e-05,0.21734442
5579,111.58,-0.07723077,-0.040531695,0.039721522,-0.0738566,0.116952285,0.21728541,0.0019552843,9.833061e-05,0.21718709
5580,111.6,-0.07803189,-0.039584447,0.038253874,-0.07290845,0.11628576,0.21713646,0.0019539907,9.8633405e-05,0.21703781
5581,111.62,-0.07881429,-0.038658824,0.03680522,-0.07195698,0.11561951,0.21699518,0.0019526044,9.8929835e-05,0.21689625
5582,111.64,-0.07957839,-0.03775434,0.035375625,-0.0710031,0.11495402,0.21686119,0.0019511255,9.922006e-05,0.21676196
5583,111.66,-0.0803246,-0.03687051,0.03396512,-0.07004769,0.114289716,0.21673425,0.0019495538,9.950422e-05,0.21663474
5584,111.68,-0.08105334,-0.036006887,0.03257373,-0.06909161,0.11362707,0.2166139,0.0019478889,9.978248e-05,0.21651411
5585,111.7,-0.08176501,-0.035163004,0.031201463,-0.0681357,0.11296648,0.2164996,0.0019461305,0.000100054975,0.21639955
5586,111.72,-0.082459986,-0.034338426,0.029848306,-0.06718078,0.11230829,0.21639094,0.0019442774,0.00010032185,0.21629062
5587,111.74,-0.083138674,-0.033532713,0.028514232,-0.066227615,0.11165291,0.21628748,0.0019423291,0.00010058322,0.21618688
5588,111.76,-0.08380142,-0.032745447,0.027199196,-0.06527697,0.11100061,0.21618858,0.0019402842,0.00010083923,0.21608776
5589,111.78,-0.084448606,-0.03197621,0.025903141,-0.064329565,0.11035175,0.21609381,0.0019381411,0.00010109,0.21599272
5590,111.8,-0.085080594,-0.031224601,0.024625994,-0.06338611,0.10970659,0.21600258,0.0019358984,0.00010133566,0.21590126
5591,111.82,-0.08569771,-0.030490218,0.023367673,-0.06244728,0.10906538,0.21591434,0.0019335547,0.000101576334,0.21581276
5592,111.84,-0.08630031,-0.029772673,0.022128073,-0.061513703,0.10842839,0.21582852,0.0019311077,0.00010181214,0.21572672
5593,111.86,-0.08688873,-0.029071592,0.020907093,-0.060585994,0.10779582,0.21574461,0.0019285555,0.00010204319,0.21564256
5594,111.88,-0.08746328,-0.028386602,0.019704599,-0.059664752,0.107167885,0.21566196,0.001925896,0.0001022696,0.2155597
5595,111.9,-0.088024296,-0.02771734,0.018520461,-0.05875051,0.106544755,0.21558008,0.0019231406,0.00010249148,0.21547759
5596,111.92,-0.08857208,-0.027063452,0.017354535,-0.057843808,0.10592661,0.21549836,0.0019203111,0.0001027089,0.21539566
5597,111.94,-0.08910694,-0.026424594,0.016206663,-0.05694514,0.1053136,0.21541627,0.0019174283,0.00010292199,0.21531335
5598,111.96,-0.089629166,-0.025800426,0.01507668,-0.05605497,0.10470585,0.21533327,0.0019145103,0.000103130835,0.21523012
5599,111.98,-0.090139054,-0.02519061,0.013964412,-0.055173732,0.10410347,0.2152488,0.0019115722,0.00010333554,0.21514545
5600,112.0,-0.090636894,-0.024594832,0.012869676,-0.05430184,0.10350657,0.21516232,0.0019086287,0.0001035362,0.21505876
5601,112.02,-0.09112293,-0.02401277,0.011792281,-0.053439673,0.10291521,0.21507333,0.0019056913,0.00010373296,0.21496959
5602,112.04,-0.09159748,-0.023444116,0.010732028,-0.052587587,0.10232951,0.21498133,0.00190277,0.00010392586,0.21487743
5603,112.06,-0.09206079,-0.022888567,0.0096887145,-0.051745914,0.1017495,0.2148859,0.0018998737,0.00010411502,0.21478178
5604,112.08,-0.09251311,-0.02234583,0.008662129,-0.050914954,0.10117523,0.21478646,0.001897009,0.000104300525,0.21468216
5605,112.1,-0.09295471,-0.02181561,0.007652052,-0.05009498,0.10060676,0.21468261,0.0018941817,0.00010448249,0.21457815
5606,112.12,-0.093385816,-0.021297624,0.0066582626,-0.049286254,0.10004408,0.21457389,0.0018913953,0.000104660976,0.21446922
5607,112.14,-0.09380668,-0.020791603,0.005680534,-0.048488986,0.09948721,0.21445993,0.0018886535,0.00010483607,0.21435508
5608,112.16,-0.094217554,-0.020297268,0.004718635,-0.047703393,0.098936185,0.21434027,0.0018859577,0.00010500785,0.21423525
5609,112.18,-0.094618656,-0.019814357,0.0037723298,-0.046929646,0.09839099,0.21421458,0.0018833084,0.00010517641,0.21410939
5610,112.2,-0.095010206,-0.019342614,0.0028413793,-0.046167903,0.09785158,0.2140824,0.0018807059,0.00010534183,0.21397707
5611,112.22,-0.09539243,-0.018881783,0.0019255434,-0.0454183,0.09731797,0.21394351,0.0018781486,0.0001055042,0.213838
5612,112.24,-0.095765546,-0.01843162,0.0010245773,-0.044680953,0.09679012,0.21379748,0.0018756352,0.00010566355,0.21369182
5613,112.26,-0.09612976,-0.01799188,0.00013823503,-0.043955956,0.096268,0.21364406,0.0018731625,0.000105820014,0.21353824
5614,112.28,-0.09648528,-0.017562328,-0.00073373114,-0.043243382,0.09575155,0.21348296,0.0018707276,0.00010597362,0.21337698
5615,112.3,-0.09683232,-0.017142734,-0.0015915701,-0.042543285,0.09524075,0.21331392,0.0018683271,0.00010612443,0.21320778
5616,112.32,-0.09717106,-0.01673287,-0.002435532,-0.0418557,0.094735526,0.21313667,0.0018659562,0.00010627256,0.21303041
5617,112.34,-0.097501695,-0.016332516,-0.003265867,-0.041180655,0.09423583,0.212951,0.0018636107,0.000106418025,0.21284458
5618,112.36,-0.097824425,-0.015941456,-0.0040828264,-0.04051815,0.093741596,0.21275672,0.0018612852,0.000106560925,0.21265015
5619,112.38,-0.09813942,-0.015559479,-0.0048866603,-0.039868172,0.09325276,0.21255362,0.0018589748,0.00010670129,0.21244691
5620,112.4,-0.09844686,-0.01518638,-0.0056776195,-0.0392307,0.09276924,0.21234153,0.0018566735,0.00010683921,0.21223469
5621,112.42,-0.098746926,-0.014821955,-0.0064559532,-0.03860568,0.092290975,0.21212031,0.0018543755,0.00010697474,0.21201333
5622,112.44,-0.0990398,-0.014466008,-0.007221911,-0.037993066,0.091817886,0.21188985,0.0018520756,0.00010710793,0.21178274
5623,112.46,-0.09932562,-0.014118345,-0.007975739,-0.03739279,0.09134988,0.21164998,0.0018497668,0.00010723883,0.21154276
5624,112.48,-0.09960458,-0.01377878,-0.008717684,-0.03680477,0.09088689,0.21140069,0.0018474434,0.00010736751,0.21129332
5625,112.5,-0.09987683,-0.013447126,-0.00944799,-0.03622891,0.09042884,0.21114184,0.001845099,0.00010749401,0.21103434
5626,112.52,-0.100142516,-0.013123204,-0.010166898,-0.035665113,0.08997562,0.2108734,0.0018427279,0.000107618376,0.21076576
5627,112.54,-0.100401804,-0.012806838,-0.010874651,-0.03511327,0.08952715,0.2105953,0.0018403236,0.0001077407,0.21048754
5628,112.56,-0.10065485,-0.012497855,-0.011571486,-0.034573257,0.08908336,0.21030751,0.0018378797,0.000107860986,0.21019964
5629,112.58,-0.10090177,-0.012196087,-0.0122576365,-0.034044936,0.08864413,0.21001004,0.0018353907,0.000107979315,0.20990206
5630,112.6,-0.10114273,-0.011901369,-0.012933335,-0.033528183,0.08820939,0.2097029,0.0018328503,0.00010809571,0.2095948
5631,112.62,-0.10137787,-0.011613541,-0.013598814,-0.033022836,0.08777905,0.20938607,0.0018302528,0.00010821024,0.20927787
5632,112.64,-0.101607315,-0.011332446,-0.014254297,-0.03252875,0.08735302,0.20905963,0.001827593,0.00010832291,0.20895128
5633,112.66,-0.10183121,-0.011057929,-0.014900011,-0.03204577,0.0869312,0.20872356,0.0018248647,0.00010843381,0.20861512
5634,112.68,-0.102049686,-0.0107898405,-0.015536173,-0.031573724,0.08651351,0.20837797,0.001822063,0.00010854294,0.20826942
5635,112.7,-0.102262855,-0.010528034,-0.016163003,-0.03111244,0.08609985,0.20802289,0.0018191827,0.00010865036,0.20791423
5636,112.72,-0.10247084,-0.010272363,-0.016780714,-0.03066175,0.085690126,0.20765841,0.0018162188,0.000108756125,0.20754966
5637,112.74,-0.102673784,-0.0100226905,-0.017389514,-0.030221468,0.08528427,0.20728463,0.0018131669,0.000108860244,0.20717576
5638,112.76,-0.10287179,-0.009778879,-0.01798961,-0.029791415,0.084882185,0.20690164,0.0018100223,0.00010896277,0.20679268
5639,112.78,-0.103064984,-0.009540791,-0.018581204,-0.029371407,0.08448378,0.20650958,0.001806781,0.00010906376,0.20640051
5640,112.8,-0.10325347,-0.009308298,-0.019164497,-0.028961249,0.08408897,0.20610854,0.001803439,0.00010916322,0.20599937
5641,112.82,-0.10343735,-0.009081273,-0.019739686,-0.028560754,0.08369766,0.20569864,0.0017999924,0.0001092612,0.20558937
5642,112.84,-0.103616744,-0.008859589,-0.020306958,-0.028169725,0.083309785,0.20528002,0.0017964381,0.00010935772,0.20517066
5643,112.86,-0.10379176,-0.008643123,-0.0208665,-0.027787969,0.08292526,0.20485283,0.0017927726,0.00010945283,0.20474337
5644,112.88,-0.1039625,-0.008431756,-0.0214185,-0.027415294,0.082544,0.20441723,0.0017889929,0.00010954655,0.20430769
5645,112.9,-0.104129076,-0.00822537,-0.021963136,-0.0270515,0.08216594,0.20397337,0.001785097,0.00010963891,0.20386373
5646,112.92,-0.10429156,-0.0080238525,-0.022500582,-0.026696391,0.081790976,0.20352142,0.0017810818,0.00010972995,0.20341168
5647,112.94,-0.104450054,-0.007827089,-0.023031011,-0.026349766,0.08141904,0.20306152,0.0017769454,0.00010981969,0.2029517
5648,112.96,-0.10460467,-0.007634973,-0.02355459,-0.026011435,0.08105008,0.20259386,0.001772686,0.00010990818,0.20248395
5649,112.98,-0.10475549,-0.007447396,-0.024071483,-0.025681192,0.080684006,0.20211865,0.0017683019,0.00010999542,0.20200866
5650,113.0,-0.104902595,-0.0072642546,-0.024581853,-0.025358852,0.080320746,0.201636,0.001763792,0.00011008145,0.20152593
5651,113.02,-0.105046086,-0.0070854453,-0.02508585,-0.025044214,0.079960234,0.20114616,0.0017591547,0.0001101663,0.20103599
5652,113.04,-0.105186045,-0.00691087,-0.02558363,-0.024737084,0.07960241,0.2006493,0.0017543897,0.000110249995,0.20053905
5653,113.06,-0.10532255,-0.0067404294,-0.026075339,-0.024437273,0.07924721,0.20014562,0.001749496,0.00011033256,0.20003527
5654,113.08,-0.10545568,-0.006574029,-0.026561124,-0.02414459,0.078894556,0.19963528,0.0017444734,0.000110413996,0.19952486
5655,113.1,-0.10558553,-0.0064115752,-0.027041128,-0.023858847,0.0785444,0.19911851,0.0017393217,0.00011049438,0.199008
5656,113.12,-0.105712175,-0.006252978,-0.027515482,-0.023579855,0.07819669,0.19859551,0.0017340413,0.00011057369,0.19848491
5657,113.14,-0.105835676,-0.006098148,-0.027984325,-0.023307431,0.077851355,0.19806644,0.001728632,0.00011065196,0.1979558
5658,113.16,-0.105956115,-0.0059469976,-0.028447779,-0.023041401,0.07750834,0.19753154,0.0017230946,0.00011072921,0.1974208
5659,113.18,-0.10607357,-0.0057994425,-0.028905977,-0.022781579,0.0771676,0.19699101,0.0017174297,0.00011080548,0.19688022
5660,113.2,-0.106188126,-0.005655399,-0.029359035,-0.02252779,0.07682909,0.19644508,0.0017116385,0.00011088077,0.1963342
5661,113.22,-0.10629982,-0.005514786,-0.029807081,-0.02227986,0.076492734,0.19589388,0.001705722,0.00011095512,0.19578291
5662,113.24,-0.10640874,-0.005377524,-0.030250223,-0.022037623,0.076158516,0.19533762,0.0016996814,0.000111028545,0.1952266
5663,113.26,-0.106514946,-0.0052435356,-0.030688575,-0.021800911,0.07582637,0.19477654,0.0016935183,0.00011110104,0.19466543
5664,113.28,-0.1066185,-0.005112746,-0.031122249,-0.021569554,0.07549626,0.19421081,0.0016872343,0.000111172645,0.19409965
5665,113.3,-0.10671947,-0.0049850787,-0.031551346,-0.021343395,0.075168125,0.19364063,0.0016808312,0.00011124339,0.19352938
5666,113.32,-0.10681792,-0.004860463,-0.031975973,-0.021122279,0.07484195,0.19306624,0.0016743109,0.000111313246,0.19295493
5667,113.34,-0.10691392,-0.004738828,-0.032396223,-0.020906048,0.0745177,0.19248779,0.0016676756,0.0001113823,0.1923764
5668,113.36,-0.107007496,-0.0046201046,-0.032812197,-0.020694556,0.074195296,0.19190547,0.0016609277,0.00011145049,0.19179402
5669,113.38,-0.107098736,-0.0045042243,-0.033223987,-0.020487648,0.07387475,0.1913195,0.0016540689,0.0001115179,0.19120798
5670,113.4,-0.10718768,-0.0043911217,-0.033631686,-0.020285185,0.07355599,0.19073004,0.0016471024,0.00011158452,0.19061846
5671,113.42,-0.1072744,-0.004280732,-0.034035373,-0.020087024,0.07323903,0.1901373,0.0016400306,0.00011165036,0.19002564
5672,113.44,-0.107358925,-0.004172993,-0.034435146,-0.019893032,0.07292378,0.18954144,0.001632856,0.00011171546,0.18942973
5673,113.46,-0.10744133,-0.004067842,-0.034831077,-0.019703072,0.07261025,0.18894267,0.0016255816,0.0001117798,0.1888309
5674,113.48,-0.10752165,-0.0039652195,-0.035223246,-0.019517014,0.07229841,0.18834117,0.00161821,0.00011184344,0.18822935
5675,113.5,-0.10759995,-0.0038650658,-0.035611734,-0.019334733,0.07198822,0.18773712,0.0016107442,0.00011190636,0.18762521
5676,113.52,-0.107676275,-0.0037673234,-0.03599661,-0.019156108,0.07167967,0.18713067,0.0016031872,0.00011196854,0.18701869
5677,113.54,-0.10775067,-0.003671937,-0.036377948,-0.018981015,0.07137272,0.18652196,0.0015955421,0.00011203007,0.18640994
5678,113.56,-0.10782318,-0.0035788505,-0.036755823,-0.018809343,0.071067356,0.18591125,0.0015878121,0.000112090915,0.18579918
5679,113.58,-0.10789383,-0.003488011,-0.037130296,-0.018640973,0.070763536,0.18529865,0.0015800004,0.000112151094,0.18518649
5680,113.6,-0.1079627,-0.003399366,-0.037501432,-0.0184758,0.070461266,0.18468429,0.00157211,0.00011221065,0.18457207
5681,113.62,-0.10802983,-0.0033128636,-0.037869293,-0.018313715,0.07016054,0.18406835,0.0015641439,0.000112269554,0.1839561
5682,113.64,-0.108095236,-0.0032284542,-0.038233947,-0.018154621,0.06986129,0.18345103,0.0015561061,0.000112327856,0.18333869
5683,113.66,-0.108158976,-0.003146089,-0.038595445,-0.017998414,0.06956353,0.18283242,0.0015479991,0.00011238551,0.18272002
5684,113.68,-0.108221084,-0.0030657193,-0.038953852,-0.017844997,0.06926723,0.18221265,0.0015398266,0.000112442576,0.18210022
5685,113.7,-0.108281605,-0.0029872993,-0.039309215,-0.01769428,0.068972394,0.18159196,0.0015315919,0.000112499074,0.18147945
5686,113.72,-0.108340584,-0.0029107828,-0.03966159,-0.01754617,0.06867899,0.18097039,0.0015232981,0.00011255499,0.18085782
5687,113.74,-0.10839805,-0.0028361254,-0.04001103,-0.017400583,0.06838702,0.18034814,0.0015149486,0.000112610316,0.18023553
5688,113.76,-0.10845404,-0.0027632832,-0.04035758,-0.017257433,0.06809646,0.1797253,0.0015065467,0.00011266511,0.17961265
5689,113.78,-0.108508594,-0.0026922137,-0.040701292,-0.017116642,0.0678073,0.17910206,0.0014980956,0.00011271934,0.17898935
5690,113.8,-0.10856174,-0.0026228756,-0.04104221,-0.016978126,0.06751953,0.17847848,0.0014895985,0.00011277306,0.17836569
5691,113.82,-0.10861352,-0.0025552276,-0.041380376,-0.016841818,0.067233145,0.17785473,0.0014810588,0.00011282622,0.1777419
