,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
5805,116.1,-0.96869737,-0.026905887,-0.95247066,-0.053980775,0.016226709,0.5466023,2.0598745e-05,0.60675704,-0.060154773,-0.9513552,-0.04612926,1.2758848e-06,0.9936409
5806,116.12,-0.96923107,-0.026459308,-0.95353174,-0.05214091,0.015699327,0.54402214,1.929568e-05,0.60204554,-0.058023404,-0.95246196,-0.0445591,1.2288588e-06,0.99387455
5807,116.14,-0.96975577,-0.026019864,-0.95455647,-0.050352238,0.015199304,0.5415444,1.8030314e-05,0.5974554,-0.05591104,-0.95353204,-0.04303625,1.1800017e-06,0.9941174
5808,116.16,-0.9702719,-0.025587449,-0.955546,-0.048616987,0.014725864,0.5391634,1.6807662e-05,0.5929884,-0.05382496,-0.9545665,-0.041561525,1.1297896e-06,0.994367
5809,116.18,-0.9707793,-0.025161956,-0.9565013,-0.04693718,0.014277995,0.53687334,1.5631871e-05,0.58864605,-0.051772717,-0.95556605,-0.04013551,1.0786875e-06,0.9946211
5810,116.2,-0.97127837,-0.024743281,-0.9574236,-0.045314625,0.013854742,0.5346688,1.4506477e-05,0.58442956,-0.049760763,-0.95653147,-0.0387586,1.0271367e-06,0.99487746
5811,116.22,-0.9717691,-0.024331322,-0.9583141,-0.04375095,0.013454974,0.5325433,1.343425e-05,0.5803395,-0.047796153,-0.9574638,-0.037431158,9.755566e-07,0.9951341
5812,116.24,-0.97225165,-0.023925977,-0.9591739,-0.042247575,0.013077736,0.53049123,1.2417322e-05,0.5763757,-0.045884524,-0.958364,-0.036153283,9.243356e-07,0.995389
5813,116.26,-0.97272617,-0.023527144,-0.96000415,-0.04080572,0.012722015,0.5285057,1.1457174e-05,0.5725381,-0.044032436,-0.95923334,-0.034925055,8.738303e-07,0.9956404
5814,116.28,-0.97319275,-0.023134723,-0.9608063,-0.039426383,0.012386441,0.5265804,1.0554672e-05,0.5688257,-0.04224532,-0.96007234,-0.03374631,8.243688e-07,0.9958866
5815,116.3,-0.9736516,-0.022748621,-0.9615815,-0.038110353,0.01207006,0.5247089,9.710133e-06,0.56523746,-0.04052853,-0.96088254,-0.032616805,7.762439e-07,0.9961263
5816,116.32,-0.9741027,-0.022368737,-0.96233106,-0.03685822,0.011771619,0.52288485,8.923314e-06,0.5617715,-0.03888664,-0.96166486,-0.03153616,7.2971574e-07,0.9963581
5817,116.34,-0.9745463,-0.02199498,-0.9630561,-0.035670366,0.011490226,0.52110213,8.193535e-06,0.55842596,-0.03732383,-0.9624204,-0.030503888,6.8501066e-07,0.9965808
5818,116.36,-0.97498244,-0.021627255,-0.9637581,-0.034546986,0.0112243295,0.51935333,7.519649e-06,0.5551982,-0.035844862,-0.96315044,-0.029519401,6.4232694e-07,0.9967935
5819,116.38,-0.9754114,-0.021265468,-0.96443826,-0.03348804,0.0109731555,0.5176327,6.90026e-06,0.55208546,-0.034452718,-0.96385586,-0.028581869,6.0182333e-07,0.9969954
5820,116.4,-0.9758331,-0.020909531,-0.9650979,-0.032493316,0.010735214,0.5159337,6.333593e-06,0.5490847,-0.033150993,-0.9645382,-0.027690528,5.6363916e-07,0.99718577
5821,116.42,-0.97624785,-0.020559348,-0.96573824,-0.031562403,0.01050961,0.51425016,5.8176734e-06,0.5461924,-0.031942215,-0.96519846,-0.026844362,5.278805e-07,0.9973641
5822,116.44,-0.9766556,-0.020214839,-0.9663606,-0.030694706,0.010294974,0.51257527,5.350278e-06,0.54340446,-0.030829199,-0.9658376,-0.026042372,4.9463205e-07,0.9975299
5823,116.46,-0.9770565,-0.019875906,-0.96696633,-0.02988943,0.010090172,0.51090294,4.929157e-06,0.540717,-0.029814022,-0.96645707,-0.02528329,4.6395857e-07,0.99768287
5824,116.48,-0.97745067,-0.019542472,-0.9675565,-0.029145604,0.009894192,0.5092274,4.5519214e-06,0.53812546,-0.028898045,-0.96705806,-0.02456585,4.3590444e-07,0.9978229
5825,116.5,-0.9778382,-0.019214451,-0.9681323,-0.028462088,0.009705901,0.5075433,4.2161873e-06,0.5356253,-0.02808196,-0.96764153,-0.023888752,4.1049853e-07,0.9979496
5826,116.52,-0.9782194,-0.01889176,-0.9686952,-0.02783759,0.009524167,0.50584465,3.919563e-06,0.53321177,-0.027367141,-0.96820873,-0.02325063,3.8775778e-07,0.9980631
5827,116.54,-0.97859406,-0.01857431,-0.9692461,-0.027270649,0.009347975,0.50412613,3.6597462e-06,0.5308797,-0.026753606,-0.96876085,-0.022649912,3.6769583e-07,0.9981632
5828,116.56,-0.9789625,-0.018262025,-0.9697862,-0.026759656,0.009176254,0.50238246,3.4344932e-06,0.5286239,-0.026241412,-0.9692989,-0.02208508,3.50311e-07,0.99825
5829,116.58,-0.97932464,-0.017954824,-0.9703167,-0.026302869,0.009007931,0.5006087,3.241686e-06,0.526439,-0.025830328,-0.9698243,-0.021554478,3.3560974e-07,0.9983234
5830,116.6,-0.9796807,-0.017652629,-0.9708386,-0.025898395,0.008842111,0.49879986,3.0793885e-06,0.52431935,-0.025519496,-0.9703377,-0.021056429,3.2359046e-07,0.99838334
5831,116.62,-0.9800307,-0.01735536,-0.9713529,-0.025544232,0.00867784,0.49695203,2.9458106e-06,0.5222595,-0.025307463,-0.97084045,-0.020589199,3.1425623e-07,0.99842995
5832,116.64,-0.9803749,-0.017062945,-0.9718605,-0.02523826,0.008514345,0.49506095,2.8393529e-06,0.52025354,-0.025192566,-0.97133344,-0.020151082,3.0761402e-07,0.9984631
5833,116.66,-0.9807133,-0.016775303,-0.9723626,-0.024978261,0.00835073,0.493123,2.7586116e-06,0.5182959,-0.02517292,-0.9718177,-0.019740256,3.036798e-07,0.99848276
5834,116.68,-0.981046,-0.016492361,-0.9728598,-0.02476193,0.008186221,0.49113432,2.7023523e-06,0.5163808,-0.025246456,-0.9722943,-0.019354945,3.0247597e-07,0.9984888
5835,116.7,-0.9813731,-0.016214047,-0.97335315,-0.024586858,0.008019924,0.48909158,2.6695836e-06,0.5145022,-0.025410578,-0.97276384,-0.018993285,3.040317e-07,0.998481
5836,116.72,-0.98169464,-0.01594029,-0.9738434,-0.024450578,0.007851243,0.48699206,2.65947e-06,0.51265454,-0.025662538,-0.9732274,-0.018653426,3.0838908e-07,0.9984592
5837,116.74,-0.9820107,-0.015671015,-0.97433126,-0.024350548,0.0076794624,0.48483318,2.6713706e-06,0.51083195,-0.025998788,-0.97368604,-0.018333532,3.155973e-07,0.9984233
5838,116.76,-0.9823215,-0.015406155,-0.97481745,-0.02428419,0.007504046,0.48261246,2.7048013e-06,0.5090288,-0.026416354,-0.9741402,-0.018031769,3.257171e-07,0.99837273
5839,116.78,-0.98262703,-0.015145639,-0.97530264,-0.024248859,0.0073243976,0.48032823,2.7594228e-06,0.5072394,-0.02691114,-0.97459096,-0.017746262,3.3881872e-07,0.99830735
5840,116.8,-0.9829273,-0.0148894,-0.97578734,-0.024241898,0.007139981,0.47797844,2.8350435e-06,0.5054581,-0.027479677,-0.97503865,-0.017475238,3.5497914e-07,0.9982267
5841,116.82,-0.9832227,-0.01463737,-0.9762722,-0.024260618,0.0069504976,0.47556227,2.931561e-06,0.5036797,-0.028117415,-0.9754842,-0.01721683,3.742822e-07,0.9981303
5842,116.84,-0.983513,-0.01438948,-0.9767577,-0.02430232,0.0067552924,0.47307834,3.048962e-06,0.5018988,-0.028820485,-0.9759281,-0.016969325,3.9681854e-07,0.99801785
5843,116.86,-0.9837983,-0.01414567,-0.97724426,-0.024364304,0.006554067,0.47052604,3.1872914e-06,0.5001103,-0.029584315,-0.9763711,-0.01673093,4.2268456e-07,0.9978888
5844,116.88,-0.9840788,-0.013905873,-0.9777321,-0.024443863,0.0063467026,0.46790498,3.346604e-06,0.4983093,-0.030404337,-0.9768139,-0.016499905,4.5197444e-07,0.99774265
5845,116.9,-0.98435456,-0.013670024,-0.9782218,-0.024538321,0.0061327815,0.46521556,3.5269798e-06,0.49649093,-0.031275354,-0.9772566,-0.016274633,4.8478165e-07,0.99757904
5846,116.92,-0.98462564,-0.013438065,-0.9787135,-0.024645032,0.005912125,0.4624577,3.7284394e-06,0.4946506,-0.03219292,-0.9776998,-0.016053509,5.2120305e-07,0.99739736
5847,116.94,-0.98489213,-0.013209932,-0.9792074,-0.024761375,0.0056847334,0.4596322,3.9509696e-06,0.49278417,-0.033151954,-0.9781437,-0.015834928,5.613219e-07,0.99719733
5848,116.96,-0.98515415,-0.012985565,-0.9797037,-0.024884779,0.0054504275,0.4567399,4.1944845e-06,0.4908874,-0.034147497,-0.9785888,-0.015617404,6.0521825e-07,0.99697846
5849,116.98,-0.98541164,-0.012764902,-0.98020256,-0.02501272,0.0052090883,0.45378184,4.4587846e-06,0.48895618,-0.035174347,-0.97903556,-0.015399483,6.529618e-07,0.9967405
5850,117.0,-0.9856648,-0.012547887,-0.98070395,-0.025142744,0.004960835,0.4507598,4.7435706e-06,0.48698723,-0.036227405,-0.9794838,-0.015179775,7.046054e-07,0.99648315
5851,117.02,-0.9859136,-0.01233446,-0.98120797,-0.025272455,0.004705608,0.44767487,5.0483845e-06,0.48497692,-0.03730209,-0.979934,-0.014956993,7.601884e-07,0.9962063
5852,117.04,-0.9861582,-0.012124566,-0.9817146,-0.025399528,0.004443586,0.44452953,5.3726303e-06,0.4829221,-0.038392574,-0.98038614,-0.014729792,8.1973417e-07,0.9959097
5853,117.06,-0.9863986,-0.011918149,-0.9822237,-0.025521731,0.004174888,0.4413262,5.715557e-06,0.48082012,-0.03949392,-0.9808404,-0.014497088,8.832423e-07,0.99559355
5854,117.08,-0.9866349,-0.011715152,-0.98273516,-0.025636924,0.003899753,0.43806657,6.0761986e-06,0.4786683,-0.04060171,-0.9812969,-0.014257793,9.506945e-07,0.9952578
5855,117.1,-0.9868672,-0.0115155205,-0.98324883,-0.025743041,0.0036183596,0.43475452,6.453465e-06,0.4764645,-0.04170999,-0.98175555,-0.014010807,1.0220448e-06,0.9949028
5856,117.12,-0.9870956,-0.011319201,-0.98376447,-0.025838148,0.0033311248,0.43139207,6.8460163e-06,0.4742065,-0.042814426,-0.9822164,-0.0137553355,1.0972225e-06,0.9945289
5857,117.14,-0.98732007,-0.011126141,-0.984282,-0.025920395,0.0030380487,0.42798227,7.2523812e-06,0.47189277,-0.04391053,-0.98267925,-0.013490449,1.1761306e-06,0.99413663
5858,117.16,-0.9875406,-0.010936289,-0.984801,-0.02598804,0.0027396083,0.42452866,7.670934e-06,0.46952203,-0.044993356,-0.983144,-0.013215342,1.2586488e-06,0.9937265
5859,117.18,-0.9877575,-0.010749592,-0.98532116,-0.026039466,0.0024363399,0.4210346,8.099798e-06,0.46709284,-0.04605822,-0.98361075,-0.012929397,1.3446205e-06,0.9932994
5860,117.2,-0.9879706,-0.010566004,-0.98584217,-0.026073167,0.0021284223,0.41750368,8.536991e-06,0.46460468,-0.047100987,-0.9840789,-0.012631998,1.433873e-06,0.99285626
5861,117.22,-0.9881801,-0.0103854695,-0.9863636,-0.026087765,0.0018165112,0.41393968,8.980365e-06,0.46205685,-0.048117135,-0.98454845,-0.01232265,1.5261915e-06,0.9923981
5862,117.24,-0.9883861,-0.010207943,-0.98688513,-0.026081994,0.0015009642,0.41034648,9.427653e-06,0.4594492,-0.04910271,-0.98501915,-0.012000946,1.6213464e-06,0.991926
5863,117.26,-0.9885885,-0.010033372,-0.9874064,-0.026054736,0.0011821389,0.40672773,9.876446e-06,0.45678174,-0.05005403,-0.9854906,-0.011666551,1.7190723e-06,0.9914415
5864,117.28,-0.9887875,-0.009861714,-0.9879269,-0.026004972,0.00086057186,0.40308705,1.0324277e-05,0.4540547,-0.050967664,-0.9859627,-0.0113192145,1.8190818e-06,0.9909458
5865,117.3,-0.988983,-0.00969292,-0.9884461,-0.025931818,0.00053685904,0.3994287,1.0768627e-05,0.45126876,-0.05184009,-0.9864351,-0.010958696,1.9210668e-06,0.99044067
5866,117.32,-0.9891752,-0.009526946,-0.9889638,-0.025834516,0.00021141768,0.39575696,1.1206935e-05,0.44842467,-0.052667726,-0.9869072,-0.010584937,2.0246962e-06,0.9899276
5867,117.34,-0.9893641,-0.009363742,-0.9894792,-0.025712445,0.00011509657,0.3920762,1.1636585e-05,0.44552377,-0.053447593,-0.9873787,-0.010197982,2.1296144e-06,0.98940843
5868,117.36,-0.9895498,-0.009203265,-0.9899918,-0.02556512,0.00044196844,0.38839012,1.2054954e-05,0.4425671,-0.05417701,-0.9878494,-0.009797937,2.2354452e-06,0.988885
5869,117.38,-0.98973227,-0.009045473,-0.99050134,-0.025392162,0.00076907873,0.38470295,1.2459479e-05,0.43955648,-0.054853514,-0.9883187,-0.009384899,2.3418067e-06,0.9883593
5870,117.4,-0.9899117,-0.008890322,-0.9910071,-0.025193337,0.0010954142,0.38101894,1.28476295e-05,0.43649352,-0.055474587,-0.9887862,-0.008959136,2.4482997e-06,0.98783314
5871,117.42,-0.9900879,-0.008737767,-0.99150854,-0.024968524,0.0014206171,0.37734202,1.321695e-05,0.4333803,-0.05603829,-0.9892515,-0.008520953,2.5545125e-06,0.9873087
5872,117.44,-0.9902612,-0.008587766,-0.99200535,-0.024717728,0.0017441511,0.37367576,1.3565138e-05,0.43021908,-0.056543298,-0.989714,-0.00807073,2.6600292e-06,0.9867879
5873,117.46,-0.9904315,-0.008440281,-0.9924968,-0.024441058,0.002065301,0.3700251,1.3890021e-05,0.42701223,-0.056987137,-0.9901736,-0.007608826,2.764434e-06,0.98627293
5874,117.48,-0.99059886,-0.008295269,-0.9929825,-0.024138767,0.0023836493,0.36639303,1.4189468e-05,0.42376235,-0.05736929,-0.9906295,-0.007135891,2.867304e-06,0.98576576
5875,117.5,-0.9907633,-0.00815269,-0.99346185,-0.023811193,0.0026985407,0.36278373,1.4461673e-05,0.42047223,-0.057688463,-0.99108124,-0.006652362,2.9682271e-06,0.9852685
5876,117.52,-0.99092495,-0.008012506,-0.9939344,-0.023458794,0.0030094385,0.3592013,1.4704943e-05,0.41714486,-0.057943568,-0.9915285,-0.006158924,3.066785e-06,0.98478305
5877,117.54,-0.99108386,-0.007874676,-0.9943998,-0.023082145,0.0033159256,0.35564885,1.4917704e-05,0.41378328,-0.05813444,-0.9919709,-0.0056562847,3.1625843e-06,0.98431146
5878,117.56,-0.9912401,-0.007739164,-0.99485725,-0.022681907,0.0036171675,0.35212967,1.5098733e-05,0.41039044,-0.058260754,-0.9924078,-0.0051451335,3.2552282e-06,0.9838556
5879,117.58,-0.9913935,-0.007605929,-0.99530655,-0.022258831,0.003913045,0.34864748,1.524698e-05,0.40696988,-0.05832238,-0.9928387,-0.0046262,3.3443448e-06,0.98341733
5880,117.6,-0.9915443,-0.0074749356,-0.9957472,-0.021813774,0.0042029023,0.34520516,1.5361642e-05,0.40352488,-0.05831973,-0.9932635,-0.004100362,3.4295745e-06,0.9829983
5881,117.62,-0.99169254,-0.007346148,-0.9961787,-0.02134766,0.0044861436,0.34180617,1.5442156e-05,0.4000589,-0.0582527,-0.9936814,-0.0035683992,3.5105884e-06,0.9826002
5882,117.64,-0.9918382,-0.0072195306,-0.9966007,-0.020861518,0.0047624707,0.33845317,1.5488155e-05,0.39657557,-0.058122385,-0.99409217,-0.0030312967,3.587063e-06,0.9822246
5883,117.66,-0.9919814,-0.0070950463,-0.9970127,-0.02035643,0.0050312877,0.33514872,1.549959e-05,0.3930784,-0.057929695,-0.9944953,-0.002489891,3.6587182e-06,0.98187274
5884,117.68,-0.992122,-0.006972661,-0.9974145,-0.019833555,0.005292535,0.33189538,1.5476573e-05,0.389571,-0.05767565,-0.9948905,-0.0019451089,3.7252892e-06,0.9815459
5885,117.7,-0.99226016,-0.0068523404,-0.9978057,-0.019294111,0.0055455565,0.3286956,1.5419544e-05,0.386057,-0.057361428,-0.9952773,-0.0013979105,3.786546e-06,0.9812454
5886,117.72,-0.992396,-0.0067340527,-0.9981859,-0.018739374,0.005789876,0.32555154,1.5329115e-05,0.38254017,-0.05698864,-0.9956555,-0.00084928225,3.842287e-06,0.98097193
5887,117.74,-0.9925295,-0.006617763,-0.99855494,-0.018170677,0.0060254335,0.32246506,1.520608e-05,0.37902412,-0.056559034,-0.9960244,-0.0003002025,3.892339e-06,0.9807265
5888,117.76,-0.99266076,-0.006503437,-0.99891245,-0.017589387,0.006251693,0.319438,1.5051523e-05,0.37551242,-0.056074418,-0.99638426,0.00024836976,3.936565e-06,0.98050964
5889,117.78,-0.9927896,-0.0063910466,-0.9992582,-0.016996909,0.006468594,0.31647202,1.4866683e-05,0.3720087,-0.055536687,-0.9967342,0.0007954286,3.974861e-06,0.9803219
5890,117.8,-0.99291635,-0.0062805563,-0.99959207,-0.016394695,0.00667572,0.31356844,1.4652983e-05,0.3685166,-0.05494816,-0.9970744,0.001339973,4.0071477e-06,0.98016363
5891,117.82,-0.99304086,-0.006171937,-0.9999137,-0.015784206,0.006872833,0.31072873,1.4411999e-05,0.36503956,-0.054310836,-0.9974043,0.0018810295,4.033395e-06,0.980035
5892,117.84,-0.9931633,-0.006065157,-1.0002232,-0.015166936,0.007059872,0.30795357,1.4145448e-05,0.36158103,-0.053627472,-0.9977237,0.0024176016,4.0535897e-06,0.97993606
5893,117.86,-0.99328357,-0.0059601846,-1.0005201,-0.014544389,0.0072365403,0.30524358,1.3855171e-05,0.3581444,-0.05290082,-0.9980325,0.002948744,4.0677637e-06,0.9798666
5894,117.88,-0.99340165,-0.0058569903,-1.0008047,-0.013918067,0.007403016,0.3025993,1.3543143e-05,0.35473296,-0.052133657,-0.99833065,0.0034735443,4.075974e-06,0.9798264
5895,117.9,-0.99351776,-0.0057555465,-1.0010766,-0.013289474,0.0075588226,0.30002132,1.3211424e-05,0.35134974,-0.051328413,-0.9986177,0.003991094,4.078303e-06,0.979815
5896,117.92,-0.9936319,-0.0056558237,-1.001336,-0.012660113,0.007704079,0.29750943,1.2862096e-05,0.34799793,-0.050488524,-0.9988938,0.004500453,4.0748737e-06,0.9798318
5897,117.94,-0.9937441,-0.0055577946,-1.0015829,-0.0120314695,0.007838786,0.2950641,1.2497335e-05,0.3446805,-0.049616385,-0.99915874,0.005000839,4.0658347e-06,0.97987604
5898,117.96,-0.9938542,-0.005461429,-1.0018171,-0.011405025,0.0079628825,0.2926847,1.2119329e-05,0.34140012,-0.04871539,-0.9994126,0.005491329,4.0513564e-06,0.97994703
5899,117.98,-0.99396247,-0.005366701,-1.0020388,-0.010782229,0.00807637,0.2903713,1.1730253e-05,0.3381595,-0.04778819,-0.99965507,0.0059711556,4.0316318e-06,0.98004365
5900,118.0,-0.9940689,-0.0052735824,-1.0022483,-0.010164513,0.008179367,0.28812283,1.1332258e-05,0.33496124,-0.046838425,-0.99988616,0.0064395224,4.00688e-06,0.98016495
5901,118.02,-0.99417347,-0.0051820474,-1.0024453,-0.009553269,0.008271873,0.2859387,1.0927523e-05,0.33180767,-0.04586896,-1.0001062,0.006895745,3.9773417e-06,0.9803097
5902,118.04,-0.9942763,-0.0050920695,-1.0026304,-0.008949851,0.008354068,0.28381804,1.0518104e-05,0.328701,-0.04488293,-1.0003148,0.0073391143,3.943268e-06,0.98047674
5903,118.06,-0.99437726,-0.0050036227,-1.0028033,-0.008355579,0.00842607,0.28175953,1.0106052e-05,0.32564327,-0.04388374,-1.0005124,0.0077689853,3.904938e-06,0.9806647
5904,118.08,-0.9944765,-0.0049166805,-1.0029645,-0.007771717,0.008487999,0.27976242,9.693322e-06,0.32263643,-0.042873994,-1.0006989,0.0081847925,3.862634e-06,0.98087215
5905,118.1,-0.99457395,-0.0048312196,-1.0031141,-0.0071994937,0.0085401535,0.2778245,9.281742e-06,0.3196821,-0.04185758,-1.0008743,0.008585908,3.816655e-06,0.98109764
5906,118.12,-0.9946696,-0.0047472147,-1.0032524,-0.0066400636,0.008582771,0.27594462,8.87313e-06,0.31678182,-0.040837217,-1.0010391,0.008971944,3.7673046e-06,0.98133975
5907,118.14,-0.99476373,-0.0046646446,-1.0033797,-0.006094533,0.008615971,0.2741215,8.469106e-06,0.313937,-0.03981553,-1.0011933,0.009342408,3.7148993e-06,0.98159695
5908,118.16,-0.99485636,-0.0045834826,-1.003496,-0.005563959,0.008639693,0.2723532,8.071176e-06,0.3111489,-0.038795706,-1.0013366,0.009696818,3.659754e-06,0.9818676
5909,118.18,-0.9949471,-0.0045037055,-1.0036021,-0.0050493293,0.008655071,0.27063692,7.680751e-06,0.30841842,-0.03778148,-1.0014699,0.010034854,3.602182e-06,0.9821503
5910,118.2,-0.9950364,-0.0044252914,-1.0036981,-0.004551546,0.008661687,0.2689717,7.29914e-06,0.30574644,-0.036774706,-1.0015932,0.0103563415,3.542507e-06,0.9824434
5911,118.22,-0.99512416,-0.0043482166,-1.0037842,-0.0040714676,0.008660018,0.26735508,6.9274683e-06,0.30313358,-0.03577852,-1.0017066,0.010660881,3.481045e-06,0.98274535
5912,118.24,-0.99521035,-0.004272459,-1.003861,-0.0036098717,0.008650601,0.26578483,6.5667327e-06,0.30058035,-0.03479552,-1.0018106,0.010948341,3.4181055e-06,0.9830547
5913,118.26,-0.99529517,-0.0041979956,-1.0039285,-0.003167465,0.008633375,0.2642588,6.217821e-06,0.298087,-0.033828184,-1.0019052,0.011218571,3.3539984e-06,0.9833698
5914,118.28,-0.9953784,-0.0041248053,-1.0039877,-0.0027448833,0.008609295,0.26277447,5.881467e-06,0.29565367,-0.03287918,-1.0019908,0.011471455,3.2890207e-06,0.98368937
5915,118.3,-0.99546015,-0.0040528676,-1.0040383,-0.0023426826,0.008578181,0.2613292,5.558283e-06,0.29328024,-0.031951003,-1.0020682,0.011706999,3.223464e-06,0.9840119
5916,118.32,-0.9955405,-0.003982162,-1.0040814,-0.0019613365,0.008540869,0.25992125,5.2487694e-06,0.29096657,-0.031045303,-1.0021368,0.011925238,3.1576114e-06,0.9843359
5917,118.34,-0.9956195,-0.003912667,-1.0041169,-0.0016012607,0.008497417,0.25854766,4.9532623e-06,0.2887123,-0.030164625,-1.0021976,0.012126134,3.0917283e-06,0.9846602
5918,118.36,-0.9956971,-0.0038443618,-1.0041455,-0.0012627816,0.008448422,0.2572058,4.6720224e-06,0.2865168,-0.029310994,-1.0022509,0.012309872,3.0260735e-06,0.9849835
5919,118.38,-0.99577326,-0.0037772278,-1.0041674,-0.00094614713,0.008394182,0.25589344,4.4052013e-06,0.2843794,-0.028485933,-1.002297,0.012476628,2.9608893e-06,0.9853046
5920,118.4,-0.9958482,-0.0037112455,-1.0041833,-0.00065153517,0.0083351135,0.2546081,4.1528506e-06,0.28229925,-0.027691156,-1.0023363,0.012626572,2.896411e-06,0.9856223
5921,118.42,-0.9959217,-0.0036463942,-1.0041935,-0.00037904977,0.008271873,0.25334674,3.9149104e-06,0.28027532,-0.026928568,-1.0023689,0.012759945,2.8328493e-06,0.98593557
5922,118.44,-0.995994,-0.003582657,-1.0041986,-0.00012870849,0.008204579,0.25210723,3.691288e-06,0.27830645,-0.026199216,-1.0023956,0.012877109,2.770408e-06,0.9862435
5923,118.46,-0.9960651,-0.0035200152,-1.0041988,9.9534635e-05,0.008133709,0.2508875,3.4817683e-06,0.27639154,-0.025504015,-1.0024164,0.012978355,2.709277e-06,0.98654497
5924,118.48,-0.9961348,-0.003458449,-1.0041946,0.0003057881,0.0080598,0.24968463,3.2860917e-06,0.27452907,-0.02484443,-1.0024321,0.013064003,2.649622e-06,0.98683923
5925,118.5,-0.9962033,-0.00339794,-1.0041866,0.00049024157,0.007983327,0.24849582,3.1039228e-06,0.2727176,-0.024221757,-1.0024427,0.013134521,2.5915988e-06,0.9871256
5926,118.52,-0.9962707,-0.0033384722,-1.0041752,0.000653162,0.00790447,0.24731933,2.934919e-06,0.27095544,-0.023636118,-1.0024488,0.013190416,2.535354e-06,0.9874032
5927,118.54,-0.9963368,-0.0032800275,-1.0041606,0.0007948668,0.007823825,0.24615246,2.7786677e-06,0.269241,-0.023088545,-1.0024508,0.013232084,2.4810101e-06,0.98767155
5928,118.56,-0.99640185,-0.0032225887,-1.0041435,0.0009157471,0.00774163,0.24499317,2.6347511e-06,0.2675724,-0.022579243,-1.0024493,0.013260089,2.4286835e-06,0.98793
5929,118.58,-0.99646574,-0.0031661394,-1.004124,0.0010162485,0.007658303,0.24383952,2.5027161e-06,0.26594782,-0.022108302,-1.002444,0.013274962,2.3784687e-06,0.9881781
5930,118.6,-0.9965285,-0.0031106605,-1.0041027,0.0010968689,0.0075742006,0.24268895,2.3820708e-06,0.26436532,-0.02167638,-1.002436,0.013277202,2.3304508e-06,0.98841536
5931,118.62,-0.9965902,-0.0030561385,-1.0040802,0.0011581735,0.0074899793,0.24153945,2.2723589e-06,0.26282278,-0.021283327,-1.0024254,0.01326749,2.284701e-06,0.9886415
5932,118.64,-0.9966509,-0.0030025549,-1.0040565,0.00120078,0.007405579,0.24038936,2.1731066e-06,0.26131824,-0.020928875,-1.0024127,0.013246421,2.2412817e-06,0.98885614
5933,118.66,-0.99671036,-0.002949895,-1.0040321,0.0012253466,0.007321775,0.23923649,2.083833e-06,0.2598495,-0.020613015,-1.002398,0.013214602,2.2002357e-06,0.9890591
5934,118.68,-0.9967689,-0.0028981431,-1.0040075,0.0012325866,0.007238567,0.2380791,2.0040786e-06,0.2584144,-0.020335289,-1.0023819,0.013172731,2.1616027e-06,0.9892502
5935,118.7,-0.99682623,-0.0028472834,-1.0039828,0.0012232561,0.007156551,0.23691563,1.9334027e-06,0.25701076,-0.020095147,-1.0023646,0.013121461,2.125408e-06,0.98942924
5936,118.72,-0.9968827,-0.002797302,-1.0039585,0.0011981472,0.0070757866,0.23574474,1.871366e-06,0.25563636,-0.019891627,-1.0023465,0.013061463,2.0916655e-06,0.9895962
5937,118.74,-0.9969382,-0.0027481841,-1.0039349,0.0011580831,0.0069966316,0.23456465,1.8175417e-06,0.25428903,-0.01972438,-1.0023279,0.012993389,2.0603788e-06,0.989751
5938,118.76,-0.99699265,-0.0026999125,-1.0039122,0.001103927,0.006919563,0.23337418,1.771538e-06,0.2529665,-0.019592298,-1.0023092,0.012917979,2.0315465e-06,0.9898937
5939,118.78,-0.99704623,-0.0026524765,-1.0038908,0.0010365653,0.0068445206,0.23217224,1.7329683e-06,0.25166646,-0.019494224,-1.0022906,0.0128358975,2.0051552e-06,0.9900243
5940,118.8,-0.99709886,-0.00260586,-1.0038707,0.00095690845,0.0067718625,0.23095745,1.7014721e-06,0.25038674,-0.019429294,-1.0022725,0.012747833,1.9811896e-06,0.99014294
5941,118.82,-0.99715054,-0.002560049,-1.0038525,0.0008658924,0.0067019463,0.22972901,1.6767253e-06,0.24912524,-0.01939625,-1.0022551,0.012654519,1.9596148e-06,0.99024975
5942,118.84,-0.99720126,-0.00251503,-1.0038362,0.0007644671,0.006634891,0.22848624,1.6583945e-06,0.2478797,-0.019393465,-1.0022385,0.0125566125,1.9404022e-06,0.9903449
5943,118.86,-0.99725115,-0.0024707897,-1.003822,0.00065359066,0.006570816,0.22722799,1.6461778e-06,0.24664795,-0.019419976,-1.0022234,0.012454784,1.9235104e-06,0.99042857
5944,118.88,-0.9973001,-0.0024273158,-1.00381,0.00053424056,0.0065099597,0.22595415,1.6397989e-06,0.24542789,-0.019473761,-1.0022093,0.012349758,1.9088939e-06,0.9905009
5945,118.9,-0.9973482,-0.002384595,-1.0038005,0.00040738654,0.006452322,0.22466409,1.6389724e-06,0.2442176,-0.019553497,-1.002197,0.012242124,1.8964981e-06,0.9905623
5946,118.92,-0.9973955,-0.0023426143,-1.0037937,0.00027400636,0.006398201,0.22335708,1.6434373e-06,0.24301492,-0.019657837,-1.0021865,0.01213256,1.8862681e-06,0.990613
