,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6935,138.7,-0.99682623,-0.0028472834,-5.8580394,0.015656335,4.861213,-14.331326,6.1481514,1.001798,-15.333123,-5.8584037,0.013105702,4.3987253e-08,0.99978006
6936,138.72,-0.9968827,-0.002797302,-5.857721,0.016243758,4.860838,-14.34265,6.145653,0.9880737,-15.330724,-5.858081,0.013716461,4.322137e-08,0.99978393
6937,138.74,-0.9969382,-0.0027481841,-5.85739,0.01683085,4.8604517,-14.354027,6.143128,0.9742653,-15.328292,-5.857746,0.014326888,4.245979e-08,0.99978775
6938,138.76,-0.99699265,-0.0026999125,-5.8570476,0.01741761,4.860055,-14.365454,6.1405773,0.96037245,-15.325826,-5.8574014,0.0149370525,4.1705103e-08,0.9997915
6939,138.78,-0.99704623,-0.0026524765,-5.856693,0.018004034,4.859647,-14.376929,6.1380014,0.9463962,-15.323325,-5.8570437,0.015546809,4.0956078e-08,0.99979526
6940,138.8,-0.99709886,-0.00260586,-5.8563266,0.018590117,4.8592277,-14.388458,6.1353993,0.9323358,-15.320794,-5.8566732,0.016156267,4.021191e-08,0.99979895
6941,138.82,-0.99715054,-0.002560049,-5.855949,0.01917585,4.8587985,-14.400035,6.1327724,0.91819257,-15.318227,-5.8562937,0.016765408,3.9476372e-08,0.99980265
6942,138.84,-0.99720126,-0.00251503,-5.85556,0.019761238,4.8583584,-14.411661,6.1301217,0.9039663,-15.315626,-5.8559003,0.017374137,3.8745206e-08,0.9998063
6943,138.86,-0.99725115,-0.0024707897,-5.8551583,0.020346275,4.8579073,-14.423336,6.1274457,0.88965744,-15.312993,-5.855497,0.017982552,3.802211e-08,0.9998099
6944,138.88,-0.9973001,-0.0024273158,-5.854746,0.020930953,4.8574457,-14.43506,6.1247454,0.8752662,-15.310326,-5.85508,0.018590575,3.7304403e-08,0.9998135
6945,138.9,-0.9973482,-0.002384595,-5.8543215,0.021515276,4.856973,-14.446834,6.122021,0.8607934,-15.307627,-5.8546524,0.019198189,3.6594205e-08,0.9998171
6946,138.92,-0.9973955,-0.0023426143,-5.853885,0.022099238,4.8564897,-14.458654,6.119272,0.84623927,-15.3048935,-5.854213,0.01980545,3.5890267e-08,0.9998206
6947,138.94,-0.99744195,-0.00230136,-5.8534374,0.02268283,4.8559957,-14.470522,6.1165,0.8316038,-15.302127,-5.8537607,0.020412298,3.5194418e-08,0.99982405
6948,138.96,-0.99748755,-0.0022608214,-5.8529778,0.023266062,4.85549,-14.482438,6.113705,0.8168883,-15.299326,-5.853299,0.021018682,3.4505973e-08,0.9998275
6949,138.98,-0.9975323,-0.0022209869,-5.8525066,0.023848921,4.8549743,-14.494399,6.110886,0.80209255,-15.296491,-5.852824,0.021624712,3.3824357e-08,0.9998309
6950,139.0,-0.9975764,-0.0021818436,-5.852024,0.024431406,4.854448,-14.506406,6.108045,0.7872177,-15.293622,-5.852338,0.022230258,3.315104e-08,0.99983424
6951,139.02,-0.9976197,-0.0021433786,-5.8515296,0.025013516,4.85391,-14.518459,6.1051803,0.7722636,-15.290722,-5.85184,0.022835376,3.2485204e-08,0.9998376
6952,139.04,-0.9976621,-0.0021055825,-5.851023,0.025595248,4.853361,-14.530556,6.102294,0.7572312,-15.2877865,-5.851331,0.023440085,3.1828286e-08,0.99984086
6953,139.06,-0.99770385,-0.002068443,-5.8505054,0.026176602,4.8528013,-14.542696,6.0993857,0.7421213,-15.284817,-5.8508096,0.02404427,3.117874e-08,0.99984413
6954,139.08,-0.9977448,-0.002031949,-5.849976,0.026757568,4.852231,-14.554881,6.096454,0.7269341,-15.281815,-5.8502765,0.024648027,3.0537862e-08,0.9998473
6955,139.1,-0.99778503,-0.0019960902,-5.8494353,0.027338149,4.85165,-14.567109,6.0935025,0.7116706,-15.278779,-5.849733,0.025251301,2.990482e-08,0.9998505
6956,139.12,-0.99782467,-0.0019608554,-5.8488827,0.027918344,4.851058,-14.57938,6.0905285,0.6963314,-15.275711,-5.8491774,0.02585407,2.9280047e-08,0.9998536
6957,139.14,-0.99786353,-0.0019262318,-5.8483186,0.028498145,4.8504553,-14.591692,6.0875344,0.680917,-15.272609,-5.8486094,0.026456341,2.8664804e-08,0.9998567
6958,139.16,-0.9979017,-0.0018922113,-5.8477426,0.02907756,4.849841,-14.604042,6.0845203,0.6654286,-15.269471,-5.848031,0.027058162,2.8058714e-08,0.9998597
6959,139.18,-0.99793917,-0.0018587826,-5.8471556,0.029656582,4.8492165,-14.616433,6.0814843,0.64986646,-15.2663,-5.8474402,0.027659364,2.7461615e-08,0.99986273
6960,139.2,-0.997976,-0.0018259365,-5.846556,0.030235205,4.8485804,-14.628864,6.078429,0.63423175,-15.263096,-5.846838,0.028260143,2.6873286e-08,0.99986565
6961,139.22,-0.9980122,-0.0017936623,-5.845946,0.030813435,4.847934,-14.641333,6.0753536,0.61852515,-15.259857,-5.846224,0.028860342,2.6293486e-08,0.9998685
6962,139.24,-0.9980477,-0.0017619507,-5.8453236,0.031391263,4.8472757,-14.653839,6.072259,0.6027476,-15.256588,-5.8455987,0.029459985,2.5723846e-08,0.9998714
6963,139.26,-0.99808264,-0.001730792,-5.8446903,0.031968698,4.8466077,-14.666383,6.0691447,0.5869001,-15.253283,-5.8449626,0.030059086,2.5162159e-08,0.9998742
6964,139.28,-0.99811685,-0.0017001773,-5.8440456,0.032545727,4.8459287,-14.67896,6.066012,0.5709833,-15.249945,-5.8443146,0.030657683,2.461058e-08,0.999877
6965,139.3,-0.9981506,-0.0016700976,-5.8433886,0.033122353,4.8452377,-14.691572,6.0628605,0.55499846,-15.246572,-5.843654,0.031255633,2.4069179e-08,0.99987966
6966,139.32,-0.9981837,-0.0016405426,-5.842721,0.033698577,4.8445373,-14.704219,6.0596905,0.53894633,-15.243165,-5.8429832,0.03185302,2.3536995e-08,0.99988234
6967,139.34,-0.9982162,-0.0016115033,-5.842041,0.034274396,4.843825,-14.716897,6.0565033,0.52282786,-15.239726,-5.8423004,0.032449827,2.3013838e-08,0.99988496
6968,139.36,-0.99824816,-0.0015829703,-5.84135,0.034849808,4.843102,-14.729608,6.053298,0.5066445,-15.236253,-5.8416066,0.03304604,2.2500853e-08,0.9998875
6969,139.38,-0.99827945,-0.001554936,-5.8406477,0.035424817,4.842368,-14.742348,6.050076,0.49039683,-15.232746,-5.840901,0.033641677,2.1997355e-08,0.99989
6970,139.4,-0.9983104,-0.0015273909,-5.839933,0.03599942,4.8416224,-14.755119,6.0468373,0.47408625,-15.229204,-5.8401837,0.034236643,2.1504075e-08,0.9998925
6971,139.42,-0.99834067,-0.0015003266,-5.8392076,0.03657361,4.840867,-14.767916,6.043581,0.45771366,-15.22563,-5.8394556,0.034831073,2.1019988e-08,0.9998949
6972,139.44,-0.9983704,-0.0014737351,-5.8384705,0.037147395,4.8401003,-14.780739,6.0403085,0.44128048,-15.22202,-5.838715,0.03542481,2.0546246e-08,0.9998973
6973,139.46,-0.9983997,-0.0014476079,-5.837722,0.037720766,4.839322,-14.79359,6.03702,0.42478767,-15.218379,-5.837963,0.036017895,2.0082156e-08,0.99989957
6974,139.48,-0.99842834,-0.0014219362,-5.8369613,0.038293727,4.838533,-14.806463,6.033716,0.40823647,-15.214701,-5.8371997,0.036610365,1.9628043e-08,0.9999019
6975,139.5,-0.99845654,-0.001396714,-5.8361893,0.03886628,4.837733,-14.819362,6.0303974,0.39162818,-15.21099,-5.8364263,0.037202146,1.918385e-08,0.9999041
6976,139.52,-0.99848425,-0.0013719326,-5.8354063,0.039438415,4.836922,-14.832283,6.0270634,0.3749639,-15.207247,-5.8356395,0.03779329,1.8749617e-08,0.99990624
6977,139.54,-0.9985114,-0.0013475867,-5.8346124,0.040010143,4.836101,-14.845224,6.0237136,0.35824528,-15.20347,-5.8348427,0.038383752,1.8325506e-08,0.9999084
6978,139.56,-0.99853814,-0.0013236669,-5.833806,0.04058145,4.835268,-14.858184,6.0203495,0.34147325,-15.199658,-5.834035,0.038973574,1.7911292e-08,0.9999105
6979,139.58,-0.99856436,-0.0013001654,-5.8329887,0.041152347,4.8344245,-14.871163,6.0169725,0.3246493,-15.195813,-5.833215,0.039562695,1.7506938e-08,0.99991244
6980,139.6,-0.9985901,-0.0012770757,-5.83216,0.04172283,4.83357,-14.88416,6.0135813,0.30777487,-15.191935,-5.832384,0.040151067,1.711283e-08,0.99991447
6981,139.62,-0.9986154,-0.0012543916,-5.83132,0.042292904,4.8327045,-14.89717,6.0101757,0.29085138,-15.188021,-5.831541,0.040738784,1.672757e-08,0.9999164
6982,139.64,-0.99864024,-0.0012321057,-5.8304687,0.042862557,4.8318286,-14.910194,6.0067577,0.27387995,-15.184074,-5.830687,0.041325726,1.6352839e-08,0.9999182
6983,139.66,-0.9986647,-0.0012102111,-5.8296056,0.043431796,4.8309407,-14.923234,6.0033264,0.25686237,-15.180097,-5.8298206,0.041912045,1.5987128e-08,0.99992007
6984,139.68,-0.9986887,-0.0011887003,-5.8287315,0.044000622,4.830043,-14.936281,5.999883,0.23979987,-15.176083,-5.8289447,0.042497624,1.5631564e-08,0.99992186
6985,139.7,-0.9987123,-0.0011675655,-5.8278456,0.04456903,4.829133,-14.949341,5.996427,0.22269417,-15.172034,-5.8280563,0.043082386,1.5285455e-08,0.9999236
6986,139.72,-0.9987354,-0.001146802,-5.826948,0.04513703,4.8282127,-14.962406,5.992959,0.20554644,-15.167954,-5.827157,0.043666508,1.4949723e-08,0.99992526
6987,139.74,-0.99875814,-0.0011264029,-5.8260403,0.045704607,4.827282,-14.975481,5.989479,0.18835849,-15.163839,-5.8262467,0.044249855,1.4622593e-08,0.99992687
6988,139.76,-0.9987804,-0.0011063606,-5.8251204,0.04627178,4.82634,-14.988558,5.985988,0.17113179,-15.159688,-5.825324,0.044832487,1.430558e-08,0.9999285
6989,139.78,-0.99880236,-0.0010866711,-5.824189,0.046838533,4.825387,-15.001638,5.9824862,0.15386783,-15.155508,-5.824392,0.045414284,1.3997732e-08,0.99993
6990,139.8,-0.99882394,-0.0010673286,-5.8232465,0.047404878,4.8244224,-15.014723,5.9789724,0.13656849,-15.15129,-5.823447,0.045995355,1.3699764e-08,0.9999315
6991,139.82,-0.99884504,-0.0010483264,-5.822293,0.047970813,4.8234477,-15.027806,5.9754486,0.11923496,-15.14704,-5.82249,0.04657568,1.3410641e-08,0.99993294
6992,139.84,-0.9988658,-0.0010296582,-5.8213277,0.048536327,4.822462,-15.040887,5.9719143,0.10186923,-15.142756,-5.821523,0.047155228,1.3131008e-08,0.9999344
6993,139.86,-0.9988862,-0.0010113182,-5.820351,0.049101435,4.821465,-15.053967,5.96837,0.08447283,-15.13844,-5.8205442,0.047733914,1.2860553e-08,0.9999357
6994,139.88,-0.99890625,-0.0009933003,-5.8193636,0.049666137,4.8204575,-15.067042,5.9648156,0.067047365,-15.1340885,-5.8195558,0.048311967,1.2598552e-08,0.999937
6995,139.9,-0.9989259,-0.0009756002,-5.8183646,0.05023042,4.819439,-15.080111,5.9612513,0.049594466,-15.129705,-5.8185544,0.048889108,1.2346042e-08,0.99993825
6996,139.92,-0.9989453,-0.00095821207,-5.8173547,0.050794285,4.8184094,-15.093169,5.957678,0.032115992,-15.125284,-5.817542,0.049465463,1.2102582e-08,0.9999395
6997,139.94,-0.99896425,-0.0009411302,-5.816333,0.05135774,4.8173685,-15.106219,5.954096,0.0146136,-15.120832,-5.8165193,0.05004102,1.18679315e-08,0.99994063
6998,139.96,-0.9989829,-0.0009243497,-5.8153,0.05192078,4.816317,-15.119259,5.950504,-0.0029110159,-15.116347,-5.815484,0.050615817,1.1641779e-08,0.99994177
6999,139.98,-0.99900126,-0.000907863,-5.8142557,0.052483406,4.815254,-15.132284,5.9469037,-0.020456087,-15.111828,-5.8144383,0.05118979,1.1425117e-08,0.9999429
7000,140.0,-0.99862456,0.038316276,-5.8132005,0.05304562,4.814576,-15.490646,5.9432945,-0.3821239,-15.108523,-5.8133817,0.051762942,1.1215995e-08,0.9999439
7001,140.02,-0.99747896,0.07598739,-5.8121343,0.053607427,4.8146553,-15.49734,5.9396706,-0.38972872,-15.107613,-5.811387,0.05875306,3.132427e-08,0.9998434
7002,140.04,-0.99559516,0.11215161,-5.8110566,0.054168824,4.8154616,-15.509422,5.9359026,-0.40042204,-15.109001,-5.810365,0.05892934,4.84861e-08,0.9997576
7003,140.06,-0.9930026,0.14685383,-5.8099675,0.054729816,4.816965,-15.526332,5.9319286,-0.4137376,-15.112596,-5.8093147,0.059220675,6.4073355e-08,0.9996797
7004,140.08,-0.9897304,0.1801378,-5.8088675,0.055290405,4.819137,-15.547556,5.9277062,-0.42925102,-15.118304,-5.808241,0.05960207,7.862874e-08,0.9996069
7005,140.1,-0.9858064,0.21204603,-5.807756,0.05585058,4.8219495,-15.572614,5.923207,-0.4465765,-15.126037,-5.8071446,0.060060464,9.260319e-08,0.9995371
7006,140.12,-0.98125756,0.24262,-5.8066335,0.05641035,4.825376,-15.601076,5.9184136,-0.46536392,-15.135711,-5.806027,0.060583442,1.0630999e-07,0.99946856
7007,140.14,-0.9761103,0.2719,-5.805499,0.05696972,4.8293886,-15.632537,5.913328,-0.48529544,-15.147242,-5.80489,0.061159946,1.1997369e-07,0.9994003
7008,140.16,-0.97039,0.2999253,-5.804354,0.05752868,4.8339643,-15.66663,5.90796,-0.50608057,-15.160548,-5.803736,0.061779726,1.3373807e-07,0.99933153
7009,140.18,-0.9641214,0.32673416,-5.8031983,0.058087237,4.839077,-15.703025,5.9023314,-0.5274687,-15.175557,-5.8025665,0.062433623,1.476713e-07,0.9992619
7010,140.2,-0.9573285,0.35236368,-5.8020306,0.058645383,4.8447022,-15.741416,5.896475,-0.5492293,-15.192186,-5.801382,0.06311334,1.6177522e-07,0.99919146
7011,140.22,-0.95003444,0.3768501,-5.8008523,0.05920313,4.8508177,-15.78152,5.8904285,-0.57115716,-15.210363,-5.8001823,0.063811556,1.759903e-07,0.9991204
7012,140.24,-0.9422618,0.40022862,-5.799662,0.059760477,4.8574004,-15.823091,5.8842416,-0.59306985,-15.23002,-5.7989707,0.064521395,1.901728e-07,0.9990496
7013,140.26,-0.9340324,0.42253354,-5.7984614,0.06031742,4.864429,-15.865891,5.8779697,-0.61480635,-15.251084,-5.797747,0.065236926,2.0411159e-07,0.99898
7014,140.28,-0.92536736,0.4437982,-5.7972493,0.06087396,4.871882,-15.909721,5.871673,-0.6362257,-15.273497,-5.7965117,0.06595278,2.1752014e-07,0.998913
7015,140.3,-0.9162872,0.46405503,-5.7960267,0.061430097,4.8797398,-15.954388,5.8654156,-0.6572048,-15.297183,-5.7952676,0.06666421,2.3002588e-07,0.9988505
7016,140.32,-0.90681165,0.48333567,-5.7947927,0.06198584,4.887981,-15.999721,5.859267,-0.677638,-15.322084,-5.7940116,0.06736708,2.4117284e-07,0.99879485
7017,140.34,-0.8969601,0.5016708,-5.793547,0.06254118,4.896587,-16.045576,5.853301,-0.697435,-15.348142,-5.792747,0.06805779,2.504281e-07,0.99874866
7018,140.36,-0.88675094,0.51909024,-5.792291,0.06309612,4.9055405,-16.091812,5.8475895,-0.7165195,-15.375294,-5.7914734,0.06873305,2.5716233e-07,0.99871504
7019,140.38,-0.87620234,0.53562313,-5.7910233,0.06365065,4.9148207,-16.138315,5.8422103,-0.73482877,-15.403484,-5.79019,0.06939023,2.6066462e-07,0.9986975
7020,140.4,-0.86533177,0.5512978,-5.789745,0.06420478,4.924413,-16.18497,5.8372383,-0.7523117,-15.432659,-5.7888994,0.07002703,2.6015087e-07,0.9987001
7021,140.42,-0.854156,0.56614166,-5.788455,0.06475852,4.934299,-16.231693,5.8327503,-0.76892835,-15.462765,-5.7876024,0.0706415,2.547444e-07,0.9987271
7022,140.44,-0.8426915,0.5801815,-5.7871547,0.065311864,4.9444633,-16.278397,5.828821,-0.78464824,-15.493748,-5.786295,0.07123207,2.4350567e-07,0.99878323
7023,140.46,-0.83095396,0.59344333,-5.785843,0.06586481,4.954889,-16.32501,5.8255258,-0.7994501,-15.525561,-5.7849827,0.07179746,2.2541204e-07,0.9988736
7024,140.48,-0.81895876,0.6059525,-5.7845197,0.06641735,4.965561,-16.371473,5.822936,-0.8133205,-15.558153,-5.783661,0.072336726,1.9939189e-07,0.9990035
7025,140.5,-0.80672073,0.61773354,-5.783186,0.06696951,4.976465,-16.417732,5.8211207,-0.8262533,-15.591479,-5.7823334,0.072849184,1.6429802e-07,0.9991788
7026,140.52,-0.7942541,0.62881047,-5.781841,0.06752126,4.9875865,-16.463743,5.8389077,-0.83824867,-15.625493,-5.7809978,0.07333428,1.8016455e-07,0.9990996
7027,140.54,-0.7815728,0.6392065,-5.7804847,0.0680726,4.998912,-16.50894,5.859641,-0.84878737,-15.6601515,-5.779615,0.07407248,1.9861082e-07,0.99900746
7028,140.56,-0.7686903,0.6489442,-5.779118,0.068623565,5.010428,-16.553434,5.882955,-0.8580201,-15.695414,-5.778233,0.07472513,2.1440923e-07,0.99892855
7029,140.58,-0.75561935,0.65804577,-5.77774,0.06917412,5.0221205,-16.597319,5.9085236,-0.8660817,-15.731236,-5.776845,0.07534682,2.2791633e-07,0.9988611
7030,140.6,-0.7423726,0.66653234,-5.776351,0.069724284,5.0339785,-16.640675,5.936058,-0.8730929,-15.767582,-5.7754507,0.07593632,2.3893358e-07,0.99880606
7031,140.62,-0.728962,0.6744248,-5.774951,0.07027405,5.045989,-16.68357,5.965301,-0.8791617,-15.804409,-5.7740474,0.07650004,2.475039e-07,0.99876326
7032,140.64,-0.7153994,0.6817435,-5.77354,0.07082341,5.0581408,-16.726068,5.9960265,-0.88438463,-15.841684,-5.772638,0.077042334,2.5372262e-07,0.9987322
7033,140.66,-0.701696,0.6885078,-5.772118,0.07137239,5.070422,-16.768219,6.02803,-0.88884854,-15.87937,-5.7712193,0.07756715,2.577514e-07,0.99871206
7034,140.68,-0.68786263,0.6947369,-5.770685,0.07192097,5.082823,-16.810062,6.0611324,-0.8926306,-15.917433,-5.769792,0.07807806,2.5978716e-07,0.99870193
7035,140.7,-0.6739099,0.70044947,-5.7692413,0.072469145,5.095331,-16.85164,6.0951753,-0.8958003,-15.955839,-5.768354,0.07857797,2.6005662e-07,0.99870056
7036,140.72,-0.65984803,0.7056633,-5.767786,0.07301694,5.107938,-16.892979,6.1300178,-0.8984199,-15.994557,-5.766908,0.07906947,2.5879226e-07,0.9987069
7037,140.74,-0.6456866,0.71039605,-5.7663207,0.07356434,5.120634,-16.9341,6.1655354,-0.90054506,-16.033554,-5.765451,0.079554655,2.562258e-07,0.9987197
7038,140.76,-0.6314353,0.7146647,-5.764844,0.07411136,5.1334085,-16.97503,6.2016187,-0.9022254,-16.072805,-5.763984,0.080035456,2.5259544e-07,0.9987378
7039,140.78,-0.61710304,0.7184857,-5.7633557,0.07465797,5.1462526,-17.015781,6.2381716,-0.9035055,-16.112276,-5.762506,0.08051337,2.4811428e-07,0.9987602
7040,140.8,-0.60269874,0.72187525,-5.7618575,0.075204186,5.1591587,-17.056364,6.275108,-0.90442497,-16.15194,-5.761018,0.080989726,2.4298632e-07,0.9987858
7041,140.82,-0.5882307,0.72484875,-5.760348,0.07575001,5.172117,-17.09679,6.3123555,-0.9050192,-16.191772,-5.759519,0.08146551,2.3739096e-07,0.99881375
7042,140.84,-0.5737074,0.7274215,-5.758827,0.07629544,5.1851196,-17.137066,6.349849,-0.9053199,-16.231745,-5.7580085,0.081941575,2.3149809e-07,0.9988432
7043,140.86,-0.55913645,0.7296081,-5.757296,0.07684048,5.1981597,-17.177193,6.387534,-0.9053553,-16.271837,-5.7564874,0.08241856,2.2545377e-07,0.99887335
7044,140.88,-0.54452556,0.731423,-5.7557535,0.077385135,5.211228,-17.21717,6.425361,-0.90515006,-16.31202,-5.7549543,0.08289698,2.1938324e-07,0.9989037
7045,140.9,-0.52988195,0.7328799,-5.7542005,0.0779294,5.2243185,-17.257002,6.4632893,-0.90472674,-16.352276,-5.753411,0.083377205,2.13394e-07,0.9989336
7046,140.92,-0.5152127,0.7339923,-5.7526364,0.07847326,5.237424,-17.296679,6.5012836,-0.90410453,-16.392574,-5.7518554,0.08385945,2.0757288e-07,0.9989627
7047,140.94,-0.50052446,0.7347733,-5.7510614,0.07901674,5.250537,-17.336203,6.5393143,-0.9033011,-16.432901,-5.750289,0.08434381,2.0199752e-07,0.99899054
7048,140.96,-0.48582387,0.73523563,-5.749476,0.07955982,5.263652,-17.375565,6.5773563,-0.90233177,-16.473232,-5.7487116,0.084830366,1.9672123e-07,0.9990169
7049,140.98,-0.4711171,0.73539144,-5.7478795,0.0801025,5.2767625,-17.414762,6.615389,-0.90120983,-16.513552,-5.7471213,0.08531911,1.9179171e-07,0.9990415
7050,141.0,-0.45641014,0.73525286,-5.746272,0.0806448,5.289862,-17.453785,6.6533947,-0.8999472,-16.553839,-5.745523,0.08580987,1.8723341e-07,0.99906427
7051,141.02,-0.4417088,0.7348314,-5.744653,0.0811867,5.302944,-17.492626,6.69136,-0.8985544,-16.594072,-5.7439113,0.086302646,1.8307065e-07,0.99908507
7052,141.04,-0.4270187,0.73413837,-5.7430243,0.08172821,5.3160057,-17.531279,6.7292743,-0.8970404,-16.634237,-5.742289,0.0867971,1.7931447e-07,0.99910384
7053,141.06,-0.41234502,0.73318464,-5.741384,0.08226933,5.329039,-17.56973,6.767146,-0.8954134,-16.674316,-5.740656,0.08729313,1.7588899e-07,0.99912095
7054,141.08,-0.39769298,0.73198086,-5.739733,0.08281006,5.34204,-17.607975,6.8049808,-0.8936804,-16.714296,-5.739011,0.08778998,1.7272143e-07,0.99913675
7055,141.1,-0.38306743,0.73053735,-5.738072,0.08335038,5.3550043,-17.646006,6.842783,-0.89184713,-16.754158,-5.737355,0.0882872,1.6975311e-07,0.9991516
7056,141.12,-0.36847302,0.7288639,-5.7363997,0.083890304,5.3679266,-17.683805,6.880555,-0.88991934,-16.793886,-5.7356896,0.0887843,1.6693535e-07,0.99916565
7057,141.14,-0.35391432,0.72697026,-5.7347164,0.08442985,5.380802,-17.72137,6.918296,-0.88790154,-16.83347,-5.734012,0.08928098,1.6422368e-07,0.99917924
7058,141.16,-0.3393956,0.72486585,-5.7330227,0.084969,5.393627,-17.758694,6.9560075,-0.8857981,-16.872894,-5.7323246,0.089776866,1.6158549e-07,0.9991924
7059,141.18,-0.32492104,0.72255975,-5.731318,0.08550775,5.406397,-17.795757,6.993686,-0.883612,-16.912146,-5.730626,0.09027179,1.589906e-07,0.99920535
7060,141.2,-0.31049454,0.7200608,-5.729602,0.086046115,5.4191074,-17.832558,7.0313296,-0.88134664,-16.95121,-5.728917,0.090765424,1.5641288e-07,0.9992182
7061,141.22,-0.29611984,0.71737754,-5.727876,0.08658407,5.4317565,-17.869085,7.0689335,-0.87900496,-16.99008,-5.7271976,0.091257654,1.5383026e-07,0.99923116
7062,141.24,-0.28180057,0.71451813,-5.726139,0.08712163,5.4443383,-17.90533,7.1064935,-0.8765894,-17.02874,-5.7254677,0.09174825,1.5122758e-07,0.99924415
7063,141.26,-0.26754022,0.7114907,-5.724391,0.08765881,5.456851,-17.941282,7.144004,-0.87410194,-17.06718,-5.7237263,0.09223721,1.4859116e-07,0.9992573
7064,141.28,-0.253342,0.70830303,-5.722633,0.08819558,5.4692907,-17.976938,7.18146,-0.8715451,-17.105394,-5.7219753,0.09272437,1.4591294e-07,0.9992707
7065,141.3,-0.2392091,0.7049626,-5.720864,0.08873195,5.4816546,-18.012285,7.2188544,-0.86892027,-17.143364,-5.720213,0.093209684,1.431829e-07,0.9992843
7066,141.32,-0.22514445,0.7014768,-5.719084,0.08926793,5.4939394,-18.047318,7.25618,-0.8662295,-17.181087,-5.718441,0.09369311,1.4039391e-07,0.9992983
7067,141.34,-0.21115093,0.69785255,-5.717293,0.0898035,5.5061417,-18.082026,7.2934284,-0.86347437,-17.21855,-5.7166576,0.09417461,1.3754715e-07,0.9993125
7068,141.36,-0.19723122,0.69409686,-5.7154913,0.09033868,5.51826,-18.11641,7.3305945,-0.8606567,-17.255753,-5.7148647,0.09465418,1.346406e-07,0.999327
7069,141.38,-0.18338788,0.69021624,-5.713679,0.09087346,5.530291,-18.150454,7.367668,-0.8577782,-17.292677,-5.7130604,0.09513192,1.3167087e-07,0.99934185
7070,141.4,-0.16962336,0.6862172,-5.7118564,0.09140783,5.542233,-18.184156,7.404642,-0.8548403,-17.329319,-5.7112455,0.09560767,1.2864187e-07,0.999357
7071,141.42,-0.15593994,0.68210584,-5.710023,0.09194181,5.554083,-18.217516,7.441508,-0.8518448,-17.36567,-5.709421,0.096081555,1.2555712e-07,0.9993724
7072,141.44,-0.14233983,0.6778883,-5.7081785,0.09247538,5.565839,-18.25052,7.478258,-0.84879357,-17.401728,-5.7075872,0.096553676,1.224169e-07,0.9993881
7073,141.46,-0.12882508,0.6735702,-5.7063236,0.09300853,5.5774984,-18.28317,7.5148816,-0.84568834,-17.437483,-5.705741,0.097023994,1.1922727e-07,0.999404
7074,141.48,-0.115397654,0.6691575,-5.7044578,0.093541294,5.5890603,-18.31546,7.551372,-0.8425312,-17.472927,-5.703884,0.09749263,1.1599592e-07,0.99942017
7075,141.5,-0.10205939,0.6646553,-5.702582,0.09407365,5.6005225,-18.347383,7.587721,-0.83932406,-17.50806,-5.7020173,0.09795963,1.1272734e-07,0.9994365
7076,141.52,-0.08881201,0.66006917,-5.700695,0.0946056,5.611883,-18.378937,7.6239185,-0.8360686,-17.54287,-5.7001414,0.09842499,1.09425166e-07,0.999453
7077,141.54,-0.07565715,0.655404,-5.6987977,0.09513714,5.6231403,-18.410122,7.6599555,-0.83276767,-17.577354,-5.698252,0.0988889,1.0609792e-07,0.99946964
7078,141.56,-0.062596336,0.65066475,-5.6968894,0.09566828,5.634293,-18.440931,7.6958256,-0.8294232,-17.61151,-5.696354,0.09935138,1.0275267e-07,0.9994864
7079,141.58,-0.049631022,0.6458562,-5.69497,0.096199,5.645339,-18.471367,7.7315164,-0.8260379,-17.645329,-5.6944456,0.099812485,9.939562e-08,0.99950314
7080,141.6,-0.036762524,0.6409829,-5.6930413,0.09672932,5.6562786,-18.501427,7.7670245,-0.8226144,-17.678812,-5.692526,0.100272365,9.6034526e-08,0.99951994
7081,141.62,-0.023992104,0.6360495,-5.6911016,0.09725922,5.6671095,-18.531107,7.8023376,-0.8191554,-17.711952,-5.6905966,0.10073104,9.267563e-08,0.99953675
7082,141.64,-0.011320916,0.6310601,-5.689152,0.09778873,5.6778307,-18.56041,7.837448,-0.81566375,-17.744743,-5.6886573,0.10118868,8.932454e-08,0.9995535
7083,141.66,0.0012499563,0.6260189,-5.68719,0.0983178,5.68844,-18.58933,7.8723493,-0.81214243,-17.777187,-5.6867065,0.10164527,8.599166e-08,0.99957013
7084,141.68,0.01371952,0.6209299,-5.685219,0.098846465,5.6989384,-18.617874,7.9070325,-0.8085945,-17.809278,-5.684746,0.102100976,8.268115e-08,0.9995867
7085,141.7,0.02608686,0.615797,-5.683236,0.09937473,5.709323,-18.646036,7.94149,-0.8050231,-17.841013,-5.6827726,0.10255578,7.9401325e-08,0.9996031
7086,141.72,0.038351133,0.61062384,-5.681244,0.099902555,5.719595,-18.673822,7.9757133,-0.8014321,-17.872389,-5.680791,0.103009865,7.61566e-08,0.9996193
7087,141.74,0.05051157,0.60541415,-5.67924,0.10042997,5.7297516,-18.70123,8.009695,-0.79782444,-17.903406,-5.6787996,0.10346327,7.29498e-08,0.99963534
7088,141.76,0.06256748,0.60017145,-5.6772265,0.10095697,5.7397943,-18.728264,8.04343,-0.79420406,-17.93406,-5.6767964,0.103916034,6.979152e-08,0.9996511
