,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6631,132.62,-0.48057836,-0.37670565,-5.304031,-0.18606754,4.8234525,-14.893819,10.242153,0.73641217,-15.630231
6632,132.64,-0.48806575,-0.37204415,-5.3077464,-0.18549146,4.8196807,-14.867489,10.21719,0.7496319,-15.617121
6633,132.66,-0.49546036,-0.36741957,-5.3114505,-0.18491149,4.81599,-14.84164,10.192602,0.76261854,-15.6042595
6634,132.68,-0.5027628,-0.36283228,-5.315143,-0.18432762,4.8123803,-14.816269,10.168385,0.77537376,-15.591643
6635,132.7,-0.5099739,-0.3582826,-5.318824,-0.18373998,4.80885,-14.791369,10.144537,0.78790015,-15.57927
6636,132.72,-0.5170943,-0.35377085,-5.3224926,-0.18314861,4.8053985,-14.76694,10.121055,0.80019975,-15.567141
6637,132.74,-0.5241249,-0.34929726,-5.32615,-0.1825536,4.802025,-14.742974,10.097938,0.8122748,-15.555249
6638,132.76,-0.53106654,-0.34486213,-5.329795,-0.18195504,4.7987285,-14.719466,10.07518,0.82412726,-15.543594
6639,132.78,-0.5379197,-0.34046572,-5.333428,-0.18135302,4.7955084,-14.696415,10.05278,0.8357595,-15.532174
6640,132.8,-0.54468536,-0.33610818,-5.337049,-0.18074757,4.7923636,-14.67381,10.030737,0.84717363,-15.520985
6641,132.82,-0.5513643,-0.33178967,-5.3406577,-0.18013884,4.7892933,-14.651651,10.009045,0.8583718,-15.510022
6642,132.84,-0.55795723,-0.32751048,-5.3442545,-0.17952684,4.7862973,-14.629932,9.987702,0.86935633,-15.499289
6643,132.86,-0.5644649,-0.32327062,-5.347839,-0.1789117,4.783374,-14.608651,9.966707,0.8801296,-15.48878
6644,132.88,-0.57088834,-0.31907028,-5.3514113,-0.17829347,4.780523,-14.587796,9.946054,0.8906934,-15.478491
6645,132.9,-0.57722807,-0.3149095,-5.354971,-0.17767227,4.777743,-14.567371,9.925744,0.9010505,-15.468421
6646,132.92,-0.583485,-0.3107884,-5.358518,-0.17704813,4.775033,-14.547364,9.905771,0.91120315,-15.458567
6647,132.94,-0.58965987,-0.30670705,-5.362053,-0.1764212,4.772393,-14.527774,9.886132,0.92115337,-15.448926
6648,132.96,-0.5957535,-0.30266547,-5.365575,-0.17579152,4.769821,-14.508596,9.866826,0.93090355,-15.439501
6649,132.98,-0.60176677,-0.29866368,-5.369084,-0.17515919,4.7673173,-14.489824,9.847848,0.94045585,-15.43028
6650,133.0,-0.6077003,-0.2947017,-5.372581,-0.17452426,4.7648807,-14.471455,9.829197,0.9498127,-15.4212675
6651,133.02,-0.6135551,-0.2907795,-5.3760653,-0.17388688,4.7625103,-14.453482,9.810868,0.95897657,-15.412458
6652,133.04,-0.6193318,-0.2868971,-5.379536,-0.17324705,4.7602043,-14.435902,9.79286,0.96794933,-15.403851
6653,133.06,-0.62503123,-0.28305444,-5.382995,-0.17260493,4.757964,-14.41871,9.775167,0.97673357,-15.395443
6654,133.08,-0.6306542,-0.2792515,-5.386441,-0.17196058,4.755787,-14.401897,9.757791,0.98533154,-15.38723
6655,133.1,-0.6362016,-0.2754881,-5.389874,-0.17131406,4.7536726,-14.385466,9.740725,0.99374527,-15.379211
6656,133.12,-0.6416741,-0.27176434,-5.3932934,-0.17066546,4.7516193,-14.369406,9.723965,1.0019772,-15.371384
6657,133.14,-0.64707243,-0.26808,-5.3967004,-0.17001489,4.749628,-14.353717,9.707512,1.0100294,-15.363747
6658,133.16,-0.6523975,-0.26443496,-5.4000945,-0.16936243,4.747697,-14.33839,9.691359,1.0179044,-15.356295
6659,133.18,-0.65765005,-0.26082924,-5.403475,-0.16870812,4.745825,-14.323422,9.675505,1.0256037,-15.349027
6660,133.2,-0.6628309,-0.2572626,-5.4068427,-0.16805209,4.744012,-14.30881,9.659948,1.0331306,-15.341941
6661,133.22,-0.6679408,-0.25373495,-5.410197,-0.1673944,4.742256,-14.294549,9.644683,1.0404866,-15.335034
6662,133.24,-0.67298055,-0.2502461,-5.413538,-0.16673514,4.7405577,-14.280631,9.629707,1.047674,-15.328305
6663,133.26,-0.6779509,-0.24679595,-5.4168663,-0.1660744,4.7389154,-14.2670555,9.615019,1.0546947,-15.32175
6664,133.28,-0.6828526,-0.24338433,-5.4201813,-0.16541223,4.7373285,-14.253817,9.600615,1.0615513,-15.315368
6665,133.3,-0.6876865,-0.24001105,-5.423483,-0.16474871,4.7357965,-14.240908,9.586489,1.0682461,-15.309153
6666,133.32,-0.6924534,-0.23667592,-5.426771,-0.16408394,4.734318,-14.228327,9.572641,1.0747807,-15.303107
6667,133.34,-0.6971539,-0.23337877,-5.4300456,-0.163418,4.7328916,-14.216069,9.559069,1.0811576,-15.297226
6668,133.36,-0.7017888,-0.23011942,-5.4333076,-0.16275094,4.7315187,-14.204131,9.545767,1.0873787,-15.291511
6669,133.38,-0.70635885,-0.22689763,-5.436556,-0.16208287,4.730197,-14.192506,9.532734,1.0934459,-15.2859535
6670,133.4,-0.71086496,-0.22371319,-5.4397907,-0.16141385,4.7289257,-14.1811905,9.519966,1.0993615,-15.280554
6671,133.42,-0.71530765,-0.22056589,-5.4430127,-0.16074397,4.727705,-14.170182,9.507461,1.1051279,-15.275311
6672,133.44,-0.7196878,-0.21745554,-5.446221,-0.16007328,4.726533,-14.159474,9.495214,1.1107464,-15.270222
6673,133.46,-0.7240062,-0.21438186,-5.4494157,-0.15940185,4.7254095,-14.149065,9.483224,1.1162192,-15.265285
6674,133.48,-0.7282634,-0.21134466,-5.452597,-0.15872976,4.724334,-14.138947,9.471487,1.1215483,-15.260495
6675,133.5,-0.7324602,-0.20834367,-5.4557643,-0.1580571,4.7233043,-14.129118,9.46,1.126736,-15.255856
6676,133.52,-0.7365973,-0.20537868,-5.458919,-0.1573839,4.7223215,-14.119573,9.448759,1.1317838,-15.251358
6677,133.54,-0.74067557,-0.2024494,-5.4620595,-0.15671027,4.721384,-14.1103115,9.437765,1.1366937,-15.2470045
6678,133.56,-0.7446956,-0.19955562,-5.465187,-0.15603626,4.7204914,-14.101325,9.4270115,1.1414676,-15.242792
6679,133.58,-0.748658,-0.19669706,-5.4683013,-0.15536192,4.719643,-14.09261,9.416495,1.1461078,-15.238719
6680,133.6,-0.75256366,-0.19387345,-5.471402,-0.15468733,4.7188387,-14.084167,9.406215,1.1506151,-15.234781
6681,133.62,-0.75641316,-0.19108453,-5.4744887,-0.15401256,4.7180758,-14.075985,9.396166,1.1549926,-15.230976
6682,133.64,-0.76020724,-0.18833007,-5.477562,-0.15333767,4.717355,-14.068065,9.386348,1.1592413,-15.227304
6683,133.66,-0.76394653,-0.18560976,-5.480622,-0.1526627,4.7166753,-14.060403,9.376756,1.1633633,-15.223765
6684,133.68,-0.7676318,-0.18292333,-5.4836693,-0.15198773,4.7160373,-14.052993,9.367388,1.1673601,-15.220354
6685,133.7,-0.7712637,-0.18027052,-5.486702,-0.15131283,4.7154384,-14.045834,9.358239,1.1712338,-15.217068
6686,133.72,-0.7748429,-0.17765105,-5.489721,-0.15063804,4.714878,-14.0389185,9.349309,1.1749858,-15.213904
6687,133.74,-0.77837,-0.17506465,-5.4927273,-0.14996342,4.7143574,-14.032247,9.340593,1.1786182,-15.210865
6688,133.76,-0.78184575,-0.172511,-5.49572,-0.14928904,4.7138743,-14.025813,9.33209,1.1821321,-15.207945
6689,133.78,-0.7852707,-0.16998984,-5.498699,-0.14861493,4.7134285,-14.019615,9.323795,1.1855294,-15.205145
6690,133.8,-0.7886455,-0.16750088,-5.501665,-0.14794116,4.7130194,-14.013649,9.315708,1.188812,-15.202461
6691,133.82,-0.79197097,-0.16504385,-5.5046167,-0.14726777,4.7126455,-14.007908,9.307825,1.1919812,-15.199889
6692,133.84,-0.7952475,-0.16261843,-5.5075555,-0.14659482,4.712308,-14.002394,9.30014,1.1950388,-15.197432
6693,133.86,-0.79847586,-0.16022438,-5.5104804,-0.14592236,4.7120047,-13.997098,9.292656,1.1979861,-15.195085
6694,133.88,-0.8016567,-0.15786135,-5.5133924,-0.14525042,4.7117357,-13.992022,9.285366,1.2008247,-15.192846
6695,133.9,-0.80479044,-0.1555291,-5.51629,-0.14457907,4.7114997,-13.98716,9.278268,1.2035565,-15.190716
6696,133.92,-0.807878,-0.15322731,-5.519175,-0.14390832,4.711297,-13.982508,9.27136,1.2061827,-15.188691
6697,133.94,-0.8109198,-0.1509557,-5.522047,-0.14323825,4.7111273,-13.978065,9.26464,1.2087048,-15.18677
6698,133.96,-0.81391644,-0.14871398,-5.5249047,-0.14256887,4.710988,-13.973826,9.258103,1.2111242,-15.184949
6699,133.98,-0.81686854,-0.14650184,-5.5277495,-0.14190024,4.710881,-13.969789,9.251749,1.2134422,-15.183229
6700,134.0,-0.81977665,-0.14431898,-5.5305805,-0.14123239,4.710804,-13.965946,9.245575,1.2156608,-15.181607
6701,134.02,-0.8226415,-0.14216514,-5.533398,-0.14056537,4.710757,-13.962301,9.239574,1.2177808,-15.180083
6702,134.04,-0.8254635,-0.14004003,-5.5362034,-0.13989921,4.71074,-13.958848,9.233749,1.2198042,-15.178652
6703,134.06,-0.8282432,-0.13794331,-5.538995,-0.13923392,4.7107515,-13.955585,9.228096,1.2217314,-15.177315
6704,134.08,-0.8309814,-0.13587472,-5.5417733,-0.13856956,4.710792,-13.952506,9.22261,1.2235647,-15.17607
6705,134.1,-0.83367836,-0.13383397,-5.544538,-0.13790618,4.71086,-13.949612,9.217293,1.2253051,-15.174915
6706,134.12,-0.83633494,-0.13182077,-5.547289,-0.13724376,4.7109537,-13.946894,9.212136,1.2269536,-15.173848
6707,134.14,-0.8389514,-0.1298348,-5.550027,-0.13658237,4.7110753,-13.944355,9.207143,1.228512,-15.172867
6708,134.16,-0.8415285,-0.12787582,-5.5527525,-0.13592201,4.711224,-13.941991,9.202308,1.2299813,-15.171972
6709,134.18,-0.8440666,-0.12594351,-5.5554643,-0.13526273,4.7113976,-13.939797,9.197628,1.2313625,-15.17116
6710,134.2,-0.8465664,-0.12403758,-5.558163,-0.13460453,4.711597,-13.937774,9.193102,1.2326571,-15.17043
6711,134.22,-0.8490283,-0.12215774,-5.560848,-0.13394746,4.71182,-13.935913,9.18873,1.2338665,-15.169782
6712,134.24,-0.8514529,-0.12030372,-5.563521,-0.13329154,4.712068,-13.934218,9.184504,1.2349912,-15.1692095
6713,134.26,-0.85384053,-0.118475236,-5.56618,-0.13263677,4.71234,-13.932682,9.180426,1.236033,-15.1687155
6714,134.28,-0.85619205,-0.11667198,-5.568826,-0.13198319,4.712634,-13.931305,9.176491,1.2369932,-15.168299
6715,134.3,-0.85850763,-0.11489369,-5.5714593,-0.13133082,4.7129517,-13.930081,9.172698,1.2378722,-15.167954
6716,134.32,-0.8607879,-0.11314008,-5.5740795,-0.13067965,4.7132916,-13.929014,9.169045,1.2386714,-15.167685
6717,134.34,-0.8630335,-0.11141086,-5.5766864,-0.13002974,4.713653,-13.928095,9.165531,1.2393924,-15.167487
6718,134.36,-0.86524457,-0.109705776,-5.579281,-0.12938106,4.7140365,-13.927321,9.162151,1.2400358,-15.1673565
6719,134.38,-0.86742187,-0.10802452,-5.581862,-0.12873365,4.7144403,-13.926693,9.158902,1.2406027,-15.1672945
6720,134.4,-0.8695657,-0.10636684,-5.5844297,-0.12808752,4.714864,-13.9262085,9.1557865,1.2410945,-15.167303
6721,134.42,-0.8716767,-0.10473246,-5.586985,-0.12744266,4.715308,-13.925865,9.152798,1.241512,-15.167377
6722,134.44,-0.8737552,-0.103121094,-5.589528,-0.1267991,4.7157726,-13.925659,9.149936,1.2418559,-15.167514
6723,134.46,-0.8758017,-0.101532474,-5.5920577,-0.12615687,4.716256,-13.92559,9.147198,1.2421274,-15.167715
6724,134.48,-0.8778166,-0.09996633,-5.5945745,-0.12551592,4.716758,-13.9256525,9.144582,1.2423278,-15.16798
6725,134.5,-0.8798005,-0.09842241,-5.597079,-0.12487632,4.7172785,-13.925846,9.142086,1.2424576,-15.168304
6726,134.52,-0.8817536,-0.09690043,-5.59957,-0.12423803,4.7178164,-13.92617,9.139708,1.2425183,-15.168687
6727,134.54,-0.88367665,-0.09540013,-5.602048,-0.12360107,4.7183714,-13.926619,9.137445,1.2425102,-15.169127
6728,134.56,-0.8855698,-0.09392127,-5.604514,-0.122965455,4.7189445,-13.927191,9.135298,1.2424347,-15.169626
6729,134.58,-0.88743365,-0.09246356,-5.606967,-0.12233117,4.7195334,-13.927885,9.133261,1.2422929,-15.170177
6730,134.6,-0.88926846,-0.091026746,-5.609407,-0.12169821,4.7201385,-13.9286995,9.131333,1.2420849,-15.170783
6731,134.62,-0.8910748,-0.08961059,-5.611835,-0.1210666,4.7207603,-13.929633,9.129514,1.2418122,-15.171444
6732,134.64,-0.892853,-0.08821482,-5.6142497,-0.1204363,4.7213964,-13.93068,9.1278,1.2414756,-15.172154
6733,134.66,-0.8946035,-0.08683921,-5.616652,-0.119807355,4.7220488,-13.931842,9.12619,1.2410756,-15.172918
6734,134.68,-0.89632666,-0.08548347,-5.6190414,-0.11917974,4.722715,-13.933116,9.124681,1.2406137,-15.173729
6735,134.7,-0.89802295,-0.08414738,-5.621419,-0.11855344,4.723396,-13.934499,9.123274,1.2400904,-15.174588
6736,134.72,-0.89969265,-0.08283068,-5.623784,-0.11792847,4.7240915,-13.935991,9.121965,1.2395061,-15.175496
6737,134.74,-0.90133625,-0.081533134,-5.626137,-0.11730482,4.7248006,-13.937587,9.120752,1.2388623,-15.176449
6738,134.76,-0.9029541,-0.080254495,-5.6284766,-0.11668247,4.7255225,-13.939286,9.119634,1.2381591,-15.177444
6739,134.78,-0.9045466,-0.07899452,-5.6308036,-0.11606143,4.726257,-13.941087,9.1186075,1.237398,-15.178484
6740,134.8,-0.906114,-0.077752985,-5.6331186,-0.11544168,4.7270045,-13.942991,9.117673,1.2365791,-15.179571
6741,134.82,-0.9076567,-0.076529644,-5.6354213,-0.114823215,4.7277646,-13.944992,9.116827,1.2357035,-15.180695
6742,134.84,-0.90917534,-0.07532426,-5.6377115,-0.11420602,4.728536,-13.947087,9.116068,1.2347721,-15.181859
6743,134.86,-0.91066986,-0.074136615,-5.6399894,-0.113590114,4.7293196,-13.949279,9.115396,1.2337848,-15.1830635
6744,134.88,-0.9121409,-0.072966464,-5.6422544,-0.112975456,4.7301135,-13.951561,9.114807,1.2327439,-15.184305
6745,134.9,-0.9135887,-0.071813576,-5.6445084,-0.11236203,4.73092,-13.953938,9.114302,1.2316486,-15.185587
6746,134.92,-0.91501355,-0.07067775,-5.64675,-0.111749835,4.731736,-13.956403,9.113875,1.2305,-15.186903
6747,134.94,-0.91641587,-0.06955875,-5.6489787,-0.11113885,4.732563,-13.958955,9.113529,1.2292991,-15.188254
6748,134.96,-0.91779596,-0.068456344,-5.651195,-0.110529065,4.733399,-13.961593,9.11326,1.2280464,-15.189638
6749,134.98,-0.9191542,-0.067370325,-5.6533995,-0.10992048,4.7342453,-13.964314,9.113066,1.2267424,-15.191058
6750,135.0,-0.9204909,-0.06630047,-5.655592,-0.109313056,4.735101,-13.967119,9.112947,1.2253882,-15.192509
6751,135.02,-0.92180634,-0.065246575,-5.657772,-0.108706795,4.7359657,-13.970007,9.112901,1.2239838,-15.193992
6752,135.04,-0.9231009,-0.06420842,-5.6599402,-0.108101666,4.7368393,-13.972972,9.112925,1.2225302,-15.195502
6753,135.06,-0.9243749,-0.063185796,-5.662096,-0.10749766,4.737721,-13.976014,9.113018,1.2210283,-15.197043
6754,135.08,-0.9256285,-0.062178496,-5.66424,-0.10689476,4.738611,-13.979133,9.11318,1.2194782,-15.198612
6755,135.1,-0.9268621,-0.061186314,-5.6663713,-0.106292956,4.739509,-13.9823265,9.113409,1.2178805,-15.200209
6756,135.12,-0.9280761,-0.06020904,-5.668492,-0.105692215,4.7404156,-13.985596,9.113702,1.2162366,-15.201832
6757,135.14,-0.92927057,-0.05924648,-5.6705995,-0.10509251,4.7413287,-13.988934,9.114059,1.2145458,-15.20348
6758,135.16,-0.93044597,-0.05829843,-5.672695,-0.10449386,4.742249,-13.992345,9.114478,1.2128098,-15.205155
6759,135.18,-0.93160266,-0.057364695,-5.6747794,-0.10389619,4.743177,-13.995824,9.114958,1.2110285,-15.206852
6760,135.2,-0.93274075,-0.05644508,-5.6768517,-0.10329954,4.744111,-13.999369,9.115498,1.2092028,-15.208572
6761,135.22,-0.93386054,-0.055539396,-5.6789117,-0.10270385,4.7450514,-14.002981,9.116093,1.2073331,-15.210315
6762,135.24,-0.9349624,-0.054647442,-5.68096,-0.102109104,4.745998,-14.006659,9.116748,1.2054197,-15.212079
6763,135.26,-0.9360466,-0.05376904,-5.6829963,-0.101515286,4.7469497,-14.010398,9.1174555,1.2034638,-15.213861
6764,135.28,-0.9371132,-0.052904,-5.6850204,-0.10092239,4.747907,-14.0142,9.118217,1.2014651,-15.215665
6765,135.3,-0.93816274,-0.052052125,-5.687033,-0.10033036,4.7488704,-14.018062,9.119032,1.1994245,-15.217485
6766,135.32,-0.9391954,-0.051213253,-5.689034,-0.099739216,4.749839,-14.021982,9.119898,1.1973426,-15.219326
6767,135.34,-0.94021136,-0.050387193,-5.691023,-0.0991489,4.7508116,-14.025963,9.120813,1.19522,-15.221183
6768,135.36,-0.94121087,-0.049573764,-5.6929994,-0.09855942,4.7517886,-14.029998,9.121777,1.193057,-15.223055
6769,135.38,-0.94219434,-0.04877279,-5.694965,-0.09797073,4.7527704,-14.034089,9.122787,1.1908537,-15.224941
6770,135.4,-0.9431619,-0.04798411,-5.6969185,-0.09738282,4.7537565,-14.038234,9.123844,1.1886115,-15.226845
6771,135.42,-0.94411373,-0.04720753,-5.69886,-0.09679567,4.7547464,-14.042432,9.124947,1.1863298,-15.228762
6772,135.44,-0.94505024,-0.046442896,-5.7007904,-0.09620924,4.75574,-14.046682,9.126092,1.1840098,-15.230691
6773,135.46,-0.94597155,-0.045690026,-5.7027087,-0.09562354,4.756737,-14.050982,9.127279,1.1816517,-15.232634
6774,135.48,-0.94687796,-0.04494877,-5.704615,-0.0950385,4.757737,-14.055331,9.128508,1.1792563,-15.234587
6775,135.5,-0.94776964,-0.04421895,-5.70651,-0.09445414,4.7587404,-14.059729,9.129776,1.1768231,-15.236551
6776,135.52,-0.9486468,-0.043500416,-5.708394,-0.09387042,4.7597475,-14.064174,9.1310835,1.1743534,-15.238529
6777,135.54,-0.94950974,-0.042792995,-5.710265,-0.09328732,4.7607555,-14.068665,9.132428,1.1718473,-15.240511
6778,135.56,-0.95035857,-0.042096533,-5.7121253,-0.09270481,4.761767,-14.073199,9.133808,1.1693056,-15.242506
6779,135.58,-0.9511937,-0.041410875,-5.7139735,-0.09212287,4.7627797,-14.077777,9.135225,1.1667279,-15.244506
6780,135.6,-0.9520151,-0.040735863,-5.71581,-0.091541484,4.763795,-14.082398,9.136677,1.1641151,-15.246513
6781,135.62,-0.9528232,-0.04007135,-5.717635,-0.09096062,4.764812,-14.08706,9.138159,1.1614681,-15.2485285
6782,135.64,-0.9536181,-0.039417177,-5.7194486,-0.09038027,4.7658305,-14.091764,9.139673,1.1587863,-15.25055
6783,135.66,-0.9543999,-0.0387732,-5.7212505,-0.08980039,4.7668505,-14.096508,9.14122,1.1560707,-15.252578
6784,135.68,-0.9551691,-0.038139276,-5.72304,-0.08922096,4.767871,-14.101288,9.142796,1.1533215,-15.254608
6785,135.7,-0.95592564,-0.03751525,-5.724819,-0.088641986,4.7688937,-14.106107,9.144401,1.150539,-15.256646
6786,135.72,-0.9566698,-0.036900982,-5.7265863,-0.08806341,4.7699165,-14.110959,9.146033,1.1477239,-15.258683
6787,135.74,-0.95740175,-0.03629633,-5.7283416,-0.087485224,4.77094,-14.115848,9.147693,1.1448765,-15.260726
6788,135.76,-0.9581218,-0.03570116,-5.7300854,-0.08690741,4.7719636,-14.120771,9.149377,1.1419966,-15.262768
6789,135.78,-0.9588298,-0.035115324,-5.7318177,-0.08632994,4.772988,-14.12573,9.151086,1.139085,-15.264813
6790,135.8,-0.9595264,-0.03453869,-5.7335386,-0.08575279,4.774012,-14.130717,9.152819,1.1361418,-15.266859
6791,135.82,-0.9602114,-0.033971127,-5.7352476,-0.085175954,4.7750363,-14.135737,9.154575,1.1331679,-15.268905
6792,135.84,-0.9608852,-0.033412497,-5.736945,-0.084599406,4.77606,-14.140787,9.156351,1.1301632,-15.27095
6793,135.86,-0.96154803,-0.03286267,-5.7386317,-0.0840231,4.777084,-14.145869,9.158149,1.1271278,-15.272996
6794,135.88,-0.9621999,-0.03232152,-5.7403064,-0.08344705,4.7781067,-14.150977,9.159966,1.1240624,-15.27504
6795,135.9,-0.962841,-0.031788908,-5.741969,-0.08287121,4.779128,-14.156114,9.161802,1.1209673,-15.2770815
6796,135.92,-0.9634715,-0.031264722,-5.7436213,-0.08229558,4.78015,-14.161278,9.163657,1.1178428,-15.27912
6797,135.94,-0.96409166,-0.03074883,-5.745261,-0.08172012,4.7811694,-14.166469,9.165529,1.1146892,-15.281158
6798,135.96,-0.9647016,-0.030241108,-5.74689,-0.081144825,4.7821884,-14.171683,9.167416,1.1115066,-15.28319
6799,135.98,-0.96530133,-0.029741436,-5.748507,-0.08056968,4.7832055,-14.176923,9.169319,1.1082954,-15.285216
6800,136.0,-0.9658912,-0.029249696,-5.7501125,-0.07999464,4.784221,-14.182184,9.171236,1.105056,-15.28724
6801,136.02,-0.9664713,-0.02876577,-5.7517066,-0.07941971,4.7852354,-14.187469,9.173165,1.1017886,-15.289258
6802,136.04,-0.96704185,-0.028289542,-5.753289,-0.07884486,4.7862473,-14.192777,9.175109,1.0984937,-15.29127
6803,136.06,-0.96760297,-0.027820894,-5.75486,-0.07827008,4.787257,-14.198104,9.177064,1.0951715,-15.293275
6804,136.08,-0.9681548,-0.027359711,-5.7564197,-0.07769534,4.7882648,-14.203453,9.1790285,1.0918218,-15.295274
6805,136.1,-0.96869737,-0.026905887,-5.7579675,-0.07712064,4.78927,-14.208821,9.181004,1.0884457,-15.297266
6806,136.12,-0.96923107,-0.026459308,-5.759505,-0.07654594,4.7902737,-14.214209,9.182989,1.0850427,-15.299251
6807,136.14,-0.96975577,-0.026019864,-5.76103,-0.07597124,4.7912745,-14.219614,9.184982,1.0816134,-15.301226
6808,136.16,-0.9702719,-0.025587449,-5.7625437,-0.075396515,4.7922716,-14.225036,9.186982,1.0781581,-15.303193
6809,136.18,-0.9707793,-0.025161956,-5.764046,-0.07482175,4.793267,-14.230474,9.18899,1.074677,-15.305151
6810,136.2,-0.97127837,-0.024743281,-5.765537,-0.074246936,4.7942586,-14.2359295,9.191003,1.0711704,-15.307099
6811,136.22,-0.9717691,-0.024331322,-5.767016,-0.07367205,4.795247,-14.241398,9.193022,1.0676386,-15.309037
6812,136.24,-0.97225165,-0.023925977,-5.7684836,-0.07309707,4.796232,-14.2468815,9.1950445,1.0640818,-15.310964
6813,136.26,-0.97272617,-0.023527144,-5.7699394,-0.07252199,4.797213,-14.252379,9.197071,1.0604998,-15.31288
6814,136.28,-0.97319275,-0.023134723,-5.7713842,-0.0719468,4.7981915,-14.257889,9.199101,1.0568937,-15.314783
6815,136.3,-0.9736516,-0.022748621,-5.7728176,-0.07137149,4.799166,-14.2634115,9.201134,1.053263,-15.316675
6816,136.32,-0.9741027,-0.022368737,-5.7742386,-0.070796035,4.800136,-14.268945,9.203167,1.0496082,-15.318554
6817,136.34,-0.9745463,-0.02199498,-5.775649,-0.070220426,4.8011026,-14.27449,9.205202,1.0459294,-15.32042
6818,136.36,-0.97498244,-0.021627255,-5.777047,-0.069644645,4.802065,-14.2800455,9.207235,1.0422275,-15.322271
6819,136.38,-0.9754114,-0.021265468,-5.778434,-0.06906869,4.8030224,-14.28561,9.209269,1.0385017,-15.324113
6820,136.4,-0.9758331,-0.020909531,-5.77981,-0.06849254,4.803977,-14.291183,9.211302,1.034753,-15.325936
6821,136.42,-0.97624785,-0.020559348,-5.781173,-0.06791619,4.8049254,-14.296765,9.213332,1.0309813,-15.327746
6822,136.44,-0.9766556,-0.020214839,-5.782526,-0.06733963,4.8058705,-14.302356,9.21536,1.0271869,-15.329542
6823,136.46,-0.9770565,-0.019875906,-5.7838664,-0.06676284,4.80681,-14.307953,9.217384,1.0233698,-15.331324
6824,136.48,-0.97745067,-0.019542472,-5.7851963,-0.066185825,4.8077455,-14.313557,9.219405,1.0195303,-15.333086
6825,136.5,-0.9778382,-0.019214451,-5.786514,-0.06560857,4.808676,-14.319167,9.221421,1.015669,-15.334837
6826,136.52,-0.9782194,-0.01889176,-5.7878203,-0.06503105,4.809601,-14.324782,9.223431,1.0117855,-15.336568
6827,136.54,-0.97859406,-0.01857431,-5.789115,-0.064453274,4.810521,-14.330401,9.225437,1.0078802,-15.338284
6828,136.56,-0.9789625,-0.018262025,-5.790398,-0.063875236,4.8114357,-14.336029,9.227434,1.0039533,-15.339981
6829,136.58,-0.97932464,-0.017954824,-5.79167,-0.0632969,4.812345,-14.341657,9.229425,1.0000054,-15.341663
6830,136.6,-0.9796807,-0.017652629,-5.7929296,-0.06271828,4.813249,-14.34729,9.231408,0.996036,-15.343327
6831,136.62,-0.9800307,-0.01735536,-5.7941785,-0.06213937,4.814148,-14.352922,9.233382,0.9920459,-15.344971
6832,136.64,-0.9803749,-0.017062945,-5.795416,-0.06156015,4.815041,-14.3585615,9.235349,0.98803467,-15.346597
6833,136.66,-0.9807133,-0.016775303,-5.7966413,-0.060980633,4.815928,-14.364202,9.237305,0.98400295,-15.348205
6834,136.68,-0.981046,-0.016492361,-5.797855,-0.060400795,4.8168087,-14.369843,9.239252,0.9799508,-15.3497925
6835,136.7,-0.9813731,-0.016214047,-5.799057,-0.059820637,4.817684,-14.375482,9.241187,0.9758785,-15.35136
6836,136.72,-0.98169464,-0.01594029,-5.8002477,-0.05924015,4.818553,-14.381124,9.243111,0.9717861,-15.352908
6837,136.74,-0.9820107,-0.015671015,-5.8014264,-0.058659334,4.8194156,-14.386764,9.245024,0.96767384,-15.354437
6838,136.76,-0.9823215,-0.015406155,-5.802594,-0.058078177,4.8202724,-14.392403,9.246923,0.96354187,-15.355946
6839,136.78,-0.98262703,-0.015145639,-5.80375,-0.057496678,4.821123,-14.398042,9.248811,0.9593902,-15.357432
6840,136.8,-0.9829273,-0.0148894,-5.804894,-0.056914836,4.8219666,-14.403679,9.250685,0.9552191,-15.358897
6841,136.82,-0.9832227,-0.01463737,-5.806027,-0.056332644,4.8228045,-14.409313,9.252544,0.95102876,-15.360342
6842,136.84,-0.983513,-0.01438948,-5.8071475,-0.055750106,4.8236346,-14.414947,9.254391,0.94681925,-15.361764
6843,136.86,-0.9837983,-0.01414567,-5.8082566,-0.05516721,4.824458,-14.420575,9.25622,0.9425911,-15.363167
6844,136.88,-0.9840788,-0.013905873,-5.809354,-0.054583963,4.825275,-14.426201,9.258036,0.93834406,-15.364545
6845,136.9,-0.98435456,-0.013670024,-5.81044,-0.054000355,4.8260856,-14.431823,9.259834,0.9340786,-15.3659
6846,136.92,-0.98462564,-0.013438065,-5.811514,-0.05341639,4.826888,-14.437439,9.261617,0.9297944,-15.367232
6847,136.94,-0.98489213,-0.013209932,-5.8125763,-0.052832063,4.8276844,-14.443049,9.263383,0.9254923,-15.368542
6848,136.96,-0.98515415,-0.012985565,-5.8136272,-0.052247368,4.828473,-14.448657,9.265131,0.9211719,-15.369829
6849,136.98,-0.98541164,-0.012764902,-5.8146667,-0.051662322,4.829255,-14.45426,9.266861,0.9168331,-15.371093
6850,137.0,-0.9856648,-0.012547887,-5.815694,-0.051076908,4.830029,-14.459854,9.268574,0.9124772,-15.372331
6851,137.02,-0.9859136,-0.01233446,-5.8167095,-0.05049113,4.830796,-14.465442,9.270267,0.90810287,-15.373545
