,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
10682,213.64,0.19579484,0.00044887225,0.26756337,0.032323707,0.07176854,0.05015462,0.00012366001,-0.24342625,0.29358086
10683,213.66,0.19580375,0.0004408845,0.26820844,0.032187182,0.0724047,0.05192692,0.00012553547,-0.24338295,0.29530987
10684,213.68,0.19581246,0.00043303697,0.2688508,0.032050937,0.07303834,0.053692214,0.00012741802,-0.24333914,0.29703137
10685,213.7,0.19582105,0.00042532737,0.26949045,0.031914968,0.073669404,0.055450514,0.00012930752,-0.2432948,0.2987453
10686,213.72,0.19582948,0.00041775347,0.27012736,0.03177927,0.074297875,0.057201695,0.00013120373,-0.24325001,0.3004517
10687,213.74,0.19583777,0.0004103127,0.27076158,0.031643845,0.07492381,0.05894588,0.00013310653,-0.2432047,0.30215055
10688,213.76,0.1958459,0.0004030027,0.2713931,0.031508688,0.07554719,0.060682956,0.00013501571,-0.24315892,0.30384186
10689,213.78,0.19585389,0.00039582126,0.2720219,0.03137379,0.076168,0.062413033,0.0001369311,-0.24311262,0.30552566
10690,213.8,0.19586174,0.00038876603,0.272648,0.031239152,0.076786265,0.06413605,0.00013885259,-0.24306588,0.30720192
10691,213.82,0.19586945,0.00038183513,0.2732714,0.031104777,0.077401966,0.06585199,0.00014077993,-0.24301866,0.30887064
10692,213.84,0.19587702,0.00037502623,0.27389213,0.030970657,0.07801512,0.0675609,0.00014271299,-0.24297091,0.31053182
10693,213.86,0.19588445,0.00036833723,0.27451017,0.030836795,0.07862572,0.06926285,0.00014465164,-0.2429227,0.31218553
10694,213.88,0.19589174,0.0003617662,0.27512556,0.030703187,0.079233825,0.070957765,0.00014659562,-0.24287398,0.31383175
10695,213.9,0.19589892,0.00035531106,0.27573827,0.03056983,0.07983935,0.07264556,0.00014854482,-0.24282488,0.31547046
10696,213.92,0.19590597,0.0003489696,0.27634832,0.030436726,0.080442354,0.07432636,0.00015049908,-0.24277528,0.31710163
10697,213.94,0.1959129,0.00034274004,0.2769557,0.030303875,0.0810428,0.07600004,0.00015245823,-0.24272527,0.31872532
10698,213.96,0.19591968,0.00033662008,0.27756044,0.030171273,0.081640765,0.07766683,0.00015442213,-0.24267472,0.32034156
10699,213.98,0.19592634,0.0003306083,0.2781625,0.030038917,0.08223617,0.07932652,0.00015639057,-0.24262373,0.32195026
10700,214.0,0.1959329,0.00032470256,0.27876195,0.029906813,0.08282906,0.08097918,0.00015836341,-0.24257232,0.32355148
10701,214.02,0.19593932,0.0003189012,0.27935874,0.029774958,0.08341943,0.08262488,0.00016034048,-0.24252044,0.3251453
10702,214.04,0.19594565,0.0003132024,0.2799529,0.029643355,0.08400726,0.084263586,0.00016232167,-0.2424681,0.32673168
10703,214.06,0.19595186,0.00030760415,0.28054443,0.029511997,0.084592566,0.08589527,0.00016430677,-0.24241535,0.3283106
10704,214.08,0.19595794,0.00030210477,0.28113335,0.029380888,0.08517541,0.08752001,0.00016629558,-0.24236214,0.32988214
10705,214.1,0.19596395,0.0002967028,0.28171962,0.029250031,0.085755676,0.089137666,0.00016828804,-0.24230851,0.3314462
10706,214.12,0.19596983,0.00029139625,0.28230327,0.029119425,0.08633344,0.090748355,0.00017028397,-0.24225444,0.33300278
10707,214.14,0.1959756,0.0002861835,0.28288436,0.028989065,0.08690876,0.09235216,0.00017228318,-0.24219993,0.33455208
10708,214.16,0.19598126,0.00028106273,0.28346282,0.02885896,0.08748156,0.09394897,0.00017428555,-0.24214497,0.33609393
10709,214.18,0.19598685,0.0002760326,0.2840387,0.028729105,0.08805184,0.09553882,0.00017629091,-0.24208963,0.33762845
10710,214.2,0.1959923,0.0002710914,0.28461194,0.028599504,0.088619635,0.09712169,0.00017829912,-0.24203387,0.33915558
10711,214.22,0.19599769,0.00026623777,0.2851826,0.028470162,0.08918491,0.098697655,0.00018031002,-0.24197766,0.34067532
10712,214.24,0.19600298,0.00026146995,0.2857507,0.028341075,0.08974771,0.10026662,0.00018232348,-0.2419211,0.34218773
10713,214.26,0.19600815,0.00025678653,0.28631622,0.028212246,0.09030807,0.10182884,0.00018433934,-0.24186407,0.3436929
10714,214.28,0.19601324,0.0002521862,0.28687915,0.028083675,0.09086591,0.103384055,0.00018635746,-0.24180663,0.3451907
10715,214.3,0.19601825,0.00024766714,0.2874395,0.02795536,0.09142125,0.10493238,0.00018837769,-0.24174881,0.34668118
10716,214.32,0.19602317,0.00024322813,0.28799734,0.027827311,0.09197417,0.10647386,0.00019039988,-0.24169058,0.34816444
10717,214.34,0.19602798,0.00023886778,0.28855255,0.027699526,0.09252457,0.108008526,0.0001924239,-0.24163193,0.34964046
10718,214.36,0.1960327,0.0002345848,0.28910524,0.027572004,0.09307253,0.1095363,0.00019444965,-0.24157284,0.35110912
10719,214.38,0.19603737,0.00023037785,0.2896554,0.027444752,0.09361802,0.111057185,0.00019647692,-0.24151345,0.35257062
10720,214.4,0.19604193,0.00022624539,0.29020303,0.027317766,0.09416111,0.11257139,0.0001985056,-0.24145359,0.35402498
10721,214.42,0.1960464,0.00022218633,0.2907481,0.02719105,0.09470169,0.11407874,0.00020053556,-0.24139337,0.3554721
10722,214.44,0.19605081,0.0002181993,0.29129064,0.027064607,0.09523983,0.1155793,0.00020256668,-0.24133275,0.35691202
10723,214.46,0.19605513,0.00021428309,0.29183066,0.026938437,0.09577553,0.11707305,0.0002045988,-0.24127172,0.35834476
10724,214.48,0.19605938,0.00021043645,0.29236814,0.026812544,0.09630877,0.11856007,0.00020663178,-0.24121034,0.35977042
10725,214.5,0.19606355,0.00020665828,0.29290313,0.026686925,0.09683958,0.120040245,0.0002086655,-0.24114856,0.36118883
10726,214.52,0.19606765,0.00020294703,0.29343557,0.02656159,0.09736793,0.1215137,0.00021069984,-0.24108644,0.36260012
10727,214.54,0.19607167,0.00019930178,0.29396555,0.026436538,0.09789388,0.12298037,0.00021273471,-0.24102396,0.36400434
10728,214.56,0.19607562,0.00019572131,0.29449302,0.026311768,0.0984174,0.124440424,0.00021476988,-0.24096106,0.36540148
10729,214.58,0.19607951,0.00019220448,0.295018,0.026187286,0.09893848,0.12589374,0.00021680536,-0.2408978,0.36679155
10730,214.6,0.19608332,0.00018874998,0.29554045,0.026063092,0.09945713,0.12734039,0.0002188409,-0.24083418,0.36817455
10731,214.62,0.19608706,0.00018535697,0.29606047,0.025939189,0.09997341,0.12878042,0.00022087645,-0.24077016,0.36955056
10732,214.64,0.19609073,0.00018202442,0.296578,0.02581558,0.10048726,0.13021381,0.00022291184,-0.24070579,0.37091956
10733,214.66,0.19609433,0.00017875132,0.29709306,0.025692262,0.10099873,0.13164057,0.00022494698,-0.24064109,0.37228164
10734,214.68,0.19609788,0.0001755364,0.29760563,0.025569241,0.10150775,0.13306063,0.00022698176,-0.24057601,0.37363663
10735,214.7,0.19610135,0.00017237874,0.29811576,0.02544652,0.10201441,0.13447414,0.00022901606,-0.24051057,0.3749847
10736,214.72,0.19610476,0.00016927728,0.29862344,0.025324099,0.10251868,0.13588107,0.00023104977,-0.24044478,0.37632585
10737,214.74,0.19610812,0.00016623098,0.29912868,0.025201982,0.10302056,0.1372815,0.00023308274,-0.24037863,0.37766016
10738,214.76,0.19611143,0.00016323912,0.29963148,0.025080169,0.10352005,0.13867533,0.00023511486,-0.24031213,0.3789875
10739,214.78,0.19611464,0.0001603006,0.30013183,0.024958663,0.10401718,0.14006267,0.00023714606,-0.24024528,0.3803079
10740,214.8,0.19611783,0.00015741437,0.3006298,0.024837466,0.10451196,0.14144352,0.0002391762,-0.24017808,0.3816216
10741,214.82,0.19612095,0.00015457952,0.30112532,0.024716578,0.10500437,0.1428179,0.00024120517,-0.24011055,0.38292846
10742,214.84,0.19612402,0.0001517952,0.30161843,0.024596002,0.10549441,0.14418572,0.0002432329,-0.24004272,0.38422844
10743,214.86,0.19612704,0.00014906032,0.30210912,0.024475742,0.10598208,0.14554718,0.00024525926,-0.2399745,0.38552168
10744,214.88,0.19612998,0.00014637422,0.30259743,0.024355797,0.106467456,0.1469022,0.00024728413,-0.23990597,0.3868082
10745,214.9,0.19613288,0.0001437362,0.30308333,0.024236169,0.10695045,0.14825083,0.00024930743,-0.23983708,0.3880879
10746,214.92,0.19613573,0.00014114536,0.30356684,0.024116859,0.10743111,0.14959295,0.000251329,-0.23976788,0.38936085
10747,214.94,0.19613853,0.00013860068,0.30404797,0.023997871,0.10790944,0.15092872,0.00025334884,-0.23969837,0.3906271
10748,214.96,0.19614129,0.00013610134,0.30452672,0.023879206,0.10838543,0.15225822,0.00025536676,-0.23962845,0.39188668
10749,214.98,0.19614398,0.00013364655,0.3050031,0.023760866,0.10885912,0.15358129,0.0002573827,-0.2395583,0.3931396
10750,215.0,0.19614664,0.00013123575,0.30547714,0.02364285,0.109330505,0.15489808,0.0002593966,-0.23948778,0.39438587
10751,215.02,0.19614923,0.00012886796,0.3059488,0.023525164,0.109799564,0.15620856,0.00026140828,-0.23941696,0.39562553
10752,215.04,0.19615178,0.00012654235,0.3064181,0.023407802,0.11026631,0.15751278,0.00026341775,-0.23934577,0.39685857
10753,215.06,0.19615428,0.00012425847,0.30688506,0.023290774,0.11073078,0.15881069,0.00026542478,-0.23927432,0.39808503
10754,215.08,0.19615677,0.00012201549,0.3073497,0.023174075,0.11119294,0.1601024,0.00026742942,-0.23920253,0.39930496
10755,215.1,0.19615917,0.00011981244,0.307812,0.023057709,0.111652836,0.16138785,0.0002694315,-0.23913044,0.4005183
10756,215.12,0.19616155,0.00011764887,0.30827197,0.022941675,0.11211042,0.16266711,0.00027143094,-0.239058,0.4017251
10757,215.14,0.19616388,0.000115524,0.30872962,0.022825977,0.11256574,0.16394013,0.00027342763,-0.2389853,0.4029254
10758,215.16,0.19616617,0.00011343702,0.30918497,0.022710618,0.113018796,0.16520706,0.00027542157,-0.23891225,0.4041193
10759,215.18,0.19616844,0.00011138738,0.309638,0.022595594,0.113469556,0.16646771,0.00027741256,-0.23883896,0.40530667
10760,215.2,0.19617064,0.00010937433,0.31008875,0.022480907,0.11391811,0.16772234,0.00027940064,-0.23876528,0.40648764
10761,215.22,0.1961728,0.00010739745,0.31053722,0.02236656,0.114364415,0.16897093,0.00028138567,-0.23869134,0.4076623
10762,215.24,0.19617492,0.00010545605,0.3109834,0.022252552,0.11480847,0.17021331,0.0002833675,-0.23861712,0.40883043
10763,215.26,0.19617704,0.00010354942,0.3114273,0.022138884,0.11525026,0.17144972,0.00028534612,-0.23854257,0.4099923
10764,215.28,0.19617908,0.00010167672,0.31186894,0.022025557,0.11568986,0.17268,0.00028732145,-0.23846778,0.41114777
10765,215.3,0.19618109,9.98375e-05,0.3123083,0.021912571,0.11612722,0.17390427,0.0002892934,-0.23839265,0.41229692
10766,215.32,0.19618306,9.803138e-05,0.31274542,0.021799928,0.11656237,0.1751225,0.0002912619,-0.23831725,0.41343972
10767,215.34,0.19618502,9.6257754e-05,0.31318027,0.021687629,0.116995245,0.17633474,0.0002932269,-0.23824152,0.41457626
10768,215.36,0.19618692,9.451588e-05,0.3136129,0.021575673,0.11742599,0.17754099,0.00029518828,-0.23816556,0.41570655
10769,215.38,0.1961888,9.280513e-05,0.31404328,0.021464061,0.11785449,0.17874132,0.00029714598,-0.23808926,0.41683057
10770,215.4,0.19619063,9.112506e-05,0.31447142,0.02135279,0.1182808,0.1799356,0.00029909995,-0.23801272,0.41794834
10771,215.42,0.19619243,8.9475274e-05,0.31489736,0.021241868,0.11870493,0.18112405,0.00030105005,-0.23793586,0.4190599
10772,215.44,0.1961942,8.7855246e-05,0.31532106,0.021131288,0.11912686,0.18230657,0.00030299625,-0.23785871,0.4201653
10773,215.46,0.19619595,8.626425e-05,0.31574255,0.021021051,0.11954661,0.18348312,0.00030493853,-0.23778135,0.42126444
10774,215.48,0.19619766,8.470157e-05,0.31616187,0.020911165,0.11996421,0.18465391,0.00030687673,-0.23770365,0.42235756
10775,215.5,0.19619934,8.3167e-05,0.31657898,0.020801619,0.12037964,0.18581884,0.00030881085,-0.23762569,0.42344454
10776,215.52,0.196201,8.165992e-05,0.31699392,0.020692421,0.120792925,0.18697791,0.0003107408,-0.23754749,0.42452544
10777,215.54,0.1962026,8.017982e-05,0.31740668,0.020583564,0.12120408,0.18813118,0.00031266655,-0.23746899,0.42560014
10778,215.56,0.1962042,7.872639e-05,0.31781724,0.020475056,0.12161304,0.18927863,0.000314588,-0.2373902,0.42666882
10779,215.58,0.19620575,7.729922e-05,0.31822562,0.02036689,0.12201987,0.19042031,0.00031650503,-0.23731115,0.42773148
10780,215.6,0.19620728,7.589765e-05,0.3186319,0.020259073,0.1224246,0.19155622,0.0003184177,-0.23723185,0.42878807
10781,215.62,0.19620879,7.45212e-05,0.31903598,0.0201516,0.12282719,0.19268644,0.00032032587,-0.23715228,0.42983875
10782,215.64,0.19621027,7.316953e-05,0.31943792,0.020044468,0.123227656,0.19381087,0.0003222295,-0.23707247,0.43088332
10783,215.66,0.19621173,7.1842085e-05,0.31983772,0.019937683,0.123625994,0.19492958,0.00032412846,-0.2369924,0.431922
10784,215.68,0.19621316,7.0538445e-05,0.32023537,0.019831238,0.124022216,0.19604269,0.00032602286,-0.23691201,0.43295467
10785,215.7,0.19621456,6.925827e-05,0.32063094,0.019725138,0.12441638,0.19715002,0.00032791242,-0.23683141,0.43398145
10786,215.72,0.19621594,6.800104e-05,0.32102436,0.019619383,0.124808416,0.19825177,0.0003297973,-0.23675056,0.43500233
10787,215.74,0.19621728,6.676637e-05,0.3214157,0.019513968,0.12519841,0.19934788,0.00033167732,-0.23666947,0.43601733
10788,215.76,0.1962186,6.555387e-05,0.32180488,0.019408897,0.12558629,0.20043842,0.0003335524,-0.23658808,0.43702644
10789,215.78,0.19621989,6.43633e-05,0.322192,0.019304164,0.12597212,0.20152332,0.0003354226,-0.23650642,0.43802974
10790,215.8,0.19622117,6.319425e-05,0.322577,0.019199772,0.12635583,0.20260262,0.00033728778,-0.23642455,0.43902716
10791,215.82,0.19622242,6.204629e-05,0.32295996,0.019095717,0.12673753,0.20367639,0.00033914787,-0.23634242,0.4400188
10792,215.84,0.19622366,6.0918817e-05,0.32334083,0.018992003,0.12711717,0.20474459,0.00034100286,-0.23626006,0.44100466
10793,215.86,0.19622485,5.9811802e-05,0.32371962,0.018888626,0.12749477,0.20580727,0.00034285273,-0.23617743,0.4419847
10794,215.88,0.19622606,5.872484e-05,0.32409635,0.018785587,0.12787029,0.20686445,0.00034469736,-0.23609453,0.442959
10795,215.9,0.19622721,5.7657493e-05,0.324471,0.018682882,0.12824379,0.2079161,0.00034653675,-0.23601148,0.44392756
10796,215.92,0.19622836,5.6609355e-05,0.32484365,0.018580511,0.12861529,0.20896223,0.0003483708,-0.23592812,0.44489035
10797,215.94,0.19622947,5.5580116e-05,0.32521418,0.018478477,0.1289847,0.21000293,0.00035019952,-0.23584452,0.44584745
10798,215.96,0.19623059,5.4569413e-05,0.32558274,0.018376777,0.12935215,0.21103816,0.00035202288,-0.23576072,0.44679886
10799,215.98,0.19623168,5.3576816e-05,0.32594925,0.018275408,0.12971757,0.21206798,0.00035384067,-0.23567668,0.44774464
10800,216.0,0.19623274,5.260218e-05,0.32631373,0.01817437,0.130081,0.21309237,0.00035565306,-0.23559238,0.44868478
10801,216.02,0.19623378,5.1645016e-05,0.32667622,0.018073661,0.13044244,0.21411143,0.00035745985,-0.23550786,0.44961926
10802,216.04,0.1962348,5.070515e-05,0.32703665,0.017973283,0.13080184,0.21512502,0.00035926103,-0.2354231,0.45054814
10803,216.06,0.1962358,4.9782186e-05,0.32739508,0.017873233,0.13115928,0.21613331,0.00036105665,-0.2353381,0.45147142
10804,216.08,0.19623679,4.8875987e-05,0.32775155,0.017773507,0.13151476,0.21713616,0.0003628465,-0.23525292,0.45238906
10805,216.1,0.19623776,4.798615e-05,0.32810605,0.01767411,0.13186829,0.21813378,0.00036463066,-0.23516747,0.45330125
10806,216.12,0.19623871,4.7112277e-05,0.32845852,0.017575035,0.1322198,0.21912602,0.00036640913,-0.23508179,0.45420784
10807,216.14,0.19623964,4.6254325e-05,0.32880902,0.017476283,0.13256939,0.22011295,0.0003681817,-0.23499592,0.45510885
10808,216.16,0.19624057,4.5411845e-05,0.32915753,0.017377855,0.13291696,0.22109458,0.0003699485,-0.23490977,0.4560044
10809,216.18,0.19624147,4.4584533e-05,0.3295041,0.017279746,0.13326263,0.22207095,0.00037170932,-0.23482345,0.4568944
10810,216.2,0.19624233,4.3772383e-05,0.32984868,0.017181957,0.13360634,0.22304204,0.00037346425,-0.23473692,0.45777896
10811,216.22,0.19624321,4.2974814e-05,0.33019134,0.017084487,0.13394813,0.22400792,0.00037521322,-0.23465014,0.45865807
10812,216.24,0.19624406,4.2191743e-05,0.33053204,0.016987333,0.13428798,0.22496855,0.0003769562,-0.23456314,0.4595317
10813,216.26,0.1962449,4.1422816e-05,0.33087084,0.016890496,0.13462594,0.22592393,0.0003786931,-0.23447597,0.4603999
10814,216.28,0.19624573,4.0667626e-05,0.33120766,0.01679397,0.13496193,0.22687414,0.00038042388,-0.23438856,0.46126267
10815,216.3,0.19624652,3.992613e-05,0.33154252,0.016697759,0.135296,0.22781913,0.00038214857,-0.23430094,0.4621201
10816,216.32,0.19624731,3.9198025e-05,0.3318755,0.016601859,0.1356282,0.228759,0.00038386713,-0.23421304,0.4629721
10817,216.34,0.19624808,3.8483213e-05,0.33220658,0.016506271,0.1359585,0.22969371,0.0003855795,-0.23412503,0.4638188
10818,216.36,0.19624884,3.778138e-05,0.33253574,0.01641099,0.1362869,0.2306233,0.00038728557,-0.23403674,0.46466002
10819,216.38,0.1962496,3.709236e-05,0.332863,0.016316015,0.1366134,0.23154773,0.00038898538,-0.23394829,0.465496
10820,216.4,0.19625032,3.6415746e-05,0.33318838,0.016221348,0.13693807,0.23246707,0.0003906789,-0.23385961,0.46632668
10821,216.42,0.19625103,3.575149e-05,0.33351186,0.016126985,0.13726082,0.2333813,0.00039236606,-0.23377074,0.46715206
10822,216.44,0.19625175,3.5099198e-05,0.33383346,0.016032925,0.1375817,0.23429044,0.00039404686,-0.23368165,0.46797207
10823,216.46,0.19625245,3.4458866e-05,0.33415315,0.015939167,0.1379007,0.23519449,0.00039572126,-0.23359239,0.46878687
10824,216.48,0.19625314,3.3830052e-05,0.334471,0.015845709,0.13821785,0.2360935,0.00039738923,-0.2335029,0.4695964
10825,216.5,0.19625379,3.32128e-05,0.33478698,0.015752548,0.13853319,0.23698752,0.00039905074,-0.23341319,0.47040072
10826,216.52,0.19625446,3.260671e-05,0.33510107,0.015659686,0.1388466,0.23787649,0.00040070567,-0.23332332,0.47119978
10827,216.54,0.19625509,3.201187e-05,0.33541337,0.015567121,0.13915828,0.23876047,0.00040235414,-0.23323321,0.47199368
10828,216.56,0.19625573,3.14277e-05,0.33572376,0.015474851,0.13946803,0.23963934,0.00040399603,-0.23314296,0.47278225
10829,216.58,0.19625635,3.0854026e-05,0.33603233,0.015382873,0.13977598,0.24051327,0.0004056313,-0.23305246,0.47356573
10830,216.6,0.19625697,3.0290757e-05,0.33633903,0.015291188,0.14008206,0.24138214,0.0004072599,-0.23296185,0.474344
10831,216.62,0.19625756,2.9737674e-05,0.33664393,0.0151997935,0.14038637,0.24224612,0.0004088819,-0.23287101,0.47511712
10832,216.64,0.19625816,2.9194593e-05,0.336947,0.015108689,0.14068884,0.24310519,0.00041049722,-0.23277994,0.47588515
10833,216.66,0.19625872,2.8661298e-05,0.33724824,0.015017871,0.14098951,0.24395932,0.00041210582,-0.2326887,0.476648
10834,216.68,0.19625929,2.8137916e-05,0.33754766,0.014927342,0.14128837,0.24480847,0.00041370763,-0.23259729,0.4774058
10835,216.7,0.19625987,2.7623782e-05,0.33784527,0.014837096,0.1415854,0.24565272,0.0004153027,-0.23250568,0.47815838
10836,216.72,0.19626041,2.71189e-05,0.33814114,0.014747134,0.14188074,0.24649213,0.00041689098,-0.23241387,0.47890604
10837,216.74,0.19626094,2.6623311e-05,0.33843517,0.014657457,0.14217423,0.24732666,0.00041847245,-0.23232193,0.47964862
10838,216.76,0.19626148,2.6136706e-05,0.33872744,0.014568059,0.14246596,0.24815638,0.000420047,-0.23222977,0.48038614
10839,216.78,0.19626199,2.565886e-05,0.3390179,0.014478941,0.14275591,0.24898116,0.00042161468,-0.23213744,0.48111862
10840,216.8,0.19626251,2.5189682e-05,0.33930656,0.014390103,0.14304405,0.24980116,0.00042317554,-0.23204492,0.48184606
10841,216.82,0.196263,2.4728957e-05,0.33959347,0.01430154,0.14333047,0.2506163,0.00042472937,-0.2319522,0.48256853
10842,216.84,0.19626349,2.4276724e-05,0.3398786,0.014213254,0.1436151,0.2514266,0.00042627635,-0.23185936,0.48328593
10843,216.86,0.19626398,2.3832716e-05,0.34016198,0.014125241,0.143898,0.25223216,0.00042781624,-0.23176625,0.4839984
10844,216.88,0.19626443,2.3396758e-05,0.3404436,0.0140375,0.14417918,0.2530329,0.00042934917,-0.23167303,0.48470592
10845,216.9,0.19626491,2.296876e-05,0.34072348,0.013950034,0.14445858,0.25382888,0.00043087505,-0.23157965,0.4854085
10846,216.92,0.19626537,2.2548498e-05,0.3410016,0.013862836,0.14473623,0.25462005,0.00043239386,-0.23148607,0.48610616
10847,216.94,0.1962658,2.2135886e-05,0.341278,0.013775909,0.14501218,0.25540656,0.00043390557,-0.23139231,0.48679888
10848,216.96,0.19626623,2.1730966e-05,0.34155264,0.013689247,0.14528641,0.2561883,0.00043541033,-0.23129837,0.48748672
10849,216.98,0.19626668,2.1333428e-05,0.34182554,0.013602854,0.14555886,0.2569653,0.00043690787,-0.2312043,0.4881696
10850,217.0,0.1962671,2.0943093e-05,0.3420967,0.013516726,0.14582959,0.25773755,0.00043839827,-0.23111004,0.48884764
10851,217.02,0.19626752,2.0559739e-05,0.3423662,0.013430864,0.14609867,0.25850517,0.0004398815,-0.23101562,0.4895208
10852,217.04,0.19626793,2.01835e-05,0.34263393,0.013345264,0.146366,0.25926802,0.00044135752,-0.230921,0.49018902
10853,217.06,0.19626832,1.9813931e-05,0.34289995,0.013259926,0.14663163,0.26002616,0.00044282636,-0.23082629,0.49085245
10854,217.08,0.19626871,1.9451078e-05,0.3431643,0.013174851,0.14689559,0.2607798,0.00044428796,-0.23073135,0.49151117
10855,217.1,0.19626911,1.9094983e-05,0.34342694,0.013090035,0.14715783,0.26152873,0.00044574233,-0.23063624,0.49216503
10856,217.12,0.19626947,1.8745335e-05,0.34368786,0.013005476,0.1474184,0.26227298,0.00044718946,-0.23054102,0.49281403
10857,217.14,0.19626984,1.8402094e-05,0.34394714,0.012921177,0.1476773,0.2630126,0.00044862923,-0.23044564,0.49345827
10858,217.16,0.1962702,1.806503e-05,0.34420472,0.012837134,0.14793453,0.2637477,0.00045006178,-0.23035003,0.49409774
10859,217.18,0.19627057,1.773419e-05,0.34446058,0.012753345,0.14819,0.26447812,0.0004514869,-0.23025432,0.49473247
10860,217.2,0.19627091,1.7409446e-05,0.34471482,0.012669813,0.14844391,0.26520395,0.00045290473,-0.23015845,0.49536237
10861,217.22,0.19627124,1.7090613e-05,0.3449674,0.012586533,0.14869615,0.26592526,0.00045431522,-0.2300624,0.49598768
10862,217.24,0.19627158,1.6777474e-05,0.34521827,0.012503505,0.14894669,0.26664203,0.00045571834,-0.22996622,0.49660823
10863,217.26,0.19627193,1.6470249e-05,0.3454675,0.012420728,0.14919558,0.26735425,0.000457114,-0.22986983,0.49722406
10864,217.28,0.19627224,1.6168626e-05,0.34571508,0.0123382015,0.14944284,0.26806185,0.0004585023,-0.22977334,0.49783516
10865,217.3,0.19627255,1.5872474e-05,0.34596097,0.012255925,0.14968842,0.26876497,0.00045988313,-0.22967671,0.4984417
10866,217.32,0.19627288,1.5581658e-05,0.3462053,0.012173898,0.14993241,0.26946354,0.00046125657,-0.22957994,0.4990435
10867,217.34,0.19627318,1.529609e-05,0.34644794,0.012092117,0.15017477,0.27015772,0.00046262253,-0.22948296,0.49964064
10868,217.36,0.1962735,1.50159e-05,0.346689,0.012010583,0.15041548,0.27084732,0.00046398106,-0.2293859,0.50023323
10869,217.38,0.19627379,1.4740691e-05,0.34692836,0.011929294,0.15065457,0.27153245,0.000465332,-0.22928867,0.5008211
10870,217.4,0.19627409,1.4470463e-05,0.34716612,0.0118482495,0.15089203,0.2722132,0.00046667553,-0.22919124,0.50140446
10871,217.42,0.19627436,1.42051695e-05,0.34740227,0.011767448,0.15112792,0.2728895,0.00046801154,-0.22909369,0.50198317
10872,217.44,0.19627464,1.39447675e-05,0.34763682,0.011686889,0.15136218,0.2735613,0.00046934,-0.22899602,0.5025573
10873,217.46,0.19627494,1.3689348e-05,0.34786975,0.011606573,0.15159482,0.27422866,0.00047066092,-0.22889821,0.5031268
10874,217.48,0.19627519,1.3438418e-05,0.34810108,0.011526499,0.15182589,0.2748916,0.00047197423,-0.22880024,0.50369185
10875,217.5,0.19627546,1.3192114e-05,0.3483308,0.011446663,0.15205534,0.27555013,0.00047328003,-0.22870216,0.50425225
10876,217.52,0.19627573,1.29502105e-05,0.34855887,0.011367068,0.15228315,0.27620423,0.00047457818,-0.22860391,0.5048082
10877,217.54,0.19627598,1.2712532e-05,0.34878546,0.011287712,0.15250948,0.27685404,0.00047586882,-0.22850555,0.5053596
10878,217.56,0.19627623,1.2479436e-05,0.3490104,0.011208594,0.15273418,0.2774994,0.0004771518,-0.22840704,0.50590646
10879,217.58,0.19627649,1.22504725e-05,0.34923375,0.011129713,0.15295726,0.2781404,0.00047842716,-0.2283084,0.5064488
10880,217.6,0.19627672,1.2025557e-05,0.34945554,0.011051069,0.15317881,0.27877715,0.0004796949,-0.22820957,0.50698674
10881,217.62,0.19627696,1.1804866e-05,0.34967577,0.010972661,0.15339881,0.2794095,0.00048095497,-0.2281107,0.5075202
10882,217.64,0.1962772,1.1588087e-05,0.34989446,0.010894487,0.15361726,0.2800376,0.00048220743,-0.22801161,0.5080492
10883,217.66,0.19627744,1.1375221e-05,0.35011154,0.010816548,0.1538341,0.2806614,0.0004834522,-0.22791243,0.5085738
10884,217.68,0.19627766,1.1166225e-05,0.35032707,0.010738841,0.15404941,0.2812809,0.0004846893,-0.22781308,0.509094
10885,217.7,0.19627789,1.0961052e-05,0.35054109,0.010661369,0.1542632,0.2818961,0.00048591875,-0.22771364,0.50960976
10886,217.72,0.1962781,1.0759616e-05,0.35075355,0.010584128,0.15447545,0.28250706,0.00048714053,-0.22761409,0.51012117
10887,217.74,0.1962783,1.0561913e-05,0.35096443,0.010507118,0.15468612,0.28311378,0.0004883546,-0.22751434,0.5106281
10888,217.76,0.19627853,1.0367725e-05,0.35117382,0.010430339,0.15489529,0.28371617,0.000489561,-0.22741453,0.5111307
10889,217.78,0.19627872,1.0177004e-05,0.35138166,0.01035379,0.15510294,0.28431442,0.00049075956,-0.22731455,0.511629
10890,217.8,0.19627893,9.989752e-06,0.35158795,0.010277471,0.15530902,0.28490838,0.00049195054,-0.22721449,0.5121228
10891,217.82,0.19627912,9.806146e-06,0.35179272,0.010201381,0.1555136,0.2854981,0.0004931337,-0.22711428,0.51261234
10892,217.84,0.19627933,9.625785e-06,0.351996,0.010125519,0.15571667,0.28608364,0.0004943091,-0.22701393,0.5130976
10893,217.86,0.19627953,9.448628e-06,0.35219774,0.010049885,0.15591821,0.28666508,0.0004954769,-0.22691345,0.5135786
10894,217.88,0.1962797,9.274804e-06,0.35239798,0.009974479,0.15611827,0.2872423,0.0004966369,-0.22681285,0.5140552
10895,217.9,0.19627988,9.104049e-06,0.3525967,0.009899298,0.15631682,0.2878154,0.00049778906,-0.22671218,0.51452756
10896,217.92,0.19628008,8.936452e-06,0.35279393,0.009824343,0.15651385,0.28838423,0.00049893354,-0.22661136,0.5149956
