,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
7191,143.82,0.79197097,0.16504385,-5.482403,0.13904124,6.274374,-20.462517,14.982758,-0.9173711,-19.545147
7192,143.84,0.7952475,0.16261843,-5.479617,0.13953017,6.2748647,-20.467554,14.990803,-0.92186606,-19.545689
7193,143.86,0.79847586,0.16022438,-5.4768214,0.14001854,6.275297,-20.472443,14.998476,-0.9263938,-19.54605
7194,143.88,0.8016567,0.15786135,-5.474016,0.14050637,6.275673,-20.477184,15.005787,-0.9309542,-19.546228
7195,143.9,0.80479044,0.1555291,-5.471201,0.14099362,6.2759914,-20.48178,15.012738,-0.93554693,-19.546232
7196,143.92,0.807878,0.15322731,-5.4683766,0.14148034,6.2762547,-20.486229,15.019333,-0.94017154,-19.546059
7197,143.94,0.8109198,0.1509557,-5.4655423,0.14196652,6.276462,-20.490536,15.025576,-0.9448279,-19.545708
7198,143.96,0.81391644,0.14871398,-5.4626975,0.14245214,6.276614,-20.494703,15.031471,-0.9495155,-19.545187
7199,143.98,0.81686854,0.14650184,-5.4598436,0.14293718,6.2767124,-20.498732,15.03702,-0.95423406,-19.544497
7200,144.0,0.81977665,0.14431898,-5.45698,0.14342166,6.276757,-20.502619,15.042231,-0.95898306,-19.543638
7201,144.02,0.8226415,0.14216514,-5.454107,0.14390561,6.276748,-20.506374,15.047104,-0.96376246,-19.542612
7202,144.04,0.8254635,0.14004003,-5.4512243,0.14438897,6.2766876,-20.509993,15.051647,-0.9685715,-19.54142
7203,144.06,0.8282432,0.13794331,-5.448332,0.14487179,6.276575,-20.513477,15.055859,-0.97340983,-19.540068
7204,144.08,0.8309814,0.13587472,-5.4454293,0.14535403,6.2764106,-20.51683,15.059747,-0.97827727,-19.538553
7205,144.1,0.83367836,0.13383397,-5.4425173,0.1458357,6.2761955,-20.520054,15.063313,-0.9831734,-19.536879
7206,144.12,0.83633494,0.13182077,-5.4395957,0.14631681,6.2759304,-20.523146,15.066564,-0.9880974,-19.53505
7207,144.14,0.8389514,0.1298348,-5.4366646,0.14679736,6.275616,-20.52611,15.0695,-0.9930493,-19.533062
7208,144.16,0.8415285,0.12787582,-5.433724,0.14727733,6.2752523,-20.52895,15.072126,-0.9980283,-19.530922
7209,144.18,0.8440666,0.12594351,-5.4307737,0.14775673,6.2748404,-20.531664,15.074448,-1.0030342,-19.52863
7210,144.2,0.8465664,0.12403758,-5.427814,0.14823556,6.27438,-20.534254,15.0764675,-1.0080662,-19.526186
7211,144.22,0.8490283,0.12215774,-5.4248447,0.14871383,6.273873,-20.536718,15.078188,-1.0131242,-19.523594
7212,144.24,0.8514529,0.12030372,-5.4218655,0.14919151,6.2733183,-20.539062,15.079615,-1.0182077,-19.520853
7213,144.26,0.85384053,0.118475236,-5.4188766,0.14966862,6.272717,-20.541286,15.080749,-1.023316,-19.51797
7214,144.28,0.85619205,0.11667198,-5.4158783,0.15014513,6.2720704,-20.543392,15.081596,-1.0284489,-19.514942
7215,144.3,0.85850763,0.11489369,-5.412871,0.15062109,6.2713785,-20.545378,15.082159,-1.0336056,-19.511774
7216,144.32,0.8607879,0.11314008,-5.4098535,0.15109645,6.2706413,-20.547249,15.082441,-1.0387858,-19.508461
7217,144.34,0.8630335,0.11141086,-5.406827,0.15157124,6.2698603,-20.549002,15.082447,-1.043989,-19.50501
7218,144.36,0.86524457,0.109705776,-5.4037905,0.15204546,6.269035,-20.55064,15.082179,-1.0492145,-19.501425
7219,144.38,0.86742187,0.10802452,-5.4007444,0.15251906,6.2681665,-20.552166,15.081642,-1.0544622,-19.497704
7220,144.4,0.8695657,0.10636684,-5.3976893,0.1529921,6.267255,-20.553577,15.080837,-1.0597311,-19.493847
7221,144.42,0.8716767,0.10473246,-5.3946247,0.15346457,6.266301,-20.554878,15.079769,-1.0650214,-19.489857
7222,144.44,0.8737552,0.103121094,-5.391551,0.15393643,6.2653065,-20.556067,15.078442,-1.0703317,-19.485735
7223,144.46,0.8758017,0.101532474,-5.388468,0.15440772,6.2642694,-20.557146,15.076858,-1.0756621,-19.481485
7224,144.48,0.8778166,0.09996633,-5.3853745,0.15487841,6.263191,-20.558119,15.075018,-1.081012,-19.477106
7225,144.5,0.8798005,0.09842241,-5.3822727,0.15534851,6.262073,-20.55898,15.07293,-1.0863808,-19.4726
7226,144.52,0.8817536,0.09690043,-5.3791614,0.15581802,6.260915,-20.559738,15.070596,-1.0917679,-19.46797
7227,144.54,0.88367665,0.09540013,-5.37604,0.15628691,6.2597165,-20.560389,15.068016,-1.097173,-19.463215
7228,144.56,0.8855698,0.09392127,-5.3729095,0.15675524,6.258479,-20.560932,15.065195,-1.1025953,-19.458338
7229,144.58,0.88743365,0.09246356,-5.36977,0.15722296,6.2572036,-20.561373,15.062139,-1.1080348,-19.45334
7230,144.6,0.88926846,0.091026746,-5.366621,0.15769008,6.2558894,-20.56171,15.058847,-1.1134906,-19.448221
7231,144.62,0.8910748,0.08961059,-5.363462,0.15815662,6.2545366,-20.561945,15.055323,-1.118962,-19.442984
7232,144.64,0.892853,0.08821482,-5.360294,0.15862255,6.253147,-20.562077,15.051572,-1.1244488,-19.437628
7233,144.66,0.8946035,0.08683921,-5.357117,0.15908788,6.2517204,-20.562109,15.047593,-1.1299504,-19.43216
7234,144.68,0.89632666,0.08548347,-5.353931,0.1595526,6.2502575,-20.56204,15.043392,-1.1354666,-19.426575
7235,144.7,0.89802295,0.08414738,-5.3507347,0.16001673,6.248758,-20.561872,15.038973,-1.1409962,-19.420876
7236,144.72,0.89969265,0.08283068,-5.34753,0.16048028,6.2472224,-20.561605,15.034338,-1.1465394,-19.415066
7237,144.74,0.90133625,0.081533134,-5.3443155,0.16094321,6.2456517,-20.561241,15.029486,-1.1520954,-19.409147
7238,144.76,0.9029541,0.080254495,-5.3410926,0.16140552,6.2440467,-20.56078,15.024424,-1.1576637,-19.403116
7239,144.78,0.9045466,0.07899452,-5.3378596,0.16186725,6.2424064,-20.560225,15.019154,-1.1632438,-19.39698
7240,144.8,0.906114,0.077752985,-5.334618,0.16232836,6.240732,-20.559568,15.013676,-1.168835,-19.390734
7241,144.82,0.9076567,0.076529644,-5.331367,0.16278887,6.2390237,-20.55882,15.007997,-1.1744373,-19.384384
7242,144.84,0.90917534,0.07532426,-5.328106,0.16324876,6.2372813,-20.55798,15.002117,-1.1800499,-19.37793
7243,144.86,0.91066986,0.074136615,-5.3248367,0.16370806,6.2355065,-20.557043,14.996038,-1.1856723,-19.37137
7244,144.88,0.9121409,0.072966464,-5.3215575,0.16416675,6.2336984,-20.556013,14.989765,-1.1913041,-19.36471
7245,144.9,0.9135887,0.071813576,-5.3182697,0.1646248,6.2318583,-20.554892,14.9833,-1.1969445,-19.357946
7246,144.92,0.91501355,0.07067775,-5.3149724,0.16508228,6.229986,-20.553679,14.976644,-1.2025937,-19.351082
7247,144.94,0.91641587,0.06955875,-5.311666,0.16553912,6.2280817,-20.552372,14.969799,-1.2082506,-19.344124
7248,144.96,0.91779596,0.068456344,-5.308351,0.16599536,6.226147,-20.550982,14.96277,-1.213915,-19.337065
7249,144.98,0.9191542,0.067370325,-5.3050265,0.16645096,6.2241807,-20.549498,14.95556,-1.2195865,-19.32991
7250,145.0,0.9204909,0.06630047,-5.301693,0.16690598,6.2221837,-20.54792,14.948168,-1.2252644,-19.322659
7251,145.02,0.92180634,0.065246575,-5.298351,0.16736037,6.220157,-20.54626,14.940597,-1.2309487,-19.315311
7252,145.04,0.9231009,0.06420842,-5.2949986,0.16781414,6.2180996,-20.54451,14.932851,-1.2366382,-19.307873
7253,145.06,0.9243749,0.063185796,-5.2916374,0.16826731,6.2160125,-20.542673,14.9249325,-1.2423333,-19.30034
7254,145.08,0.9256285,0.062178496,-5.288268,0.16871983,6.2138968,-20.54075,14.916842,-1.248033,-19.292717
7255,145.1,0.9268621,0.061186314,-5.2848887,0.16917174,6.211751,-20.538742,14.908583,-1.253737,-19.285004
7256,145.12,0.9280761,0.06020904,-5.281501,0.16962302,6.209577,-20.536648,14.900156,-1.2594448,-19.2772
7257,145.14,0.92927057,0.05924648,-5.2781043,0.1700737,6.207375,-20.534464,14.891566,-1.2651561,-19.269308
7258,145.16,0.93044597,0.05829843,-5.2746983,0.17052373,6.2051444,-20.5322,14.8828125,-1.2708707,-19.261328
7259,145.18,0.93160266,0.057364695,-5.271283,0.17097315,6.2028856,-20.529848,14.873899,-1.2765877,-19.253263
7260,145.2,0.93274075,0.05644508,-5.267859,0.17142196,6.2005997,-20.527416,14.864829,-1.2823068,-19.24511
7261,145.22,0.93386054,0.055539396,-5.2644258,0.17187013,6.198286,-20.5249,14.855601,-1.2880276,-19.236872
7262,145.24,0.9349624,0.054647442,-5.260984,0.1723177,6.195946,-20.522303,14.846218,-1.2937502,-19.22855
7263,145.26,0.9360466,0.05376904,-5.2575326,0.17276461,6.193579,-20.51962,14.836686,-1.2994735,-19.220148
7264,145.28,0.9371132,0.052904,-5.2540727,0.17321092,6.191186,-20.516861,14.8270035,-1.3051974,-19.211664
7265,145.3,0.93816274,0.052052125,-5.250604,0.17365658,6.188767,-20.514017,14.817169,-1.3109215,-19.203094
7266,145.32,0.9391954,0.051213253,-5.2471266,0.1741016,6.186322,-20.511093,14.807194,-1.3166455,-19.194448
7267,145.34,0.94021136,0.050387193,-5.2436404,0.174546,6.1838517,-20.508091,14.79707,-1.3223689,-19.185722
7268,145.36,0.94121087,0.049573764,-5.2401447,0.17498979,6.1813555,-20.505009,14.786806,-1.3280913,-19.176918
7269,145.38,0.94219434,0.04877279,-5.2366405,0.17543294,6.178835,-20.501848,14.776401,-1.3338124,-19.168034
7270,145.4,0.9431619,0.04798411,-5.2331276,0.17587546,6.1762896,-20.498608,14.765856,-1.3395321,-19.159075
7271,145.42,0.94411373,0.04720753,-5.2296057,0.17631732,6.1737194,-20.495289,14.755175,-1.3452498,-19.150038
7272,145.44,0.94505024,0.046442896,-5.2260747,0.17675857,6.171125,-20.491894,14.74436,-1.3509648,-19.140928
7273,145.46,0.94597155,0.045690026,-5.222535,0.17719918,6.1685066,-20.48842,14.73341,-1.3566774,-19.131742
7274,145.48,0.94687796,0.04494877,-5.218987,0.17763916,6.165865,-20.484869,14.722327,-1.3623867,-19.122482
7275,145.5,0.94776964,0.04421895,-5.21543,0.17807849,6.1631994,-20.481241,14.711117,-1.3680928,-19.11315
7276,145.52,0.9486468,0.043500416,-5.2118635,0.17851718,6.16051,-20.477543,14.699776,-1.373795,-19.103746
7277,145.54,0.94950974,0.042792995,-5.2082887,0.17895524,6.1577983,-20.473764,14.688309,-1.3794936,-19.09427
7278,145.56,0.95035857,0.042096533,-5.204705,0.17939268,6.1550636,-20.46991,14.676718,-1.3851874,-19.084724
7279,145.58,0.9511937,0.041410875,-5.2011137,0.17982946,6.1523075,-20.465986,14.665002,-1.3908769,-19.07511
7280,145.6,0.9520151,0.040735863,-5.1975126,0.1802656,6.1495275,-20.461983,14.653165,-1.396561,-19.065422
7281,145.62,0.9528232,0.04007135,-5.193903,0.1807011,6.146726,-20.457909,14.641205,-1.40224,-19.055668
7282,145.64,0.9536181,0.039417177,-5.1902843,0.18113597,6.1439023,-20.453758,14.6291275,-1.4079138,-19.045845
7283,145.66,0.9543999,0.0387732,-5.1866574,0.1815702,6.1410575,-20.449537,14.616935,-1.4135815,-19.035955
7284,145.68,0.9551691,0.038139276,-5.183021,0.18200378,6.1381903,-20.445242,14.604624,-1.419243,-19.026
7285,145.7,0.95592564,0.03751525,-5.179377,0.1824367,6.1353025,-20.440874,14.5922,-1.424898,-19.015978
7286,145.72,0.9566698,0.036900982,-5.175724,0.18286899,6.132394,-20.436438,14.579661,-1.4305466,-19.00589
7287,145.74,0.95740175,0.03629633,-5.1720624,0.18330064,6.129464,-20.431925,14.567013,-1.436188,-18.995739
7288,145.76,0.9581218,0.03570116,-5.1683917,0.18373163,6.1265135,-20.427347,14.554254,-1.4418223,-18.985525
7289,145.78,0.9588298,0.035115324,-5.1647134,0.18416196,6.1235433,-20.422693,14.541385,-1.4474488,-18.975245
7290,145.8,0.9595264,0.03453869,-5.1610255,0.18459168,6.120552,-20.41797,14.528408,-1.4530678,-18.964905
7291,145.82,0.9602114,0.033971127,-5.15733,0.18502071,6.1175413,-20.41318,14.515327,-1.4586787,-18.954502
7292,145.84,0.9608852,0.033412497,-5.1536255,0.18544912,6.1145105,-20.408321,14.50214,-1.4642813,-18.944038
7293,145.86,0.96154803,0.03286267,-5.149912,0.18587688,6.1114597,-20.403389,14.48885,-1.4698757,-18.933512
7294,145.88,0.9621999,0.03232152,-5.1461906,0.18630397,6.108391,-20.39839,14.475459,-1.4754611,-18.922928
7295,145.9,0.962841,0.031788908,-5.1424603,0.18673043,6.1053014,-20.393322,14.461965,-1.4810377,-18.912285
7296,145.92,0.9634715,0.031264722,-5.1387215,0.18715622,6.102193,-20.388186,14.448372,-1.486605,-18.901583
7297,145.94,0.96409166,0.03074883,-5.1349745,0.18758135,6.0990663,-20.382982,14.434681,-1.4921631,-18.89082
7298,145.96,0.9647016,0.030241108,-5.1312184,0.18800583,6.09592,-20.377708,14.420893,-1.4977114,-18.88
7299,145.98,0.96530133,0.029741436,-5.1274543,0.18842965,6.092756,-20.372372,14.407008,-1.5032501,-18.869122
7300,146.0,0.9658912,0.029249696,-5.1236815,0.18885285,6.089573,-20.366966,14.393028,-1.5087785,-18.858189
7301,146.02,0.9664713,0.02876577,-5.1199007,0.18927537,6.086372,-20.361494,14.378956,-1.5142967,-18.847195
7302,146.04,0.96704185,0.028289542,-5.1161103,0.18969725,6.0831523,-20.355955,14.36479,-1.5198046,-18.83615
7303,146.06,0.96760297,0.027820894,-5.112312,0.19011846,6.079915,-20.35035,14.3505335,-1.525302,-18.825048
7304,146.08,0.9681548,0.027359711,-5.108506,0.19053902,6.076661,-20.34468,14.336185,-1.5307884,-18.813892
7305,146.1,0.96869737,0.026905887,-5.1046906,0.1909589,6.073388,-20.338947,14.321749,-1.5362638,-18.802683
7306,146.12,0.96923107,0.026459308,-5.1008677,0.19137813,6.070099,-20.333145,14.307225,-1.5417284,-18.791418
7307,146.14,0.96975577,0.026019864,-5.0970354,0.19179672,6.066791,-20.327282,14.292612,-1.5471815,-18.780102
7308,146.16,0.9702719,0.025587449,-5.0931954,0.19221465,6.0634675,-20.321354,14.277914,-1.552623,-18.76873
7309,146.18,0.9707793,0.025161956,-5.0893474,0.1926319,6.060127,-20.315365,14.263132,-1.5580528,-18.75731
7310,146.2,0.97127837,0.024743281,-5.08549,0.19304848,6.0567684,-20.309307,14.248265,-1.5634711,-18.745836
7311,146.22,0.9717691,0.024331322,-5.081625,0.19346441,6.0533943,-20.303188,14.233315,-1.568877,-18.734312
7312,146.24,0.97225165,0.023925977,-5.0777516,0.1938797,6.050003,-20.297009,14.218285,-1.574271,-18.722736
7313,146.26,0.97272617,0.023527144,-5.0738697,0.19429429,6.046596,-20.290764,14.203171,-1.5796525,-18.711111
7314,146.28,0.97319275,0.023134723,-5.0699797,0.19470821,6.0431724,-20.284456,14.187979,-1.585022,-18.699434
7315,146.3,0.9736516,0.022748621,-5.0660815,0.1951215,6.039733,-20.278088,14.172708,-1.5903789,-18.68771
7316,146.32,0.9741027,0.022368737,-5.062175,0.19553408,6.0362773,-20.27166,14.157358,-1.5957227,-18.675936
7317,146.34,0.9745463,0.02199498,-5.05826,0.19594602,6.0328064,-20.265167,14.141932,-1.6010537,-18.664112
7318,146.36,0.97498244,0.021627255,-5.054337,0.1963573,6.0293193,-20.258615,14.126429,-1.6063718,-18.652245
7319,146.38,0.9754114,0.021265468,-5.0504055,0.19676788,6.025817,-20.252003,14.11085,-1.6116772,-18.640326
7320,146.4,0.9758331,0.020909531,-5.0464664,0.19717783,6.0222993,-20.24533,14.095197,-1.6169691,-18.628363
7321,146.42,0.97624785,0.020559348,-5.0425186,0.19758706,6.0187664,-20.238596,14.079471,-1.6222477,-18.616346
7322,146.44,0.9766556,0.020214839,-5.0385623,0.19799565,6.015218,-20.231802,14.063673,-1.6275129,-18.604288
7323,146.46,0.9770565,0.019875906,-5.0345984,0.19840358,6.011655,-20.224949,14.0478,-1.6327646,-18.592184
7324,146.48,0.97745067,0.019542472,-5.0306263,0.1988108,6.008077,-20.218037,14.031858,-1.6380025,-18.580034
7325,146.5,0.9778382,0.019214451,-5.026646,0.19921738,6.004484,-20.211065,14.015846,-1.6432267,-18.567839
7326,146.52,0.9782194,0.01889176,-5.0226574,0.19962326,6.000877,-20.204035,13.999764,-1.6484371,-18.555597
7327,146.54,0.97859406,0.01857431,-5.018661,0.20002848,5.9972553,-20.196949,13.983614,-1.6536338,-18.543314
7328,146.56,0.9789625,0.018262025,-5.0146565,0.20043302,5.993619,-20.189802,13.967396,-1.6588161,-18.530987
7329,146.58,0.97932464,0.017954824,-5.0106435,0.20083687,5.9899683,-20.182598,13.951111,-1.6639844,-18.518614
7330,146.6,0.9796807,0.017652629,-5.006623,0.20124008,5.9863033,-20.175337,13.934759,-1.6691386,-18.506197
7331,146.62,0.9800307,0.01735536,-5.002594,0.20164259,5.9826245,-20.168016,13.918344,-1.6742785,-18.493738
7332,146.64,0.9803749,0.017062945,-4.998557,0.20204443,5.978932,-20.16064,13.901862,-1.6794037,-18.481236
7333,146.66,0.9807133,0.016775303,-4.994512,0.20244557,5.9752254,-20.153206,13.885317,-1.6845146,-18.46869
7334,146.68,0.981046,0.016492361,-4.9904594,0.20284605,5.9715056,-20.145718,13.86871,-1.689611,-18.456106
7335,146.7,0.9813731,0.016214047,-4.986398,0.20324583,5.9677715,-20.138172,13.852038,-1.6946927,-18.443478
7336,146.72,0.98169464,0.01594029,-4.982329,0.20364495,5.9640236,-20.130571,13.835306,-1.69976,-18.430809
7337,146.74,0.9820107,0.015671015,-4.9782524,0.20404337,5.9602633,-20.122913,13.818511,-1.7048123,-18.418102
7338,146.76,0.9823215,0.015406155,-4.9741673,0.2044411,5.9564886,-20.1152,13.801658,-1.70985,-18.40535
7339,146.78,0.98262703,0.015145639,-4.9700747,0.20483817,5.9527016,-20.107433,13.784744,-1.7148726,-18.39256
7340,146.8,0.9829273,0.0148894,-4.965974,0.20523454,5.948901,-20.099607,13.767773,-1.7198803,-18.379728
7341,146.82,0.9832227,0.01463737,-4.961865,0.20563024,5.9450874,-20.091732,13.750742,-1.7248732,-18.366858
7342,146.84,0.983513,0.01438948,-4.9577484,0.20602523,5.9412613,-20.0838,13.733654,-1.7298511,-18.353949
7343,146.86,0.9837983,0.01414567,-4.953624,0.20641954,5.9374223,-20.075813,13.716508,-1.7348139,-18.341
7344,146.88,0.9840788,0.013905873,-4.949492,0.20681317,5.933571,-20.067772,13.699307,-1.7397615,-18.32801
7345,146.9,0.98435456,0.013670024,-4.945351,0.20720612,5.9297056,-20.059677,13.682051,-1.7446938,-18.314985
7346,146.92,0.98462564,0.013438065,-4.9412036,0.20759836,5.9258294,-20.05153,13.664738,-1.7496109,-18.30192
7347,146.94,0.98489213,0.013209932,-4.9370475,0.20798992,5.92194,-20.043331,13.647371,-1.7545131,-18.288818
7348,146.96,0.98515415,0.012985565,-4.9328837,0.20838077,5.918038,-20.035078,13.629951,-1.7593998,-18.275679
7349,146.98,0.98541164,0.012764902,-4.9287124,0.20877095,5.914124,-20.026773,13.612477,-1.7642714,-18.262503
7350,147.0,0.9856648,0.012547887,-4.924533,0.20916045,5.9101977,-20.018414,13.594951,-1.7691274,-18.249289
7351,147.02,0.9859136,0.01233446,-4.9203463,0.20954923,5.90626,-20.010004,13.5773735,-1.7739677,-18.236038
7352,147.04,0.9861582,0.012124566,-4.916151,0.20993732,5.9023094,-20.001543,13.559743,-1.7787932,-18.22275
7353,147.06,0.9863986,0.011918149,-4.911948,0.21032472,5.898347,-19.99303,13.542063,-1.7836031,-18.209427
7354,147.08,0.9866349,0.011715152,-4.9077377,0.21071142,5.8943725,-19.984465,13.524333,-1.7883974,-18.196066
7355,147.1,0.9868672,0.0115155205,-4.9035196,0.21109745,5.8903866,-19.975847,13.506554,-1.793176,-18.18267
7356,147.12,0.9870956,0.011319201,-4.8992944,0.21148275,5.8863897,-19.96718,13.488724,-1.7979397,-18.16924
7357,147.14,0.98732007,0.011126141,-4.8950605,0.21186736,5.8823805,-19.958464,13.470847,-1.802687,-18.155773
7358,147.16,0.9875406,0.010936289,-4.8908195,0.21225125,5.8783603,-19.949696,13.452921,-1.8074195,-18.142275
7359,147.18,0.9877575,0.010749592,-4.8865705,0.21263446,5.874328,-19.940874,13.43495,-1.8121363,-18.128738
7360,147.2,0.9879706,0.010566004,-4.882314,0.21301697,5.870285,-19.932005,13.416929,-1.8168372,-18.11517
7361,147.22,0.9881801,0.0103854695,-4.8780503,0.21339878,5.8662305,-19.923086,13.398863,-1.8215227,-18.101564
7362,147.24,0.9883861,0.010207943,-4.8737783,0.21377988,5.8621645,-19.914118,13.380751,-1.826193,-18.087925
7363,147.26,0.9885885,0.010033372,-4.8694987,0.2141603,5.858087,-19.905102,13.362593,-1.8308475,-18.074255
7364,147.28,0.9887875,0.009861714,-4.865212,0.21453999,5.8539996,-19.896034,13.344392,-1.8354863,-18.060549
7365,147.3,0.988983,0.00969292,-4.8609176,0.21491899,5.8499007,-19.88692,13.326145,-1.8401095,-18.04681
7366,147.32,0.9891752,0.009526946,-4.856615,0.2152973,5.8457904,-19.877754,13.307855,-1.8447169,-18.03304
7367,147.34,0.9893641,0.009363742,-4.8523054,0.21567486,5.8416696,-19.868542,13.289521,-1.8493088,-18.019232
7368,147.36,0.9895498,0.009203265,-4.847988,0.21605174,5.837538,-19.859282,13.271145,-1.8538853,-18.005396
7369,147.38,0.98973227,0.009045473,-4.843663,0.2164279,5.8333955,-19.849974,13.2527275,-1.858446,-17.991528
7370,147.4,0.9899117,0.008890322,-4.839331,0.21680334,5.8292427,-19.840616,13.234266,-1.8629912,-17.977625
7371,147.42,0.9900879,0.008737767,-4.834991,0.21717809,5.825079,-19.831211,13.215763,-1.8675209,-17.963692
7372,147.44,0.9902612,0.008587766,-4.8306437,0.21755213,5.8209047,-19.82176,13.197222,-1.8720349,-17.949724
7373,147.46,0.9904315,0.008440281,-4.826289,0.21792543,5.8167205,-19.81226,13.178638,-1.8765332,-17.935728
7374,147.48,0.99059886,0.008295269,-4.8219266,0.21829803,5.8125253,-19.802715,13.160015,-1.8810161,-17.921698
7375,147.5,0.9907633,0.00815269,-4.8175573,0.21866994,5.8083205,-19.793123,13.141354,-1.8854833,-17.907639
7376,147.52,0.99092495,0.008012506,-4.81318,0.21904112,5.804105,-19.783484,13.122652,-1.8899353,-17.893549
7377,147.54,0.99108386,0.007874676,-4.8087955,0.21941158,5.799879,-19.773798,13.10391,-1.8943712,-17.879427
7378,147.56,0.9912401,0.007739164,-4.8044033,0.21978135,5.7956433,-19.764067,13.085131,-1.8987917,-17.865276
7379,147.58,0.9913935,0.007605929,-4.8000045,0.22015037,5.791398,-19.75429,13.066315,-1.9031969,-17.851091
7380,147.6,0.9915443,0.0074749356,-4.7955976,0.22051868,5.787142,-19.744467,13.047462,-1.9075865,-17.83688
7381,147.62,0.99169254,0.007346148,-4.7911835,0.22088628,5.782876,-19.734598,13.028571,-1.9119605,-17.822638
7382,147.64,0.9918382,0.0072195306,-4.786762,0.22125316,5.7786007,-19.724686,13.009644,-1.9163193,-17.808365
7383,147.66,0.9919814,0.0070950463,-4.7823334,0.22161934,5.774315,-19.714725,12.990681,-1.9206622,-17.794064
7384,147.68,0.992122,0.006972661,-4.7778974,0.22198476,5.7700195,-19.704723,12.9716835,-1.92499,-17.779734
7385,147.7,0.99226016,0.0068523404,-4.7734537,0.2223495,5.7657137,-19.694674,12.952648,-1.9293023,-17.765373
7386,147.72,0.992396,0.0067340527,-4.769003,0.22271349,5.761399,-19.68458,12.933579,-1.933599,-17.75098
7387,147.74,0.9925295,0.006617763,-4.7645454,0.22307678,5.757075,-19.674442,12.914476,-1.9378806,-17.736563
7388,147.76,0.99266076,0.006503437,-4.76008,0.22343934,5.752741,-19.664263,12.895338,-1.9421473,-17.722116
7389,147.78,0.9927896,0.0063910466,-4.7556076,0.22380118,5.7483974,-19.654036,12.876167,-1.9463978,-17.707638
7390,147.8,0.99291635,0.0062805563,-4.7511277,0.22416228,5.7440443,-19.643766,12.856964,-1.9506335,-17.693132
7391,147.82,0.99304086,0.006171937,-4.7466407,0.2245227,5.7396817,-19.633453,12.837726,-1.9548541,-17.6786
7392,147.84,0.9931633,0.006065157,-4.7421465,0.22488238,5.7353096,-19.623098,12.818457,-1.9590591,-17.664038
7393,147.86,0.99328357,0.0059601846,-4.737645,0.2252413,5.730929,-19.6127,12.799154,-1.9632491,-17.64945
7394,147.88,0.99340165,0.0058569903,-4.733137,0.22559951,5.7265387,-19.60226,12.779821,-1.9674238,-17.634836
7395,147.9,0.99351776,0.0057555465,-4.7286215,0.22595702,5.7221394,-19.591776,12.760456,-1.9715834,-17.620192
7396,147.92,0.9936319,0.0056558237,-4.724098,0.22631375,5.71773,-19.581247,12.74106,-1.9757278,-17.60552
7397,147.94,0.9937441,0.0055577946,-4.7195687,0.22666979,5.7133126,-19.570679,12.721634,-1.9798573,-17.590822
7398,147.96,0.9938542,0.005461429,-4.7150316,0.22702509,5.7088857,-19.560066,12.702176,-1.9839714,-17.576097
7399,147.98,0.99396247,0.005366701,-4.7104874,0.22737963,5.7044497,-19.549414,12.68269,-1.988071,-17.56134
7400,148.0,0.9940689,0.0052735824,-4.7059364,0.22773346,5.7000055,-19.538717,12.663174,-1.9921553,-17.546562
7401,148.02,0.99417347,0.0051820474,-4.7013783,0.22808655,5.695552,-19.52798,12.643627,-1.9962248,-17.531755
7402,148.04,0.9942763,0.0050920695,-4.696813,0.22843893,5.6910896,-19.517204,12.624053,-2.0002792,-17.516922
7403,148.06,0.99437726,0.0050036227,-4.6922407,0.22879055,5.686618,-19.506384,12.60445,-2.004319,-17.502066
7404,148.08,0.9944765,0.0049166805,-4.6876616,0.22914146,5.682138,-19.495523,12.58482,-2.0083442,-17.487179
7405,148.1,0.99457395,0.0048312196,-4.683075,0.22949159,5.677649,-19.484621,12.565159,-2.012354,-17.47227
7406,148.12,0.9946696,0.0047472147,-4.678482,0.22984104,5.6731515,-19.47368,12.545472,-2.0163486,-17.45733
7407,148.14,0.99476373,0.0046646446,-4.6738815,0.23018973,5.6686454,-19.462696,12.525759,-2.020329,-17.442368
7408,148.16,0.99485636,0.0045834826,-4.6692743,0.23053767,5.6641307,-19.451674,12.506018,-2.024295,-17.42738
7409,148.18,0.9949471,0.0045037055,-4.66466,0.23088488,5.659607,-19.440609,12.486251,-2.0282457,-17.412365
7410,148.2,0.9950364,0.0044252914,-4.660039,0.23123135,5.6550756,-19.429508,12.466458,-2.0321822,-17.397324
7411,148.22,0.99512416,0.0043482166,-4.6554112,0.23157708,5.6505356,-19.418364,12.446638,-2.036104,-17.38226
7412,148.24,0.99521035,0.004272459,-4.650776,0.23192209,5.645986,-19.40718,12.426794,-2.0400114,-17.36717
7413,148.26,0.99529517,0.0041979956,-4.646134,0.23226634,5.641429,-19.39596,12.406923,-2.043904,-17.352055
7414,148.28,0.9953784,0.0041248053,-4.641485,0.23260984,5.6368637,-19.384699,12.387028,-2.0477827,-17.336916
7415,148.3,0.99546015,0.0040528676,-4.6368294,0.23295261,5.6322894,-19.373398,12.367107,-2.0516462,-17.32175
7416,148.32,0.9955405,0.003982162,-4.632167,0.23329464,5.6277075,-19.362057,12.347164,-2.0554955,-17.30656
7417,148.34,0.9956195,0.003912667,-4.627498,0.23363589,5.6231174,-19.350677,12.327196,-2.0593307,-17.291348
7418,148.36,0.9956971,0.0038443618,-4.622822,0.23397641,5.618519,-19.33926,12.307205,-2.0631518,-17.276108
