,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
528,10.56,0.7689848,-0.6492133,1.0299089,-0.09852937,0.2609241,0.07810843,0.0032961941,-0.5432108,0.62131923,0.675558,0.015556904,0.0022183764,1.5235507e-05
529,10.58,0.7559085,-0.65831,1.0278863,-0.1037083,0.27197778,0.09693803,0.0036696466,-0.548628,0.645566,0.6690372,0.013983133,0.0022112725,1.5786389e-05
530,10.6,0.74265647,-0.6667919,1.0257567,-0.10922724,0.28310025,0.11590555,0.0040765037,-0.5534227,0.6693282,0.66233337,0.012375479,0.00221437,1.5543776e-05
531,10.62,0.72924083,-0.6746797,1.0235134,-0.1150831,0.2942726,0.13493617,0.0045160176,-0.5576165,0.6925526,0.65547174,0.010738821,0.0022266388,1.4618917e-05
532,10.64,0.71567315,-0.6819938,1.0211496,-0.121270716,0.3054765,0.1539617,0.0049874275,-0.56123006,0.7151917,0.6484763,0.009077483,0.0022472006,1.3190643e-05
533,10.66,0.7019647,-0.6887536,1.0186589,-0.12778318,0.3166942,0.1729191,0.005489884,-0.5642845,0.7372036,0.64136815,0.0073952205,0.0022753056,1.1461376e-05
534,10.68,0.6881265,-0.69497824,1.0160347,-0.1346119,0.32790822,0.19175088,0.006022388,-0.5668001,0.758551,0.63416755,0.0056953277,0.0023103014,9.621532e-06
535,10.7,0.674169,-0.70068645,1.0132709,-0.1417468,0.33910185,0.21040514,0.006583752,-0.56879675,0.7792019,0.6268922,0.0039806287,0.002351617,7.825798e-06
536,10.72,0.6601025,-0.7058961,1.0103612,-0.1491765,0.3502587,0.22883482,0.0071725855,-0.57029384,0.7991286,0.6195586,0.0022535047,0.0023987475,6.182812e-06
537,10.74,0.6459364,-0.71062464,1.0073003,-0.15688838,0.36136383,0.24699777,0.0077872765,-0.5713104,0.8183082,0.61218166,0.000515964,0.002451238,4.755589e-06
538,10.76,0.6316806,-0.71488917,1.0040824,-0.16486879,0.37240183,0.26485667,0.008425999,-0.57186496,0.8367216,0.60477436,-0.0012303556,0.0025086782,3.5684072e-06
539,10.78,0.6173439,-0.7187062,1.0007023,-0.17310323,0.38335836,0.2823778,0.009086722,-0.5719755,0.85435337,0.59734863,-0.002984142,0.0025706799,2.617216e-06
540,10.8,0.60293525,-0.7220917,0.99715525,-0.18157633,0.39422,0.2995322,0.009767217,-0.5716596,0.8711919,0.5899149,-0.004744347,0.0026368932,1.879573e-06
541,10.82,0.58846307,-0.7250613,0.99343634,-0.19027211,0.40497327,0.3162947,0.010465097,-0.5709341,0.88722885,0.58248234,-0.00651022,0.0027069878,1.3238864e-06
542,10.84,0.57393545,-0.72763026,0.98954153,-0.19917399,0.41560608,0.33264342,0.011177825,-0.56981564,0.90245914,0.57505846,-0.008281226,0.0027806545,9.1597906e-07
543,10.86,0.5593603,-0.72981316,0.9854668,-0.20826498,0.42610645,0.34855995,0.011902745,-0.5683203,0.9168802,0.56765044,-0.010057031,0.002857595,6.2346396e-07
544,10.88,0.5447454,-0.73162436,0.9812085,-0.21752778,0.43646312,0.36402923,0.012637118,-0.5664635,0.93049276,0.5602639,-0.011837483,0.0029375274,4.180617e-07
545,10.9,0.5300978,-0.73307765,0.9767635,-0.22694473,0.4466657,0.37903905,0.013378139,-0.5642606,0.9432996,0.55290323,-0.013622591,0.0030201771,2.7654684e-07
546,10.92,0.51542455,-0.7341864,0.9721286,-0.23649813,0.45670408,0.39357996,0.014122976,-0.56172603,0.955306,0.5455724,-0.015412486,0.0031052814,1.8070374e-07
547,10.94,0.5007325,-0.734964,0.96730155,-0.24617012,0.46656907,0.40764502,0.014868789,-0.5588743,0.9665193,0.5382743,-0.017207425,0.0031925852,1.1678561e-07
548,10.96,0.48602808,-0.73542285,0.9622799,-0.25594282,0.47625184,0.42122996,0.015612766,-0.5557191,0.97694904,0.5310108,-0.019007737,0.003281841,7.4743376e-08
549,10.98,0.47131762,-0.7355753,0.95706207,-0.26579845,0.48574445,0.43433267,0.016352136,-0.55227375,0.98660636,0.5237833,-0.02081385,0.0033728087,4.7428458e-08
550,11.0,0.45660704,-0.73543346,0.9516465,-0.27571934,0.49503946,0.44695297,0.017084204,-0.5485514,0.9955043,0.51659244,-0.022626223,0.0034652548,2.98741e-08
551,11.02,0.44190216,-0.7350088,0.9460319,-0.285688,0.50412977,0.4590923,0.017806364,-0.54456455,1.0036569,0.50943804,-0.024445374,0.003558952,1.8699678e-08
552,11.04,0.4272085,-0.7343125,0.9402178,-0.2956873,0.5130093,0.47075394,0.01851612,-0.54032564,1.0110797,0.50231946,-0.026271814,0.0036536793,1.16449135e-08
553,11.06,0.41253138,-0.73335564,0.9342035,-0.30570015,0.5216721,0.4819431,0.019211112,-0.5358463,1.0177894,0.49523583,-0.028106054,0.0037492234,7.222121e-09
554,11.08,0.39787593,-0.73214877,0.9279889,-0.31571007,0.530113,0.49266553,0.019889122,-0.5311382,1.0238037,0.48818514,-0.029948628,0.0038453767,4.465506e-09
555,11.1,0.38324702,-0.7307021,0.92157423,-0.32570076,0.5383272,0.50292915,0.020548072,-0.5262124,1.0291415,0.4811658,-0.03179999,0.003941935,2.7554774e-09
556,11.12,0.36864936,-0.7290258,0.91496015,-0.33565643,0.5463108,0.5127427,0.021186048,-0.52107984,1.0338225,0.47417513,-0.03366063,0.0040386994,1.6985393e-09
557,11.14,0.35408747,-0.7271292,0.90814745,-0.34556168,0.55406,0.52211607,0.021801297,-0.51575077,1.0378668,0.46721038,-0.03553094,0.0041354783,1.0469429e-09
558,11.16,0.33956558,-0.72502196,0.90113735,-0.35540172,0.5615718,0.5310596,0.022392243,-0.5102355,1.041295,0.46026856,-0.037411287,0.004232082,6.4587813e-10
559,11.18,0.32508793,-0.72271305,0.89393127,-0.36516204,0.56884336,0.53958505,0.022957481,-0.5045438,1.0441289,0.45334646,-0.039301936,0.0043283273,3.9916898e-10
560,11.2,0.31065837,-0.7202113,0.8865308,-0.37482885,0.5758724,0.54770416,0.02349578,-0.49868518,1.0463893,0.44644046,-0.04120312,0.0044240346,2.473608e-10
561,11.22,0.2962807,-0.7175253,0.8789381,-0.38438883,0.58265734,0.5554298,0.024006093,-0.49266875,1.0480986,0.43954706,-0.043114945,0.004519031,1.5383284e-10
562,11.24,0.28195852,-0.71466327,0.87115544,-0.3938292,0.5891969,0.5627754,0.024487533,-0.48650357,1.0492791,0.43266246,-0.045037474,0.0046131453,9.609092e-11
563,11.26,0.26769528,-0.7116332,0.8631852,-0.4031378,0.59549,0.5697543,0.024939397,-0.48019814,1.0499524,0.4257827,-0.046970677,0.004706214,6.0337284e-11
564,11.28,0.25349426,-0.708443,0.8550303,-0.412303,0.60153604,0.57638043,0.025361143,-0.47376093,1.0501413,0.4189041,-0.048914395,0.0047980743,3.81166e-11
565,11.3,0.23935856,-0.70510006,0.8466936,-0.42131382,0.60733503,0.58266807,0.02575239,-0.46719977,1.0498679,0.41202238,-0.05086842,0.0048885713,2.4243886e-11
566,11.32,0.2252912,-0.70161176,0.83817834,-0.43015987,0.61288714,0.58863163,0.026112912,-0.46052262,1.0491543,0.40513402,-0.052832417,0.004977553,1.5537483e-11
567,11.34,0.21129501,-0.69798505,0.8294879,-0.43883127,0.6181929,0.59428555,0.026442634,-0.45373684,1.0480224,0.39823484,-0.05480597,0.005064871,1.0040886e-11
568,11.36,0.19737267,-0.6942269,0.8206258,-0.44731885,0.6232531,0.5996444,0.026741613,-0.4468497,1.0464941,0.391321,-0.05678857,0.0051503833,6.5476383e-12
569,11.38,0.18352675,-0.690344,0.8115959,-0.45561406,0.62806916,0.60472286,0.027010038,-0.43986833,1.0445912,0.38438883,-0.058779635,0.0052339514,4.3114067e-12
570,11.4,0.1697597,-0.6863426,0.8024022,-0.4637088,0.6326425,0.6095355,0.027248232,-0.43279925,1.0423347,0.3774347,-0.060778443,0.00531544,2.8685947e-12
571,11.42,0.1560738,-0.68222904,0.7930486,-0.47159567,0.6369748,0.6140966,0.027456619,-0.42564917,1.0397458,0.37045476,-0.06278425,0.0053947214,1.9297955e-12
572,11.44,0.14247124,-0.6780093,0.7835394,-0.4792679,0.64106816,0.61842066,0.027635727,-0.41842425,1.0368448,0.363446,-0.064796194,0.0054716705,1.3134646e-12
573,11.46,0.1289541,-0.67368907,0.773879,-0.48671922,0.6449249,0.6225215,0.027786186,-0.41113052,1.033652,0.3564049,-0.066813335,0.005546167,9.050057e-13
574,11.48,0.11552431,-0.66927415,0.7640718,-0.49394393,0.64854753,0.62641287,0.027908703,-0.40377375,1.0301867,0.34932843,-0.06883467,0.005618097,6.3162285e-13
575,11.5,0.10218372,-0.66476995,0.75412256,-0.50093704,0.65193886,0.6301087,0.02800406,-0.3963596,1.0264684,0.34221387,-0.07085912,0.0056873504,4.4676125e-13
576,11.52,0.08893407,-0.66018164,0.74403566,-0.50769395,0.6551016,0.63362235,0.028073125,-0.3888934,1.0225158,0.33505833,-0.072885595,0.0057538254,3.2042533e-13
577,11.54,0.07577699,-0.6555144,0.7338161,-0.5142105,0.6580391,0.6369665,0.028116802,-0.3813804,1.0183469,0.32785943,-0.0749129,0.00581742,2.3314887e-13
578,11.56,0.06271399,-0.65077317,0.72346866,-0.5204835,0.6607547,0.6401541,0.028136045,-0.37382546,1.0139797,0.32061476,-0.0769398,0.0058780448,1.7218209e-13
579,11.58,0.04974652,-0.6459627,0.7129981,-0.52650976,0.6632516,0.64319754,0.028131865,-0.36623344,1.009431,0.31332245,-0.078965075,0.0059356093,1.2911838e-13
580,11.6,0.03687591,-0.64108753,0.7024096,-0.5322869,0.6655337,0.6461083,0.028105296,-0.35860875,1.0047171,0.30598038,-0.0809874,0.0059900368,9.835591e-14
581,11.62,0.024103414,-0.6361522,0.6917081,-0.537813,0.6676047,0.6488985,0.028057406,-0.35095602,0.9998545,0.29858708,-0.08300547,0.0060412497,7.61365e-14
582,11.64,0.011430193,-0.631161,0.6808986,-0.54308647,0.6694684,0.6515787,0.027989259,-0.3432793,0.994858,0.29114118,-0.085017964,0.0060891793,5.991218e-14
583,11.66,-0.0011426792,-0.62611794,0.6699861,-0.5481064,0.6711288,0.65415996,0.02790196,-0.3355827,0.98974264,0.28364155,-0.08702351,0.0061337654,4.7939947e-14
584,11.68,-0.013614206,-0.6210272,0.6589758,-0.55287194,0.67258996,0.65665257,0.02779661,-0.3278701,0.98452264,0.27608714,-0.0890208,0.0061749504,3.901805e-14
585,11.7,-0.025983473,-0.61589247,0.6478728,-0.5573832,0.67385626,0.65906626,0.027674302,-0.3201451,0.97921133,0.26847726,-0.09100846,0.0062126885,3.230861e-14
586,11.72,-0.038249638,-0.61071765,0.63668203,-0.56164026,0.67493165,0.6614104,0.027536128,-0.31241143,0.97382176,0.26081148,-0.0929852,0.0062469346,2.7224115e-14
587,11.74,-0.050411936,-0.60550624,0.6254087,-0.5656438,0.67582065,0.66369385,0.027383173,-0.30467233,0.96836627,0.25308952,-0.09494965,0.006277655,2.3347792e-14
588,11.76,-0.06246967,-0.60026175,0.6140578,-0.5693947,0.67652744,0.6659254,0.02721651,-0.2969311,0.9628565,0.24531136,-0.096900545,0.006304821,2.0382393e-14
589,11.78,-0.0744222,-0.5949876,0.60263443,-0.57289445,0.6770566,0.6681129,0.027037188,-0.28919086,0.9573037,0.237477,-0.0988366,0.00632841,1.8114747e-14
590,11.8,-0.086269,-0.58968693,0.59114355,-0.57614475,0.67741257,0.67026365,0.026846237,-0.2814546,0.95171833,0.22958688,-0.10075659,0.006348409,1.6390965e-14
591,11.82,-0.098009534,-0.58436286,0.5795901,-0.5791475,0.6775996,0.67238545,0.026644664,-0.2737251,0.9461105,0.22164172,-0.10265931,0.0063648103,1.5100456e-14
592,11.84,-0.10964337,-0.5790185,0.5679791,-0.58190507,0.67762244,0.6744845,0.026433434,-0.26600507,0.94048965,0.21364199,-0.10454362,0.0063776122,1.4164165e-14
593,11.86,-0.12117015,-0.5736566,0.55631536,-0.5844201,0.6774855,0.6765674,0.02621351,-0.25829712,0.9348645,0.20558889,-0.106408365,0.0063868184,1.3526958e-14
594,11.88,-0.13258955,-0.5682801,0.5446037,-0.5866954,0.6771933,0.6786396,0.0259858,-0.2506037,0.92924327,0.19748327,-0.10825251,0.006392443,1.3151831e-14
595,11.9,-0.14390127,-0.56289154,0.53284895,-0.58873415,0.67675024,0.68070686,0.025751181,-0.24292715,0.92363393,0.1893266,-0.11007501,0.006394507,1.3016814e-14
596,11.92,-0.15510514,-0.55749357,0.52105576,-0.59053975,0.67616093,0.68277377,0.025510503,-0.23526967,0.91804343,0.18112022,-0.11187494,0.0063930308,1.3113243e-14
597,11.94,-0.16620098,-0.5520887,0.5092287,-0.5921157,0.6754297,0.6848452,0.02526457,-0.22763345,0.9124786,0.17286582,-0.11365136,0.006388049,1.3443972e-14
598,11.96,-0.17718865,-0.5466792,0.49737242,-0.5934659,0.6745611,0.6869252,0.02501416,-0.22002044,0.9069456,0.16456512,-0.11540344,0.0063795964,1.4024338e-14
599,11.98,-0.18806812,-0.5412675,0.4854914,-0.59459424,0.67355955,0.6890177,0.024760002,-0.21243258,0.9014502,0.15621988,-0.117130406,0.0063677174,1.488255e-14
600,12.0,-0.19883937,-0.53585577,0.47358993,-0.595505,0.6724293,0.69106287,0.024502799,-0.20493472,0.89599764,0.14783217,-0.11883152,0.00635246,1.6062323e-14
601,12.02,-0.20950237,-0.5304462,0.46167243,-0.59620076,0.67117476,0.6931147,0.02424322,-0.19748126,0.8905959,0.13942228,-0.12050029,0.006333872,1.762671e-14
602,12.04,-0.22005723,-0.5250407,0.44974312,-0.59668595,0.66980034,0.6951926,0.023981893,-0.19005722,0.88524985,0.13097775,-0.122140564,0.0063120113,1.9662633e-14
603,12.06,-0.23050404,-0.5196413,0.4378062,-0.59696513,0.6683102,0.6972993,0.023719428,-0.18266417,0.8799635,0.122495994,-0.12375331,0.006286942,2.2288408e-14
604,12.08,-0.24084295,-0.5142498,0.4258657,-0.5970433,0.66670865,0.69943625,0.02345636,-0.17530355,0.8747397,0.11397935,-0.12533814,0.006258729,2.5665093e-14
605,12.1,-0.25107414,-0.50886816,0.4139256,-0.5969252,0.6649997,0.7016049,0.023193203,-0.1679769,0.8695818,0.10543054,-0.1268946,0.0062274486,3.0010086e-14
606,12.12,-0.26119778,-0.503498,0.4019898,-0.5966161,0.66318756,0.70380676,0.022930434,-0.16068542,0.8644922,0.09685211,-0.12842229,0.0061931764,3.5619545e-14
607,12.14,-0.27121413,-0.49814093,0.390062,-0.596121,0.6612761,0.70604235,0.022668496,-0.15343039,0.85947275,0.0882467,-0.12992103,0.0061559933,4.2897336e-14
608,12.16,-0.2811235,-0.49279866,0.37814596,-0.59544516,0.65926945,0.7083122,0.0224078,-0.14621298,0.85452527,0.079617105,-0.13139048,0.0061159823,5.2397814e-14
609,12.18,-0.2909262,-0.4874726,0.3662452,-0.5945937,0.65717137,0.71061695,0.022148723,-0.13903438,0.8496513,0.0709661,-0.13283052,0.006073232,6.4885055e-14
610,12.2,-0.30062252,-0.4821643,0.35436317,-0.593572,0.65498567,0.71295655,0.021891607,-0.13189548,0.84485203,0.062296532,-0.13424098,0.006027831,8.1419944e-14
611,12.22,-0.31021288,-0.47687504,0.34250325,-0.59238535,0.65271616,0.7153309,0.021636762,-0.12479741,0.84012824,0.053611193,-0.13562185,0.0059798737,1.0348305e-13
612,12.24,-0.31969765,-0.4716062,0.33066866,-0.59103894,0.6503663,0.71773964,0.021384478,-0.11774106,0.8354807,0.044912938,-0.1369731,0.005929453,1.3315479e-13
613,12.26,-0.3290773,-0.46635905,0.31886253,-0.5895382,0.6479398,0.7201819,0.021135002,-0.11072729,0.83090913,0.036204662,-0.13829474,0.0058766673,1.7337203e-13
614,12.28,-0.33835214,-0.4611348,0.30708793,-0.5878884,0.6454401,0.7226569,0.02088856,-0.10375687,0.8264138,0.027489288,-0.13958682,0.0058216155,2.283088e-13
615,12.3,-0.34752283,-0.45593455,0.29534775,-0.586095,0.64287055,0.7251643,0.02064536,-0.09683056,0.8219949,0.018769668,-0.1408495,0.0057643973,3.0392767e-13
616,12.32,-0.3565897,-0.45075947,0.28364483,-0.584163,0.64023453,0.7277023,0.020405568,-0.08994913,0.81765133,0.010048539,-0.14208299,0.005705116,4.0878818e-13
617,12.34,-0.36555338,-0.44561052,0.27198192,-0.58209795,0.63753533,0.7302697,0.020169342,-0.08311316,0.81338286,0.0013289201,-0.14328742,0.005643872,5.552486e-13
618,12.36,-0.3744143,-0.4404888,0.26036158,-0.579905,0.6347759,0.73286504,0.019936811,-0.076323345,0.80918837,-0.0073863966,-0.14446305,0.005580768,7.612307e-13
619,12.38,-0.3831731,-0.43539515,0.24878633,-0.5775893,0.63195944,0.7354865,0.01970808,-0.069580205,0.8050667,-0.016094541,-0.14561011,0.005515908,1.0528299e-12
620,12.4,-0.3918303,-0.43033051,0.23725857,-0.57515603,0.6290889,0.73813283,0.019483242,-0.06288425,0.8010171,-0.024792742,-0.14672893,0.005449397,1.4681983e-12
621,12.42,-0.4003865,-0.4252958,0.22578062,-0.5726103,0.6261671,0.7408058,0.01926236,-0.056231894,0.79703766,-0.033478368,-0.14781988,0.0053813374,2.063357e-12
622,12.44,-0.40884236,-0.4202917,0.21435466,-0.5699573,0.623197,0.74350643,0.01904549,-0.049620274,0.79312676,-0.042149633,-0.14888372,0.0053118314,2.9208196e-12
623,12.46,-0.41719842,-0.41531903,0.20298278,-0.56720203,0.6201812,0.7462252,0.018832667,-0.043057226,0.78928244,-0.050804757,-0.14992124,0.0052409833,4.1624525e-12
624,12.48,-0.42545533,-0.4103785,0.191667,-0.56434953,0.61712235,0.7489599,0.01862391,-0.036543127,0.785503,-0.05943902,-0.15093192,0.0051688943,5.968822e-12
625,12.5,-0.43361378,-0.40547073,0.1804092,-0.5614045,0.614023,0.75170845,0.018419135,-0.030078331,0.7817868,-0.06804991,-0.1519162,0.0050956663,8.607981e-12
626,12.52,-0.4416744,-0.40059647,0.16921118,-0.5583717,0.6108856,0.7544681,0.018218406,-0.023663126,0.7781312,-0.07663487,-0.1528745,0.005021402,1.247854e-11
627,12.54,-0.44963786,-0.3957562,0.15807465,-0.55525583,0.6077125,0.75723666,0.018021723,-0.017297758,0.7745344,-0.085191414,-0.15380718,0.0049462025,1.81743e-11
628,12.56,-0.45750484,-0.39095062,0.14700124,-0.5520614,0.6045061,0.76001203,0.017829051,-0.0109825125,0.77099454,-0.09371707,-0.15471472,0.004870163,2.6581275e-11
629,12.58,-0.46527612,-0.38618016,0.13599245,-0.54879284,0.6012686,0.7627917,0.01764034,-0.0047175456,0.7675092,-0.10220965,-0.15559758,0.0047933804,3.902175e-11
630,12.6,-0.47295228,-0.38144535,0.12504975,-0.54545474,0.598002,0.76557297,0.017455535,0.0014969542,0.76407593,-0.110666804,-0.15645622,0.0047159493,5.7470664e-11
631,12.62,-0.48053414,-0.3767466,0.114174485,-0.54205114,0.5947086,0.7683537,0.017274573,0.0076608974,0.7606928,-0.11908628,-0.15729104,0.0046379603,8.487838e-11
632,12.64,-0.4880224,-0.37208438,0.10336789,-0.5385864,0.59139025,0.77113146,0.017097378,0.013774131,0.7573573,-0.12746602,-0.15810254,0.0045595043,1.256499e-10
633,12.66,-0.49541777,-0.3674591,0.092631176,-0.5350645,0.58804893,0.7739034,0.016923876,0.019836552,0.7540668,-0.13580397,-0.15889119,0.004480669,1.863594e-10
634,12.68,-0.502721,-0.36287105,0.08196544,-0.53148955,0.58468646,0.7766672,0.016753979,0.025848078,0.7508191,-0.14409807,-0.15965739,0.00440154,2.7680727e-10
635,12.7,-0.5099329,-0.35832068,0.0713717,-0.52786535,0.58130455,0.7794206,0.016587602,0.031808723,0.74761194,-0.15234637,-0.16040158,0.004322199,4.1158904e-10
636,12.72,-0.5170541,-0.3538082,0.060850892,-0.52419573,0.577905,0.78216094,0.016424648,0.03771838,0.74444246,-0.1605472,-0.16112423,0.004242729,6.1239436e-10
637,12.74,-0.52408546,-0.3493339,0.05040391,-0.5204843,0.57448936,0.78488564,0.016265025,0.04357712,0.7413085,-0.16869858,-0.16182575,0.004163207,9.114038e-10
638,12.76,-0.53102773,-0.34489816,0.040031552,-0.51673484,0.5710593,0.7875924,0.01610862,0.049384926,0.7382075,-0.17679885,-0.16250649,0.0040837084,1.3562504e-09
639,12.78,-0.5378816,-0.34050104,0.02973453,-0.51295066,0.56761616,0.7902788,0.01595534,0.055141855,0.73513705,-0.1848465,-0.16316698,0.0040043066,2.017245e-09
640,12.8,-0.54464805,-0.33614287,0.019513514,-0.5091351,0.56416154,0.79294264,0.015805077,0.060847934,0.7320947,-0.19283986,-0.16380753,0.003925072,2.997881e-09
641,12.82,-0.55132765,-0.33182374,0.009369092,-0.50529164,0.5606967,0.7955812,0.015657721,0.06650322,0.72907805,-0.20077752,-0.16442849,0.0038460726,4.4499946e-09
642,12.84,-0.55792123,-0.3275439,-0.0006982026,-0.50142324,0.557223,0.79819244,0.015513163,0.07210783,0.7260846,-0.20865798,-0.16503029,0.003767373,6.595586e-09
643,12.86,-0.56442964,-0.32330343,-0.010687904,-0.49753302,0.55374175,0.80077434,0.015371293,0.07766192,0.7231124,-0.21647999,-0.16561319,0.0036890358,9.757995e-09
644,12.88,-0.57085365,-0.3191025,-0.020599611,-0.4936239,0.55025405,0.80332416,0.015232001,0.08316546,0.72015876,-0.22424239,-0.16617763,0.0036111195,1.4406342e-08
645,12.9,-0.57719404,-0.31494114,-0.030432966,-0.4896988,0.5467611,0.8058403,0.015095174,0.0886187,0.7172217,-0.23194385,-0.16672386,0.0035336816,2.1218167e-08
646,12.92,-0.58345157,-0.31081945,-0.04018768,-0.48576042,0.5432639,0.8083203,0.014960702,0.09402178,0.7142986,-0.23958333,-0.16725226,0.0034567767,3.1167698e-08
647,12.94,-0.5896271,-0.30673754,-0.049863514,-0.48181146,0.53976357,0.8107621,0.014828473,0.09937486,0.7113873,-0.24715978,-0.167763,0.0033804544,4.564956e-08
648,12.96,-0.59572136,-0.3026954,-0.059460282,-0.47785437,0.5362611,0.8131641,0.014698384,0.104678005,0.7084861,-0.25467226,-0.16825642,0.0033047646,6.664918e-08
649,12.98,-0.6017352,-0.2986931,-0.06897785,-0.47389168,0.53275734,0.8155238,0.014570322,0.109931506,0.7055923,-0.2621199,-0.16873276,0.0032297522,9.698002e-08
650,13.0,-0.6076693,-0.29473054,-0.078416124,-0.4699257,0.5292532,0.8178399,0.014444179,0.115135536,0.7027043,-0.26950178,-0.16919224,0.0031554606,1.4060618e-07
651,13.02,-0.6135247,-0.29080784,-0.08777506,-0.46595868,0.5257496,0.8201102,0.014319852,0.120290264,0.69982004,-0.27681726,-0.1696351,0.0030819306,2.0308264e-07
652,13.04,-0.6193019,-0.28692493,-0.09705467,-0.46199277,0.52224725,0.82233346,0.014197239,0.12539591,0.69693744,-0.28406557,-0.17006154,0.0030092,2.9214942e-07
653,13.06,-0.62500197,-0.28308174,-0.10625498,-0.45803002,0.518747,0.82450765,0.014076233,0.13045269,0.69405496,-0.29124618,-0.17047176,0.0029373032,4.1853062e-07
654,13.08,-0.6306255,-0.27927828,-0.115376085,-0.45407242,0.5152494,0.8266311,0.013956739,0.13546088,0.6911703,-0.29835844,-0.17086594,0.0028662737,5.9698806e-07
655,13.1,-0.63617337,-0.27551442,-0.1244181,-0.45012182,0.5117553,0.82870245,0.013838661,0.14042063,0.68828183,-0.3054019,-0.1712442,0.0027961421,8.477241e-07
656,13.12,-0.6416463,-0.27179018,-0.1333812,-0.44618008,0.50826514,0.83072025,0.013721898,0.1453322,0.68538797,-0.31237608,-0.17160669,0.0027269367,1.1982079e-06
657,13.14,-0.6470452,-0.26810536,-0.14226556,-0.4422488,0.50477964,0.8326834,0.013606365,0.1501959,0.6824874,-0.31928062,-0.17195357,0.0026586815,1.6855689e-06
658,13.16,-0.65237075,-0.2644599,-0.1510714,-0.43832967,0.5012994,0.8345899,0.013491964,0.15501195,0.679578,-0.32611534,-0.17228498,0.0025914016,2.359625e-06
659,13.18,-0.6576238,-0.2608537,-0.159799,-0.43442416,0.49782485,0.83643913,0.013378612,0.15978056,0.6766586,-0.33287972,-0.17260094,0.0025251168,3.2868402e-06
660,13.2,-0.6628052,-0.2572866,-0.16844863,-0.4305337,0.49435657,0.8382298,0.013266222,0.1645021,0.6737278,-0.33957386,-0.17290163,0.0024598471,4.5552247e-06
661,13.22,-0.6679155,-0.25375852,-0.17702061,-0.42665982,0.4908949,0.8399607,0.013154713,0.1691768,0.670784,-0.3461973,-0.17318715,0.0023956085,6.280617e-06
662,13.24,-0.67295575,-0.25026923,-0.18551527,-0.42280364,0.48744047,0.84163094,0.013044004,0.17380486,0.66782606,-0.35275015,-0.17345749,0.0023324164,8.614345e-06
663,13.26,-0.67792654,-0.24681866,-0.19393303,-0.41896653,0.48399353,0.84323955,0.012934025,0.17838669,0.66485286,-0.3592323,-0.17371273,0.0022702832,1.1752837e-05
664,13.28,-0.6828288,-0.24340661,-0.20227422,-0.4151495,0.48055458,0.84478563,0.012824697,0.1829225,0.66186315,-0.36564374,-0.17395301,0.0022092198,1.5949243e-05
665,13.3,-0.68766314,-0.24003293,-0.21053928,-0.4113537,0.47712386,0.84626824,0.012715952,0.18741257,0.65885574,-0.37198445,-0.1741783,0.0021492357,2.152752e-05
666,13.32,-0.6924304,-0.23669739,-0.21872865,-0.40758014,0.47370172,0.84768695,0.012607722,0.19185722,0.6558297,-0.37825465,-0.17438869,0.0020903377,2.8899438e-05
667,13.34,-0.6971313,-0.23339985,-0.22684273,-0.40382972,0.47028854,0.8490408,0.012499947,0.19625673,0.6527841,-0.38445446,-0.17458418,0.0020325314,3.8584607e-05
668,13.36,-0.7017666,-0.23014009,-0.23488207,-0.40010336,0.46688455,0.8503292,0.012392562,0.2006114,0.64971787,-0.39058393,-0.17476484,0.0019758213,5.1234027e-05
669,13.38,-0.70633715,-0.22691791,-0.24284716,-0.39640182,0.46349,0.8515516,0.012285509,0.20492151,0.6466301,-0.3966433,-0.17493065,0.0019202095,6.765783e-05
670,13.4,-0.71084356,-0.22373308,-0.2507384,-0.3927259,0.46010515,0.8527077,0.0121787395,0.20918743,0.64352024,-0.4026329,-0.17508161,0.0018656972,8.885666e-05
671,13.42,-0.71528673,-0.22058544,-0.25855646,-0.38907632,0.45673028,0.85379684,0.012072194,0.21340941,0.6403874,-0.4085529,-0.17521778,0.0018122843,0.000116057854
672,13.44,-0.71966726,-0.21747471,-0.26630175,-0.38545367,0.4533655,0.8548189,0.011965831,0.21758772,0.6372311,-0.41440377,-0.1753392,0.0017599678,0.00015075738
673,13.46,-0.72398597,-0.2144007,-0.2739749,-0.38185856,0.45001107,0.8557733,0.011859601,0.2217227,0.63405067,-0.42018571,-0.17544582,0.001708746,0.00019476248
674,13.48,-0.7282435,-0.21136314,-0.2815764,-0.3782915,0.44666713,0.85666,0.011753465,0.22581472,0.6308453,-0.42589918,-0.17553772,0.0016586143,0.00025024472
675,13.5,-0.73244077,-0.20836182,-0.28910682,-0.37475297,0.44333395,0.8574789,0.011647382,0.22986402,0.6276149,-0.4315445,-0.17561482,0.001609567,0.0003197936
676,13.52,-0.7365783,-0.20539647,-0.29656678,-0.37124348,0.4400115,0.8582297,0.011541314,0.23387086,0.62435883,-0.43712226,-0.17567724,0.0015615979,0.0004064744
677,13.54,-0.7406569,-0.20246688,-0.30395684,-0.36776328,0.43670008,0.85891235,0.011435234,0.23783565,0.62107664,-0.44263282,-0.17572488,0.0015146999,0.00051389093
678,13.56,-0.7446772,-0.19957276,-0.31127757,-0.36431286,0.43339962,0.8595267,0.011329104,0.24175861,0.6177681,-0.44807673,-0.17575786,0.0014688644,0.0006462514
