,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5552,111.04,-0.19767895,0.55733025,-0.3324624,0.121442474,0.13478345,-0.17536652,0.00012571157,-6.0366376e-05,-0.17530617
5553,111.06,-0.18651669,0.5588477,-0.32991838,0.13291326,0.1434017,-0.17893012,0.00011878056,-6.4883876e-05,-0.17886524
5554,111.08,-0.17532688,0.56008655,-0.32714686,0.14419514,0.15181997,-0.18225133,0.00011225655,-6.92502e-05,-0.18218209
5555,111.1,-0.16411503,0.56105727,-0.32415166,0.15527847,0.16003664,-0.18534525,0.000106212356,-7.346934e-05,-0.18527178
5556,111.12,-0.15288633,0.5617699,-0.32093686,0.16615425,0.16805053,-0.18822652,0.000100706595,-7.754518e-05,-0.18814898
5557,111.14,-0.14164588,0.56223434,-0.31750667,0.17681412,0.17586079,-0.19090983,9.578423e-05,-8.148164e-05,-0.19082837
5558,111.16,-0.13039854,0.5624601,-0.31386554,0.18725035,0.183467,-0.1934097,9.147727e-05,-8.528242e-05,-0.19332442
5559,111.18,-0.11914901,0.5624565,-0.310018,0.1974558,0.190869,-0.19574033,8.780576e-05,-8.895128e-05,-0.19565137
5560,111.2,-0.10790176,0.5622325,-0.3059687,0.207424,0.19806695,-0.1979158,8.477876e-05,-9.249176e-05,-0.19782333
5561,111.22,-0.09666112,0.56179684,-0.30172247,0.21714903,0.20506135,-0.19994976,8.239556e-05,-9.59075e-05,-0.19985384
5562,111.24,-0.08543125,0.56115806,-0.29728425,0.2266256,0.211853,-0.20185564,8.064676e-05,-9.920189e-05,-0.20175643
5563,111.26,-0.0742161,0.56032425,-0.292659,0.235849,0.21844292,-0.20364648,7.951547e-05,-0.00010237833,-0.20354411
5564,111.28,-0.06301952,0.5593034,-0.28785187,0.24481504,0.22483236,-0.20533487,7.897845e-05,-0.00010544012,-0.20522942
5565,111.3,-0.051845163,0.55810326,-0.282868,0.25352007,0.23102283,-0.20693314,7.900728e-05,-0.00010839053,-0.20682475
5566,111.32,-0.04069653,0.55673134,-0.27771267,0.26196107,0.23701614,-0.20845307,7.956929e-05,-0.00011123268,-0.20834184
5567,111.34,-0.029577002,0.55519503,-0.27239123,0.2701355,0.24281423,-0.2099062,8.0628655e-05,-0.00011396965,-0.20979226
5568,111.36,-0.018489785,0.5535012,-0.26690894,0.27804124,0.24841917,-0.21130356,8.214726e-05,-0.0001166045,-0.21118696
5569,111.38,-0.007437961,0.5516568,-0.26127127,0.28567678,0.2538333,-0.21265545,8.408552e-05,-0.000119140124,-0.21253632
5570,111.4,0.0035755238,0.5496683,-0.2554836,0.293041,0.25905913,-0.21397221,8.6403175e-05,-0.000121579404,-0.21385063
5571,111.42,0.014547856,0.5475424,-0.24955133,0.3001332,0.26409918,-0.21526328,8.905989e-05,-0.00012392514,-0.21513936
5572,111.44,0.025476344,0.5452851,-0.24347995,0.30695322,0.2689563,-0.21653794,9.201589e-05,-0.0001261801,-0.21641177
5573,111.46,0.036358424,0.5429025,-0.23727491,0.31350127,0.27363333,-0.21780486,9.523243e-05,-0.00012834692,-0.2176765
5574,111.48,0.04719165,0.5404005,-0.23094162,0.31977794,0.27813327,-0.21907204,9.86722e-05,-0.00013042816,-0.21894163
5575,111.5,0.057973687,0.5377847,-0.2244855,0.32578424,0.2824592,-0.22034742,0.000102299724,-0.00013242639,-0.220215
5576,111.52,0.06870231,0.5350606,-0.21791194,0.33152142,0.28661424,-0.22163817,0.0001060816,-0.00013434405,-0.22150382
5577,111.54,0.079375416,0.5322334,-0.21122633,0.3369913,0.29060173,-0.22295114,0.00010998672,-0.00013618357,-0.22281493
5578,111.56,0.089991,0.52930856,-0.20443396,0.34219584,0.29442495,-0.2242925,0.000113986454,-0.00013794728,-0.22415456
5579,111.58,0.10054714,0.5262908,-0.19754015,0.34713733,0.2980873,-0.22566827,0.000118054726,-0.00013963746,-0.22552863
5580,111.6,0.111042045,0.52318496,-0.19055009,0.35181844,0.30159214,-0.22708394,0.00012216813,-0.00014125637,-0.22694267
5581,111.62,0.12147399,0.5199958,-0.18346901,0.35624206,0.304943,-0.22854425,0.00012630582,-0.00014280612,-0.22840147
5582,111.64,0.13184136,0.5167278,-0.17630197,0.36041132,0.30814332,-0.23005392,0.00013044968,-0.00014428883,-0.22990963
5583,111.66,0.14214261,0.51338536,-0.1690541,0.36432964,0.3111967,-0.23161702,0.00013458409,-0.00014570661,-0.23147132
5584,111.68,0.1523763,0.50997263,-0.16173032,0.36800063,0.3141066,-0.23323731,0.000138696,-0.00014706138,-0.23309025
5585,111.7,0.16254108,0.50649387,-0.15433557,0.3714281,0.31687665,-0.23491803,0.00014277475,-0.00014835513,-0.23476969
5586,111.72,0.17263564,0.5029528,-0.14687465,0.3746161,0.31951028,-0.2366621,0.00014681192,-0.00014958979,-0.2365125
5587,111.74,0.18265879,0.4993534,-0.13935234,0.37756878,0.3220111,-0.23847206,0.00015080131,-0.0001507671,-0.2383213
5588,111.76,0.19260941,0.49569938,-0.1317733,0.38029054,0.32438272,-0.2403502,0.00015473874,-0.00015188893,-0.24019831
5589,111.78,0.20248641,0.49199426,-0.12414207,0.38278583,0.32662848,-0.2422982,0.00015862187,-0.00015295707,-0.24214524
5590,111.8,0.21228886,0.4882415,-0.116463184,0.3850594,0.32875204,-0.24431764,0.00016245016,-0.00015397316,-0.24416368
5591,111.82,0.22201578,0.48444444,-0.108740985,0.38711584,0.33075678,-0.24640952,0.00016622458,-0.00015493893,-0.2462546
5592,111.84,0.23166636,0.48060635,-0.10097979,0.38896012,0.33264613,-0.24857487,0.00016994751,-0.00015585586,-0.24841902
5593,111.86,0.24123977,0.47673035,-0.093183786,0.3905972,0.33442354,-0.2508141,0.00017362265,-0.00015672567,-0.2506574
5594,111.88,0.2507353,0.47281933,-0.08535706,0.39203206,0.33609238,-0.25312755,0.00017725478,-0.00015754985,-0.25296998
5595,111.9,0.26015237,0.4688763,-0.07750362,0.3932698,0.337656,-0.25551516,0.00018084973,-0.00015832981,-0.25535685
5596,111.92,0.2694902,0.46490407,-0.06962735,0.3943156,0.33911756,-0.2579766,0.00018441406,-0.00015906709,-0.2578175
5597,111.94,0.27874833,0.46090525,-0.06173204,0.3951747,0.3404804,-0.26051137,0.00018795514,-0.00015976308,-0.2603516
5598,111.96,0.28792623,0.45688254,-0.053821366,0.3958523,0.34174758,-0.26311854,0.00019148087,-0.00016041912,-0.2629581
5599,111.98,0.2970235,0.45283842,-0.045898907,0.39635366,0.34292242,-0.2657974,0.0001949996,-0.00016103653,-0.26563638
5600,112.0,0.30603966,0.44877532,-0.03796814,0.39668405,0.3440078,-0.26854667,0.00019852014,-0.00016161673,-0.26838505
5601,112.02,0.3149744,0.4446956,-0.030032424,0.39684877,0.34500682,-0.27136484,0.00020205148,-0.00016216088,-0.27120268
5602,112.04,0.3238274,0.4406014,-0.022095023,0.39685312,0.3459224,-0.27425048,0.00020560279,-0.00016267023,-0.2740878
5603,112.06,0.33259836,0.43649507,-0.0141590955,0.39670232,0.34675744,-0.2772017,0.00020918339,-0.00016314602,-0.27703854
5604,112.08,0.34128714,0.4323786,-0.0062276875,0.3964016,0.34751484,-0.28021678,0.00021280252,-0.00016358939,-0.2800532
5605,112.1,0.34989348,0.42825398,0.0016962539,0.39595625,0.34819722,-0.28329352,0.00021646943,-0.00016400142,-0.2831295
5606,112.12,0.35841724,0.42412317,0.009609887,0.39537144,0.34880736,-0.28642988,0.00022019324,-0.00016438331,-0.2862655
5607,112.14,0.36685836,0.41998807,0.017510474,0.39465228,0.3493479,-0.28962353,0.00022398289,-0.00016473606,-0.2894588
5608,112.16,0.37521672,0.4158504,0.025395378,0.39380383,0.34982133,-0.29287204,0.0002278471,-0.00016506079,-0.292707
5609,112.18,0.38349238,0.4117119,0.033262067,0.39283118,0.3502303,-0.29617304,0.00023179437,-0.00016535846,-0.29600766
5610,112.2,0.39168522,0.4075743,0.041108105,0.39173934,0.35057712,-0.2995237,0.00023583283,-0.00016563009,-0.29935807
5611,112.22,0.39979535,0.40343907,0.04893115,0.39053318,0.3508642,-0.30292156,0.00023997038,-0.00016587658,-0.30275568
5612,112.24,0.40782285,0.39930785,0.056728985,0.38921753,0.35109386,-0.3063638,0.00024421446,-0.00016609895,-0.3061977
5613,112.26,0.41576776,0.395182,0.064499445,0.38779724,0.35126832,-0.3098476,0.0002485722,-0.00016629805,-0.3096813
5614,112.28,0.42363018,0.39106303,0.072240494,0.3862769,0.35138968,-0.3133702,0.00025305038,-0.00016647481,-0.3132037
5615,112.3,0.43141034,0.38695222,0.079950176,0.38466126,0.35146016,-0.31692857,0.00025765528,-0.00016663004,-0.3167619
5616,112.32,0.43910834,0.3828509,0.08762663,0.38295478,0.3514817,-0.32051998,0.00026239286,-0.00016676464,-0.3203532
5617,112.34,0.4467244,0.37876025,0.095268086,0.38116187,0.35145634,-0.3241413,0.00026726857,-0.0001668794,-0.32397443
5618,112.36,0.45425883,0.37468147,0.102872856,0.379287,0.35138598,-0.3277898,0.00027228746,-0.00016697508,-0.3276228
5619,112.38,0.46171182,0.37061572,0.110439345,0.37733436,0.35127246,-0.33146235,0.00027745424,-0.00016705248,-0.33129528
5620,112.4,0.46908358,0.36656407,0.11796603,0.3753081,0.35111755,-0.3351559,0.00028277305,-0.00016711235,-0.33498883
5621,112.42,0.47637445,0.36252758,0.1254515,0.37321234,0.35092294,-0.33886763,0.00028824765,-0.00016715539,-0.3387005
5622,112.44,0.4835848,0.35850722,0.1328944,0.37105104,0.3506904,-0.34259468,0.0002938814,-0.00016718237,-0.3424275
5623,112.46,0.49071488,0.35450393,0.14029343,0.3688281,0.35042143,-0.3463339,0.00029967725,-0.0001671939,-0.3461667
5624,112.48,0.4977651,0.3505186,0.14764744,0.36654726,0.35011765,-0.35008243,0.00030563766,-0.00016719072,-0.34991524
5625,112.5,0.50434107,0.30734417,0.15495528,0.36421224,0.3493858,-0.35297224,0.00031169417,-0.00054950407,-0.35242277
5626,112.52,0.5100693,0.26574215,0.1622157,0.36180523,0.3478536,-0.35307616,0.00031771229,-0.0005269716,-0.35254917
5627,112.54,0.5149809,0.22566713,0.16942659,0.35926127,0.34555432,-0.35103878,0.00032357042,-0.0005050757,-0.3505337
5628,112.56,0.5191059,0.18707499,0.17658475,0.35653195,0.34252116,-0.34706494,0.0003291602,-0.0004837985,-0.34658113
5629,112.58,0.5224736,0.14992274,0.18368602,0.35357457,0.33878756,-0.34134838,0.0003343873,-0.00046312317,-0.34088522
5630,112.6,0.52511215,0.11416846,0.19072548,0.35035172,0.33438668,-0.33407164,0.00033917165,-0.000443033,-0.33362862
5631,112.62,0.5270493,0.07977136,0.1976975,0.34683126,0.32935178,-0.32540593,0.00034344726,-0.0004235119,-0.3249824
5632,112.64,0.5283118,0.046691716,0.20459585,0.34298554,0.32371593,-0.3155125,0.00034716193,-0.00040454412,-0.31510797
5633,112.66,0.52892554,0.014890833,0.21141377,0.3387914,0.31751177,-0.30454248,0.00035027642,-0.00038611467,-0.3041564
5634,112.68,0.5289157,-0.015668957,0.21814413,0.33422998,0.31077158,-0.29263723,0.00035276348,-0.00036820874,-0.29226902
5635,112.7,0.5283068,-0.04502434,0.22477943,0.32928622,0.30352736,-0.27992868,0.00035460712,-0.0003508121,-0.27957785
5636,112.72,0.5271225,-0.07321102,0.2313119,0.32394862,0.29581058,-0.26654,0.0003558012,-0.00033391084,-0.26620612
5637,112.74,0.52538586,-0.10026379,0.23773359,0.3182092,0.28765225,-0.2525858,0.00035634846,-0.00031749168,-0.2522683
5638,112.76,0.5231193,-0.12621647,0.2440364,0.31206295,0.27908286,-0.23817243,0.0003562593,-0.00030154153,-0.23787087
5639,112.78,0.5203443,-0.15110207,0.25021222,0.30550787,0.2701321,-0.22339839,0.00035555076,-0.00028604778,-0.22311233
5640,112.8,0.5170821,-0.17495264,0.2562528,0.29854456,0.2608293,-0.20835459,0.00035424525,-0.00027099822,-0.2080836
5641,112.82,0.51335293,-0.19779943,0.26215005,0.29117605,0.25120288,-0.19312494,0.00035236962,-0.000256381,-0.19286856
5642,112.84,0.50917655,-0.2196728,0.2678959,0.28340772,0.24128065,-0.1777863,0.0003499543,-0.0002421845,-0.17754415
5643,112.86,0.5045722,-0.2406024,0.27348247,0.27524686,0.23108974,-0.16240928,0.00034703204,-0.00022839759,-0.16218089
5644,112.88,0.49955857,-0.260617,0.27890196,0.26670268,0.2206566,-0.1470581,0.0003436374,-0.00021500932,-0.14684309
5645,112.9,0.4941535,-0.27974463,0.28414682,0.2577861,0.21000668,-0.131791,0.00033980596,-0.00020200919,-0.131589
5646,112.92,0.48837453,-0.29801252,0.28920972,0.24850944,0.19916481,-0.11666094,0.00033557348,-0.0001893869,-0.11647156
5647,112.94,0.48223856,-0.3154473,0.29408363,0.23888645,0.18815494,-0.10171532,0.00033097545,-0.00017713246,-0.10153819
5648,112.96,0.47576198,-0.33207476,0.29876176,0.228932,0.17700022,-0.086996585,0.00032604678,-0.00016523614,-0.08683134
5649,112.98,0.46896076,-0.34792006,0.30323762,0.21866205,0.16572315,-0.072542734,0.00032082087,-0.00015368851,-0.072389044
5650,113.0,0.4618503,-0.36300763,0.30750507,0.20809342,0.15434521,-0.058387015,0.00031532964,-0.00014248036,-0.058244538
5651,113.02,0.45444542,-0.37736127,0.3115583,0.19724369,0.14288712,-0.044558506,0.00030960335,-0.00013160278,-0.044426907
5652,113.04,0.44676057,-0.39100415,0.3153919,0.18613113,0.13136867,-0.031082401,0.00030367,-0.00012104698,-0.030961353
5653,113.06,0.4388098,-0.40395877,0.31900078,0.17477448,0.11980903,-0.01798015,0.0002975554,-0.0001108045,-0.017869346
5654,113.08,0.43060663,-0.41624704,0.3223803,0.16319293,0.10822633,-0.005269827,0.00029128307,-0.00010086712,-0.00516896
5655,113.1,0.42216423,-0.42789027,0.32552612,0.15140596,0.09663811,0.0070337723,0.00028487403,-9.122675e-05,0.0071249995
5656,113.12,0.4134952,-0.43890923,0.32843432,0.13943331,0.085060894,0.018918881,0.00027834697,-8.1875594e-05,0.019000757
5657,113.14,0.40461186,-0.44932398,0.3311014,0.12729481,0.07351047,0.030376479,0.00027171813,-7.2806004e-05,0.030449284
5658,113.16,0.3955261,-0.45915422,0.3335242,0.115010336,0.062001914,0.0414003,0.00026500144,-6.401054e-05,0.041464306
5659,113.18,0.38624945,-0.46841896,0.33570004,0.10259976,0.050549418,0.051986232,0.00025820837,-5.5481927e-05,0.052041713
5660,113.2,0.376793,-0.4771368,0.3376266,0.09008283,0.03916639,0.06213273,0.0002513484,-4.7213118e-05,0.062179938
5661,113.22,0.3671675,-0.4853257,0.33930194,0.077479124,0.027865559,0.07184008,0.00024442875,-3.9197217e-05,0.071879275
5662,113.24,0.35738337,-0.4930032,0.3407245,0.064807996,0.016658872,0.08111047,0.00023745486,-3.1427546e-05,0.0811419
5663,113.26,0.3474507,-0.5001864,0.34189317,0.052088507,0.005557537,0.08994775,0.00023043022,-2.3897546e-05,0.08997164
5664,113.28,0.33737913,-0.5068917,0.34280714,0.039339386,0.005428016,0.098357536,0.00022335663,-1.6600796e-05,0.09837415
5665,113.3,0.3271781,-0.51313543,0.34346598,0.026578981,0.016287893,0.10634659,0.00021623448,-9.531117e-06,0.10635613
5666,113.32,0.31685668,-0.5189332,0.3438697,0.013825206,0.027013004,0.11392316,0.0002090627,-2.6824623e-06,0.113925844
5667,113.34,0.30642363,-0.5243001,0.34401852,0.0010955242,0.037594885,0.12109656,0.000201839,3.9511133e-06,0.12109261
5668,113.36,0.29588747,-0.529251,0.34391317,-0.011593107,0.048025697,0.12787707,0.00019456004,1.03753455e-05,0.1278667
5669,113.38,0.2852563,-0.5338002,0.34355465,-0.02422425,0.05829835,0.13427593,0.00018722154,1.6595852e-05,0.13425933
5670,113.4,0.27453807,-0.5379617,0.3429442,-0.036782015,0.068406135,0.14030513,0.00017981848,2.2618102e-05,0.14028253
5671,113.42,0.26374033,-0.5417492,0.34208345,-0.049251094,0.07834312,0.14597735,0.00017234511,2.8447483e-05,0.1459489
5672,113.44,0.25287047,-0.54517573,0.3409744,-0.061616763,0.08810392,0.15130585,0.00016479526,3.4089135e-05,0.15127178
5673,113.46,0.24193561,-0.5482542,0.33961916,-0.073864914,0.09768355,0.15630427,0.00015716226,3.954819e-05,0.15626472
5674,113.48,0.23094256,-0.55099696,0.33802024,-0.08598204,0.10707767,0.16098672,0.0001494392,4.4829532e-05,0.16094188
5675,113.5,0.21989791,-0.5534161,0.33618042,-0.09795529,0.11628251,0.16536772,0.00014168987,4.9937975e-05,0.16531777
5676,113.52,0.208808,-0.55552346,0.33410272,-0.10977244,0.12529472,0.16946186,0.00013404293,5.487889e-05,0.16940698
5677,113.54,0.19767897,-0.5573303,0.33179033,-0.1214219,0.13411136,0.1732839,0.000126614,5.965665e-05,0.17322426
5678,113.56,0.18651672,-0.5588478,0.32924673,-0.13289274,0.14273001,0.17684871,0.00011950516,6.427549e-05,0.17678444
5679,113.58,0.17532693,-0.56008667,0.3264756,-0.14417468,0.15114866,0.18017128,0.0001128043,6.8739646e-05,0.18010254
5680,113.6,0.16411504,-0.5610573,0.32348078,-0.15525807,0.15936574,0.18326643,0.000106584834,7.3053234e-05,0.18319337
5681,113.62,0.15288635,-0.56176996,0.3202664,-0.1661339,0.16738005,0.18614899,0.00010090593,7.722023e-05,0.18607177
5682,113.64,0.14164591,-0.5622344,0.31683663,-0.17679381,0.17519072,0.1888336,9.5813026e-05,8.1244645e-05,0.18875232
5683,113.66,0.13039856,-0.5624602,0.31319588,-0.18723005,0.18279733,0.19133472,9.1338574e-05,8.51303e-05,0.19124958
5684,113.68,0.11914902,-0.56245655,0.30934873,-0.19743553,0.1901997,0.19366667,8.750297e-05,8.888096e-05,0.19357778
5685,113.7,0.10790176,-0.56223255,0.30529985,-0.20740375,0.1973981,0.19584343,8.4315616e-05,9.250037e-05,0.19575094
5686,113.72,0.09666113,-0.56179684,0.30105403,-0.21712883,0.20439291,0.19787869,8.177604e-05,9.599212e-05,0.19778271
5687,113.74,0.085431255,-0.56115806,0.2966162,-0.22660543,0.21118495,0.19978586,7.9875084e-05,9.935976e-05,0.1996865
5688,113.76,0.07421611,-0.56032425,0.29199135,-0.23582882,0.21777524,0.201578,7.8596066e-05,0.00010260678,0.20147538
5689,113.78,0.06301953,-0.5593034,0.28718463,-0.24479485,0.2241651,0.20326766,7.791589e-05,0.00010573654,0.20316193
5690,113.8,0.05184517,-0.55810326,0.28220114,-0.25349993,0.23035598,0.20486727,7.780622e-05,0.00010875237,0.20475854
5691,113.82,0.040696546,-0.55673134,0.27704623,-0.26194096,0.23634969,0.20638846,7.823449e-05,0.000111657464,0.2062768
5692,113.84,0.029577017,-0.55519503,0.27172515,-0.27011538,0.24214813,0.20784296,7.9164936e-05,0.00011445499,0.20772849
5693,113.86,0.018489799,-0.5535012,0.2662433,-0.27802113,0.24775352,0.20924155,8.0559446e-05,0.000117148054,0.20912439
5694,113.88,0.007437975,-0.5516568,0.26060602,-0.2856567,0.25316805,0.21059483,8.237848e-05,0.00011973968,0.2104751
5695,113.9,-0.0035755106,-0.5496683,0.25481874,-0.29302087,0.25839424,0.21191293,8.45817e-05,0.00012223276,0.21179071
5696,113.92,-0.014547843,-0.5475424,0.24888688,-0.30011308,0.26343474,0.21320532,8.712876e-05,0.00012463017,0.21308066
5697,113.94,-0.025476329,-0.5452851,0.24281591,-0.30693313,0.26829225,0.21448122,8.997982e-05,0.0001269347,0.21435429
5698,113.96,-0.03635841,-0.5429025,0.23661128,-0.31348118,0.2729697,0.21574937,9.309603e-05,0.00012914914,0.21562022
5699,113.98,-0.047191635,-0.5404005,0.23027837,-0.31975788,0.27747,0.21701796,9.6439995e-05,0.00013127603,0.2168867
5700,114.0,-0.05797367,-0.5377847,0.22382265,-0.32576412,0.28179634,0.21829455,9.9976154e-05,0.00013331803,0.21816124
5701,114.02,-0.068702295,-0.5350606,0.21724951,-0.33150136,0.2859518,0.21958661,0.000103670965,0.00013527765,0.21945134
5702,114.04,-0.0793754,-0.5322334,0.21056427,-0.3369712,0.28993967,0.22090088,0.00010749318,0.00013715733,0.22076374
5703,114.06,-0.08999098,-0.52930856,0.2037723,-0.34217572,0.29376328,0.22224364,0.00011141406,0.00013895947,0.22210467
5704,114.08,-0.100547135,-0.5262908,0.1968789,-0.34711727,0.29742604,0.22362071,0.00011540737,0.00014068643,0.22348
5705,114.1,-0.11104204,-0.52318496,0.18988925,-0.35179836,0.30093127,0.22503757,0.000119449505,0.00014234049,0.22489522
5706,114.12,-0.12147398,-0.5199958,0.18280855,-0.35622197,0.30428255,0.2264992,0.00012351952,0.00014392383,0.22635528
5707,114.14,-0.13184133,-0.5167278,0.17564194,-0.3603912,0.30748326,0.22801022,0.00012759911,0.00014543864,0.22786479
5708,114.16,-0.14214258,-0.51338536,0.16839446,-0.36430952,0.31053704,0.22957473,0.00013167251,0.00014688699,0.22942781
5709,114.18,-0.15237626,-0.50997263,0.16107108,-0.36798048,0.31344736,0.23119627,0.00013572646,0.00014827095,0.23104797
5710,114.2,-0.16254105,-0.50649387,0.15367672,-0.37140793,0.31621778,0.23287833,0.00013975013,0.0001495925,0.23272873
5711,114.22,-0.1726356,-0.5029528,0.14621621,-0.3745959,0.31885183,0.23462382,0.00014373496,0.0001508536,0.23447298
5712,114.24,-0.18265878,-0.4993534,0.13869432,-0.37754858,0.32135308,0.23643515,0.00014767458,0.00015205608,0.23628311
5713,114.26,-0.19260937,-0.49569938,0.13111566,-0.38027027,0.32372504,0.23831461,0.00015156461,0.0001532018,0.2381614
5714,114.28,-0.2024864,-0.49199426,0.12348486,-0.38276556,0.32597125,0.24026398,0.0001554026,0.00015429265,0.2401097
5715,114.3,-0.21228881,-0.4882415,0.115806356,-0.3850391,0.32809517,0.24228467,0.00015918777,0.00015533024,0.24212934
5716,114.32,-0.22201577,-0.48444444,0.108084574,-0.38709554,0.33010036,0.24437805,0.00016292094,0.00015631634,0.24422176
5717,114.34,-0.23166633,-0.48060635,0.10032378,-0.38893977,0.33199012,0.24654473,0.00016660437,0.0001572526,0.2463875
5718,114.36,-0.24123973,-0.47673035,0.09252818,-0.3905768,0.3337679,0.24878523,0.00017024159,0.00015814057,0.2486271
5719,114.38,-0.2507353,-0.47281933,0.08470187,-0.39201164,0.33543718,0.25110006,0.00017383721,0.00015898191,0.25094107
5720,114.4,-0.2601523,-0.4688763,0.07684884,-0.39324942,0.33700114,0.25348893,0.0001773969,0.00015977802,0.25332916
5721,114.42,-0.26949018,-0.46490407,0.06897298,-0.39429525,0.33846316,0.2559517,0.00018092713,0.00016053049,0.2557912
5722,114.44,-0.2787483,-0.46090525,0.06107808,-0.39515433,0.33982638,0.2584878,0.00018443505,0.00016124077,0.25832653
5723,114.46,-0.28792623,-0.45688254,0.053167813,-0.39583188,0.34109405,0.26109636,0.00018792847,0.00016191014,0.26093444
5724,114.48,-0.29702348,-0.45283842,0.045245763,-0.39633325,0.34226924,0.26377654,0.00019141563,0.00016254008,0.26361397
5725,114.5,-0.30603963,-0.44877532,0.0373154,-0.39666364,0.34335503,0.26652712,0.0001949052,0.00016313189,0.26636398
5726,114.52,-0.31497437,-0.4446956,0.02938009,-0.39682835,0.34435445,0.2693466,0.00019840604,0.00016368684,0.2691829
5727,114.54,-0.3238274,-0.4406014,0.0214431,-0.39683267,0.34527048,0.27223355,0.0002019272,0.00016420624,0.27206933
5728,114.56,-0.33259833,-0.43649507,0.013507579,-0.39668185,0.3461059,0.2751861,0.0002054779,0.00016469127,0.2750214
5729,114.58,-0.34128708,-0.4323786,0.0055765817,-0.39638114,0.34686366,0.2782025,0.00020906731,0.00016514317,0.27803737
5730,114.6,-0.34989342,-0.42825398,-0.0023469494,-0.39593577,0.34754646,0.28128067,0.00021270454,0.00016556303,0.28111508
5731,114.62,-0.3584172,-0.42412317,-0.010260172,-0.39535087,0.34815705,0.28441834,0.00021639868,0.00016595202,0.2842524
5732,114.64,-0.36685833,-0.41998807,-0.018160349,-0.3946317,0.348698,0.28761333,0.00022015852,0.00016631128,0.28744704
5733,114.66,-0.37521672,-0.4158504,-0.026044844,-0.39378327,0.34917188,0.2908632,0.00022399274,0.00016664184,0.29069653
5734,114.68,-0.38349235,-0.4117119,-0.033911124,-0.39281058,0.34958124,0.2941655,0.00022790974,0.00016694471,0.29399854
5735,114.7,-0.39168522,-0.4075743,-0.04175675,-0.39171875,0.34992847,0.29751745,0.00023191761,0.00016722093,0.29735026
5736,114.72,-0.39979535,-0.40343907,-0.049579382,-0.39051253,0.35021597,0.3009167,0.00023602415,0.00016747149,0.30074924
5737,114.74,-0.40782282,-0.39930785,-0.057376795,-0.38919687,0.35044602,0.3043603,0.00024023681,0.00016769733,0.30419257
5738,114.76,-0.41576773,-0.395182,-0.06514684,-0.38777658,0.3506209,0.30784535,0.00024456263,0.00016789942,0.30767748
5739,114.78,-0.42363015,-0.39106303,-0.07288748,-0.3862563,0.35074267,0.31136924,0.00024900833,0.00016807862,0.31120116
5740,114.8,-0.43141028,-0.38695222,-0.08059675,-0.3846406,0.35081354,0.31492904,0.00025358016,0.00016823581,0.3147608
5741,114.82,-0.43910828,-0.3828509,-0.088272795,-0.38293412,0.3508355,0.31852168,0.00025828404,0.0001683719,0.31835333
5742,114.84,-0.4467244,-0.37876025,-0.09591384,-0.38114125,0.3508106,0.3221444,0.0002631254,0.00016848763,0.32197592
5743,114.86,-0.4542588,-0.37468147,-0.1035182,-0.37926632,0.3507406,0.32579416,0.00026810926,0.00016858388,0.32562557
5744,114.88,-0.46171173,-0.37061572,-0.111084275,-0.37731367,0.35062745,0.32946798,0.00027324032,0.00016866146,0.32929936
5745,114.9,-0.4690835,-0.36656407,-0.11861056,-0.3752874,0.35047293,0.3331628,0.00027852267,0.00016872106,0.3329941
5746,114.92,-0.47637442,-0.3625276,-0.12609561,-0.37319165,0.3502788,0.33687598,0.0002839601,0.00016876348,0.33670717
5747,114.94,-0.48358473,-0.35850722,-0.13353808,-0.37103036,0.35004663,0.34060425,0.00028955593,0.00016878941,0.34043548
5748,114.96,-0.49071482,-0.35450393,-0.14093672,-0.3688074,0.34977812,0.34434474,0.00029531313,0.00016879958,0.34417596
5749,114.98,-0.497765,-0.3505186,-0.1482903,-0.36652657,0.3494747,0.3480946,0.00030123407,0.00016879464,0.34792584
5750,115.0,-0.504341,-0.3073442,-0.15559773,-0.36419153,0.34874326,0.35099465,0.00030725083,0.0005600442,0.3504346
5751,115.02,-0.5100693,-0.26574215,-0.16285774,-0.36178476,0.34721157,0.35109892,0.0003132296,0.00053700025,0.35056192
5752,115.04,-0.51498085,-0.22566715,-0.17006822,-0.35924095,0.34491265,0.34906185,0.00031904943,0.00051460706,0.34854725
5753,115.06,-0.5191059,-0.18707502,-0.17722596,-0.3565118,0.34187996,0.34508866,0.00032460262,0.0004928466,0.34459582
5754,115.08,-0.5224735,-0.14992277,-0.18432684,-0.35355452,0.3381467,0.33937255,0.0003297954,0.0004717016,0.3389009
5755,115.1,-0.52511215,-0.11416849,-0.19136593,-0.35033184,0.33374622,0.3320963,0.00033454818,0.00045115495,0.3316452
5756,115.12,-0.5270493,-0.07977139,-0.19833753,-0.34681147,0.32871178,0.32343122,0.00033879548,0.00043119036,0.32300004
5757,115.14,-0.5283117,-0.04669174,-0.2052355,-0.3429658,0.32307625,0.31353852,0.00034248544,0.0004117918,0.3131267
5758,115.16,-0.5289255,-0.014890859,-0.21205305,-0.33877176,0.31687242,0.30256912,0.00034557923,0.00039294374,0.30217618
5759,115.18,-0.52891564,0.01566893,-0.21878302,-0.33421037,0.31013262,0.29066455,0.0003480499,0.0003746311,0.2902899
