,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
4778,95.56,-0.43880975,0.40395877,-0.31657177,-0.16736695,0.12223798,-0.08641761,0.0013454901,-0.12725748,0.040839877,-0.21934058,-0.08670902,0.00021497278,0.3413442
4779,95.58,-0.4306066,0.41624704,-0.31978038,-0.15351513,0.110826224,-0.09951983,0.0011871569,-0.13288657,0.033366736,-0.22181135,-0.072864145,0.00021695676,0.33797485
4780,95.6,-0.42216414,0.42789027,-0.32271007,-0.13948047,0.099454075,-0.11174804,0.0010420784,-0.13814431,0.026396282,-0.2240482,-0.059240155,0.00022078684,0.33156407
4781,95.62,-0.41349512,0.43890914,-0.32535756,-0.12529533,0.08813757,-0.12313102,0.0009099181,-0.14304331,0.019912297,-0.22605129,-0.04584608,0.00022600703,0.3230219
4782,95.64,-0.40461183,0.44932395,-0.32772014,-0.110990934,0.07689169,-0.13369793,0.00079022173,-0.14759563,0.013897701,-0.22782122,-0.032690007,0.00023220647,0.3131627
4783,95.66,-0.39552602,0.4591542,-0.32979572,-0.09659752,0.0657303,-0.14347896,0.00068244094,-0.15181316,0.008334219,-0.22935894,-0.019779284,0.00023901563,0.3026803
4784,95.68,-0.3862494,0.46841893,-0.33158284,-0.08214422,0.05466655,-0.15250468,0.0005859586,-0.15570746,0.0032027874,-0.23066574,-0.0071203136,0.0002461108,0.29213068
4785,95.7,-0.37679297,0.47713673,-0.33308053,-0.06765904,0.043712437,-0.16080599,0.0005001068,-0.15928961,-0.0015163984,-0.23174338,0.005281297,0.00025321273,0.28193927
4786,95.72,-0.36716747,0.48532563,-0.33428845,-0.053168885,0.032879025,-0.16841425,0.00042418382,-0.16257055,-0.0058436943,-0.23259374,0.017420635,0.0002600849,0.27241614
4787,95.74,-0.35738334,0.49300316,-0.3352068,-0.038699504,0.022176534,-0.17536062,0.0003574678,-0.16556075,-0.0097998995,-0.2332192,0.02929367,0.0002665294,0.26377812
4788,95.76,-0.34745064,0.5001863,-0.33583623,-0.024275528,0.011614412,-0.1816766,0.00029922696,-0.16827041,-0.013406176,-0.23362242,0.04089697,0.000272385,0.2561672
4789,95.78,-0.33737907,0.5068917,-0.3361778,-0.009920441,0.001201272,-0.18739358,0.0002487387,-0.17070964,-0.016683929,-0.2338062,0.052227862,0.000277527,0.24966507
4790,95.8,-0.32717803,0.5131354,-0.33623317,0.0043434184,0.009055138,-0.19254264,0.0002052973,-0.17288806,-0.019654576,-0.23377372,0.06328436,0.00028186286,0.24431075
4791,95.82,-0.31685665,0.5189331,-0.3360044,0.018494844,0.019147754,-0.19715466,0.00016821956,-0.17481503,-0.022339627,-0.23352832,0.07406503,0.00028532927,0.24011283
4792,95.84,-0.30642363,0.52430004,-0.33549392,0.03251376,0.029070288,-0.20126033,0.00013685114,-0.1764997,-0.02476063,-0.23307362,0.084569074,0.0002878892,0.23705904
4793,95.86,-0.29588744,0.5292509,-0.33470452,0.046381213,0.038817078,-0.20488979,0.00011057096,-0.17795086,-0.026938917,-0.23241343,0.09479627,0.00028952878,0.23512362
4794,95.88,-0.28525627,0.5338001,-0.33363947,0.06007937,0.048383206,-0.20807275,8.879481e-05,-0.1791772,-0.028895548,-0.23155169,0.10474689,0.0002902545,0.23427197
4795,95.9,-0.274538,0.5379617,-0.3323023,0.07359147,0.05776429,-0.21083856,7.097783e-05,-0.18018703,-0.03065153,-0.23049262,0.114421725,0.00029009022,0.2344645
4796,95.92,-0.2637403,0.5417492,-0.33069697,0.08690186,0.06695667,-0.21321571,5.661585e-05,-0.18098842,-0.0322273,-0.22924054,0.123822056,0.00028907208,0.23566113
4797,95.94,-0.25287047,0.54517573,-0.3288275,0.09999593,0.07595703,-0.21523225,4.5245124e-05,-0.18158926,-0.033642977,-0.22779988,0.13294956,0.0002872501,0.2378178
4798,95.96,-0.2419356,0.54825413,-0.32669848,0.112860136,0.084762886,-0.21691552,3.6443278e-05,-0.18199724,-0.034918275,-0.2261752,0.14180632,0.00028468447,0.2408882
4799,95.98,-0.23094253,0.5509969,-0.3243146,0.12548193,0.09337206,-0.21829204,2.9828707e-05,-0.18221968,-0.036072347,-0.22437125,0.15039478,0.00028144263,0.24482463
4800,96.0,-0.21989788,0.5534161,-0.32168075,0.13784976,0.10178287,-0.2193877,2.5059244e-05,-0.18226382,-0.037123878,-0.22239281,0.15871777,0.00027759705,0.24957764
4801,96.02,-0.20880799,0.5555234,-0.31880227,0.14995307,0.10999428,-0.22022764,2.1830623e-05,-0.1821366,-0.03809106,-0.22024475,0.16677842,0.0002732232,0.2550958
4802,96.04,-0.19767895,0.55733025,-0.31568438,0.16178225,0.118005425,-0.22083612,1.9874482e-05,-0.18184473,-0.03899139,-0.21793197,0.17458014,0.00026839774,0.26132545
4803,96.06,-0.18651669,0.5588477,-0.3123328,0.17332861,0.12581612,-0.2212366,1.8956202e-05,-0.18139482,-0.039841786,-0.2154596,0.1821266,0.000263198,0.26820868
4804,96.08,-0.17532688,0.56008655,-0.30875316,0.18458433,0.13342628,-0.22145171,1.8872706e-05,-0.18079326,-0.04065845,-0.21283258,0.18942173,0.00025769995,0.27568406
4805,96.1,-0.16411503,0.56105727,-0.3049514,0.19554254,0.14083637,-0.22150324,1.9450066e-05,-0.18004622,-0.04145703,-0.21005605,0.19646968,0.00025197718,0.2836864
4806,96.12,-0.15288633,0.5617699,-0.30093348,0.20619713,0.14804715,-0.2214121,2.0541096e-05,-0.17915969,-0.042252418,-0.20713508,0.20327473,0.0002460995,0.29214722
4807,96.14,-0.14164588,0.56223434,-0.29670557,0.21654281,0.1550597,-0.22119835,2.2022989e-05,-0.17813946,-0.043058887,-0.20407483,0.20984149,0.00024013217,0.30099523
4808,96.16,-0.13039854,0.5624601,-0.29227388,0.22657515,0.16187534,-0.2208811,2.3794837e-05,-0.17699115,-0.04388996,-0.20088047,0.21617456,0.00023413582,0.31015626
4809,96.18,-0.11914901,0.5624565,-0.2876447,0.23629037,0.16849571,-0.22047877,2.5775427e-05,-0.17572027,-0.0447585,-0.19755702,0.22227864,0.00022816507,0.31955516
4810,96.2,-0.10790176,0.5622325,-0.28282446,0.24568546,0.1749227,-0.2200134,2.7901135e-05,-0.17433676,-0.045676637,-0.19410962,0.22815873,0.00022226885,0.32911626
4811,96.22,-0.09666112,0.56179684,-0.27781948,0.2547583,0.18115836,-0.21951583,3.0123758e-05,-0.17286035,-0.04665546,-0.1905436,0.23382162,0.00021648985,0.3387648
4812,96.24,-0.08543125,0.56115806,-0.2726363,0.26350763,0.18720505,-0.21898164,3.240872e-05,-0.17127682,-0.047704823,-0.18686467,0.23927808,0.00021086421,0.3484289
4813,96.26,-0.0742161,0.56032425,-0.26728138,0.27193245,0.19306529,-0.21842569,3.4733246e-05,-0.16959098,-0.04883471,-0.1830768,0.24452563,0.00020542221,0.35803983
4814,96.28,-0.06301952,0.5593034,-0.26176122,0.28003234,0.1987417,-0.217862,3.7084854e-05,-0.16780746,-0.050054528,-0.17918508,0.24956937,0.00020018796,0.36753386
4815,96.3,-0.051845163,0.55810326,-0.25608233,0.2878074,0.20423716,-0.21730366,3.9459897e-05,-0.16593081,-0.051372852,-0.17519437,0.2544145,0.00019517975,0.37685353
4816,96.32,-0.04069653,0.55673134,-0.25025117,0.29525837,0.20955464,-0.21676312,4.186242e-05,-0.16396539,-0.052797735,-0.17110948,0.25906625,0.00019041017,0.3859487
4817,96.34,-0.029577002,0.55519503,-0.24427418,0.30238646,0.21469718,-0.21625175,4.4303015e-05,-0.16191544,-0.054336324,-0.16693522,0.26352984,0.00018588647,0.39477775
4818,96.36,-0.018489785,0.5535012,-0.23815787,0.3091934,0.21966809,-0.21578053,4.6797835e-05,-0.15978508,-0.055995453,-0.16267627,0.2678104,0.00018161099,0.4033079
4819,96.38,-0.007437961,0.5516568,-0.23190863,0.31568134,0.22447067,-0.21535932,4.9367805e-05,-0.15757826,-0.05778105,-0.1583374,0.27191323,0.0001775814,0.41151616
4820,96.4,0.0035755238,0.5496683,-0.22553279,0.3218529,0.2291083,-0.21499738,5.2037954e-05,-0.15529887,-0.05969851,-0.15392305,0.2758434,0.00017379146,0.41938862
4821,96.42,0.014547856,0.5475424,-0.21903662,0.32771108,0.23358448,-0.21470311,5.483683e-05,-0.15295058,-0.06175254,-0.14943774,0.2796061,0.00017023108,0.42692137
4822,96.44,0.025476344,0.5452851,-0.21242642,0.33325934,0.23790276,-0.21448445,5.7796115e-05,-0.15053707,-0.06394739,-0.14488585,0.28320637,0.00016688716,0.43411934
4823,96.46,0.036358424,0.5429025,-0.20570832,0.33850142,0.24206674,-0.21434845,6.0950213e-05,-0.14806184,-0.0662866,-0.14027174,0.28664923,0.0001637438,0.44099623
4824,96.48,0.04719165,0.5404005,-0.19888839,0.34344146,0.24608004,-0.21430133,6.433602e-05,-0.14552818,-0.06877315,-0.13559958,0.2899397,0.00016078289,0.44757354
4825,96.5,0.057973687,0.5377847,-0.19197264,0.34808382,0.24994633,-0.21434899,6.799267e-05,-0.14293946,-0.07140954,-0.13087353,0.29308262,0.00015798463,0.45387968
4826,96.52,0.06870231,0.5350606,-0.184967,0.3524332,0.25366932,-0.21449651,7.196141e-05,-0.14029874,-0.07419778,-0.1260976,0.29608282,0.00015532799,0.45994887
4827,96.54,0.079375416,0.5322334,-0.17787725,0.35649467,0.25725266,-0.21474838,7.6285585e-05,-0.1376092,-0.077139184,-0.12127572,0.2989451,0.00015279096,0.46582055
4828,96.56,0.089991,0.52930856,-0.17070907,0.36027327,0.26070008,-0.21510841,8.101054e-05,-0.1348737,-0.080234736,-0.11641174,0.30167407,0.00015035114,0.47153795
4829,96.58,0.10054714,0.5262908,-0.16346812,0.36377457,0.26401526,-0.21558018,8.618362e-05,-0.13209519,-0.08348499,-0.11150938,0.3042742,0.00014798614,0.47714698
4830,96.6,0.111042045,0.52318496,-0.15615986,0.36700416,0.2672019,-0.21616624,9.1854185e-05,-0.12927637,-0.08688988,-0.106572285,0.30675015,0.0001456738,0.48269564
4831,96.62,0.12147399,0.5199958,-0.14878967,0.36996773,0.27026367,-0.21686909,9.807351e-05,-0.12641996,-0.09044914,-0.10160396,0.3091062,0.00014339274,0.48823243
4832,96.64,0.13184136,0.5167278,-0.14136282,0.3726714,0.27320418,-0.21769038,0.00010489506,-0.12352854,-0.09416184,-0.09660786,0.31134668,0.00014112229,0.49380654
4833,96.66,0.14214261,0.51338536,-0.13388444,0.37512112,0.27602705,-0.21863158,0.00011237426,-0.12060465,-0.09802694,-0.091587275,0.31347573,0.00013884334,0.49946553
4834,96.68,0.1523763,0.50997263,-0.12635955,0.37732312,0.27873585,-0.2196935,0.00012056875,-0.11765065,-0.102042854,-0.08654548,0.31549758,0.00013653799,0.50525606
4835,96.7,0.16254108,0.50649387,-0.11879304,0.37928382,0.2813341,-0.22087647,0.00012953804,-0.11466887,-0.10620762,-0.08148555,0.317416,0.00013419012,0.51122236
4836,96.72,0.17263564,0.5029528,-0.11118967,0.3810095,0.2838253,-0.22218077,0.0001393438,-0.111661606,-0.11051915,-0.07641051,0.31923506,0.00013178552,0.5174059
4837,96.74,0.18265879,0.4993534,-0.10355407,0.3825067,0.28621286,-0.22360589,0.00015004979,-0.10863102,-0.114974864,-0.0713233,0.32095844,0.0001293122,0.5238442
4838,96.76,0.19260941,0.49569938,-0.09589076,0.3837819,0.2885002,-0.22515108,0.00016172178,-0.10557921,-0.11957186,-0.0662267,0.32258987,0.00012676003,0.5305717
4839,96.78,0.20248641,0.49199426,-0.0882041,0.3848417,0.2906905,-0.22681548,0.00017442738,-0.102508254,-0.12430721,-0.061123427,0.32413274,0.00012412092,0.5376193
4840,96.8,0.21228886,0.4882415,-0.08049834,0.3856927,0.2927872,-0.22859763,0.00018823612,-0.09942002,-0.1291776,-0.056016102,0.32559076,0.00012138902,0.5450133
4841,96.82,0.22201578,0.48444444,-0.07277759,0.3863414,0.29479337,-0.2304959,0.000203219,-0.09631644,-0.13417946,-0.050907236,0.32696706,0.00011856071,0.5527754
4842,96.84,0.23166636,0.48060635,-0.065045826,0.38679454,0.2967122,-0.23250832,0.00021944853,-0.09319931,-0.139309,-0.04579923,0.32826498,0.00011563462,0.5609222
4843,96.86,0.24123977,0.47673035,-0.057306908,0.38705862,0.29854667,-0.23463275,0.00023699837,-0.090070434,-0.1445623,-0.04069441,0.32948768,0.000112611546,0.5694651
4844,96.88,0.2507353,0.47281933,-0.04956453,0.38714024,0.30029985,-0.23686676,0.00025594354,-0.086931475,-0.14993529,-0.03559499,0.33063817,0.00010949445,0.57841
4845,96.9,0.26015237,0.4688763,-0.041822284,0.3870459,0.30197465,-0.23920774,0.0002763597,-0.083784066,-0.1554237,-0.03050309,0.3317194,0.00010628836,0.58775693
4846,96.92,0.2694902,0.46490407,-0.034083627,0.38678217,0.30357385,-0.2416527,0.00029832302,-0.080629714,-0.16102298,-0.025420742,0.3327342,0.00010300042,0.5974993
4847,96.94,0.27874833,0.46090525,-0.026351882,0.38635546,0.3051002,-0.24419871,0.0003219101,-0.07747004,-0.16672868,-0.020349875,0.3336853,9.963958e-05,0.60762465
4848,96.96,0.28792623,0.45688254,-0.018630244,0.38577208,0.30655646,-0.24684246,0.00034719738,-0.074306406,-0.17253606,-0.015292341,0.33457527,9.621667e-05,0.6181134
4849,96.98,0.2970235,0.45283842,-0.010921784,0.38503835,0.30794528,-0.24958082,0.00037426114,-0.071140245,-0.17844054,-0.01024989,0.33540672,9.274413e-05,0.6289392
4850,97.0,0.30603966,0.44877532,-0.0032294446,0.38416058,0.3092691,-0.25241008,0.00040317688,-0.06797291,-0.18443717,-0.0052241995,0.33618206,8.923594e-05,0.64006877
4851,97.02,0.3149744,0.4446956,0.0044439523,0.3831448,0.31053045,-0.25532678,0.00043401928,-0.0648057,-0.19052108,-0.00021683662,0.33690357,8.570761e-05,0.6514608
4852,97.04,0.3238274,0.4406014,0.012095709,0.38199717,0.31173167,-0.2583271,0.00046686165,-0.0616398,-0.1966873,0.004770693,0.33757362,8.217578e-05,0.6630672
4853,97.06,0.33259836,0.43649507,0.019723248,0.38072363,0.31287512,-0.26140732,0.0005017757,-0.058476496,-0.20293081,0.00973698,0.33819425,7.8658246e-05,0.67483217
4854,97.08,0.34128714,0.4323786,0.027324107,0.37932998,0.31396303,-0.2645634,0.0005388313,-0.05531686,-0.20924655,0.014680689,0.33876762,7.5173804e-05,0.6866923
4855,97.1,0.34989348,0.42825398,0.034895945,0.37782204,0.31499752,-0.2677917,0.0005780955,-0.05216201,-0.21562965,0.01960058,0.33929572,7.174207e-05,0.6985767
4856,97.12,0.35841724,0.42412317,0.042436533,0.3762054,0.3159807,-0.27108797,0.0006196334,-0.04901303,-0.22207493,0.024495455,0.3397803,6.838317e-05,0.710408
4857,97.14,0.36685836,0.41998807,0.049943745,0.37448564,0.31691462,-0.27444822,0.00066350703,-0.045870915,-0.22857732,0.02936424,0.3402233,6.51179e-05,0.72210157
4858,97.16,0.37521672,0.4158504,0.057415582,0.37266812,0.31780115,-0.2778685,0.00070977485,-0.042736586,-0.23513189,0.0342059,0.34062642,6.196739e-05,0.7335666
4859,97.18,0.38349238,0.4117119,0.06485014,0.37075818,0.31864226,-0.28134462,0.0007584919,-0.03961105,-0.24173358,0.03901948,0.34099138,5.8952803e-05,0.7447073
4860,97.2,0.39168522,0.4075743,0.07224561,0.36876088,0.3194396,-0.28487256,0.00080970966,-0.036495145,-0.24837741,0.043804098,0.34131956,5.609556e-05,0.7554227
4861,97.22,0.39979535,0.40343907,0.07960031,0.36668134,0.32019505,-0.28844818,0.0008634751,-0.033389755,-0.25505844,0.04855894,0.34161258,5.3416883e-05,0.76560843
4862,97.24,0.40782285,0.39930785,0.08691264,0.36452448,0.32091022,-0.2920674,0.0009198311,-0.030295642,-0.26177177,0.05328326,0.34187186,5.0937808e-05,0.7751575
4863,97.26,0.41576776,0.395182,0.094181105,0.36229503,0.32158667,-0.29572624,0.0009788157,-0.027213652,-0.2685126,0.05797637,0.3420987,4.8679038e-05,0.78396165
4864,97.28,0.42363018,0.39106303,0.101404294,0.35999766,0.32222587,-0.29942057,0.001040463,-0.024144476,-0.2752761,0.062637664,0.34229442,4.666086e-05,0.79191256
4865,97.3,0.43141034,0.38695222,0.1085809,0.3576369,0.32282943,-0.30314645,0.0011048008,-0.021088777,-0.28205767,0.06726657,0.3424602,4.4902972e-05,0.7989037
4866,97.32,0.43910834,0.3828509,0.115709685,0.35521707,0.32339865,-0.30690008,0.0011718532,-0.01804735,-0.28885272,0.07186256,0.34259707,4.342436e-05,0.8048319
4867,97.34,0.4467244,0.37876025,0.122789524,0.3527425,0.32393488,-0.31067726,0.0012416377,-0.015020771,-0.29565647,0.07642523,0.34270635,4.224329e-05,0.8095988
4868,97.36,0.45425883,0.37468147,0.12981936,0.35021725,0.32443947,-0.31447443,0.0013141672,-0.0120096365,-0.3024648,0.08095415,0.34278885,4.1377127e-05,0.8131126
4869,97.38,0.46171182,0.37061572,0.13679822,0.34764534,0.32491362,-0.31828773,0.0013894492,-0.009014577,-0.30927318,0.085449025,0.3428456,4.084235e-05,0.81528974
4870,97.4,0.46908358,0.36656407,0.1437252,0.3450306,0.3253584,-0.32211328,0.0014674856,-0.006036094,-0.31607717,0.08990948,0.34287763,4.0654442e-05,0.8160561
4871,97.42,0.47637445,0.36252758,0.1505995,0.34237674,0.32577497,-0.32594782,0.0015482722,-0.0030747703,-0.32287306,0.094335355,0.34288546,4.0827796e-05,0.81534904
4872,97.44,0.4835848,0.35850722,0.15742035,0.33968738,0.32616442,-0.3297874,0.0016318001,-0.00013104173,-0.32965633,0.09872641,0.3428702,4.1375682e-05,0.8131185
4873,97.46,0.49071488,0.35450393,0.16418707,0.33696598,0.3265278,-0.33362862,0.0017180538,0.002794582,-0.3364232,0.10308249,0.34283245,4.23102e-05,0.809328
4874,97.48,0.4977651,0.3505186,0.17089911,0.33421588,0.32686597,-0.33746803,0.0018070131,0.0057016523,-0.3431697,0.10740352,0.34277284,4.364232e-05,0.8039553
4875,97.5,0.50434107,0.30734417,0.17755586,0.33144024,0.3267852,-0.7103077,0.001898652,-0.3616629,-0.3486448,0.1116894,0.3426921,4.538169e-05,0.79699373
4876,97.52,0.5100693,0.26574215,0.18424802,0.33773777,0.32582128,-0.67160517,0.0019920068,-0.3390085,-0.33259675,0.09856784,0.48826134,6.7657034e-05,0.71299195
4877,97.54,0.5149809,0.22566713,0.19105434,0.34286213,0.32392657,-0.633256,0.0020712642,-0.31722766,-0.3160284,0.105198,0.47698325,8.6318294e-05,0.6494747
4878,97.56,0.5191059,0.18707499,0.19795163,0.3468328,0.3211543,-0.5953662,0.002136508,-0.29629797,-0.29906818,0.111850314,0.4651045,0.00010188806,0.6008318
4879,97.58,0.5224736,0.14992274,0.204917,0.34967268,0.31755656,-0.5580304,0.0021879594,-0.27619696,-0.28183347,0.11850336,0.45268205,0.00011485513,0.5631126
4880,97.6,0.52511215,0.11416846,0.21192807,0.35140708,0.31318408,-0.5213347,0.0022259513,-0.25690258,-0.26443216,0.12513681,0.4397701,0.00012567123,0.533468
4881,97.62,0.5270493,0.07977136,0.21896307,0.35206422,0.30808622,-0.48535493,0.0022509077,-0.23839283,-0.24696214,0.13173127,0.42642078,0.00013474889,0.5097961
4882,97.64,0.5283118,0.046691716,0.22600071,0.35167438,0.30231106,-0.45015988,0.0022633225,-0.22064728,-0.2295126,0.13826838,0.41268316,0.00014246015,0.49051434
4883,97.66,0.52892554,0.014890833,0.23302038,0.35026982,0.29590517,-0.4158198,0.0022637409,-0.20365556,-0.21216421,0.14473076,0.39860472,0.0001491363,0.4744109
4884,97.68,0.5289157,-0.015668957,0.24000214,0.34788483,0.28891355,-0.38237485,0.0022527422,-0.18738592,-0.19498892,0.15110151,0.3842344,0.0001550685,0.46054602
4885,97.7,0.5283068,-0.04502434,0.24692672,0.34455487,0.28138006,-0.34986937,0.0022309255,-0.17181778,-0.1780516,0.15736592,0.36961025,0.00016050795,0.44818923
4886,97.72,0.5271225,-0.07321102,0.2537756,0.34031677,0.2733469,-0.3183405,0.0021988952,-0.15693063,-0.16140987,0.16350949,0.35477254,0.00016566804,0.43677363
4887,97.74,0.52538586,-0.10026379,0.26053098,0.33520833,0.26485488,-0.2878193,0.0021572514,-0.14270468,-0.14511463,0.16951887,0.33975914,0.00017072601,0.42586622
4888,97.76,0.5231193,-0.12621647,0.26717582,0.3292682,0.25594345,-0.25833073,0.0021065788,-0.12912013,-0.1292106,0.17538163,0.32460618,0.00017582536,0.41514525
4889,97.78,0.5203443,-0.15110207,0.27369395,0.32253566,0.24665037,-0.22989434,0.00204744,-0.116158046,-0.113736294,0.18108611,0.3093476,0.00018107817,0.4043838
4890,97.8,0.5170821,-0.17495264,0.28006992,0.31505063,0.23701218,-0.20252421,0.0019803697,-0.10379954,-0.09872466,0.18662177,0.2940157,0.00018656759,0.39343557
4891,97.82,0.51335293,-0.19779943,0.28628898,0.30685326,0.22706395,-0.1762298,0.0019058678,-0.09202616,-0.08420365,0.19197875,0.27864072,0.0001923509,0.3822217
4892,97.84,0.50917655,-0.2196728,0.29233736,0.2979839,0.2168392,-0.15102395,0.0018243965,-0.08082795,-0.070196,0.19714817,0.26325127,0.00019846177,0.37071976
4893,97.86,0.5045722,-0.2406024,0.29820204,0.28848317,0.20637017,-0.12690242,0.0017363788,-0.07018251,-0.056719918,0.20212159,0.24787727,0.00020491307,0.35895246
4894,97.88,0.49955857,-0.260617,0.30387077,0.27839145,0.1956878,-0.10385856,0.0016421957,-0.060069326,-0.043789238,0.20689192,0.23254205,0.00021169975,0.3469763
4895,97.9,0.4941535,-0.27974463,0.30933213,0.26774886,0.18482137,-0.08188618,0.0015421864,-0.050471913,-0.031414263,0.21145284,0.21726787,0.00021880126,0.33487222
4896,97.92,0.48837453,-0.29801252,0.31457552,0.2565951,0.17379901,-0.060975492,0.0014366496,-0.04137383,-0.019601664,0.2157985,0.20207687,0.00022618397,0.32273626
4897,97.94,0.48223856,-0.3154473,0.31959108,0.24496967,0.16264749,-0.041113913,0.0013258415,-0.032759193,-0.008354723,0.21992388,0.18698967,0.00023380358,0.3106719
4898,97.96,0.47576198,-0.33207476,0.32436976,0.2329113,0.15139222,-0.022286179,0.0012099801,-0.02461265,0.0023264727,0.22382464,0.17202541,0.00024160731,0.29878336
4899,97.98,0.46896076,-0.34792006,0.32890332,0.22045831,0.14005744,-0.004474802,0.0010892448,-0.01691903,0.012444227,0.22749703,0.15720189,0.0002495358,0.28717053
4900,98.0,0.4618503,-0.36300763,0.33318424,0.20764828,0.12866604,0.0123401685,0.00096378184,-0.009663712,0.02200388,0.23093802,0.14253557,0.0002575249,0.2759255
4901,98.02,0.45444542,-0.37736127,0.33720574,0.19451801,0.117239684,0.028180541,0.00083473575,-0.0028323936,0.031012936,0.23414505,0.12804168,0.00024590126,0.29243693
4902,98.04,0.44676057,-0.39100415,0.34096175,0.18110356,0.10579881,0.043070063,0.0007178625,0.0035890976,0.03948096,0.23711614,0.1137364,0.0002382142,0.30389562
4903,98.06,0.4388098,-0.40395877,0.344447,0.16744009,0.094362825,0.05703388,0.00061308837,0.009614292,0.04741959,0.23985024,0.09963123,0.0002338476,0.31060353
4904,98.08,0.43060663,-0.41624704,0.34765676,0.15356179,0.08294988,0.070098095,0.00052017445,0.015256245,0.054841854,0.24234678,0.085736826,0.00023222996,0.31312594
4905,98.1,0.42216423,-0.42789027,0.3505872,0.13950193,0.07157704,0.082290284,0.0004387444,0.020527806,0.06176248,0.24460556,0.07206316,0.0002328359,0.3121787
4906,98.12,0.4134952,-0.43890923,0.3532349,0.1252928,0.060260326,0.093638934,0.0003683084,0.025441365,0.06819756,0.24662681,0.058619156,0.00023518737,0.3085298
4907,98.14,0.40461186,-0.44932398,0.35559717,0.11096564,0.049014688,0.10417331,0.0003082871,0.030009005,0.0741643,0.24841128,0.045412924,0.0002388537,0.30292547
4908,98.16,0.3955261,-0.45915422,0.35767204,0.09655061,0.037854075,0.11392334,0.0002580335,0.034242462,0.07968088,0.24995996,0.032451745,0.00024345111,0.29604152
4909,98.18,0.38624945,-0.46841896,0.35945797,0.082076795,0.026791483,0.122919574,0.00021685079,0.038153242,0.084766336,0.25127432,0.019742096,0.00024864153,0.28845745
4910,98.2,0.376793,-0.4771368,0.36095417,0.06757219,0.015838832,0.13119292,0.00018401186,0.041752413,0.08944051,0.25235608,0.0072896136,0.00025413182,0.2806466
4911,98.22,0.3671675,-0.4853257,0.36216015,0.053063624,0.0050073564,0.13877453,0.00015877382,0.045050796,0.09372373,0.25320736,-0.0049008466,0.00025967113,0.2729803
4912,98.24,0.35738337,-0.4930032,0.36307618,0.038576845,0.00569281,0.14569575,0.00014039161,0.048058897,0.09763685,0.2538305,-0.016825149,0.0002650492,0.2657376
4913,98.26,0.3474507,-0.5001864,0.36370292,0.024136433,0.01625222,0.15198776,0.00012812966,0.05078691,0.10120085,0.2542283,-0.0284799,0.00027009315,0.25911954
4914,98.28,0.33737913,-0.5068917,0.36404157,0.009765847,0.02666244,0.157682,0.000121271485,0.053244777,0.10443724,0.25440362,-0.039862324,0.00027466528,0.25326312
4915,98.3,0.3271781,-0.51313543,0.3640937,-0.0045126104,0.0369156,0.16280963,0.00011912802,0.055442158,0.107367456,0.25435972,-0.050970394,0.00027866015,0.24825452
4916,98.32,0.31685668,-0.5189332,0.36386138,-0.018677766,0.0470047,0.16740134,0.000121043915,0.057388302,0.11001304,0.2541001,-0.06180269,0.00028200125,0.24414176
4917,98.34,0.30642363,-0.5243001,0.3633471,-0.032709576,0.05692348,0.17148787,0.00012640249,0.05909243,0.11239544,0.25362843,-0.0723583,0.00028463852,0.24094355
4918,98.36,0.29588747,-0.529251,0.3625537,-0.046589117,0.066666216,0.17509925,0.00013462972,0.06056329,0.11453596,0.25294858,-0.082637,0.0002865453,0.23865733
4919,98.38,0.2852563,-0.5338002,0.36148438,-0.060298577,0.07622808,0.17826521,0.00014519638,0.06180947,0.11645576,0.2520646,-0.09263895,0.0002877153,0.23726527
4920,98.4,0.27453807,-0.5379617,0.3601427,-0.07382124,0.08560464,0.181015,0.00015761987,0.062839314,0.11817567,0.25098076,-0.10236495,0.0002881594,0.236739
4921,98.42,0.26374033,-0.5417492,0.35853264,-0.08714147,0.09479231,0.18337718,0.00017146445,0.06366089,0.1197163,0.24970141,-0.11181618,0.0002879037,0.23704186
4922,98.44,0.25287047,-0.54517573,0.3566583,-0.10024469,0.10378784,0.18537965,0.00018634117,0.06428203,0.12109764,0.24823116,-0.120994315,0.0002869861,0.23813193
4923,98.46,0.24193561,-0.5482542,0.35452422,-0.113117374,0.112588614,0.18704984,0.00020190676,0.06471041,0.12233942,0.24657463,-0.12990133,0.00028545436,0.2399627
4924,98.48,0.23094256,-0.55099696,0.3521351,-0.12574701,0.12119253,0.1884141,0.0002178626,0.06495335,0.12346076,0.24473661,-0.1385397,0.00028336386,0.24248406
4925,98.5,0.21989791,-0.5534161,0.34949592,-0.13812207,0.129598,0.18949847,0.00023395236,0.06501805,0.12448042,0.24272195,-0.14691214,0.00028077513,0.2456431
4926,98.52,0.208808,-0.55552346,0.34661192,-0.15023203,0.13780391,0.19032796,0.0002499601,0.06491148,0.12541649,0.24053562,-0.15502177,0.00027775235,0.24938391
4927,98.54,0.19767897,-0.5573303,0.34348843,-0.1620673,0.14580946,0.19092685,0.00026570773,0.064640395,0.12628646,0.23818263,-0.16287194,0.00027436143,0.25364816
4928,98.56,0.18651672,-0.5588478,0.34013104,-0.17361921,0.15361433,0.19131848,0.0002810522,0.0642113,0.12710719,0.23566806,-0.17046636,0.00027066845,0.25837526
