,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6380,127.6,-0.020727403,-2.4110304e-06,-0.19220154,0.00011053076,0.17147413,-0.5224787,0.005881974,0.019292882,-0.5417716
6381,127.62,-0.020727454,-2.366602e-06,-0.19219907,0.00013477287,0.17147161,-0.52243304,0.0058814473,0.019280655,-0.5417137
6382,127.64,-0.020727498,-2.3229795e-06,-0.19219615,0.0001589889,0.17146865,-0.52238584,0.0058808923,0.019268425,-0.5416542
6383,127.66,-0.020727547,-2.2801519e-06,-0.19219273,0.00018318147,0.17146519,-0.52233714,0.0058803074,0.019256199,-0.5415934
6384,127.68,-0.020727592,-2.2380857e-06,-0.19218883,0.00020735252,0.17146124,-0.522287,0.005879694,0.019243969,-0.54153097
6385,127.7,-0.020727636,-2.196809e-06,-0.19218442,0.0002315047,0.17145678,-0.52223533,0.0058790515,0.019231742,-0.5414671
6386,127.72,-0.02072768,-2.1562712e-06,-0.19217956,0.00025563972,0.17145188,-0.5221822,0.00587838,0.019219516,-0.54140174
6387,127.74,-0.020727722,-2.1164842e-06,-0.19217421,0.0002797599,0.17144649,-0.5221276,0.0058776797,0.019207293,-0.5413349
6388,127.76,-0.020727765,-2.077403e-06,-0.19216837,0.00030386655,0.1714406,-0.5220715,0.005876949,0.019195065,-0.54126656
6389,127.78,-0.020727808,-2.0390553e-06,-0.19216205,0.00032796065,0.17143424,-0.52201384,0.005876189,0.01918284,-0.5411967
6390,127.8,-0.020727845,-2.0014027e-06,-0.19215526,0.00035204404,0.17142741,-0.5219547,0.0058753984,0.019170618,-0.54112536
6391,127.82,-0.020727886,-1.9644501e-06,-0.19214797,0.00037611823,0.17142008,-0.5218941,0.005874579,0.019158395,-0.5410525
6392,127.84,-0.020727925,-1.9281647e-06,-0.19214019,0.00040018387,0.17141226,-0.521832,0.0058737304,0.019146169,-0.54097813
6393,127.86,-0.020727964,-1.8925576e-06,-0.19213197,0.00042424197,0.171404,-0.52176833,0.0058728512,0.01913395,-0.5409023
6394,127.88,-0.020728,-1.8576062e-06,-0.19212323,0.0004482927,0.17139524,-0.52170324,0.005871941,0.019121725,-0.540825
6395,127.9,-0.020728037,-1.8233164e-06,-0.19211404,0.0004723377,0.171386,-0.5216366,0.0058710016,0.019109504,-0.5407461
6396,127.92,-0.020728072,-1.789649e-06,-0.19210434,0.00049637613,0.17137627,-0.5215684,0.0058700317,0.019097283,-0.54066575
6397,127.94,-0.020728108,-1.7565876e-06,-0.19209419,0.000520409,0.17136608,-0.52149886,0.005869031,0.019085063,-0.5405839
6398,127.96,-0.020728143,-1.7241487e-06,-0.19208355,0.00054443703,0.17135541,-0.5214277,0.005868,0.019072844,-0.5405006
6399,127.98,-0.020728176,-1.692299e-06,-0.1920724,0.0005684588,0.17134424,-0.52135503,0.0058669383,0.019060627,-0.54041564
6400,128.0,-0.02072821,-1.6610494e-06,-0.1920608,0.0005924744,0.17133258,-0.5212809,0.0058658463,0.019048411,-0.5403293
6401,128.02,-0.020728244,-1.6303726e-06,-0.19204871,0.0006164844,0.17132047,-0.52120525,0.0058647227,0.019036192,-0.5402414
6402,128.04,-0.020728273,-1.6002626e-06,-0.19203615,0.00064048806,0.17130788,-0.52112806,0.005863569,0.01902398,-0.5401521
6403,128.06,-0.020728307,-1.5707029e-06,-0.1920231,0.0006644843,0.1712948,-0.5210494,0.0058623846,0.019011766,-0.5400612
6404,128.08,-0.02066063,0.006724144,-0.19200957,0.00068847265,0.17134894,-0.54774016,0.0058612605,-0.0075573577,-0.54018277
6405,128.1,-0.020461114,0.0131835025,-0.19199303,0.00096715766,0.17153192,-0.55275553,0.00586012,-0.012569835,-0.54018575
6406,128.12,-0.020135013,0.019384418,-0.19197042,0.0012913744,0.17183541,-0.558027,0.0058590365,-0.017551292,-0.5404757
6407,128.14,-0.019687409,0.025334591,-0.19194089,0.0016628891,0.17225347,-0.56352437,0.0058580786,-0.022494217,-0.54103017
6408,128.16,-0.019123249,0.03104152,-0.19190341,0.0020831313,0.17278016,-0.5692193,0.005857315,-0.027391998,-0.5418273
6409,128.18,-0.01844732,0.03651251,-0.19185705,0.0025532192,0.17340973,-0.5750856,0.005856806,-0.032238845,-0.54284674
6410,128.2,-0.017664274,0.04175466,-0.19180076,0.0030739768,0.17413649,-0.5810985,0.005856614,-0.037029684,-0.5440688
6411,128.22,-0.016778614,0.046774894,-0.19173355,0.003645958,0.17495494,-0.58723503,0.005856793,-0.041760165,-0.5454749
6412,128.24,-0.015794713,0.051579937,-0.1916544,0.00426946,0.17585969,-0.5934739,0.005857396,-0.04642653,-0.5470474
6413,128.26,-0.014716808,0.05617635,-0.19156225,0.004944547,0.17684545,-0.59979504,0.005858473,-0.051025607,-0.5487695
6414,128.28,-0.013549007,0.06057051,-0.19145606,0.00567106,0.17790706,-0.60617983,0.005860069,-0.055554725,-0.55062515
6415,128.3,-0.012295294,0.06476862,-0.19133486,0.0064486368,0.17903957,-0.6126112,0.005862226,-0.06001172,-0.5525995
6416,128.32,-0.010959528,0.06877673,-0.19119759,0.0072767287,0.18023807,-0.6190729,0.0058649834,-0.06439484,-0.5546781
6417,128.34,-0.009545452,0.07260071,-0.19104326,0.008154609,0.18149781,-0.6255502,0.0058683758,-0.06870272,-0.5568476
6418,128.36,-0.008056689,0.076246284,-0.19087087,0.009081395,0.18281418,-0.6320294,0.0058724377,-0.07293438,-0.55909497
6419,128.38,-0.006496753,0.079719014,-0.19067946,0.010056053,0.1841827,-0.63849765,0.005877197,-0.07708914,-0.5614085
6420,128.4,-0.0048690448,0.083024316,-0.19046812,0.011077415,0.18559907,-0.6449433,0.005882678,-0.08116665,-0.5637767
6421,128.42,-0.0031768612,0.08616746,-0.19023587,0.012144191,0.187059,-0.6513557,0.0058889054,-0.085166775,-0.56618893
6422,128.44,-0.001423393,0.08915358,-0.18998183,0.013254979,0.18855844,-0.65772486,0.0058958973,-0.08908969,-0.56863517
6423,128.46,0.0003882688,0.091987655,-0.18970518,0.014408275,0.19009344,-0.66404176,0.0059036706,-0.092935726,-0.571106
6424,128.48,0.0022551322,0.09467454,-0.18940502,0.015602482,0.19166015,-0.6702981,0.0059122387,-0.09670546,-0.5735927
6425,128.5,0.0041743005,0.097218946,-0.18908061,0.016835926,0.19325492,-0.6764865,0.005921611,-0.100399606,-0.57608694
6426,128.52,0.0061429706,0.09962547,-0.18873115,0.01810686,0.19487412,-0.6826002,0.005931797,-0.10401906,-0.5785811
6427,128.54,0.0081584295,0.101898566,-0.18835591,0.01941347,0.19651434,-0.68863285,0.0059428,-0.10756485,-0.58106804
6428,128.56,0.010218053,0.10404258,-0.1879542,0.020753892,0.19817226,-0.69457924,0.005954621,-0.11103815,-0.58354104
6429,128.58,0.0123193,0.106061734,-0.18752535,0.022126209,0.19984464,-0.7004342,0.005967261,-0.11444022,-0.585994
6430,128.6,0.014459716,0.10796013,-0.18706875,0.023528475,0.20152846,-0.7061936,0.005980715,-0.1177724,-0.5884213
6431,128.62,0.016636927,0.109741755,-0.18658383,0.024958698,0.20322075,-0.71185374,0.0059949793,-0.121036194,-0.59081763
6432,128.64,0.018848633,0.11141049,-0.18607005,0.026414877,0.20491868,-0.71741116,0.0060100425,-0.12423307,-0.5931781
6433,128.66,0.021092618,0.112970114,-0.1855269,0.02789497,0.20661953,-0.72286314,0.006025895,-0.12736467,-0.59549844
6434,128.68,0.023366733,0.11442429,-0.18495393,0.029396946,0.20832066,-0.7282071,0.006042524,-0.13043258,-0.59777457
6435,128.7,0.025668908,0.11577659,-0.18435073,0.030918747,0.21001963,-0.7334415,0.006059915,-0.13343854,-0.60000294
6436,128.72,0.027997142,0.11703046,-0.18371691,0.03245832,0.21171404,-0.73856443,0.0060780495,-0.13638425,-0.6021802
6437,128.74,0.030349495,0.11818929,-0.18305214,0.03401362,0.21340163,-0.7435749,0.006096909,-0.13927148,-0.6043034
6438,128.76,0.0327241,0.119256325,-0.1823561,0.035582606,0.2150802,-0.7484719,0.0061164717,-0.14210202,-0.60637
6439,128.78,0.035119154,0.120234765,-0.1816286,0.037163246,0.21674776,-0.75325507,0.006136717,-0.14487764,-0.6083774
6440,128.8,0.037532922,0.12112769,-0.18086936,0.038753524,0.21840228,-0.75792414,0.0061576157,-0.14760019,-0.6103239
6441,128.82,0.03996371,0.121938124,-0.18007824,0.040351458,0.22004195,-0.7624791,0.0061791446,-0.15027143,-0.6122077
6442,128.84,0.042409915,0.12266897,-0.1792551,0.041955065,0.22166501,-0.7669205,0.0062012766,-0.15289326,-0.61402726
6443,128.86,0.04486996,0.123323046,-0.17839988,0.04356242,0.22326984,-0.7712489,0.0062239803,-0.15546742,-0.61578137
6444,128.88,0.04734234,0.12390314,-0.17751245,0.045171607,0.2248548,-0.77546483,0.0062472266,-0.1579958,-0.617469
6445,128.9,0.04982561,0.124411896,-0.17659287,0.046780746,0.22641848,-0.77956957,0.0062709833,-0.16048017,-0.61908937
6446,128.92,0.05231836,0.12485192,-0.17564112,0.048388008,0.22795948,-0.78356427,0.006295217,-0.16292232,-0.62064195
6447,128.94,0.05481925,0.12522574,-0.17465724,0.04999159,0.22947648,-0.78745043,0.0063198935,-0.16532406,-0.62212634
6448,128.96,0.05732696,0.12553582,-0.17364135,0.05158973,0.23096831,-0.7912296,0.0063449796,-0.16768713,-0.6235424
6449,128.98,0.059840266,0.1257845,-0.17259358,0.05318072,0.23243384,-0.7949034,0.006370438,-0.17001337,-0.62489
6450,129.0,0.06235795,0.1259741,-0.17151406,0.054762885,0.23387201,-0.79847383,0.0063962317,-0.17230436,-0.62616944
6451,129.02,0.06487885,0.1261069,-0.17040303,0.05633461,0.23528188,-0.8019428,0.0064223236,-0.17456195,-0.62738085
6452,129.04,0.06740186,0.12618504,-0.16926067,0.057894323,0.23666254,-0.8053126,0.006448676,-0.17678778,-0.6285248
6453,129.06,0.0699259,0.12621063,-0.16808724,0.0594405,0.23801315,-0.80858517,0.0064752502,-0.17898346,-0.6296017
6454,129.08,0.07244995,0.12618573,-0.16688305,0.060971674,0.239333,-0.81176317,0.006520286,-0.18115073,-0.63061243
6455,129.1,0.07497301,0.12611233,-0.16564839,0.06248643,0.24062139,-0.81484884,0.0065662325,-0.18329126,-0.6315576
6456,129.12,0.07749413,0.12599236,-0.16438362,0.0639834,0.24187775,-0.8178455,0.0066128154,-0.1854074,-0.6324382
6457,129.14,0.0800124,0.1258277,-0.1630891,0.0654613,0.2431015,-0.82075644,0.006659785,-0.1875014,-0.63325506
6458,129.16,0.08252695,0.12562016,-0.1617652,0.06691888,0.24429215,-0.8235845,0.0067069125,-0.18957517,-0.63400936
6459,129.18,0.08503693,0.1253715,-0.1604124,0.06835496,0.24544933,-0.82633275,0.006753985,-0.19163059,-0.6347021
6460,129.2,0.08754154,0.12508342,-0.15903108,0.06976843,0.24657261,-0.8290039,0.006800811,-0.19366938,-0.6353345
6461,129.22,0.09004002,0.1247576,-0.15762173,0.071158215,0.24766174,-0.8316009,0.006847215,-0.19569317,-0.63590777
6462,129.24,0.092531614,0.12439564,-0.15618482,0.072523326,0.24871644,-0.8341266,0.0068930364,-0.19770345,-0.6364231
6463,129.26,0.095015615,0.123999104,-0.15472089,0.07386281,0.2497365,-0.83658355,0.006938126,-0.19970153,-0.63688195
6464,129.28,0.09749135,0.1235695,-0.1532304,0.0751758,0.25072175,-0.8389743,0.0069823517,-0.2016888,-0.63728553
6465,129.3,0.09995818,0.12310828,-0.15171394,0.07646143,0.25167212,-0.8413016,0.0070255925,-0.20366633,-0.63763535
6466,129.32,0.10241548,0.12261689,-0.15017205,0.07771893,0.25258753,-0.84356797,0.0070677395,-0.20563532,-0.6379326
6467,129.34,0.10486267,0.122096665,-0.1486053,0.078947574,0.25346798,-0.8457756,0.007108694,-0.2075967,-0.63817894
6468,129.36,0.107299164,0.12154899,-0.14701428,0.08014669,0.25431344,-0.8479273,0.007148368,-0.20955154,-0.6383757
6469,129.38,0.109724455,0.12097512,-0.14539956,0.08131566,0.255124,-0.850025,0.0071866815,-0.21150063,-0.6385244
6470,129.4,0.112138,0.12037631,-0.14376178,0.0824539,0.2558998,-0.8520714,0.00722357,-0.21344483,-0.6386265
6471,129.42,0.11453935,0.1197538,-0.14210156,0.0835609,0.2566409,-0.8540685,0.0072589708,-0.21538493,-0.6386836
6472,129.44,0.116928004,0.11910874,-0.1404195,0.08463619,0.2573475,-0.8560187,0.007292835,-0.21732159,-0.63869715
6473,129.46,0.119303554,0.11844225,-0.13871625,0.08567935,0.2580198,-0.8579241,0.0073251165,-0.21925552,-0.6386686
6474,129.48,0.12166556,0.11775547,-0.13699247,0.08669,0.25865802,-0.8597867,0.00735578,-0.22118732,-0.6385994
6475,129.5,0.12401363,0.11704945,-0.13524881,0.08766781,0.25926244,-0.8616087,0.007384798,-0.22311758,-0.63849115
6476,129.52,0.12634741,0.11632523,-0.13348593,0.0886125,0.25983334,-0.8633922,0.0074121463,-0.22504683,-0.63834536
6477,129.54,0.12866654,0.11558378,-0.13170448,0.08952383,0.26037103,-0.8651389,0.0074378084,-0.22697559,-0.6381634
6478,129.56,0.13097064,0.11482608,-0.12990513,0.09040161,0.26087576,-0.86685085,0.007461774,-0.22890426,-0.6379466
6479,129.58,0.13325948,0.11405306,-0.1280886,0.09124568,0.26134807,-0.86853015,0.0074840407,-0.2308334,-0.63769674
6480,129.6,0.13553268,0.11326565,-0.12625548,0.09205595,0.26178816,-0.87017834,0.007504606,-0.23276329,-0.6374151
6481,129.62,0.13779001,0.1124647,-0.12440652,0.092832334,0.26219654,-0.8717973,0.0075234766,-0.23469444,-0.63710296
6482,129.64,0.14003119,0.11165107,-0.12254237,0.093574814,0.26257354,-0.87338895,0.007540661,-0.23662712,-0.6367617
6483,129.66,0.14225598,0.11082555,-0.1206637,0.09428339,0.26291966,-0.8749547,0.0075561726,-0.2385617,-0.636393
6484,129.68,0.14446414,0.10998895,-0.11877121,0.09495812,0.26323533,-0.8764963,0.0075700297,-0.2404985,-0.6359978
6485,129.7,0.14665547,0.10914203,-0.11686556,0.095599085,0.26352102,-0.8780153,0.007582252,-0.24243781,-0.63557744
6486,129.72,0.14882976,0.108285524,-0.11494742,0.09620639,0.2637772,-0.87951326,0.007592864,-0.24437991,-0.6351333
6487,129.74,0.15098684,0.10742015,-0.113017485,0.09678022,0.26400432,-0.88099164,0.0076018935,-0.24632508,-0.63466656
6488,129.76,0.15312651,0.10654657,-0.11107639,0.09732073,0.2642029,-0.8824519,0.007609369,-0.24827354,-0.6341784
6489,129.78,0.15524864,0.10566548,-0.10912483,0.09782815,0.26437348,-0.8838955,0.0076153222,-0.2502255,-0.63367
6490,129.8,0.1573531,0.10477751,-0.107163444,0.09830274,0.26451653,-0.88532364,0.007619789,-0.2521813,-0.63314235
6491,129.82,0.15943971,0.10388327,-0.1051929,0.098744765,0.2646326,-0.88673764,0.0076228017,-0.254141,-0.6325966
6492,129.84,0.1615084,0.10298336,-0.10321383,0.09915454,0.26472223,-0.8881387,0.0076244012,-0.2561049,-0.6320339
6493,129.86,0.16355902,0.10207836,-0.10122688,0.099532396,0.2647859,-0.8895283,0.0076246257,-0.25807318,-0.63145506
6494,129.88,0.1655915,0.10116882,-0.099232696,0.099878706,0.26482418,-0.8909071,0.0076235128,-0.26004598,-0.63086116
6495,129.9,0.16760576,0.10025528,-0.097231895,0.10019384,0.26483765,-0.8922765,0.0076211058,-0.2620235,-0.6302531
6496,129.92,0.1696017,0.09933824,-0.0952251,0.100478224,0.2648268,-0.8936375,0.0076174457,-0.26400587,-0.62963164
6497,129.94,0.17157926,0.09841821,-0.093212925,0.10073229,0.26479217,-0.894991,0.007612574,-0.2659933,-0.62899774
6498,129.96,0.1735384,0.09749568,-0.09119596,0.10095649,0.26473436,-0.896338,0.0076065348,-0.2679859,-0.6283521
6499,129.98,0.17547907,0.09657108,-0.089174815,0.101151295,0.2646539,-0.8976794,0.0075993706,-0.26998383,-0.6276955
6500,130.0,0.17740124,0.095644884,-0.08715006,0.10131721,0.2645513,-0.899016,0.0075911246,-0.27198726,-0.6270288
6501,130.02,0.17930485,0.094717495,-0.08512227,0.10145474,0.26442713,-0.9003486,0.007581839,-0.2739962,-0.62635237
6502,130.04,0.18118992,0.09378933,-0.08309202,0.10156444,0.26428193,-0.9016778,0.007571555,-0.27601087,-0.625667
6503,130.06,0.18305641,0.09286078,-0.081059836,0.101646826,0.26411626,-0.9030046,0.0075603197,-0.27803138,-0.6249732
6504,130.08,0.18490434,0.09193224,-0.07902628,0.10170248,0.26393062,-0.9043293,0.007548171,-0.28005785,-0.6242715
6505,130.1,0.18673371,0.09100405,-0.07699187,0.101731986,0.26372558,-0.9056529,0.0075351517,-0.28209037,-0.62356246
6506,130.12,0.1885445,0.09007659,-0.074957125,0.10173591,0.2635016,-0.9069755,0.007521302,-0.28412896,-0.6228465
6507,130.14,0.19033676,0.08915017,-0.07292256,0.10171487,0.26325932,-0.90829796,0.0075066607,-0.28617388,-0.6221241
6508,130.16,0.19211052,0.08822511,-0.07088866,0.10166949,0.26299918,-0.9096206,0.0074912673,-0.2882251,-0.62139547
6509,130.18,0.19386579,0.087301746,-0.0688559,0.101600364,0.2627217,-0.9109438,0.007475158,-0.29028276,-0.620661
6510,130.2,0.19560261,0.086380355,-0.06682476,0.10150814,0.26242736,-0.9122681,0.0074583697,-0.29234695,-0.6199212
6511,130.22,0.19732101,0.08546122,-0.06479568,0.10139346,0.2621167,-0.9135937,0.0074409368,-0.2944177,-0.619176
6512,130.24,0.19902106,0.084544614,-0.06276912,0.101256974,0.2617902,-0.9149208,0.0074228924,-0.2964951,-0.61842567
6513,130.26,0.2007028,0.0836308,-0.060745504,0.10109932,0.2614483,-0.9162499,0.0074042734,-0.29857928,-0.61767066
6514,130.28,0.2023663,0.08272003,-0.058725245,0.100921154,0.26109156,-0.917581,0.007385107,-0.30067024,-0.6169108
6515,130.3,0.20401162,0.08181254,-0.056708746,0.100723155,0.26072037,-0.91891426,0.007365427,-0.30276802,-0.61614627
6516,130.32,0.20563881,0.08090854,-0.0546964,0.10050598,0.2603352,-0.92025006,0.007345261,-0.30487278,-0.6153773
6517,130.34,0.20724799,0.080008276,-0.052688584,0.10027028,0.25993657,-0.92158824,0.0073246397,-0.30698448,-0.61460376
6518,130.36,0.20883918,0.07911194,-0.050685667,0.100016735,0.25952485,-0.9229292,0.0073035895,-0.30910328,-0.6138259
6519,130.38,0.21041249,0.07821972,-0.048687987,0.09974601,0.25910047,-0.9242725,0.0072821355,-0.3112291,-0.61304337
6520,130.4,0.21196799,0.077331826,-0.04669589,0.099458784,0.2586639,-0.92561847,0.007260305,-0.31336203,-0.6122564
6521,130.42,0.21350579,0.076448426,-0.0447097,0.09915571,0.2582155,-0.9269669,0.00723812,-0.3155021,-0.6114648
6522,130.44,0.21502596,0.07556968,-0.042729724,0.09883747,0.2577557,-0.92831784,0.007215606,-0.31764942,-0.6106684
6523,130.46,0.21652861,0.07469577,-0.040756255,0.09850471,0.25728488,-0.9296711,0.007192782,-0.31980386,-0.6098672
6524,130.48,0.21801381,0.07382684,-0.038789585,0.0981581,0.2568034,-0.9310267,0.007169671,-0.32196563,-0.60906106
6525,130.5,0.2194817,0.07296303,-0.03682998,0.09779829,0.25631168,-0.9323842,0.007146293,-0.3241346,-0.6082496
6526,130.52,0.22093236,0.07210448,-0.034877695,0.09742593,0.25581005,-0.9337438,0.007122666,-0.32631087,-0.60743284
6527,130.54,0.22236593,0.071251325,-0.032932978,0.097041674,0.2552989,-0.9351049,0.007098807,-0.3284944,-0.60661054
6528,130.56,0.22378246,0.07040369,-0.030996056,0.09664615,0.25477853,-0.9364675,0.007074734,-0.33068535,-0.6057823
6529,130.58,0.22518213,0.06956168,-0.029067157,0.09624,0.25424927,-0.9378314,0.0070504625,-0.33288345,-0.60494787
6530,130.6,0.22656499,0.068725415,-0.02714648,0.095823854,0.25371146,-0.939196,0.007026006,-0.3350889,-0.6041071
6531,130.62,0.2279312,0.067894995,-0.02523422,0.09539832,0.25316542,-0.94056135,0.0070013786,-0.33730176,-0.6032596
6532,130.64,0.22928084,0.06707051,-0.023330562,0.09496402,0.2526114,-0.941927,0.006976595,-0.33952183,-0.6024052
6533,130.66,0.23061408,0.06625205,-0.02143567,0.09452155,0.25204974,-0.94329244,0.006951664,-0.3417491,-0.6015433
6534,130.68,0.231931,0.065439716,-0.019549707,0.09407151,0.2514807,-0.9446575,0.0069266,-0.34398368,-0.60067385
6535,130.7,0.23323171,0.06463357,-0.017672814,0.09361447,0.25090453,-0.9460217,0.0069014095,-0.34622553,-0.59979624
6536,130.72,0.23451638,0.06383369,-0.015805127,0.09315101,0.2503215,-0.9473848,0.006876104,-0.34847456,-0.5989103
6537,130.74,0.23578511,0.06304015,-0.013946769,0.09268169,0.24973188,-0.94874626,0.006850691,-0.35073084,-0.59801537
6538,130.76,0.23703803,0.062253002,-0.012097851,0.09220707,0.24913588,-0.95010555,0.0068251775,-0.35299423,-0.59711134
6539,130.78,0.23827527,0.06147231,-0.010258474,0.09172769,0.24853376,-0.9514626,0.0067995717,-0.35526472,-0.59619784
6540,130.8,0.23949698,0.060698133,-0.008428728,0.09124408,0.2479257,-0.9528166,0.006773877,-0.3575423,-0.5952743
6541,130.82,0.24070325,0.05993051,-0.006608693,0.09075676,0.24731195,-0.95416737,0.006748102,-0.35982695,-0.59434044
6542,130.84,0.24189423,0.059169486,-0.0047984365,0.09026624,0.24669267,-0.9555143,0.0067222486,-0.36211857,-0.59339577
6543,130.86,0.24307007,0.058415107,-0.0029980182,0.08977301,0.24606809,-0.95685697,0.006696322,-0.3644171,-0.59243983
6544,130.88,0.24423088,0.0576674,-0.0012074881,0.08927754,0.24543837,-0.9581947,0.006670324,-0.3667225,-0.59147227
6545,130.9,0.24537681,0.056926396,0.0005731143,0.08878032,0.2448037,-0.9595275,0.006644258,-0.36903474,-0.59049267
6546,130.92,0.24650797,0.05619213,0.0023437587,0.0882818,0.24416421,-0.96085435,0.0066181254,-0.3713537,-0.5895006
6547,130.94,0.24762452,0.05546462,0.0041044233,0.087782435,0.2435201,-0.96217495,0.006591928,-0.37367934,-0.5884957
6548,130.96,0.24872659,0.054743893,0.005855095,0.08728263,0.2428715,-0.963489,0.006565667,-0.37601158,-0.5874774
6549,130.98,0.24981432,0.05402996,0.00759577,0.08678281,0.24221855,-0.96479577,0.006539342,-0.37835035,-0.58644545
6550,131.0,0.25088784,0.053322833,0.009326452,0.08628341,0.24156138,-0.9660948,0.0065129525,-0.38069552,-0.58539927
6551,131.02,0.25194728,0.05262253,0.011047153,0.085784785,0.24090013,-0.9673857,0.0064864983,-0.38304716,-0.58433855
6552,131.04,0.25299278,0.051929053,0.012757892,0.085287325,0.24023488,-0.9686679,0.0064599765,-0.38540506,-0.5832629
6553,131.06,0.2540245,0.051242407,0.014458696,0.08479139,0.2395658,-0.96994096,0.006433388,-0.3877691,-0.58217186
6554,131.08,0.25504255,0.05056259,0.0161496,0.08429735,0.23889296,-0.9712043,0.0064067305,-0.39013925,-0.58106506
6555,131.1,0.25604704,0.0498896,0.017830644,0.08380551,0.2382164,-0.9724574,0.0063799997,-0.39251536,-0.5799421
6556,131.12,0.25703818,0.049223445,0.019501876,0.08331622,0.2375363,-0.9737,0.0063531953,-0.3948974,-0.5788025
6557,131.14,0.25801605,0.048564106,0.021163352,0.08282978,0.2368527,-0.97493124,0.006326312,-0.3972852,-0.577646
6558,131.16,0.25898078,0.04791158,0.022815129,0.082346484,0.23616566,-0.97615075,0.0062993485,-0.3996786,-0.5764722
6559,131.18,0.25993255,0.04726585,0.024457276,0.081866615,0.23547527,-0.9773583,0.0062723006,-0.40207756,-0.5752807
6560,131.2,0.26087147,0.04662691,0.026089858,0.08139045,0.23478161,-0.9785533,0.0062451647,-0.40448204,-0.5740712
6561,131.22,0.26179767,0.045994744,0.027712956,0.08091822,0.23408471,-0.97973514,0.006217936,-0.40689176,-0.5728434
6562,131.24,0.2627113,0.045369327,0.029326655,0.080450214,0.23338464,-0.98090345,0.0061906115,-0.40930673,-0.5715968
6563,131.26,0.26361248,0.044750646,0.030931035,0.079986624,0.23268144,-0.9820579,0.006163187,-0.4117267,-0.57033116
6564,131.28,0.26450136,0.044138674,0.032526188,0.07952768,0.23197517,-0.98319787,0.006135657,-0.41415167,-0.5690463
6565,131.3,0.2653781,0.043533396,0.034112208,0.07907359,0.23126587,-0.9843232,0.0061080162,-0.4165814,-0.5677418
6566,131.32,0.26624274,0.042934783,0.035689197,0.07862453,0.23055354,-0.9854331,0.006080263,-0.41901577,-0.56641734
6567,131.34,0.2670955,0.042342804,0.03725726,0.07818069,0.22983825,-0.9865273,0.006052391,-0.42145464,-0.5650727
6568,131.36,0.2679365,0.04175743,0.038816497,0.07774224,0.22912,-0.98760563,0.0060243947,-0.42389795,-0.56370765
6569,131.38,0.26876584,0.041178644,0.04036702,0.07730933,0.22839881,-0.9886674,0.0059962715,-0.42634547,-0.56232196
6570,131.4,0.2695837,0.04060641,0.041908942,0.07688211,0.22767475,-0.9897123,0.005968015,-0.42879704,-0.56091523
6571,131.42,0.27039015,0.040040683,0.04344238,0.0764607,0.22694777,-0.99074,0.0059396215,-0.43125257,-0.55948746
6572,131.44,0.27118537,0.03948144,0.04496744,0.076045215,0.22621793,-0.9917502,0.0059110844,-0.43371183,-0.55803835
6573,131.46,0.27196947,0.038928647,0.046484258,0.075635776,0.2254852,-0.99274224,0.0058824015,-0.43617472,-0.5565675
6574,131.48,0.27274254,0.038382266,0.047992945,0.075232476,0.2247496,-0.99371624,0.005853566,-0.43864107,-0.5550751
6575,131.5,0.2735048,0.037842263,0.049493633,0.0748354,0.22401115,-0.99467146,0.005824575,-0.44111073,-0.55356073
6576,131.52,0.2742563,0.037308592,0.050986435,0.074444614,0.22326985,-0.995608,0.0057954253,-0.4435835,-0.5520244
6577,131.54,0.27499717,0.036781218,0.052471485,0.074060194,0.22252569,-0.9965251,0.00576611,-0.4460592,-0.55046594
6578,131.56,0.27572757,0.036260102,0.053948916,0.07368219,0.22177866,-0.99742275,0.005736626,-0.44853768,-0.54888505
6579,131.58,0.27644762,0.0357452,0.055418845,0.073310636,0.22102877,-0.9983007,0.0057069706,-0.45101878,-0.5472819
6580,131.6,0.27715743,0.035236474,0.056881417,0.072945595,0.22027601,-0.99915844,0.0056771394,-0.45350224,-0.5456562
6581,131.62,0.27785712,0.034733877,0.058336742,0.07258706,0.21952039,-0.9999959,0.0056471284,-0.45598796,-0.54400796
6582,131.64,0.27854684,0.034237374,0.059784967,0.07223506,0.21876188,-1.0008129,0.0056169326,-0.45847586,-0.5423372
6583,131.66,0.2792267,0.03374691,0.06122621,0.07188961,0.21800047,-1.0016093,0.005586551,-0.46096563,-0.54064375
6584,131.68,0.27989677,0.033262447,0.06266062,0.071550705,0.21723615,-1.0023844,0.0055559804,-0.46345696,-0.5389275
6585,131.7,0.28055722,0.032783937,0.06408831,0.07121833,0.2164689,-1.0031385,0.005525217,-0.46594995,-0.53718853
6586,131.72,0.28120816,0.032311335,0.065509416,0.07089246,0.21569875,-1.0038713,0.005494259,-0.46844426,-0.53542703
6587,131.74,0.2818497,0.031844597,0.06692407,0.07057308,0.21492565,-1.0045824,0.0054631038,-0.47093967,-0.5336427
6588,131.76,0.282482,0.03138367,0.068332404,0.07026016,0.2141496,-1.0052718,0.0054317494,-0.47343612,-0.5318358
6589,131.78,0.2831051,0.030928513,0.06973454,0.06995365,0.21337056,-1.0059395,0.0054001934,-0.47593325,-0.53000623
6590,131.8,0.2837192,0.030479077,0.07113062,0.06965351,0.2125886,-1.0065851,0.0053684344,-0.47843105,-0.52815413
