,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
7606,152.12,0.27389446,0.49237072,-0.17917265,0.36522382,0.45306712,-0.89592934,0.009041876,-0.21787655,-0.67805284,-0.19384173,0.31620643,2.5859084e-05,0.8787143
7607,152.14,0.28369018,0.48720327,-0.1718647,0.36553532,0.4555549,-0.901596,0.0092872055,-0.21632284,-0.68527323,-0.1868182,0.31583142,2.7763665e-05,0.8703861
7608,152.16,0.29338264,0.48204738,-0.16455221,0.36567903,0.45793486,-0.907237,0.009533211,-0.21473771,-0.6924993,-0.17976597,0.3153617,2.966629e-05,0.8621453
7609,152.18,0.30297217,0.47690466,-0.1572385,0.36565825,0.46021068,-0.9128585,0.00978004,-0.21312298,-0.69973546,-0.1726886,0.31480014,3.1554093e-05,0.8540458
7610,152.2,0.31245896,0.47177663,-0.14992681,0.36547634,0.46238577,-0.91846657,0.010027856,-0.21148047,-0.7069861,-0.16558938,0.31414956,3.341485e-05,0.8461368
7611,152.22,0.32184333,0.46666464,-0.14262035,0.36513674,0.46446368,-0.92406714,0.010276816,-0.20981193,-0.7142553,-0.15847164,0.31341264,3.5236844e-05,0.8384635
7612,152.24,0.33112562,0.46157014,-0.13532223,0.36464295,0.46644783,-0.92966545,0.010527094,-0.20811908,-0.72154635,-0.15133873,0.3125924,3.7009024e-05,0.8310668
7613,152.26,0.34030622,0.4564944,-0.1280355,0.3639986,0.4683417,-0.9352662,0.010778861,-0.2064034,-0.7288628,-0.14419386,0.3116915,3.8720962e-05,0.8239835
7614,152.28,0.34938553,0.45143872,-0.12076313,0.36320734,0.47014865,-0.9408745,0.01103229,-0.2046666,-0.7362079,-0.13704032,0.31071287,4.0362967e-05,0.81724626
7615,152.3,0.35836393,0.44640428,-0.11350802,0.36227292,0.47187194,-0.94649386,0.011287557,-0.20291007,-0.74358386,-0.12988119,0.30965936,4.1925992e-05,0.81088424
7616,152.32,0.3672419,0.44139218,-0.10627301,0.36119917,0.4735149,-0.95212895,0.0115448395,-0.2011353,-0.7509936,-0.122719616,0.30853367,4.340188e-05,0.8049224
7617,152.34,0.37601978,0.43640354,-0.09906083,0.35998997,0.4750806,-0.957783,0.0118043125,-0.19934377,-0.7584392,-0.11555863,0.3073387,4.4783148e-05,0.7993825
7618,152.36,0.38469818,0.43143943,-0.091874145,0.3586492,0.47657233,-0.963459,0.012066152,-0.19753674,-0.7659223,-0.108401276,0.30607718,4.6063087e-05,0.79428303
7619,152.38,0.39327753,0.4265008,-0.08471557,0.35718083,0.4779931,-0.9691602,0.012330527,-0.19571564,-0.7734446,-0.10125046,0.30475187,4.7235815e-05,0.78963923
7620,152.4,0.4017584,0.4215886,-0.0775876,0.35558888,0.479346,-0.9748891,0.012597616,-0.1938817,-0.78100735,-0.094109096,0.30336556,4.829621e-05,0.7854637
7621,152.42,0.4101413,0.41670367,-0.07049267,0.35387737,0.48063397,-0.98064804,0.012867581,-0.1920361,-0.7886119,-0.08698,0.301921,4.9239923e-05,0.7817662
7622,152.44,0.41842672,0.41184688,-0.063433126,0.35205036,0.48185986,-0.98643875,0.013140589,-0.19018005,-0.7962586,-0.07986593,0.30042085,5.0063445e-05,0.7785538
7623,152.46,0.42661536,0.40701908,-0.05641125,0.35011187,0.48302662,-0.99226314,0.013416801,-0.18831463,-0.8039485,-0.07276958,0.2988678,5.0764e-05,0.77583146
7624,152.48,0.43470767,0.402221,-0.049429223,0.34806606,0.48413688,-0.9981228,0.0136963725,-0.18644103,-0.81168175,-0.065693595,0.2972645,5.133957e-05,0.7736019
7625,152.5,0.44270438,0.39745334,-0.04248915,0.34591702,0.48519352,-1.0040185,0.013979452,-0.18456027,-0.8194583,-0.058640536,0.2956136,5.178887e-05,0.77186596
7626,152.52,0.45060605,0.39271677,-0.03559306,0.34366882,0.4861991,-1.0099516,0.014266188,-0.18267336,-0.8272782,-0.051612876,0.2939176,5.211136e-05,0.7706224
7627,152.54,0.45841324,0.38801196,-0.028742887,0.34132555,0.48715612,-1.0159221,0.014556717,-0.18078128,-0.8351409,-0.04461307,0.29217914,5.230717e-05,0.76986825
7628,152.56,0.46612674,0.3833395,-0.021940496,0.3388914,0.48806724,-1.021931,0.014851174,-0.178885,-0.84304607,-0.037643477,0.29040074,5.2377112e-05,0.7695991
7629,152.58,0.47374707,0.37869993,-0.01518766,0.3363704,0.48893473,-1.0279783,0.015149683,-0.17698546,-0.8509929,-0.030706355,0.28858483,5.232265e-05,0.7698087
7630,152.6,0.48127496,0.3740938,-0.008486081,0.33376667,0.48976105,-1.0340636,0.0154523635,-0.17508353,-0.8589801,-0.023803942,0.28673387,5.214583e-05,0.7704896
7631,152.62,0.48871106,0.36952162,-0.001837368,0.3310842,0.49054843,-1.0401869,0.015759328,-0.17317997,-0.8670069,-0.016938383,0.2848502,5.1849336e-05,0.7716327
7632,152.64,0.4960561,0.3649838,0.0047569424,0.32832712,0.49129915,-1.0463475,0.016070683,-0.17127573,-0.8750718,-0.010111742,0.28293625,5.1436313e-05,0.7732278
7633,152.66,0.5033106,0.3604808,0.011295399,0.3254994,0.4920152,-1.0525446,0.016386522,-0.16937146,-0.88317317,-0.0033260223,0.28099424,5.0910516e-05,0.7752633
7634,152.68,0.5104755,0.35601306,0.017776627,0.322605,0.49269888,-1.0587776,0.016706936,-0.16746797,-0.8913096,0.0034168465,0.27902648,5.0276114e-05,0.77772635
7635,152.7,0.51755136,0.35158086,0.024199337,0.31964794,0.49335203,-1.065045,0.017031997,-0.16556594,-0.899479,0.010115014,0.2770351,4.953771e-05,0.78060305
7636,152.72,0.524539,0.34718463,0.030562306,0.3166321,0.49397668,-1.0713458,0.017361788,-0.16366607,-0.90767974,0.016766697,0.2750223,4.8700334e-05,0.78387815
7637,152.74,0.531439,0.34282464,0.036864407,0.31356132,0.4945746,-1.0776786,0.017696362,-0.16176914,-0.91590935,0.02337019,0.2729902,4.776938e-05,0.7875354
7638,152.76,0.53825223,0.33850116,0.043104574,0.3104395,0.49514765,-1.0840414,0.018035777,-0.1598756,-0.9241658,0.029923854,0.27094078,4.675053e-05,0.7915576
7639,152.78,0.54497933,0.33421454,0.049281828,0.30727035,0.4956975,-1.0904326,0.01838008,-0.15798624,-0.9324464,0.036426127,0.26887602,4.564977e-05,0.79592615
7640,152.8,0.5516211,0.32996494,0.055395257,0.30405766,0.49622583,-1.0968506,0.018729296,-0.15610152,-0.94074905,0.042875525,0.26679787,4.4473265e-05,0.80062205
7641,152.82,0.5581781,0.3257526,0.061444025,0.30080506,0.4967341,-1.103293,0.019083459,-0.15422212,-0.94907075,0.049270608,0.26470825,4.32275e-05,0.80562454
7642,152.84,0.5646514,0.32157767,0.06742738,0.29751623,0.49722403,-1.1097575,0.019442583,-0.15234841,-0.9574092,0.055610046,0.26260898,4.191902e-05,0.81091255
7643,152.86,0.5710415,0.31744033,0.07334462,0.2941947,0.4976969,-1.1162423,0.019806674,-0.15048102,-0.9657613,0.061892558,0.2605017,4.0554558e-05,0.8164637
7644,152.88,0.57734925,0.31334078,0.07919513,0.290844,0.4981541,-1.1227444,0.020175729,-0.14862041,-0.97412395,0.06811693,0.25838828,3.9140876e-05,0.82225525
7645,152.9,0.5835754,0.30927914,0.084978364,0.28746754,0.49859706,-1.1292619,0.020549735,-0.14676706,-0.9824948,0.07428204,0.2562702,3.7684888e-05,0.8282631
7646,152.92,0.5897207,0.30525547,0.09069385,0.28406867,0.4990269,-1.1357918,0.020928668,-0.1449215,-0.9908703,0.08038682,0.25414917,3.619342e-05,0.8344628
7647,152.94,0.5957859,0.3012699,0.096341155,0.28065076,0.49944475,-1.1423316,0.021312498,-0.14308402,-0.99924755,0.08643025,0.25202662,3.4673318e-05,0.8408293
7648,152.96,0.6017718,0.29732248,0.101919934,0.27721706,0.49985182,-1.1488785,0.021701181,-0.14125513,-1.0076233,0.092411414,0.24990408,3.313141e-05,0.84733677
7649,152.98,0.60767907,0.29341325,0.10742991,0.27377072,0.50024915,-1.1554295,0.022094667,-0.13943514,-1.0159943,0.09832944,0.2477829,3.15744e-05,0.8539591
7650,153.0,0.6135086,0.2895423,0.112870865,0.27031484,0.5006377,-1.1619817,0.022492893,-0.13762453,-1.0243573,0.10418353,0.24566448,3.000887e-05,0.8606698
7651,153.02,0.6192611,0.28570956,0.11824262,0.2668524,0.50101846,-1.1685324,0.022895785,-0.13582355,-1.0327088,0.10997297,0.24355008,2.8441289e-05,0.86744213
7652,153.04,0.62493724,0.28191507,0.12354509,0.2633864,0.5013921,-1.1750783,0.023303267,-0.13403258,-1.0410458,0.115697056,0.24144094,2.6877942e-05,0.8742493
7653,153.06,0.630538,0.27815884,0.12877822,0.2599197,0.50175977,-1.1816167,0.023715245,-0.1322519,-1.0493647,0.12135519,0.23933817,2.5324907e-05,0.8810644
7654,153.08,0.63606393,0.27444085,0.13394205,0.25645512,0.50212187,-1.1881438,0.024131618,-0.13048184,-1.057662,0.12694687,0.237243,2.3788092e-05,0.88786066
7655,153.1,0.64151585,0.270761,0.13903661,0.25299534,0.50247926,-1.1946571,0.024552278,-0.12872274,-1.0659343,0.13247155,0.2351563,2.2273098e-05,0.8946117
7656,153.12,0.6468946,0.2671193,0.14406206,0.249543,0.50283253,-1.201153,0.024977108,-0.12697478,-1.0741783,0.13792884,0.23307921,2.07853e-05,0.90129155
7657,153.14,0.6522009,0.26351565,0.14901857,0.24610066,0.5031823,-1.2076292,0.025405973,-0.12523821,-1.0823909,0.14331838,0.23101264,1.9329798e-05,0.90787464
7658,153.16,0.6574354,0.25994998,0.15390635,0.24267083,0.5035291,-1.2140814,0.025838744,-0.12351337,-1.0905681,0.14863989,0.22895752,1.7911385e-05,0.9143362
7659,153.18,0.66259915,0.2564222,0.15872566,0.23925586,0.50387347,-1.2205073,0.026275272,-0.12180043,-1.0987068,0.15389307,0.22691458,1.653455e-05,0.9206524
7660,153.2,0.66769266,0.2529322,0.16347685,0.23585811,0.50421584,-1.2269032,0.026715402,-0.120099604,-1.1068037,0.15907773,0.22488469,1.520347e-05,0.92680013
7661,153.22,0.6727167,0.24947987,0.16816027,0.23247978,0.5045564,-1.2332661,0.027158972,-0.11841108,-1.114855,0.16419376,0.22286858,1.3921941e-05,0.9327578
7662,153.24,0.67767215,0.24606511,0.17277634,0.22912304,0.5048958,-1.2395928,0.027605811,-0.11673513,-1.1228577,0.1692411,0.22086686,1.2693481e-05,0.9385047
7663,153.26,0.6825596,0.24268773,0.17732552,0.22578996,0.5052341,-1.24588,0.028055748,-0.11507181,-1.1308082,0.17421965,0.21888024,1.1521245e-05,0.9440216
7664,153.28,0.6873799,0.23934764,0.18180828,0.22248252,0.5055716,-1.2521248,0.028508583,-0.11342134,-1.1387035,0.17912947,0.21690921,1.04080245e-05,0.94929075
7665,153.3,0.6921338,0.23604465,0.18622516,0.21920261,0.5059086,-1.2583239,0.028964132,-0.11178391,-1.1465399,0.18397063,0.21495433,9.356268e-06,0.95429605
7666,153.32,0.6968219,0.23277867,0.19057673,0.21595205,0.5062452,-1.2644744,0.029422186,-0.11015958,-1.1543148,0.1887432,0.21301618,8.3680525e-06,0.95902294
7667,153.34,0.7014452,0.22954945,0.1948636,0.21273263,0.5065816,-1.2705733,0.029882554,-0.108548544,-1.1620246,0.19344743,0.21109511,7.4451145e-06,0.9634588
7668,153.36,0.70600414,0.22635685,0.1990864,0.20954597,0.5069177,-1.2766172,0.030345006,-0.1069509,-1.1696662,0.19808348,0.20919153,6.5888453e-06,0.96759254
7669,153.38,0.7104997,0.22320068,0.20324582,0.20639366,0.5072539,-1.2826033,0.03080933,-0.10536678,-1.1772364,0.20265156,0.20730583,5.8002856e-06,0.9714151
7670,153.4,0.71493244,0.22008073,0.20734255,0.20327722,0.5075899,-1.2885287,0.031275302,-0.103796236,-1.1847324,0.20715207,0.20543833,5.0801345e-06,0.9749192
7671,153.42,0.71930313,0.21699683,0.2113773,0.20019804,0.50792587,-1.2943908,0.031742677,-0.10223943,-1.1921514,0.21158525,0.20358929,4.4287544e-06,0.9780996
7672,153.44,0.7236126,0.21394879,0.21535085,0.19715749,0.50826174,-1.3001869,0.032211237,-0.10069639,-1.1994904,0.21595158,0.201759,3.846192e-06,0.9809528
7673,153.46,0.72786134,0.21093637,0.21926402,0.19415681,0.5085973,-1.3059134,0.032680735,-0.0991672,-1.2067462,0.22025146,0.19994769,3.3321799e-06,0.9834771
7674,153.48,0.73205024,0.20795935,0.22311755,0.19119723,0.5089327,-1.3115683,0.033150926,-0.09765197,-1.2139163,0.22448526,0.19815539,2.8861475e-06,0.9856729
7675,153.5,0.73617995,0.20501754,0.22691233,0.18827981,0.5092676,-1.3171488,0.033621557,-0.0961507,-1.2209982,0.22865357,0.19638246,2.5072304e-06,0.9875421
7676,153.52,0.7402512,0.20211066,0.23064919,0.18540563,0.509602,-1.3226523,0.034092374,-0.094663456,-1.2279888,0.23275688,0.19462888,2.1942988e-06,0.9890885
7677,153.54,0.7442646,0.19923855,0.234329,0.18257561,0.5099356,-1.3280762,0.034563135,-0.093190305,-1.2348859,0.23679583,0.19289479,1.9459535e-06,0.9903174
7678,153.56,0.7482209,0.19640093,0.23795266,0.17979069,0.5102683,-1.3334181,0.035033565,-0.091731265,-1.2416868,0.24077094,0.1911802,1.7605548e-06,0.99123585
7679,153.58,0.7521209,0.19359756,0.24152106,0.17705165,0.51059985,-1.3386762,0.035503406,-0.09028635,-1.2483898,0.24468285,0.1894852,1.6362322e-06,0.9918522
7680,153.6,0.7559651,0.19082819,0.24503516,0.17435925,0.51092994,-1.3438473,0.03597241,-0.08885565,-1.2549917,0.2485322,0.18780978,1.5708988e-06,0.9921763
7681,153.62,0.75975424,0.1880926,0.24849588,0.17171416,0.51125836,-1.3489299,0.036440298,-0.087439105,-1.2614907,0.25231978,0.18615392,1.5622761e-06,0.99221903
7682,153.64,0.76348907,0.18539053,0.2519042,0.16911702,0.5115849,-1.3539212,0.036906816,-0.086036704,-1.2678846,0.25604627,0.1845176,1.6079039e-06,0.9919927
7683,153.66,0.7671701,0.18272173,0.255261,0.16656832,0.51190907,-1.3588196,0.037371688,-0.084648505,-1.2741711,0.25971234,0.18290076,1.7051648e-06,0.9915104
7684,153.68,0.7707981,0.1800859,0.25856733,0.16406858,0.51223075,-1.3636233,0.037834648,-0.08327453,-1.2803487,0.26331884,0.1813033,1.8512993e-06,0.9907862
7685,153.7,0.7743737,0.17748284,0.2618242,0.1616182,0.5125495,-1.3683299,0.03829544,-0.08191469,-1.2864152,0.26686656,0.17972516,2.0434175e-06,0.9898349
7686,153.72,0.77789766,0.17491224,0.26503253,0.15921754,0.5128651,-1.3729379,0.038753793,-0.08056903,-1.2923689,0.27035633,0.17816623,2.278533e-06,0.98867196
7687,153.74,0.7813705,0.17237386,0.26819333,0.15686685,0.51317716,-1.3774457,0.03920944,-0.07923754,-1.2982081,0.2737889,0.17662637,2.5535649e-06,0.98731333
7688,153.76,0.78479284,0.16986743,0.27130765,0.15456639,0.5134852,-1.3818513,0.039662115,-0.07792017,-1.303931,0.27716526,0.17510544,2.8653628e-06,0.98577535
7689,153.78,0.7881654,0.16739267,0.27437645,0.15231633,0.51378894,-1.3861535,0.040111564,-0.07661691,-1.3095365,0.28048626,0.1736033,3.2107212e-06,0.9840746
7690,153.8,0.79148877,0.16494931,0.27740076,0.15011677,0.51408803,-1.3903506,0.040557526,-0.075327754,-1.315023,0.2837527,0.17211975,3.5863993e-06,0.9822278
7691,153.82,0.7947636,0.16253708,0.28038156,0.14796779,0.51438206,-1.3944412,0.040999748,-0.07405258,-1.3203886,0.28696558,0.1706547,3.9891415e-06,0.9802519
7692,153.84,0.7979905,0.16015571,0.28331992,0.14586937,0.5146706,-1.3984246,0.041437965,-0.07279142,-1.3256332,0.29012582,0.1692079,4.4156823e-06,0.97816354
7693,153.86,0.80117,0.15780492,0.2862168,0.14382148,0.5149532,-1.4022987,0.041871935,-0.07154418,-1.3307545,0.29323435,0.16777918,4.862774e-06,0.9759793
7694,153.88,0.8043029,0.15548442,0.28907323,0.141824,0.51522964,-1.4060628,0.042301416,-0.07031085,-1.3357521,0.2962921,0.16636828,5.3271942e-06,0.97371566
7695,153.9,0.80738956,0.15319395,0.29189017,0.13987681,0.51549935,-1.4097162,0.04272616,-0.06909142,-1.3406249,0.29930007,0.16497509,5.8057603e-06,0.97138846
7696,153.92,0.8104308,0.15093322,0.2946687,0.13797972,0.5157621,-1.4132576,0.043145925,-0.06788571,-1.3453717,0.30225927,0.16359936,6.2953345e-06,0.9690136
7697,153.94,0.81342715,0.14870197,0.2974098,0.13613246,0.5160173,-1.4166859,0.043560486,-0.06669377,-1.3499923,0.30517057,0.16224082,6.7928654e-06,0.96660596
7698,153.96,0.8163792,0.14649987,0.30011442,0.13433476,0.5162648,-1.4200011,0.043969605,-0.0655155,-1.3544856,0.30803508,0.16089928,7.295362e-06,0.96418047
7699,153.98,0.8192874,0.14432672,0.30278358,0.13258629,0.5165038,-1.4232018,0.044373054,-0.06435082,-1.358851,0.31085372,0.15957454,7.799942e-06,0.961751
7700,154.0,0.82215244,0.14218217,0.30541828,0.1308867,0.5167341,-1.4262875,0.044770636,-0.06319969,-1.3630878,0.3136275,0.15826629,8.303793e-06,0.95933115
7701,154.02,0.82497483,0.14006595,0.30801946,0.12923557,0.5169554,-1.4292579,0.045162123,-0.062062066,-1.3671958,0.31635755,0.15697432,8.804244e-06,0.9569337
7702,154.04,0.82775515,0.1379778,0.3105881,0.12763245,0.5171671,-1.4321125,0.04554731,-0.060937807,-1.3711747,0.31904474,0.15569842,9.298712e-06,0.9545707
7703,154.06,0.83049405,0.13591743,0.31312513,0.12607688,0.5173689,-1.4348513,0.045926005,-0.059826806,-1.3750246,0.32169014,0.1544383,9.784763e-06,0.9522537
7704,154.08,0.83319205,0.13388455,0.31563154,0.12456832,0.5175605,-1.4374735,0.04629801,-0.058729146,-1.3787444,0.32429472,0.15319379,1.026007e-05,0.9499933
7705,154.1,0.8358497,0.1318789,0.31810823,0.12310624,0.51774144,-1.4399794,0.046663135,-0.057644654,-1.3823348,0.32685953,0.15196458,1.0722465e-05,0.94779944
7706,154.12,0.8384674,0.12990016,0.32055616,0.12169007,0.51791126,-1.4423684,0.04702121,-0.056573234,-1.3857951,0.32938564,0.15075046,1.116991e-05,0.9456814
7707,154.14,0.84104586,0.12794809,0.32297623,0.120319195,0.5180696,-1.4446406,0.047372058,-0.055514745,-1.389126,0.331874,0.14955112,1.1600495e-05,0.9436476
7708,154.16,0.8435855,0.1260224,0.3253693,0.118992984,0.5182162,-1.4467964,0.047715515,-0.05446924,-1.3923273,0.33432564,0.14836635,1.2012474e-05,0.9417058
7709,154.18,0.84608686,0.12412278,0.32773626,0.117710754,0.5183506,-1.4488357,0.048051424,-0.05343653,-1.3953992,0.33674157,0.14719592,1.24042535e-05,0.9398629
7710,154.2,0.84855056,0.12224899,0.33007804,0.116471834,0.51847255,-1.4507588,0.04837964,-0.05241656,-1.3983424,0.3391227,0.14603958,1.2774383e-05,0.93812513
7711,154.22,0.85097706,0.12040074,0.33239546,0.115275525,0.5185816,-1.452566,0.048700012,-0.05140923,-1.4011568,0.34147015,0.14489703,1.3121553e-05,0.9364981
7712,154.24,0.8533668,0.11857776,0.33468938,0.11412107,0.5186774,-1.4542577,0.049012415,-0.0504145,-1.4038432,0.3437848,0.14376807,1.3444613e-05,0.9349866
7713,154.26,0.8557203,0.116779774,0.33696064,0.113007754,0.5187596,-1.455834,0.049316723,-0.04943224,-1.4064018,0.34606785,0.14265244,1.37425695e-05,0.9335947
7714,154.28,0.8580382,0.115006484,0.33921003,0.11193478,0.51882815,-1.4572957,0.049612805,-0.048462354,-1.4088334,0.34831995,0.14154989,1.4014563e-05,0.93232596
7715,154.3,0.8603208,0.11325763,0.34143835,0.11090136,0.51888245,-1.458643,0.04990058,-0.04750467,-1.4111384,0.35054234,0.14046018,1.4259883e-05,0.93118304
7716,154.32,0.8625686,0.11153296,0.34364638,0.109906696,0.5189222,-1.4598771,0.050179925,-0.04655921,-1.4133179,0.3527357,0.13938302,1.4477957e-05,0.9301683
7717,154.34,0.8647823,0.10983216,0.34583488,0.10894997,0.51894736,-1.4609984,0.05045076,-0.045625806,-1.4153724,0.35490125,0.13831826,1.4668368e-05,0.9292831
7718,154.36,0.86696213,0.108155,0.34800467,0.10803035,0.5189575,-1.4620072,0.050712988,-0.044704404,-1.4173027,0.35703987,0.13726556,1.483081e-05,0.92852867
7719,154.38,0.8691087,0.106501184,0.3501564,0.10714699,0.51895225,-1.4629052,0.050966542,-0.04379483,-1.4191103,0.3591523,0.13622472,1.4965111e-05,0.9279053
7720,154.4,0.8712223,0.10487047,0.35229078,0.10629905,0.5189315,-1.4636925,0.05121135,-0.04289707,-1.4207953,0.36123952,0.13519554,1.5071247e-05,0.92741305
7721,154.42,0.87330365,0.103262566,0.3544086,0.10548564,0.51889503,-1.46437,0.05144735,-0.04201096,-1.4223591,0.3633024,0.13417768,1.5149279e-05,0.9270513
7722,154.44,0.875353,0.10167722,0.3565105,0.10470591,0.51884246,-1.4649396,0.051674504,-0.04113644,-1.423803,0.36534202,0.13317096,1.5199425e-05,0.92681885
7723,154.46,0.87737095,0.10011418,0.35859707,0.103958964,0.5187739,-1.4654014,0.051892754,-0.04027338,-1.425128,0.367359,0.13217516,1.5221969e-05,0.9267144
7724,154.48,0.87935776,0.09857316,0.36066905,0.10324393,0.5186887,-1.4657568,0.05210207,-0.039421704,-1.426335,0.3693544,0.13119006,1.5217324e-05,0.92673594
7725,154.5,0.8813139,0.09705392,0.36272702,0.102559924,0.5185869,-1.4660068,0.052302428,-0.038581282,-1.4274254,0.37132883,0.13021535,1.5185987e-05,0.92688113
7726,154.52,0.88324004,0.0955562,0.36477163,0.10190604,0.5184684,-1.4661528,0.052493796,-0.03775202,-1.4284008,0.37328327,0.12925081,1.5128571e-05,0.92714727
7727,154.54,0.8851363,0.09407974,0.36680347,0.10128139,0.51833284,-1.4661958,0.052676186,-0.03693381,-1.4292622,0.37521848,0.1282963,1.504574e-05,0.92753136
7728,154.56,0.8870033,0.092624284,0.36882308,0.100685075,0.51818025,-1.4661374,0.052849583,-0.036126554,-1.4300109,0.37713525,0.1273515,1.4938253e-05,0.92802995
7729,154.58,0.8888415,0.09118958,0.37083104,0.1001162,0.5180105,-1.4659784,0.053013977,-0.035330128,-1.4306483,0.37903437,0.1264162,1.4806957e-05,0.9286394
7730,154.6,0.8906511,0.089775376,0.3728279,0.09957387,0.5178232,-1.4657207,0.0531694,-0.034544453,-1.4311763,0.38091657,0.12549017,1.4652717e-05,0.92935586
7731,154.62,0.89243263,0.088381425,0.37481418,0.099057205,0.5176184,-1.4653654,0.053315863,-0.03376944,-1.4315959,0.3827825,0.12457325,1.4476498e-05,0.93017507
7732,154.64,0.8941865,0.08700747,0.37679037,0.09856531,0.5173961,-1.4649136,0.053453393,-0.033004932,-1.4319087,0.38463297,0.12366517,1.4279294e-05,0.9310927
7733,154.66,0.89591306,0.08565328,0.37875694,0.09809729,0.5171561,-1.4643672,0.05358202,-0.03225085,-1.4321164,0.38646874,0.122765675,1.4062173e-05,0.932104
7734,154.68,0.89761275,0.08431861,0.38071442,0.097652264,0.51689833,-1.4637272,0.053701792,-0.03150711,-1.4322202,0.3882904,0.12187461,1.3826224e-05,0.9332043
7735,154.7,0.899286,0.08300321,0.3826632,0.09722936,0.5166228,-1.4629958,0.05381274,-0.030773534,-1.4322221,0.39009866,0.12099168,1.357256e-05,0.93438864
7736,154.72,0.90093297,0.08170683,0.38460368,0.09682771,0.5163293,-1.4621701,0.053914927,-0.030046288,-1.4321238,0.39189407,0.12011675,1.3302337e-05,0.93565196
7737,154.74,0.9025543,0.08042925,0.38653642,0.09644642,0.51601785,-1.4612554,0.05400842,-0.029328816,-1.4319266,0.39367726,0.11924919,1.3016716e-05,0.9369891
7738,154.76,0.9041502,0.079170235,0.38846165,0.096084625,0.51568854,-1.4602541,0.05409327,-0.028621374,-1.4316326,0.3954488,0.118389145,1.2716882e-05,0.9383949
7739,154.78,0.9057211,0.07792954,0.39037988,0.09574149,0.5153413,-1.4591671,0.054169558,-0.02792372,-1.4312433,0.3972095,0.117536426,1.2404041e-05,0.9398639
7740,154.8,0.90726745,0.076706946,0.3922914,0.09541618,0.514976,-1.4579964,0.054237355,-0.027235849,-1.4307605,0.39895973,0.116690844,1.2079415e-05,0.94139063
7741,154.82,0.9087895,0.07550221,0.39419663,0.095107876,0.5145929,-1.4567436,0.05429675,-0.02655764,-1.430186,0.4007002,0.115852155,1.1744203e-05,0.9429698
7742,154.84,0.9102877,0.074315116,0.3960958,0.09481575,0.51419187,-1.4554105,0.054347828,-0.025888935,-1.4295216,0.40243128,0.11502017,1.13996175e-05,0.9445959
7743,154.86,0.91176224,0.07314542,0.3979893,0.09453902,0.51377296,-1.4539982,0.054390684,-0.02522969,-1.4287685,0.40415367,0.11419471,1.1046867e-05,0.9462634
7744,154.88,0.91321355,0.07199291,0.39987743,0.09427686,0.5133361,-1.4525089,0.054425415,-0.024579775,-1.427929,0.40586767,0.11337559,1.0687146e-05,0.9479669
7745,154.9,0.914642,0.07085737,0.4017605,0.09402851,0.5128815,-1.4509442,0.05445212,-0.023939053,-1.4270052,0.40757388,0.11256251,1.0321615e-05,0.949701
7746,154.92,0.91604793,0.06973856,0.40363863,0.0937932,0.5124093,-1.4493057,0.05447091,-0.023307456,-1.4259982,0.4092727,0.11175541,9.951433e-06,0.9514604
7747,154.94,0.9174318,0.06863629,0.4055122,0.09357018,0.51191956,-1.4475952,0.0544819,-0.022684917,-1.4249102,0.41096458,0.11095402,9.577735e-06,0.9532399
7748,154.96,0.9187936,0.067550324,0.4073815,0.0933587,0.51141214,-1.4458146,0.054485194,-0.022071231,-1.4237434,0.4126499,0.11015819,9.2016135e-06,0.95503426
7749,154.98,0.9201339,0.06648045,0.40924662,0.09315806,0.51088727,-1.4439651,0.054480925,-0.021466423,-1.4224987,0.41432914,0.109367706,8.824177e-06,0.9568383
7750,155.0,0.9210583,0.026218515,0.41110787,0.09296752,0.5099504,-2.4155426,0.05446921,-0.9956119,-1.4199307,0.4160027,0.108582415,8.446458e-06,0.9586471
7751,155.02,0.9211931,-0.012475007,0.41303763,0.10000067,0.50815547,-2.3545892,0.054446384,-0.95485204,-1.3997372,0.44502336,0.19326255,1.5648084e-05,0.9247421
7752,155.04,0.9205695,-0.049646445,0.41510296,0.10652188,0.5054665,-2.2932007,0.054359827,-0.915426,-1.3777746,0.44421196,0.19124068,2.1416401e-05,0.898452
7753,155.06,0.91921717,-0.085340895,0.41729355,0.11252933,0.5019236,-2.2312038,0.05420555,-0.87703013,-1.3541737,0.4435594,0.18882152,2.5895895e-05,0.8785526
7754,155.08,0.91716534,-0.11960229,0.41959915,0.118020274,0.4975662,-2.1687243,0.053980187,-0.83965963,-1.3290645,0.44305614,0.18600519,2.9232526e-05,0.8640172
7755,155.1,0.9144423,-0.15247338,0.42200938,0.12299332,0.49243292,-2.1058786,0.053680975,-0.8033066,-1.3025723,0.4427009,0.18281585,3.1574382e-05,0.85395914
7756,155.12,0.9110755,-0.18399578,0.42451385,0.12744826,0.48656163,-2.0427792,0.053305738,-0.76796275,-1.2748165,0.4424912,0.17927626,3.3068558e-05,0.8476031
7757,155.14,0.9070912,-0.21421006,0.42710227,0.13138609,0.47998893,-1.979529,0.052852876,-0.73361725,-1.2459117,0.4424241,0.17540774,3.3858385e-05,0.8442624
7758,155.16,0.90251553,-0.2431556,0.4297643,0.1348089,0.47275123,-1.9162269,0.05232129,-0.7002586,-1.2159683,0.4424952,0.17123023,3.4081313e-05,0.84332186
