,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5485,109.7,-0.89928585,-0.08300322,-0.6057895,-0.15023887,0.29349637,0.6232591,0.016190201,0.0057399357,0.61751914
5486,109.72,-0.9009329,-0.08170687,-0.60877997,-0.14881888,0.29215294,0.621951,0.016167868,0.0057466906,0.61620426
5487,109.74,-0.9025542,-0.080429286,-0.61174226,-0.14741409,0.29081196,0.62061936,0.016143475,0.005753373,0.61486596
5488,109.76,-0.9041501,-0.07917028,-0.61467654,-0.1460243,0.2894736,0.6192647,0.016117059,0.005759981,0.61350477
5489,109.78,-0.90572107,-0.07792958,-0.6175832,-0.14464934,0.28813785,0.6178879,0.016088665,0.005766518,0.6121214
5490,109.8,-0.90726733,-0.07670698,-0.62046254,-0.14328903,0.2868048,0.6164894,0.016058333,0.005772984,0.61071646
5491,109.82,-0.90878946,-0.075502254,-0.6233148,-0.14194319,0.28547466,0.6150698,0.016026104,0.0057793814,0.6092905
5492,109.84,-0.9102876,-0.07431515,-0.62614024,-0.14061165,0.28414738,0.6136298,0.015992023,0.0057857106,0.6078441
5493,109.86,-0.9117622,-0.073145464,-0.6289392,-0.13929422,0.28282297,0.6121696,0.01595613,0.005791973,0.60637766
5494,109.88,-0.91321343,-0.071992956,-0.631712,-0.13799079,0.2815014,0.6106899,0.015918467,0.005798168,0.6048917
5495,109.9,-0.9146419,-0.07085741,-0.6344589,-0.13670114,0.28018302,0.60919136,0.015879078,0.0058042994,0.60338706
5496,109.92,-0.9160479,-0.06973861,-0.63718003,-0.13542512,0.27886784,0.60767454,0.015838,0.005810367,0.60186416
5497,109.94,-0.9174316,-0.068636335,-0.6398758,-0.13416258,0.27755576,0.60614,0.01579528,0.0058163702,0.6003236
5498,109.96,-0.91879356,-0.06755037,-0.64254653,-0.13291335,0.27624702,0.6045881,0.015750956,0.005822312,0.5987658
5499,109.98,-0.9201338,-0.066480495,-0.6451923,-0.1316773,0.2749415,0.6030193,0.01570507,0.005828193,0.5971911
5500,110.0,-0.9210581,-0.02621856,-0.6478136,-0.13045426,0.2732445,0.6050657,0.015656475,0.010713325,0.5943524
5501,110.02,-0.92119306,0.01247496,-0.6504114,-0.1293336,0.27078164,0.5993134,0.015602751,0.010432193,0.5888812
5502,110.04,-0.92056936,0.049646396,-0.6529859,-0.12812229,0.2675835,0.59142905,0.015542004,0.010155825,0.58127326
5503,110.06,-0.91921705,0.08534085,-0.6555347,-0.12676916,0.26368237,0.5816203,0.015472608,0.009884111,0.5717361
5504,110.08,-0.9171652,0.11960223,-0.65805453,-0.12522876,0.2591107,0.5700829,0.015393205,0.009616954,0.56046593
5505,110.1,-0.91444224,0.15247333,-0.66054136,-0.12346118,0.2539009,0.5570022,0.015302682,0.009354264,0.54764795
5506,110.12,-0.9110754,0.18399575,-0.6629902,-0.12143154,0.2480852,0.5425518,0.015200181,0.009095944,0.53345585
5507,110.14,-0.90709114,0.21421,-0.6653955,-0.11910983,0.24169564,0.52689475,0.015085063,0.008841905,0.5180528
5508,110.16,-0.9025155,0.24315557,-0.66775113,-0.11647058,0.23476434,0.5101849,0.0149569055,0.008592065,0.5015928
5509,110.18,-0.89737314,0.2708708,-0.6700506,-0.11349255,0.22732252,0.49256527,0.014815478,0.00834634,0.48421893
5510,110.2,-0.8916886,0.2973931,-0.672287,-0.110158436,0.2194016,0.47417024,0.014660724,0.008104649,0.4660656
5511,110.22,-0.88548523,0.32275888,-0.6744529,-0.1064547,0.21103233,0.4551248,0.014492746,0.007866918,0.44725788
5512,110.24,-0.87878567,0.34700346,-0.6765411,-0.10237122,0.20224458,0.4355454,0.014311786,0.007633067,0.42791232
5513,110.26,-0.8716123,0.37016132,-0.6785436,-0.097901076,0.19306868,0.4155404,0.014118199,0.007403031,0.40813738
5514,110.28,-0.86398625,0.39226606,-0.6804529,-0.093040325,0.18353337,0.39520994,0.0139124505,0.0071767364,0.3880332
5515,110.3,-0.8559285,0.41335022,-0.682261,-0.08778775,0.17366749,0.37464687,0.013695085,0.0069541153,0.36769274
5516,110.32,-0.8474588,0.4334456,-0.6839601,-0.082144655,0.1634987,0.35393664,0.0134667205,0.0067351037,0.34720153
5517,110.34,-0.838597,0.45258313,-0.6855424,-0.07611468,0.1530546,0.33315787,0.013228029,0.006519637,0.3266382
5518,110.36,-0.8293617,0.47079274,-0.68700045,-0.06970356,0.14236122,0.3123823,0.01297972,0.0063076527,0.30607465
5519,110.38,-0.8197713,0.48810378,-0.6883264,-0.06291893,0.13144487,0.29167593,0.012722541,0.0060990937,0.28557682
5520,110.4,-0.80984336,0.5045446,-0.689513,-0.0557702,0.12033033,0.27109835,0.012457249,0.005893899,0.26520443
5521,110.42,-0.7995951,0.52014303,-0.6905531,-0.048268333,0.10904199,0.25070363,0.0121846115,0.005692013,0.24501161
5522,110.44,-0.78904307,0.5349258,-0.69143975,-0.04042569,0.09760332,0.23054074,0.011905398,0.0054933773,0.22504736
5523,110.46,-0.7782034,0.5489193,-0.69216627,-0.032255888,0.08603716,0.21065322,0.011620368,0.0052979416,0.20535527
5524,110.48,-0.76709145,0.5621488,-0.69272625,-0.023773627,0.0743652,0.19107996,0.011330264,0.0051056505,0.1859743
5525,110.5,-0.7557224,0.5746392,-0.6931136,-0.014994569,0.06260878,0.17185523,0.011035808,0.004916451,0.16693875
5526,110.52,-0.7441107,0.5864145,-0.69332254,-0.005935196,0.050788164,0.15300931,0.010737702,0.004730297,0.14827901
5527,110.54,-0.7322704,0.5974981,-0.69334763,0.00338731,0.038922787,0.13456832,0.010436612,0.0045471354,0.13002117
5528,110.56,-0.7202152,0.60791296,-0.6931839,0.012955186,0.027031302,0.11655435,0.010133177,0.004366918,0.11218743
5529,110.58,-0.7079582,0.617681,-0.6928265,0.022750204,0.015131712,0.09898659,0.009827997,0.0041896002,0.09479699
5530,110.6,-0.6955122,0.6268239,-0.69227105,0.03275377,0.0032411218,0.08188041,0.00952164,0.004015133,0.07786527
5531,110.62,-0.6828893,0.63536245,-0.69151366,0.042947024,0.008624375,0.065248415,0.009214636,0.003843472,0.061404943
5532,110.64,-0.67010146,0.64331716,-0.6905507,0.053310923,0.020449221,0.049100008,0.008907476,0.0036745728,0.045425434
5533,110.66,-0.65716034,0.6507077,-0.68937886,0.063826345,0.032218516,0.033442214,0.008600619,0.00350839,0.029933823
5534,110.68,-0.6440769,0.6575533,-0.68799543,0.07447414,0.04391855,0.018279487,0.008294481,0.0033448834,0.014934603
5535,110.7,-0.6308617,0.66387266,-0.68639797,0.08523524,0.05553627,0.0036138864,0.00798944,0.0031840093,0.00042987728
5536,110.72,-0.6175253,0.66968393,-0.68458414,0.09609068,0.06705886,-0.01055427,0.0076858494,0.0030257262,-0.013579996
5537,110.74,-0.6040776,0.6750047,-0.6825526,0.10702173,0.078475,-0.024226822,0.0073840176,0.0028699946,-0.02709682
5538,110.76,-0.59052825,0.67985225,-0.6803018,0.11800986,0.089773536,-0.03740745,0.007084226,0.0027167744,-0.04012422
5539,110.78,-0.5768866,0.68424314,-0.6778308,0.12903684,0.10094422,-0.050101575,0.006786723,0.0025660263,-0.052667603
5540,110.8,-0.56316143,0.6881936,-0.6751391,0.14008485,0.1119777,-0.062315583,0.00649173,0.002417712,-0.0647333
5541,110.82,-0.54936165,0.6917193,-0.67222637,0.15113641,0.12286472,-0.07405756,0.006199439,0.0022717938,-0.07632935
5542,110.84,-0.5354954,0.6948355,-0.6690928,0.16217445,0.13359737,-0.08533676,0.005910016,0.002128234,-0.087465
5543,110.86,-0.52157086,0.6975571,-0.66573864,0.17318244,0.14416778,-0.09616315,0.005623606,0.001986997,-0.09815015
5544,110.88,-0.5075957,0.6998985,-0.66216487,0.18414427,0.15456915,-0.10654805,0.0053403303,0.0018480476,-0.1083961
5545,110.9,-0.49357733,0.70187366,-0.65837246,0.19504437,0.16479513,-0.11650353,0.00506029,0.0017113494,-0.11821488
5546,110.92,-0.4795231,0.7034961,-0.65436286,0.20586775,0.17483976,-0.12604226,0.004783568,0.0015768673,-0.12761913
5547,110.94,-0.46543977,0.7047792,-0.6501376,0.21659997,0.18469784,-0.13517737,0.0045102313,0.0014445686,-0.13662195
5548,110.96,-0.45133406,0.70573556,-0.64569885,0.22722715,0.19436479,-0.14392272,0.004240333,0.0013144198,-0.14523713
5549,110.98,-0.43721244,0.70637774,-0.6410486,0.23773603,0.20383617,-0.15229256,0.003973911,0.001186387,-0.15347895
5550,111.0,-0.42308098,0.70671785,-0.6361895,0.24811396,0.21310854,-0.16030137,0.0037122816,0.0010604387,-0.1613618
5551,111.02,-0.40894565,0.70676744,-0.6311243,0.25834885,0.22217867,-0.16796403,0.0034578238,0.00093654095,-0.16890058
5552,111.04,-0.39481217,0.706538,-0.6258559,0.26842937,0.23104376,-0.1752956,0.0032124755,0.0008146657,-0.17611028
5553,111.06,-0.38068593,0.7060405,-0.6203876,0.27834463,0.23970169,-0.1823113,0.0029779032,0.0006947845,-0.1830061
5554,111.08,-0.36657226,0.7052858,-0.6147227,0.28808454,0.24815047,-0.18902609,0.0027555013,0.00057686877,-0.18960296
5555,111.1,-0.35247615,0.704284,-0.60886484,0.29763952,0.2563887,-0.19545525,0.0025464045,0.0004608908,-0.19591613
5556,111.12,-0.33840248,0.70304537,-0.6028179,0.3070007,0.2644154,-0.20161386,0.0023515008,0.00034682153,-0.20196068
5557,111.14,-0.32435584,0.70157963,-0.5965857,0.31615973,0.27222985,-0.20751712,0.002171446,0.00023463448,-0.20775175
5558,111.16,-0.31034073,0.6998964,-0.5901724,0.32510898,0.27983168,-0.2131796,0.0020066812,0.0001243005,-0.2133039
5559,111.18,-0.2963614,0.69800466,-0.5835823,0.3338414,0.2872209,-0.21861584,0.0018574526,1.5793114e-05,-0.21863165
5560,111.2,-0.2824219,0.6959133,-0.5768197,0.3423505,0.29439783,-0.22384055,0.0017238284,-9.091521e-05,-0.22374965
5561,111.22,-0.26852614,0.6936312,-0.56988937,0.3506304,0.30136323,-0.2288677,0.0016057206,-0.00019585152,-0.22867185
5562,111.24,-0.25467783,0.69116664,-0.56279564,0.3586758,0.3081178,-0.23371112,0.0015029024,-0.00029904256,-0.23341206
5563,111.26,-0.24088062,0.68852764,-0.55554354,0.366482,0.31466293,-0.23838429,0.0014150273,-0.00040051507,-0.23798376
5564,111.28,-0.22713786,0.68572223,-0.54813766,0.37404478,0.3209998,-0.24290039,0.0013416474,-0.0005002952,-0.24240011
5565,111.3,-0.2134528,0.6827579,-0.54058295,0.38136056,0.32713014,-0.247272,0.0012822303,-0.00059840886,-0.24667358
5566,111.32,-0.19982855,0.67964214,-0.53288454,0.3884262,0.33305597,-0.2515116,0.0012361748,-0.00069488195,-0.25081676
5567,111.34,-0.18626808,0.676382,-0.52504724,0.39523908,0.33877915,-0.25563118,0.0012028264,-0.0007897394,-0.25484145
5568,111.36,-0.17277418,0.67298454,-0.5170763,0.40179718,0.34430212,-0.25964224,0.0011814903,-0.0008830069,-0.25875926
5569,111.38,-0.15934956,0.6694564,-0.50897676,0.40809882,0.3496272,-0.2635557,0.0011714447,-0.0009747091,-0.26258102
5570,111.4,-0.14599676,0.66580415,-0.50075376,0.41414282,0.354757,-0.26738226,0.0011719512,-0.0010648703,-0.2663174
5571,111.42,-0.13271819,0.66203403,-0.49241245,0.4199285,0.35969424,-0.27113202,0.0011822658,-0.0011535148,-0.26997846
5572,111.44,-0.11951615,0.65815216,-0.483958,0.42545554,0.36444187,-0.2748148,0.001201647,-0.0012406667,-0.27357414
5573,111.46,-0.10639281,0.65416443,-0.47539562,0.4307241,0.36900282,-0.2784397,0.0012293634,-0.0013263494,-0.27711338
5574,111.48,-0.09335023,0.65007657,-0.46673045,0.43573475,0.3733802,-0.28201568,0.0012647016,-0.0014105865,-0.28060514
5575,111.5,-0.080390364,0.6458941,-0.45796764,0.4404883,0.37757728,-0.2855508,0.0013069699,-0.0014934003,-0.28405738
5576,111.52,-0.06751507,0.6416224,-0.4491123,0.44498605,0.38159722,-0.28905287,0.0013555046,-0.0015748141,-0.28747806
5577,111.54,-0.05472604,0.6372666,-0.4401696,0.44922966,0.38544357,-0.29252946,0.001409673,-0.0016548508,-0.29087463
5578,111.56,-0.042024925,0.63283175,-0.43114454,0.4532209,0.38911963,-0.29598743,0.0014688764,-0.001733531,-0.2942539
5579,111.58,-0.029413262,0.6283226,-0.42204213,0.45696214,0.39262888,-0.29943308,0.0015325516,-0.0018108776,-0.2976222
5580,111.6,-0.016892485,0.623744,-0.4128674,0.46045586,0.3959749,-0.3028726,0.0016001745,-0.001886912,-0.30098566
5581,111.62,-0.004463937,0.61910033,-0.40362525,0.4637048,0.3991613,-0.30631146,0.0016712588,-0.0019616552,-0.3043498
5582,111.64,0.007871123,0.614396,-0.39432052,0.46671206,0.40219164,-0.30975473,0.0017453572,-0.0020351287,-0.3077196
5583,111.66,0.020111525,0.6096352,-0.38495806,0.4694809,0.4050696,-0.31320727,0.0018220616,-0.0021073523,-0.31109992
5584,111.68,0.032256182,0.60482204,-0.37554258,0.4720148,0.40779877,-0.3166733,0.0019010026,-0.0021783463,-0.31449494
5585,111.7,0.044304084,0.5999605,-0.36607873,0.4743176,0.4103828,-0.3201567,0.0019818477,-0.0022481314,-0.31790853
5586,111.72,0.056254305,0.59505427,-0.3565711,0.47639307,0.4128254,-0.3236611,0.0020643019,-0.002316727,-0.32134438
5587,111.74,0.06810598,0.59010714,-0.34702423,0.4782454,0.4151302,-0.32718933,0.0021481044,-0.0023841527,-0.3248052
5588,111.76,0.07985834,0.5851226,-0.3374425,0.47987878,0.41730082,-0.3307444,0.0022330289,-0.0024504282,-0.32829398
5589,111.78,0.09151066,0.5801041,-0.32783023,0.48129758,0.41934088,-0.33432865,0.0023188798,-0.002515571,-0.3318131
5590,111.8,0.10306231,0.57505494,-0.31819165,0.48250636,0.42125395,-0.3379441,0.002405493,-0.002579602,-0.3353645
5591,111.82,0.11451268,0.5699783,-0.308531,0.48350972,0.42304367,-0.34159258,0.002492732,-0.0026425384,-0.33895007
5592,111.84,0.12586127,0.5648772,-0.2988523,0.48431242,0.42471355,-0.3452755,0.0025804853,-0.0027043985,-0.34257114
5593,111.86,0.13710763,0.5597546,-0.28915954,0.48491937,0.42626715,-0.34899378,0.0026686676,-0.0027652003,-0.34622857
5594,111.88,0.14825132,0.5546135,-0.27945653,0.48533538,0.42770785,-0.35274845,0.002757215,-0.0028249607,-0.3499235
5595,111.9,0.15929206,0.5494564,-0.26974705,0.48556554,0.42903912,-0.35653996,0.002846083,-0.0028836983,-0.35365626
5596,111.92,0.1702295,0.54428613,-0.2600348,0.48561487,0.4302643,-0.36036843,0.002935247,-0.00294143,-0.357427
5597,111.94,0.18106343,0.5391051,-0.2503233,0.48548838,0.4313867,-0.36423412,0.0030246973,-0.0029981723,-0.36123598
5598,111.96,0.19179367,0.533916,-0.24061605,0.4851913,0.4324097,-0.36813676,0.0031144412,-0.0030539422,-0.36508283
5599,111.98,0.20242003,0.5287209,-0.23091641,0.4847287,0.43333644,-0.3720758,0.003204496,-0.0031087562,-0.36896703
5600,112.0,0.21294247,0.52352226,-0.22122765,0.48410577,0.43417013,-0.37605086,0.0032948928,-0.0031626301,-0.3728882
5601,112.02,0.22336091,0.5183221,-0.2115529,0.4833277,0.4349138,-0.3800608,0.0033856719,-0.0032155795,-0.3768452
5602,112.04,0.23367536,0.5131227,-0.2018952,0.48239967,0.43557057,-0.3841047,0.0034768805,-0.0032676214,-0.3808371
5603,112.06,0.24388584,0.5079259,-0.19225754,0.4813268,0.4361434,-0.38818145,0.003568574,-0.0033187708,-0.38486266
5604,112.08,0.25399247,0.5027338,-0.18264274,0.48011425,0.4366352,-0.39228952,0.0036608134,-0.0033690426,-0.38892046
5605,112.1,0.26399526,0.49754816,-0.17305353,0.4787672,0.4370488,-0.39642736,0.0037536637,-0.003418453,-0.3930089
5606,112.12,0.27389446,0.49237072,-0.16349259,0.4772906,0.43738705,-0.40059334,0.003847192,-0.0034670145,-0.39712635
5607,112.14,0.28369018,0.48720327,-0.1539624,0.47568956,0.4376526,-0.4047858,0.00394147,-0.003514744,-0.40127108
5608,112.16,0.29338264,0.48204738,-0.14446545,0.47396913,0.4378481,-0.40900263,0.004036569,-0.003561655,-0.40544102
5609,112.18,0.30297217,0.47690466,-0.13500404,0.47213414,0.4379762,-0.41324207,0.0041325623,-0.0036077618,-0.40963432
5610,112.2,0.31245896,0.47177663,-0.12558044,0.4701895,0.43803942,-0.41750184,0.0042295204,-0.0036530779,-0.41384873
5611,112.22,0.32184333,0.46666464,-0.11619682,0.4681401,0.43804014,-0.4217798,0.004327514,-0.0036976177,-0.4180822
5612,112.24,0.33112562,0.46157014,-0.10685518,0.4659906,0.4379808,-0.42607373,0.0044266135,-0.0037413943,-0.4223323
5613,112.26,0.34030622,0.4564944,-0.09755748,0.4637457,0.4378637,-0.4303813,0.004526885,-0.0037844211,-0.42659688
5614,112.28,0.34938553,0.45143872,-0.0883056,0.46141005,0.43769112,-0.43470004,0.0046283933,-0.0038267109,-0.43087336
5615,112.3,0.35836393,0.44640428,-0.079101294,0.45898813,0.43746522,-0.43902773,0.004731199,-0.003868277,-0.43515947
5616,112.32,0.3672419,0.44139218,-0.06994626,0.45648438,0.43718815,-0.44336176,0.0048353593,-0.003909133,-0.43945265
5617,112.34,0.37601978,0.43640354,-0.060842074,0.45390314,0.43686184,-0.4476996,0.0049409284,-0.00394929,-0.44375032
5618,112.36,0.38469818,0.43143943,-0.051790264,0.4512487,0.43648845,-0.45203894,0.0050479556,-0.0039887615,-0.44805014
5619,112.38,0.39327753,0.4265008,-0.04279223,0.44852528,0.43606976,-0.45637694,0.0051564854,-0.004027559,-0.45234945
5620,112.4,0.4017584,0.4215886,-0.033849325,0.44573689,0.43560773,-0.46071136,0.005266559,-0.0040656943,-0.45664567
5621,112.42,0.4101413,0.41670367,-0.024962803,0.4428875,0.4351041,-0.4650395,0.005378211,-0.0041031796,-0.46093634
5622,112.44,0.41842672,0.41184688,-0.016133849,0.43998107,0.43456057,-0.46935877,0.005491472,-0.0041400264,-0.46521878
5623,112.46,0.42661536,0.40701908,-0.0073635597,0.43702137,0.43397892,-0.47366688,0.005606368,-0.004176246,-0.46949065
5624,112.48,0.43470767,0.402221,0.0013470331,0.43401212,0.43336064,-0.4779611,0.0057229204,-0.0042118495,-0.47374922
5625,112.5,0.44270438,0.39745334,0.009996972,0.4309568,0.4327074,-0.48223898,0.005841143,-0.0042468477,-0.47799215
5626,112.52,0.45060605,0.39271677,0.018585375,0.42785904,0.43202066,-0.4864981,0.0059610475,-0.004281252,-0.48221684
5627,112.54,0.45841324,0.38801196,0.027111424,0.42472216,0.43130183,-0.49073598,0.0060826372,-0.004315073,-0.48642093
5628,112.56,0.46612674,0.3833395,0.035574373,0.4215495,0.43055236,-0.49495032,0.006205913,-0.0043483223,-0.490602
5629,112.58,0.47374707,0.37869993,0.043973535,0.41834417,0.42977354,-0.4991388,0.0063308696,-0.0043810084,-0.49475774
5630,112.6,0.48127496,0.3740938,0.05230829,0.41510937,0.42896667,-0.503299,0.0064574964,-0.0044131423,-0.4988858
5631,112.62,0.48871106,0.36952162,0.060578074,0.41184795,0.42813298,-0.50742865,0.00658578,-0.004444734,-0.50298387
5632,112.64,0.4960561,0.3649838,0.06878239,0.4085629,0.42727372,-0.51152563,0.0067156972,-0.0044757943,-0.5070498
5633,112.66,0.5033106,0.3604808,0.076920785,0.40525702,0.42638984,-0.5155877,0.006847226,-0.00450633,-0.5110814
5634,112.68,0.5104755,0.35601306,0.08499288,0.4019329,0.42548263,-0.51961267,0.0069803335,-0.004536354,-0.5150764
5635,112.7,0.51755136,0.35158086,0.09299833,0.39859325,0.42455304,-0.52359885,0.007114988,-0.0045658736,-0.519033
5636,112.72,0.524539,0.34718463,0.10093685,0.3952405,0.42360213,-0.52754396,0.0072511486,-0.0045948992,-0.5229491
5637,112.74,0.531439,0.34282464,0.108808205,0.39187706,0.4226308,-0.5314463,0.0073887734,-0.0046234396,-0.5268228
5638,112.76,0.53825223,0.33850116,0.1166122,0.38850525,0.42164004,-0.5353039,0.007527815,-0.004651503,-0.53065234
5639,112.78,0.54497933,0.33421454,0.1243487,0.3851273,0.42063063,-0.5391147,0.007668222,-0.0046790987,-0.53443563
5640,112.8,0.5516211,0.32996494,0.1320176,0.38174534,0.41960347,-0.54287744,0.007809938,-0.004706236,-0.5381712
5641,112.82,0.5581781,0.3257526,0.13961881,0.3783613,0.4185593,-0.54659003,0.007952904,-0.0047329217,-0.5418571
5642,112.84,0.5646514,0.32157767,0.14715235,0.3749773,0.41749907,-0.5502513,0.008097059,-0.004759167,-0.5454921
5643,112.86,0.5710415,0.31744033,0.15461822,0.37159503,0.41642332,-0.5538597,0.008242333,-0.004784976,-0.5490747
5644,112.88,0.57734925,0.31334078,0.16201647,0.3682164,0.4153328,-0.55741346,0.008388661,-0.0048103607,-0.5526031
5645,112.9,0.5835754,0.30927914,0.1693472,0.364843,0.41422823,-0.5609114,0.008535967,-0.004835327,-0.5560761
5646,112.92,0.5897207,0.30525547,0.17661051,0.36147648,0.4131102,-0.5643524,0.008684175,-0.004859884,-0.55949247
5647,112.94,0.5957859,0.3012699,0.18380658,0.3581184,0.41197932,-0.56773496,0.00883321,-0.0048840377,-0.5628509
5648,112.96,0.6017718,0.29732248,0.1909356,0.3547702,0.41083616,-0.57105786,0.008982989,-0.0049077957,-0.56615
5649,112.98,0.60767907,0.29341325,0.19799775,0.35143322,0.40968132,-0.57432026,0.009133429,-0.0049311677,-0.5693891
5650,113.0,0.6135086,0.2895423,0.20499326,0.34810883,0.40851533,-0.57752097,0.009284444,-0.004954159,-0.57256675
5651,113.02,0.6192611,0.28570956,0.21192245,0.34479818,0.40733862,-0.58065903,0.009435948,-0.0049767764,-0.5756822
5652,113.04,0.62493724,0.28191507,0.21878557,0.34150252,0.40615165,-0.5837337,0.00958785,-0.0049990285,-0.57873464
5653,113.06,0.630538,0.27815884,0.22558293,0.33822286,0.40495506,-0.58674407,0.00974006,-0.005020921,-0.58172315
5654,113.08,0.63606393,0.27444085,0.23231484,0.3349603,0.4037491,-0.5896894,0.009892488,-0.0050424607,-0.5846469
5655,113.1,0.64151585,0.270761,0.2389817,0.3317158,0.40253416,-0.5925688,0.010045036,-0.005063655,-0.58750516
5656,113.12,0.6468946,0.2671193,0.24558385,0.32849023,0.40131074,-0.59538186,0.010197613,-0.005084509,-0.59029734
5657,113.14,0.6522009,0.26351565,0.25212166,0.32528445,0.40007922,-0.5981282,0.010350122,-0.0051050317,-0.5930232
5658,113.16,0.6574354,0.25994998,0.25859562,0.32209927,0.3988398,-0.60080695,0.010502469,-0.005125227,-0.5956818
5659,113.18,0.66259915,0.2564222,0.265006,0.31893536,0.39759314,-0.60341793,0.010654555,-0.0051451023,-0.5982729
5660,113.2,0.66769266,0.2529322,0.27135336,0.3157935,0.3963393,-0.60596085,0.010806285,-0.005164663,-0.60079616
5661,113.22,0.6727167,0.24947987,0.2776381,0.31267422,0.39507857,-0.6084352,0.010957562,-0.0051839147,-0.6032512
5662,113.24,0.67767215,0.24606511,0.2838607,0.30957818,0.39381143,-0.6108406,0.0111082895,-0.005202865,-0.6056377
5663,113.26,0.6825596,0.24268773,0.29002163,0.30650586,0.39253798,-0.6131771,0.011258371,-0.0052215178,-0.60795563
5664,113.28,0.6873799,0.23934764,0.2961213,0.30345774,0.3912586,-0.61544454,0.01140771,-0.0052398792,-0.61020464
5665,113.3,0.6921338,0.23604465,0.30216026,0.30043426,0.38997352,-0.6176426,0.011556211,-0.0052579553,-0.6123846
5666,113.32,0.6968219,0.23277867,0.308139,0.29743582,0.38868293,-0.6197715,0.01170378,-0.005275751,-0.6144957
5667,113.34,0.7014452,0.22954945,0.31405804,0.29446283,0.3873872,-0.62183106,0.011850323,-0.005293272,-0.6165378
5668,113.36,0.70600414,0.22635685,0.31991786,0.29151553,0.3860863,-0.6238214,0.011995747,-0.005310523,-0.6185109
5669,113.38,0.7104997,0.22320068,0.325719,0.28859425,0.3847807,-0.6257426,0.012139962,-0.0053275106,-0.62041503
5670,113.4,0.71493244,0.22008073,0.33146194,0.2856992,0.3834705,-0.62759477,0.012282876,-0.005344238,-0.62225056
5671,113.42,0.71930313,0.21699683,0.33714727,0.2828306,0.38215587,-0.6293783,0.012424403,-0.0053607104,-0.62401766
5672,113.44,0.7236126,0.21394879,0.3427755,0.27998865,0.3808371,-0.6310933,0.012564454,-0.0053769327,-0.62571645
5673,113.46,0.72786134,0.21093637,0.34834716,0.27717346,0.3795142,-0.6327401,0.012702946,-0.005392912,-0.6273472
5674,113.48,0.73205024,0.20795935,0.35386276,0.27438518,0.37818748,-0.6343187,0.012839796,-0.0054086493,-0.62891
5675,113.5,0.73617995,0.20501754,0.35932288,0.2716239,0.37685707,-0.6358297,0.012974922,-0.0054241526,-0.63040555
5676,113.52,0.7402512,0.20211066,0.36472803,0.2688897,0.37552315,-0.6372735,0.013108242,-0.005439423,-0.6318341
5677,113.54,0.7442646,0.19923855,0.37007877,0.26618257,0.37418583,-0.63865054,0.0132396845,-0.005454468,-0.63319606
5678,113.56,0.7482209,0.19640093,0.37537566,0.26350254,0.37284526,-0.63996106,0.013369173,-0.005469289,-0.63449186
5679,113.58,0.7521209,0.19359756,0.38061914,0.26084962,0.37150177,-0.64120585,0.013496635,-0.0054838923,-0.635722
5680,113.6,0.7559651,0.19082819,0.3858099,0.25822374,0.37015522,-0.64238524,0.013622001,-0.0054982826,-0.63688695
5681,113.62,0.75975424,0.1880926,0.39094836,0.25562492,0.3688059,-0.6434998,0.0137452055,-0.0055124615,-0.6379874
5682,113.64,0.76348907,0.18539053,0.39603516,0.25305307,0.3674539,-0.64454997,0.013866181,-0.005526434,-0.6390236
5683,113.66,0.7671701,0.18272173,0.40107077,0.25050807,0.3660993,-0.6455364,0.013984868,-0.0055402042,-0.63999623
5684,113.68,0.7707981,0.1800859,0.40605575,0.24798986,0.36474234,-0.64645976,0.014101209,-0.0055537773,-0.640906
5685,113.7,0.7743737,0.17748284,0.4109906,0.24549831,0.3633831,-0.64732087,0.014215146,-0.0055671535,-0.6417536
5686,113.72,0.77789766,0.17491224,0.4158759,0.2430333,0.36202174,-0.64811987,0.014326626,-0.005580341,-0.64253956
5687,113.74,0.7813705,0.17237386,0.42071217,0.2405947,0.36065835,-0.64885783,0.014435599,-0.005593339,-0.64326453
5688,113.76,0.78479284,0.16986743,0.42549995,0.23818234,0.3592929,-0.64953524,0.014542015,-0.005606154,-0.6439291
5689,113.78,0.7881654,0.16739267,0.4302397,0.23579603,0.35792568,-0.6501529,0.014645832,-0.005618788,-0.6445342
5690,113.8,0.79148877,0.16494931,0.43493202,0.23343563,0.35655674,-0.6507116,0.014747009,-0.0056312443,-0.6450803
5691,113.82,0.7947636,0.16253708,0.43957734,0.23110095,0.35518628,-0.65121186,0.014845502,-0.0056435284,-0.6455684
5692,113.84,0.7979905,0.16015571,0.44417626,0.22879174,0.35381424,-0.6516546,0.014941279,-0.0056556403,-0.64599895
5693,113.86,0.80117,0.15780492,0.44872922,0.22650787,0.35244077,-0.65204066,0.015034305,-0.0056675863,-0.64637303
5694,113.88,0.8043029,0.15548442,0.45323676,0.22424911,0.3510661,-0.6523706,0.015124552,-0.0056793666,-0.64669114
5695,113.9,0.80738956,0.15319395,0.4576994,0.22201522,0.34969017,-0.65264505,0.015211988,-0.0056909854,-0.64695406
5696,113.92,0.8104308,0.15093322,0.46211758,0.21980602,0.34831324,-0.6528653,0.015296593,-0.005702447,-0.64716285
5697,113.94,0.81342715,0.14870197,0.46649182,0.21762122,0.34693533,-0.6530317,0.015378343,-0.005713752,-0.64731795
