,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5097,101.94,0.16628377,0.552012,-0.38145146,0.5306002,0.5477352,-0.6358643,1.3272886e-07,-5.4550296e-06,-0.63585883
5098,101.96,0.17726995,0.546604,-0.3708455,0.529958,0.54811543,-0.6383919,1.3413776e-07,-5.450857e-06,-0.6383864
5099,101.98,0.18814793,0.54119366,-0.360254,0.5291543,0.54840195,-0.64095694,1.3551771e-07,-5.446876e-06,-0.64095145
5100,102.0,0.1989177,0.5357833,-0.34968013,0.5281941,0.5485978,-0.6435583,1.3687131e-07,-5.443083e-06,-0.6435529
5101,102.02,0.20957929,0.530375,-0.339127,0.52708256,0.5487063,-0.646196,1.3820109e-07,-5.4394714e-06,-0.6461905
5102,102.04,0.22013274,0.52497077,-0.32859758,0.52582484,0.5487303,-0.64886856,1.3950961e-07,-5.4360335e-06,-0.6488632
5103,102.06,0.23057817,0.5195726,-0.31809473,0.5244259,0.5486729,-0.65157515,1.407994e-07,-5.432769e-06,-0.6515697
5104,102.08,0.24091572,0.51418245,-0.3076212,0.52289087,0.5485369,-0.6543145,1.420729e-07,-5.429665e-06,-0.65430903
5105,102.1,0.25114554,0.50880206,-0.29717973,0.52122486,0.5483253,-0.657085,1.4333256e-07,-5.426723e-06,-0.6570795
5106,102.12,0.26126787,0.50343305,-0.28677285,0.5194328,0.54804075,-0.6598853,1.4458067e-07,-5.4239326e-06,-0.6598798
5107,102.14,0.27128297,0.4980772,-0.27640304,0.51751965,0.547686,-0.6627137,1.4581954e-07,-5.4212924e-06,-0.66270834
5108,102.16,0.28119105,0.4927361,-0.26607263,0.51549035,0.5472637,-0.66556835,1.4705132e-07,-5.4187963e-06,-0.665563
5109,102.18,0.29099253,0.4874112,-0.25578395,0.5133499,0.5467765,-0.6684476,1.4827812e-07,-5.41644e-06,-0.66844213
5110,102.2,0.30068764,0.482104,-0.24553911,0.5111029,0.54622674,-0.6713488,1.4950189e-07,-5.4142197e-06,-0.67134345
5111,102.22,0.3102768,0.4768158,-0.23534025,0.5087543,0.54561704,-0.6742704,1.5072453e-07,-5.4121283e-06,-0.674265
5112,102.24,0.3197604,0.47154808,-0.22518934,0.50630873,0.54494977,-0.67721015,1.5194783e-07,-5.4101656e-06,-0.6772047
5113,102.26,0.32913888,0.46630198,-0.21508826,0.50377077,0.5442271,-0.6801658,1.5317342e-07,-5.408324e-06,-0.68016046
5114,102.28,0.33841264,0.46107873,-0.20503885,0.50114506,0.5434515,-0.6831351,1.544029e-07,-5.4066e-06,-0.6831296
5115,102.3,0.34758216,0.4558795,-0.19504279,0.49843597,0.54262495,-0.6861154,1.5563762e-07,-5.4049915e-06,-0.68611
5116,102.32,0.356648,0.45070544,-0.18510169,0.4956479,0.5417497,-0.68910474,1.56879e-07,-5.403493e-06,-0.6890994
5117,102.34,0.36561057,0.4455575,-0.17521712,0.49278527,0.5408277,-0.69210064,1.5812817e-07,-5.4021e-06,-0.6920952
5118,102.36,0.37447047,0.44043672,-0.1653905,0.4898522,0.53986096,-0.69510037,1.5938626e-07,-5.400812e-06,-0.695095
5119,102.38,0.38322824,0.43534407,-0.15562323,0.48685282,0.5388515,-0.69810176,1.606542e-07,-5.3996228e-06,-0.6980964
5120,102.4,0.39188445,0.4302804,-0.14591657,0.4837912,0.537801,-0.70110226,1.6193289e-07,-5.3985295e-06,-0.7010969
5121,102.42,0.40043965,0.42524654,-0.13627173,0.48067126,0.5367114,-0.70409936,1.6322306e-07,-5.3975277e-06,-0.704094
5122,102.44,0.4088945,0.42024332,-0.12668984,0.4774968,0.53558433,-0.70709074,1.6452536e-07,-5.3966173e-06,-0.7070854
5123,102.46,0.4172496,0.41527155,-0.11717195,0.47427166,0.53442156,-0.7100736,1.6584028e-07,-5.3957924e-06,-0.7100681
5124,102.48,0.4255056,0.41033188,-0.107719034,0.47099948,0.53322464,-0.71304595,1.6716827e-07,-5.395051e-06,-0.71304053
5125,102.5,0.43366313,0.40542498,-0.09833202,0.46768376,0.5319952,-0.71600497,1.6850967e-07,-5.39439e-06,-0.7159996
5126,102.52,0.4417228,0.40055153,-0.089011714,0.46432796,0.53073454,-0.7189485,1.6986463e-07,-5.393806e-06,-0.7189431
5127,102.54,0.44968542,0.39571217,-0.079758905,0.46093553,0.52944434,-0.7218742,1.7123335e-07,-5.3932977e-06,-0.7218688
5128,102.56,0.4575515,0.39090735,-0.070574276,0.45750958,0.52812576,-0.7247796,1.7261581e-07,-5.39286e-06,-0.7247742
5129,102.58,0.46532196,0.38613766,-0.061458483,0.45405334,0.5267804,-0.7276625,1.7401197e-07,-5.392493e-06,-0.72765714
5130,102.6,0.4729973,0.3814036,-0.052412085,0.45056993,0.5254094,-0.73052067,1.7542166e-07,-5.392192e-06,-0.7305153
5131,102.62,0.48057836,0.37670565,-0.04343561,0.44706216,0.524014,-0.73335177,1.7684467e-07,-5.3919553e-06,-0.7333464
5132,102.64,0.48806575,0.37204415,-0.034529507,0.44353297,0.5225953,-0.73615354,1.7828066e-07,-5.3917815e-06,-0.7361481
5133,102.66,0.49546036,0.36741957,-0.025694182,0.4399851,0.5211545,-0.7389243,1.7972927e-07,-5.3916665e-06,-0.73891884
5134,102.68,0.5027628,0.36283228,-0.01692998,0.43642128,0.5196928,-0.74166155,1.8119003e-07,-5.391608e-06,-0.7416561
5135,102.7,0.5099739,0.3582826,-0.008237197,0.43284395,0.51821107,-0.7443637,1.826624e-07,-5.3916037e-06,-0.7443583
5136,102.72,0.5170943,0.35377085,0.00038392632,0.42925566,0.5167104,-0.74702847,1.841458e-07,-5.3916556e-06,-0.7470231
5137,102.74,0.5241249,0.34929726,0.008933193,0.4256588,0.51519173,-0.7496542,1.856396e-07,-5.3917556e-06,-0.74964875
5138,102.76,0.53106654,0.34486213,0.017410452,0.42205554,0.5136561,-0.7522389,1.8714302e-07,-5.391906e-06,-0.7522335
5139,102.78,0.5379197,0.34046572,0.0258156,0.41844818,0.5121041,-0.7547809,1.8865532e-07,-5.3921012e-06,-0.7547755
5140,102.8,0.54468536,0.33610818,0.034148578,0.41483882,0.5105368,-0.7572786,1.9017573e-07,-5.392344e-06,-0.7572732
5141,102.82,0.5513643,0.33178967,0.04240936,0.4112294,0.50895494,-0.7597304,1.9170331e-07,-5.3926283e-06,-0.75972503
5142,102.84,0.55795723,0.32751048,0.05059797,0.4076219,0.50735927,-0.7621345,1.9323721e-07,-5.3929543e-06,-0.7621291
5143,102.86,0.5644649,0.32327062,0.058714457,0.40401813,0.5057505,-0.7644897,1.9477643e-07,-5.393318e-06,-0.7644842
5144,102.88,0.57088834,0.31907028,0.06675892,0.4004198,0.5041294,-0.76679444,1.9632006e-07,-5.3937224e-06,-0.766789
5145,102.9,0.57722807,0.3149095,0.074731484,0.39682862,0.5024966,-0.7690473,1.9786702e-07,-5.3941626e-06,-0.76904196
5146,102.92,0.583485,0.3107884,0.08263231,0.3932462,0.5008527,-0.7712473,1.9941628e-07,-5.394637e-06,-0.77124184
5147,102.94,0.58965987,0.30670705,0.090461574,0.389674,0.4991983,-0.7733929,2.0096677e-07,-5.3951435e-06,-0.77338755
5148,102.96,0.5957535,0.30266547,0.09821952,0.3861135,0.49753398,-0.7754832,2.025174e-07,-5.395683e-06,-0.7754778
5149,102.98,0.60176677,0.29866368,0.105906375,0.38256606,0.4958604,-0.777517,2.0406704e-07,-5.3962517e-06,-0.7775116
5150,103.0,0.6077003,0.2947017,0.113522425,0.3790329,0.49417788,-0.7794931,2.0561458e-07,-5.3968492e-06,-0.7794877
5151,103.02,0.6135551,0.2907795,0.121067956,0.37551528,0.49248713,-0.7814113,2.0715885e-07,-5.3974745e-06,-0.7814058
5152,103.04,0.6193318,0.2868971,0.1285433,0.37201437,0.49078846,-0.7832697,2.0869868e-07,-5.398127e-06,-0.7832643
5153,103.06,0.62503123,0.28305444,0.1359488,0.36853117,0.48908243,-0.7850683,2.1023293e-07,-5.3988033e-06,-0.7850629
5154,103.08,0.6306542,0.2792515,0.14328483,0.36506674,0.4873694,-0.7868062,2.117604e-07,-5.399504e-06,-0.7868008
5155,103.1,0.6362016,0.2754881,0.15055175,0.36162204,0.48564988,-0.7884825,2.1327993e-07,-5.4002267e-06,-0.78847706
5156,103.12,0.6416741,0.27176434,0.15774998,0.35819793,0.48392412,-0.79009694,2.1479036e-07,-5.400971e-06,-0.7900915
5157,103.14,0.64707243,0.26808,0.16487993,0.35479528,0.48219252,-0.7916485,2.162905e-07,-5.4017337e-06,-0.7916431
5158,103.16,0.6523975,0.26443496,0.17194206,0.35141477,0.48045546,-0.7931371,2.177792e-07,-5.4025186e-06,-0.7931317
5159,103.18,0.65765005,0.26082924,0.1789368,0.34805724,0.47871327,-0.7945621,2.1925524e-07,-5.403319e-06,-0.79455674
5160,103.2,0.6628309,0.2572626,0.18586463,0.34472328,0.47696626,-0.79592335,2.207175e-07,-5.4041393e-06,-0.7959179
5161,103.22,0.6679408,0.25373495,0.192726,0.3414135,0.47521478,-0.7972204,2.2216483e-07,-5.4049738e-06,-0.79721504
5162,103.24,0.67298055,0.2502461,0.19952144,0.33812848,0.47345912,-0.7984529,2.2359615e-07,-5.4058237e-06,-0.79844743
5163,103.26,0.6779509,0.24679595,0.20625141,0.33486864,0.4716995,-0.7996209,2.2501027e-07,-5.4066877e-06,-0.79961556
5164,103.28,0.6828526,0.24338433,0.21291643,0.33163464,0.4699362,-0.8007243,2.2640614e-07,-5.407566e-06,-0.8007189
5165,103.3,0.6876865,0.24001105,0.21951705,0.32842672,0.46816945,-0.8017627,2.2778268e-07,-5.4084558e-06,-0.80175734
5166,103.32,0.6924534,0.23667592,0.22605377,0.32524535,0.4663996,-0.80273634,2.2913886e-07,-5.4093575e-06,-0.8027309
5167,103.34,0.6971539,0.23337877,0.23252714,0.32209092,0.4646268,-0.80364513,2.3047357e-07,-5.410271e-06,-0.8036397
5168,103.36,0.7017888,0.23011942,0.23893768,0.31896362,0.4628511,-0.8044892,2.3178588e-07,-5.4111933e-06,-0.8044838
5169,103.38,0.70635885,0.22689763,0.24528594,0.3158638,0.46107292,-0.8052684,2.3307473e-07,-5.4121256e-06,-0.80526304
5170,103.4,0.71086496,0.22371319,0.2515725,0.3127916,0.45929247,-0.80598307,2.3433924e-07,-5.413067e-06,-0.80597764
5171,103.42,0.71530765,0.22056589,0.25779787,0.3097473,0.4575098,-0.8066335,2.3557847e-07,-5.4140155e-06,-0.8066281
5172,103.44,0.7196878,0.21745554,0.26396263,0.30673105,0.4557252,-0.80722,2.3679148e-07,-5.4149714e-06,-0.8072145
5173,103.46,0.7240062,0.21438186,0.27006733,0.30374297,0.45393884,-0.8077424,2.379774e-07,-5.4159354e-06,-0.80773693
5174,103.48,0.7282634,0.21134466,0.27611256,0.3007832,0.45215082,-0.8082013,2.3913543e-07,-5.4169036e-06,-0.8081958
5175,103.5,0.7324602,0.20834367,0.28209886,0.29785174,0.45036134,-0.808597,2.4026474e-07,-5.4178777e-06,-0.8085916
5176,103.52,0.7365973,0.20537868,0.28802684,0.29494873,0.44857046,-0.80893004,2.413646e-07,-5.4188563e-06,-0.8089246
5177,103.54,0.74067557,0.2024494,0.29389703,0.2920741,0.44677854,-0.8092006,2.424342e-07,-5.419841e-06,-0.8091951
5178,103.56,0.7446956,0.19955562,0.29971,0.28922793,0.4449856,-0.80940926,2.434729e-07,-5.420828e-06,-0.8094039
5179,103.58,0.748658,0.19669706,0.30546632,0.28641015,0.44319168,-0.80955654,2.4448e-07,-5.4218185e-06,-0.8095511
5180,103.6,0.75256366,0.19387345,0.3111666,0.28362077,0.44139704,-0.8096428,2.4545488e-07,-5.422812e-06,-0.80963737
5181,103.62,0.75641316,0.19108453,0.31681135,0.28085968,0.4396018,-0.80966866,2.4639692e-07,-5.4238067e-06,-0.8096633
5182,103.64,0.76020724,0.18833007,0.32240117,0.27812687,0.43780607,-0.8096347,2.473056e-07,-5.424804e-06,-0.8096292
5183,103.66,0.76394653,0.18560976,0.32793662,0.27542213,0.4360099,-0.80954134,2.481804e-07,-5.4258035e-06,-0.80953586
5184,103.68,0.7676318,0.18292333,0.33341825,0.27274546,0.43421358,-0.8093894,2.490208e-07,-5.426802e-06,-0.8093839
5185,103.7,0.7712637,0.18027052,0.33884662,0.27009666,0.4324171,-0.80917954,2.4982634e-07,-5.427803e-06,-0.80917406
5186,103.72,0.7748429,0.17765105,0.34422228,0.26747566,0.43062064,-0.8089123,2.5059663e-07,-5.428804e-06,-0.8089068
5187,103.74,0.77837,0.17506465,0.3495458,0.26488227,0.42882422,-0.8085882,2.513313e-07,-5.4298025e-06,-0.80858284
5188,103.76,0.78184575,0.172511,0.35481772,0.2623163,0.42702803,-0.8082082,2.5203e-07,-5.4308016e-06,-0.8082028
5189,103.78,0.7852707,0.16998984,0.3600386,0.25977758,0.42523208,-0.8077728,2.5269242e-07,-5.4318e-06,-0.80776745
5190,103.8,0.7886455,0.16750088,0.36520898,0.25726596,0.42343652,-0.80728287,2.533183e-07,-5.432797e-06,-0.8072775
5191,103.82,0.79197097,0.16504385,0.37032938,0.25478122,0.4216416,-0.80673903,2.539074e-07,-5.433793e-06,-0.8067336
5192,103.84,0.7952475,0.16261843,0.37540036,0.25232315,0.41984713,-0.8061419,2.5445948e-07,-5.434785e-06,-0.8061365
5193,103.86,0.79847586,0.16022438,0.38042244,0.24989152,0.41805342,-0.8054925,2.5497448e-07,-5.4357765e-06,-0.8054871
5194,103.88,0.8016567,0.15786135,0.38539615,0.24748613,0.41626057,-0.8047914,2.554522e-07,-5.4367642e-06,-0.8047859
5195,103.9,0.80479044,0.1555291,0.390322,0.24510674,0.41446844,-0.80403936,2.5589256e-07,-5.4377497e-06,-0.80403394
5196,103.92,0.807878,0.15322731,0.39520055,0.24275313,0.41267747,-0.80323744,2.562955e-07,-5.4387324e-06,-0.80323195
5197,103.94,0.8109198,0.1509557,0.40003222,0.24042507,0.4108876,-0.8023862,2.56661e-07,-5.439713e-06,-0.8023808
5198,103.96,0.81391644,0.14871398,0.40481764,0.2381223,0.4090988,-0.8014863,2.5698904e-07,-5.440688e-06,-0.8014809
5199,103.98,0.81686854,0.14650184,0.40955722,0.23584457,0.40731132,-0.8005388,2.5727968e-07,-5.441659e-06,-0.80053335
5200,104.0,0.81977665,0.14431898,0.4142515,0.23359162,0.40552515,-0.79954445,2.5753297e-07,-5.442627e-06,-0.79953897
5201,104.02,0.8226415,0.14216514,0.41890097,0.2313632,0.40374053,-0.79850394,2.57749e-07,-5.443591e-06,-0.7984985
5202,104.04,0.8254635,0.14004003,0.42350608,0.2291591,0.4019574,-0.7974181,2.5792792e-07,-5.4445495e-06,-0.79741263
5203,104.06,0.8282432,0.13794331,0.42806742,0.22697902,0.40017578,-0.79628795,2.5806986e-07,-5.445504e-06,-0.7962825
5204,104.08,0.8309814,0.13587472,0.4325853,0.22482271,0.39839607,-0.79511416,2.58175e-07,-5.4464526e-06,-0.7951087
5205,104.1,0.83367836,0.13383397,0.43706033,0.22268991,0.39661804,-0.7938974,2.5824352e-07,-5.4473976e-06,-0.7938919
5206,104.12,0.83633494,0.13182077,0.44149294,0.22058034,0.394842,-0.79263866,2.5827572e-07,-5.448337e-06,-0.79263324
5207,104.14,0.8389514,0.1298348,0.44588357,0.21849377,0.39306784,-0.79133874,2.582718e-07,-5.4492716e-06,-0.79133326
5208,104.16,0.8415285,0.12787582,0.4502327,0.21642992,0.39129576,-0.7899985,2.5823203e-07,-5.4502e-06,-0.7899929
5209,104.18,0.8440666,0.12594351,0.45454082,0.21438855,0.3895258,-0.7886185,2.5815677e-07,-5.451123e-06,-0.788613
5210,104.2,0.8465664,0.12403758,0.45880827,0.21236935,0.3877581,-0.7871996,2.580463e-07,-5.4520406e-06,-0.78719413
5211,104.22,0.8490283,0.12215774,0.46303558,0.21037209,0.3859927,-0.7857429,2.5790095e-07,-5.452953e-06,-0.7857375
5212,104.24,0.8514529,0.12030372,0.46722317,0.20839652,0.38422972,-0.7842488,2.577211e-07,-5.4538573e-06,-0.78424346
5213,104.26,0.85384053,0.118475236,0.47137144,0.20644234,0.3824691,-0.78271854,2.5750714e-07,-5.454757e-06,-0.7827132
5214,104.28,0.85619205,0.11667198,0.47548088,0.20450936,0.38071117,-0.7811526,2.5725947e-07,-5.4556504e-06,-0.78114724
5215,104.3,0.85850763,0.11489369,0.47955182,0.20259728,0.3789558,-0.77955186,2.569785e-07,-5.456537e-06,-0.7795464
5216,104.32,0.8607879,0.11314008,0.48358473,0.20070583,0.3772032,-0.7779171,2.5666463e-07,-5.457418e-06,-0.7779117
5217,104.34,0.8630335,0.11141086,0.48758003,0.19883479,0.37545344,-0.77624905,2.5631837e-07,-5.4582924e-06,-0.7762436
5218,104.36,0.86524457,0.109705776,0.4915381,0.1969839,0.37370646,-0.77454835,2.5594017e-07,-5.4591605e-06,-0.774543
5219,104.38,0.86742187,0.10802452,0.4954594,0.19515292,0.37196246,-0.772816,2.5553047e-07,-5.460022e-06,-0.77281064
5220,104.4,0.8695657,0.10636684,0.49934423,0.19334161,0.3702215,-0.77105266,2.5508976e-07,-5.4608763e-06,-0.77104723
5221,104.42,0.8716767,0.10473246,0.503193,0.1915497,0.36848366,-0.76925904,2.5461858e-07,-5.461724e-06,-0.76925355
5222,104.44,0.8737552,0.103121094,0.5070062,0.18977702,0.366749,-0.7674359,2.541174e-07,-5.4625652e-06,-0.7674304
5223,104.46,0.8758017,0.101532474,0.5107841,0.18802322,0.3650176,-0.765584,2.5358676e-07,-5.4634e-06,-0.7655785
5224,104.48,0.8778166,0.09996633,0.5145271,0.18628816,0.36328954,-0.763704,2.5302722e-07,-5.464228e-06,-0.7636985
5225,104.5,0.8798005,0.09842241,0.51823556,0.1845716,0.36156493,-0.7617967,2.5243926e-07,-5.4650477e-06,-0.76179117
5226,104.52,0.8817536,0.09690043,0.5219099,0.18287328,0.35984373,-0.7598626,2.5182345e-07,-5.465861e-06,-0.7598572
5227,104.54,0.88367665,0.09540013,0.5255504,0.18119298,0.35812622,-0.7579027,2.5118035e-07,-5.466667e-06,-0.7578972
5228,104.56,0.8855698,0.09392127,0.5291576,0.17953052,0.35641223,-0.75591743,2.5051048e-07,-5.4674665e-06,-0.75591195
5229,104.58,0.88743365,0.09246356,0.53273165,0.17788559,0.354702,-0.75390756,2.4981446e-07,-5.4682587e-06,-0.753902
5230,104.6,0.88926846,0.091026746,0.53627294,0.17625807,0.3529955,-0.7518737,2.490928e-07,-5.4690445e-06,-0.7518682
5231,104.62,0.8910748,0.08961059,0.5397819,0.17464769,0.35129285,-0.74981666,2.4834608e-07,-5.4698226e-06,-0.7498111
5232,104.64,0.892853,0.08821482,0.5432588,0.17305428,0.34959424,-0.747737,2.4757492e-07,-5.4705924e-06,-0.7477315
5233,104.66,0.8946035,0.08683921,0.546704,0.17147759,0.3478995,-0.7456355,2.4677985e-07,-5.471357e-06,-0.74563
5234,104.68,0.89632666,0.08548347,0.55011785,0.16991743,0.3462088,-0.7435127,2.4596144e-07,-5.472115e-06,-0.74350715
5235,104.7,0.89802295,0.08414738,0.55350065,0.16837363,0.3445223,-0.7413689,2.451203e-07,-5.4728634e-06,-0.7413634
5236,104.72,0.89969265,0.08283068,0.5568527,0.16684596,0.34283996,-0.7392053,2.44257e-07,-5.4736065e-06,-0.7391999
5237,104.74,0.90133625,0.081533134,0.5601744,0.16533425,0.34116185,-0.73702234,2.433721e-07,-5.4743423e-06,-0.73701686
5238,104.76,0.9029541,0.080254495,0.563466,0.16383828,0.3394881,-0.7348201,2.424662e-07,-5.475071e-06,-0.73481464
5239,104.78,0.9045466,0.07899452,0.5667278,0.1623579,0.3378188,-0.73259985,2.4153985e-07,-5.4757907e-06,-0.73259443
5240,104.8,0.906114,0.077752985,0.56996024,0.1608929,0.33615375,-0.73036176,2.405936e-07,-5.4765046e-06,-0.73035634
5241,104.82,0.9076567,0.076529644,0.57316345,0.15944308,0.33449328,-0.7281065,2.396281e-07,-5.4772104e-06,-0.72810096
5242,104.84,0.90917534,0.07532426,0.5763379,0.15800828,0.33283746,-0.72583485,2.386439e-07,-5.4779102e-06,-0.72582936
5243,104.86,0.91066986,0.074136615,0.5794837,0.15658832,0.33118618,-0.72354686,2.3764154e-07,-5.4786033e-06,-0.72354144
5244,104.88,0.9121409,0.072966464,0.5826013,0.15518303,0.3295396,-0.7212437,2.3662156e-07,-5.47929e-06,-0.7212382
5245,104.9,0.9135887,0.071813576,0.5856909,0.15379225,0.3278978,-0.7189253,2.3558455e-07,-5.479966e-06,-0.7189199
5246,104.92,0.91501355,0.07067775,0.58875287,0.15241577,0.3262607,-0.7165925,2.3453107e-07,-5.480638e-06,-0.716587
5247,104.94,0.91641587,0.06955875,0.5917875,0.15105347,0.32462835,-0.7142457,2.3346169e-07,-5.4813017e-06,-0.7142402
5248,104.96,0.91779596,0.068456344,0.5947949,0.14970516,0.32300103,-0.7118856,2.3237689e-07,-5.481959e-06,-0.7118801
5249,104.98,0.9191542,0.067370325,0.5977756,0.14837068,0.32137865,-0.7095126,2.3127727e-07,-5.4826087e-06,-0.70950705
5250,105.0,0.9204909,0.06630047,0.6007297,0.1470499,0.31976122,-0.707127,2.3016334e-07,-5.483253e-06,-0.7071215
5251,105.02,0.92180634,0.065246575,0.6036575,0.14574262,0.31814885,-0.7047295,2.290356e-07,-5.4838883e-06,-0.704724
5252,105.04,0.9231009,0.06420842,0.6065593,0.14444871,0.3165416,-0.70232046,2.2789465e-07,-5.4845177e-06,-0.70231503
5253,105.06,0.9243749,0.063185796,0.6094353,0.14316803,0.31493956,-0.69990057,2.2674094e-07,-5.4851407e-06,-0.699895
5254,105.08,0.9256285,0.062178496,0.61228585,0.14190042,0.31334263,-0.69747007,2.2557502e-07,-5.485756e-06,-0.6974646
5255,105.1,0.9268621,0.061186314,0.61511123,0.14064573,0.3117509,-0.6950292,2.2439737e-07,-5.4863644e-06,-0.69502366
5256,105.12,0.9280761,0.06020904,0.6179116,0.1394038,0.3101645,-0.69257873,2.232085e-07,-5.4869674e-06,-0.6925732
5257,105.14,0.92927057,0.05924648,0.6206873,0.13817452,0.30858326,-0.69011897,2.2200888e-07,-5.4875627e-06,-0.6901134
5258,105.16,0.93044597,0.05829843,0.6234385,0.13695773,0.3070075,-0.6876504,2.2079901e-07,-5.4881516e-06,-0.68764484
5259,105.18,0.93160266,0.057364695,0.62616545,0.1357533,0.3054372,-0.6851733,2.1957938e-07,-5.488733e-06,-0.68516785
5260,105.2,0.93274075,0.05644508,0.6288685,0.13456109,0.30387223,-0.6826881,2.183504e-07,-5.489309e-06,-0.6826826
5261,105.22,0.93386054,0.055539396,0.6315478,0.13338095,0.30231273,-0.6801952,2.1711261e-07,-5.489878e-06,-0.6801897
5262,105.24,0.9349624,0.054647442,0.6342037,0.13221279,0.30075872,-0.677695,2.1586641e-07,-5.4904403e-06,-0.67768943
5263,105.26,0.9360466,0.05376904,0.6368362,0.13105643,0.29921043,-0.6751882,2.1461227e-07,-5.4909965e-06,-0.6751827
5264,105.28,0.9371132,0.052904,0.6394458,0.12991177,0.29766744,-0.67267466,2.1335059e-07,-5.4915463e-06,-0.6726691
5265,105.3,0.93816274,0.052052125,0.6420325,0.12877865,0.29613024,-0.67015487,2.1208187e-07,-5.4920893e-06,-0.6701494
5266,105.32,0.9391954,0.051213253,0.6445968,0.127657,0.29459858,-0.6676294,2.1080646e-07,-5.492627e-06,-0.66762394
5267,105.34,0.94021136,0.050387193,0.6471387,0.12654665,0.29307264,-0.6650986,2.0952484e-07,-5.493157e-06,-0.6650931
5268,105.36,0.94121087,0.049573764,0.6496585,0.1254475,0.29155236,-0.66256255,2.0823737e-07,-5.4936822e-06,-0.66255707
5269,105.38,0.94219434,0.04877279,0.6521564,0.124359414,0.29003793,-0.66002196,2.0694442e-07,-5.4942006e-06,-0.6600164
5270,105.4,0.9431619,0.04798411,0.6546327,0.12328228,0.28852922,-0.6574767,2.0564647e-07,-5.4947127e-06,-0.6574712
5271,105.42,0.94411373,0.04720753,0.6570876,0.122215986,0.2870261,-0.6549273,2.0434383e-07,-5.495217e-06,-0.6549218
5272,105.44,0.94505024,0.046442896,0.6595212,0.1211604,0.28552902,-0.65237445,2.0303692e-07,-5.4957186e-06,-0.6523689
5273,105.46,0.94597155,0.045690026,0.6619339,0.12011542,0.28403765,-0.64981794,2.017261e-07,-5.4962125e-06,-0.6498124
5274,105.48,0.94687796,0.04494877,0.6643257,0.11908094,0.28255224,-0.6472584,2.004117e-07,-5.4967004e-06,-0.6472529
5275,105.5,0.94776964,0.04421895,0.666697,0.11805684,0.28107262,-0.64469594,1.9909409e-07,-5.4971815e-06,-0.64469045
5276,105.52,0.9486468,0.043500416,0.66904783,0.11704301,0.27959895,-0.6421308,1.9777363e-07,-5.4976585e-06,-0.64212537
5277,105.54,0.94950974,0.042792995,0.6713786,0.116039336,0.27813113,-0.63956374,1.9645064e-07,-5.4981274e-06,-0.6395582
5278,105.56,0.95035857,0.042096533,0.6736893,0.11504571,0.27666926,-0.6369943,1.9512545e-07,-5.4985935e-06,-0.6369888
5279,105.58,0.9511937,0.041410875,0.6759802,0.11406203,0.27521348,-0.63442343,1.9379839e-07,-5.4990523e-06,-0.63441795
5280,105.6,0.9520151,0.040735863,0.67825156,0.1130882,0.27376354,-0.631851,1.9246978e-07,-5.4995057e-06,-0.63184553
5281,105.62,0.9528232,0.04007135,0.68050355,0.112124085,0.27231967,-0.6292775,1.9113992e-07,-5.499952e-06,-0.62927204
5282,105.64,0.9536181,0.039417177,0.68273646,0.111169614,0.27088165,-0.6267029,1.8980907e-07,-5.5003948e-06,-0.6266974
5283,105.66,0.9543999,0.0387732,0.68495023,0.11022467,0.26944965,-0.6241275,1.884776e-07,-5.500831e-06,-0.624122
5284,105.68,0.9551691,0.038139276,0.68714523,0.10928914,0.26802385,-0.62155205,1.8714574e-07,-5.501263e-06,-0.62154657
5285,105.7,0.95592564,0.03751525,0.68932164,0.10836294,0.266604,-0.6189764,1.8581378e-07,-5.501688e-06,-0.6189709
5286,105.72,0.9566698,0.036900982,0.6914796,0.10744598,0.26519018,-0.61640066,1.8448198e-07,-5.5021083e-06,-0.61639524
5287,105.74,0.95740175,0.03629633,0.69361925,0.10653813,0.2637825,-0.61382544,1.8315062e-07,-5.502524e-06,-0.61381996
5288,105.76,0.9581218,0.03570116,0.69574094,0.10563932,0.26238084,-0.6112506,1.8181998e-07,-5.502934e-06,-0.6112451
5289,105.78,0.9588298,0.035115324,0.6978447,0.104749456,0.26098514,-0.6086764,1.8049026e-07,-5.5033374e-06,-0.60867083
5290,105.8,0.9595264,0.03453869,0.6999307,0.10386843,0.2595957,-0.60610336,1.7916173e-07,-5.503738e-06,-0.6060979
5291,105.82,0.9602114,0.033971127,0.70199925,0.10299614,0.25821215,-0.6035313,1.7783462e-07,-5.504132e-06,-0.60352576
5292,105.84,0.9608852,0.033412497,0.7040504,0.1021325,0.2568348,-0.60096073,1.765092e-07,-5.504521e-06,-0.60095525
5293,105.86,0.96154803,0.03286267,0.7060844,0.10127742,0.25546366,-0.5983919,1.7518562e-07,-5.5049054e-06,-0.5983864
5294,105.88,0.9621999,0.03232152,0.7081014,0.100430794,0.25409853,-0.59582484,1.7386415e-07,-5.505286e-06,-0.5958193
5295,105.9,0.962841,0.031788908,0.7101015,0.09959256,0.2527395,-0.5932597,1.7254499e-07,-5.5056594e-06,-0.59325415
5296,105.92,0.9634715,0.031264722,0.7120849,0.09876261,0.25138658,-0.5906968,1.7122835e-07,-5.5060286e-06,-0.59069127
5297,105.94,0.96409166,0.03074883,0.71405184,0.09794085,0.25003982,-0.58813643,1.6991441e-07,-5.5063942e-06,-0.5881309
