,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1018,20.36,0.09486077,-0.05564773,0.113802396,-0.046824176,0.018941626,-0.053645577,4.4351527e-05,-0.016847143,-0.036798432,0.02805862,0.0017036949,0.00022545047,0.32392207
1019,20.38,0.09375334,-0.055095136,0.112867765,-0.046631526,0.019114427,-0.052496914,4.3017062e-05,-0.0166424,-0.03585451,0.027814895,0.0016126039,0.00022276609,0.32829902
1020,20.4,0.092656955,-0.05454261,0.11193714,-0.046424158,0.019280188,-0.05134271,4.167215e-05,-0.016440231,-0.03490248,0.027570259,0.0015223975,0.00022005702,0.3327762
1021,20.42,0.09157163,-0.053990357,0.111010805,-0.046202864,0.019439176,-0.05018368,4.031938e-05,-0.016240604,-0.033943076,0.027324831,0.0014330936,0.00021732645,0.3373507
1022,20.44,0.09049734,-0.053438593,0.11008903,-0.045968425,0.01959169,-0.049020506,3.8961345e-05,-0.016043477,-0.03297703,0.02707875,0.001344708,0.00021457748,0.34201956
1023,20.46,0.08943408,-0.052887507,0.10917205,-0.04572161,0.019737974,-0.047853865,3.7600592e-05,-0.015848814,-0.03200505,0.026832132,0.0012572559,0.00021181327,0.34677944
1024,20.48,0.08838183,-0.052337296,0.10826014,-0.04546314,0.019878313,-0.046684466,3.6239675e-05,-0.015656587,-0.031027881,0.026585095,0.0011707497,0.00020903673,0.35162723
1025,20.5,0.08734058,-0.051788133,0.10735351,-0.045193747,0.02001293,-0.045512978,3.488107e-05,-0.015466763,-0.030046215,0.02633776,0.0010852036,0.00020625081,0.35655951
1026,20.52,0.0863103,-0.051240202,0.10645235,-0.04491412,0.020142056,-0.044340055,3.3527245e-05,-0.01527931,-0.029060744,0.026090246,0.0010006301,0.00020345833,0.3615729
1027,20.54,0.08529096,-0.05069366,0.1055569,-0.04462492,0.020265937,-0.043166317,3.2180593e-05,-0.015094197,-0.028072117,0.025842663,0.00091703853,0.00020066198,0.3666638
1028,20.56,0.08428254,-0.05014868,0.10466732,-0.044326816,0.020384781,-0.041992433,3.084344e-05,-0.014911406,-0.027081031,0.025595125,0.0008344371,0.00019786446,0.3718286
1029,20.58,0.083285004,-0.0496054,0.103783794,-0.04402042,0.02049879,-0.040819015,2.951806e-05,-0.014730899,-0.02608812,0.02534773,0.0007528362,0.00019506832,0.3770635
1030,20.6,0.082298316,-0.049063973,0.102906466,-0.04370635,0.02060815,-0.039646693,2.820665e-05,-0.014552658,-0.025094034,0.02510059,0.0006722437,0.00019227593,0.382365
1031,20.62,0.08132243,-0.04852454,0.102035485,-0.043385185,0.020713054,-0.038476046,2.691132e-05,-0.014376661,-0.024099385,0.024853803,0.00059266656,0.00018948967,0.3877291
1032,20.64,0.08035731,-0.047987234,0.101170994,-0.043057486,0.020813681,-0.03730767,2.5634095e-05,-0.01420288,-0.02310479,0.024607468,0.00051411026,0.00018671174,0.39315212
1033,20.66,0.07940293,-0.047452178,0.100313134,-0.04272381,0.020910203,-0.036142107,2.4376925e-05,-0.0140312975,-0.02211081,0.024361683,0.00043658057,0.00018394433,0.39863
1034,20.68,0.07845922,-0.046919495,0.09946199,-0.042384665,0.02100277,-0.034979917,2.3141645e-05,-0.013861886,-0.021118032,0.024116537,0.00036008042,0.00018118936,0.40415904
1035,20.7,0.07752613,-0.0463893,0.09861768,-0.042040568,0.02109155,-0.03382167,2.193001e-05,-0.013694636,-0.020127036,0.02387212,0.00028461334,0.00017844886,0.40973517
1036,20.72,0.07660363,-0.045861714,0.0977803,-0.04169199,0.021176673,-0.03266785,2.0743666e-05,-0.013529521,-0.019138329,0.023628514,0.00021018421,0.00017572456,0.41535455
1037,20.74,0.07569165,-0.04533682,0.09694994,-0.0413394,0.021258295,-0.03151895,1.9584166e-05,-0.013366523,-0.018152429,0.023385806,0.00013679395,0.00017301824,0.42101315
1038,20.76,0.074790135,-0.04481474,0.09612665,-0.040983245,0.021336518,-0.03037547,1.8452958e-05,-0.013205619,-0.017169852,0.02314407,6.4441694e-05,0.00017033149,0.4267071
1039,20.78,0.07389904,-0.04429556,0.09531053,-0.040623944,0.021411493,-0.029237868,1.7351384e-05,-0.013046799,-0.016191069,0.022903387,-6.870541e-06,0.00016766578,0.43243256
1040,20.8,0.0730183,-0.043779366,0.09450163,-0.040261906,0.021483332,-0.028106635,1.6280672e-05,-0.012890043,-0.015216593,0.022663832,-7.714348e-05,0.00016502253,0.43818563
1041,20.82,0.072147846,-0.043266248,0.093699984,-0.03989752,0.021552138,-0.026982166,1.52419625e-05,-0.012735332,-0.0142468335,0.02242547,-0.00014637539,0.0001624031,0.44396237
1042,20.84,0.07128763,-0.042756286,0.09290564,-0.039531153,0.021618009,-0.025864877,1.4236281e-05,-0.012582652,-0.0132822255,0.022188375,-0.00021456958,0.00015980864,0.4497591
1043,20.86,0.07043757,-0.042249557,0.09211866,-0.039163165,0.021681085,-0.024755176,1.3264547e-05,-0.012431985,-0.01232319,0.021952603,-0.00028172857,0.0001572403,0.455572
1044,20.88,0.069597624,-0.04174613,0.09133904,-0.03879389,0.021741413,-0.023653414,1.23275795e-05,-0.012283315,-0.011370098,0.02171822,-0.00034785405,0.00015469911,0.4613974
1045,20.9,0.06876771,-0.041246075,0.09056681,-0.038423654,0.021799095,-0.022560006,1.142609e-05,-0.012136624,-0.010423379,0.02148528,-0.00041295058,0.00015218601,0.46723166
1046,20.92,0.06794776,-0.040749453,0.089802004,-0.03805275,0.021854244,-0.021475246,1.0560703e-05,-0.011991901,-0.009483345,0.021253843,-0.0004770186,0.00014970187,0.47307122
1047,20.94,0.06713771,-0.040256333,0.08904462,-0.037681468,0.021906912,-0.020399489,9.73193e-06,-0.011849127,-0.008550361,0.021023953,-0.00054006476,0.00014724743,0.47891262
1048,20.96,0.06633748,-0.039766755,0.08829466,-0.03731009,0.021957181,-0.019333053,8.94019e-06,-0.011708293,-0.0076247593,0.02079567,-0.0006020927,0.00014482341,0.4847524
1049,20.98,0.06554701,-0.039280783,0.08755212,-0.036938872,0.022005111,-0.018276244,8.185813e-06,-0.011569376,-0.0067068683,0.020569034,-0.0006631061,0.00014243044,0.49058723
1050,21.0,0.06476623,-0.03879847,0.08681701,-0.036568053,0.022050783,-0.017229294,7.469036e-06,-0.0114323655,-0.00579693,0.020344093,-0.00072310906,0.00014006905,0.4964139
1051,21.02,0.06399505,-0.038319852,0.086089306,-0.036197875,0.022094257,-0.016192505,6.790001e-06,-0.011297243,-0.004895263,0.020120883,-0.00078211067,0.00013773973,0.5022292
1052,21.04,0.06323341,-0.03784498,0.085369006,-0.035828542,0.022135593,-0.015166118,6.1487744e-06,-0.011163997,-0.0040021194,0.019899445,-0.0008401136,0.00013544284,0.5080303
1053,21.06,0.06248123,-0.03737388,0.084656075,-0.03546027,0.022174846,-0.014150347,5.545336e-06,-0.01103261,-0.0031177374,0.019679815,-0.00089712464,0.00013317875,0.5138141
1054,21.08,0.061738435,-0.036906607,0.0839505,-0.035093248,0.022212062,-0.013145438,4.979588e-06,-0.010903073,-0.002242367,0.019462025,-0.0009531508,0.00013094777,0.51957774
1055,21.1,0.061004937,-0.03644318,0.08325225,-0.03472765,0.022247314,-0.012151547,4.4513577e-06,-0.010775363,-0.0013761842,0.019246107,-0.0010081971,0.00012875008,0.52531856
1056,21.12,0.06028068,-0.035983637,0.08256131,-0.034363657,0.022280626,-0.011168889,3.960401e-06,-0.010649468,-0.00051942054,0.019032087,-0.0010622729,0.00012658583,0.53103405
1057,21.14,0.05956557,-0.035528004,0.08187762,-0.034001417,0.022312049,-0.010197618,3.506407e-06,-0.010525374,0.0003277551,0.018819997,-0.0011153837,0.0001244552,0.53672147
1058,21.16,0.058859535,-0.03507631,0.08120116,-0.03364108,0.022341624,-0.009237901,3.0889992e-06,-0.010403061,0.0011651593,0.018609855,-0.0011675375,0.00012235821,0.5423786
1059,21.18,0.05816249,-0.034628574,0.08053188,-0.033282783,0.022369388,-0.008289876,2.7077426e-06,-0.01028252,0.0019926429,0.018401688,-0.0012187411,0.000120294855,0.54800314
1060,21.2,0.057474367,-0.03418481,0.079869755,-0.032926653,0.022395387,-0.007353667,2.3621458e-06,-0.010163732,0.002810064,0.018195512,-0.0012690029,0.00011826517,0.5535928
1061,21.22,0.056795076,-0.033745047,0.07921472,-0.03257281,0.022419646,-0.0064294157,2.0516627e-06,-0.010046681,0.0036172662,0.017991342,-0.0013183304,0.00011626904,0.5591457
1062,21.24,0.056124534,-0.033309296,0.078566745,-0.03222135,0.02244221,-0.0055171777,1.7757001e-06,-0.009931354,0.004414176,0.017789198,-0.0013667308,0.000114306364,0.56465983
1063,21.26,0.055462677,-0.03287757,0.07792578,-0.031872388,0.022463102,-0.004617084,1.5336194e-06,-0.009817735,0.005200652,0.017589092,-0.0014142151,0.000112377005,0.5701333
1064,21.28,0.054809406,-0.032449875,0.077291764,-0.031526007,0.022482358,-0.0037291856,1.32474e-06,-0.009705807,0.005976621,0.017391039,-0.0014607884,0.00011048079,0.5755645
1065,21.3,0.05416465,-0.032026235,0.07666465,-0.031182291,0.022499997,-0.0028535647,1.1483438e-06,-0.009595552,0.006741988,0.01719504,-0.0015064615,0.0001086175,0.5809518
1066,21.32,0.053528335,-0.031606648,0.07604438,-0.030841315,0.022516046,-0.0019902715,1.0036771e-06,-0.009486959,0.007496688,0.017001113,-0.0015512416,0.0001067869,0.58629364
1067,21.34,0.05290036,-0.031191118,0.07543091,-0.03050315,0.022530548,-0.0011393612,8.8995597e-07,-0.009380011,0.0082406495,0.01680926,-0.0015951383,0.000104988765,0.5915886
1068,21.36,0.05228066,-0.030779654,0.07482416,-0.030167853,0.022543501,-0.00030084542,8.0636926e-07,-0.009274687,0.008973842,0.016619487,-0.0016381592,0.00010322276,0.5968355
1069,21.38,0.05166915,-0.030372253,0.07422411,-0.029835487,0.022554956,0.00052523636,7.520804e-07,-0.009170976,0.009696213,0.0164318,-0.0016803148,0.00010148857,0.6020331
1070,21.4,0.051065747,-0.029968917,0.07363065,-0.029506095,0.022564907,0.0013388703,7.262329e-07,-0.009068859,0.010407729,0.016246196,-0.0017216135,9.97859e-05,0.6071803
1071,21.42,0.050470363,-0.029569648,0.07304377,-0.029179715,0.022573408,0.0021400657,7.279509e-07,-0.008968317,0.011108384,0.016062677,-0.0017620635,9.81144e-05,0.6122761
1072,21.44,0.049882933,-0.029174441,0.07246338,-0.028856391,0.022580445,0.002928825,7.563442e-07,-0.008869342,0.011798166,0.015881244,-0.0018016753,9.647368e-05,0.6173196
1073,21.46,0.04930336,-0.02878329,0.07188943,-0.028536154,0.02258607,0.003705167,8.1051e-07,-0.008771906,0.012477073,0.015701896,-0.001840458,9.486338e-05,0.62231
1074,21.48,0.048731573,-0.028396191,0.07132185,-0.028219035,0.02259028,0.0044690757,8.89536e-07,-0.008676003,0.013145078,0.015524626,-0.0018784209,9.32831e-05,0.6272466
1075,21.5,0.048167486,-0.028013136,0.070760585,-0.02790505,0.0225931,0.0052206055,9.925017e-07,-0.008581609,0.013802215,0.01534943,-0.0019155719,9.173244e-05,0.6321287
1076,21.52,0.047611017,-0.027634118,0.07020556,-0.02759422,0.022594545,0.0059598014,1.1184827e-06,-0.008488709,0.0144485105,0.01517631,-0.0019519208,9.0210975e-05,0.6369559
1077,21.54,0.047062088,-0.027259123,0.06965674,-0.027286552,0.02259465,0.0066867094,1.2665528e-06,-0.008397289,0.015083999,0.0150052495,-0.0019874782,8.87183e-05,0.6417275
1078,21.56,0.046520624,-0.026888147,0.06911402,-0.026982063,0.022593398,0.007401351,1.4357854e-06,-0.008307328,0.015708681,0.014836247,-0.0020222533,8.725396e-05,0.6464433
1079,21.58,0.045986537,-0.02652117,0.06857737,-0.02668076,0.022590835,0.00810381,1.6252555e-06,-0.008218815,0.016322626,0.014669293,-0.0020562538,8.581754e-05,0.65110284
1080,21.6,0.04545975,-0.02615819,0.06804671,-0.026382642,0.02258696,0.008794135,1.8340427e-06,-0.008131724,0.01692586,0.014504377,-0.0020894913,8.440859e-05,0.65570587
1081,21.62,0.04494018,-0.025799181,0.06752199,-0.026087707,0.022581808,0.009472416,2.0612317e-06,-0.008046045,0.01751846,0.014341492,-0.0021219738,8.302665e-05,0.6602523
1082,21.64,0.044427756,-0.025444135,0.06700312,-0.025795951,0.022575367,0.0101387,2.3059156e-06,-0.007961759,0.01810046,0.014180621,-0.002153712,8.167129e-05,0.6647419
1083,21.66,0.043922387,-0.025093032,0.06649007,-0.025507374,0.022567682,0.010793069,2.567196e-06,-0.007878848,0.018671917,0.014021762,-0.0021847144,8.034205e-05,0.6691746
1084,21.68,0.043424007,-0.024745863,0.06598276,-0.025221962,0.022558752,0.011435632,2.8441846e-06,-0.007797297,0.019232927,0.013864893,-0.0022149903,7.903849e-05,0.6735504
1085,21.7,0.04293253,-0.0244026,0.06548112,-0.024939703,0.02254859,0.012066449,3.1360064e-06,-0.007717088,0.019783536,0.013710006,-0.002244551,7.776013e-05,0.6778694
1086,21.72,0.04244788,-0.024063228,0.0649851,-0.024660585,0.022537217,0.012685644,3.441799e-06,-0.0076382016,0.020323846,0.013557087,-0.002273404,7.6506534e-05,0.6821316
1087,21.74,0.041969974,-0.023727728,0.06449462,-0.024384594,0.022524644,0.013293284,3.760714e-06,-0.007560624,0.020853907,0.013406123,-0.0023015605,7.527727e-05,0.6863371
1088,21.76,0.04149874,-0.02339608,0.06400964,-0.024111709,0.022510897,0.013889488,4.091919e-06,-0.007484336,0.021373823,0.013257099,-0.0023290287,7.407185e-05,0.6904862
1089,21.78,0.041034106,-0.023068264,0.06353008,-0.02384191,0.022495974,0.014474353,4.434597e-06,-0.0074093225,0.021883676,0.013109996,-0.0023558184,7.288985e-05,0.69457906
1090,21.8,0.040575985,-0.022744257,0.063055895,-0.02357518,0.02247991,0.015047981,4.7879494e-06,-0.0073355655,0.022383548,0.012964804,-0.0023819392,7.173084e-05,0.6986159
1091,21.82,0.040124312,-0.022424035,0.06258701,-0.023311492,0.022462696,0.015610505,5.1511943e-06,-0.007263048,0.022873554,0.012821505,-0.0024074004,7.059435e-05,0.702597
1092,21.84,0.039679,-0.022107579,0.062123373,-0.023050826,0.022444375,0.016162014,5.5235696e-06,-0.007191756,0.023353769,0.0126800835,-0.002432212,6.947996e-05,0.7065228
1093,21.86,0.03923998,-0.021794861,0.061664913,-0.022793157,0.022424933,0.016702631,5.90433e-06,-0.007121667,0.023824297,0.012540518,-0.0024563824,6.838723e-05,0.71039355
1094,21.88,0.03880718,-0.021485858,0.06121158,-0.022538457,0.022404399,0.017232459,6.2927534e-06,-0.0070527676,0.024285227,0.012402799,-0.0024799216,6.7315756e-05,0.7142096
1095,21.9,0.038380522,-0.02118055,0.06076331,-0.0222867,0.022382788,0.017751621,6.6881335e-06,-0.006985043,0.024736665,0.012266904,-0.0025028375,6.6265085e-05,0.7179715
1096,21.92,0.037959933,-0.02087891,0.060320046,-0.022037858,0.022360113,0.018260257,7.089787e-06,-0.0069184746,0.02517873,0.012132821,-0.0025251396,6.5234795e-05,0.7216796
1097,21.94,0.037545346,-0.020580906,0.059881732,-0.021791903,0.022336386,0.018758485,7.4970503e-06,-0.006853046,0.025611533,0.012000527,-0.0025468387,6.42245e-05,0.7253344
1098,21.96,0.037136678,-0.020286517,0.05944831,-0.021548806,0.022311632,0.019246418,7.909279e-06,-0.006788741,0.02603516,0.011870008,-0.0025679432,6.32338e-05,0.72893625
1099,21.98,0.03673386,-0.019995723,0.059019726,-0.021308536,0.022285867,0.019724205,8.325852e-06,-0.006725542,0.026449746,0.011741243,-0.0025884616,6.226226e-05,0.73248583
1100,22.0,0.036336824,-0.019708486,0.05859591,-0.021071069,0.022259086,0.020191934,8.74617e-06,-0.006663435,0.026855368,0.011614215,-0.0026084047,6.130952e-05,0.7359835
1101,22.02,0.035945497,-0.019424787,0.058176823,-0.020836366,0.022231326,0.020649767,9.169651e-06,-0.0066024004,0.027252167,0.011488907,-0.0026277786,6.0375165e-05,0.7394299
1102,22.04,0.03555981,-0.019144595,0.0577624,-0.020604404,0.022202589,0.02109782,9.595737e-06,-0.0065424265,0.027640246,0.011365297,-0.0026465945,5.945884e-05,0.74282545
1103,22.06,0.03517969,-0.018867882,0.057352588,-0.020375146,0.022172898,0.021536205,1.0023887e-05,-0.0064834966,0.0280197,0.011243371,-0.002664861,5.8560156e-05,0.74617076
1104,22.08,0.034805067,-0.01859462,0.05694734,-0.020148566,0.022142272,0.021965077,1.0453584e-05,-0.0064255926,0.028390672,0.01112311,-0.002682586,5.7678742e-05,0.7494665
1105,22.1,0.034435883,-0.018324785,0.056546595,-0.019924631,0.022110712,0.022384534,1.088433e-05,-0.0063687023,0.028753234,0.011004493,-0.0026997789,5.6814242e-05,0.752713
1106,22.12,0.03407206,-0.018058343,0.056150306,-0.019703306,0.022078246,0.022794731,1.1315648e-05,-0.0063128085,0.02910754,0.010887503,-0.0027164468,5.5966313e-05,0.75591105
1107,22.14,0.033713527,-0.01779527,0.05575841,-0.019484567,0.022044882,0.023195796,1.1747081e-05,-0.0062578944,0.02945369,0.010772123,-0.0027326003,5.5134584e-05,0.75906116
1108,22.16,0.033360224,-0.017535534,0.055370867,-0.019268377,0.022010643,0.023587842,1.21781895e-05,-0.0062039467,0.029791787,0.010658329,-0.0027482472,5.4318738e-05,0.7621639
1109,22.18,0.033012085,-0.017279107,0.05498762,-0.019054709,0.021975536,0.023971,1.2608557e-05,-0.00615095,0.030121954,0.010546111,-0.0027633952,5.3518423e-05,0.76521987
1110,22.2,0.03266904,-0.01702596,0.05460863,-0.01884353,0.021939587,0.02434541,1.3037781e-05,-0.0060988893,0.030444302,0.010435443,-0.002778053,5.2733314e-05,0.76822966
1111,22.22,0.032331027,-0.016776064,0.054233834,-0.018634807,0.021902807,0.024711207,1.3465482e-05,-0.0060477494,0.030758955,0.010326311,-0.0027922296,5.1963096e-05,0.77119386
1112,22.24,0.03199798,-0.016529385,0.053863194,-0.018428516,0.021865215,0.025068501,1.3891298e-05,-0.005997517,0.031066017,0.010218697,-0.002805933,5.120746e-05,0.7741131
1113,22.26,0.031669833,-0.0162859,0.053496648,-0.018224621,0.021826815,0.025417421,1.4314883e-05,-0.005948176,0.031365596,0.01011258,-0.002819171,5.046608e-05,0.77698797
1114,22.28,0.031346522,-0.016045576,0.053134162,-0.018023096,0.02178764,0.025758106,1.4735912e-05,-0.005899713,0.03165782,0.01000794,-0.002831951,4.9738675e-05,0.7798191
1115,22.3,0.031027988,-0.015808383,0.05277568,-0.01782391,0.021747693,0.026090663,1.5154073e-05,-0.0058521135,0.031942777,0.0099047655,-0.0028442824,4.9024937e-05,0.78260696
1116,22.32,0.030714167,-0.015574295,0.05242116,-0.017627034,0.021706993,0.026415233,1.5569072e-05,-0.0058053634,0.032220595,0.009803033,-0.0028561717,4.832458e-05,0.7853523
1117,22.34,0.030404996,-0.015343277,0.052070558,-0.017432436,0.021665562,0.026731929,1.5980637e-05,-0.005759448,0.03249138,0.009702726,-0.0028676277,4.7637328e-05,0.7880556
1118,22.36,0.030100415,-0.015115302,0.051723823,-0.017240092,0.021623408,0.027040876,1.6388496e-05,-0.0057143564,0.03275523,0.009603826,-0.002878657,4.696289e-05,0.79071754
1119,22.38,0.029800363,-0.014890338,0.051380914,-0.01704997,0.02158055,0.0273422,1.6792415e-05,-0.0056700725,0.033012275,0.009506321,-0.002889268,4.630102e-05,0.79333866
1120,22.4,0.029504782,-0.014668359,0.051041786,-0.016862046,0.021537004,0.027636027,1.7192153e-05,-0.005626584,0.03326261,0.009410186,-0.0028994677,4.5651424e-05,0.7959196
1121,22.42,0.029213607,-0.014449331,0.05070639,-0.01667629,0.021492783,0.02792246,1.75875e-05,-0.005583876,0.033506338,0.009315405,-0.0029092645,4.501387e-05,0.79846084
1122,22.44,0.028926788,-0.014233227,0.050374694,-0.016492674,0.021447906,0.02820163,1.7978247e-05,-0.0055419365,0.033743564,0.009221964,-0.0029186648,4.43881e-05,0.80096304
1123,22.46,0.02864426,-0.014020015,0.050046645,-0.016311176,0.021402385,0.028473651,1.8364208e-05,-0.0055007543,0.0339744,0.009129843,-0.0029276756,4.377386e-05,0.80342674
1124,22.48,0.028365964,-0.013809666,0.04972221,-0.016131768,0.021356246,0.02873863,1.8745206e-05,-0.005460316,0.034198947,0.009039029,-0.0029363045,4.3170912e-05,0.8058525
1125,22.5,0.028091852,-0.01360215,0.04940134,-0.015954422,0.021309488,0.028996695,1.9121077e-05,-0.0054206066,0.034417298,0.008949501,-0.0029445589,4.2579024e-05,0.8082409
1126,22.52,0.02782186,-0.013397437,0.049083997,-0.015779112,0.021262137,0.02924794,1.9491668e-05,-0.0053816168,0.034629557,0.008861244,-0.0029524444,4.1997962e-05,0.81059253
1127,22.54,0.027555935,-0.0131955,0.04877014,-0.015605817,0.021214206,0.0294925,1.985684e-05,-0.0053433334,0.034835834,0.008774243,-0.0029599683,4.1427502e-05,0.8129079
1128,22.56,0.027294021,-0.012996305,0.04845973,-0.015434507,0.02116571,0.029730467,2.0216461e-05,-0.005305743,0.03503621,0.00868848,-0.002967138,4.0867428e-05,0.8151875
1129,22.58,0.027036065,-0.0127998255,0.048152726,-0.015265164,0.02111666,0.029961968,2.0570415e-05,-0.0052688355,0.035230804,0.008603937,-0.00297396,4.0317518e-05,0.817432
1130,22.6,0.02678201,-0.01260603,0.047849093,-0.015097761,0.021067083,0.030187089,2.0918595e-05,-0.005232599,0.035419688,0.008520601,-0.0029804406,3.977757e-05,0.8196418
1131,22.62,0.026531804,-0.012414893,0.047548786,-0.014932274,0.021016981,0.030405965,2.1260903e-05,-0.005197019,0.035602983,0.008438459,-0.0029865862,3.9247374e-05,0.8218176
1132,22.64,0.026285397,-0.012226382,0.04725177,-0.0147686815,0.020966372,0.03061867,2.1597247e-05,-0.005162089,0.03578076,0.008357487,-0.002992404,3.872673e-05,0.8239597
1133,22.66,0.026042733,-0.012040468,0.04695801,-0.014606962,0.020915277,0.03082533,2.1927552e-05,-0.005127795,0.035953123,0.008277676,-0.0029978983,3.8215443e-05,0.8260688
1134,22.68,0.025803762,-0.011857124,0.04666746,-0.01444709,0.020863699,0.031026036,2.2251743e-05,-0.005094125,0.036120158,0.008199008,-0.0030030776,3.7713322e-05,0.8281453
1135,22.7,0.025568433,-0.01167632,0.0463801,-0.014289047,0.020811666,0.0312209,2.2569764e-05,-0.0050610704,0.03628197,0.008121472,-0.0030079468,3.7220187e-05,0.8301898
1136,22.72,0.025336692,-0.011498026,0.046095874,-0.014132812,0.020759182,0.031410012,2.2881557e-05,-0.0050286176,0.036438633,0.008045046,-0.003012512,3.673584e-05,0.83220273
1137,22.74,0.025108496,-0.011322214,0.04581476,-0.013978361,0.020706264,0.031593475,2.3187078e-05,-0.004996759,0.036590237,0.00796972,-0.0030167794,3.6260117e-05,0.8341846
1138,22.76,0.02488379,-0.011148858,0.04553672,-0.013825676,0.02065293,0.031771384,2.3486285e-05,-0.0049654823,0.036736865,0.007895478,-0.0030207545,3.5792833e-05,0.83613586
1139,22.78,0.024662524,-0.010977928,0.045261707,-0.013674737,0.020599183,0.03194383,2.3779146e-05,-0.004934778,0.03687861,0.007822307,-0.0030244435,3.5333826e-05,0.83805704
1140,22.8,0.024444656,-0.010809395,0.0449897,-0.013525523,0.020545045,0.032110903,2.406564e-05,-0.0049046353,0.037015542,0.0077501894,-0.003027851,3.4882924e-05,0.8399486
1141,22.82,0.024230134,-0.010643234,0.04472066,-0.013378016,0.020490527,0.032272715,2.434574e-05,-0.0048750443,0.037147757,0.007679115,-0.003030983,3.4439963e-05,0.84181094
1142,22.84,0.024018912,-0.010479413,0.044454556,-0.013232195,0.020435644,0.03242933,2.4619443e-05,-0.0048459973,0.037275326,0.0076090684,-0.0030338455,3.4004788e-05,0.8436446
1143,22.86,0.023810942,-0.010317907,0.04419135,-0.013088043,0.020380408,0.032580856,2.4886735e-05,-0.0048174816,0.03739834,0.007540034,-0.0030364431,3.3577242e-05,0.84545004
1144,22.88,0.023606181,-0.010158688,0.04393101,-0.012945539,0.02032483,0.032727387,2.5147609e-05,-0.0047894884,0.037516877,0.007472001,-0.003038782,3.3157172e-05,0.84722763
1145,22.9,0.02340458,-0.010001729,0.043673504,-0.012804668,0.020268925,0.03286899,2.540208e-05,-0.0047620097,0.037631,0.007404952,-0.003040867,3.274443e-05,0.84897786
1146,22.92,0.023206096,-0.009847004,0.0434188,-0.012665411,0.020212702,0.033005763,2.5650146e-05,-0.004735035,0.037740797,0.0073388787,-0.0030427028,3.2338867e-05,0.8507012
1147,22.94,0.023010684,-0.009694484,0.043166865,-0.01252775,0.02015618,0.033137787,2.5891824e-05,-0.0047085555,0.03784634,0.0072737653,-0.0030442944,3.1940344e-05,0.852398
1148,22.96,0.022818303,-0.009544143,0.04291767,-0.012391669,0.020099366,0.03326514,2.6127127e-05,-0.0046825637,0.0379477,0.0072095995,-0.0030456472,3.154873e-05,0.8540687
1149,22.98,0.022628905,-0.009395955,0.042671178,-0.0122571485,0.020042272,0.033387907,2.635608e-05,-0.0046570497,0.03804496,0.007146368,-0.0030467652,3.1163872e-05,0.8557137
1150,23.0,0.02244245,-0.009249894,0.042427365,-0.012124175,0.019984914,0.033506174,2.6578706e-05,-0.004632005,0.038138177,0.007084057,-0.0030476546,3.0785646e-05,0.85733354
1151,23.02,0.022258896,-0.009105933,0.042186193,-0.011992729,0.019927297,0.033620015,2.6795033e-05,-0.0046074204,0.038227435,0.0070226574,-0.003048319,3.0413927e-05,0.85892844
1152,23.04,0.0220782,-0.008964047,0.041947633,-0.011862797,0.019869434,0.03372951,2.7005095e-05,-0.004583288,0.0383128,0.0069621527,-0.0030487634,3.0048574e-05,0.86049896
1153,23.06,0.02190032,-0.008824209,0.041711662,-0.011734362,0.019811342,0.033834726,2.720892e-05,-0.0045596007,0.038394324,0.0069025345,-0.0030489925,2.9689472e-05,0.8620454
1154,23.08,0.021725219,-0.008686394,0.04147824,-0.011607407,0.01975302,0.033935744,2.7406559e-05,-0.004536349,0.03847209,0.0068437867,-0.0030490102,2.9336496e-05,0.8635681
1155,23.1,0.021552851,-0.008550578,0.041247346,-0.011481917,0.019694494,0.034032647,2.759804e-05,-0.0045135245,0.038546167,0.0067859017,-0.003048821,2.8989532e-05,0.86506754
1156,23.12,0.021383183,-0.008416734,0.04101894,-0.011357878,0.019635757,0.034125485,2.7783415e-05,-0.0044911215,0.03861661,0.0067288633,-0.0030484293,2.8648454e-05,0.8665441
1157,23.14,0.02121617,-0.008284837,0.04079301,-0.011235275,0.019576838,0.034214355,2.7962722e-05,-0.0044691307,0.03868349,0.006672666,-0.0030478383,2.8313152e-05,0.8679981
1158,23.16,0.021051776,-0.008154864,0.040569514,-0.011114092,0.019517738,0.034299314,2.8136019e-05,-0.004447546,0.03874686,0.0066172928,-0.003047055,2.7983515e-05,0.8694299
1159,23.18,0.020889962,-0.008026791,0.04034843,-0.010994314,0.019458467,0.034380443,2.830335e-05,-0.0044263583,0.038806804,0.0065627336,-0.0030460805,2.7659433e-05,0.8708399
1160,23.2,0.020730693,-0.007900592,0.04012973,-0.010875928,0.019399036,0.034457795,2.846477e-05,-0.0044055614,0.038863357,0.00650898,-0.0030449207,2.73408e-05,0.8722284
1161,23.22,0.020573925,-0.0077762436,0.039913382,-0.01075892,0.019339457,0.034531448,2.8620334e-05,-0.0043851477,0.038916595,0.006456016,-0.003043579,2.7027507e-05,0.8735958
1162,23.24,0.02041963,-0.0076537216,0.039699357,-0.0106432745,0.019279728,0.03460145,2.8770095e-05,-0.004365111,0.03896656,0.0064038364,-0.0030420586,2.6719455e-05,0.87494236
