,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4283,85.66,-0.051174555,-0.036448512,-0.022717334,-0.04778334,0.02845722,0.013475555,2.8052666e-06,0.022177087,-0.008701531
4284,85.68,-0.051920194,-0.038101356,-0.023668248,-0.04731211,0.028251946,0.014874696,2.6585858e-06,0.023252206,-0.008377512
4285,85.7,-0.05269808,-0.039674457,-0.024610335,-0.046900768,0.028087744,0.016261378,2.5168786e-06,0.02430866,-0.008047281
4286,85.72,-0.053506654,-0.041170318,-0.025544785,-0.04654841,0.027961869,0.01762902,2.380306e-06,0.025346734,-0.0077177137
4287,85.74,-0.054344393,-0.042591378,-0.026472772,-0.046253968,0.027871622,0.018971667,2.2490456e-06,0.02636674,-0.0073950733
4288,85.76,-0.055209827,-0.04394002,-0.027395433,-0.046016175,0.027814394,0.020283947,2.123285e-06,0.027368985,-0.007085038
4289,85.78,-0.056101527,-0.045218553,-0.028313894,-0.04583363,0.027787633,0.021560987,2.0032107e-06,0.028353741,-0.006792754
4290,85.8,-0.05701811,-0.046429224,-0.029229244,-0.04570478,0.027788864,0.02279848,1.8890037e-06,0.029321311,-0.00652283
4291,85.82,-0.057958256,-0.047574222,-0.030142535,-0.04562795,0.027815722,0.023992628,1.7808305e-06,0.030271973,-0.0062793475
4292,85.84,-0.05892066,-0.048655666,-0.031054795,-0.045601383,0.027865864,0.02514002,1.6788437e-06,0.031206014,-0.0060659936
4293,85.86,-0.059904072,-0.049675632,-0.03196701,-0.045623187,0.027937062,0.026237741,1.5831755e-06,0.0321237,-0.005885958
4294,85.88,-0.06090729,-0.050636128,-0.03288012,-0.045691416,0.02802717,0.027283283,1.493938e-06,0.03302531,-0.005742024
4295,85.9,-0.06192914,-0.05153911,-0.033795048,-0.045804057,0.028134093,0.02827448,1.411224e-06,0.033911094,-0.005636614
4296,85.92,-0.062968485,-0.052386466,-0.034712654,-0.045959033,0.028255831,0.029209597,1.3351068e-06,0.034781337,-0.0055717416
4297,85.94,-0.06402424,-0.05318007,-0.035633754,-0.04615422,0.028390486,0.030087152,1.265642e-06,0.035636272,-0.0055491175
4298,85.96,-0.06509534,-0.053921696,-0.036559146,-0.04638746,0.028536197,0.030906098,1.2028726e-06,0.036476173,-0.005570075
4299,85.98,-0.06618077,-0.054613106,-0.037489563,-0.046656586,0.02869121,0.03166558,1.1468284e-06,0.03730128,-0.005635703
4300,86.0,-0.06727955,-0.055255987,-0.0384257,-0.046959385,0.028853849,0.032365065,1.0975333e-06,0.03811184,-0.005746772
4301,86.02,-0.06839071,-0.055851996,-0.039368205,-0.04729366,0.029022507,0.033004288,1.0550083e-06,0.038908094,-0.0059038075
4302,86.04,-0.06951333,-0.05640273,-0.04031769,-0.04765721,0.029195637,0.03358315,1.019275e-06,0.039690275,-0.0061071245
4303,86.06,-0.070646524,-0.056909762,-0.041274723,-0.048047837,0.029371802,0.034101877,9.903612e-07,0.04045863,-0.0063567506
4304,86.08,-0.071789436,-0.057374593,-0.042239815,-0.048463363,0.029549621,0.034560807,9.683049e-07,0.041213363,-0.0066525573
4305,86.1,-0.072941236,-0.057798706,-0.043213442,-0.04890162,0.029727794,0.034960542,9.531582e-07,0.041954733,-0.0069941944
4306,86.12,-0.07410112,-0.058183525,-0.044196047,-0.049360484,0.029905073,0.035301764,9.4499126e-07,0.04268294,-0.007381173
4307,86.14,-0.07526832,-0.058530446,-0.045188017,-0.04983785,0.030080304,0.035585392,9.438964e-07,0.043398205,-0.007812817
4308,86.16,-0.07644209,-0.05884081,-0.0461897,-0.05033165,0.030252393,0.035812423,9.4999086e-07,0.04410075,-0.008288329
4309,86.18,-0.07762172,-0.05911594,-0.047201395,-0.050839867,0.030420326,0.035984017,9.634206e-07,0.044790782,-0.008806764
4310,86.2,-0.078806505,-0.0593571,-0.048223387,-0.05136051,0.030583117,0.036101405,9.843609e-07,0.045468498,-0.0093670925
4311,86.22,-0.07999579,-0.05956552,-0.0492559,-0.05189167,0.030739889,0.03616596,1.0130208e-06,0.046134107,-0.009968148
4312,86.24,-0.08118892,-0.05974243,-0.05029912,-0.05243145,0.030889798,0.0361791,1.0496425e-06,0.0467878,-0.0106087
4313,86.26,-0.08238527,-0.05988897,-0.0513532,-0.052978028,0.03103207,0.036142375,1.0948116e-06,0.047429785,-0.01128741
4314,86.28,-0.08358428,-0.060006283,-0.052418265,-0.053529643,0.031166013,0.03605735,1.1492716e-06,0.048060242,-0.012002894
4315,86.3,-0.08478535,-0.06009547,-0.053494405,-0.05408458,0.031290945,0.035925675,1.212844e-06,0.04867937,-0.012753694
4316,86.32,-0.08598792,-0.060157597,-0.054581653,-0.054641202,0.031406265,0.035749007,1.2852876e-06,0.04928734,-0.0135383345
4317,86.34,-0.08719147,-0.060193695,-0.055680037,-0.055197917,0.031511433,0.035529077,1.3663132e-06,0.049884338,-0.014355258
4318,86.36,-0.0883955,-0.06020478,-0.05678954,-0.055753198,0.03160596,0.035267673,1.4556013e-06,0.05047055,-0.015202873
4319,86.38,-0.08959951,-0.06019183,-0.057910122,-0.0563056,0.03168939,0.034966514,1.5528144e-06,0.051046144,-0.016079627
4320,86.4,-0.09080302,-0.060155775,-0.059041712,-0.05685371,0.031761307,0.0346274,1.6576087e-06,0.05161129,-0.016983887
4321,86.42,-0.09200559,-0.060097553,-0.06018421,-0.057396226,0.031821378,0.034252103,1.769649e-06,0.052166145,-0.017914046
4322,86.44,-0.09320678,-0.06001805,-0.061337482,-0.05793187,0.031869296,0.03384247,1.888617e-06,0.0527109,-0.018868433
4323,86.46,-0.09440618,-0.05991813,-0.06250139,-0.058459446,0.031904787,0.03340025,2.0142184e-06,0.053245697,-0.019845447
4324,86.48,-0.09560338,-0.059798636,-0.06367576,-0.058977827,0.031927615,0.03292719,2.1485926e-06,0.053770702,-0.02084351
4325,86.5,-0.096797995,-0.059660386,-0.064860396,-0.059485953,0.0319376,0.032425057,2.29901e-06,0.054286037,-0.021860978
4326,86.52,-0.09798968,-0.05950416,-0.06605508,-0.059982806,0.031934597,0.031895615,2.4673968e-06,0.05479187,-0.02289626
4327,86.54,-0.09917805,-0.05933073,-0.06725959,-0.060467463,0.031918466,0.03134052,2.6555936e-06,0.055288322,-0.023947801
4328,86.56,-0.1003628,-0.05914084,-0.06847365,-0.060939047,0.031889148,0.030761456,2.8653421e-06,0.05577553,-0.025014078
4329,86.58,-0.10154358,-0.058935203,-0.06969701,-0.061396744,0.031846575,0.03016007,3.0982803e-06,0.056253623,-0.026093554
4330,86.6,-0.102720104,-0.05871452,-0.07092937,-0.061839797,0.031790733,0.029537966,3.3559318e-06,0.056722727,-0.02718476
4331,86.62,-0.10389207,-0.05847947,-0.072170444,-0.062267516,0.03172163,0.028896723,3.6397198e-06,0.057182964,-0.028286241
4332,86.64,-0.1050592,-0.05823071,-0.07341991,-0.06267927,0.031639285,0.028237851,3.950959e-06,0.057634454,-0.029396603
4333,86.66,-0.106221214,-0.057968866,-0.07467745,-0.06307448,0.03154376,0.02756288,4.290877e-06,0.058077317,-0.030514434
4334,86.68,-0.107377864,-0.05769457,-0.075942725,-0.06345263,0.03143514,0.026873214,4.6606046e-06,0.058511663,-0.031638447
4335,86.7,-0.10852891,-0.057408396,-0.07721538,-0.06381324,0.03131353,0.026170274,5.061204e-06,0.0589376,-0.032767326
4336,86.72,-0.109674126,-0.05711094,-0.07849508,-0.064155914,0.031179048,0.025455376,5.4936613e-06,0.05935523,-0.03389985
4337,86.74,-0.11081328,-0.056802753,-0.079781435,-0.06448027,0.031031847,0.024729853,5.958902e-06,0.05976466,-0.035034806
4338,86.76,-0.11194617,-0.05648438,-0.0810741,-0.06478601,0.03087207,0.023994962,6.4577935e-06,0.060165998,-0.03617103
4339,86.78,-0.1130726,-0.056156337,-0.082372695,-0.06507286,0.030699901,0.023251893,6.991154e-06,0.060559325,-0.037307434
4340,86.8,-0.11419235,-0.055819146,-0.08367682,-0.0653406,0.03051553,0.022501796,7.5597513e-06,0.060944747,-0.038442954
4341,86.82,-0.11530529,-0.055473287,-0.08498613,-0.06558906,0.030319162,0.021745784,8.164312e-06,0.061322358,-0.03957657
4342,86.84,-0.11641124,-0.055119235,-0.08630019,-0.06581811,0.030111052,0.020984948,8.805521e-06,0.06169224,-0.04070729
4343,86.86,-0.11751001,-0.054757465,-0.08761865,-0.06602765,0.029891364,0.020220222,9.484019e-06,0.062054474,-0.041834254
4344,86.88,-0.11860148,-0.054388396,-0.088941105,-0.066217616,0.029660374,0.019452585,1.0200402e-05,0.06240916,-0.042956572
4345,86.9,-0.11968551,-0.05401248,-0.09026716,-0.066388026,0.02941835,0.018682986,1.0955235e-05,0.06275638,-0.044073388
4346,86.92,-0.120761946,-0.05363013,-0.09159644,-0.06653888,0.029165506,0.017912187,1.1749021e-05,0.06309619,-0.045184
4347,86.94,-0.12183067,-0.053241737,-0.09292853,-0.066670224,0.028902143,0.017141044,1.2582229e-05,0.06342868,-0.046287637
4348,86.96,-0.122891575,-0.052847702,-0.09426305,-0.06678216,0.028628528,0.016370345,1.3455269e-05,0.063753925,-0.047383577
4349,86.98,-0.12394454,-0.052448392,-0.09559962,-0.0668748,0.028344922,0.01560076,1.4368497e-05,0.06407201,-0.048471253
4350,87.0,-0.12498948,-0.052044176,-0.09693784,-0.066948295,0.028051637,0.014832959,1.5322217e-05,0.064382985,-0.049550027
4351,87.02,-0.12602629,-0.051635403,-0.09827736,-0.06700282,0.027748927,0.014067551,1.6316666e-05,0.064686954,-0.050619405
4352,87.04,-0.12705487,-0.051222414,-0.09961777,-0.067038566,0.027437098,0.013305115,1.7352011e-05,0.06498394,-0.051678833
4353,87.06,-0.12807515,-0.050805535,-0.10095872,-0.06705576,0.027116433,0.012546177,1.8428354e-05,0.06527405,-0.052727878
4354,87.08,-0.12908706,-0.05038508,-0.10229982,-0.067054644,0.026787244,0.01179123,1.9545727e-05,0.06555734,-0.05376611
4355,87.1,-0.13009053,-0.04996136,-0.10364072,-0.067035496,0.026449814,0.011040713,2.0704088e-05,0.06583386,-0.05479314
4356,87.12,-0.13108549,-0.049534656,-0.10498106,-0.06699859,0.026104428,0.010295064,2.1903303e-05,0.066103674,-0.05580861
4357,87.14,-0.1320719,-0.049105264,-0.106320485,-0.06694424,0.025751412,0.00955463,2.3143168e-05,0.066366866,-0.056812234
4358,87.16,-0.1330318,-0.046896905,-0.107658654,-0.06687275,0.025373146,0.016043544,2.4426012e-05,0.07390382,-0.057860278
4359,87.18,-0.13394822,-0.04475674,-0.10899701,-0.06696254,0.024951212,0.0140107935,2.577421e-05,0.073390104,-0.059379317
4360,87.2,-0.13482252,-0.042682946,-0.110336654,-0.06700168,0.024485864,0.011952119,2.7190508e-05,0.07288314,-0.06093102
4361,87.22,-0.13565597,-0.040673736,-0.11167657,-0.06699003,0.023979403,0.009874996,2.8677343e-05,0.07238281,-0.06250781
4362,87.24,-0.13644987,-0.038727358,-0.11301575,-0.06692768,0.023434125,0.007786405,3.0236837e-05,0.071889006,-0.064102605
4363,87.26,-0.13720547,-0.03684211,-0.114353165,-0.0668149,0.022852302,0.0056927856,3.187079e-05,0.071401626,-0.06570884
4364,87.28,-0.13792396,-0.035016343,-0.11568783,-0.066652164,0.022236124,0.003600103,3.358066e-05,0.07092058,-0.06732047
4365,87.3,-0.1386065,-0.033248436,-0.117018744,-0.066440105,0.02158776,0.0015136902,3.53676e-05,0.07044573,-0.06893204
4366,87.32,-0.13925426,-0.031536814,-0.11834494,-0.06617953,0.020909317,-0.00056146085,3.7232414e-05,0.069977,-0.07053846
4367,87.34,-0.13986835,-0.02987994,-0.119665444,-0.06587136,0.020202905,-0.0026208758,3.917559e-05,0.06951426,-0.072135136
4368,87.36,-0.14044982,-0.028276317,-0.120979324,-0.065516666,0.019470498,-0.0046604485,4.1197287e-05,0.06905741,-0.07371786
4369,87.38,-0.14099973,-0.026724482,-0.12228564,-0.06511662,0.018714093,-0.0066764825,4.3297336e-05,0.06860635,-0.075282834
4370,87.4,-0.14151913,-0.02522302,-0.12358353,-0.06467253,0.017935596,-0.0086656995,4.547528e-05,0.068160966,-0.07682667
4371,87.42,-0.14200898,-0.023770543,-0.1248721,-0.06418575,0.017136872,-0.010625178,4.773035e-05,0.06772115,-0.07834633
4372,87.44,-0.14247026,-0.022365693,-0.12615053,-0.06365777,0.016319722,-0.012552326,5.0061488e-05,0.067286804,-0.07983913
4373,87.46,-0.14290391,-0.021007163,-0.127418,-0.0630901,0.015485913,-0.014444903,5.246737e-05,0.066857815,-0.08130272
4374,87.48,-0.14331083,-0.019693663,-0.12867372,-0.062484343,0.014637113,-0.016300924,5.4946406e-05,0.06643409,-0.08273502
4375,87.5,-0.14369194,-0.018423947,-0.12991697,-0.06184214,0.013774976,-0.01811876,5.749678e-05,0.06601552,-0.08413428
4376,87.52,-0.1440481,-0.01719679,-0.13114703,-0.061165176,0.012901068,-0.019896967,6.0116457e-05,0.06560201,-0.08549898
4377,87.54,-0.1443801,-0.01601101,-0.13236322,-0.06045518,0.0120168775,-0.021634446,6.280317e-05,0.065193444,-0.08682789
4378,87.56,-0.14468879,-0.014865446,-0.13356489,-0.059713885,0.011123896,-0.023330308,6.55545e-05,0.06478973,-0.088120036
4379,87.58,-0.14497496,-0.013758972,-0.13475144,-0.058943074,0.010223523,-0.024983807,6.836786e-05,0.06439079,-0.089374594
4380,87.6,-0.1452394,-0.01269049,-0.1359223,-0.058144525,0.0093171,-0.026594512,7.124047e-05,0.063996516,-0.090591036
4381,87.62,-0.14548282,-0.0116589265,-0.13707691,-0.057320014,0.008405909,-0.028162107,7.416949e-05,0.063606806,-0.09176892
4382,87.64,-0.145706,-0.010663241,-0.13821481,-0.056471333,0.0074911863,-0.029686505,7.715193e-05,0.06322158,-0.092908084
4383,87.66,-0.14590959,-0.009702415,-0.1393355,-0.05560027,0.0065740943,-0.031167753,8.018471e-05,0.062840745,-0.0940085
4384,87.68,-0.14609432,-0.00877546,-0.14043856,-0.054708585,0.0056557655,-0.032606103,8.326473e-05,0.06246421,-0.09507031
4385,87.7,-0.14626083,-0.0078814095,-0.1415236,-0.053798035,0.004737228,-0.034001864,8.638878e-05,0.062091902,-0.09609377
4386,87.72,-0.14640978,-0.007019326,-0.14259025,-0.05287036,0.0038195252,-0.03535553,8.955365e-05,0.061723713,-0.09707924
4387,87.74,-0.1465418,-0.0061882925,-0.1436382,-0.05192726,0.0029036105,-0.036667652,9.275611e-05,0.061359577,-0.09802723
4388,87.76,-0.14665753,-0.0053874175,-0.14466713,-0.050970417,0.0019903928,-0.037938964,9.599295e-05,0.060999412,-0.09893838
4389,87.78,-0.14675751,-0.004615833,-0.14567682,-0.050001495,0.0010806918,-0.03917026,9.926093e-05,0.060643133,-0.099813394
4390,87.8,-0.14684236,-0.0038726928,-0.14666702,-0.049022093,0.00017534196,-0.040362414,0.000102556885,0.060290672,-0.10065309
4391,87.82,-0.1469126,-0.0031571735,-0.14763755,-0.048033804,0.0007249415,-0.041516423,0.000105877676,0.059941936,-0.101458356
4392,87.84,-0.14696881,-0.0024684719,-0.14858823,-0.04703816,0.0016194135,-0.04263318,0.00010922022,0.059596885,-0.102230065
4393,87.86,-0.14701152,-0.0018058071,-0.14951894,-0.046036664,0.0025074184,-0.04371385,0.00011258153,0.059255432,-0.10296928
4394,87.88,-0.14704122,-0.0011684174,-0.15042958,-0.045030773,0.0033883601,-0.044759627,0.00011595867,0.05891749,-0.10367711
4395,87.9,-0.14705841,-0.00055556215,-0.15132007,-0.044021886,0.0042616576,-0.045771558,0.00011934876,0.05858301,-0.10435457
4396,87.92,-0.14706358,3.348034e-05,-0.15219034,-0.04301138,0.0051267594,-0.0467509,0.00012274909,0.058251925,-0.10500282
4397,87.94,-0.14705722,0.000599413,-0.15304042,-0.042000562,0.0059832036,-0.04769885,0.00012615701,0.057924177,-0.10562303
4398,87.96,-0.14703976,0.0011429202,-0.1538703,-0.0409907,0.0068305433,-0.04861671,0.00012957,0.057599694,-0.10621641
4399,87.98,-0.14701165,0.0016646681,-0.15468,-0.03998302,0.007668346,-0.04950575,0.00013298569,0.05727843,-0.10678418
4400,88.0,-0.14697331,0.0021653052,-0.15546958,-0.038978677,0.00849627,-0.05036729,0.00013640174,0.056960315,-0.10732761
4401,88.02,-0.14692517,0.002645463,-0.1562391,-0.03797879,0.009313941,-0.05120255,0.000139816,0.0566453,-0.10784785
4402,88.04,-0.14686762,0.0031057564,-0.15698868,-0.036984432,0.010121062,-0.052012872,0.00014322645,0.056333315,-0.10834619
4403,88.06,-0.14680107,0.0035467832,-0.15771845,-0.03599661,0.01091738,-0.052799486,0.00014663121,0.05602434,-0.10882381
4404,88.08,-0.14672588,0.003969127,-0.15842853,-0.03501629,0.011702657,-0.05356374,0.00015002849,0.055718295,-0.10928204
4405,88.1,-0.14664242,0.004373354,-0.1591191,-0.03404439,0.012476683,-0.054306902,0.00015341665,0.05541514,-0.10972204
4406,88.12,-0.14655106,0.0047600167,-0.15979032,-0.03308177,0.0132392645,-0.055030253,0.00015679422,0.05511482,-0.11014508
4407,88.14,-0.14645213,0.005129651,-0.16044237,-0.032129243,0.013990238,-0.055735044,0.00016015983,0.054817293,-0.11055234
4408,88.16,-0.14634599,0.0054827807,-0.16107552,-0.03118757,0.01472953,-0.05642243,0.00016353933,0.054522526,-0.11094495
4409,88.18,-0.14623292,0.005819914,-0.1616899,-0.03025747,0.015456989,-0.05709357,0.00016688189,0.054230522,-0.111324094
4410,88.2,-0.14611328,0.0061415457,-0.16228582,-0.02933961,0.016172543,-0.057749636,0.00017018338,0.053941265,-0.1116909
4411,88.22,-0.14598736,0.0064481585,-0.16286352,-0.028434612,0.016876161,-0.058391828,0.00017343996,0.053654697,-0.112046525
4412,88.24,-0.14585546,0.0067402204,-0.16342326,-0.027543055,0.017567798,-0.059021242,0.00017664823,0.053370778,-0.11239203
4413,88.26,-0.14571784,0.0070181875,-0.16396528,-0.026665466,0.01824744,-0.059638977,0.000179805,0.053089473,-0.112728454
4414,88.28,-0.14557481,0.007282504,-0.16448992,-0.025802327,0.018915117,-0.060246095,0.00018290765,0.052810755,-0.113056846
4415,88.3,-0.14542663,0.0075336006,-0.16499744,-0.02495408,0.019570813,-0.060843583,0.00018595366,0.0525346,-0.113378175
4416,88.32,-0.14527355,0.007771899,-0.16548814,-0.024121132,0.020214587,-0.06143248,0.00018894108,0.05226095,-0.11369343
4417,88.34,-0.14511584,0.007997805,-0.16596234,-0.023303838,0.020846501,-0.062013716,0.00019186814,0.0519898,-0.11400351
4418,88.36,-0.14495373,0.008211718,-0.16642036,-0.022502515,0.021466628,-0.062588125,0.00019473358,0.051721122,-0.11430926
4419,88.38,-0.14478746,0.008414024,-0.1668625,-0.021717452,0.022075042,-0.063156694,0.00019753638,0.051454883,-0.11461159
4420,88.4,-0.14461724,0.0086050965,-0.16728911,-0.020948885,0.022671863,-0.063720234,0.00020027586,0.05119105,-0.11491129
4421,88.42,-0.14444333,0.008785305,-0.16770053,-0.020197025,0.023257196,-0.06427954,0.0002029517,0.050929632,-0.11520917
4422,88.44,-0.1442659,0.008955002,-0.16809706,-0.019462049,0.023831159,-0.06483542,0.0002055639,0.050670568,-0.11550599
4423,88.46,-0.1440852,0.009114533,-0.16847907,-0.01874409,0.024393871,-0.06538854,0.00020811276,0.05041386,-0.1158024
4424,88.48,-0.1439014,0.009264236,-0.16884688,-0.018043261,0.024945483,-0.065939605,0.00021059878,0.05015948,-0.11609909
4425,88.5,-0.1437147,0.009404436,-0.16920088,-0.017359637,0.025486186,-0.06648933,0.0002130228,0.049907397,-0.116396725
4426,88.52,-0.14352529,0.009535452,-0.16954136,-0.016693266,0.026016071,-0.067038305,0.00021538595,0.049657602,-0.11669591
4427,88.54,-0.14333335,0.009657592,-0.16986868,-0.016044168,0.026535332,-0.06758707,0.00021768958,0.049410075,-0.11699715
4428,88.56,-0.14313905,0.009771156,-0.1701832,-0.015412337,0.027044147,-0.06813617,0.00021993517,0.049164794,-0.11730097
4429,88.58,-0.14294256,0.009876437,-0.17048523,-0.014797737,0.027542666,-0.06868616,0.00022212457,0.04892174,-0.11760791
4430,88.6,-0.14274405,0.009973716,-0.17077516,-0.014200316,0.02803111,-0.0692375,0.00022425964,0.048680887,-0.11791839
4431,88.62,-0.14254366,0.010063271,-0.17105332,-0.013619991,0.028509662,-0.069790654,0.00022634257,0.048442215,-0.11823287
4432,88.64,-0.14234155,0.010145368,-0.17132004,-0.013056659,0.028978482,-0.07034599,0.00022837555,0.04820571,-0.118551694
4433,88.66,-0.14213789,0.010220268,-0.17157564,-0.0125102,0.02943775,-0.07090387,0.00023036104,0.04797135,-0.118875206
4434,88.68,-0.1419328,0.010288224,-0.1718205,-0.011980471,0.029887706,-0.07146469,0.0002323015,0.047739107,-0.1192038
4435,88.7,-0.1417264,0.010349481,-0.17205493,-0.011467314,0.030328527,-0.07202874,0.00023419957,0.04750897,-0.11953771
4436,88.72,-0.14151886,0.0104042785,-0.17227925,-0.0109705515,0.030760393,-0.072596304,0.00023605794,0.04728091,-0.119877204
4437,88.74,-0.14131027,0.010452848,-0.1724938,-0.010489989,0.031183526,-0.07316764,0.00023787936,0.04705491,-0.120222546
4438,88.76,-0.14110078,0.010495414,-0.17269892,-0.01002542,0.031598136,-0.07374298,0.00023966664,0.04683094,-0.120573916
4439,88.78,-0.1408905,0.010532197,-0.1728949,-0.009576623,0.0320044,-0.074322455,0.00024142265,0.046608992,-0.12093145
4440,88.8,-0.14067954,0.010563407,-0.17308204,-0.009143367,0.0324025,-0.074906304,0.00024315025,0.046389032,-0.12129533
4441,88.82,-0.140468,0.010589252,-0.17326066,-0.008725403,0.032792658,-0.075494684,0.0002448523,0.04617104,-0.12166572
4442,88.84,-0.140256,0.010609931,-0.1734311,-0.008322476,0.033175096,-0.07608769,0.0002465317,0.04595499,-0.12204268
4443,88.86,-0.14004363,0.010625641,-0.17359364,-0.007934321,0.03355001,-0.07668541,0.00024819133,0.04574087,-0.12242628
4444,88.88,-0.139831,0.010636567,-0.17374852,-0.0075606625,0.033917516,-0.077287935,0.00024983397,0.045528635,-0.12281658
4445,88.9,-0.1396182,0.010642895,-0.1738961,-0.007201217,0.0342779,-0.07789528,0.00025146248,0.04531828,-0.12321357
4446,88.92,-0.13940531,0.010644801,-0.17403664,-0.006855698,0.034631327,-0.07850752,0.0002530796,0.04510977,-0.12361729
4447,88.94,-0.13919243,0.010642458,-0.17417039,-0.0065238075,0.034977958,-0.07912467,0.000254688,0.04490308,-0.12402775
4448,88.96,-0.13897964,0.010636035,-0.17429762,-0.006205246,0.035317972,-0.07974665,0.0002562904,0.04469819,-0.12444483
4449,88.98,-0.13876702,0.010625694,-0.17441861,-0.0058997087,0.035651594,-0.08037351,0.0002578893,0.044495072,-0.12486859
4450,89.0,-0.13855465,0.010611592,-0.17453364,-0.005606885,0.035978988,-0.081005186,0.0002594872,0.04429369,-0.12529889
4451,89.02,-0.13834259,0.010593882,-0.17464292,-0.0053264643,0.03630033,-0.0816416,0.0002610866,0.044094045,-0.12573564
4452,89.04,-0.13813092,0.010572713,-0.17474672,-0.005058132,0.036615804,-0.08228273,0.00026268978,0.043896075,-0.1261788
4453,89.06,-0.1379197,0.0105482275,-0.17484526,-0.0048015704,0.03692557,-0.08292849,0.00026429901,0.04369977,-0.12662826
4454,89.08,-0.13770899,0.010520566,-0.1749388,-0.0045564612,0.037229806,-0.08357872,0.00026591655,0.04350511,-0.12708384
4455,89.1,-0.1374989,0.010489866,-0.17502753,-0.004322488,0.037528634,-0.08423332,0.00026754432,0.043312065,-0.12754539
4456,89.12,-0.13728942,0.010456256,-0.17511173,-0.004099332,0.037822306,-0.084892236,0.00026918438,0.0431206,-0.12801285
4457,89.14,-0.13708067,0.010419863,-0.17519154,-0.0038866748,0.038110867,-0.08555525,0.0002708386,0.042930692,-0.12848593
4458,89.16,-0.13687265,0.010380813,-0.1752672,-0.0036842006,0.038394555,-0.086222276,0.00027250868,0.042742316,-0.12896459
4459,89.18,-0.13666545,0.010339222,-0.17533892,-0.0034915947,0.038673475,-0.08689311,0.00027419638,0.04255544,-0.12944856
4460,89.2,-0.1364591,0.01029521,-0.17540686,-0.003308543,0.03894776,-0.08756762,0.00027590332,0.04237004,-0.12993766
4461,89.22,-0.13625367,0.0102488855,-0.17547126,-0.003134736,0.03921759,-0.088245645,0.0002776309,0.042186085,-0.13043173
4462,89.24,-0.13604918,0.010200361,-0.17553227,-0.0029698652,0.039483085,-0.088926986,0.00027938047,0.042003553,-0.13093053
4463,89.26,-0.13584566,0.010149738,-0.17559007,-0.0028136256,0.039744407,-0.08961148,0.00028115342,0.041822404,-0.13143389
4464,89.28,-0.13564318,0.010097121,-0.1756448,-0.002665716,0.040001616,-0.09029894,0.00028295084,0.04164263,-0.13194156
4465,89.3,-0.1354418,0.010042607,-0.17569669,-0.0025258393,0.04025489,-0.09098917,0.00028477388,0.041464183,-0.13245335
4466,89.32,-0.13524151,0.0099862935,-0.17574584,-0.002393701,0.040504336,-0.09168196,0.00028662346,0.041287053,-0.132969
4467,89.34,-0.13504235,0.009928273,-0.17579243,-0.0022690133,0.04075007,-0.09237709,0.0002885005,0.041111205,-0.1334883
4468,89.36,-0.13484439,0.009868635,-0.1758366,-0.0021514925,0.0409922,-0.09307442,0.00029040576,0.040936604,-0.13401103
4469,89.38,-0.13464762,0.009807466,-0.17587848,-0.002040858,0.041230857,-0.09377373,0.00029234,0.040763237,-0.13453697
4470,89.4,-0.1344521,0.009744849,-0.17591824,-0.0019368348,0.04146613,-0.094474785,0.0002943038,0.04059107,-0.13506585
4471,89.42,-0.13425784,0.009680867,-0.17595595,-0.0018391539,0.041698113,-0.095177375,0.0002962977,0.04042008,-0.13559747
4472,89.44,-0.13406487,0.009615598,-0.17599179,-0.0017475516,0.04192692,-0.09588129,0.00029832212,0.040250238,-0.13613154
4473,89.46,-0.13387322,0.009549118,-0.17602585,-0.0016617698,0.04215263,-0.09658632,0.00030037743,0.040081523,-0.13666785
4474,89.48,-0.13368292,0.009481501,-0.17605823,-0.0015815565,0.04237531,-0.09729226,0.00030246394,0.039913896,-0.13720615
4475,89.5,-0.13349396,0.009412817,-0.17608908,-0.0015066648,0.04259512,-0.09799893,0.00030458177,0.039747342,-0.13774627
4476,89.52,-0.1333064,0.009343134,-0.17611848,-0.0014368534,0.04281208,-0.098706104,0.0003067311,0.03958183,-0.13828792
4477,89.54,-0.13312024,0.009272523,-0.17614654,-0.0013718872,0.0430263,-0.099413574,0.00030891196,0.03941734,-0.13883092
4478,89.56,-0.13293551,0.009201043,-0.17617334,-0.0013115371,0.043237835,-0.100121096,0.00031112437,0.039253857,-0.13937494
4479,89.58,-0.13275221,0.009128759,-0.17619897,-0.0012555812,0.043446764,-0.10082848,0.0003133682,0.03909134,-0.13991983
4480,89.6,-0.13257036,0.009055729,-0.17622353,-0.0012038029,0.043653175,-0.10153556,0.00031564332,0.03892977,-0.14046533
4481,89.62,-0.13238999,0.008982013,-0.17624709,-0.001155992,0.043857098,-0.102242075,0.0003179495,0.038769137,-0.14101121
4482,89.64,-0.1322111,0.0089076655,-0.17626972,-0.0011119444,0.04405862,-0.10294788,0.00032028652,0.03860939,-0.14155728
4483,89.66,-0.13203369,0.00883274,-0.17629153,-0.0010714621,0.044257835,-0.10365285,0.000322654,0.038450524,-0.14210336
4484,89.68,-0.13185778,0.0087572895,-0.17631255,-0.0010343511,0.04445477,-0.10435669,0.00032505154,0.03829251,-0.1426492
4485,89.7,-0.13168341,0.008681363,-0.17633286,-0.0010004261,0.044649452,-0.10505925,0.0003274787,0.038135327,-0.14319459
4486,89.72,-0.13151054,0.008605011,-0.17635255,-0.00096950715,0.044842005,-0.105760336,0.00032993502,0.037978955,-0.14373928
