,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1532,30.64,0.7153994,-0.6817435,0.98805696,-0.09319937,0.27265757,0.34444815,0.006151844,-0.3249626,0.6694107,0.85921574,-0.17429341,0.00035933047,0.16585317
1533,30.66,0.701696,-0.6885078,0.9860491,-0.10754395,0.28435314,0.3618692,0.0065957853,-0.3148945,0.67676365,0.8557833,-0.18110654,0.00037401874,0.15410922
1534,30.68,0.68786263,-0.6947369,0.98375267,-0.12206025,0.29589003,0.37824592,0.0070383823,-0.3050146,0.68326056,0.852275,-0.18765214,0.00038698933,0.14443198
1535,30.7,0.6739099,-0.70044947,0.98116446,-0.13671254,0.30725455,0.39361137,0.007476741,-0.29532024,0.68893164,0.84868056,-0.19393483,0.0003980127,0.13668676
1536,30.72,0.65984803,-0.7056633,0.9782822,-0.15146628,0.31843418,0.40800038,0.007908145,-0.28580883,0.6938092,0.84499043,-0.19995962,0.00040695936,0.13070704
1537,30.74,0.6456866,-0.71039605,0.9751041,-0.16628818,0.32941747,0.4212649,0.008330066,-0.2766605,0.6979254,0.8411952,-0.20573217,0.00041378985,0.12631844
1538,30.76,0.6314353,-0.7146647,0.9716294,-0.18114166,0.3401941,0.43362752,0.008740181,-0.2676955,0.701323,0.83731294,-0.21121155,0.0004185369,0.12335555
1539,30.78,0.61710304,-0.7184857,0.96785754,-0.19599609,0.3507545,0.44513324,0.009136404,-0.25890198,0.7040352,0.83330816,-0.21645136,0.0004213122,0.12165562
1540,30.8,0.60269874,-0.72187525,0.96378875,-0.21082234,0.36109,0.4558179,0.009516861,-0.2502771,0.706095,0.82917166,-0.22146076,0.00042228718,0.12106401
1541,30.82,0.5882307,-0.72484875,0.959424,-0.2255926,0.3711933,0.46571785,0.009879913,-0.24181817,0.70753604,0.8248962,-0.22624665,0.00042168188,0.12143096
1542,30.84,0.5737074,-0.7274215,0.9547648,-0.24028033,0.38105738,0.47489905,0.010224142,-0.23349257,0.7083916,0.8204754,-0.23081653,0.0004197549,0.12260658
1543,30.86,0.55913645,-0.7296081,0.9498128,-0.25486103,0.39067638,0.4833783,0.010548361,-0.22531489,0.7086932,0.8158987,-0.23518546,0.00041679572,0.12443415
1544,30.88,0.54452556,-0.731423,0.94457054,-0.26931098,0.40004498,0.4911766,0.010851595,-0.21729687,0.7084735,0.811163,-0.2393563,0.00041311397,0.12674604
1545,30.9,0.52988195,-0.7328799,0.9390407,-0.28360742,0.40915877,0.49832937,0.011133055,-0.20943598,0.70776534,0.8062657,-0.24333298,0.00040904767,0.12934935
1546,30.92,0.5152127,-0.7339923,0.93322676,-0.29772887,0.41801405,0.50487196,0.0113921985,-0.20172934,0.70660126,0.80120194,-0.2471232,0.00040492575,0.13204286
1547,30.94,0.50052446,-0.7347733,0.9271323,-0.3116551,0.42660785,0.51083934,0.011628649,-0.19417436,0.7050137,0.7959672,-0.25073478,0.0004010701,0.1346131
1548,30.96,0.48582387,-0.73523563,0.92076147,-0.32536712,0.4349376,0.5162653,0.011842209,-0.18676844,0.7030337,0.7905581,-0.2541754,0.00039779395,0.13683634
1549,30.98,0.4711171,-0.73539144,0.91411865,-0.33884722,0.44300154,0.52118385,0.012032854,-0.1795088,0.7006926,0.7849712,-0.25745264,0.0003953966,0.13848642
1550,31.0,0.45641014,-0.73525286,0.9072088,-0.3520789,0.45079866,0.52562755,0.012200723,-0.17239301,0.6980206,0.77920365,-0.26057407,0.00039415984,0.13934545
1551,31.02,0.4417088,-0.7348314,0.9000369,-0.36504686,0.45832807,0.5296285,0.012346095,-0.16541843,0.695047,0.7732534,-0.26354712,0.0003943419,0.13921864
1552,31.04,0.4270187,-0.73413837,0.8926084,-0.37773693,0.4655897,0.53321826,0.012469386,-0.15858257,0.69180083,0.7671184,-0.2663788,0.00039617688,0.13794719
1553,31.06,0.41234502,-0.73318464,0.884929,-0.39013618,0.47258398,0.5364272,0.012571131,-0.15188298,0.68831015,0.7607972,-0.2690762,0.00039986975,0.13542345
1554,31.08,0.39769298,-0.73198086,0.8770046,-0.40223268,0.47931165,0.5392845,0.012651968,-0.14531709,0.68460166,0.7542891,-0.27164617,0.00040559593,0.13160114
1555,31.1,0.38306743,-0.73053735,0.86884147,-0.4140157,0.48577404,0.54181945,0.01271263,-0.13888256,0.680702,0.7475936,-0.27409512,0.00041350044,0.12650137
1556,31.12,0.36847302,-0.7288639,0.860446,-0.4254755,0.49197295,0.5440595,0.012753938,-0.13257699,0.6766365,0.7407103,-0.2764294,0.00042369598,0.12021423
1557,31.14,0.35391432,-0.72697026,0.8518245,-0.43660343,0.4979102,0.54603124,0.012776774,-0.126398,0.6724293,0.73363996,-0.27865517,0.0004362637,0.112892576
1558,31.16,0.3393956,-0.72486585,0.8429839,-0.4473918,0.5035883,0.5477605,0.012782079,-0.12034331,0.6681038,0.7263829,-0.28077805,0.00045125294,0.10474099
1559,31.18,0.32492104,-0.72255975,0.833931,-0.45783386,0.50900996,0.54927254,0.012770836,-0.11441052,0.6636831,0.7189407,-0.2828036,0.00046868267,0.0959994
1560,31.2,0.31049454,-0.7200608,0.82467276,-0.46792388,0.5141782,0.5505905,0.012744069,-0.10859747,0.659188,0.7113145,-0.28473717,0.0004885415,0.086925186
1561,31.22,0.29611984,-0.71737754,0.81521636,-0.47765693,0.5190965,0.5517376,0.01270282,-0.10290183,0.6546395,0.7035064,-0.28658363,0.00051079044,0.07777368
1562,31.24,0.28180057,-0.71451813,0.8055688,-0.4870291,0.52376825,0.55273557,0.012648144,-0.09732146,0.650057,0.69551843,-0.28834772,0.00053536333,0.06878176
1563,31.26,0.26754022,-0.7114907,0.7957375,-0.4960371,0.5281973,0.5536051,0.012581098,-0.09185416,0.64545923,0.6873532,-0.290034,0.0005621771,0.060151704
1564,31.28,0.253342,-0.70830303,0.7857297,-0.5046786,0.53238773,0.5543658,0.012502741,-0.086497836,0.64086366,0.6790136,-0.29164645,0.0005911173,0.052048124
1565,31.3,0.2392091,-0.7049626,0.7755528,-0.512952,0.5363437,0.5550369,0.012414112,-0.081250325,0.6362872,0.6705027,-0.29318914,0.0006220492,0.044589985
1566,31.32,0.22514445,-0.7014768,0.765214,-0.5208565,0.5400696,0.5556356,0.012316234,-0.076109536,0.6317451,0.6618239,-0.2946657,0.0006548202,0.037850887
1567,31.34,0.21115093,-0.69785255,0.75472087,-0.5283918,0.5435699,0.5561791,0.012210115,-0.07107345,0.6272525,0.65298086,-0.29607955,0.0006892628,0.031862866
1568,31.36,0.19723122,-0.69409686,0.7440807,-0.5355584,0.5468495,0.556683,0.012096745,-0.06614004,0.62282306,0.64397764,-0.29743394,0.0007251954,0.026623074
1569,31.38,0.18338788,-0.69021624,0.7333009,-0.54235744,0.54991305,0.55716217,0.011977065,-0.061307345,0.61846954,0.6348181,-0.29873183,0.0007624267,0.022100976
1570,31.4,0.16962336,-0.6862172,0.72238886,-0.5487906,0.5527655,0.5576308,0.011851992,-0.056573402,0.61420417,0.6255067,-0.299976,0.0008007578,0.018246373
1571,31.42,0.15593994,-0.68210584,0.71135175,-0.5548602,0.5554118,0.5581017,0.011722411,-0.05193623,0.6100379,0.61604816,-0.30116904,0.0008399827,0.014996873
1572,31.44,0.14233983,-0.6778883,0.7001968,-0.560569,0.557857,0.55858666,0.011589165,-0.047394022,0.6059807,0.6064468,-0.30231336,0.00087989226,0.012283955
1573,31.46,0.12882508,-0.6735702,0.68893135,-0.5659203,0.5601063,0.55909735,0.011453056,-0.04294482,0.6020422,0.59670764,-0.30341107,0.0009202747,0.010038039
1574,31.48,0.115397654,-0.6691575,0.67756236,-0.5709179,0.5621647,0.5596441,0.011314849,-0.038586777,0.5982309,0.5868359,-0.30446434,0.00096091867,0.008192032
1575,31.5,0.10205939,-0.6646553,0.66609687,-0.5755661,0.5640375,0.5602362,0.011175259,-0.034318093,0.5945543,0.57683647,-0.30547488,0.0010016145,0.006683774
1576,31.52,0.08881201,-0.66006917,0.65454197,-0.5798694,0.56573,0.5608826,0.011034965,-0.030136963,0.59101963,0.5667146,-0.30644456,0.0010421562,0.0054574083
1577,31.54,0.07565715,-0.655404,0.6429043,-0.58383274,0.56724715,0.5615911,0.0108945975,-0.026041627,0.5876327,0.55647546,-0.30737492,0.0010823424,0.0044639925
1578,31.56,0.062596336,-0.65066475,0.6311908,-0.58746165,0.56859446,0.5623691,0.010754746,-0.022030372,0.5843995,0.5461247,-0.30826738,0.001121978,0.0036614714
1579,31.58,0.049631022,-0.6458562,0.61940795,-0.59076166,0.56977695,0.56322265,0.010615961,-0.018101439,0.58132404,0.5356677,-0.30912334,0.001160876,0.0030143228
1580,31.6,0.036762524,-0.6409829,0.60756236,-0.59373885,0.5707998,0.5641577,0.010478742,-0.0142531805,0.5784109,0.52510995,-0.309944,0.0011988573,0.0024929547
1581,31.62,0.023992104,-0.6360495,0.59566045,-0.59639937,0.5716683,0.56517935,0.010343558,-0.010483943,0.5756633,0.514457,-0.31073046,0.0012357526,0.0020729906
1582,31.64,0.011320916,-0.6310601,0.58370847,-0.5987499,0.5723876,0.56629175,0.010210831,-0.0067921174,0.5730839,0.5037144,-0.31148383,0.0012714032,0.0017345352
1583,31.66,-0.0012499563,-0.6260189,0.57171243,-0.6007969,0.5729624,0.56749886,0.010080946,-0.0031760377,0.5706749,0.49288788,-0.312205,0.001305661,0.0014614806
1584,31.68,-0.01371952,-0.6209299,0.55967844,-0.60254735,0.57339793,0.5688033,0.009954254,0.0003657653,0.5684376,0.48198292,-0.3128949,0.0013383902,0.0012408597
1585,31.7,-0.02608686,-0.615797,0.5476123,-0.60400844,0.5736992,0.57020825,0.009831069,0.00383495,0.5663732,0.47100523,-0.3135542,0.0013694655,0.001062291
1586,31.72,-0.038351133,-0.61062384,0.53551984,-0.6051873,0.57387096,0.57171553,0.009711669,0.0072329277,0.5644826,0.45996013,-0.31418377,0.001398775,0.0009174842
1587,31.74,-0.05051157,-0.60541415,0.52340657,-0.60609126,0.5739181,0.57332665,0.009596302,0.010561245,0.5627654,0.44885346,-0.31478435,0.0014262182,0.0007998463
1588,31.76,-0.06256748,-0.60017145,0.51127785,-0.6067279,0.5738453,0.5750422,0.009485186,0.013821371,0.5612208,0.43769053,-0.31535652,0.0014517078,0.00070413604
1589,31.78,-0.074518226,-0.59489894,0.499139,-0.6071048,0.5736572,0.57686305,0.009378509,0.017014747,0.55984825,0.42647696,-0.31590083,0.0014751683,0.0006261996
1590,31.8,-0.08636326,-0.58959985,0.48699522,-0.6072294,0.5733585,0.5787893,0.009276434,0.02014274,0.55864656,0.41521797,-0.31641796,0.0014965364,0.000562746
1591,31.82,-0.09810206,-0.58427745,0.4748513,-0.6071096,0.57295334,0.5808204,0.009179093,0.023206795,0.5576136,0.40391898,-0.31690833,0.001515761,0.00051117165
1592,31.84,-0.109734215,-0.57893455,0.46271223,-0.60675305,0.57244647,0.5829556,0.009086601,0.026208226,0.5567474,0.39258525,-0.31737256,0.0015328022,0.0004694207
1593,31.86,-0.12125933,-0.5735742,0.45058256,-0.60616755,0.5718419,0.58519363,0.00899905,0.029148368,0.5560453,0.38122204,-0.31781104,0.0015476325,0.00043587174
1594,31.88,-0.13267708,-0.56819916,0.43846682,-0.6053608,0.57114387,0.5875337,0.0089165075,0.032029003,0.5555047,0.3698343,-0.31822428,0.001560234,0.00040925588
1595,31.9,-0.14398721,-0.56281203,0.42636934,-0.6043405,0.57035655,0.5899744,0.008839022,0.034852188,0.55512226,0.35842714,-0.31861272,0.0015706003,0.00038858384
1596,31.92,-0.1551895,-0.55741554,0.41429433,-0.60311455,0.5694838,0.5925129,0.00876663,0.03761797,0.5548949,0.34700534,-0.31897712,0.0015787345,0.00037309687
1597,31.94,-0.16628377,-0.552012,0.40224588,-0.60169053,0.56852967,0.5951464,0.008699345,0.040327616,0.55481875,0.33557382,-0.31931752,0.0015846496,0.000362224
1598,31.96,-0.17726995,-0.546604,0.3902278,-0.60007626,0.56749773,0.5978721,0.008637171,0.042982314,0.5548898,0.32413742,-0.3196343,0.001588367,0.00035555338
1599,31.98,-0.18814793,-0.54119366,0.3782438,-0.5982791,0.5663917,0.6006874,0.008580093,0.04558326,0.5551041,0.3127007,-0.31992784,0.0015899173,0.00035280795
1600,32.0,-0.1989177,-0.5357833,0.36629754,-0.59630674,0.56521523,0.60358906,0.008528088,0.048131607,0.55545735,0.30126807,-0.3201985,0.0015893385,0.0003538305
1601,32.02,-0.20957929,-0.530375,0.3543924,-0.59416646,0.5639717,0.606574,0.008481122,0.05062852,0.55594546,0.289844,-0.3204467,0.0015866758,0.0003585728
1602,32.04,-0.22013274,-0.52497077,0.3425317,-0.5918658,0.56266445,0.6096385,0.008439145,0.05307517,0.5565634,0.2784328,-0.3206728,0.0015819807,0.00036708996
1603,32.06,-0.23057817,-0.5195726,0.33071855,-0.58941185,0.5612967,0.61277884,0.008402102,0.055472538,0.55730635,0.26703852,-0.3208772,0.0015753115,0.00037953732
1604,32.08,-0.24091572,-0.51418245,0.31895593,-0.5868119,0.5598717,0.6159914,0.008369927,0.057821773,0.5581696,0.25566527,-0.32106,0.001566732,0.00039617292
1605,32.1,-0.25114554,-0.50880206,0.30724674,-0.58407295,0.5583923,0.6192722,0.008342549,0.060123954,0.55914825,0.2443169,-0.32122186,0.0015563099,0.00041736502
1606,32.12,-0.26126787,-0.50343305,0.29559365,-0.58120185,0.5568615,0.62261724,0.008319887,0.062380098,0.56023717,0.23299731,-0.32136285,0.0015441176,0.00044359974
1607,32.14,-0.27128297,-0.4980772,0.28399923,-0.5782055,0.55528224,0.6260224,0.008301857,0.06459122,0.56143117,0.22170995,-0.32148352,0.001530232,0.00047549218
1608,32.16,-0.28119105,-0.4927361,0.27246594,-0.5750906,0.553657,0.6294835,0.008288364,0.06675831,0.5627252,0.21045853,-0.32158402,0.0015147321,0.0005138081
1609,32.18,-0.29099253,-0.4874112,0.2609961,-0.5718636,0.5519886,0.63299626,0.00827931,0.06888235,0.56411386,0.19924638,-0.32166472,0.0014977003,0.00055948057
1610,32.2,-0.30068764,-0.482104,0.24959184,-0.56853086,0.5502795,0.6365565,0.008274597,0.0709643,0.5655922,0.18807681,-0.32172588,0.0014792207,0.0006136392
1611,32.22,-0.3102768,-0.4768158,0.23825525,-0.5650987,0.54853207,0.64015967,0.008274117,0.07300512,0.5671546,0.1769529,-0.3217679,0.0014593798,0.0006776369
1612,32.24,-0.3197604,-0.47154808,0.22698824,-0.56157315,0.54674864,0.6438016,0.008277758,0.07500565,0.5687959,0.16587777,-0.32179087,0.0014382643,0.00075309334
1613,32.26,-0.32913888,-0.46630198,0.21579261,-0.55796033,0.5449315,0.6474779,0.008285409,0.0769669,0.5705111,0.1548543,-0.32179528,0.0014159625,0.00084193115
1614,32.28,-0.33841264,-0.46107873,0.20467004,-0.5542659,0.5430827,0.6511844,0.008296951,0.07888965,0.5722948,0.14388518,-0.32178128,0.0013925624,0.0009464314
1615,32.3,-0.34758216,-0.4558795,0.19362217,-0.55049556,0.54120433,0.65491617,0.008312266,0.08077482,0.5741414,0.13297312,-0.32174915,0.0013681531,0.0010692843
1616,32.32,-0.356648,-0.45070544,0.1826504,-0.5466548,0.5392984,0.6586696,0.008331231,0.08262326,0.57604635,0.12212076,-0.321699,0.0013428217,0.0012136672
1617,32.34,-0.36561057,-0.4455575,0.1717561,-0.542749,0.5373667,0.66243994,0.008353722,0.084435776,0.5780042,0.11133036,-0.32163122,0.0013166558,0.0013833061
1618,32.36,-0.37447047,-0.44043672,0.16094053,-0.5387833,0.535411,0.6662231,0.008379616,0.08621319,0.58000994,0.10060427,-0.32154596,0.0012897417,0.0015825646
1619,32.38,-0.38322824,-0.43534407,0.15020482,-0.5347627,0.5334331,0.6700149,0.008408779,0.08795631,0.5820586,0.08994469,-0.32144338,0.0012621646,0.001816538
1620,32.4,-0.39188445,-0.4302804,0.13955003,-0.53069216,0.5314345,0.6738112,0.008441087,0.089665905,0.5841453,0.079353645,-0.32132372,0.0012340068,0.0020911645
1621,32.42,-0.40043965,-0.42524654,0.12897712,-0.5265763,0.5294168,0.6776079,0.008476405,0.091342755,0.5862651,0.06883307,-0.32118717,0.0012053507,0.0024133157
1622,32.44,-0.4088945,-0.42024332,0.11848694,-0.52241963,0.5273814,0.68140054,0.0085146045,0.092987575,0.58841294,0.05838487,-0.3210338,0.0011762755,0.0027909374
1623,32.46,-0.4172496,-0.41527155,0.10808027,-0.5182267,0.5253298,0.68518597,0.00855555,0.09460112,0.5905848,0.048010744,-0.32086372,0.0011468582,0.0032331736
1624,32.48,-0.4255056,-0.41033188,0.09775777,-0.5140016,0.5232634,0.6889598,0.00859911,0.096184105,0.5927757,0.03771225,-0.32067722,0.0011171733,0.0037504977
1625,32.5,-0.43366313,-0.40542498,0.08752008,-0.50974846,0.5211832,0.6927185,0.008645147,0.09773721,0.5949813,0.027490955,-0.32047424,0.0010872931,0.004354847
1626,32.52,-0.4417228,-0.40055153,0.077367686,-0.5054712,0.5190905,0.69645846,0.008693528,0.09926117,0.5971973,0.017348256,-0.320255,0.0010572867,0.0050597726
1627,32.54,-0.44968542,-0.39571217,0.06730106,-0.5011737,0.5169865,0.7001757,0.008744118,0.10075658,0.5994191,0.0072854282,-0.32001954,0.0010272211,0.005880547
1628,32.56,-0.4575515,-0.39090735,0.05732055,-0.49685937,0.5148721,0.7038671,0.0087967785,0.102224186,0.6016429,-0.0026962361,-0.31976786,0.0009971595,0.006834325
1629,32.58,-0.46532196,-0.38613766,0.047426466,-0.49253187,0.5127484,0.70752925,0.008851377,0.10366457,0.6038646,-0.012595683,-0.31950012,0.00096716284,0.007940221
1630,32.6,-0.4729973,-0.3814036,0.037619036,-0.48819447,0.51061636,0.7111585,0.008907775,0.10507841,0.6060801,-0.022411875,-0.31921625,0.0009372889,0.009219407
1631,32.62,-0.48057836,-0.37670565,0.02789843,-0.48385036,0.5084768,0.7147522,0.008965838,0.1064663,0.6082859,-0.03214385,-0.3189162,0.0009075917,0.010695217
1632,32.64,-0.48806575,-0.37204415,0.01826475,-0.4795026,0.5063305,0.7183068,0.009025431,0.107828826,0.610478,-0.04179082,-0.31860024,0.000878123,0.012393106
1633,32.66,-0.49546036,-0.36741957,0.008718038,-0.47515404,0.5041784,0.7218198,0.009086418,0.109166645,0.61265326,-0.051351964,-0.31826815,0.000848931,0.014340678
1634,32.68,-0.5027628,-0.36283228,-0.00074171746,-0.4708075,0.5020211,0.72528815,0.009148665,0.11048023,0.6148079,-0.060826678,-0.3179201,0.0008200609,0.016567629
1635,32.7,-0.5099739,-0.3582826,-0.010114581,-0.46646562,0.4998593,0.7287089,0.009212038,0.111770235,0.61693865,-0.07021431,-0.31755587,0.00079155446,0.019105628
1636,32.72,-0.5170943,-0.35377085,-0.019400671,-0.4621309,0.49769366,0.73207986,0.009276405,0.11303717,0.6190427,-0.07951433,-0.3171755,0.0007634509,0.021988085
1637,32.74,-0.5241249,-0.34929726,-0.02860016,-0.45780566,0.49552476,0.7353985,0.009341634,0.11428161,0.6211169,-0.088726364,-0.316779,0.00073578634,0.025249936
1638,32.76,-0.53106654,-0.34486213,-0.037713252,-0.45349225,0.49335328,0.7386621,0.009407596,0.115504034,0.62315804,-0.09785004,-0.31636634,0.0007085933,0.028927388
1639,32.78,-0.5379197,-0.34046572,-0.04674021,-0.44919276,0.4911795,0.7418686,0.009474159,0.116705045,0.6251636,-0.106884964,-0.31593734,0.0006819018,0.033057425
1640,32.8,-0.54468536,-0.33610818,-0.055681337,-0.44490924,0.48900402,0.74501574,0.009541198,0.117885046,0.62713075,-0.11583097,-0.31549206,0.0006557391,0.037677374
1641,32.82,-0.5513643,-0.33178967,-0.06453696,-0.44064358,0.48682734,0.7481018,0.009608584,0.11904462,0.62905717,-0.12468787,-0.31503028,0.0006301294,0.042824406
1642,32.84,-0.55795723,-0.32751048,-0.07330746,-0.43639755,0.48464978,0.75112456,0.009676195,0.120184176,0.6309404,-0.13345559,-0.31455213,0.00060509413,0.048534974
1643,32.86,-0.5644649,-0.32327062,-0.08199326,-0.43217283,0.48247167,0.7540821,0.009743907,0.12130426,0.63277787,-0.14213406,-0.31405735,0.0005806523,0.054844048
1644,32.88,-0.57088834,-0.31907028,-0.090594776,-0.42797104,0.48029357,0.75697315,0.0098116,0.1224053,0.6345679,-0.15072328,-0.313546,0.00055682013,0.06178463
1645,32.9,-0.57722807,-0.3149095,-0.099112496,-0.42379358,0.47811556,0.7597958,0.009879154,0.12348772,0.6363081,-0.15922335,-0.31301796,0.0005336116,0.069386855
1646,32.92,-0.583485,-0.3107884,-0.10754691,-0.4196419,0.47593808,0.7625486,0.009946455,0.124552004,0.63799655,-0.16763437,-0.31247306,0.00051103794,0.077677496
1647,32.94,-0.58965987,-0.30670705,-0.115898564,-0.41551727,0.47376132,0.76523024,0.01001339,0.12559858,0.6396316,-0.17595652,-0.31191128,0.0004891086,0.08667905
1648,32.96,-0.5957535,-0.30266547,-0.12416801,-0.41142088,0.47158548,0.76783913,0.010079845,0.12662785,0.64121133,-0.18419003,-0.31133258,0.00046783048,0.09640932
1649,32.98,-0.60176677,-0.29866368,-0.13235582,-0.4073538,0.46941096,0.7703747,0.010145712,0.1276402,0.6427345,-0.19233508,-0.3107368,0.00044720847,0.106880665
1650,33.0,-0.6077003,-0.2947017,-0.14046258,-0.4033171,0.4672377,0.7728355,0.010210886,0.12863609,0.64419943,-0.20039211,-0.3101239,0.00042724572,0.11809941
1651,33.02,-0.6135551,-0.2907795,-0.14848891,-0.39931163,0.46506616,0.7752207,0.010275262,0.1296159,0.6456048,-0.2083614,-0.3094938,0.0004079432,0.13006563
1652,33.04,-0.6193318,-0.2868971,-0.15643544,-0.39533833,0.46289635,0.7775292,0.010338742,0.13057996,0.6469493,-0.21624333,-0.3088465,0.00038930037,0.14277263
1653,33.06,-0.62503123,-0.28305444,-0.16430286,-0.3913979,0.46072838,0.77976054,0.0104012275,0.13152872,0.64823186,-0.22403833,-0.30818182,0.00037131496,0.15620676
1654,33.08,-0.6306542,-0.2792515,-0.17209177,-0.3874911,0.45856243,0.7819139,0.010462627,0.13246249,0.6494514,-0.23174688,-0.30749977,0.00035398317,0.17034733
1655,33.1,-0.6362016,-0.2754881,-0.17980291,-0.3836186,0.45639873,0.78398865,0.010522845,0.1333817,0.650607,-0.2393695,-0.30680034,0.00033729963,0.18516682
1656,33.12,-0.6416741,-0.27176434,-0.18743691,-0.37978086,0.4542372,0.7859843,0.010581799,0.13428654,0.65169775,-0.24690673,-0.30608338,0.0003212579,0.20063068
1657,33.14,-0.64707243,-0.26808,-0.19499454,-0.37597844,0.4520779,0.78790045,0.010639403,0.13517751,0.652723,-0.25435904,-0.30534896,0.00030585006,0.21669807
1658,33.16,-0.6523975,-0.26443496,-0.20247646,-0.37221184,0.44992107,0.78973675,0.010695577,0.1360549,0.6536819,-0.261727,-0.30459693,0.00029106712,0.23332205
1659,33.18,-0.65765005,-0.26082924,-0.20988339,-0.36848134,0.44776666,0.791493,0.010750242,0.13691895,0.65457404,-0.2690114,-0.3038274,0.00027689926,0.25044993
1660,33.2,-0.6628309,-0.2572626,-0.2172161,-0.3647873,0.44561478,0.79316884,0.010803324,0.13777006,0.6553987,-0.27621272,-0.3030403,0.00026333536,0.26802453
1661,33.22,-0.6679408,-0.25373495,-0.22447528,-0.36113003,0.44346553,0.7947643,0.0108547555,0.1386085,0.65615577,-0.28333163,-0.3022356,0.0002503637,0.28598428
1662,33.24,-0.67298055,-0.2502461,-0.23166168,-0.35750973,0.44131887,0.79627913,0.010904469,0.13943456,0.6568446,-0.29036888,-0.30141336,0.00023797176,0.30426422
1663,33.26,-0.6779509,-0.24679595,-0.23877604,-0.35392657,0.4391749,0.7977139,0.010952399,0.14024855,0.6574653,-0.29732507,-0.30057356,0.00022614632,0.322797
1664,33.28,-0.6828526,-0.24338433,-0.2458191,-0.35038072,0.43703353,0.7990682,0.010998488,0.14105077,0.65801746,-0.30420104,-0.29971626,0.0002148735,0.3415137
1665,33.3,-0.6876865,-0.24001105,-0.25279164,-0.34687218,0.43489486,0.80034256,0.0110426815,0.14184149,0.6585011,-0.31099743,-0.29884154,0.00020413907,0.3603443
1666,33.32,-0.6924534,-0.23667592,-0.25969437,-0.3434011,0.43275902,0.80153704,0.011084925,0.14262101,0.658916,-0.31771505,-0.29794943,0.00019392822,0.3792191
1667,33.34,-0.6971539,-0.23337877,-0.26652804,-0.33996737,0.4306259,0.80265194,0.011125171,0.14338946,0.6592624,-0.32435468,-0.29704005,0.00018422579,0.39806938
1668,33.36,-0.7017888,-0.23011942,-0.2732934,-0.3365711,0.42849538,0.80368745,0.0111633735,0.14414726,0.6595402,-0.33091694,-0.2961133,0.00017501648,0.41682768
1669,33.38,-0.70635885,-0.22689763,-0.27999118,-0.33321217,0.42636767,0.80464405,0.011199493,0.14489454,0.65974957,-0.33740273,-0.2951694,0.0001662846,0.43542922
1670,33.4,-0.71086496,-0.22371319,-0.2866222,-0.32989046,0.42424276,0.80552757,0.011233493,0.14563684,0.6598907,-0.34381282,-0.2942084,0.0001580143,0.45381236
1671,33.42,-0.71530765,-0.22056589,-0.2931871,-0.32660598,0.42212054,0.806335,0.011265335,0.14637133,0.65996367,-0.35014874,-0.29323208,0.00015018965,0.47191885
1672,33.44,-0.7196878,-0.21745554,-0.29968673,-0.32335863,0.4200011,0.8070646,0.011294991,0.14709598,0.6599687,-0.3564107,-0.29223943,0.0001427947,0.48969454
1673,33.46,-0.7240062,-0.21438186,-0.30612177,-0.32014826,0.4178844,0.80771714,0.011322434,0.147811,0.65990615,-0.3625995,-0.29123005,0.00013581349,0.5070897
1674,33.48,-0.7282634,-0.21134466,-0.31249297,-0.31697458,0.4157704,0.80829275,0.0113476375,0.14851658,0.65977615,-0.36871564,-0.29020396,0.00012923004,0.5240594
1675,33.5,-0.7324602,-0.20834367,-0.31880105,-0.3138374,0.41365916,0.8087926,0.011370582,0.14921299,0.6595796,-0.3747602,-0.2891613,0.0001230286,0.5405636
1676,33.52,-0.7365973,-0.20537868,-0.32504675,-0.31073648,0.41155055,0.8092173,0.011391248,0.14990038,0.65931684,-0.38073394,-0.28810224,0.000117193464,0.55656725
1677,33.54,-0.74067557,-0.2024494,-0.33123076,-0.30767152,0.4094448,0.80956745,0.011409622,0.15057899,0.6589884,-0.3866377,-0.28702706,0.00011170903,0.5720407
1678,33.56,-0.7446956,-0.19955562,-0.3373539,-0.3046422,0.40734172,0.8098439,0.011425689,0.15124899,0.6585949,-0.3924722,-0.28593582,0.00010655998,0.58695924
1679,33.58,-0.748658,-0.19669706,-0.34341675,-0.3016483,0.40524125,0.81004757,0.011439443,0.15191059,0.65813696,-0.39823845,-0.28482872,0.00010173128,0.6013029
1680,33.6,-0.75256366,-0.19387345,-0.3494201,-0.29868937,0.40314355,0.81017923,0.011450876,0.15256396,0.6576153,-0.4039373,-0.28370604,9.720796e-05,0.61505735
1681,33.62,-0.75641316,-0.19108453,-0.35536456,-0.29576513,0.4010486,0.8102398,0.011459988,0.15320925,0.6570306,-0.40956944,-0.2825679,9.297553e-05,0.628212
1682,33.64,-0.76020724,-0.18833007,-0.3612509,-0.2928753,0.39895633,0.8102302,0.011466778,0.15384668,0.65638345,-0.41513577,-0.2814146,8.901975e-05,0.640761
1683,33.66,-0.76394653,-0.18560976,-0.36707982,-0.2900194,0.3968667,0.8101511,0.011471246,0.15447639,0.6556747,-0.42063716,-0.28024632,8.532658e-05,0.6527031
1684,33.68,-0.7676318,-0.18292333,-0.3728519,-0.28719714,0.39477992,0.8100037,0.011473402,0.15509857,0.65490514,-0.42607433,-0.27906328,8.1882514e-05,0.6640402
