,time,reference,reference_speed,pitch,pitch_speed,error,elevator
8330,166.6,0.9796807,0.017652629,8.967479,0.7860173,7.987798,26.870789
8331,166.62,0.9800307,0.01735536,8.983189,0.78490704,8.003158,26.917046
8332,166.64,0.9803749,0.017062945,8.998876,0.7838102,8.0185,26.96328
8333,166.66,0.9807133,0.016775303,9.014541,0.78272635,8.033828,27.009483
8334,166.68,0.981046,0.016492361,9.030185,0.7816552,8.049139,27.05567
8335,166.7,0.9813731,0.016214047,9.045806,0.78059614,8.064433,27.101826
8336,166.72,0.98169464,0.01594029,9.061408,0.7795488,8.079714,27.147963
8337,166.74,0.9820107,0.015671015,9.076988,0.7785128,8.094977,27.19407
8338,166.76,0.9823215,0.015406155,9.092548,0.7774877,8.110227,27.240156
8339,166.78,0.98262703,0.015145639,9.108088,0.77647305,8.125461,27.286213
8340,166.8,0.9829273,0.0148894,9.123607,0.7754684,8.140679,27.332241
8341,166.82,0.9832227,0.01463737,9.139106,0.77447337,8.155883,27.378244
8342,166.84,0.983513,0.01438948,9.154586,0.77348757,8.171073,27.424221
8343,166.86,0.9837983,0.01414567,9.170046,0.77251047,8.186248,27.470167
8344,166.88,0.9840788,0.013905873,9.185487,0.77154166,8.201408,27.516087
8345,166.9,0.98435456,0.013670024,9.200908,0.77058077,8.216553,27.561974
8346,166.92,0.98462564,0.013438065,9.21631,0.7696273,8.231684,27.607832
8347,166.94,0.98489213,0.013209932,9.231692,0.7686809,8.2468,27.653658
8348,166.96,0.98515415,0.012985565,9.247057,0.7677411,8.261903,27.699455
8349,166.98,0.98541164,0.012764902,9.262403,0.7668075,8.276991,27.745218
8350,167.0,0.9856648,0.012547887,9.27773,0.7658797,8.292066,27.790949
8351,167.02,0.9859136,0.01233446,9.293038,0.7649573,8.307125,27.836645
8352,167.04,0.9861582,0.012124566,9.308329,0.7640398,8.32217,27.882307
8353,167.06,0.9863986,0.011918149,9.3236,0.7631269,8.337201,27.927933
8354,167.08,0.9866349,0.011715152,9.338854,0.7622181,8.352219,27.973522
8355,167.1,0.9868672,0.0115155205,9.354089,0.76131314,8.367222,28.019077
8356,167.12,0.9870956,0.011319201,9.369307,0.76041144,8.382211,28.064596
8357,167.14,0.98732007,0.011126141,9.384505,0.7595128,8.397185,28.110071
8358,167.16,0.9875406,0.010936289,9.399687,0.75861657,8.412147,28.155508
8359,167.18,0.9877575,0.010749592,9.414849,0.7577227,8.427092,28.200907
8360,167.2,0.9879706,0.010566004,9.429996,0.75683045,8.442025,28.246264
8361,167.22,0.9881801,0.0103854695,9.445124,0.7559397,8.4569435,28.29158
8362,167.24,0.9883861,0.010207943,9.460234,0.75505006,8.471848,28.33685
8363,167.26,0.9885885,0.010033372,9.475326,0.75416106,8.486737,28.382082
8364,167.28,0.9887875,0.009861714,9.4904,0.7532725,8.501613,28.427263
8365,167.3,0.988983,0.00969292,9.505456,0.7523839,8.516473,28.4724
8366,167.32,0.9891752,0.009526946,9.520494,0.7514949,8.53132,28.517492
8367,167.34,0.9893641,0.009363742,9.535516,0.7506051,8.546152,28.562538
8368,167.36,0.9895498,0.009203265,9.550519,0.7497144,8.560969,28.607534
8369,167.38,0.98973227,0.009045473,9.565505,0.74882233,8.575773,28.652487
8370,167.4,0.9899117,0.008890322,9.580472,0.74792856,8.59056,28.69738
8371,167.42,0.9900879,0.008737767,9.595422,0.7470327,8.605334,28.742228
8372,167.44,0.9902612,0.008587766,9.610353,0.74613464,8.620092,28.787022
8373,167.46,0.9904315,0.008440281,9.625267,0.7452339,8.634835,28.831764
8374,167.48,0.99059886,0.008295269,9.640162,0.74433017,8.649564,28.876451
8375,167.5,0.9907633,0.00815269,9.655041,0.74342334,8.664277,28.921087
8376,167.52,0.99092495,0.008012506,9.6699,0.74251294,8.678975,28.965664
8377,167.54,0.99108386,0.007874676,9.684741,0.74159884,8.693657,29.010181
8378,167.56,0.9912401,0.007739164,9.699564,0.74068063,8.7083235,29.054647
8379,167.58,0.9913935,0.007605929,9.714368,0.73975813,8.722975,29.099052
8380,167.6,0.9915443,0.0074749356,9.729155,0.7388311,8.73761,29.143394
8381,167.62,0.99169254,0.007346148,9.743922,0.73789924,8.75223,29.187681
8382,167.64,0.9918382,0.0072195306,9.758671,0.7369624,8.766832,29.231907
8383,167.66,0.9919814,0.0070950463,9.773401,0.7360202,8.78142,29.276068
8384,167.68,0.992122,0.006972661,9.788112,0.73507243,8.79599,29.320164
8385,167.7,0.99226016,0.0068523404,9.802803,0.73411906,8.810543,29.364199
8386,167.72,0.992396,0.0067340527,9.817476,0.7331596,8.82508,29.408169
8387,167.74,0.9925295,0.006617763,9.8321295,0.73219407,8.8396,29.452066
8388,167.76,0.99266076,0.006503437,9.846765,0.7312221,8.854104,29.495905
8389,167.78,0.9927896,0.0063910466,9.861379,0.73024374,8.868589,29.539673
8390,167.8,0.99291635,0.0062805563,9.875975,0.7292586,8.883059,29.583368
8391,167.82,0.99304086,0.006171937,9.890551,0.7282665,8.89751,29.626997
8392,167.84,0.9931633,0.006065157,9.905105,0.7272674,8.911942,29.670557
8393,167.86,0.99328357,0.0059601846,9.919641,0.72626096,8.926357,29.714039
8394,167.88,0.99340165,0.0058569903,9.934155,0.7252472,8.940754,29.757456
8395,167.9,0.99351776,0.0057555465,9.948649,0.72422594,8.955132,29.800793
8396,167.92,0.9936319,0.0056558237,9.963124,0.72319704,8.969492,29.844059
8397,167.94,0.9937441,0.0055577946,9.977578,0.7221602,8.983834,29.88725
8398,167.96,0.9938542,0.005461429,9.992011,0.72111547,8.998157,29.930367
8399,167.98,0.99396247,0.005366701,10.006422,0.72006273,9.01246,29.9734
8400,168.0,0.9940689,0.0052735824,10.020812,0.7190018,9.026743,30.016357
8401,168.02,0.99417347,0.0051820474,10.035182,0.71793264,9.041009,30.059242
8402,168.04,0.9942763,0.0050920695,10.04953,0.71685505,9.055254,30.102041
8403,168.06,0.99437726,0.0050036227,10.063855,0.71576905,9.069478,30.144762
8404,168.08,0.9944765,0.0049166805,10.07816,0.7146744,9.083684,30.187403
8405,168.1,0.99457395,0.0048312196,10.0924425,0.71357125,9.097869,30.229961
8406,168.12,0.9946696,0.0047472147,10.106704,0.7124594,9.112034,30.27244
8407,168.14,0.99476373,0.0046646446,10.120942,0.7113387,9.126179,30.31483
8408,168.16,0.99485636,0.0045834826,10.135158,0.7102092,9.140301,30.357141
8409,168.18,0.9949471,0.0045037055,10.14935,0.70907086,9.154403,30.399368
8410,168.2,0.9950364,0.0044252914,10.163521,0.7079236,9.168485,30.441504
8411,168.22,0.99512416,0.0043482166,10.177667,0.7067674,9.182543,30.483553
8412,168.24,0.99521035,0.004272459,10.191791,0.70560217,9.19658,30.525522
8413,168.26,0.99529517,0.0041979956,10.205892,0.70442796,9.210596,30.567396
8414,168.28,0.9953784,0.0041248053,10.219969,0.70324475,9.22459,30.609188
8415,168.3,0.99546015,0.0040528676,10.234021,0.7020524,9.238561,30.650887
8416,168.32,0.9955405,0.003982162,10.248051,0.7008511,9.25251,30.692497
8417,168.34,0.9956195,0.003912667,10.262056,0.6996407,9.266437,30.734013
8418,168.36,0.9956971,0.0038443618,10.276037,0.6984213,9.28034,30.775442
8419,168.38,0.99577326,0.0037772278,10.289992,0.69719267,9.294219,30.816778
8420,168.4,0.9958482,0.0037112455,10.303924,0.6959552,9.308075,30.85802
8421,168.42,0.9959217,0.0036463942,10.31783,0.6947086,9.321908,30.89917
8422,168.44,0.995994,0.003582657,10.331712,0.693453,9.335718,30.940228
8423,168.46,0.9960651,0.0035200152,10.345569,0.6921885,9.3495035,30.981192
8424,168.48,0.9961348,0.003458449,10.359399,0.69091505,9.363264,31.02206
8425,168.5,0.9962033,0.00339794,10.373205,0.68963265,9.377002,31.062832
8426,168.52,0.9962707,0.0033384722,10.386985,0.68834144,9.390714,31.10351
8427,168.54,0.9963368,0.0032800275,10.400739,0.6870414,9.404402,31.144089
8428,168.56,0.99640185,0.0032225887,10.414467,0.6857326,9.418065,31.184574
8429,168.58,0.99646574,0.0031661394,10.428167,0.68441516,9.431702,31.224958
8430,168.6,0.9965285,0.0031106605,10.441842,0.683089,9.445313,31.265244
8431,168.62,0.9965902,0.0030561385,10.45549,0.68175435,9.4588995,31.305433
8432,168.64,0.9966509,0.0030025549,10.469113,0.68041116,9.472463,31.345526
8433,168.66,0.99671036,0.002949895,10.482708,0.67905945,9.485997,31.385519
8434,168.68,0.9967689,0.0028981431,10.496275,0.67769945,9.499506,31.42541
8435,168.7,0.99682623,0.0028472834,10.509815,0.67633116,9.512989,31.465202
8436,168.72,0.9968827,0.002797302,10.523328,0.6749547,9.526445,31.504892
8437,168.74,0.9969382,0.0027481841,10.536813,0.67357016,9.539875,31.544483
8438,168.76,0.99699265,0.0026999125,10.55027,0.6721777,9.553277,31.583971
8439,168.78,0.99704623,0.0026524765,10.563701,0.67077714,9.566654,31.623362
8440,168.8,0.99709886,0.00260586,10.577102,0.66936874,9.580003,31.662645
8441,168.82,0.99715054,0.002560049,10.590476,0.6679527,9.593326,31.70183
8442,168.84,0.99720126,0.00251503,10.603819,0.66652906,9.606618,31.74091
8443,168.86,0.99725115,0.0024707897,10.617136,0.66509783,9.6198845,31.77989
8444,168.88,0.9973001,0.0024273158,10.630424,0.6636593,9.633123,31.818762
8445,168.9,0.9973482,0.002384595,10.6436825,0.6622133,9.646335,31.857534
8446,168.92,0.9973955,0.0023426143,10.656913,0.6607602,9.659517,31.896202
8447,168.94,0.99744195,0.00230136,10.670113,0.6593001,9.67267,31.934769
8448,168.96,0.99748755,0.0022608214,10.683284,0.65783286,9.685797,31.973227
8449,168.98,0.9975323,0.0022209869,10.696425,0.6563589,9.698894,32.011585
8450,169.0,0.9975764,0.0021818436,10.709538,0.6548782,9.711962,32.049828
8451,169.02,0.9976197,0.0021433786,10.722621,0.6533909,9.725001,32.087975
8452,169.04,0.9976621,0.0021055825,10.735673,0.6518971,9.73801,32.126015
8453,169.06,0.99770385,0.002068443,10.748695,0.6503968,9.750992,32.163948
8454,169.08,0.9977448,0.002031949,10.761688,0.6488905,9.763944,32.201775
8455,169.1,0.99778503,0.0019960902,10.774652,0.64737797,9.776867,32.2395
8456,169.12,0.99782467,0.0019608554,10.787583,0.6458595,9.789759,32.27711
8457,169.14,0.99786353,0.0019262318,10.800487,0.64433515,9.802623,32.314625
8458,169.16,0.9979017,0.0018922113,10.813357,0.6428051,9.815455,32.352028
8459,169.18,0.99793917,0.0018587826,10.826198,0.64126945,9.8282585,32.389328
8460,169.2,0.997976,0.0018259365,10.839008,0.6397283,9.841032,32.42652
8461,169.22,0.9980122,0.0017936623,10.851788,0.638182,9.853775,32.463608
8462,169.24,0.9980477,0.0017619507,10.864535,0.6366303,9.8664875,32.500587
8463,169.26,0.99808264,0.001730792,10.877253,0.6350737,9.879169,32.53746
8464,169.28,0.99811685,0.0017001773,10.889939,0.6335121,9.891823,32.574226
8465,169.3,0.9981506,0.0016700976,10.902595,0.6319457,9.904444,32.610886
8466,169.32,0.9981837,0.0016405426,10.915216,0.63037467,9.917032,32.647438
8467,169.34,0.9982162,0.0016115033,10.927808,0.62879914,9.929591,32.68388
8468,169.36,0.99824816,0.0015829703,10.940369,0.6272192,9.942121,32.720215
8469,169.38,0.99827945,0.001554936,10.952896,0.62563497,9.954617,32.756447
8470,169.4,0.9983104,0.0015273909,10.965393,0.6240466,9.967083,32.79257
8471,169.42,0.99834067,0.0015003266,10.977858,0.6224543,9.979517,32.828587
8472,169.44,0.9983704,0.0014737351,10.990292,0.62085813,9.991921,32.8645
8473,169.46,0.9983997,0.0014476079,11.002692,0.61925817,10.0042925,32.9003
8474,169.48,0.99842834,0.0014219362,11.015062,0.6176547,10.016634,32.935993
8475,169.5,0.99845654,0.001396714,11.027399,0.61604774,10.028942,32.97158
8476,169.52,0.99848425,0.0013719326,11.039703,0.6144374,10.041219,33.007065
8477,169.54,0.9985114,0.0013475867,11.051977,0.61282384,10.053466,33.04244
8478,169.56,0.99853814,0.0013236669,11.064218,0.6112073,10.06568,33.07771
8479,169.58,0.99856436,0.0013001654,11.076426,0.6095878,10.077861,33.11287
8480,169.6,0.9985901,0.0012770757,11.088601,0.6079654,10.090011,33.147926
8481,169.62,0.9986154,0.0012543916,11.100743,0.60634035,10.102128,33.182873
8482,169.64,0.99864024,0.0012321057,11.112855,0.6047128,10.114215,33.217712
8483,169.66,0.9986647,0.0012102111,11.124933,0.6030827,10.126268,33.252445
8484,169.68,0.9986887,0.0011887003,11.136978,0.60145026,10.138289,33.28707
8485,169.7,0.9987123,0.0011675655,11.148991,0.5998156,10.150278,33.321594
8486,169.72,0.9987354,0.001146802,11.160971,0.59817886,10.162235,33.35601
8487,169.74,0.99875814,0.0011264029,11.172918,0.59654015,10.17416,33.39032
8488,169.76,0.9987804,0.0011063606,11.184833,0.5948996,10.186052,33.424522
8489,169.78,0.99880236,0.0010866711,11.196714,0.5932573,10.197912,33.45862
8490,169.8,0.99882394,0.0010673286,11.208564,0.59161335,10.20974,33.492607
8491,169.82,0.99884504,0.0010483264,11.22038,0.58996785,10.221535,33.526493
8492,169.84,0.9988658,0.0010296582,11.232162,0.588321,10.233296,33.56027
8493,169.86,0.9988862,0.0010113182,11.243912,0.5866728,10.245026,33.59394
8494,169.88,0.99890625,0.0009933003,11.25563,0.5850234,10.256723,33.627506
8495,169.9,0.9989259,0.0009756002,11.267313,0.5833729,10.268387,33.66097
8496,169.92,0.9989453,0.00095821207,11.278964,0.5817214,10.280019,33.694324
8497,169.94,0.99896425,0.0009411302,11.290582,0.58006907,10.291617,33.727573
8498,169.96,0.9989829,0.0009243497,11.302167,0.5784159,10.3031845,33.760723
8499,169.98,0.99900126,0.000907863,11.313718,0.576762,10.314716,33.79376
8500,170.0,0.99862456,-0.038316276,11.325236,0.5751076,10.3266115,33.827946
8501,170.02,0.99747896,-0.07598739,11.336723,0.5734526,10.339245,33.864452
8502,170.04,0.99559516,-0.11215161,11.348175,0.5717972,10.35258,33.90319
8503,170.06,0.9930026,-0.14685383,11.359595,0.57014143,10.366592,33.94406
8504,170.08,0.9897304,-0.1801378,11.370981,0.56848544,10.38125,33.986977
8505,170.1,0.9858064,-0.21204603,11.382335,0.56682926,10.396528,34.031845
8506,170.12,0.98125756,-0.24262,11.393654,0.56517303,10.412396,34.078587
8507,170.14,0.9761103,-0.2719,11.404942,0.56351674,10.428831,34.127113
8508,170.16,0.97039,-0.2999253,11.416195,0.56186056,10.445805,34.17734
8509,170.18,0.9641214,-0.32673416,11.427415,0.56020457,10.463293,34.229202
8510,170.2,0.9573285,-0.35236368,11.438603,0.5585488,10.481275,34.282616
8511,170.22,0.95003444,-0.3768501,11.449758,0.5568933,10.499723,34.337517
8512,170.24,0.9422618,-0.40022862,11.460878,0.5552381,10.518617,34.393814
8513,170.26,0.9340324,-0.42253354,11.471967,0.5535834,10.537934,34.451458
8514,170.28,0.92536736,-0.4437982,11.483022,0.5519292,10.557654,34.510376
8515,170.3,0.9162872,-0.46405503,11.494045,0.5502755,10.577758,34.570503
8516,170.32,0.90681165,-0.48333567,11.5050335,0.5486225,10.598222,34.631775
8517,170.34,0.8969601,-0.5016708,11.515989,0.5469701,10.619029,34.694134
8518,170.36,0.88675094,-0.51909024,11.526913,0.5453185,10.6401615,34.757515
8519,170.38,0.87620234,-0.53562313,11.537802,0.5436677,10.661599,34.821877
8520,170.4,0.86533177,-0.5512978,11.548658,0.54201764,10.683327,34.887142
8521,170.42,0.854156,-0.56614166,11.559483,0.54036856,10.705326,34.953274
8522,170.44,0.8426915,-0.5801815,11.570273,0.53872037,10.727582,35.020218
8523,170.46,0.83095396,-0.59344333,11.581032,0.5370732,10.750078,35.08792
8524,170.48,0.81895876,-0.6059525,11.591756,0.53542703,10.772797,35.156338
8525,170.5,0.80672073,-0.61773354,11.6024475,0.5337819,10.795727,35.225418
8526,170.52,0.7942541,-0.62881047,11.613108,0.5321379,10.818853,35.29512
8527,170.54,0.7815728,-0.6392065,11.6237335,0.530495,10.842161,35.3654
8528,170.56,0.7686903,-0.6489442,11.634327,0.5288533,10.865637,35.436214
8529,170.58,0.75561935,-0.65804577,11.644887,0.52721286,10.889268,35.50752
8530,170.6,0.7423726,-0.66653234,11.655416,0.5255736,10.913043,35.579285
8531,170.62,0.728962,-0.6744248,11.665911,0.5239356,10.936949,35.651466
8532,170.64,0.7153994,-0.6817435,11.676373,0.52229893,10.960973,35.724026
8533,170.66,0.701696,-0.6885078,11.686803,0.5206636,10.985106,35.79693
8534,170.68,0.68786263,-0.6947369,11.6972,0.5190296,11.009337,35.870144
8535,170.7,0.6739099,-0.70044947,11.707563,0.5173969,11.033653,35.943634
8536,170.72,0.65984803,-0.7056633,11.7178955,0.5157657,11.058047,36.017372
8537,170.74,0.6456866,-0.71039605,11.728194,0.5141359,11.082508,36.09132
8538,170.76,0.6314353,-0.7146647,11.7384615,0.51250744,11.107026,36.165455
8539,170.78,0.61710304,-0.7184857,11.748694,0.5108805,11.131592,36.239746
8540,170.8,0.60269874,-0.72187525,11.758897,0.50925493,11.1561985,36.314167
8541,170.82,0.5882307,-0.72484875,11.769065,0.5076308,11.180834,36.388683
8542,170.84,0.5737074,-0.7274215,11.7792015,0.5060082,11.205494,36.46328
8543,170.86,0.55913645,-0.7296081,11.789305,0.504387,11.230168,36.537926
8544,170.88,0.54452556,-0.731423,11.7993765,0.5027673,11.254851,36.612595
8545,170.9,0.52988195,-0.7328799,11.809416,0.5011491,11.279533,36.68728
8546,170.92,0.5152127,-0.7339923,11.819423,0.4995324,11.30421,36.761936
8547,170.94,0.50052446,-0.7347733,11.829398,0.4979171,11.328874,36.836555
8548,170.96,0.48582387,-0.73523563,11.83934,0.49630332,11.353517,36.911118
8549,170.98,0.4711171,-0.73539144,11.84925,0.494691,11.378133,36.985596
8550,171.0,0.45641014,-0.73525286,11.859128,0.49308014,11.402718,37.059975
8551,171.02,0.4417088,-0.7348314,11.868973,0.4914708,11.427264,37.134243
8552,171.04,0.4270187,-0.73413837,11.878787,0.48986286,11.451768,37.208374
8553,171.06,0.41234502,-0.73318464,11.888567,0.48825637,11.476222,37.282356
8554,171.08,0.39769298,-0.73198086,11.898316,0.48665133,11.500624,37.356167
8555,171.1,0.38306743,-0.73053735,11.908033,0.48504773,11.524966,37.4298
8556,171.12,0.36847302,-0.7288639,11.917718,0.48344558,11.549245,37.503235
8557,171.14,0.35391432,-0.72697026,11.927371,0.48184478,11.573457,37.57646
8558,171.16,0.3393956,-0.72486585,11.936992,0.4802454,11.597596,37.64946
8559,171.18,0.32492104,-0.72255975,11.946581,0.4786474,11.62166,37.72222
8560,171.2,0.31049454,-0.7200608,11.956139,0.47705075,11.645644,37.79473
8561,171.22,0.29611984,-0.71737754,11.965663,0.47545546,11.669543,37.86698
8562,171.24,0.28180057,-0.71451813,11.975156,0.47386143,11.693356,37.938953
8563,171.26,0.26754022,-0.7114907,11.984617,0.4722687,11.717077,38.01065
8564,171.28,0.253342,-0.70830303,11.994046,0.4706773,11.740705,38.082047
8565,171.3,0.2392091,-0.7049626,12.003445,0.4690871,11.7642355,38.153133
8566,171.32,0.22514445,-0.7014768,12.01281,0.46749815,11.787665,38.223915
8567,171.34,0.21115093,-0.69785255,12.022144,0.4659104,11.810993,38.294373
8568,171.36,0.19723122,-0.69409686,12.031446,0.46432385,11.834215,38.364502
8569,171.38,0.18338788,-0.69021624,12.040717,0.46273842,11.857329,38.434284
8570,171.4,0.16962336,-0.6862172,12.049956,0.46115413,11.880333,38.503723
8571,171.42,0.15593994,-0.68210584,12.059163,0.45957097,11.903223,38.572807
8572,171.44,0.14233983,-0.6778883,12.068338,0.4579889,11.925999,38.641537
8573,171.46,0.12882508,-0.6735702,12.077482,0.45640785,11.948657,38.70989
8574,171.48,0.115397654,-0.6691575,12.086595,0.45482782,11.971197,38.77787
8575,171.5,0.10205939,-0.6646553,12.095675,0.45324877,11.993616,38.845474
8576,171.52,0.08881201,-0.66006917,12.104724,0.45167068,12.015912,38.91269
8577,171.54,0.07565715,-0.655404,12.113743,0.45009357,12.038086,38.979515
8578,171.56,0.062596336,-0.65066475,12.122728,0.44851732,12.060132,39.04595
8579,171.58,0.049631022,-0.6458562,12.131682,0.44694194,12.082051,39.11198
8580,171.6,0.036762524,-0.6409829,12.140606,0.4453674,12.103844,39.17761
8581,171.62,0.023992104,-0.6360495,12.149496,0.44379368,12.125504,39.24283
8582,171.64,0.011320916,-0.6310601,12.158357,0.44222075,12.147036,39.30764
8583,171.66,-0.0012499563,-0.6260189,12.167186,0.4406485,12.168436,39.372032
8584,171.68,-0.01371952,-0.6209299,12.175983,0.43907702,12.189703,39.43601
8585,171.7,-0.02608686,-0.615797,12.184749,0.4375062,12.210835,39.499565
8586,171.72,-0.038351133,-0.61062384,12.193482,0.43593597,12.231833,39.5627
8587,171.74,-0.05051157,-0.60541415,12.202187,0.4343664,12.252698,39.625404
8588,171.76,-0.06256748,-0.60017145,12.210857,0.4327974,12.273425,39.687675
8589,171.78,-0.074518226,-0.59489894,12.219499,0.4312289,12.294017,39.749523
8590,171.8,-0.08636326,-0.58959985,12.228107,0.42966092,12.31447,39.81094
8591,171.82,-0.09810206,-0.58427745,12.236685,0.42809343,12.334786,39.87192
8592,171.84,-0.109734215,-0.57893455,12.245231,0.42652637,12.354965,39.932465
8593,171.86,-0.12125933,-0.5735742,12.253746,0.42495972,12.375006,39.992573
8594,171.88,-0.13267708,-0.56819916,12.262229,0.4233934,12.394906,40.052246
8595,171.9,-0.14398721,-0.56281203,12.270681,0.42182747,12.414669,40.111477
8596,171.92,-0.1551895,-0.55741554,12.279102,0.4202618,12.434292,40.17027
8597,171.94,-0.16628377,-0.552012,12.287492,0.4186964,12.453775,40.228622
8598,171.96,-0.17726995,-0.546604,12.295851,0.41713125,12.473121,40.286537
8599,171.98,-0.18814793,-0.54119366,12.304177,0.4155663,12.492325,40.344006
8600,172.0,-0.1989177,-0.5357833,12.312472,0.4140015,12.51139,40.40104
8601,172.02,-0.20957929,-0.530375,12.320737,0.41243687,12.530316,40.45763
8602,172.04,-0.22013274,-0.52497077,12.32897,0.41087228,12.549103,40.513783
8603,172.06,-0.23057817,-0.5195726,12.337172,0.40930784,12.56775,40.569492
8604,172.08,-0.24091572,-0.51418245,12.345343,0.40774333,12.586258,40.624763
8605,172.1,-0.25114554,-0.50880206,12.353481,0.40617892,12.604627,40.679596
8606,172.12,-0.26126787,-0.50343305,12.36159,0.40461448,12.622858,40.73399
8607,172.14,-0.27128297,-0.4980772,12.369666,0.40304995,12.640949,40.787945
8608,172.16,-0.28119105,-0.4927361,12.377712,0.4014853,12.658903,40.841465
8609,172.18,-0.29099253,-0.4874112,12.385726,0.39992058,12.676719,40.894543
8610,172.2,-0.30068764,-0.482104,12.393709,0.39835572,12.694397,40.947193
8611,172.22,-0.3102768,-0.4768158,12.401661,0.3967906,12.711938,40.9994
8612,172.24,-0.3197604,-0.47154808,12.40958,0.39522532,12.729341,41.05118
8613,172.26,-0.32913888,-0.46630198,12.417469,0.3936598,12.746608,41.102524
8614,172.28,-0.33841264,-0.46107873,12.425326,0.39209402,12.763739,41.153442
8615,172.3,-0.34758216,-0.4558795,12.433154,0.39052793,12.780736,41.20393
8616,172.32,-0.356648,-0.45070544,12.4409485,0.3889615,12.797597,41.25399
8617,172.34,-0.36561057,-0.4455575,12.448712,0.3873948,12.814322,41.303627
8618,172.36,-0.37447047,-0.44043672,12.456445,0.38582763,12.830915,41.352837
8619,172.38,-0.38322824,-0.43534407,12.464146,0.38426006,12.847374,41.401627
8620,172.4,-0.39188445,-0.4302804,12.471814,0.38269207,12.863699,41.449986
8621,172.42,-0.40043965,-0.42524654,12.479452,0.38112363,12.879891,41.497932
8622,172.44,-0.4088945,-0.42024332,12.48706,0.37955475,12.895954,41.545467
8623,172.46,-0.4172496,-0.41527155,12.494636,0.37798533,12.911885,41.592575
8624,172.48,-0.4255056,-0.41033188,12.502179,0.37641537,12.927685,41.639275
8625,172.5,-0.43366313,-0.40542498,12.509692,0.37484488,12.943356,41.685566
8626,172.52,-0.4417228,-0.40055153,12.517173,0.37327376,12.958896,41.73144
8627,172.54,-0.44968542,-0.39571217,12.524623,0.3717021,12.974308,41.776913
8628,172.56,-0.4575515,-0.39090735,12.532041,0.37012982,12.989593,41.821983
8629,172.58,-0.46532196,-0.38613766,12.539428,0.36855692,13.004749,41.866642
8630,172.6,-0.4729973,-0.3814036,12.5467825,0.36698332,13.01978,41.910904
8631,172.62,-0.48057836,-0.37670565,12.554107,0.36540908,13.034685,41.95476
8632,172.64,-0.48806575,-0.37204415,12.5613985,0.36383414,13.049464,41.99823
8633,172.66,-0.49546036,-0.36741957,12.56866,0.36225846,13.06412,42.0413
8634,172.68,-0.5027628,-0.36283228,12.57589,0.3606821,13.078652,42.08398
8635,172.7,-0.5099739,-0.3582826,12.583088,0.35910496,13.093061,42.126263
8636,172.72,-0.5170943,-0.35377085,12.590255,0.35752708,13.107349,42.168167
8637,172.74,-0.5241249,-0.34929726,12.597389,0.3559484,13.121514,42.209682
8638,172.76,-0.53106654,-0.34486213,12.604493,0.35436895,13.13556,42.250816
8639,172.78,-0.5379197,-0.34046572,12.611565,0.35278866,13.149485,42.29157
8640,172.8,-0.54468536,-0.33610818,12.618605,0.35120758,13.16329,42.331944
8641,172.82,-0.5513643,-0.33178967,12.625613,0.34962568,13.176977,42.37194
8642,172.84,-0.55795723,-0.32751048,12.63259,0.34804294,13.190548,42.411568
8643,172.86,-0.5644649,-0.32327062,12.639536,0.34645933,13.204,42.45082
8644,172.88,-0.57088834,-0.31907028,12.646449,0.34487483,13.217338,42.489704
8645,172.9,-0.57722807,-0.3149095,12.65333,0.34328946,13.230558,42.528217
8646,172.92,-0.583485,-0.3107884,12.660181,0.34170324,13.243666,42.566376
8647,172.94,-0.58965987,-0.30670705,12.666999,0.34011608,13.256659,42.604168
8648,172.96,-0.5957535,-0.30266547,12.673785,0.33852804,13.269539,42.641598
8649,172.98,-0.60176677,-0.29866368,12.68054,0.3369391,13.282307,42.678677
8650,173.0,-0.6077003,-0.2947017,12.687263,0.3353492,13.294963,42.715397
8651,173.02,-0.6135551,-0.2907795,12.693954,0.33375838,13.307509,42.751766
8652,173.04,-0.6193318,-0.2868971,12.700613,0.3321667,13.319944,42.787792
8653,173.06,-0.62503123,-0.28305444,12.70724,0.330574,13.332272,42.823467
8654,173.08,-0.6306542,-0.2792515,12.713837,0.3289804,13.344491,42.858795
8655,173.1,-0.6362016,-0.2754881,12.7204,0.32738584,13.356602,42.893787
8656,173.12,-0.6416741,-0.27176434,12.726931,0.3257903,13.368605,42.928432
8657,173.14,-0.64707243,-0.26808,12.733431,0.32419387,13.380504,42.962746
8658,173.16,-0.6523975,-0.26443496,12.7399,0.32259643,13.392297,42.99672
8659,173.18,-0.65765005,-0.26082924,12.746335,0.3209981,13.403985,43.03037
8660,173.2,-0.6628309,-0.2572626,12.752739,0.31939873,13.41557,43.063686
8661,173.22,-0.6679408,-0.25373495,12.759111,0.31779844,13.4270525,43.096672
8662,173.24,-0.67298055,-0.2502461,12.7654505,0.3161972,13.438431,43.129333
8663,173.26,-0.6779509,-0.24679595,12.771759,0.31459498,13.44971,43.161674
8664,173.28,-0.6828526,-0.24338433,12.778034,0.31299183,13.460887,43.1937
8665,173.3,-0.6876865,-0.24001105,12.784278,0.31138772,13.471965,43.2254
8666,173.32,-0.6924534,-0.23667592,12.79049,0.30978265,13.482944,43.256786
8667,173.34,-0.6971539,-0.23337877,12.796669,0.30817667,13.493823,43.28786
8668,173.36,-0.7017888,-0.23011942,12.802817,0.3065697,13.504606,43.318626
8669,173.38,-0.70635885,-0.22689763,12.808932,0.3049618,13.515291,43.34908
