,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
7342,146.84,0.983513,0.01438948,-4.97309,0.2065896,5.956603,-20.127054,13.804346,-1.725778,-18.401278
7343,146.86,0.9837983,0.01414567,-4.968955,0.20698525,5.9527535,-20.119053,13.787106,-1.7307631,-18.388288
7344,146.88,0.9840788,0.013905873,-4.964811,0.20738024,5.9488897,-20.110994,13.769808,-1.7357329,-18.375263
7345,146.9,0.98435456,0.013670024,-4.9606595,0.2077745,5.945014,-20.102886,13.752455,-1.7406875,-18.362198
7346,146.92,0.98462564,0.013438065,-4.9565,0.20816807,5.941126,-20.094723,13.735046,-1.7456269,-18.349094
7347,146.94,0.98489213,0.013209932,-4.9523325,0.20856096,5.9372244,-20.086502,13.717583,-1.750551,-18.335953
7348,146.96,0.98515415,0.012985565,-4.948158,0.20895314,5.933312,-20.078236,13.700066,-1.7554597,-18.322775
7349,146.98,0.98541164,0.012764902,-4.9439745,0.20934464,5.929386,-20.069912,13.682495,-1.7603531,-18.309559
7350,147.0,0.9856648,0.012547887,-4.939784,0.20973545,5.925449,-20.061537,13.664871,-1.7652308,-18.296307
7351,147.02,0.9859136,0.01233446,-4.9355855,0.21012555,5.9214993,-20.05311,13.647198,-1.7700932,-18.283016
7352,147.04,0.9861582,0.012124566,-4.931379,0.21051496,5.917537,-20.04463,13.629471,-1.7749403,-18.269691
7353,147.06,0.9863986,0.011918149,-4.9271646,0.21090367,5.9135633,-20.036098,13.611692,-1.7797717,-18.256327
7354,147.08,0.9866349,0.011715152,-4.9229426,0.21129169,5.9095774,-20.027517,13.593864,-1.7845876,-18.242928
7355,147.1,0.9868672,0.0115155205,-4.918713,0.21167901,5.9055805,-20.01888,13.575985,-1.789388,-18.229494
7356,147.12,0.9870956,0.011319201,-4.914476,0.21206562,5.9015713,-20.010197,13.558058,-1.794173,-18.216022
7357,147.14,0.98732007,0.011126141,-4.910231,0.21245155,5.897551,-20.001463,13.540082,-1.7989422,-18.20252
7358,147.16,0.9875406,0.010936289,-4.9059777,0.21283677,5.8935184,-19.992674,13.5220585,-1.8036958,-18.188978
7359,147.18,0.9877575,0.010749592,-4.901717,0.2132213,5.889475,-19.983837,13.503986,-1.8084339,-18.175402
7360,147.2,0.9879706,0.010566004,-4.8974485,0.2136051,5.885419,-19.974947,13.485867,-1.8131562,-18.161793
7361,147.22,0.9881801,0.0103854695,-4.8931727,0.21398821,5.881353,-19.96601,13.467701,-1.8178631,-18.148148
7362,147.24,0.9883861,0.010207943,-4.8888893,0.21437061,5.8772755,-19.957024,13.44949,-1.822554,-18.13447
7363,147.26,0.9885885,0.010033372,-4.8845983,0.2147523,5.8731866,-19.947987,13.431234,-1.8272296,-18.120758
7364,147.28,0.9887875,0.009861714,-4.8802996,0.21513326,5.869087,-19.938902,13.412931,-1.8318893,-18.107012
7365,147.3,0.988983,0.00969292,-4.875993,0.21551356,5.864976,-19.929766,13.394587,-1.8365332,-18.093233
7366,147.32,0.9891752,0.009526946,-4.871679,0.21589313,5.860854,-19.920584,13.376195,-1.8411617,-18.079422
7367,147.34,0.9893641,0.009363742,-4.867357,0.21627198,5.856721,-19.91135,13.357763,-1.8457745,-18.065575
7368,147.36,0.9895498,0.009203265,-4.863028,0.21665014,5.8525777,-19.90207,13.339286,-1.8503716,-18.051697
7369,147.38,0.98973227,0.009045473,-4.858691,0.21702759,5.8484235,-19.892742,13.320766,-1.854953,-18.037788
7370,147.4,0.9899117,0.008890322,-4.8543468,0.2174043,5.8442583,-19.883366,13.302206,-1.8595188,-18.023846
7371,147.42,0.9900879,0.008737767,-4.849995,0.21778032,5.840083,-19.873941,13.283603,-1.8640687,-18.00987
7372,147.44,0.9902612,0.008587766,-4.845636,0.21815562,5.835897,-19.86447,13.264959,-1.868603,-17.995867
7373,147.46,0.9904315,0.008440281,-4.8412685,0.21853022,5.8317,-19.85495,13.246275,-1.873122,-17.981827
7374,147.48,0.99059886,0.008295269,-4.836894,0.21890411,5.8274927,-19.845383,13.2275505,-1.8776245,-17.967758
7375,147.5,0.9907633,0.00815269,-4.8325124,0.21927726,5.8232756,-19.835768,13.208785,-1.8821121,-17.953655
7376,147.52,0.99092495,0.008012506,-4.828123,0.21964972,5.819048,-19.826109,13.189983,-1.8865839,-17.939526
7377,147.54,0.99108386,0.007874676,-4.8237267,0.22002144,5.8148108,-19.816404,13.171141,-1.8910401,-17.925364
7378,147.56,0.9912401,0.007739164,-4.8193226,0.22039247,5.8105626,-19.80665,13.15226,-1.8954805,-17.91117
7379,147.58,0.9913935,0.007605929,-4.814911,0.22076274,5.8063045,-19.796852,13.133341,-1.8999054,-17.896946
7380,147.6,0.9915443,0.0074749356,-4.8104916,0.22113234,5.802036,-19.787008,13.114385,-1.9043146,-17.882692
7381,147.62,0.99169254,0.007346148,-4.8060656,0.22150119,5.797758,-19.777117,13.095391,-1.9087085,-17.868408
7382,147.64,0.9918382,0.0072195306,-4.801632,0.22186932,5.7934704,-19.767181,13.076363,-1.9130869,-17.854094
7383,147.66,0.9919814,0.0070950463,-4.7971907,0.22223674,5.789172,-19.757202,13.057297,-1.9174496,-17.83975
7384,147.68,0.992122,0.006972661,-4.7927423,0.22260343,5.7848644,-19.747173,13.038195,-1.9217966,-17.825377
7385,147.7,0.99226016,0.0068523404,-4.788286,0.22296941,5.780546,-19.737103,13.019056,-1.9261281,-17.810976
7386,147.72,0.992396,0.0067340527,-4.7838235,0.22333466,5.7762194,-19.726988,12.999885,-1.9304446,-17.796543
7387,147.74,0.9925295,0.006617763,-4.779353,0.2236992,5.7718825,-19.716827,12.980679,-1.9347454,-17.782084
7388,147.76,0.99266076,0.006503437,-4.7748756,0.22406302,5.767536,-19.706623,12.961436,-1.9390306,-17.767591
7389,147.78,0.9927896,0.0063910466,-4.7703905,0.2244261,5.7631803,-19.696377,12.9421625,-1.9433006,-17.753075
7390,147.8,0.99291635,0.0062805563,-4.7658987,0.22478846,5.758815,-19.686083,12.922853,-1.9475552,-17.73853
7391,147.82,0.99304086,0.006171937,-4.7613993,0.22515008,5.7544403,-19.675747,12.903513,-1.9517946,-17.723953
7392,147.84,0.9931633,0.006065157,-4.756892,0.22551098,5.7500553,-19.665369,12.884138,-1.9560184,-17.709352
7393,147.86,0.99328357,0.0059601846,-4.7523785,0.22587115,5.745662,-19.654947,12.864733,-1.9602274,-17.69472
7394,147.88,0.99340165,0.0058569903,-4.7478576,0.22623058,5.741259,-19.644482,12.845295,-1.9644207,-17.68006
7395,147.9,0.99351776,0.0057555465,-4.7433295,0.22658929,5.7368474,-19.633974,12.825826,-1.9685987,-17.665375
7396,147.92,0.9936319,0.0056558237,-4.7387943,0.22694728,5.732426,-19.623423,12.806324,-1.9727619,-17.650661
7397,147.94,0.9937441,0.0055577946,-4.7342515,0.22730453,5.7279954,-19.61283,12.786793,-1.9769095,-17.635921
7398,147.96,0.9938542,0.005461429,-4.729702,0.22766106,5.723556,-19.602194,12.767231,-1.9810423,-17.62115
7399,147.98,0.99396247,0.005366701,-4.7251453,0.22801685,5.7191076,-19.591516,12.747639,-1.9851601,-17.606356
7400,148.0,0.9940689,0.0052735824,-4.7205815,0.2283719,5.7146506,-19.580795,12.728017,-1.9892625,-17.591534
7401,148.02,0.99417347,0.0051820474,-4.71601,0.22872622,5.7101836,-19.570034,12.708366,-1.9933498,-17.576685
7402,148.04,0.9942763,0.0050920695,-4.7114325,0.2290798,5.7057085,-19.55923,12.688686,-1.9974225,-17.56181
7403,148.06,0.99437726,0.0050036227,-4.706847,0.22943263,5.7012243,-19.548388,12.668977,-2.0014799,-17.546907
7404,148.08,0.9944765,0.0049166805,-4.7022552,0.22978474,5.6967316,-19.5375,12.6492405,-2.0055225,-17.531979
7405,148.1,0.99457395,0.0048312196,-4.6976557,0.23013613,5.6922297,-19.526573,12.629476,-2.0095499,-17.517025
7406,148.12,0.9946696,0.0047472147,-4.69305,0.23048675,5.6877193,-19.515608,12.609682,-2.013563,-17.502045
7407,148.14,0.99476373,0.0046646446,-4.6884365,0.23083663,5.6832004,-19.504599,12.589863,-2.017561,-17.487038
7408,148.16,0.99485636,0.0045834826,-4.683816,0.23118581,5.6786723,-19.49355,12.570015,-2.021544,-17.472006
7409,148.18,0.9949471,0.0045037055,-4.679189,0.23153423,5.674136,-19.48246,12.550142,-2.0255125,-17.45695
7410,148.2,0.9950364,0.0044252914,-4.674555,0.2318819,5.6695914,-19.47133,12.530242,-2.0294664,-17.441864
7411,148.22,0.99512416,0.0043482166,-4.669914,0.23222883,5.665038,-19.460161,12.510315,-2.0334053,-17.426756
7412,148.24,0.99521035,0.004272459,-4.665266,0.23257501,5.660476,-19.448954,12.490364,-2.03733,-17.411623
7413,148.26,0.99529517,0.0041979956,-4.660611,0.23292047,5.655906,-19.437704,12.4703865,-2.0412397,-17.396463
7414,148.28,0.9953784,0.0041248053,-4.655949,0.23326518,5.6513276,-19.426414,12.450386,-2.045135,-17.381279
7415,148.3,0.99546015,0.0040528676,-4.65128,0.23360914,5.64674,-19.415087,12.430359,-2.0490158,-17.36607
7416,148.32,0.9955405,0.003982162,-4.6466045,0.23395236,5.642145,-19.403719,12.410307,-2.0528822,-17.350836
7417,148.34,0.9956195,0.003912667,-4.641922,0.23429483,5.6375413,-19.392313,12.39023,-2.056734,-17.335579
7418,148.36,0.9956971,0.0038443618,-4.637233,0.23463655,5.63293,-19.380865,12.370132,-2.0605714,-17.320295
7419,148.38,0.99577326,0.0037772278,-4.6325364,0.23497753,5.6283097,-19.369385,12.35001,-2.0643947,-17.304989
7420,148.4,0.9958482,0.0037112455,-4.6278334,0.23531775,5.6236815,-19.35786,12.329863,-2.0682037,-17.289658
7421,148.42,0.9959217,0.0036463942,-4.6231236,0.23565723,5.6190453,-19.346302,12.309693,-2.0719981,-17.274303
7422,148.44,0.995994,0.003582657,-4.618407,0.23599596,5.614401,-19.334702,12.289501,-2.0757785,-17.258923
7423,148.46,0.9960651,0.0035200152,-4.613683,0.23633394,5.6097484,-19.323067,12.269289,-2.0795445,-17.24352
7424,148.48,0.9961348,0.003458449,-4.6089535,0.23667115,5.605088,-19.311392,12.249052,-2.0832968,-17.228094
7425,148.5,0.9962033,0.00339794,-4.6042166,0.23700762,5.60042,-19.299679,12.228793,-2.0870347,-17.212645
7426,148.52,0.9962707,0.0033384722,-4.5994735,0.23734334,5.595744,-19.287928,12.208514,-2.0907586,-17.197168
7427,148.54,0.9963368,0.0032800275,-4.5947227,0.2376783,5.5910597,-19.27614,12.188213,-2.0944686,-17.181671
7428,148.56,0.99640185,0.0032225887,-4.589966,0.23801251,5.5863676,-19.264318,12.1678915,-2.0981648,-17.166153
7429,148.58,0.99646574,0.0031661394,-4.585202,0.23834595,5.581668,-19.252455,12.147549,-2.1018467,-17.150608
7430,148.6,0.9965285,0.0031106605,-4.580432,0.23867866,5.5769606,-19.240557,12.127186,-2.105515,-17.135042
7431,148.62,0.9965902,0.0030561385,-4.575655,0.23901062,5.572245,-19.228622,12.106804,-2.1091692,-17.119453
7432,148.64,0.9966509,0.0030025549,-4.5708714,0.2393418,5.567522,-19.216652,12.086401,-2.1128101,-17.10384
7433,148.66,0.99671036,0.002949895,-4.566081,0.23967224,5.5627913,-19.204641,12.065979,-2.116437,-17.088205
7434,148.68,0.9967689,0.0028981431,-4.561284,0.24000189,5.558053,-19.192596,12.045537,-2.1200502,-17.072548
7435,148.7,0.99682623,0.0028472834,-4.556481,0.24033083,5.553307,-19.18052,12.025076,-2.1236498,-17.056868
7436,148.72,0.9968827,0.002797302,-4.5516715,0.240659,5.5485544,-19.168402,12.004597,-2.127236,-17.041166
7437,148.74,0.9969382,0.0027481841,-4.5468545,0.24098639,5.5437927,-19.156248,11.984098,-2.1308084,-17.025442
7438,148.76,0.99699265,0.0026999125,-4.542032,0.24131303,5.5390244,-19.144062,11.963582,-2.1343675,-17.009693
7439,148.78,0.99704623,0.0026524765,-4.5372024,0.2416389,5.5342484,-19.13184,11.9430485,-2.137913,-16.993925
7440,148.8,0.99709886,0.00260586,-4.5323663,0.24196404,5.529465,-19.11958,11.922496,-2.1414452,-16.978134
7441,148.82,0.99715054,0.002560049,-4.5275235,0.2422884,5.524674,-19.107285,11.901926,-2.144964,-16.962322
7442,148.84,0.99720126,0.00251503,-4.5226746,0.24261197,5.519876,-19.094955,11.881339,-2.1484697,-16.946486
7443,148.86,0.99725115,0.0024707897,-4.517819,0.2429348,5.51507,-19.082592,11.860735,-2.1519616,-16.930632
7444,148.88,0.9973001,0.0024273158,-4.512957,0.24325685,5.5102572,-19.070194,11.840116,-2.1554406,-16.914755
7445,148.9,0.9973482,0.002384595,-4.508089,0.24357814,5.5054374,-19.05776,11.819481,-2.1589067,-16.898853
7446,148.92,0.9973955,0.0023426143,-4.5032144,0.24389865,5.50061,-19.045294,11.798824,-2.1623592,-16.882935
7447,148.94,0.99744195,0.00230136,-4.4983335,0.24421841,5.495775,-19.032793,11.778156,-2.165799,-16.866993
7448,148.96,0.99748755,0.0022608214,-4.493446,0.24453743,5.4909334,-19.020256,11.757471,-2.1692255,-16.85103
7449,148.98,0.9975323,0.0022209869,-4.488552,0.24485563,5.4860845,-19.007687,11.73677,-2.1726391,-16.835047
7450,149.0,0.9975764,0.0021818436,-4.483652,0.24517307,5.4812284,-18.995083,11.716056,-2.17604,-16.81904
7451,149.02,0.9976197,0.0021433786,-4.4787455,0.24548978,5.476365,-18.982443,11.695325,-2.1794276,-16.803015
7452,149.04,0.9976621,0.0021055825,-4.4738326,0.2458057,5.4714947,-18.96977,11.67458,-2.1828027,-16.786968
7453,149.06,0.99770385,0.002068443,-4.4689126,0.24612086,5.4666166,-18.957066,11.653819,-2.1861646,-16.7709
7454,149.08,0.9977448,0.002031949,-4.4639874,0.24643521,5.461732,-18.944326,11.633045,-2.1895142,-16.754812
7455,149.1,0.99778503,0.0019960902,-4.4590554,0.24674883,5.4568405,-18.931553,11.612255,-2.192851,-16.738703
7456,149.12,0.99782467,0.0019608554,-4.4541173,0.24706165,5.451942,-18.918749,11.591453,-2.196175,-16.722574
7457,149.14,0.99786353,0.0019262318,-4.4491735,0.2473737,5.4470367,-18.90591,11.570638,-2.1994867,-16.706423
7458,149.16,0.9979017,0.0018922113,-4.4442225,0.24768499,5.4421244,-18.893042,11.5498085,-2.2027857,-16.690254
7459,149.18,0.99793917,0.0018587826,-4.4392657,0.2479955,5.437205,-18.880136,11.528965,-2.206072,-16.674065
7460,149.2,0.997976,0.0018259365,-4.434303,0.24830522,5.4322786,-18.8672,11.50811,-2.2093458,-16.657854
7461,149.22,0.9980122,0.0017936623,-4.429333,0.24861418,5.4273453,-18.85423,11.48724,-2.2126076,-16.641623
7462,149.24,0.9980477,0.0017619507,-4.424358,0.24892236,5.4224057,-18.84123,11.46636,-2.2158568,-16.625374
7463,149.26,0.99808264,0.001730792,-4.4193764,0.24922979,5.417459,-18.828196,11.445467,-2.2190938,-16.609104
7464,149.28,0.99811685,0.0017001773,-4.4143887,0.24953642,5.4125056,-18.815132,11.424562,-2.2223182,-16.592812
7465,149.3,0.9981506,0.0016700976,-4.4093947,0.24984229,5.407545,-18.802034,11.403645,-2.2255306,-16.576504
7466,149.32,0.9981837,0.0016405426,-4.404395,0.25014734,5.402579,-18.788906,11.382716,-2.2287312,-16.560173
7467,149.34,0.9982162,0.0016115033,-4.3993893,0.25045165,5.3976054,-18.775745,11.361775,-2.2319193,-16.543827
7468,149.36,0.99824816,0.0015829703,-4.394377,0.25075516,5.3926253,-18.762554,11.340824,-2.2350953,-16.52746
7469,149.38,0.99827945,0.001554936,-4.389359,0.2510579,5.3876386,-18.74933,11.319861,-2.238259,-16.511072
7470,149.4,0.9983104,0.0015273909,-4.384335,0.25135988,5.3826456,-18.736074,11.298887,-2.2414112,-16.494665
7471,149.42,0.99834067,0.0015003266,-4.379305,0.25166103,5.3776455,-18.722792,11.2779045,-2.2445514,-16.478241
7472,149.44,0.9983704,0.0014737351,-4.3742685,0.2519614,5.3726387,-18.709473,11.256909,-2.2476797,-16.461794
7473,149.46,0.9983997,0.0014476079,-4.3692265,0.25226107,5.367626,-18.696127,11.235906,-2.2507963,-16.445332
7474,149.48,0.99842834,0.0014219362,-4.3641777,0.25255987,5.362606,-18.682749,11.214891,-2.253901,-16.428848
7475,149.5,0.99845654,0.001396714,-4.359123,0.25285792,5.3575797,-18.66934,11.193869,-2.256994,-16.412346
7476,149.52,0.99848425,0.0013719326,-4.3540635,0.2531552,5.3525476,-18.6559,11.172834,-2.2600749,-16.395824
7477,149.54,0.9985114,0.0013475867,-4.3489976,0.25345165,5.347509,-18.642431,11.151791,-2.2631445,-16.379286
7478,149.56,0.99853814,0.0013236669,-4.3439255,0.25374737,5.3424635,-18.628931,11.130739,-2.2662022,-16.362728
7479,149.58,0.99856436,0.0013001654,-4.3388476,0.25404227,5.337412,-18.6154,11.109678,-2.2692482,-16.346151
7480,149.6,0.9985901,0.0012770757,-4.333764,0.2543364,5.332354,-18.601841,11.088608,-2.272283,-16.329557
7481,149.62,0.9986154,0.0012543916,-4.3286743,0.2546297,5.3272896,-18.588251,11.06753,-2.2753065,-16.312944
7482,149.64,0.99864024,0.0012321057,-4.323579,0.25492227,5.322219,-18.574633,11.046443,-2.2783184,-16.296314
7483,149.66,0.9986647,0.0012102111,-4.3184776,0.255214,5.3171425,-18.560982,11.025349,-2.281319,-16.279663
7484,149.68,0.9986887,0.0011887003,-4.31337,0.255505,5.312059,-18.547304,11.004246,-2.284308,-16.262995
7485,149.7,0.9987123,0.0011675655,-4.3082576,0.25579518,5.3069696,-18.533596,10.983136,-2.287286,-16.246311
7486,149.72,0.9987354,0.001146802,-4.3031387,0.25608456,5.301874,-18.51986,10.962019,-2.290253,-16.229607
7487,149.74,0.99875814,0.0011264029,-4.2980137,0.25637317,5.296772,-18.506092,10.940893,-2.2932081,-16.212885
7488,149.76,0.9987804,0.0011063606,-4.2928834,0.256661,5.2916636,-18.492298,10.919761,-2.2961524,-16.196144
7489,149.78,0.99880236,0.0010866711,-4.287747,0.25694802,5.286549,-18.478472,10.8986225,-2.2990854,-16.179386
7490,149.8,0.99882394,0.0010673286,-4.282605,0.25723425,5.2814293,-18.464619,10.877476,-2.3020077,-16.162611
7491,149.82,0.99884504,0.0010483264,-4.277458,0.25751972,5.2763033,-18.450737,10.856322,-2.3049188,-16.145819
7492,149.84,0.9988658,0.0010296582,-4.2723045,0.25780436,5.27117,-18.436827,10.835163,-2.307819,-16.129005
7493,149.86,0.9988862,0.0010113182,-4.2671456,0.2580882,5.2660317,-18.422888,10.813997,-2.310708,-16.112179
7494,149.88,0.99890625,0.0009933003,-4.261981,0.2583713,5.260887,-18.40892,10.792827,-2.3135865,-16.095333
7495,149.9,0.9989259,0.0009756002,-4.2568107,0.25865355,5.2557364,-18.394926,10.77165,-2.3164537,-16.07847
7496,149.92,0.9989453,0.00095821207,-4.2516346,0.25893503,5.25058,-18.380901,10.750467,-2.3193107,-16.06159
7497,149.94,0.99896425,0.0009411302,-4.2464533,0.2592157,5.2454176,-18.36685,10.729279,-2.3221567,-16.044693
7498,149.96,0.9989829,0.0009243497,-4.241266,0.25949562,5.2402487,-18.352772,10.708084,-2.3249917,-16.02778
7499,149.98,0.99900126,0.000907863,-4.2360735,0.2597747,5.235075,-18.338665,10.686886,-2.3278162,-16.010847
7500,150.0,0.99862456,-0.038316276,-4.2308755,0.260053,5.2295,-18.544788,10.665656,-2.5521371,-15.992651
7501,150.02,0.99747896,-0.07598739,-4.225672,0.26033053,5.2231507,-18.504158,10.644333,-2.5321486,-15.972009
7502,150.04,0.99559516,-0.11215161,-4.2204623,0.2606072,5.2160573,-18.460884,10.62285,-2.511865,-15.949019
7503,150.06,0.9930026,-0.14685383,-4.215247,0.26088312,5.2082496,-18.415045,10.601145,-2.4912739,-15.923772
7504,150.08,0.9897304,-0.1801378,-4.2100267,0.26115823,5.199757,-18.36672,10.579149,-2.470362,-15.8963585
7505,150.1,0.9858064,-0.21204603,-4.204801,0.26143253,5.1906075,-18.31599,10.55681,-2.4491189,-15.86687
7506,150.12,0.98125756,-0.24262,-4.199569,0.26170605,5.1808267,-18.262926,10.534071,-2.4275336,-15.835393
7507,150.14,0.9761103,-0.2719,-4.1943326,0.26197878,5.170443,-18.207605,10.510881,-2.4055984,-15.802007
7508,150.16,0.97039,-0.2999253,-4.1890903,0.2622507,5.15948,-18.1501,10.48719,-2.3833055,-15.766795
7509,150.18,0.9641214,-0.32673416,-4.1838427,0.26252183,5.147964,-18.090483,10.462953,-2.360649,-15.729833
7510,150.2,0.9573285,-0.35236368,-4.178589,0.26279217,5.135917,-18.028824,10.4381275,-2.3376234,-15.6912
7511,150.22,0.95003444,-0.3768501,-4.173331,0.2630617,5.1233654,-17.96519,10.41267,-2.3142242,-15.650969
7512,150.24,0.9422618,-0.40022862,-4.168067,0.2633304,5.1103287,-17.899656,10.386547,-2.2904491,-15.609206
7513,150.26,0.9340324,-0.42253354,-4.1627975,0.26359832,5.09683,-17.832281,10.35972,-2.2662964,-15.565985
7514,150.28,0.92536736,-0.4437982,-4.1575227,0.26386544,5.08289,-17.763138,10.332155,-2.2417648,-15.521372
7515,150.3,0.9162872,-0.46405503,-4.1522427,0.26413175,5.06853,-17.692286,10.303825,-2.2168539,-15.475433
7516,150.32,0.90681165,-0.48333567,-4.1469574,0.26439726,5.053769,-17.619795,10.274699,-2.1915655,-15.428228
7517,150.34,0.8969601,-0.5016708,-4.141667,0.26466194,5.038627,-17.545723,10.244751,-2.1659012,-15.37982
7518,150.36,0.88675094,-0.51909024,-4.136371,0.26492584,5.023122,-17.47013,10.213956,-2.1398633,-15.330268
7519,150.38,0.87620234,-0.53562313,-4.1310697,0.26518893,5.007272,-17.393082,10.182291,-2.1134558,-15.279626
7520,150.4,0.86533177,-0.5512978,-4.125764,0.26545122,4.9910955,-17.314634,10.149736,-2.086683,-15.227952
7521,150.42,0.854156,-0.56614166,-4.120452,0.26571274,4.974608,-17.234848,10.116272,-2.05955,-15.175298
7522,150.44,0.8426915,-0.5801815,-4.115135,0.2659734,4.9578266,-17.153782,10.081884,-2.0320632,-15.121717
7523,150.46,0.83095396,-0.59344333,-4.109813,0.26623327,4.9407673,-17.07149,10.046551,-2.0042295,-15.067259
7524,150.48,0.81895876,-0.6059525,-4.104486,0.26649234,4.9234447,-16.988028,10.010263,-1.9760556,-15.011972
7525,150.5,0.80672073,-0.61773354,-4.0991535,0.2667506,4.9058743,-16.903452,9.973005,-1.9475495,-14.955901
7526,150.52,0.7942541,-0.62881047,-4.093816,0.26700804,4.88807,-16.817812,9.934767,-1.9187199,-14.899093
7527,150.54,0.7815728,-0.6392065,-4.0884733,0.2672647,4.870046,-16.731169,9.895538,-1.8895767,-14.841593
7528,150.56,0.7686903,-0.6489442,-4.083125,0.26752052,4.851815,-16.643568,9.85531,-1.8601291,-14.783441
7529,150.58,0.75561935,-0.65804577,-4.0777717,0.26777557,4.833391,-16.555065,9.814075,-1.8303876,-14.724677
7530,150.6,0.7423726,-0.66653234,-4.072414,0.26802975,4.8147864,-16.46571,9.771828,-1.8003633,-14.665346
7531,150.62,0.728962,-0.6744248,-4.067051,0.2682832,4.796013,-16.375553,9.72856,-1.7700676,-14.605484
7532,150.64,0.7153994,-0.6817435,-4.061683,0.2685358,4.7770824,-16.28464,9.684271,-1.739512,-14.545126
7533,150.66,0.701696,-0.6885078,-4.0563097,0.26878756,4.7580056,-16.193016,9.638955,-1.7087085,-14.484309
7534,150.68,0.68786263,-0.6947369,-4.0509315,0.26903856,4.7387943,-16.100737,9.592609,-1.6776701,-14.423065
7535,150.7,0.6739099,-0.70044947,-4.045548,0.26928875,4.7194576,-16.007841,9.545235,-1.6464097,-14.36143
7536,150.72,0.65984803,-0.7056633,-4.0401597,0.2695381,4.700008,-15.914378,9.496828,-1.6149404,-14.2994375
7537,150.74,0.6456866,-0.71039605,-4.034766,0.26978663,4.680453,-15.820391,9.44739,-1.5832753,-14.237116
7538,150.76,0.6314353,-0.7146647,-4.029368,0.27003437,4.6608033,-15.725923,9.396921,-1.5514287,-14.174494
7539,150.78,0.61710304,-0.7184857,-4.023965,0.27028129,4.641068,-15.631017,9.345424,-1.519414,-14.111604
7540,150.8,0.60269874,-0.72187525,-4.0185566,0.27052742,4.6212554,-15.53572,9.2929,-1.4872456,-14.048472
7541,150.82,0.5882307,-0.72484875,-4.0131435,0.27077273,4.601374,-15.440064,9.239351,-1.4549377,-13.985126
7542,150.84,0.5737074,-0.7274215,-4.0077257,0.2710172,4.5814333,-15.344093,9.18478,-1.4225043,-13.921589
7543,150.86,0.55913645,-0.7296081,-4.0023026,0.2712609,4.561439,-15.247849,9.129193,-1.3899604,-13.85789
7544,150.88,0.54452556,-0.731423,-3.9968755,0.27150375,4.541401,-15.151372,9.072594,-1.3573202,-13.794052
7545,150.9,0.52988195,-0.7328799,-3.991443,0.27174577,4.521325,-15.054691,9.014986,-1.324598,-13.730093
7546,150.92,0.5152127,-0.7339923,-3.9860058,0.27198705,4.5012183,-14.95785,8.956375,-1.2918082,-13.666042
7547,150.94,0.50052446,-0.7347733,-3.9805636,0.27222744,4.481088,-14.860885,8.896767,-1.2589655,-13.601919
7548,150.96,0.48582387,-0.73523563,-3.9751165,0.27246705,4.4609404,-14.763825,8.836166,-1.2260842,-13.537741
7549,150.98,0.4711171,-0.73539144,-3.9696648,0.27270582,4.440782,-14.666707,8.774582,-1.1931785,-13.47353
7550,151.0,0.45641014,-0.73525286,-3.9642084,0.2729438,4.4206185,-14.569568,8.714487,-1.1602623,-13.409307
7551,151.02,0.4417088,-0.7348314,-3.9587471,0.27318096,4.400456,-14.472444,8.653683,-1.1273571,-13.345085
7552,151.04,0.4270187,-0.73413837,-3.9532814,0.2734173,4.3803,-14.375366,8.592218,-1.0944778,-13.280888
7553,151.06,0.41234502,-0.73318464,-3.9478106,0.27365282,4.3601556,-14.27837,8.530141,-1.061641,-13.21673
7554,151.08,0.39769298,-0.73198086,-3.9423356,0.27388752,4.340029,-14.181487,8.467501,-1.0288604,-13.152626
7555,151.1,0.38306743,-0.73053735,-3.9368556,0.27412137,4.319923,-14.084744,8.404344,-0.996151,-13.0885935
7556,151.12,0.36847302,-0.7288639,-3.931371,0.27435446,4.299844,-13.988172,8.340714,-0.9635259,-13.024646
7557,151.14,0.35391432,-0.72697026,-3.9258816,0.27458674,4.279796,-13.891797,8.276661,-0.9309983,-12.960798
7558,151.16,0.3393956,-0.72486585,-3.9203875,0.27481815,4.2597833,-13.795644,8.212225,-0.89858025,-12.897062
7559,151.18,0.32492104,-0.72255975,-3.9148889,0.27504876,4.23981,-13.699739,8.14745,-0.866284,-12.833455
7560,151.2,0.31049454,-0.7200608,-3.9093854,0.27527854,4.21988,-13.604107,8.082377,-0.8341208,-12.769985
7561,151.22,0.29611984,-0.71737754,-3.9038777,0.2755075,4.1999974,-13.50877,8.017048,-0.8021012,-12.706669
7562,151.24,0.28180057,-0.71451813,-3.8983653,0.27573565,4.180166,-13.41375,7.9515,-0.7702358,-12.643514
7563,151.26,0.26754022,-0.7114907,-3.8928483,0.275963,4.1603885,-13.319065,7.8857718,-0.738534,-12.58053
7564,151.28,0.253342,-0.70830303,-3.8873272,0.27618954,4.1406693,-13.224738,7.8199,-0.7070053,-12.517733
7565,151.3,0.2392091,-0.7049626,-3.881801,0.2764152,4.12101,-13.130786,7.7539215,-0.6756584,-12.455129
7566,151.32,0.22514445,-0.7014768,-3.87627,0.27664006,4.1014147,-13.037228,7.687869,-0.64450175,-12.392727
7567,151.34,0.21115093,-0.69785255,-3.8707352,0.27686414,4.0818863,-12.944081,7.6217766,-0.6135434,-12.330537
