,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5879,117.58,0.4295431,4.092349e-05,0.41807583,0.0029356987,0.011467278,-0.030455928,4.5653433e-05,-0.0002706976,-0.030185232
5880,117.6,0.4295439,4.0176612e-05,0.41813424,0.0029026587,0.01140967,-0.030342184,4.522373e-05,-0.0002707267,-0.030071458
5881,117.62,0.42954472,3.9443352e-05,0.41819194,0.002869807,0.0113527775,-0.030230155,4.480112e-05,-0.00027075573,-0.029959401
5882,117.64,0.4295455,3.8723247e-05,0.418249,0.002837145,0.011296481,-0.030119672,4.43855e-05,-0.0002707846,-0.029848889
5883,117.66,0.42954627,3.801639e-05,0.4183054,0.0028046689,0.01124087,-0.030010916,4.3976775e-05,-0.00027081327,-0.029740104
5884,117.68,0.429547,3.732235e-05,0.4183612,0.0027723801,0.011185825,-0.029903715,4.357486e-05,-0.00027084185,-0.029632872
5885,117.7,0.42954773,3.664084e-05,0.41841626,0.002740276,0.011131465,-0.029798154,4.317965e-05,-0.00027087028,-0.029527284
5886,117.72,0.42954847,3.5971516e-05,0.41847077,0.0027083564,0.011077702,-0.02969415,4.2791056e-05,-0.00027089863,-0.029423254
5887,117.74,0.4295492,3.5314646e-05,0.41852462,0.0026766192,0.0110245645,-0.029591797,4.2409e-05,-0.0002709268,-0.02932087
5888,117.76,0.4295499,3.4669512e-05,0.41857782,0.0026450641,0.010972083,-0.029491005,4.203337e-05,-0.00027095483,-0.029220048
5889,117.78,0.4295506,3.403612e-05,0.4186304,0.0026136904,0.010920197,-0.029391779,4.1664105e-05,-0.00027098277,-0.029120797
5890,117.8,0.42955127,3.3414017e-05,0.41868234,0.0025824963,0.010868937,-0.02929412,4.1301097e-05,-0.00027101056,-0.029023109
5891,117.82,0.4295519,3.2803302e-05,0.4187337,0.0025514804,0.010818213,-0.029198034,4.094427e-05,-0.00027103827,-0.028926998
5892,117.84,0.42955256,3.2203796e-05,0.41878438,0.002520643,0.010768175,-0.029103436,4.059354e-05,-0.00027106583,-0.028832369
5893,117.86,0.4295532,3.161522e-05,0.4188345,0.0024899808,0.010718703,-0.029010415,4.0248822e-05,-0.00027109325,-0.02873932
5894,117.88,0.4295538,3.1037325e-05,0.41888398,0.002459494,0.010669827,-0.028918887,3.991003e-05,-0.00027112055,-0.028647767
5895,117.9,0.4295544,3.0470097e-05,0.41893286,0.00242918,0.010621548,-0.02882894,3.9577106e-05,-0.0002711478,-0.02855779
5896,117.92,0.42955503,2.9913457e-05,0.41898113,0.0023990397,0.010573894,-0.028740574,3.924995e-05,-0.00027117485,-0.028469402
5897,117.94,0.42955562,2.9366596e-05,0.41902882,0.0023690737,0.010526806,-0.02865362,3.8928487e-05,-0.00027120183,-0.02838242
5898,117.96,0.4295562,2.8829787e-05,0.4190759,0.002339278,0.010480285,-0.02856817,3.861264e-05,-0.00027122867,-0.028296942
5899,117.98,0.42955676,2.8302582e-05,0.41912237,0.0023096527,0.010434389,-0.028484222,3.8302343e-05,-0.00027125547,-0.028212968
5900,118.0,0.42955735,2.778498e-05,0.4191683,0.0022801964,0.01038906,-0.028401783,3.799751e-05,-0.00027128207,-0.028130502
5901,118.02,0.42955792,2.7276896e-05,0.4192136,0.0022509086,0.0103443265,-0.028320853,3.769809e-05,-0.0002713086,-0.028049542
5902,118.04,0.42955843,2.677797e-05,0.4192583,0.0022217897,0.01030013,-0.02824134,3.740399e-05,-0.000271335,-0.027970003
5903,118.06,0.42955896,2.6288119e-05,0.4193024,0.002192837,0.010256559,-0.02816334,3.7115155e-05,-0.00027136135,-0.027891979
5904,118.08,0.4295595,2.5806983e-05,0.41934597,0.0021640512,0.010213524,-0.028086768,3.6831516e-05,-0.00027138757,-0.027815381
5905,118.1,0.42956,2.5334293e-05,0.41938898,0.0021354305,0.010171026,-0.028011626,3.6552992e-05,-0.00027141368,-0.027740212
5906,118.12,0.4295605,2.4870587e-05,0.4194314,0.0021069734,0.010129124,-0.027937915,3.627953e-05,-0.00027143967,-0.027666476
5907,118.14,0.429561,2.441542e-05,0.41947326,0.0020786792,0.0100877285,-0.027865555,3.601105e-05,-0.0002714656,-0.02759409
5908,118.16,0.42956147,2.3968701e-05,0.41951457,0.002050545,0.010046899,-0.027794639,3.5747493e-05,-0.00027149136,-0.027523147
5909,118.18,0.42956197,2.3529983e-05,0.41955528,0.0020225702,0.010006696,-0.02772516,3.5488785e-05,-0.00027151708,-0.027453644
5910,118.2,0.4295624,2.3098917e-05,0.41959548,0.0019947547,0.00996691,-0.027657041,3.5234872e-05,-0.00027154273,-0.027385501
5911,118.22,0.42956284,2.2675853e-05,0.4196351,0.0019670965,0.00992775,-0.027590368,3.4985693e-05,-0.00027156822,-0.0273188
5912,118.24,0.42956328,2.2261062e-05,0.41967416,0.0019395958,0.009889126,-0.027525142,3.4741184e-05,-0.00027159366,-0.027253548
5913,118.26,0.42956376,2.185374e-05,0.4197127,0.0019122532,0.009851068,-0.027461274,3.4501292e-05,-0.000271619,-0.027189653
5914,118.28,0.4295642,2.1453534e-05,0.41975066,0.0018850671,0.009813547,-0.027398769,3.4265948e-05,-0.00027164427,-0.027127128
5915,118.3,0.4293395,-0.022340903,0.4197881,0.0018580365,0.009551406,-0.026771793,3.400469e-05,-0.00041742434,-0.026354367
5916,118.32,0.4286765,-0.043817665,0.4198248,0.001817213,0.008851677,-0.024633719,3.3664364e-05,-0.0004069331,-0.024226785
5917,118.34,0.42759252,-0.06443512,0.41986024,0.0017254765,0.007732272,-0.021274535,3.3210108e-05,-0.00039651582,-0.020878019
5918,118.36,0.4261046,-0.0842189,0.41989303,0.0015532944,0.006211579,-0.016812988,3.2629796e-05,-0.000386173,-0.016426813
5919,118.38,0.42422915,-0.10319392,0.4199213,0.0012744345,0.0043078363,-0.0113610765,3.193682e-05,-0.0003759051,-0.010985172
5920,118.4,0.42198205,-0.12138445,0.4199427,0.00086577964,0.0020393431,-0.005024304,3.117123e-05,-0.00036571274,-0.0046585915
5921,118.42,0.41937885,-0.13881414,0.41995445,0.0003071457,0.00057560205,0.0020978958,3.0399526e-05,-0.000355596,0.002453492
5922,118.44,0.4164344,-0.15550596,0.4199533,-0.00041888756,0.0035188794,0.009912211,2.9713523e-05,-0.00034555545,0.0102577675
5923,118.46,0.41316336,-0.17148231,0.4199358,-0.0013271477,0.0067724288,0.018331023,2.9228315e-05,-0.00033559144,0.018666614
5924,118.48,0.40957975,-0.18676499,0.41989824,-0.0024300294,0.010318488,0.027272321,2.9079783e-05,-0.00032570434,0.027598025
5925,118.5,0.40569726,-0.2013752,0.4198365,-0.0037376543,0.014139235,0.036659382,2.9421673e-05,-0.00031589431,0.036975276
5926,118.52,0.4015291,-0.21533357,0.41974652,-0.0052580186,0.018217415,0.046420626,3.0422441e-05,-0.00030616194,0.04672679
5927,118.54,0.3970881,-0.2286602,0.41962394,-0.0069971434,0.02253583,0.056489486,3.2262007e-05,-0.00029650747,0.056785993
5928,118.56,0.39238676,-0.24137461,0.41946432,-0.0089592105,0.027077556,0.06680402,3.5128498e-05,-0.00028693126,0.06709096
5929,118.58,0.3873788,-0.25928327,0.41926318,-0.011146701,0.031884372,0.077453196,3.923796e-05,-0.00031517298,0.07776837
5930,118.6,0.38202077,-0.27638808,0.41901603,-0.01356413,0.036995262,0.08862908,4.48417e-05,-0.00030302673,0.08893211
5931,118.62,0.37632847,-0.29271385,0.41871813,-0.01622057,0.04238966,0.10020756,5.2203657e-05,-0.00029097596,0.100498535
5932,118.64,0.37031725,-0.30828467,0.41836464,-0.019121787,0.048047394,0.11211303,6.1596504e-05,-0.00027902133,0.11239205
5933,118.66,0.36400193,-0.32312405,0.4179506,-0.022271492,0.05394867,0.12427509,7.329756e-05,-0.0002671636,0.12454225
5934,118.68,0.357397,-0.3372549,0.41747108,-0.025671469,0.06007409,0.13662891,8.7584944e-05,-0.00025540323,0.13688432
5935,118.7,0.35051635,-0.35069945,0.41692108,-0.029321756,0.06640473,0.14911455,0.00010473376,-0.00024374101,0.14935829
5936,118.72,0.3436194,-0.3390496,0.41629553,-0.033220768,0.07267612,0.1610584,0.00012481188,-7.315207e-05,0.16113156
5937,118.74,0.3369522,-0.3277236,0.41558972,-0.037350193,0.07863751,0.17137587,0.00014763995,-7.324051e-05,0.17144911
5938,118.76,0.33050832,-0.31671318,0.41479942,-0.04166506,0.0842911,0.18033761,0.00017299538,-7.334734e-05,0.18041097
5939,118.78,0.32428157,-0.30601034,0.41392136,-0.046127472,0.08963978,0.18803097,0.00020062359,-7.347198e-05,0.18810444
5940,118.8,0.31826591,-0.29560715,0.41295296,-0.050702035,0.094687045,0.19454008,0.00023024928,-7.361373e-05,0.19461368
5941,118.82,0.3124554,-0.28549597,0.41189227,-0.055355746,0.09943688,0.19994563,0.00026158604,-7.37722e-05,0.20001939
5942,118.84,0.3068442,-0.27566934,0.41073796,-0.060057953,0.10389376,0.20432514,0.0002943441,-7.3946845e-05,0.2043991
5943,118.86,0.30142674,-0.2661199,0.40948945,-0.06478022,0.108062714,0.20775288,0.00032823696,-7.413724e-05,0.20782702
5944,118.88,0.2961976,-0.25684056,0.40814653,-0.069496274,0.11194894,0.21030001,0.00036298617,-7.434306e-05,0.21037436
5945,118.9,0.29115137,-0.24782436,0.4067096,-0.0741819,0.11555824,0.21203457,0.00039832585,-7.456381e-05,0.21210913
5946,118.92,0.28628293,-0.23906454,0.40517947,-0.07881488,0.118896544,0.21302134,0.00043400525,-7.479924e-05,0.21309613
5947,118.94,0.28158712,-0.23055445,0.40355742,-0.08337487,0.121970296,0.21332237,0.00046979132,-7.504893e-05,0.21339741
5948,118.96,0.2770591,-0.22228763,0.40184507,-0.087843366,0.12478596,0.21299663,0.0005054702,-7.531254e-05,0.21307194
5949,118.98,0.27269405,-0.21425784,0.40004444,-0.09220358,0.12735039,0.21210025,0.000540848,-7.5589734e-05,0.21217583
5950,119.0,0.2684873,-0.20645885,0.39815784,-0.09644037,0.12967053,0.21068668,0.00057575124,-7.588016e-05,0.21076258
5951,119.02,0.2644342,-0.19888474,0.39618784,-0.10054021,0.13175365,0.20880648,0.000610027,-7.618342e-05,0.20888266
5952,119.04,0.26053044,-0.19152962,0.39413738,-0.10449104,0.13360694,0.20650756,0.00064354215,-7.6499244e-05,0.20658408
5953,119.06,0.25677162,-0.1843878,0.39200947,-0.10828221,0.13523784,0.20383532,0.0006761835,-7.68272e-05,0.20391214
5954,119.08,0.25315353,-0.17745371,0.38980746,-0.11190446,0.13665393,0.20083262,0.0007078557,-7.716697e-05,0.2009098
5955,119.1,0.24967211,-0.17072196,0.3875347,-0.11534977,0.1378626,0.19753984,0.0007384814,-7.751808e-05,0.19761737
5956,119.12,0.24632335,-0.16418721,0.38519493,-0.11861134,0.13887158,0.19399509,0.0007679998,-7.788025e-05,0.19407298
5957,119.14,0.24310336,-0.15784432,0.38279185,-0.12168352,0.13968849,0.19023418,0.00079636497,-7.825303e-05,0.19031245
5958,119.16,0.24000832,-0.15168825,0.38032922,-0.12456174,0.1403209,0.1862905,0.0008235448,-7.863608e-05,0.18636915
5959,119.18,0.23703462,-0.14571407,0.37781098,-0.1272424,0.14077637,0.18219563,0.0008495202,-7.902897e-05,0.18227465
5960,119.2,0.23417857,-0.13991702,0.37524116,-0.1297229,0.14106259,0.17797889,0.000874283,-7.943128e-05,0.17805833
5961,119.22,0.23143676,-0.13429241,0.3726238,-0.13200146,0.14118704,0.1736676,0.0008978355,-7.9842655e-05,0.17374744
5962,119.24,0.22880575,-0.1288357,0.36996284,-0.13407718,0.14115709,0.16928719,0.0009201884,-8.026269e-05,0.16936746
5963,119.26,0.22628224,-0.12354242,0.36726242,-0.13594988,0.14098018,0.16486129,0.0009413606,-8.0690945e-05,0.16494198
5964,119.28,0.22386299,-0.11840826,0.36452654,-0.13762017,0.14066355,0.16041178,0.00096137705,-8.1127044e-05,0.16049288
5965,119.3,0.22154488,-0.11342899,0.36175928,-0.13908924,0.1402144,0.15595877,0.000980299,-8.1570564e-05,0.15604034
5966,119.32,0.21932483,-0.10860049,0.35896468,-0.14035892,0.13963985,0.15152083,0.0009982148,-8.2021696e-05,0.15160285
5967,119.34,0.21719988,-0.103918724,0.35614663,-0.14143166,0.13894676,0.14711496,0.0010151985,-8.247991e-05,0.14719744
5968,119.36,0.21516712,-0.09937979,0.35330907,-0.14231032,0.13814195,0.1427566,0.0010313038,-8.294475e-05,0.14283954
5969,119.38,0.21322376,-0.09497987,0.35045582,-0.14299832,0.13723207,0.13845979,0.0010465613,-8.341572e-05,0.1385432
5970,119.4,0.21136703,-0.09071523,0.3475907,-0.14349945,0.13622369,0.13423741,0.0010609762,-8.389236e-05,0.13432132
5971,119.42,0.20959426,-0.086582236,0.34471744,-0.14381793,0.13512318,0.13010082,0.0010745283,-8.4374224e-05,0.1301852
5972,119.44,0.2079029,-0.082577355,0.34183952,-0.14395829,0.13393663,0.12606023,0.0010871729,-8.486092e-05,0.12614511
5973,119.46,0.20629036,-0.07869713,0.3389606,-0.14392537,0.13267022,0.122124776,0.0010988407,-8.535203e-05,0.12221013
5974,119.48,0.2047542,-0.07493819,0.336084,-0.14372432,0.1313298,0.11830242,0.0011094424,-8.584723e-05,0.11838828
5975,119.5,0.20329206,-0.07129726,0.33321303,-0.14336051,0.12992097,0.11460009,0.0011188695,-8.634614e-05,0.11468642
5976,119.52,0.20190157,-0.067771144,0.33035094,-0.14283949,0.12844937,0.11102368,0.0011269978,-8.684846e-05,0.11111052
5977,119.54,0.20062347,-0.060085226,0.32750076,-0.14216703,0.1268773,0.10747094,0.0011336665,-5.889505e-05,0.10752983
5978,119.56,0.1994963,-0.05267712,0.32466552,-0.14134635,0.12516922,0.10376385,0.0011386876,-6.142177e-05,0.10382528
5979,119.58,0.19851457,-0.045538835,0.3218482,-0.14037637,0.12333365,0.09996185,0.0011418518,-6.393759e-05,0.10002578
5980,119.6,0.197673,-0.03866259,0.3190518,-0.1392576,0.12137881,0.096090145,0.0011429198,-6.644138e-05,0.09615659
5981,119.62,0.19696636,-0.03204081,0.3162792,-0.13799118,0.11931284,0.09217208,0.0011416449,-6.893266e-05,0.09224102
5982,119.64,0.19638972,-0.02566611,0.31353343,-0.1365789,0.117143705,0.088229045,0.0011377749,-7.141105e-05,0.088300444
5983,119.66,0.19593814,-0.019531302,0.31081733,-0.13502319,0.11487919,0.08428063,0.0011310572,-7.387616e-05,0.084354505
5984,119.68,0.19560692,-0.013629384,0.30813375,-0.13332699,0.112526834,0.08034469,0.0011212396,-7.632762e-05,0.080421016
5985,119.7,0.19539146,-0.007953541,0.3054855,-0.13149367,0.110094026,0.07643745,0.0011080754,-7.876509e-05,0.07651621
5986,119.72,0.1952873,-0.002497132,0.30287522,-0.12952714,0.10758792,0.072573565,0.0010915275,-8.1188286e-05,0.072654754
5987,119.74,0.19529015,0.0027463075,0.30030555,-0.12743159,0.1050154,0.06876627,0.001071804,-8.360105e-05,0.06884988
5988,119.76,0.19539577,0.007783072,0.29777908,-0.12521163,0.102383316,0.06502741,0.0010491576,-8.600272e-05,0.06511341
5989,119.78,0.19560014,0.01261929,0.29529822,-0.12287214,0.09969808,0.061367374,0.0010238729,-8.839264e-05,0.061455764
5990,119.8,0.19589926,0.01726093,0.29286525,-0.12041827,0.09696598,0.057795484,0.0009962546,-9.07702e-05,0.057886258
5991,119.82,0.19628932,0.0217138,0.2904825,-0.117855415,0.094193175,0.054319765,0.00096661795,-9.3134695e-05,0.0544129
5992,119.84,0.19676659,0.025983559,0.288152,-0.11518913,0.091385424,0.05094722,0.00093527994,-9.548558e-05,0.051042706
5993,119.86,0.19732748,0.030075705,0.28587586,-0.11242512,0.08854838,0.047683805,0.00090255385,-9.7822194e-05,0.047781628
5994,119.88,0.19796847,0.03399561,0.28365588,-0.10956928,0.085687414,0.04453441,0.000868743,-0.000100144025,0.044634555
5995,119.9,0.1986862,0.037748482,0.2814939,-0.10662755,0.082807705,0.041503206,0.00083413697,-0.00010245049,0.041605655
5996,119.92,0.19947734,0.041339397,0.2793916,-0.10360594,0.07991424,0.03859331,0.00079900835,-0.000104741106,0.03869805
5997,119.94,0.20033872,0.044773307,0.2773504,-0.10051054,0.077011675,0.035807125,0.0007636108,-0.000107015345,0.03591414
5998,119.96,0.20126727,0.04805501,0.27537185,-0.09734741,0.07410458,0.03314638,0.0007281774,-0.00010927278,0.033255655
5999,119.98,0.20225994,0.0511892,0.27345714,-0.09412266,0.0711972,0.030611994,0.00069291913,-0.000111513014,0.030723507
6000,120.0,0.20331387,0.05418042,0.27160752,-0.09084235,0.068293646,0.028204348,0.0006580255,-0.00011373564,0.028318087
6001,120.02,0.20442623,0.05703311,0.26982886,-0.08702621,0.06540263,0.026942676,0.0006237072,-0.0001159403,0.027058616
6002,120.04,0.2055943,0.05975159,0.26812643,-0.08321901,0.06253213,0.025727423,0.0005901015,-0.00011812662,0.025845552
6003,120.06,0.20681542,0.06234004,0.26650006,-0.07942357,0.059684634,0.024560548,0.00055732613,-0.000120294375,0.024680844
6004,120.08,0.20808706,0.06480256,0.26494944,-0.07564266,0.056862384,0.023443546,0.0005254801,-0.00012244323,0.023565993
6005,120.1,0.2094067,0.067143105,0.2634743,-0.07187902,0.054067582,0.022377623,0.0004946445,-0.00012457298,0.022502195
6006,120.12,0.210772,0.069365546,0.2620742,-0.06813532,0.05130221,0.021363659,0.00046488395,-0.00012668339,0.021490343
6007,120.14,0.21218055,0.07147366,0.26074877,-0.06441417,0.04856822,0.020402232,0.00043624744,-0.00012877423,0.020531004
6008,120.16,0.2136302,0.073471084,0.25949752,-0.060718145,0.045867324,0.019493664,0.00040877008,-0.00013084541,0.01962451
6009,120.18,0.2151187,0.07536138,0.25831988,-0.057049733,0.04320118,0.018637989,0.00038247398,-0.00013289673,0.018770887
6010,120.2,0.21664396,0.077148005,0.25721532,-0.053411376,0.04057136,0.017835064,0.00035736966,-0.00013492808,0.01796999
6011,120.22,0.21820395,0.078834325,0.25618324,-0.049805444,0.03797929,0.01708442,0.00033345754,-0.00013693933,0.01722136
6012,120.24,0.2197967,0.08042362,0.2552229,-0.046234235,0.035426185,0.016385444,0.00031072882,-0.00013893047,0.016524373
6013,120.26,0.22142029,0.08191906,0.25433365,-0.04269999,0.032913357,0.015737355,0.00028916693,-0.00014090132,0.015878256
6014,120.28,0.22307286,0.08332374,0.25351468,-0.039204855,0.03044182,0.015139036,0.00026874832,-0.0001428519,0.015281888
6015,120.3,0.22475265,0.08464068,0.25276518,-0.03575093,0.028012529,0.014589285,0.0002494441,-0.00014478223,0.014734068
6016,120.32,0.22645794,0.08587279,0.25208434,-0.03234022,0.025626406,0.014086786,0.0002312203,-0.00014669218,0.014233478
6017,120.34,0.22818701,0.08702291,0.25147128,-0.028974665,0.023284271,0.013630065,0.00021403935,-0.00014858176,0.013778648
6018,120.36,0.22993831,0.088093825,0.25092506,-0.025656125,0.02098675,0.013217308,0.00019786059,-0.0001504511,0.013367759
6019,120.38,0.23171027,0.0890882,0.2504447,-0.022386378,0.01873444,0.012846857,0.00018264115,-0.00015230011,0.012999157
6020,120.4,0.23350136,0.09000865,0.2500293,-0.019167127,0.016527936,0.012516809,0.00016833653,-0.00015412881,0.012670937
6021,120.42,0.23531012,0.09085773,0.2496777,-0.015999993,0.01436758,0.01222516,0.00015490127,-0.00015593729,0.012381098
6022,120.44,0.2371352,0.09163789,0.24938896,-0.012886522,0.012253761,0.0119697405,0.00014228946,-0.0001577256,0.012127466
6023,120.46,0.23897523,0.09235152,0.2491619,-0.009828172,0.010186672,0.011748374,0.00013045521,-0.00015949376,0.011907869
6024,120.48,0.24082884,0.09300096,0.24899545,-0.006826324,0.008166611,0.011558886,0.00011935302,-0.0001612419,0.011720127
6025,120.5,0.24269482,0.09358847,0.24888846,-0.003882279,0.006193638,0.011398928,0.00010893808,-0.00016297006,0.011561899
6026,120.52,0.244572,0.094116256,0.24883977,-0.0009972551,0.004267767,0.011266155,9.9166646e-05,-0.00016467832,0.0114308335
6027,120.54,0.24645911,0.09458644,0.24884817,0.0018276087,0.0023890585,0.011158131,9.001976e-05,-0.00016636676,0.011324497
6028,120.56,0.24835508,0.0950011,0.24891247,0.004591255,0.00055739284,0.011072503,8.1497696e-05,-0.00016803555,0.011240538
6029,120.58,0.25025883,0.09536225,0.24903141,0.007292706,0.0012274235,0.011006663,7.359407e-05,-0.00016968479,0.011176348
6030,120.6,0.25216925,0.095671855,0.24920377,0.009931063,0.00296548,0.010958249,6.62968e-05,-0.00017131446,0.011129563
6031,120.62,0.25408533,0.0959318,0.24942824,0.012505507,0.0046570897,0.010924641,5.958907e-05,-0.00017292477,0.011097565
6032,120.64,0.25600618,0.09614394,0.24970356,0.015015297,0.006302625,0.010903384,5.3450094e-05,-0.00017451587,0.0110779
6033,120.66,0.2579308,0.096310064,0.2500284,0.017459769,0.007902384,0.010891926,4.7855923e-05,-0.00017608772,0.011068014
6034,120.68,0.2598583,0.09643192,0.2504015,0.019838337,0.009456813,0.010887792,4.2780193e-05,-0.00017764054,0.011065432
6035,120.7,0.2617878,0.09651118,0.2508215,0.02215049,0.010966301,0.010888493,3.819471e-05,-0.0001791744,0.011067667
6036,120.72,0.2637185,0.096549496,0.25128707,0.024395794,0.012431413,0.010891526,3.407009e-05,-0.00018068944,0.011072216
6037,120.74,0.26564953,0.09654844,0.2517969,0.026573883,0.013852626,0.010894458,3.0376239e-05,-0.00018218577,0.011076643
6038,120.76,0.26758018,0.09650958,0.2523496,0.028684473,0.015230596,0.010894836,2.7082839e-05,-0.00018366353,0.011078499
6039,120.78,0.26950967,0.09643441,0.2529438,0.030727338,0.01656586,0.010890351,2.4159712e-05,-0.00018512289,0.011075474
6040,120.8,0.27143732,0.09632436,0.25357822,0.032702338,0.017859101,0.010878676,2.1577178e-05,-0.00018656394,0.011065241
6041,120.82,0.27336243,0.09618087,0.25425142,0.034609385,0.019111007,0.010857446,1.9306315e-05,-0.00018798678,0.0110454345
6042,120.84,0.27528435,0.09600529,0.25496215,0.036448468,0.020322204,0.010824365,1.7319204e-05,-0.00018939159,0.0110137565
6043,120.86,0.27720243,0.09579895,0.2557089,0.038219642,0.021493524,0.010777339,1.558909e-05,-0.00019077853,0.010968119
6044,120.88,0.2791161,0.095563136,0.25649047,0.039923023,0.022625625,0.01071417,1.4090552e-05,-0.0001921477,0.010906316
6045,120.9,0.28102475,0.09529911,0.25730538,0.041558784,0.02371937,0.010632777,1.2799582e-05,-0.00019349929,0.010826277
6046,120.92,0.2829279,0.09500807,0.25815237,0.043127175,0.024775535,0.01053113,1.16936635e-05,-0.00019483342,0.010725963
6047,120.94,0.2848249,0.09469119,0.25903004,0.044628482,0.025794864,0.010407311,1.0751815e-05,-0.00019615021,0.01060346
6048,120.96,0.28671536,0.09434959,0.25993708,0.04606308,0.02677828,0.010259363,9.954598e-06,-0.00019744983,0.010456813
6049,120.98,0.28859872,0.0939844,0.26087213,0.047431365,0.02772659,0.01008552,9.284111e-06,-0.00019873244,0.010284252
6050,121.0,0.29047456,0.09359669,0.2618339,0.048733808,0.028640658,0.009883963,8.723971e-06,-0.00019999816,0.01008396
6051,121.02,0.29234245,0.09318747,0.26282105,0.04997093,0.029521406,0.009652974,8.215959e-06,-0.0002012472,0.009854221
6052,121.04,0.29420194,0.09275776,0.2638323,0.051143304,0.03036964,0.009390958,7.755225e-06,-0.00020247966,0.0095934365
6053,121.06,0.29605263,0.092308536,0.26486635,0.052251533,0.031186283,0.009096479,7.337134e-06,-0.00020369574,0.009300174
6054,121.08,0.29789415,0.09184073,0.26592192,0.053296305,0.03197223,0.008768056,6.9572866e-06,-0.0002048956,0.008972951
6055,121.1,0.2997261,0.09135525,0.26699778,0.05427831,0.032728314,0.0084042745,6.6115417e-06,-0.00020607936,0.008610354
6056,121.12,0.30154824,0.09085299,0.2680927,0.055198316,0.03345555,0.008003828,6.2960326e-06,-0.00020724724,0.008211075
6057,121.14,0.30336013,0.09033481,0.26920533,0.056057103,0.034154803,0.0075654895,6.0071807e-06,-0.00020839937,0.0077738888
6058,121.16,0.3051615,0.08980151,0.27033454,0.056855515,0.034826964,0.0070881126,5.7417046e-06,-0.00020953592,0.007297649
6059,121.18,0.3069521,0.08925393,0.2714792,0.057594422,0.0354729,0.0065707183,5.4966326e-06,-0.00021065705,0.006781375
6060,121.2,0.30873156,0.08869282,0.27263796,0.05827473,0.036093593,0.0060122265,5.2693e-06,-0.00021176295,0.0062239897
6061,121.22,0.3104997,0.08811893,0.2738098,0.05889738,0.036689907,0.0054117823,5.057361e-06,-0.00021285377,0.0056246365
6062,121.24,0.31225622,0.087533,0.2749935,0.059463345,0.037262708,0.0047685434,4.858788e-06,-0.00021392966,0.004982473
6063,121.26,0.31400093,0.08693571,0.27618796,0.059973627,0.037812978,0.0040817913,4.6718724e-06,-0.00021499078,0.004296782
6064,121.28,0.3157336,0.08632776,0.27739212,0.060429264,0.038341492,0.003350878,4.4952308e-06,-0.00021603731,0.0035669154
6065,121.3,0.31745398,0.0857098,0.27860484,0.06083131,0.038849145,0.0025752096,4.327802e-06,-0.00021706946,0.0027922788
6066,121.32,0.3191619,0.08508247,0.27982503,0.06118085,0.03933686,0.0017542338,4.168847e-06,-0.0002180873,0.0019723212
6067,121.34,0.32085723,0.08444638,0.28105175,0.061478987,0.039805472,0.0008875239,4.017953e-06,-0.00021909107,0.001106615
6068,121.36,0.32253975,0.08380211,0.2822839,0.061726846,0.040255845,-2.5193587e-05,3.8750313e-06,-0.00022008094,0.00019488735
6069,121.38,0.32420927,0.083150245,0.2835205,0.061925583,0.040688783,-0.0009842487,3.7403206e-06,-0.00022105705,-0.0007631917
6070,121.4,0.32586566,0.08249134,0.28476062,0.062076353,0.041105032,-0.00198986,3.6143838e-06,-0.0002220196,-0.0017678405
6071,121.42,0.32750884,0.08182593,0.28600326,0.062180348,0.041505575,-0.0030421065,3.4981135e-06,-0.0002229687,-0.0028191376
6072,121.44,0.3291387,0.081154525,0.28724754,0.06223875,0.041891158,-0.0041411514,3.392734e-06,-0.00022390462,-0.0039172466
6073,121.46,0.33075503,0.08047763,0.28849256,0.062252775,0.042262465,-0.0052867653,3.2997991e-06,-0.00022482737,-0.005061938
6074,121.48,0.33235776,0.07979571,0.2897374,0.062223643,0.04262036,-0.006479057,3.2211974e-06,-0.00022573723,-0.00625332
6075,121.5,0.33394682,0.07910925,0.29098126,0.06215258,0.04296556,-0.0077178404,3.1591544e-06,-0.00022663438,-0.0074912054
6076,121.52,0.33552212,0.078418694,0.29222327,0.06204082,0.04329884,-0.009002844,3.1162322e-06,-0.00022751898,-0.0087753255
6077,121.54,0.33708355,0.077724464,0.29346266,0.061889607,0.043620884,-0.01033387,3.095338e-06,-0.00022839112,-0.010105478
6078,121.56,0.3386311,0.07702698,0.29469863,0.0617002,0.043932468,-0.01171052,3.0997176e-06,-0.000229251,-0.011481267
6079,121.58,0.34016463,0.07632664,0.29593045,0.061473835,0.044234186,-0.013132413,3.1329687e-06,-0.0002300989,-0.012902314
6080,121.6,0.3416841,0.07562383,0.29715738,0.061211776,0.044526726,-0.014599069,3.1990337e-06,-0.00023093486,-0.014368133
6081,121.62,0.34318957,0.07491893,0.29837874,0.06091527,0.04481083,-0.016110005,3.3022084e-06,-0.00023175911,-0.015878247
6082,121.64,0.34468085,0.0742123,0.2995938,0.06058557,0.04508704,-0.017664576,3.4471364e-06,-0.0002325718,-0.017432004
6083,121.66,0.34615803,0.07350428,0.300802,0.06022394,0.045356035,-0.019262213,3.638817e-06,-0.00023337304,-0.01902884
6084,121.68,0.34762102,0.07279519,0.30200258,0.059831616,0.045618445,-0.020902285,3.8826033e-06,-0.0002341631,-0.020668121
