,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
5047,100.94,-0.40601972,-0.0099575175,-0.3593971,-0.03295511,0.046622604,0.23890597,0.00022088144,0.15957664,0.07932931,-0.24389079,-0.03301166,0.00024494703,0.29383552
5048,100.96,-0.40621722,-0.0097936625,-0.36005336,-0.03267436,0.046163857,0.23810773,0.0002166148,0.15964882,0.07845891,-0.24424262,-0.03285702,0.00024641491,0.29168683
5049,100.98,-0.40641147,-0.00963239,-0.36070403,-0.032396387,0.045707434,0.23730998,0.00021239386,0.15971984,0.07759013,-0.24459144,-0.03270268,0.0002478758,0.28956395
5050,101.0,-0.40660256,-0.009473665,-0.36134917,-0.03212115,0.045253396,0.23651284,0.00020821876,0.15978973,0.07672311,-0.24493746,-0.03254867,0.0002493298,0.28746647
5051,101.02,-0.40679047,-0.009317448,-0.3619888,-0.031848628,0.044801652,0.23571639,0.0002040897,0.15985854,0.07585783,-0.24528061,-0.032394994,0.00025077668,0.28539434
5052,101.04,-0.40697527,-0.009163704,-0.3626231,-0.031578787,0.044352174,0.2349206,0.00020000689,0.15992625,0.074994355,-0.24562088,-0.03224166,0.00025221647,0.2833472
5053,101.06,-0.407157,-0.0090123955,-0.36325195,-0.031311594,0.04390505,0.23412561,0.0001959704,0.15999289,0.07413273,-0.2459584,-0.03208868,0.000253649,0.28132492
5054,101.08,-0.4073358,-0.008863485,-0.36387548,-0.031047028,0.04346031,0.23333149,0.0001919804,0.16005845,0.07327304,-0.24629322,-0.03193605,0.00025507415,0.2793274
5055,101.1,-0.40751156,-0.00871694,-0.3644938,-0.030785056,0.043017775,0.23253827,0.00018803701,0.16012302,0.07241524,-0.24662532,-0.03178379,0.0002564919,0.2773543
5056,101.12,-0.40768445,-0.008572723,-0.36510685,-0.03052565,0.042577595,0.231746,0.00018414042,0.16018653,0.07155947,-0.24695474,-0.0316319,0.00025790223,0.27540538
5057,101.14,-0.4078545,-0.008430799,-0.36571476,-0.030268786,0.04213974,0.23095472,0.00018029068,0.160249,0.07070572,-0.24728152,-0.03148039,0.00025930503,0.27348045
5058,101.16,-0.4080217,-0.008291134,-0.36631754,-0.030014431,0.041704148,0.2301645,0.00017648778,0.16031049,0.06985403,-0.24760571,-0.03132926,0.00026070012,0.27157944
5059,101.18,-0.40818614,-0.008153695,-0.3669153,-0.029762559,0.041270852,0.22937547,0.00017273174,0.16037098,0.069004476,-0.24792731,-0.031178523,0.00026208765,0.26970184
5060,101.2,-0.40834782,-0.008018447,-0.367508,-0.029513143,0.04083982,0.22858751,0.0001690226,0.16043049,0.06815702,-0.24824639,-0.031028185,0.0002634674,0.26784763
5061,101.22,-0.4085069,-0.007885359,-0.36809573,-0.029266153,0.040411174,0.22780098,0.0001653604,0.1604891,0.067311876,-0.24856299,-0.030878237,0.00026483936,0.26601654
5062,101.24,-0.4086633,-0.007754399,-0.36867857,-0.02902157,0.039984733,0.22701569,0.00016174513,0.16054672,0.06646894,-0.24887714,-0.030728726,0.00026620348,0.26420832
5063,101.26,-0.40881705,-0.0076255323,-0.36925656,-0.028779363,0.039560497,0.22623162,0.00015817676,0.16060343,0.06562819,-0.24918886,-0.030579625,0.0002675596,0.2624229
5064,101.28,-0.4089683,-0.0074987286,-0.36982968,-0.028539509,0.039138615,0.2254491,0.00015465521,0.16065927,0.06478983,-0.24949816,-0.03043093,0.00026890772,0.26065993
5065,101.3,-0.40911704,-0.007373957,-0.37039807,-0.028301975,0.03871897,0.22466795,0.0001511805,0.16071418,0.063953765,-0.24980515,-0.03028268,0.00027024787,0.25891918
5066,101.32,-0.40926325,-0.007251186,-0.37096173,-0.028066743,0.038301528,0.22388826,0.00014775255,0.16076823,0.06312003,-0.25010973,-0.030134859,0.00027157998,0.25720036
5067,101.34,-0.40940708,-0.0071303863,-0.37152073,-0.027833786,0.03788635,0.22311008,0.00014437134,0.1608214,0.062288683,-0.25041208,-0.029987471,0.00027290388,0.25550345
5068,101.36,-0.4095485,-0.0070115277,-0.37207505,-0.027603077,0.03747344,0.22233349,0.00014103674,0.16087371,0.061459776,-0.2507121,-0.02984052,0.00027421978,0.25382787
5069,101.38,-0.40968755,-0.0068945806,-0.37262478,-0.027374594,0.037062764,0.22155859,0.00013774865,0.16092521,0.06063336,-0.2510099,-0.029694024,0.0002755274,0.25217375
5070,101.4,-0.40982428,-0.0067795157,-0.37317,-0.02714831,0.036654294,0.22078535,0.00013450699,0.16097584,0.059809487,-0.2513055,-0.02954798,0.0002768268,0.2505407
5071,101.42,-0.40995872,-0.0066663045,-0.3737107,-0.026924204,0.03624803,0.2200138,0.00013131167,0.16102569,0.05898812,-0.2515989,-0.029402403,0.00027811798,0.24892841
5072,101.44,-0.41009092,-0.006554919,-0.3742469,-0.02670225,0.035844028,0.21924406,0.00012816252,0.16107476,0.05816931,-0.25189015,-0.029257288,0.00027940076,0.24733692
5073,101.46,-0.41022092,-0.0064453306,-0.37477872,-0.026482424,0.035442203,0.21847598,0.0001250594,0.16112296,0.057353016,-0.2521793,-0.029112639,0.0002806753,0.24576573
5074,101.48,-0.4103487,-0.0063375123,-0.37530616,-0.026264703,0.035042554,0.21770984,0.00012200219,0.16117047,0.056539383,-0.25246632,-0.028968455,0.0002819415,0.24421471
5075,101.5,-0.41047445,-0.006231437,-0.37582925,-0.026049063,0.0346452,0.21694562,0.00011899074,0.16121718,0.055728447,-0.25275132,-0.028824754,0.00028319916,0.24268383
5076,101.52,-0.41059804,-0.006127077,-0.37634805,-0.025835484,0.03424999,0.21618327,0.000116024865,0.16126311,0.054920174,-0.25303432,-0.028681548,0.00028444844,0.24117266
5077,101.54,-0.4107195,-0.0060244077,-0.37686262,-0.025623942,0.0338569,0.21542285,0.000113104434,0.16130833,0.05411452,-0.25331524,-0.028538818,0.00028568925,0.23968104
5078,101.56,-0.410839,-0.0059234016,-0.37737295,-0.025414417,0.03346604,0.21466441,0.00011022922,0.1613528,0.053311627,-0.25359416,-0.02839657,0.00028692168,0.23820862
5079,101.58,-0.41095647,-0.005824033,-0.37787914,-0.02520688,0.03307733,0.21390802,0.00010739915,0.16139655,0.05251145,-0.25387117,-0.028254818,0.0002881455,0.23675546
5080,101.6,-0.41107196,-0.0057262783,-0.3783812,-0.025001315,0.032690763,0.21315363,0.00010461399,0.16143958,0.05171404,-0.25414622,-0.02811356,0.00028936082,0.23532115
5081,101.62,-0.4111855,-0.0056301104,-0.37887916,-0.0247977,0.032306343,0.21240121,0.00010187347,0.16148187,0.050919358,-0.2544194,-0.027972803,0.00029056764,0.23390548
5082,101.64,-0.41129717,-0.0055355066,-0.37937304,-0.024596006,0.03192413,0.211651,9.9177334e-05,0.16152348,0.05012753,-0.25469065,-0.027832527,0.00029176593,0.23250823
5083,101.66,-0.41140693,-0.005442441,-0.37986293,-0.024396216,0.031544,0.21090302,9.652541e-05,0.16156442,0.049338605,-0.2549601,-0.027692774,0.00029295564,0.23112926
5084,101.68,-0.4115149,-0.005350891,-0.38034883,-0.02419831,0.031166077,0.21015716,9.391745e-05,0.1616047,0.04855245,-0.25522768,-0.027553534,0.00029413681,0.22976825
5085,101.7,-0.411621,-0.0052608326,-0.3808308,-0.02400227,0.03079021,0.20941342,9.135323e-05,0.16164431,0.047769114,-0.2554935,-0.027414804,0.00029530926,0.22842523
5086,101.72,-0.4117253,-0.005172243,-0.38130888,-0.023808068,0.030416429,0.20867205,8.8832494e-05,0.1616833,0.04698872,-0.25575748,-0.02727657,0.00029647318,0.22709975
5087,101.74,-0.41182786,-0.005085099,-0.3817831,-0.023615686,0.030044764,0.20793286,8.6355016e-05,0.16172165,0.04621123,-0.2560198,-0.027138878,0.00029762843,0.22579175
5088,101.76,-0.41192874,-0.004999378,-0.38225347,-0.023425108,0.029675275,0.20719606,8.392049e-05,0.16175936,0.045436688,-0.2562803,-0.027001701,0.00029877506,0.22450095
5089,101.78,-0.4120279,-0.004915058,-0.38272005,-0.023236308,0.029307842,0.2064615,8.152873e-05,0.16179645,0.044665042,-0.25653914,-0.026865046,0.00029991305,0.22322719
5090,101.8,-0.41212532,-0.004832117,-0.38318285,-0.023049269,0.028942466,0.20572929,7.917941e-05,0.16183294,0.043896344,-0.25679627,-0.026728917,0.00030104243,0.2219702
5091,101.82,-0.4122212,-0.0047505335,-0.38364196,-0.022863973,0.028579235,0.20499957,7.68723e-05,0.16186886,0.043130714,-0.25705174,-0.02659331,0.00030216313,0.22072987
5092,101.84,-0.41231537,-0.0046702866,-0.38409734,-0.0226804,0.02821803,0.2042722,7.460709e-05,0.16190417,0.042368017,-0.25730556,-0.02645825,0.00030327518,0.21950595
5093,101.86,-0.412408,-0.0045913546,-0.3845491,-0.022498526,0.027858883,0.20354718,7.238353e-05,0.16193889,0.0416083,-0.2575578,-0.026323717,0.00030437857,0.21829829
5094,101.88,-0.41249907,-0.0045137173,-0.38499722,-0.022318335,0.027501851,0.20282477,7.020131e-05,0.16197307,0.040851694,-0.2578084,-0.02618971,0.00030547325,0.21710671
5095,101.9,-0.41258857,-0.004437355,-0.38544178,-0.022139814,0.027146786,0.20210472,6.806019e-05,0.16200668,0.04009805,-0.25805742,-0.026056265,0.00030655938,0.2159309
5096,101.92,-0.41267657,-0.0043622465,-0.3858828,-0.021962937,0.026793778,0.20138714,6.595981e-05,0.16203973,0.03934741,-0.25830495,-0.025923342,0.0003076368,0.21477076
5097,101.94,-0.41276303,-0.0042883726,-0.38632026,-0.021787688,0.026442766,0.20067208,6.389988e-05,0.16207224,0.038599826,-0.25855094,-0.025790954,0.00030870546,0.21362624
5098,101.96,-0.4128481,-0.004215714,-0.38675424,-0.021614047,0.02609384,0.19995959,6.188012e-05,0.16210425,0.03785533,-0.25879535,-0.02565911,0.0003097656,0.21249688
5099,101.98,-0.41293168,-0.004144252,-0.38718477,-0.021441998,0.025746912,0.19924967,5.990025e-05,0.16213569,0.037113965,-0.25903833,-0.025527822,0.00031081692,0.21138279
5100,102.0,-0.41301388,-0.0040739668,-0.38761187,-0.021271521,0.02540201,0.19854228,5.795992e-05,0.16216664,0.036375668,-0.25927982,-0.025397079,0.00031185965,0.21028359
5101,102.02,-0.41309464,-0.0040048403,-0.38803557,-0.0211026,0.025059074,0.19783755,5.6058798e-05,0.16219707,0.035640493,-0.25951988,-0.02526688,0.0003128938,0.20919907
5102,102.04,-0.41317406,-0.0039368537,-0.38845593,-0.020935217,0.024718136,0.19713543,5.4196677e-05,0.16222699,0.034908462,-0.25975844,-0.025137234,0.00031391933,0.20812912
5103,102.06,-0.41325212,-0.0038699894,-0.38887295,-0.020769354,0.024379164,0.1964359,5.2373205e-05,0.16225637,0.03417953,-0.25999567,-0.025008146,0.00031493607,0.20707373
5104,102.08,-0.41332886,-0.0038042297,-0.38928667,-0.020604994,0.02404219,0.19573903,5.0588027e-05,0.16228527,0.03345374,-0.26023147,-0.0248796,0.00031594423,0.20603254
5105,102.1,-0.4134043,-0.003739557,-0.3896971,-0.02044212,0.023707181,0.1950447,4.8840782e-05,0.16231367,0.032731038,-0.2604659,-0.02475161,0.00031694374,0.20500545
5106,102.12,-0.41347843,-0.0036759535,-0.3901043,-0.020280713,0.02337414,0.19435318,4.7131154e-05,0.16234162,0.03201155,-0.26069897,-0.024624152,0.00031793464,0.20399226
5107,102.14,-0.41355133,-0.0036134035,-0.39050826,-0.02012076,0.023043066,0.19366434,4.5458833e-05,0.16236912,0.031295214,-0.2609307,-0.024497269,0.00031891704,0.20299271
5108,102.16,-0.413623,-0.003551889,-0.3909091,-0.019962242,0.0227139,0.1929783,4.3823482e-05,0.16239615,0.030582156,-0.26116115,-0.024370942,0.0003198908,0.20200679
5109,102.18,-0.41369343,-0.0034913933,-0.39130673,-0.019805143,0.0223867,0.19229499,4.2224765e-05,0.16242273,0.029872242,-0.2613902,-0.024245186,0.00032085594,0.20103431
5110,102.2,-0.41376263,-0.003431901,-0.39170125,-0.019649452,0.022061378,0.19161434,4.066234e-05,0.16244885,0.029165495,-0.26161805,-0.02411999,0.0003218125,0.2000751
5111,102.22,-0.41383073,-0.0033733957,-0.3920927,-0.019495148,0.021738023,0.19093654,3.913588e-05,0.16247459,0.02846195,-0.26184464,-0.023995342,0.0003227605,0.199129
5112,102.24,-0.4138976,-0.0033158618,-0.39248103,-0.019342216,0.021416575,0.1902615,3.7645044e-05,0.16249986,0.02776165,-0.26206994,-0.023871263,0.00032369993,0.19819583
5113,102.26,-0.41396335,-0.0032592833,-0.3928663,-0.019190643,0.021097034,0.18958926,3.6189496e-05,0.16252473,0.027064526,-0.26229402,-0.023747746,0.00032463082,0.19727549
5114,102.28,-0.41402796,-0.0032036458,-0.3932486,-0.019040413,0.020779371,0.1889198,3.476888e-05,0.16254918,0.026370622,-0.2625169,-0.023624796,0.00032555312,0.19636784
5115,102.3,-0.41409147,-0.0031489339,-0.39362788,-0.01889151,0.020463586,0.1882532,3.3382865e-05,0.16257322,0.025679966,-0.26273856,-0.023502402,0.00032646692,0.19547269
5116,102.32,-0.41415393,-0.0030951328,-0.3940042,-0.01874392,0.020149738,0.18758936,3.2031112e-05,0.16259687,0.024992501,-0.26295906,-0.023380581,0.00032737225,0.19458985
5117,102.34,-0.4142153,-0.0030422276,-0.3943776,-0.018597627,0.019837707,0.18692839,3.0713272e-05,0.16262013,0.024308259,-0.26317835,-0.023259318,0.0003282692,0.19371912
5118,102.36,-0.41427562,-0.002990204,-0.3947481,-0.018452618,0.019527525,0.18627025,2.9428988e-05,0.16264299,0.023627272,-0.2633965,-0.023138616,0.0003291576,0.19286053
5119,102.38,-0.4143349,-0.0029390478,-0.39511564,-0.018308876,0.01921925,0.18561505,2.8177936e-05,0.16266549,0.022949573,-0.26361352,-0.023018483,0.00033003758,0.19201383
5120,102.4,-0.4143932,-0.0028887452,-0.3954804,-0.018166391,0.018912792,0.18496269,2.6959746e-05,0.16268758,0.022275096,-0.26382944,-0.02289893,0.00033090913,0.1911789
5121,102.42,-0.41445044,-0.0028392826,-0.39584228,-0.018025147,0.018608153,0.1843132,2.5774096e-05,0.16270933,0.021603879,-0.2640442,-0.022779932,0.00033177223,0.19035564
5122,102.44,-0.41450676,-0.002790646,-0.39620134,-0.01788513,0.01830542,0.18366663,2.4620624e-05,0.1627307,0.020935945,-0.2642579,-0.022661502,0.00033262686,0.18954396
5123,102.46,-0.41456208,-0.0027428225,-0.39655763,-0.017746326,0.018004447,0.18302296,2.3498998e-05,0.16275172,0.02027124,-0.26447052,-0.022543643,0.00033347317,0.18874359
5124,102.48,-0.41461647,-0.0026957984,-0.3969111,-0.017608725,0.017705351,0.18238221,2.2408867e-05,0.16277242,0.019609792,-0.26468208,-0.022426354,0.000334311,0.18795459
5125,102.5,-0.41466987,-0.0026495617,-0.39726192,-0.017472308,0.017407954,0.18174429,2.1349872e-05,0.16279276,0.018951543,-0.26489264,-0.02230963,0.00033514056,0.18717659
5126,102.52,-0.41472244,-0.002604099,-0.39761,-0.017337065,0.017112434,0.18110935,2.032167e-05,0.16281274,0.018296609,-0.26510212,-0.022193465,0.0003359618,0.18640956
5127,102.54,-0.41477403,-0.002559398,-0.3979554,-0.017202983,0.016818643,0.18047732,1.9323948e-05,0.16283241,0.017644927,-0.26531056,-0.02207787,0.00033677465,0.1856535
5128,102.56,-0.4148248,-0.0025154466,-0.3982981,-0.017070048,0.016526699,0.17984818,1.8356357e-05,0.16285165,0.016996529,-0.26551807,-0.021962842,0.0003375793,0.18490808
5129,102.58,-0.41487467,-0.0024722319,-0.39863813,-0.016938245,0.016236544,0.17922208,1.7418519e-05,0.16287063,0.016351443,-0.2657245,-0.021848377,0.0003383756,0.18417333
5130,102.6,-0.4149237,-0.0024297428,-0.39897555,-0.016807564,0.015948147,0.17859885,1.6510085e-05,0.16288926,0.015709605,-0.26593,-0.02173449,0.00033916382,0.18344891
5131,102.62,-0.41497186,-0.002387967,-0.3993104,-0.016677992,0.015661448,0.17797862,1.5630718e-05,0.16290757,0.015071043,-0.26613447,-0.021621158,0.00033994357,0.18273509
5132,102.64,-0.4150192,-0.0023468928,-0.39964268,-0.016549518,0.015376538,0.1773614,1.4780067e-05,0.16292562,0.014435785,-0.26633808,-0.021508403,0.00034071517,0.18203144
5133,102.66,-0.41506577,-0.0023065086,-0.39997235,-0.01642213,0.015093416,0.17674711,1.3957786e-05,0.16294335,0.013803764,-0.26654068,-0.021396216,0.00034147865,0.18133788
5134,102.68,-0.41511148,-0.002266804,-0.4002995,-0.016295813,0.014811993,0.17613576,1.3163529e-05,0.16296074,0.013175009,-0.26674232,-0.021284595,0.00034223392,0.18065438
5135,102.7,-0.41515645,-0.0022277671,-0.40062416,-0.01617056,0.014532298,0.17552744,1.2396956e-05,0.16297789,0.012549547,-0.26694313,-0.02117353,0.000342981,0.17998083
5136,102.72,-0.41520062,-0.0021893873,-0.4009463,-0.016046355,0.014254332,0.17492211,1.16577185e-05,0.1629947,0.011927395,-0.267143,-0.02106304,0.00034372005,0.17931697
5137,102.74,-0.41524404,-0.002151654,-0.40126595,-0.015923189,0.013978094,0.17431976,1.094548e-05,0.16301127,0.011308497,-0.267342,-0.020953113,0.00034445093,0.17866287
5138,102.76,-0.4152867,-0.0021145565,-0.40158316,-0.015801053,0.013703525,0.17372039,1.0259897e-05,0.16302752,0.010692873,-0.26754007,-0.020843757,0.0003451737,0.17801838
5139,102.78,-0.41532862,-0.0020780845,-0.4018979,-0.015679933,0.013430715,0.17312399,9.600629e-06,0.16304351,0.010080465,-0.2677373,-0.020734962,0.00034588852,0.17738326
5140,102.8,-0.4153698,-0.0020422277,-0.4022103,-0.015559816,0.0131595135,0.17253056,8.967337e-06,0.16305926,0.009471296,-0.26793364,-0.020626726,0.00034659525,0.17675756
5141,102.82,-0.4154103,-0.0020069762,-0.40252027,-0.015440693,0.012890041,0.1719402,8.359679e-06,0.16307473,0.008865475,-0.26812917,-0.02051905,0.00034729394,0.17614113
5142,102.84,-0.41545007,-0.0019723198,-0.4028279,-0.015322553,0.012622178,0.17135276,7.777327e-06,0.16308993,0.0082628485,-0.26832384,-0.020411948,0.00034798466,0.17553386
5143,102.86,-0.4154892,-0.0019382493,-0.40313312,-0.015205387,0.012356073,0.17076838,7.2199437e-06,0.16310486,0.0076635294,-0.2685177,-0.020305395,0.00034866744,0.17493562
5144,102.88,-0.41552764,-0.0019047547,-0.40343603,-0.015089181,0.012091607,0.17018689,6.6871976e-06,0.16311954,0.0070673693,-0.26871073,-0.02019941,0.0003493423,0.17434634
5145,102.9,-0.41556534,-0.0018718268,-0.40373665,-0.014973925,0.011828691,0.16960847,6.178751e-06,0.163134,0.006474477,-0.268903,-0.020093977,0.00035000916,0.17376599
5146,102.92,-0.4156025,-0.0018394563,-0.40403497,-0.014859609,0.011567533,0.16903304,5.6942736e-06,0.16314816,0.0058848723,-0.2690944,-0.019989109,0.00035066818,0.17319435
5147,102.94,-0.41563898,-0.0018076341,-0.40433103,-0.014746225,0.011307955,0.16846064,5.2334344e-06,0.16316214,0.0052984906,-0.26928505,-0.019884793,0.00035131944,0.1726313
5148,102.96,-0.41567478,-0.0017763504,-0.4046248,-0.014633761,0.011049986,0.16789119,4.795905e-06,0.16317585,0.0047153533,-0.26947492,-0.01978104,0.0003519628,0.17207687
5149,102.98,-0.41571,-0.0017455972,-0.40491635,-0.014522205,0.010793656,0.1673248,4.3813584e-06,0.16318932,0.00413548,-0.26966405,-0.019677835,0.00035259844,0.17153084
5150,103.0,-0.4157446,-0.0017153654,-0.40520567,-0.014411554,0.010538936,0.16676138,3.989469e-06,0.16320258,0.0035588047,-0.26985243,-0.0195752,0.00035322618,0.1709933
5151,103.02,-0.41577864,-0.0016856466,-0.40549275,-0.014301792,0.010285884,0.16620104,3.6199206e-06,0.16321562,0.0029854353,-0.27004007,-0.019473111,0.00035384606,0.17046414
5152,103.04,-0.41581208,-0.001656432,-0.4057777,-0.014192915,0.010034382,0.16564374,3.2723863e-06,0.16322842,0.002415301,-0.27022693,-0.019371588,0.0003544583,0.16994312
5153,103.06,-0.4158449,-0.0016277132,-0.40606043,-0.01408491,0.00978446,0.16508932,2.9465482e-06,0.16324098,0.0018483384,-0.27041307,-0.019270618,0.00035506292,0.16943014
5154,103.08,-0.4158772,-0.0015994821,-0.40634105,-0.013977768,0.009536147,0.16453806,2.642101e-06,0.1632534,0.001284656,-0.27059856,-0.019170191,0.00035565984,0.16892521
5155,103.1,-0.4159089,-0.0015717308,-0.40661952,-0.013871483,0.009289384,0.16398971,2.3587243e-06,0.16326551,0.00072418124,-0.2707833,-0.019070331,0.00035624907,0.16842826
5156,103.12,-0.41594008,-0.001544451,-0.40689588,-0.013766043,0.0090442,0.16344427,2.0960936e-06,0.16327742,0.0001668506,-0.27096733,-0.018971013,0.00035683066,0.1679392
5157,103.14,-0.41597068,-0.0015176351,-0.40717012,-0.013661438,0.008800566,0.16290188,1.8538925e-06,0.16328911,-0.00038722742,-0.27115068,-0.018872226,0.00035740476,0.16745782
5158,103.16,-0.41600078,-0.0014912756,-0.4074423,-0.01355766,0.008558482,0.16236252,1.6318121e-06,0.16330063,-0.0009381218,-0.27133334,-0.018774,0.00035797118,0.16698423
5159,103.18,-0.41603038,-0.0014653648,-0.40771237,-0.013454702,0.008318007,0.16182603,1.4295434e-06,0.16331193,-0.0014858994,-0.2715153,-0.018676324,0.0003585301,0.16651824
5160,103.2,-0.4160594,-0.0014398957,-0.40798044,-0.01335255,0.008078963,0.16129258,1.2467823e-06,0.16332303,-0.0020304522,-0.27169666,-0.018579172,0.0003590815,0.16605978
5161,103.22,-0.41608799,-0.0014148602,-0.40824646,-0.013251198,0.007841527,0.16076222,1.0832215e-06,0.16333397,-0.002571766,-0.27187735,-0.018482573,0.00035962532,0.16560885
5162,103.24,-0.41611603,-0.0013902518,-0.40851045,-0.013150641,0.0076055825,0.16023473,9.3855914e-07,0.16334473,-0.0031099962,-0.27205738,-0.018386532,0.00036016174,0.16516528
5163,103.26,-0.41614357,-0.0013660631,-0.40877247,-0.013050866,0.007371098,0.15971023,8.124944e-07,0.16335528,-0.0036450357,-0.27223676,-0.018291019,0.0003606908,0.16472892
5164,103.28,-0.41617066,-0.0013422875,-0.40903246,-0.012951867,0.0071381927,0.15918876,7.04729e-07,0.16336566,-0.004176869,-0.27241552,-0.01819604,0.0003612124,0.16429986
5165,103.3,-0.41619727,-0.0013189178,-0.4092905,-0.012853636,0.0069067776,0.15867028,6.149683e-07,0.16337584,-0.004705567,-0.27259368,-0.018101614,0.00036172662,0.163878
5166,103.32,-0.4162234,-0.0012959477,-0.40954655,-0.012756165,0.0066768527,0.15815474,5.4291974e-07,0.16338587,-0.0052311113,-0.27277118,-0.018007724,0.00036223343,0.16346323
5167,103.34,-0.4162491,-0.0012733701,-0.40980068,-0.012659447,0.006448418,0.15764225,4.88288e-07,0.16339573,-0.005753485,-0.2729481,-0.017914372,0.0003627331,0.16305538
5168,103.36,-0.41627434,-0.0012511784,-0.4100529,-0.0125634745,0.0062214434,0.15713266,4.5078434e-07,0.16340542,-0.0062727607,-0.2731244,-0.01782156,0.00036322538,0.1626545
5169,103.38,-0.41629913,-0.0012293664,-0.41030318,-0.012468238,0.005995959,0.1566261,4.3012167e-07,0.16341494,-0.006788835,-0.27330008,-0.017729275,0.00036371045,0.16226049
5170,103.4,-0.4163235,-0.0012079275,-0.41055158,-0.012373734,0.005771935,0.15612242,4.2601428e-07,0.1634243,-0.0073018656,-0.27347526,-0.01763753,0.00036418828,0.1618733
5171,103.42,-0.41634744,-0.0011868558,-0.4107981,-0.01227995,0.0055493414,0.15562172,4.3818014e-07,0.16343348,-0.007811747,-0.2736498,-0.017546311,0.00036465883,0.1614929
5172,103.44,-0.416371,-0.0011661447,-0.41104278,-0.012186882,0.005328208,0.15512393,4.663378e-07,0.16344249,-0.008318551,-0.2738238,-0.017455623,0.00036512222,0.16111915
5173,103.46,-0.4163941,-0.0011457886,-0.41128555,-0.01209452,0.005108565,0.1546292,5.1020874e-07,0.16345139,-0.008822175,-0.27399722,-0.017365457,0.00036557845,0.16075203
5174,103.48,-0.41641682,-0.0011257811,-0.4115265,-0.012002862,0.0048903227,0.15413736,5.6951524e-07,0.16346014,-0.009322779,-0.2741701,-0.017275838,0.00036602764,0.1603914
5175,103.5,-0.41643918,-0.0011061169,-0.41176564,-0.011911896,0.0046735406,0.15364842,6.4398415e-07,0.1634687,-0.009820263,-0.2743424,-0.01718673,0.00036646973,0.16003725
5176,103.52,-0.4164611,-0.0010867896,-0.41200298,-0.011821617,0.0044581294,0.15316243,7.3334263e-07,0.16347714,-0.010314693,-0.27451417,-0.017098147,0.0003669047,0.15968959
5177,103.54,-0.41648266,-0.0010677942,-0.41223848,-0.011732019,0.0042441785,0.15267944,8.3732203e-07,0.16348541,-0.010805975,-0.27468535,-0.017010087,0.0003673327,0.15934822
5178,103.56,-0.4165038,-0.0010491246,-0.4124722,-0.011643093,0.0040315986,0.15219927,9.556528e-07,0.16349353,-0.011294261,-0.2748561,-0.016922558,0.00036775364,0.15901318
5179,103.58,-0.41652462,-0.0010307761,-0.41270414,-0.011554834,0.003820479,0.1517221,1.0880725e-06,0.16350153,-0.011779453,-0.27502626,-0.01683554,0.00036816773,0.15868428
5180,103.6,-0.41654506,-0.0010127425,-0.41293436,-0.011467237,0.0036107004,0.1512478,1.2343173e-06,0.16350943,-0.012261625,-0.27519593,-0.016749047,0.00036857475,0.15836167
5181,103.62,-0.41656515,-0.000995019,-0.41316283,-0.0113802925,0.0034023225,0.15077639,1.3941273e-06,0.16351713,-0.012740762,-0.27536505,-0.016663067,0.00036897487,0.15804517
5182,103.64,-0.41658488,-0.0009776,-0.41338956,-0.011293995,0.0031953156,0.1503078,1.5672446e-06,0.16352475,-0.013216931,-0.2755337,-0.0165776,0.00036936824,0.15773463
5183,103.66,-0.41660422,-0.0009604809,-0.41361454,-0.011208335,0.0029896796,0.14984214,1.7534157e-06,0.16353218,-0.013690034,-0.27570182,-0.016492639,0.0003697546,0.15743022
5184,103.68,-0.41662326,-0.0009436564,-0.41383785,-0.01112331,0.0027854145,0.14937946,1.952387e-06,0.16353953,-0.014160058,-0.27586943,-0.016408192,0.00037013422,0.15713167
5185,103.7,-0.41664198,-0.00092712144,-0.41405946,-0.011038914,0.0025825202,0.14891957,2.1639046e-06,0.16354676,-0.014627169,-0.2760366,-0.01632427,0.000370507,0.15683907
5186,103.72,-0.41666034,-0.0009108717,-0.41427937,-0.010955139,0.0023809671,0.14846258,2.3877212e-06,0.16355385,-0.015091257,-0.27620322,-0.016240843,0.0003708731,0.15655224
5187,103.74,-0.4166784,-0.0008949019,-0.4144976,-0.010871979,0.002180785,0.14800848,2.6235812e-06,0.16356081,-0.015552317,-0.27636942,-0.016157929,0.0003712324,0.15627125
5188,103.76,-0.41669616,-0.00087920716,-0.4147142,-0.010789432,0.0019819736,0.14755714,2.8712345e-06,0.16356756,-0.01601042,-0.2765351,-0.016075525,0.0003715851,0.1559959
5189,103.78,-0.4167136,-0.000863783,-0.41492915,-0.010707485,0.0017844439,0.1471087,3.1304537e-06,0.16357425,-0.01646555,-0.27670032,-0.015993608,0.00037193103,0.15572631
5190,103.8,-0.41673073,-0.0008486251,-0.41514245,-0.010626135,0.001588285,0.1466631,3.4010006e-06,0.1635808,-0.016917698,-0.27686507,-0.015912203,0.00037227038,0.15546231
5191,103.82,-0.41674754,-0.00083372876,-0.41535416,-0.010545378,0.0013933778,0.14622039,3.6826395e-06,0.16358721,-0.017366849,-0.27702937,-0.015831294,0.0003726031,0.15520391
5192,103.84,-0.41676405,-0.00081908936,-0.4155642,-0.010465206,0.0011998415,0.14578037,3.975131e-06,0.16359353,-0.017813165,-0.27719325,-0.01575089,0.00037292915,0.1549511
