,time,reference,reference_speed,pitch,pitch_speed,error,elevator
5810,116.2,0.4294295,0.00014470685,0.4121344,0.0057459064,0.017295092,-0.042804252
5811,116.22,0.42943233,0.00014209733,0.41224882,0.0056964993,0.017183512,-0.042553667
5812,116.24,0.4294352,0.00013953459,0.41236222,0.005647385,0.017072976,-0.042305503
5813,116.26,0.42943797,0.00013701765,0.4124747,0.0055985637,0.016963273,-0.042059608
5814,116.28,0.4294407,0.00013454535,0.41258615,0.005550032,0.016854554,-0.041816063
5815,116.3,0.42944336,0.00013211707,0.4126967,0.0055017886,0.01674667,-0.04157479
5816,116.32,0.42944598,0.00012973229,0.4128062,0.00545383,0.01663977,-0.041335803
5817,116.34,0.42944854,0.00012739029,0.4129148,0.0054061543,0.016533732,-0.041099094
5818,116.36,0.42945105,0.00012509034,0.41302243,0.00535876,0.01642862,-0.040864754
5819,116.38,0.42945355,0.00012283142,0.41312915,0.005311647,0.0163244,-0.04063262
5820,116.4,0.429456,0.00012061267,0.4132349,0.005264812,0.016221106,-0.04040269
5821,116.42,0.42945838,0.00011843368,0.4133397,0.0052182525,0.016118675,-0.040175065
5822,116.44,0.42946073,0.00011629356,0.4134436,0.0051719667,0.016017139,-0.039949656
5823,116.46,0.429463,0.00011419167,0.4135466,0.005125954,0.015916407,-0.039726462
5824,116.48,0.4294653,0.00011212769,0.4136486,0.0050802114,0.015816689,-0.0395055
5825,116.5,0.42946747,0.00011010059,0.41374978,0.0050347387,0.015717685,-0.039286673
5826,116.52,0.42946967,0.00010810996,0.41384998,0.0049895314,0.015619695,-0.039070085
5827,116.54,0.42947182,0.00010615482,0.41394934,0.00494459,0.01552248,-0.038855646
5828,116.56,0.42947394,0.00010423481,0.41404778,0.0048999116,0.015426159,-0.038643446
5829,116.58,0.429476,0.00010234931,0.41414532,0.004855496,0.015330672,-0.038433317
5830,116.6,0.42947802,0.00010049796,0.41424197,0.00481134,0.01523605,-0.038225353
5831,116.62,0.42948002,9.867969e-05,0.41433775,0.004767442,0.015142262,-0.038019553
5832,116.64,0.42948198,9.689378e-05,0.41443264,0.004723802,0.015049338,-0.03781584
5833,116.66,0.4294839,9.514008e-05,0.41452667,0.004680416,0.014957219,-0.037614293
5834,116.68,0.42948577,9.3417766e-05,0.41461983,0.004637285,0.014865935,-0.037414838
5835,116.7,0.42948765,9.172624e-05,0.41471216,0.004594407,0.014775485,-0.03721739
5836,116.72,0.4294894,9.006538e-05,0.41480362,0.004551777,0.01468578,-0.037022047
5837,116.74,0.42949125,8.843441e-05,0.41489422,0.0045093955,0.0145970285,-0.036828797
5838,116.76,0.42949298,8.683251e-05,0.414984,0.004467261,0.014508992,-0.03663766
5839,116.78,0.42949468,8.525917e-05,0.4150729,0.004425373,0.014421791,-0.036448456
5840,116.8,0.42949635,8.371446e-05,0.41516098,0.0043837274,0.014335364,-0.03626137
5841,116.82,0.42949802,8.219768e-05,0.41524822,0.0043423246,0.014249802,-0.036076307
5842,116.84,0.42949966,8.07081e-05,0.41533464,0.004301163,0.014165014,-0.03589328
5843,116.86,0.42950127,7.924549e-05,0.41542026,0.0042602415,0.014081001,-0.0357122
5844,116.88,0.42950282,7.7809e-05,0.41550505,0.0042195567,0.013997763,-0.035533164
5845,116.9,0.42950436,7.6398326e-05,0.41558903,0.004179109,0.01391533,-0.035356082
5846,116.92,0.42950588,7.501282e-05,0.4156722,0.004138896,0.013833672,-0.035181046
5847,116.94,0.4295074,7.365211e-05,0.41575456,0.004098917,0.013752848,-0.035007972
5848,116.96,0.42950884,7.2315685e-05,0.41583613,0.0040591713,0.013672709,-0.034836862
5849,116.98,0.4295103,7.100328e-05,0.41591692,0.0040196576,0.013593376,-0.034667633
5850,117.0,0.42951173,6.971435e-05,0.4159969,0.003980373,0.013514817,-0.034500383
5851,117.02,0.4295131,6.8448535e-05,0.4160761,0.0039413166,0.013437003,-0.03433502
5852,117.04,0.42951447,6.720541e-05,0.41615456,0.0039024863,0.013359904,-0.034171548
5853,117.06,0.42951578,6.598451e-05,0.4162322,0.00386388,0.013283581,-0.03400998
5854,117.08,0.42951712,6.478558e-05,0.41630912,0.0038254966,0.013208002,-0.03385031
5855,117.1,0.42951837,6.360843e-05,0.41638523,0.0037873345,0.013133138,-0.033692546
5856,117.12,0.42951962,6.245246e-05,0.4164606,0.0037493922,0.01305902,-0.0335366
5857,117.14,0.42952088,6.131747e-05,0.4165352,0.003711668,0.0129856765,-0.03338257
5858,117.16,0.4295221,6.0203034e-05,0.41660905,0.0036741614,0.012913048,-0.03323045
5859,117.18,0.4295233,5.9108508e-05,0.41668215,0.0036368722,0.012841135,-0.033080157
5860,117.2,0.42952448,5.8033555e-05,0.41675454,0.003599799,0.0127699375,-0.032931704
5861,117.22,0.4295256,5.6977897e-05,0.41682613,0.0035629398,0.012699485,-0.032785077
5862,117.24,0.42952672,5.5941626e-05,0.41689703,0.0035262941,0.012629688,-0.0326402
5863,117.26,0.42952785,5.4924043e-05,0.41696718,0.003489858,0.012560666,-0.03249726
5864,117.28,0.42952895,5.3924592e-05,0.4170366,0.003453634,0.012492359,-0.03235607
5865,117.3,0.42953002,5.2943196e-05,0.4171053,0.0034176193,0.012424737,-0.03221664
5866,117.32,0.42953104,5.1979325e-05,0.41717327,0.0033818122,0.012357771,-0.032078978
5867,117.34,0.4295321,5.103314e-05,0.41724053,0.0033462106,0.01229158,-0.03194316
5868,117.36,0.4295331,5.0103772e-05,0.41730708,0.003310816,0.012226015,-0.031809036
5869,117.38,0.42953408,4.9191127e-05,0.41737294,0.003275624,0.012161136,-0.031676676
5870,117.4,0.42953506,4.82952e-05,0.4174381,0.0032406352,0.012096971,-0.031546097
5871,117.42,0.42953604,4.741528e-05,0.41750255,0.003205848,0.012033492,-0.031417202
5872,117.44,0.42953697,4.655092e-05,0.41756633,0.003171261,0.011970639,-0.031290002
5873,117.46,0.42953792,4.5702574e-05,0.4176294,0.0031368718,0.011908531,-0.031164592
5874,117.48,0.42953882,4.4869343e-05,0.4176918,0.0031026811,0.011847019,-0.031040877
5875,117.5,0.42953968,4.405097e-05,0.4177535,0.0030686874,0.011786193,-0.03091878
5876,117.52,0.42954057,4.324762e-05,0.4178145,0.0030348874,0.011726081,-0.03079848
5877,117.54,0.42954144,4.2458854e-05,0.41787487,0.003001283,0.011666566,-0.030679796
5878,117.56,0.42954227,4.1684234e-05,0.41793457,0.0029678706,0.011607707,-0.030562822
5879,117.58,0.4295431,4.092349e-05,0.41799358,0.0029346512,0.011549532,-0.030447474
5880,117.6,0.4295439,4.0176612e-05,0.41805193,0.0029016223,0.011491984,-0.03033376
5881,117.62,0.42954472,3.9443352e-05,0.4181096,0.002868782,0.011435121,-0.03022168
5882,117.64,0.4295455,3.8723247e-05,0.41816667,0.002836129,0.011378825,-0.030111235
5883,117.66,0.42954627,3.801639e-05,0.41822305,0.0028036623,0.011323214,-0.030002432
5884,117.68,0.429547,3.732235e-05,0.4182788,0.0027713818,0.0112681985,-0.029895268
5885,117.7,0.42954773,3.664084e-05,0.4183339,0.0027392858,0.011213839,-0.029789746
5886,117.72,0.42954847,3.5971516e-05,0.41838834,0.0027073747,0.011160135,-0.029685782
5887,117.74,0.4295492,3.5314646e-05,0.41844216,0.0026756462,0.0111070275,-0.029583467
5888,117.76,0.4295499,3.4669512e-05,0.41849536,0.0026441007,0.011054546,-0.029482625
5889,117.78,0.4295506,3.403612e-05,0.4185479,0.0026127344,0.01100269,-0.02938344
5890,117.8,0.42955127,3.3414017e-05,0.41859984,0.0025815482,0.01095143,-0.02928574
5891,117.82,0.4295519,3.2803302e-05,0.41865116,0.0025505386,0.010900736,-0.029189697
5892,117.84,0.42955256,3.2203796e-05,0.41870186,0.002519708,0.010850698,-0.029095141
5893,117.86,0.4295532,3.161522e-05,0.41875196,0.0024890532,0.010801256,-0.029002158
5894,117.88,0.4295538,3.1037325e-05,0.41880143,0.0024585736,0.01075238,-0.028910672
5895,117.9,0.4295544,3.0470097e-05,0.41885027,0.002428268,0.01070413,-0.028820764
5896,117.92,0.42955503,2.9913457e-05,0.41889852,0.0023981365,0.010656506,-0.028732358
5897,117.94,0.42955562,2.9366596e-05,0.41894618,0.0023681775,0.010609448,-0.028645445
5898,117.96,0.4295562,2.8829787e-05,0.41899323,0.0023383896,0.010562956,-0.028560039
5899,117.98,0.42955676,2.8302582e-05,0.41903973,0.0023087722,0.010517031,-0.028476048
5900,118.0,0.42955735,2.778498e-05,0.4190856,0.0022793226,0.010471761,-0.028393565
5901,118.02,0.42955792,2.7276896e-05,0.4191309,0.00225004,0.010427028,-0.02831268
5902,118.04,0.42955843,2.677797e-05,0.4191756,0.0022209266,0.010382831,-0.028233133
5903,118.06,0.42955896,2.6288119e-05,0.41921973,0.002191978,0.01033923,-0.028155096
5904,118.08,0.4295595,2.5806983e-05,0.4192633,0.002163195,0.010296196,-0.028078577
5905,118.1,0.42956,2.5334293e-05,0.41930625,0.0021345783,0.010253757,-0.0280034
5906,118.12,0.4295605,2.4870587e-05,0.4193487,0.0021061238,0.010211825,-0.027929746
5907,118.14,0.429561,2.441542e-05,0.4193905,0.002077833,0.01017049,-0.027857436
5908,118.16,0.42956147,2.3968701e-05,0.41943178,0.0020497032,0.01012969,-0.027786568
5909,118.18,0.42956197,2.3529983e-05,0.4194725,0.0020217337,0.010089487,-0.02771714
5910,118.2,0.4295624,2.3098917e-05,0.41951263,0.0019939241,0.01004976,-0.027649065
5911,118.22,0.42956284,2.2675853e-05,0.4195522,0.0019662727,0.01001063,-0.027582437
5912,118.24,0.42956328,2.2261062e-05,0.4195913,0.0019387794,0.009971976,-0.02751717
5913,118.26,0.42956376,2.185374e-05,0.41962978,0.0019114427,0.009933978,-0.027453346
5914,118.28,0.4295642,2.1453534e-05,0.41966775,0.0018842636,0.009896457,-0.027390806
5915,118.3,0.4293395,-0.022340903,0.41970518,0.0018572384,0.009634316,-0.02661812
5916,118.32,0.4286765,-0.043817665,0.41974187,0.0018128282,0.008934617,-0.024498109
5917,118.34,0.42759252,-0.06443512,0.41977715,0.0017179918,0.007815361,-0.021156166
5918,118.36,0.4261046,-0.0842189,0.41980976,0.0015431724,0.0062948465,-0.016710997
5919,118.38,0.42422915,-0.10319392,0.4198378,0.0012621136,0.0043913424,-0.0112746535
5920,118.4,0.42198205,-0.12138445,0.41985893,0.0008516741,0.0021231174,-0.0049525998
5921,118.42,0.41937885,-0.13881414,0.41987035,0.0002916459,0.0004914999,0.0021556774
5922,118.44,0.4164344,-0.15550596,0.41986886,-0.00043541432,0.0034344494,0.009956821
5923,118.46,0.41316336,-0.17148231,0.41985103,-0.0013443561,0.006687671,0.018363163
5924,118.48,0.40957975,-0.18676499,0.41981313,-0.0024475951,0.010233372,0.02729274
5925,118.5,0.40569726,-0.2013752,0.41975105,-0.003755275,0.014053792,0.03666878
5926,118.52,0.4015291,-0.21533357,0.4196607,-0.0052754134,0.018131584,0.04641967
5927,118.54,0.3970881,-0.2286602,0.41953775,-0.0070140474,0.022449642,0.056478783
5928,118.56,0.39238676,-0.24137461,0.4193778,-0.008975381,0.02699104,0.066784166
5929,118.58,0.3873788,-0.25928327,0.41917637,-0.011161911,0.031797558,0.07746255
5930,118.6,0.38202077,-0.27638808,0.41892892,-0.013579105,0.03690815,0.088625856
5931,118.62,0.37632847,-0.29271385,0.41863072,-0.01623499,0.04230225,0.10019249
5932,118.64,0.37031725,-0.30828467,0.41827694,-0.019135363,0.047959685,0.11208682
5933,118.66,0.36400193,-0.32312405,0.41786265,-0.022283949,0.053860724,0.124238566
5934,118.68,0.357397,-0.3372549,0.4173829,-0.025682563,0.059985906,0.13658269
5935,118.7,0.35051635,-0.35069945,0.41683266,-0.02933126,0.06631631,0.14905928
5936,118.72,0.3436194,-0.3390496,0.416207,-0.033228464,0.07258758,0.1608357
5937,118.74,0.3369522,-0.3277236,0.41550103,-0.037351973,0.07854882,0.17116518
5938,118.76,0.33050832,-0.31671318,0.4147108,-0.041661292,0.08420247,0.18013857
5939,118.78,0.32428157,-0.30601034,0.41383287,-0.0461185,0.0895513,0.18784323
5940,118.8,0.31826591,-0.29560715,0.41286466,-0.050688203,0.09459874,0.19436318
5941,118.82,0.3124554,-0.28549597,0.4118043,-0.055337388,0.0993489,0.19977923
5942,118.84,0.3068442,-0.27566934,0.41065043,-0.06003539,0.10380623,0.2041689
5943,118.86,0.30142674,-0.2661199,0.40940237,-0.064753756,0.10797563,0.20760646
5944,118.88,0.2961976,-0.25684056,0.40806004,-0.069466226,0.11186245,0.21016298
5945,118.9,0.29115137,-0.24782436,0.40662372,-0.07414855,0.11547235,0.21190652
5946,118.92,0.28628293,-0.23906454,0.4050943,-0.078778505,0.11881137,0.21290196
5947,118.94,0.28158712,-0.23055445,0.40347296,-0.08333575,0.121885836,0.21321127
5948,118.96,0.2770591,-0.22228763,0.40176144,-0.087801754,0.124702334,0.21289346
5949,118.98,0.27269405,-0.21425784,0.39996165,-0.09215972,0.1272676,0.2120047
5950,119.0,0.2684873,-0.20645885,0.39807594,-0.09639452,0.12958863,0.21059835
5951,119.02,0.2644342,-0.19888474,0.39610687,-0.10049258,0.13167268,0.20872505
5952,119.04,0.26053044,-0.19152962,0.39405736,-0.10444185,0.13352692,0.20643269
5953,119.06,0.25677162,-0.1843878,0.39193046,-0.10823168,0.13515884,0.20376667
5954,119.08,0.25315353,-0.17745371,0.38972944,-0.11185278,0.13657591,0.2007699
5955,119.1,0.24967211,-0.17072196,0.38745776,-0.11529713,0.13778564,0.19748275
5956,119.12,0.24632335,-0.16418721,0.38511902,-0.11855793,0.13879567,0.1939433
5957,119.14,0.24310336,-0.15784432,0.382717,-0.121629514,0.13961366,0.1901874
5958,119.16,0.24000832,-0.15168825,0.38025543,-0.124507286,0.1402471,0.18624845
5959,119.18,0.23703462,-0.14571407,0.37773833,-0.12718767,0.14070371,0.18215801
5960,119.2,0.23417857,-0.13991702,0.37516963,-0.12966801,0.14099106,0.17794545
5961,119.22,0.23143676,-0.13429241,0.37255335,-0.13194656,0.14111659,0.17363803
5962,119.24,0.22880575,-0.1288357,0.36989346,-0.1340224,0.14108771,0.16926126
5963,119.26,0.22628224,-0.12354242,0.36719415,-0.13589534,0.1409119,0.16483878
5964,119.28,0.22386299,-0.11840826,0.36445937,-0.13756597,0.14059637,0.16039242
5965,119.3,0.22154488,-0.11342899,0.3616932,-0.1390355,0.14014833,0.15594232
5966,119.32,0.21932483,-0.10860049,0.35889965,-0.14030573,0.13957483,0.15150715
5967,119.34,0.21719988,-0.103918724,0.35608265,-0.1413791,0.13888277,0.14710373
5968,119.36,0.21516712,-0.09937979,0.35324615,-0.14225848,0.13807903,0.1427477
5969,119.38,0.21322376,-0.09497987,0.35039398,-0.14294729,0.13717023,0.13845302
5970,119.4,0.21136703,-0.09071523,0.34752983,-0.14344928,0.1361628,0.13423252
5971,119.42,0.20959426,-0.086582236,0.34465757,-0.14376868,0.1350633,0.13009761
5972,119.44,0.2079029,-0.082577355,0.34178063,-0.14391002,0.13387774,0.12605852
5973,119.46,0.20629036,-0.07869713,0.33890262,-0.14387816,0.13261226,0.12212443
5974,119.48,0.2047542,-0.07493819,0.33602697,-0.14367819,0.13127276,0.118303284
5975,119.5,0.20329206,-0.07129726,0.3331569,-0.1433155,0.12986486,0.11460201
5976,119.52,0.20190157,-0.067771144,0.3302957,-0.14279564,0.12839414,0.11102657
5977,119.54,0.20062347,-0.060085226,0.3274464,-0.14212435,0.12682293,0.10744612
5978,119.56,0.1994963,-0.05267712,0.32461202,-0.1413042,0.12511572,0.103743106
5979,119.58,0.19851457,-0.045538835,0.32179552,-0.14033487,0.12328096,0.09994491
5980,119.6,0.197673,-0.03866259,0.31899992,-0.13921683,0.12132692,0.09607682
5981,119.62,0.19696636,-0.03204081,0.31622815,-0.13795124,0.11926179,0.092162065
5982,119.64,0.19638972,-0.02566611,0.31348315,-0.13653989,0.11709343,0.0882221
5983,119.66,0.19593814,-0.019531302,0.31076783,-0.1349852,0.11482969,0.08427652
5984,119.68,0.19560692,-0.013629384,0.308085,-0.13329008,0.11247808,0.08034314
5985,119.7,0.19539146,-0.007953541,0.30543745,-0.13145791,0.110045984,0.076438256
5986,119.72,0.1952873,-0.002497132,0.3028279,-0.12949258,0.10754059,0.07257656
5987,119.74,0.19529015,0.0027463075,0.30025893,-0.1273983,0.104968786,0.068771265
5988,119.76,0.19539577,0.007783072,0.29773313,-0.12517965,0.10233736,0.06503412
5989,119.78,0.19560014,0.01261929,0.29525286,-0.122841515,0.09965272,0.061375614
5990,119.8,0.19589926,0.01726093,0.2928205,-0.120389044,0.09692125,0.05780509
5991,119.82,0.19628932,0.0217138,0.2904383,-0.1178276,0.09414898,0.054330673
5992,119.84,0.19676659,0.025983559,0.2881084,-0.11516275,0.09134182,0.05095927
5993,119.86,0.19732748,0.030075705,0.28583273,-0.11240022,0.08850525,0.047696766
5994,119.88,0.19796847,0.03399561,0.28361326,-0.10954586,0.0856448,0.04454825
5995,119.9,0.1986862,0.037748482,0.28145176,-0.1066056,0.082765564,0.041517716
5996,119.92,0.19947734,0.041339397,0.27934986,-0.10358549,0.07987252,0.038608372
5997,119.94,0.20033872,0.044773307,0.2773091,-0.100491576,0.07697037,0.03582265
5998,119.96,0.20126727,0.04805501,0.27533087,-0.097329944,0.0740636,0.03316217
5999,119.98,0.20225994,0.0511892,0.27341652,-0.09410668,0.07115658,0.030628048
6000,120.0,0.20331387,0.05418042,0.2715672,-0.090827845,0.06825332,0.028220598
6001,120.02,0.20442623,0.05703311,0.2697888,-0.087012544,0.06536257,0.026960224
6002,120.04,0.2055943,0.05975159,0.26808664,-0.083206214,0.06249234,0.02574621
6003,120.06,0.20681542,0.06234004,0.2664605,-0.079411656,0.059645087,0.024580456
6004,120.08,0.20808706,0.06480256,0.2649101,-0.07563164,0.056823045,0.023464434
6005,120.1,0.2094067,0.067143105,0.26343513,-0.071868904,0.05402842,0.02239937
6006,120.12,0.210772,0.069365546,0.26203522,-0.068126105,0.051263228,0.021386234
6007,120.14,0.21218055,0.07147366,0.26070997,-0.06440587,0.048529416,0.020425519
6008,120.16,0.2136302,0.073471084,0.25945887,-0.06071076,0.04582867,0.01951764
6009,120.18,0.2151187,0.07536138,0.25828138,-0.057043273,0.043162674,0.018662538
6010,120.2,0.21664396,0.077148005,0.25717697,-0.053405825,0.040533006,0.017860094
6011,120.22,0.21820395,0.078834325,0.25614494,-0.04980081,0.037940994,0.017109914
6012,120.24,0.2197967,0.08042362,0.25518468,-0.04623051,0.035387978,0.016411299
6013,120.26,0.22142029,0.08191906,0.2542955,-0.042697165,0.03287521,0.015763488
6014,120.28,0.22307286,0.08332374,0.25347656,-0.039202936,0.030403703,0.015165428
6015,120.3,0.22475265,0.08464068,0.2527271,-0.0357499,0.027974442,0.014615854
6016,120.32,0.22645794,0.08587279,0.25204626,-0.032340072,0.025588319,0.014113447
6017,120.34,0.22818701,0.08702291,0.2514332,-0.028975386,0.023246184,0.013656818
6018,120.36,0.22993831,0.088093825,0.25088695,-0.025657702,0.020948634,0.013244072
6019,120.38,0.23171027,0.0890882,0.25040656,-0.0223888,0.018696293,0.01287356
6020,120.4,0.23350136,0.09000865,0.24999109,-0.01917038,0.01648973,0.01254346
6021,120.42,0.23531012,0.09085773,0.24963942,-0.01600406,0.014329299,0.012251688
6022,120.44,0.2371352,0.09163789,0.24935056,-0.012891386,0.012215361,0.011996073
6023,120.46,0.23897523,0.09235152,0.24912341,-0.009833814,0.0101481825,0.011774531
6024,120.48,0.24082884,0.09300096,0.24895684,-0.006832726,0.008128002,0.011584882
6025,120.5,0.24269482,0.09358847,0.24884972,-0.0038894224,0.006154895,0.011424701
6026,120.52,0.244572,0.094116256,0.24880086,-0.0010051202,0.00422886,0.01129164
6027,120.54,0.24645911,0.09458644,0.24880911,0.0018190428,0.0023500025,0.01118335
6028,120.56,0.24835508,0.0950011,0.24887323,0.0045820093,0.0005181581,0.011097399
6029,120.58,0.25025883,0.09536225,0.24899198,0.0072828014,0.001266852,0.011031257
6030,120.6,0.25216925,0.095671855,0.24916412,0.009920522,0.003005132,0.010982483
6031,120.62,0.25408533,0.0959318,0.24938838,0.012494352,0.0046969503,0.010948544
6032,120.64,0.25600618,0.09614394,0.24966344,0.015003551,0.006342739,0.010926899
6033,120.66,0.2579308,0.096310064,0.24998806,0.017447455,0.007942721,0.010915078
6034,120.68,0.2598583,0.09643192,0.2503609,0.019825477,0.009497404,0.010910529
6035,120.7,0.2617878,0.09651118,0.25078064,0.02213711,0.01100716,0.010910843
6036,120.72,0.2637185,0.096549496,0.25124595,0.024381915,0.01247254,0.010913523
6037,120.74,0.26564953,0.09654844,0.25175545,0.026559532,0.013894081,0.010916045
6038,120.76,0.26758018,0.09650958,0.25230783,0.028669668,0.015272349,0.01091604
6039,120.78,0.26950967,0.09643441,0.2529018,0.030712109,0.01660788,0.010911206
6040,120.8,0.27143732,0.09632436,0.2535359,0.0326867,0.01790142,0.010899204
6041,120.82,0.27336243,0.09618087,0.2542088,0.034593362,0.019153625,0.010877594
6042,120.84,0.27528435,0.09600529,0.25491917,0.036432087,0.020365179,0.010844153
6043,120.86,0.27720243,0.09579895,0.25566563,0.03820292,0.021536797,0.010796803
6044,120.88,0.2791161,0.095563136,0.25644684,0.03990598,0.022669256,0.0107332505
6045,120.9,0.28102475,0.09529911,0.25726143,0.041541446,0.023763329,0.010651501
6046,120.92,0.2829279,0.09500807,0.25810805,0.04310956,0.02481985,0.01054952
6047,120.94,0.2848249,0.09469119,0.25898534,0.044610616,0.025839567,0.010425312
6048,120.96,0.28671536,0.09434959,0.25989202,0.046044968,0.026823342,0.010277079
6049,120.98,0.28859872,0.0939844,0.26082674,0.047413044,0.02777198,0.01010289
6050,121.0,0.29047456,0.09359669,0.26178813,0.04871529,0.028686434,0.009901011
6051,121.02,0.29234245,0.09318747,0.2627749,0.04995223,0.02956754,0.009669728
6052,121.04,0.29420194,0.09275776,0.26378578,0.051124442,0.03041616,0.009407425
6053,121.06,0.29605263,0.092308536,0.26481944,0.052232534,0.031233191,0.009112686
6054,121.08,0.29789415,0.09184073,0.26587465,0.053277172,0.032019496,0.008784015
6055,121.1,0.2997261,0.09135525,0.26695013,0.05425907,0.03277597,0.0084199235
6056,121.12,0.30154824,0.09085299,0.2680446,0.05517897,0.03350365,0.008019181
6057,121.14,0.30336013,0.09033481,0.26915687,0.05603768,0.03420326,0.0075806417
6058,121.16,0.3051615,0.08980151,0.27028573,0.056836024,0.03487578,0.0071030827
6059,121.18,0.3069521,0.08925393,0.27142996,0.05757487,0.035522133,0.0065854206
6060,121.2,0.30873156,0.08869282,0.27258837,0.058255136,0.036143184,0.006026758
6061,121.22,0.3104997,0.08811893,0.2737598,0.05887775,0.036739886,0.0054260707
6062,121.24,0.31225622,0.087533,0.27494308,0.05944369,0.037313133,0.0047825878
6063,121.26,0.31400093,0.08693571,0.27613717,0.059953958,0.03786376,0.004095604
6064,121.28,0.3157336,0.08632776,0.27734092,0.060409587,0.038392693,0.0033644587
6065,121.3,0.31745398,0.0857098,0.27855322,0.060811635,0.038900763,0.0025885575
6066,121.32,0.3191619,0.08508247,0.27977306,0.06116118,0.039388835,0.0017673481
6067,121.34,0.32085723,0.08444638,0.28099936,0.061459336,0.039857864,0.0009005028
6068,121.36,0.32253975,0.08380211,0.28223112,0.061707214,0.040308625,-1.24485405e-05
6069,121.38,0.32420927,0.083150245,0.28346735,0.061905976,0.04074192,-0.00097165315
6070,121.4,0.32586566,0.08249134,0.28470707,0.062056784,0.041158587,-0.0019774982
6071,121.42,0.32750884,0.08182593,0.28594932,0.06216081,0.041559517,-0.0030299916
6072,121.44,0.3291387,0.081154525,0.28719324,0.06221925,0.041945457,-0.0041291984
6073,121.46,0.33075503,0.08047763,0.28843784,0.062233318,0.04231718,-0.0052750716
6074,121.48,0.33235776,0.07979571,0.2896823,0.062204234,0.042675465,-0.0064676222
6075,121.5,0.33394682,0.07910925,0.29092577,0.062133208,0.043021053,-0.0077066068
6076,121.52,0.33552212,0.078418694,0.2921674,0.062021494,0.04335472,-0.008991908
6077,121.54,0.33708355,0.077724464,0.2934064,0.06187033,0.04367715,-0.010323145
6078,121.56,0.3386311,0.07702698,0.294642,0.061680958,0.043989092,-0.011700033
6079,121.58,0.34016463,0.07632664,0.29587343,0.06145463,0.0442912,-0.013122177
6080,121.6,0.3416841,0.07562383,0.29709998,0.061192613,0.044584125,-0.0145890955
6081,121.62,0.34318957,0.07491893,0.29832092,0.06089614,0.044868648,-0.016100405
6082,121.64,0.34468085,0.0742123,0.29953563,0.060566474,0.045145214,-0.017655274
6083,121.66,0.34615803,0.07350428,0.30074346,0.060204867,0.045414567,-0.019253235
6084,121.68,0.34762102,0.07279519,0.3019437,0.059812568,0.045677334,-0.020893658
6085,121.7,0.34906983,0.07208536,0.30313578,0.059390813,0.04593405,-0.02257573
6086,121.72,0.35050443,0.07137511,0.30431917,0.058940854,0.046185255,-0.024298754
6087,121.74,0.3519248,0.07066471,0.3054933,0.058463916,0.04643151,-0.02606179
6088,121.76,0.35333103,0.06995447,0.3066576,0.057961214,0.046673417,-0.02786418
6089,121.78,0.354723,0.06924465,0.30781162,0.057433978,0.04691139,-0.029704921
6090,121.8,0.35610083,0.068535514,0.30895486,0.056883402,0.047145963,-0.03158305
6091,121.82,0.35746446,0.06782731,0.31008685,0.056310676,0.047377616,-0.03349762
6092,121.84,0.3588139,0.067120284,0.31120718,0.055716995,0.047606736,-0.035447538
6093,121.86,0.36014926,0.066414654,0.31231543,0.055103518,0.04783383,-0.037431918
6094,121.88,0.36147052,0.06571066,0.31341124,0.054471396,0.048059285,-0.039449546
6095,121.9,0.3627777,0.0650085,0.31449422,0.05382178,0.048283488,-0.041499346
6096,121.92,0.36407086,0.06430838,0.31556404,0.053155784,0.048506826,-0.04358025
6097,121.94,0.36535007,0.0636105,0.31662038,0.052474525,0.048729688,-0.04569107
6098,121.96,0.3666153,0.06291504,0.31766298,0.051779088,0.04895231,-0.047830567
6099,121.98,0.36786667,0.062222186,0.31869152,0.051070552,0.049175143,-0.04999762
6100,122.0,0.3691042,0.0615321,0.3197058,0.050349966,0.049398392,-0.05219106
6101,122.02,0.37032798,0.060844947,0.32070553,0.04961837,0.049622446,-0.054409675
6102,122.04,0.37153807,0.06016088,0.32169053,0.04887678,0.049847543,-0.05665213
6103,122.06,0.37273446,0.059480045,0.3226606,0.0481262,0.050073862,-0.058917116
6104,122.08,0.37391728,0.05880259,0.32361558,0.0473676,0.0503017,-0.061203465
6105,122.1,0.37508658,0.058128636,0.32455528,0.046601932,0.050531298,-0.06350979
6106,122.12,0.37624243,0.05745832,0.3254797,0.045830138,0.050762743,-0.06583493
6107,122.14,0.37738493,0.056791756,0.32638854,0.04505313,0.050996393,-0.0681775
6108,122.16,0.3785141,0.05612906,0.32728183,0.044271786,0.05123228,-0.070536256
6109,122.18,0.37963015,0.05547034,0.32815942,0.043486986,0.051470727,-0.072909914
6110,122.2,0.38073298,0.054815706,0.32902136,0.04269958,0.05171162,-0.07529714
6111,122.22,0.3818228,0.054165244,0.3298675,0.04191038,0.051955283,-0.07769667
6112,122.24,0.38289964,0.053519048,0.33069783,0.04112019,0.052201807,-0.08010719
6113,122.26,0.3839636,0.052877206,0.33151236,0.04032978,0.052451253,-0.08252742
6114,122.28,0.38501474,0.052239794,0.33231112,0.03953991,0.05270362,-0.084956
6115,122.3,0.3860532,0.0516069,0.33309406,0.038751304,0.052959144,-0.087391734
6116,122.32,0.38707906,0.050978582,0.33386123,0.037964668,0.05321783,-0.08983328
6117,122.34,0.38809237,0.050354913,0.3346127,0.037180685,0.05347967,-0.09227948
6118,122.36,0.38909325,0.04973596,0.33534855,0.03640001,0.053744704,-0.094729036
