,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6754,135.08,-0.9256285,-0.062178496,-0.26280174,-0.11855194,0.6628268,1.706052,0.09378177,-0.1442746,1.8503264,-0.27153105,-0.17482676,6.14332e-05,0.73552847
6755,135.1,-0.9268621,-0.061186314,-0.2651677,-0.11805144,0.6616944,1.7037652,0.093616866,-0.14401543,1.8477805,-0.2737906,-0.17362948,6.0380884e-05,0.73940873
6756,135.12,-0.9280761,-0.06020904,-0.26752383,-0.117564455,0.66055226,1.7014164,0.09344488,-0.14375946,1.8451757,-0.27603894,-0.17243788,5.9307204e-05,0.74338883
6757,135.14,-0.92927057,-0.05924648,-0.2698703,-0.11709045,0.6594002,1.6990067,0.09326591,-0.14350668,1.8425133,-0.27827656,-0.17125219,5.821453e-05,0.7474614
6758,135.16,-0.93044597,-0.05829843,-0.27220747,-0.11662892,0.65823853,1.6965371,0.09308009,-0.14325708,1.8397943,-0.2805037,-0.1700726,5.710521e-05,0.75161874
6759,135.18,-0.93160266,-0.057364695,-0.2745355,-0.116179325,0.6570672,1.6940092,0.09288754,-0.14301056,1.8370198,-0.28272077,-0.16889927,5.5981483e-05,0.7558537
6760,135.2,-0.93274075,-0.05644508,-0.27685463,-0.11574116,0.6558861,1.691424,0.09268838,-0.14276712,1.8341911,-0.2849281,-0.16773239,5.484559e-05,0.7601588
6761,135.22,-0.93386054,-0.055539396,-0.27916515,-0.11531394,0.6546954,1.688783,0.09248274,-0.14252676,1.8313098,-0.28712606,-0.16657206,5.3699645e-05,0.7645268
6762,135.24,-0.9349624,-0.054647442,-0.2814672,-0.11489713,0.6534952,1.6860871,0.09227072,-0.14228939,1.8283765,-0.2893149,-0.16541852,5.2545685e-05,0.7689507
6763,135.26,-0.9360466,-0.05376904,-0.28376102,-0.114490286,0.6522856,1.6833379,0.092052475,-0.14205498,1.8253927,-0.29149497,-0.16427182,5.138574e-05,0.7734234
6764,135.28,-0.9371132,-0.052904,-0.2860468,-0.114092894,0.6510664,1.6805366,0.09182813,-0.14182352,1.82236,-0.29366654,-0.16313209,5.0221697e-05,0.77793795
6765,135.3,-0.93816274,-0.052052125,-0.28832474,-0.11370449,0.649838,1.677684,0.09159781,-0.14159495,1.8192791,-0.2958299,-0.16199952,4.9055434e-05,0.78248763
6766,135.32,-0.9391954,-0.051213253,-0.290595,-0.11332463,0.6486004,1.6747823,0.09136165,-0.14136924,1.8161515,-0.29798526,-0.16087416,4.7888672e-05,0.78706586
6767,135.34,-0.94021136,-0.050387193,-0.29285768,-0.112952836,0.64735365,1.6718321,0.091119796,-0.14114639,1.8129781,-0.30013293,-0.15975612,4.672312e-05,0.7916661
6768,135.36,-0.94121087,-0.049573764,-0.2951131,-0.112588674,0.6460978,1.6688343,0.09087237,-0.14092638,1.8097609,-0.30227315,-0.15864548,4.5560384e-05,0.796282
6769,135.38,-0.94219434,-0.04877279,-0.29736122,-0.1122317,0.6448331,1.6657909,0.09061951,-0.14070912,1.8065,-0.30440614,-0.15754235,4.4402004e-05,0.8009073
6770,135.4,-0.9431619,-0.04798411,-0.2996023,-0.111881495,0.6435596,1.6627032,0.09036137,-0.14049463,1.8031979,-0.30653208,-0.15644675,4.324941e-05,0.80553627
6771,135.42,-0.94411373,-0.04720753,-0.30183643,-0.11153764,0.6422773,1.6595719,0.09009807,-0.14028284,1.7998546,-0.30865124,-0.15535876,4.210399e-05,0.8101629
6772,135.44,-0.94505024,-0.046442896,-0.30406377,-0.11119973,0.64098644,1.6563982,0.089829765,-0.14007369,1.7964721,-0.3107638,-0.15427847,4.0967047e-05,0.81478155
6773,135.46,-0.94597155,-0.045690026,-0.30628437,-0.11086736,0.6396872,1.6531843,0.089556575,-0.13986723,1.7930514,-0.3128699,-0.15320592,3.9839782e-05,0.8193869
6774,135.48,-0.94687796,-0.04494877,-0.3084984,-0.11054015,0.6383796,1.6499305,0.08927865,-0.13966331,1.7895937,-0.3149698,-0.15214112,3.8723327e-05,0.8239737
6775,135.5,-0.94776964,-0.04421895,-0.31070593,-0.11021773,0.63706374,1.646638,0.088996135,-0.13946208,1.7861,-0.3170636,-0.15108408,3.7618753e-05,0.82853705
6776,135.52,-0.9486468,-0.043500416,-0.31290707,-0.109899715,0.6357397,1.6433084,0.08870918,-0.13926335,1.7825717,-0.31915152,-0.15003489,3.6527083e-05,0.8330718
6777,135.54,-0.94950974,-0.042792995,-0.3151019,-0.10958576,0.6344079,1.639943,0.0884179,-0.13906713,1.7790102,-0.32123354,-0.1489935,3.5449208e-05,0.8375737
6778,135.56,-0.95035857,-0.042096533,-0.31729046,-0.10927551,0.6330681,1.6365426,0.088122435,-0.13887344,1.7754161,-0.32330996,-0.14795999,3.4385994e-05,0.84203815
6779,135.58,-0.9511937,-0.041410875,-0.31947288,-0.108968645,0.6317208,1.6331089,0.08782295,-0.13868219,1.7717911,-0.32538083,-0.1469343,3.333821e-05,0.8464611
6780,135.6,-0.9520151,-0.040735863,-0.32164916,-0.108664826,0.63036597,1.6296422,0.08751957,-0.13849337,1.7681358,-0.32744634,-0.14591649,3.230658e-05,0.85083854
6781,135.62,-0.9528232,-0.04007135,-0.3238194,-0.10836375,0.6290038,1.6261449,0.08721243,-0.13830699,1.764452,-0.32950658,-0.14490649,3.129174e-05,0.85516685
6782,135.64,-0.9536181,-0.039417177,-0.32598364,-0.1080651,0.62763447,1.6226171,0.08690168,-0.13812293,1.7607402,-0.33156154,-0.14390436,3.029427e-05,0.85944253
6783,135.66,-0.9543999,-0.0387732,-0.32814193,-0.10776858,0.62625796,1.6190603,0.086587444,-0.13794124,1.7570016,-0.33361137,-0.14291002,2.9314717e-05,0.8636622
6784,135.68,-0.9551691,-0.038139276,-0.3302943,-0.107473925,0.6248748,1.615476,0.086269855,-0.13776186,1.7532378,-0.3356562,-0.14192346,2.8353516e-05,0.86782295
6785,135.7,-0.95592564,-0.03751525,-0.33244082,-0.107180856,0.62348485,1.6118648,0.08594906,-0.13758476,1.7494495,-0.3376961,-0.14094467,2.7411088e-05,0.8719219
6786,135.72,-0.9566698,-0.036900982,-0.33458143,-0.1068891,0.6220884,1.6082278,0.0856252,-0.13740988,1.7456377,-0.33973113,-0.13997364,2.6487796e-05,0.87595636
6787,135.74,-0.95740175,-0.03629633,-0.3367163,-0.106598414,0.62068546,1.6045665,0.08529839,-0.13723727,1.7418036,-0.34176123,-0.13901028,2.5583924e-05,0.8799241
6788,135.76,-0.9581218,-0.03570116,-0.33884528,-0.106308565,0.6192765,1.6008815,0.08496877,-0.13706683,1.7379483,-0.3437866,-0.13805464,2.4699717e-05,0.8838229
6789,135.78,-0.9588298,-0.035115324,-0.34096855,-0.1060193,0.6178613,1.5971739,0.08463648,-0.13689855,1.7340726,-0.3458073,-0.13710655,2.383538e-05,0.8876508
6790,135.8,-0.9595264,-0.03453869,-0.34308597,-0.10573042,0.6164404,1.5934454,0.08430163,-0.13673247,1.7301779,-0.3478232,-0.13616604,2.2991058e-05,0.891406
6791,135.82,-0.9602114,-0.033971127,-0.34519765,-0.105441704,0.6150137,1.5896962,0.08396435,-0.13656847,1.7262646,-0.3498344,-0.13523309,2.2166865e-05,0.895087
6792,135.84,-0.9608852,-0.033412497,-0.34730357,-0.10515295,0.61358166,1.5859274,0.0836248,-0.13640662,1.722334,-0.3518411,-0.13430755,2.1362868e-05,0.8986925
6793,135.86,-0.96154803,-0.03286267,-0.34940368,-0.104863964,0.61214435,1.5821407,0.08328306,-0.13624674,1.7183875,-0.35384318,-0.13338946,2.0579086e-05,0.9022213
6794,135.88,-0.9621999,-0.03232152,-0.35149804,-0.104574576,0.6107019,1.5783365,0.08293927,-0.13608897,1.7144254,-0.3558406,-0.13247873,1.981552e-05,0.90567243
6795,135.9,-0.962841,-0.031788908,-0.35358655,-0.1042846,0.6092544,1.5745158,0.082593545,-0.13593315,1.7104489,-0.35783342,-0.13157532,1.907212e-05,0.9090451
6796,135.92,-0.9634715,-0.031264722,-0.35566926,-0.103993885,0.6078022,1.5706795,0.08224602,-0.13577934,1.7064589,-0.35982168,-0.13067912,1.834882e-05,0.9123386
6797,135.94,-0.96409166,-0.03074883,-0.3577462,-0.10370227,0.6063454,1.566829,0.081896804,-0.13562746,1.7024565,-0.36180535,-0.12979011,1.76455e-05,0.91555256
6798,135.96,-0.9647016,-0.030241108,-0.35981727,-0.10340961,0.6048843,1.5629648,0.08154601,-0.13547756,1.6984423,-0.3637844,-0.12890822,1.6962016e-05,0.91868675
6799,135.98,-0.96530133,-0.029741436,-0.36188245,-0.10311579,0.6034189,1.5590873,0.08119374,-0.13532953,1.6944169,-0.3657589,-0.12803334,1.6298227e-05,0.9217409
6800,136.0,-0.9658912,-0.029249696,-0.3639418,-0.10282067,0.6019494,1.555198,0.08084014,-0.13518338,1.6903813,-0.36772868,-0.12716547,1.5653926e-05,0.92471504
6801,136.02,-0.9664713,-0.02876577,-0.36599517,-0.10252412,0.60047615,1.5512979,0.08048528,-0.13503909,1.6863368,-0.36969393,-0.12630445,1.5028903e-05,0.92760944
6802,136.04,-0.96704185,-0.028289542,-0.36804265,-0.102226056,0.5989992,1.5473872,0.08012929,-0.13489667,1.682284,-0.37165445,-0.12545031,1.4422913e-05,0.9304243
6803,136.06,-0.96760297,-0.027820894,-0.3700841,-0.10192636,0.59751886,1.5434676,0.079772264,-0.13475607,1.6782236,-0.37361023,-0.124602936,1.3835717e-05,0.93316
6804,136.08,-0.9681548,-0.027359711,-0.37211964,-0.10162495,0.5960351,1.5395389,0.07941432,-0.13461721,1.6741561,-0.3755614,-0.123762295,1.32670475e-05,0.93581706
6805,136.1,-0.96869737,-0.026905887,-0.37414902,-0.101321734,0.59454834,1.5356027,0.07905555,-0.13448012,1.6700827,-0.37750775,-0.1229282,1.2716612e-05,0.93839616
6806,136.12,-0.96923107,-0.026459308,-0.37617236,-0.101016656,0.5930587,1.5316591,0.07869604,-0.13434477,1.666004,-0.37944934,-0.12210072,1.2184099e-05,0.94089806
6807,136.14,-0.96975577,-0.026019864,-0.37818956,-0.100709625,0.5915662,1.527709,0.07833591,-0.13421115,1.6619202,-0.38138613,-0.12127968,1.1669201e-05,0.9433235
6808,136.16,-0.9702719,-0.025587449,-0.38020065,-0.1004006,0.5900712,1.5237536,0.077975236,-0.1340792,1.6578329,-0.38331807,-0.12046502,1.117159e-05,0.94567347
6809,136.18,-0.9707793,-0.025161956,-0.3822055,-0.10008952,0.5885738,1.519793,0.07761412,-0.13394897,1.6537421,-0.38524508,-0.119656734,1.0690923e-05,0.947949
6810,136.2,-0.97127837,-0.024743281,-0.38420412,-0.09977634,0.5870743,1.5158284,0.07725264,-0.13382034,1.6496488,-0.3871671,-0.11885471,1.0226871e-05,0.950151
6811,136.22,-0.9717691,-0.024331322,-0.38619646,-0.09946102,0.5855726,1.51186,0.07689091,-0.13369337,1.6455535,-0.3890842,-0.11805884,9.779063e-06,0.9522808
6812,136.24,-0.97225165,-0.023925977,-0.38818243,-0.09914352,0.58406925,1.5078888,0.07652899,-0.13356803,1.6414567,-0.3909962,-0.11726909,9.347152e-06,0.95433956
6813,136.26,-0.97272617,-0.023527144,-0.3901621,-0.09882382,0.58256406,1.5039153,0.07616696,-0.13344419,1.6373595,-0.39290318,-0.116485365,8.930765e-06,0.95632845
6814,136.28,-0.97319275,-0.023134723,-0.3921353,-0.09850191,0.5810574,1.4999398,0.07580492,-0.13332196,1.6332618,-0.39480498,-0.115707636,8.529534e-06,0.958249
6815,136.3,-0.9736516,-0.022748621,-0.39410207,-0.09817777,0.57954955,1.4959635,0.07544293,-0.13320124,1.6291647,-0.3967015,-0.114935786,8.143089e-06,0.9601023
6816,136.32,-0.9741027,-0.022368737,-0.39606228,-0.09785138,0.57804036,1.4919863,0.07508108,-0.13308206,1.6250683,-0.39859286,-0.11416974,7.771051e-06,0.9618899
6817,136.34,-0.9745463,-0.02199498,-0.39801598,-0.097522765,0.57653034,1.4880093,0.074719444,-0.13296437,1.6209738,-0.40047884,-0.11340945,7.4130467e-06,0.9636133
6818,136.36,-0.97498244,-0.021627255,-0.39996308,-0.09719191,0.57501936,1.484033,0.07435808,-0.13284819,1.6168811,-0.40235952,-0.11265487,7.0687047e-06,0.96527374
6819,136.38,-0.9754114,-0.021265468,-0.40190354,-0.09685884,0.5735079,1.4800575,0.07399708,-0.13273345,1.6127908,-0.40423477,-0.11190588,6.73764e-06,0.96687293
6820,136.4,-0.9758331,-0.020909531,-0.40383732,-0.09652354,0.5719958,1.4760839,0.07363649,-0.13262017,1.608704,-0.40610456,-0.111162424,6.419486e-06,0.9684122
6821,136.42,-0.97624785,-0.020559348,-0.40576437,-0.09618606,0.57048345,1.4721123,0.073276386,-0.13250826,1.6046206,-0.40796873,-0.11042446,6.113869e-06,0.96989316
6822,136.44,-0.9766556,-0.020214839,-0.40768465,-0.09584641,0.5689709,1.4681432,0.07291683,-0.1323978,1.600541,-0.40982738,-0.109691925,5.8204173e-06,0.9713173
6823,136.46,-0.9770565,-0.019875906,-0.4095981,-0.09550463,0.5674584,1.4641769,0.072557874,-0.13228871,1.5964656,-0.41168043,-0.10896473,5.5387704e-06,0.9726861
6824,136.48,-0.97745067,-0.019542472,-0.41150475,-0.09516074,0.5659459,1.4602138,0.07219959,-0.13218097,1.5923948,-0.41352773,-0.10824278,5.2685564e-06,0.97400117
6825,136.5,-0.9778382,-0.019214451,-0.41340443,-0.09481477,0.5644338,1.4562548,0.07184203,-0.13207458,1.5883294,-0.41536924,-0.107526034,5.0094213e-06,0.97526395
6826,136.52,-0.9782194,-0.01889176,-0.41529718,-0.094466776,0.56292224,1.4523003,0.071485244,-0.13196957,1.5842701,-0.41720492,-0.10681447,4.7610106e-06,0.9764761
6827,136.54,-0.97859406,-0.01857431,-0.41718298,-0.0941168,0.5614111,1.4483504,0.071129285,-0.13186586,1.5802162,-0.41903478,-0.10610801,4.522981e-06,0.9776389
6828,136.56,-0.9789625,-0.018262025,-0.41906178,-0.09376489,0.5599007,1.4444053,0.070774205,-0.13176337,1.5761687,-0.4208587,-0.10540654,4.2949846e-06,0.97875404
6829,136.58,-0.97932464,-0.017954824,-0.42093346,-0.0934111,0.5583912,1.4404658,0.07042006,-0.13166212,1.5721278,-0.42267668,-0.10471005,4.076683e-06,0.97982293
6830,136.6,-0.9796807,-0.017652629,-0.4227981,-0.093055494,0.5568826,1.4365314,0.07006689,-0.13156216,1.5680937,-0.42448857,-0.10401849,3.8677413e-06,0.98084706
6831,136.62,-0.9800307,-0.01735536,-0.4246556,-0.092698105,0.5553751,1.4326031,0.069714725,-0.13146344,1.5640666,-0.42629436,-0.10333176,3.6678432e-06,0.9818279
6832,136.64,-0.9803749,-0.017062945,-0.42650586,-0.092338994,0.553869,1.4286814,0.06936364,-0.1313659,1.5600474,-0.428094,-0.10264978,3.4766624e-06,0.9827669
6833,136.66,-0.9807133,-0.016775303,-0.42834905,-0.09197824,0.55236423,1.4247665,0.06901365,-0.1312696,1.556036,-0.42988747,-0.10197258,3.2938906e-06,0.9836654
6834,136.68,-0.981046,-0.016492361,-0.43018496,-0.09161589,0.55086106,1.4208581,0.06866479,-0.1311745,1.5520325,-0.4316747,-0.10130005,3.1192226e-06,0.9845249
6835,136.7,-0.9813731,-0.016214047,-0.43201354,-0.09125204,0.54935956,1.4169571,0.06831711,-0.13108055,1.5480378,-0.4334557,-0.10063212,2.952358e-06,0.9853466
6836,136.72,-0.98169464,-0.01594029,-0.4338349,-0.090886734,0.5478597,1.4130635,0.067970656,-0.13098772,1.5440512,-0.4352302,-0.0999688,2.7930143e-06,0.98613197
6837,136.74,-0.9820107,-0.015671015,-0.43564892,-0.09052006,0.5463618,1.4091775,0.06762544,-0.13089606,1.5400738,-0.43699843,-0.09930999,2.6409045e-06,0.98688227
6838,136.76,-0.9823215,-0.015406155,-0.4374556,-0.09015207,0.5448659,1.4052997,0.06728151,-0.1308055,1.5361053,-0.43876013,-0.098655626,2.4957524e-06,0.9875988
6839,136.78,-0.98262703,-0.015145639,-0.43925488,-0.089782864,0.54337215,1.4014299,0.06693888,-0.13071606,1.5321459,-0.44051534,-0.09800572,2.357292e-06,0.98828274
6840,136.8,-0.9829273,-0.0148894,-0.4410468,-0.089412495,0.5418805,1.3975681,0.066597596,-0.13062774,1.5281957,-0.44226414,-0.09736018,2.2252646e-06,0.98893535
6841,136.82,-0.9832227,-0.01463737,-0.4428313,-0.089041054,0.54039145,1.3937151,0.06625767,-0.13054048,1.5242555,-0.44400632,-0.09671892,2.099413e-06,0.98955786
6842,136.84,-0.983513,-0.01438948,-0.44460833,-0.08866862,0.53890467,1.3898706,0.06591913,-0.13045427,1.520325,-0.44574192,-0.09608196,1.9794943e-06,0.99015135
6843,136.86,-0.9837983,-0.01414567,-0.44637793,-0.088295266,0.5374204,1.3860353,0.06558201,-0.13036914,1.5164045,-0.4474708,-0.09544923,1.8652704e-06,0.990717
6844,136.88,-0.9840788,-0.013905873,-0.44814008,-0.087921076,0.53593874,1.3822088,0.065246314,-0.130285,1.5124937,-0.44919303,-0.09482071,1.7565112e-06,0.9912559
6845,136.9,-0.98435456,-0.013670024,-0.4498947,-0.08754612,0.5344598,1.3783916,0.06491208,-0.13020185,1.5085934,-0.45090863,-0.094196275,1.6529947e-06,0.9917691
6846,136.92,-0.98462564,-0.013438065,-0.4516418,-0.0871705,0.53298384,1.3745837,0.06457933,-0.13011965,1.5047034,-0.45261735,-0.09357598,1.5545047e-06,0.9922576
6847,136.94,-0.98489213,-0.013209932,-0.45338142,-0.08679427,0.5315107,1.3707854,0.064248055,-0.13003851,1.5008239,-0.45431936,-0.09295971,1.4608305e-06,0.99272245
6848,136.96,-0.98515415,-0.012985565,-0.45511353,-0.08641754,0.5300406,1.3669964,0.0639183,-0.12995838,1.4969549,-0.45601457,-0.092347465,1.3717774e-06,0.9931646
6849,136.98,-0.98541164,-0.012764902,-0.456838,-0.08604038,0.52857363,1.3632176,0.06359008,-0.12987918,1.4930966,-0.45770288,-0.09173921,1.2871474e-06,0.99358493
6850,137.0,-0.9856648,-0.012547887,-0.458555,-0.08566286,0.52710974,1.3594482,0.06326339,-0.1298009,1.4892491,-0.45938432,-0.09113489,1.2067528e-06,0.9939844
6851,137.02,-0.9859136,-0.01233446,-0.46026447,-0.08528508,0.5256491,1.3556886,0.06293824,-0.12972355,1.485412,-0.46105894,-0.09053448,1.1304165e-06,0.99436384
6852,137.04,-0.9861582,-0.012124566,-0.46196637,-0.08490711,0.52419186,1.3519391,0.06261468,-0.12964714,1.4815862,-0.46272656,-0.08993788,1.0579583e-06,0.99472415
6853,137.06,-0.9863986,-0.011918149,-0.46366066,-0.08452903,0.5227379,1.3481996,0.062292676,-0.12957165,1.4777713,-0.46438727,-0.089345135,9.892183e-07,0.9950661
6854,137.08,-0.9866349,-0.011715152,-0.46534738,-0.084150925,0.52128756,1.3444704,0.061972268,-0.12949702,1.4739672,-0.46604103,-0.088756174,9.240337e-07,0.9953905
6855,137.1,-0.9868672,-0.0115155205,-0.46702662,-0.083772875,0.5198406,1.3407512,0.06165345,-0.12942332,1.4701746,-0.46768785,-0.08817096,8.622487e-07,0.99569803
6856,137.12,-0.9870956,-0.011319201,-0.46869823,-0.08339496,0.51839733,1.3370425,0.061336227,-0.12935044,1.4663929,-0.46932766,-0.087589435,8.0371444e-07,0.9959895
6857,137.14,-0.98732007,-0.011126141,-0.4703623,-0.08301726,0.51695776,1.3333439,0.061020613,-0.12927838,1.4626223,-0.47096047,-0.08701164,7.4829336e-07,0.99626553
6858,137.16,-0.9875406,-0.010936289,-0.47201884,-0.08263985,0.51552176,1.3296554,0.060706608,-0.1292072,1.4588627,-0.4725862,-0.08643747,6.958458e-07,0.99652684
6859,137.18,-0.9877575,-0.010749592,-0.4736678,-0.08226281,0.5140897,1.3259776,0.060394228,-0.12913683,1.4551144,-0.47420496,-0.08586693,6.4624163e-07,0.996774
6860,137.2,-0.9879706,-0.010566004,-0.47530922,-0.08188621,0.51266134,1.32231,0.060083468,-0.12906726,1.4513772,-0.4758167,-0.08529996,5.9935417e-07,0.9970077
6861,137.22,-0.9881801,-0.0103854695,-0.47694314,-0.08151013,0.51123697,1.3186529,0.05977433,-0.12899853,1.4476514,-0.47742137,-0.08473654,5.550665e-07,0.9972285
6862,137.24,-0.9883861,-0.010207943,-0.47856954,-0.08113464,0.5098165,1.3150063,0.05946682,-0.1289306,1.4439368,-0.479019,-0.08417665,5.132627e-07,0.997437
6863,137.26,-0.9885885,-0.010033372,-0.48018843,-0.080759816,0.5084001,1.31137,0.05916094,-0.12886348,1.4402336,-0.48060954,-0.08362028,4.738344e-07,0.99763364
6864,137.28,-0.9887875,-0.009861714,-0.4817998,-0.08038573,0.5069877,1.3077443,0.058856692,-0.12879708,1.4365413,-0.48219308,-0.08306734,4.366749e-07,0.997819
6865,137.3,-0.988983,-0.00969292,-0.48340374,-0.08001245,0.50557923,1.3041288,0.05855407,-0.1287315,1.4328603,-0.48376954,-0.08251786,4.016864e-07,0.9979936
6866,137.32,-0.9891752,-0.009526946,-0.48500025,-0.07964004,0.50417495,1.3005236,0.05825307,-0.12866664,1.4291903,-0.48533893,-0.081971735,3.6877228e-07,0.99815786
6867,137.34,-0.9893641,-0.009363742,-0.48658925,-0.079268575,0.50277483,1.296929,0.057953697,-0.12860256,1.4255316,-0.48690128,-0.08142902,3.378435e-07,0.99831223
6868,137.36,-0.9895498,-0.009203265,-0.48817092,-0.07889811,0.5013789,1.293345,0.057655945,-0.12853913,1.4218842,-0.4884566,-0.08088965,3.0881213e-07,0.99845713
6869,137.38,-0.98973227,-0.009045473,-0.48974508,-0.07852872,0.49998719,1.2897714,0.057359815,-0.12847646,1.4182479,-0.49000496,-0.080353625,2.8159735e-07,0.99859303
6870,137.4,-0.9899117,-0.008890322,-0.49131194,-0.078160465,0.49859974,1.2862083,0.057065308,-0.12841448,1.4146228,-0.4915462,-0.079820886,2.561202e-07,0.9987202
6871,137.42,-0.9900879,-0.008737767,-0.4928714,-0.0777934,0.49721652,1.2826555,0.056772403,-0.12835321,1.4110087,-0.4930804,-0.07929143,2.32306e-07,0.99883914
6872,137.44,-0.9902612,-0.008587766,-0.49442357,-0.07742759,0.49583763,1.2791126,0.056481123,-0.12829265,1.4074053,-0.4946076,-0.07876523,2.1008549e-07,0.9989501
6873,137.46,-0.9904315,-0.008440281,-0.4959684,-0.07706308,0.4944631,1.2755804,0.056191444,-0.12823272,1.4038131,-0.4961278,-0.0782422,1.893898e-07,0.9990535
6874,137.48,-0.99059886,-0.008295269,-0.497506,-0.07669995,0.49309286,1.2720581,0.05590336,-0.1281735,1.4002317,-0.49764106,-0.077722415,1.7015645e-07,0.99914956
6875,137.5,-0.9907633,-0.00815269,-0.49903634,-0.07633823,0.49172696,1.2685462,0.05561687,-0.12811492,1.3966612,-0.49914736,-0.07720577,1.5232506e-07,0.99923867
6876,137.52,-0.99092495,-0.008012506,-0.50055945,-0.07597797,0.4903655,1.2650446,0.055331968,-0.12805705,1.3931016,-0.5006467,-0.076692276,1.3583812e-07,0.99932104
6877,137.54,-0.99108386,-0.007874676,-0.5020754,-0.07561924,0.4890085,1.261553,0.055048652,-0.12799977,1.389553,-0.5021391,-0.076181926,1.2064248e-07,0.999397
6878,137.56,-0.9912401,-0.007739164,-0.5035842,-0.07526208,0.48765588,1.2580717,0.054766905,-0.12794307,1.3860149,-0.5036246,-0.07567467,1.0668714e-07,0.9994667
6879,137.58,-0.9913935,-0.007605929,-0.5050858,-0.07490653,0.48630768,1.2546004,0.05448673,-0.12788704,1.3824877,-0.50510323,-0.07517049,9.3922225e-08,0.9995305
6880,137.6,-0.9915443,-0.0074749356,-0.5065803,-0.07455264,0.484964,1.2511393,0.054208107,-0.12783158,1.3789709,-0.5065749,-0.07466936,8.230398e-08,0.99958855
6881,137.62,-0.99169254,-0.007346148,-0.50806785,-0.07420045,0.4836247,1.247688,0.05393104,-0.12777676,1.3754648,-0.5080397,-0.07417126,7.1788556e-08,0.9996411
6882,137.64,-0.9918382,-0.0072195306,-0.50954825,-0.073850006,0.48228997,1.2442468,0.053655516,-0.12772253,1.3719695,-0.5094978,-0.07367618,6.2336085e-08,0.9996884
6883,137.66,-0.9919814,-0.0070950463,-0.51102173,-0.07350134,0.48095965,1.2408154,0.053381536,-0.1276689,1.3684843,-0.5109491,-0.073184095,5.3908074e-08,0.99973047
6884,137.68,-0.992122,-0.006972661,-0.51248825,-0.073154494,0.47963375,1.2373936,0.053109072,-0.12761582,1.3650094,-0.5123936,-0.072694965,4.6468987e-08,0.99976766
6885,137.7,-0.99226016,-0.0068523404,-0.51394784,-0.0728095,0.4783123,1.2339817,0.05283813,-0.12756333,1.3615452,-0.5138313,-0.07220876,3.998473e-08,0.9998001
6886,137.72,-0.992396,-0.0067340527,-0.5154005,-0.07246639,0.47699547,1.2305799,0.052568708,-0.1275114,1.3580912,-0.5152623,-0.0717255,3.4423785e-08,0.9998279
6887,137.74,-0.9925295,-0.006617763,-0.5168464,-0.072125204,0.4756831,1.2271874,0.05230078,-0.12746003,1.3546473,-0.51668674,-0.071245134,2.975666e-08,0.9998512
6888,137.76,-0.99266076,-0.006503437,-0.51828545,-0.07178596,0.4743753,1.2238045,0.05203434,-0.12740918,1.3512136,-0.5181044,-0.070767656,2.5955654e-08,0.99987024
6889,137.78,-0.9927896,-0.0063910466,-0.51971775,-0.071448684,0.47307187,1.2204313,0.051769387,-0.12735885,1.3477902,-0.51951545,-0.07029301,2.2994817e-08,0.999885
6890,137.8,-0.99291635,-0.0062805563,-0.5211434,-0.071113415,0.47177297,1.2170676,0.051505905,-0.12730908,1.3443767,-0.52092,-0.069821216,2.0849981e-08,0.99989575
6891,137.82,-0.99304086,-0.006171937,-0.52256227,-0.070780165,0.4704786,1.2137138,0.051243883,-0.12725982,1.3409736,-0.52231795,-0.06935226,1.9498307e-08,0.9999025
6892,137.84,-0.9931633,-0.006065157,-0.5239745,-0.07044897,0.4691888,1.2103693,0.05098332,-0.12721105,1.3375803,-0.5237093,-0.06888612,1.8918549e-08,0.9999054
6893,137.86,-0.99328357,-0.0059601846,-0.52538013,-0.07011984,0.46790344,1.2070343,0.05072421,-0.12716284,1.3341972,-0.5250943,-0.06842275,1.9091209e-08,0.9999046
6894,137.88,-0.99340165,-0.0058569903,-0.5267792,-0.06979279,0.46662247,1.2037084,0.050466526,-0.1271151,1.3308234,-0.5264727,-0.06796215,1.9997701e-08,0.99990004
6895,137.9,-0.99351776,-0.0057555465,-0.5281717,-0.06946785,0.46534604,1.2003918,0.05021027,-0.12706786,1.3274597,-0.5278447,-0.06750427,2.1621226e-08,0.9998919
6896,137.92,-0.9936319,-0.0056558237,-0.5295578,-0.069145024,0.46407408,1.1970845,0.049955428,-0.12702109,1.3241056,-0.5292104,-0.06704911,2.3945926e-08,0.99988025
6897,137.94,-0.9937441,-0.0055577946,-0.5309375,-0.06882433,0.46280658,1.1937866,0.049701996,-0.12697479,1.3207614,-0.53056973,-0.066596664,2.6957263e-08,0.99986523
6898,137.96,-0.9938542,-0.005461429,-0.5323107,-0.068505764,0.4615435,1.1904976,0.04944996,-0.12692894,1.3174266,-0.53192276,-0.06614692,3.0641417e-08,0.9998468
6899,137.98,-0.99396247,-0.005366701,-0.53367764,-0.06818937,0.46028483,1.1872182,0.049199313,-0.12688361,1.3141017,-0.53326946,-0.0656998,3.498618e-08,0.99982506
6900,138.0,-0.9940689,-0.0052735824,-0.53503823,-0.067875125,0.4590307,1.1839476,0.048950043,-0.12683868,1.3107861,-0.53461,-0.06525536,3.9979703e-08,0.99980015
