,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5967,119.34,-0.9982162,-0.0016115033,-0.9010947,-0.027045107,0.09712154,0.2512329,3.2399214e-05,8.3873056e-05,0.25114906
5968,119.36,-0.99824816,-0.0015829703,-0.9016335,-0.026848251,0.09661466,0.250037,3.208004e-05,8.388648e-05,0.24995314
5969,119.38,-0.99827945,-0.001554936,-0.90216845,-0.026652718,0.096111,0.24884887,3.176437e-05,8.389983e-05,0.24876495
5970,119.4,-0.9983104,-0.0015273909,-0.90269953,-0.026458494,0.09561086,0.24766879,3.145216e-05,8.391311e-05,0.24758488
5971,119.42,-0.99834067,-0.0015003266,-0.9032268,-0.026265573,0.09511387,0.24649651,3.1143383e-05,8.392628e-05,0.24641258
5972,119.44,-0.9983704,-0.0014737351,-0.9037501,-0.02607394,0.09462029,0.24533199,3.083801e-05,8.393939e-05,0.24524805
5973,119.46,-0.9983997,-0.0014476079,-0.90426964,-0.025883585,0.09413004,0.24417531,3.0536e-05,8.395242e-05,0.24409138
5974,119.48,-0.99842834,-0.0014219362,-0.90478534,-0.0256945,0.09364301,0.24302647,3.0237323e-05,8.3965366e-05,0.24294251
5975,119.5,-0.99845654,-0.001396714,-0.9052972,-0.025506675,0.09315932,0.24188514,2.9941946e-05,8.3978215e-05,0.24180116
5976,119.52,-0.99848425,-0.0013719326,-0.90580547,-0.025320092,0.092678785,0.24075136,2.9649837e-05,8.3991e-05,0.24066736
5977,119.54,-0.9985114,-0.0013475867,-0.9063099,-0.02513474,0.09220147,0.2396255,2.9360965e-05,8.4003674e-05,0.2395415
5978,119.56,-0.99853814,-0.0013236669,-0.9068108,-0.024950614,0.09172732,0.2385069,2.9075294e-05,8.40163e-05,0.23842287
5979,119.58,-0.99856436,-0.0013001654,-0.90730786,-0.024767695,0.0912565,0.23739627,2.8792794e-05,8.402885e-05,0.23731223
5980,119.6,-0.9985901,-0.0012770757,-0.9078014,-0.02458598,0.09078872,0.23629293,2.8513434e-05,8.404129e-05,0.23620889
5981,119.62,-0.9986154,-0.0012543916,-0.9082912,-0.024405455,0.09032416,0.23519723,2.823718e-05,8.405368e-05,0.23511317
5982,119.64,-0.99864024,-0.0012321057,-0.9087774,-0.024226114,0.08986282,0.23410924,2.7964012e-05,8.406599e-05,0.23402518
5983,119.66,-0.9986647,-0.0012102111,-0.90926015,-0.024047948,0.08940452,0.23302858,2.7693884e-05,8.407824e-05,0.2329445
5984,119.68,-0.9986887,-0.0011887003,-0.9097394,-0.023870941,0.08894932,0.23195532,2.7426775e-05,8.409038e-05,0.23187123
5985,119.7,-0.9987123,-0.0011675655,-0.91021496,-0.02369509,0.08849734,0.23088944,2.7162652e-05,8.410248e-05,0.23080535
5986,119.72,-0.9987354,-0.001146802,-0.91068715,-0.023520377,0.08804828,0.22983103,2.6901487e-05,8.411449e-05,0.22974691
5987,119.74,-0.99875814,-0.0011264029,-0.9111557,-0.0233468,0.08760244,0.22878003,2.6643247e-05,8.412642e-05,0.22869591
5988,119.76,-0.9987804,-0.0011063606,-0.9116209,-0.023174345,0.087159514,0.22773616,2.63879e-05,8.413831e-05,0.22765201
5989,119.78,-0.99880236,-0.0010866711,-0.9120826,-0.023003003,0.08671975,0.2266998,2.6135425e-05,8.41501e-05,0.22661564
5990,119.8,-0.99882394,-0.0010673286,-0.91254085,-0.022832766,0.08628309,0.2256709,2.5885787e-05,8.416183e-05,0.22558674
5991,119.82,-0.99884504,-0.0010483264,-0.9129958,-0.022663632,0.085849226,0.22464886,2.5638954e-05,8.4173495e-05,0.22456469
5992,119.84,-0.9988658,-0.0010296582,-0.9134474,-0.022495583,0.0854184,0.22363435,2.5394906e-05,8.418508e-05,0.22355017
5993,119.86,-0.9988862,-0.0010113182,-0.9138956,-0.022328613,0.08499062,0.22262673,2.515361e-05,8.41966e-05,0.22254252
5994,119.88,-0.99890625,-0.0009933003,-0.91434056,-0.022162711,0.0845657,0.22162636,2.4915038e-05,8.420806e-05,0.22154213
5995,119.9,-0.9989259,-0.0009756002,-0.91478217,-0.021997869,0.08414376,0.22063288,2.4679159e-05,8.4219435e-05,0.22054866
5996,119.92,-0.9989453,-0.00095821207,-0.91522044,-0.02183407,0.08372486,0.21964669,2.4445948e-05,8.423076e-05,0.21956247
5997,119.94,-0.99896425,-0.0009411302,-0.91565543,-0.021671312,0.083308816,0.21866782,2.4215378e-05,8.424203e-05,0.21858358
5998,119.96,-0.9989829,-0.0009243497,-0.91608727,-0.021509593,0.08289564,0.2176959,2.3987424e-05,8.42532e-05,0.21761164
5999,119.98,-0.99900126,-0.000907863,-0.9165158,-0.021348903,0.08248544,0.21673097,2.3762055e-05,8.426434e-05,0.2166467
6000,120.0,-0.99862456,0.038316276,-0.9169413,-0.021189235,0.08168328,0.2145333,2.353495e-05,9.230043e-05,0.21444099
6001,120.02,-0.99747896,0.07598739,-0.9173261,-0.01730299,0.08015287,0.21771744,2.332467e-05,9.049655e-05,0.21762693
6002,120.04,-0.99559516,0.11215161,-0.91763407,-0.013508025,0.07796109,0.21862237,2.3123292e-05,8.869439e-05,0.21853368
6003,120.06,-0.9930026,0.14685383,-0.917867,-0.009788503,0.07513559,0.21736917,2.2923234e-05,8.689454e-05,0.21728228
6004,120.08,-0.9897304,0.1801378,-0.918026,-0.006129596,0.07170445,0.21407582,2.2717435e-05,8.509748e-05,0.21399073
6005,120.1,-0.9858064,0.21204603,-0.91811234,-0.0025174592,0.06769407,0.20885523,2.2499538e-05,8.3303734e-05,0.20877193
6006,120.12,-0.98125756,0.24262,-0.9181267,0.0010608087,0.063130856,0.20181736,2.2264023e-05,8.151383e-05,0.20173585
6007,120.14,-0.9761103,0.2719,-0.91806984,0.004617187,0.05804044,0.1930679,2.2006318e-05,7.972819e-05,0.19298817
6008,120.16,-0.97039,0.2999253,-0.91794187,0.0081627695,0.052448153,0.18270968,2.1722859e-05,7.794729e-05,0.18263175
6009,120.18,-0.9641214,0.32673416,-0.917743,0.011707786,0.046378374,0.17084111,2.141116e-05,7.617156e-05,0.17076495
6010,120.2,-0.9573285,0.35236368,-0.91747326,0.015261639,0.03985524,0.15755782,2.1069834e-05,7.440143e-05,0.15748341
6011,120.22,-0.95003444,0.3768501,-0.91713214,0.01883293,0.0329023,0.14295211,2.0698608e-05,7.2637304e-05,0.14287947
6012,120.24,-0.9422618,0.40022862,-0.9167194,0.022429483,0.025542438,0.12711231,2.029831e-05,7.0879556e-05,0.12704144
6013,120.26,-0.9340324,0.42253354,-0.9162343,0.026058378,0.017798066,0.11012392,1.9870873e-05,6.912858e-05,0.110054776
6014,120.28,-0.92536736,0.4437982,-0.91567636,0.029725984,0.009691,0.09206885,1.9419265e-05,6.738475e-05,0.09200147
6015,120.3,-0.9162872,0.46405503,-0.9150446,0.03343798,0.001242578,0.07302667,1.894749e-05,6.564839e-05,0.07296101
6016,120.32,-0.90681165,0.48333567,-0.91433805,0.03719937,0.0075263977,0.053073134,1.8460516e-05,6.3919855e-05,0.053009216
6017,120.34,-0.8969601,0.5016708,-0.91355586,0.041014545,0.01659578,0.032281402,1.7964216e-05,6.219946e-05,0.0322192
6018,120.36,-0.88675094,0.51909024,-0.9126966,0.044887267,0.025945663,0.010721651,1.7465314e-05,6.048751e-05,0.010661163
6019,120.38,-0.87620234,0.53562313,-0.9117593,0.04882073,0.035556972,-0.011539149,1.6971317e-05,5.8784324e-05,-0.011597933
6020,120.4,-0.86533177,0.5512978,-0.9107429,0.05281757,0.04541111,-0.03443636,1.649045e-05,5.709015e-05,-0.03449345
6021,120.42,-0.854156,0.56614166,-0.90964574,0.056879874,0.05548972,-0.05790813,1.6031576e-05,5.54053e-05,-0.05796354
6022,120.44,-0.8426915,0.5801815,-0.90846664,0.061009254,0.065775156,-0.08189515,1.5604128e-05,5.3729997e-05,-0.08194889
6023,120.46,-0.83095396,0.59344333,-0.9072044,0.06520681,0.076250434,-0.1063412,1.521804e-05,5.2064515e-05,-0.106393255
6024,120.48,-0.81895876,0.6059525,-0.9058573,0.069473214,0.086898565,-0.13119173,1.488367e-05,5.040907e-05,-0.13124214
6025,120.5,-0.80672073,0.61773354,-0.90442425,0.07380866,0.09770352,-0.1563954,1.4611725e-05,4.876392e-05,-0.15644419
6026,120.52,-0.7942541,0.62881047,-0.9029038,0.07821298,0.10864967,-0.18190303,1.4413206e-05,4.7129233e-05,-0.18195017
6027,120.54,-0.7815728,0.6392065,-0.90129465,0.08268557,0.11972183,-0.20766789,1.4299327e-05,4.550525e-05,-0.2077134
6028,120.56,-0.7686903,0.6489442,-0.8995953,0.0872255,0.13090503,-0.23364505,1.4281448e-05,4.389215e-05,-0.23368894
6029,120.58,-0.75561935,0.65804577,-0.8978045,0.09183146,0.14218515,-0.25979215,1.4371023e-05,4.229011e-05,-0.25983444
6030,120.6,-0.7423726,0.66653234,-0.89592105,0.09650185,0.15354848,-0.28606886,1.4579537e-05,4.0699302e-05,-0.28610957
6031,120.62,-0.728962,0.6744248,-0.8939434,0.101234734,0.16498142,-0.31243682,1.4918442e-05,3.911989e-05,-0.31247592
6032,120.64,-0.7153994,0.6817435,-0.8918705,0.106027916,0.17647111,-0.33885992,1.5399113e-05,3.755203e-05,-0.33889744
6033,120.66,-0.701696,0.6885078,-0.88970125,0.110878915,0.18800527,-0.3653039,1.6032795e-05,3.5995847e-05,-0.3653399
6034,120.68,-0.68786263,0.6947369,-0.88743436,0.11578503,0.19957173,-0.39173618,1.6830556e-05,3.4451485e-05,-0.39177066
6035,120.7,-0.6739099,0.70044947,-0.8850689,0.120743304,0.21115899,-0.4181262,1.7803244e-05,3.2919077e-05,-0.41815913
6036,120.72,-0.65984803,0.7056633,-0.8826037,0.12575059,0.22275567,-0.44444537,1.8961455e-05,3.1398722e-05,-0.44447678
6037,120.74,-0.6456866,0.71039605,-0.8800379,0.13080354,0.23435128,-0.4706666,2.0315481e-05,2.9890534e-05,-0.47069645
6038,120.76,-0.6314353,0.7146647,-0.87737054,0.13589863,0.24593526,-0.49676427,2.1875305e-05,2.8394603e-05,-0.49679264
6039,120.78,-0.61710304,0.7184857,-0.874601,0.14103223,0.25749797,-0.5227149,2.365054e-05,2.691104e-05,-0.5227418
6040,120.8,-0.60269874,0.72187525,-0.8717284,0.14620046,0.26902968,-0.5484963,2.5650435e-05,2.543991e-05,-0.54852176
6041,120.82,-0.5882307,0.72484875,-0.8687521,0.15139942,0.2805214,-0.5740876,2.7883834e-05,2.398129e-05,-0.5741116
6042,120.84,-0.5737074,0.7274215,-0.86567163,0.15662506,0.29196423,-0.59946954,3.0359164e-05,2.2535265e-05,-0.599492
6043,120.86,-0.55913645,0.7296081,-0.86248636,0.1618732,0.3033499,-0.6246241,3.3084416e-05,2.1101878e-05,-0.6246452
6044,120.88,-0.54452556,0.731423,-0.85919595,0.16713963,0.31467038,-0.64953494,3.606714e-05,1.9681194e-05,-0.64955467
6045,120.9,-0.52988195,0.7328799,-0.85580015,0.17242005,0.3259182,-0.67418694,3.931443e-05,1.8273262e-05,-0.6742051
6046,120.92,-0.5152127,0.7339923,-0.85229856,0.1777101,0.33708584,-0.6985659,4.283291e-05,1.6878126e-05,-0.6985828
6047,120.94,-0.50052446,0.7347733,-0.84869105,0.18300538,0.34816658,-0.7226594,4.662875e-05,1.5495812e-05,-0.72267497
6048,120.96,-0.48582387,0.73523563,-0.8449777,0.18830144,0.3591538,-0.74645567,5.0707655e-05,1.4126368e-05,-0.74646974
6049,120.98,-0.4711171,0.73539144,-0.8411584,0.19359384,0.37004128,-0.7699443,5.507484e-05,1.2769812e-05,-0.769957
6050,121.0,-0.45641014,0.73525286,-0.8372334,0.19887814,0.38082328,-0.79311585,5.9739363e-05,1.14261575e-05,-0.7931273
6051,121.02,-0.4417088,0.7348314,-0.8332028,0.20414987,0.39149398,-0.81596184,6.468696e-05,1.0095436e-05,-0.815972
6052,121.04,-0.4270187,0.73413837,-0.82906693,0.20940456,0.40204823,-0.838475,6.9929345e-05,8.777659e-06,-0.8384838
6053,121.06,-0.41234502,0.73318464,-0.82482624,0.21463782,0.41248122,-0.86064875,7.547748e-05,7.4728414e-06,-0.8606562
6054,121.08,-0.39769298,0.73198086,-0.820481,0.21984525,0.42278802,-0.8824774,8.134136e-05,6.1809856e-06,-0.88248366
6055,121.1,-0.38306743,0.73053735,-0.81603205,0.22502248,0.43296462,-0.90395653,8.752985e-05,4.902097e-06,-0.9039614
6056,121.12,-0.36847302,0.7288639,-0.8114798,0.23016517,0.44300678,-0.9250821,9.405054e-05,3.6361764e-06,-0.9250857
6057,121.14,-0.35391432,0.72697026,-0.80682516,0.23526914,0.45291084,-0.94585097,0.00010090969,2.3832174e-06,-0.9458533
6058,121.16,-0.3393956,0.72486585,-0.80206877,0.24033017,0.46267316,-0.96626085,0.00010811215,1.1432016e-06,-0.96626204
6059,121.18,-0.32492104,0.72255975,-0.79721177,0.24534415,0.47229072,-0.9863098,0.00011566132,-8.388326e-08,-0.9863098
6060,121.2,-0.31049454,0.7200608,-0.7922549,0.25030702,0.48176038,-1.0059971,0.00012355913,-1.2980515e-06,-1.0059958
6061,121.22,-0.29611984,0.71737754,-0.7871993,0.25521484,0.49107948,-1.025322,0.00013180605,-2.499339e-06,-1.0253196
6062,121.24,-0.28180057,0.71451813,-0.78204626,0.26006374,0.5002457,-1.0442852,0.00014040113,-3.687762e-06,-1.0442816
6063,121.26,-0.26754022,0.7114907,-0.77679676,0.26484996,0.50925654,-1.062887,0.00014934195,-4.863357e-06,-1.0628822
6064,121.28,-0.253342,0.70830303,-0.77145225,0.26956975,0.5181103,-1.081129,0.00015862485,-6.0261636e-06,-1.081123
6065,121.3,-0.2392091,0.7049626,-0.76601404,0.27421966,0.5268049,-1.0990126,0.00016824476,-7.1762183e-06,-1.0990055
6066,121.32,-0.22514445,0.7014768,-0.76048356,0.2787961,0.5353391,-1.1165407,0.00017819545,-8.313558e-06,-1.1165323
6067,121.34,-0.21115093,0.69785255,-0.7548623,0.28329587,0.54371136,-1.1337153,0.00018846942,-9.43823e-06,-1.1337059
6068,121.36,-0.19723122,0.69409686,-0.7491518,0.2877156,0.5519206,-1.1505398,0.00019905824,-1.0550287e-05,-1.1505293
6069,121.38,-0.18338788,0.69021624,-0.74335384,0.29205224,0.55996597,-1.1670173,0.0002099524,-1.1649778e-05,-1.1670058
6070,121.4,-0.16962336,0.6862172,-0.7374699,0.2963028,0.56784654,-1.1831526,0.00022114141,-1.2736754e-05,-1.1831398
6071,121.42,-0.15593994,0.68210584,-0.7315019,0.30046436,0.57556194,-1.198949,0.0002326141,-1.3811277e-05,-1.1989352
6072,121.44,-0.14233983,0.6778883,-0.7254515,0.30453423,0.5831117,-1.2144111,0.00024435844,-1.48734025e-05,-1.2143962
6073,121.46,-0.12882508,0.6735702,-0.7193208,0.30850986,0.5904957,-1.2295439,0.0002563618,-1.5923195e-05,-1.229528
6074,121.48,-0.115397654,0.6691575,-0.7131114,0.31238866,0.59771377,-1.2443523,0.00026861095,-1.6960723e-05,-1.2443354
6075,121.5,-0.10205939,0.6646553,-0.7068255,0.31616834,0.60476613,-1.2588413,0.00028109222,-1.7986045e-05,-1.2588233
6076,121.52,-0.08881201,0.66006917,-0.700465,0.31984666,0.61165303,-1.2730166,0.00029379153,-1.8999237e-05,-1.2729976
6077,121.54,-0.07565715,0.655404,-0.69403195,0.32342157,0.6183748,-1.2868836,0.0003066945,-2.0000367e-05,-1.2868636
6078,121.56,-0.062596336,0.65066475,-0.6875285,0.3268911,0.62493217,-1.3004484,0.00031978652,-2.0989512e-05,-1.3004273
6079,121.58,-0.049631022,0.6458562,-0.6809567,0.33025345,0.6313257,-1.3137163,0.0003330527,-2.1966742e-05,-1.3136944
6080,121.6,-0.036762524,0.6409829,-0.67431873,0.33350694,0.6375562,-1.3266943,0.0003464783,-2.2932138e-05,-1.3266714
6081,121.62,-0.023992104,0.6360495,-0.6676169,0.33665004,0.6436248,-1.3393877,0.00036004835,-2.3885785e-05,-1.3393636
6082,121.64,-0.011320916,0.6310601,-0.66085327,0.33968136,0.6495324,-1.351803,0.00037374796,-2.482776e-05,-1.3517781
6083,121.66,0.0012499563,0.6260189,-0.6540301,0.34259963,0.65528005,-1.3639468,0.00038756238,-2.5758145e-05,-1.363921
6084,121.68,0.01371952,0.6209299,-0.6471497,0.34540367,0.6608692,-1.375825,0.00040147704,-2.667702e-05,-1.3757983
6085,121.7,0.02608686,0.615797,-0.6402144,0.34809253,0.66630125,-1.3874445,0.0004154776,-2.7584481e-05,-1.3874168
6086,121.72,0.038351133,0.61062384,-0.6332265,0.35066533,0.67157763,-1.3988115,0.00042954984,-2.8480616e-05,-1.398783
6087,121.74,0.05051157,0.60541415,-0.62618834,0.3531213,0.6766999,-1.4099325,0.00044368004,-2.936551e-05,-1.409903
6088,121.76,0.06256748,0.60017145,-0.6191021,0.35545987,0.6816696,-1.4208138,0.00045785456,-3.0239256e-05,-1.4207834
6089,121.78,0.074518226,0.59489894,-0.6119704,0.35768053,0.6864886,-1.431462,0.00047206043,-3.110195e-05,-1.4314309
6090,121.8,0.08636326,0.58959985,-0.60479546,0.35978293,0.6911587,-1.4418838,0.00048628493,-3.195368e-05,-1.4418519
6091,121.82,0.09810206,0.58427745,-0.59757966,0.36176684,0.6956817,-1.4520851,0.0005005158,-3.279455e-05,-1.4520524
6092,121.84,0.109734215,0.57893455,-0.59032536,0.3636321,0.7000596,-1.4620727,0.0005147411,-3.362465e-05,-1.4620391
6093,121.86,0.12125933,0.5735742,-0.58303493,0.36537883,0.70429426,-1.4718524,0.00052894966,-3.4444078e-05,-1.4718181
6094,121.88,0.13267708,0.56819916,-0.5757108,0.36700705,0.70838785,-1.4814308,0.0005431305,-3.525294e-05,-1.4813956
6095,121.9,0.14398721,0.56281203,-0.56835514,0.36851704,0.7123424,-1.490814,0.0005572734,-3.6051322e-05,-1.490778
6096,121.92,0.1551895,0.55741554,-0.5609706,0.36990914,0.7161601,-1.500008,0.0005713685,-3.683934e-05,-1.4999712
6097,121.94,0.16628377,0.552012,-0.55355936,0.3711838,0.71984315,-1.5090187,0.00058540667,-3.7617083e-05,-1.5089809
6098,121.96,0.17726995,0.546604,-0.5461238,0.37234163,0.72339374,-1.5178518,0.00059937895,-3.838467e-05,-1.5178134
6099,121.98,0.18814793,0.54119366,-0.53866625,0.37338328,0.72681415,-1.5265133,0.00061327725,-3.914219e-05,-1.5264742
6100,122.0,0.1989177,0.5357833,-0.531189,0.3743095,0.7301067,-1.5350093,0.0006270939,-3.9889746e-05,-1.5349694
6101,122.02,0.20957929,0.530375,-0.52369446,0.37512112,0.73327374,-1.5433446,0.0006408217,-4.062746e-05,-1.543304
6102,122.04,0.22013274,0.52497077,-0.51618475,0.3758192,0.7363175,-1.5515249,0.0006544541,-4.1355423e-05,-1.5514835
6103,122.06,0.23057817,0.5195726,-0.5086622,0.37640473,0.7392404,-1.5595555,0.00066798483,-4.2073745e-05,-1.5595133
6104,122.08,0.24091572,0.51418245,-0.5011291,0.3768789,0.7420448,-1.5674416,0.00068140856,-4.2782518e-05,-1.5673988
6105,122.1,0.25114554,0.50880206,-0.49358758,0.37724295,0.7447331,-1.5751882,0.00069472,-4.3481876e-05,-1.5751448
6106,122.12,0.26126787,0.50343305,-0.48603994,0.37749812,0.7473078,-1.5828,0.0007079147,-4.417191e-05,-1.5827559
6107,122.14,0.27128297,0.4980772,-0.4784882,0.37764588,0.7497712,-1.590282,0.00072098844,-4.485273e-05,-1.590237
6108,122.16,0.28119105,0.4927361,-0.4709346,0.37768766,0.7521256,-1.5976386,0.00073393754,-4.552443e-05,-1.5975931
6109,122.18,0.29099253,0.4874112,-0.4633812,0.37762502,0.7543737,-1.6048741,0.0007467589,-4.6187146e-05,-1.604828
6110,122.2,0.30068764,0.482104,-0.45583013,0.3774596,0.75651777,-1.6119933,0.0007594496,-4.684096e-05,-1.6119465
6111,122.22,0.3102768,0.4768158,-0.4482833,0.377193,0.7585601,-1.6190001,0.0007720074,-4.748599e-05,-1.6189525
6112,122.24,0.3197604,0.47154808,-0.44074288,0.37682703,0.7605033,-1.6258982,0.0007844303,-4.8122354e-05,-1.6258501
6113,122.26,0.32913888,0.46630198,-0.43321073,0.37636346,0.7623496,-1.6326917,0.00079671666,-4.8750146e-05,-1.632643
6114,122.28,0.33841264,0.46107873,-0.42568883,0.37580413,0.7641015,-1.6393843,0.00080886553,-4.936948e-05,-1.639335
6115,122.3,0.34758216,0.4558795,-0.41817904,0.37515098,0.7657612,-1.6459795,0.00082087563,-4.9980445e-05,-1.6459296
6116,122.32,0.356648,0.45070544,-0.4106832,0.37440595,0.76733124,-1.6524806,0.0008327467,-5.0583174e-05,-1.65243
6117,122.34,0.36561057,0.4455575,-0.40320325,0.37357107,0.76881385,-1.6588912,0.0008444783,-5.117776e-05,-1.6588401
6118,122.36,0.37447047,0.44043672,-0.39574084,0.3726484,0.77021134,-1.665214,0.00085607066,-5.1764317e-05,-1.6651621
6119,122.38,0.38322824,0.43534407,-0.38829774,0.37164,0.771526,-1.6714519,0.00086752407,-5.234294e-05,-1.6713996
6120,122.4,0.39188445,0.4302804,-0.38087565,0.37054795,0.7727601,-1.6776078,0.0008788392,-5.291375e-05,-1.677555
6121,122.42,0.40043965,0.42524654,-0.3734762,0.36937454,0.7739159,-1.6836841,0.0008900165,-5.3476848e-05,-1.6836307
6122,122.44,0.4088945,0.42024332,-0.36610106,0.36812183,0.77499557,-1.6896834,0.00090105715,-5.403233e-05,-1.6896294
6123,122.46,0.4172496,0.41527155,-0.35875168,0.3667921,0.7760013,-1.6956084,0.0009119624,-5.4580305e-05,-1.6955539
6124,122.48,0.4255056,0.41033188,-0.35142973,0.3653876,0.77693534,-1.7014606,0.0009227337,-5.5120876e-05,-1.7014056
6125,122.5,0.43366313,0.40542498,-0.34413654,0.3639106,0.77779967,-1.7072426,0.00093337253,-5.565415e-05,-1.7071869
6126,122.52,0.4417228,0.40055153,-0.33687362,0.3623633,0.7785964,-1.712956,0.0009438805,-5.6180226e-05,-1.7128998
6127,122.54,0.44968542,0.39571217,-0.3296423,0.3607481,0.77932775,-1.7186025,0.00095425965,-5.6699213e-05,-1.718546
6128,122.56,0.4575515,0.39090735,-0.322444,0.3590673,0.7799955,-1.7241843,0.00096451154,-5.7211208e-05,-1.724127
6129,122.58,0.46532196,0.38613766,-0.31527993,0.35732317,0.78060186,-1.7297021,0.00097463856,-5.77163e-05,-1.7296443
6130,122.6,0.4729973,0.3814036,-0.30815133,0.355518,0.7811487,-1.7351576,0.0009846427,-5.8214606e-05,-1.7350993
6131,122.62,0.48057836,0.37670565,-0.30105942,0.3536543,0.7816378,-1.7405518,0.000994526,-5.870621e-05,-1.740493
6132,122.64,0.48806575,0.37204415,-0.2940054,0.3517342,0.7820711,-1.7458862,0.0010042909,-5.919123e-05,-1.745827
6133,122.66,0.49546036,0.36741957,-0.2869903,0.34976012,0.7824507,-1.7511618,0.0010139395,-5.9669743e-05,-1.7511021
6134,122.68,0.5027628,0.36283228,-0.28001523,0.34773442,0.782778,-1.756379,0.0010234741,-6.0141854e-05,-1.7563189
6135,122.7,0.5099739,0.3582826,-0.27308115,0.3456594,0.78305507,-1.761539,0.0010328973,-6.060766e-05,-1.7614784
6136,122.72,0.5170943,0.35377085,-0.26618904,0.34353736,0.78328335,-1.7666422,0.001042211,-6.106726e-05,-1.7665812
6137,122.74,0.5241249,0.34929726,-0.25933984,0.34137064,0.7834648,-1.7716894,0.0010514176,-6.152073e-05,-1.7716278
6138,122.76,0.53106654,0.34486213,-0.25253436,0.33916155,0.7836009,-1.7766807,0.0010605196,-6.1968196e-05,-1.7766188
6139,122.78,0.5379197,0.34046572,-0.2457735,0.3369123,0.7836932,-1.7816166,0.0010695192,-6.2409716e-05,-1.7815542
6140,122.8,0.54468536,0.33610818,-0.239058,0.3346252,0.7837434,-1.7864972,0.0010784185,-6.284539e-05,-1.7864344
6141,122.82,0.5513643,0.33178967,-0.23238863,0.33230254,0.7837529,-1.791323,0.0010872197,-6.327532e-05,-1.7912598
6142,122.84,0.55795723,0.32751048,-0.225766,0.32994646,0.78372324,-1.7960938,0.001095925,-6.369958e-05,-1.7960302
6143,122.86,0.5644649,0.32327062,-0.21919084,0.32755923,0.78365576,-1.8008096,0.0011045365,-6.4118285e-05,-1.8007456
6144,122.88,0.57088834,0.31907028,-0.2126637,0.32514304,0.78355205,-1.8054705,0.001113056,-6.4531494e-05,-1.805406
6145,122.9,0.57722807,0.3149095,-0.20618519,0.3227,0.7834133,-1.8100761,0.0011214858,-6.493931e-05,-1.810011
6146,122.92,0.583485,0.3107884,-0.19975576,0.32023224,0.7832408,-1.8146257,0.0011298275,-6.534181e-05,-1.8145605
6147,122.94,0.58965987,0.30670705,-0.19337593,0.3177419,0.7830358,-1.8191199,0.001138083,-6.573907e-05,-1.8190541
6148,122.96,0.5957535,0.30266547,-0.18704611,0.31523103,0.7827996,-1.8235574,0.0011462539,-6.6131186e-05,-1.8234912
6149,122.98,0.60176677,0.29866368,-0.1807667,0.31270164,0.78253347,-1.8279384,0.0011543419,-6.6518245e-05,-1.8278719
6150,123.0,0.6077003,0.2947017,-0.17453805,0.31015575,0.78223836,-1.8322623,0.0011623483,-6.690032e-05,-1.8321952
6151,123.02,0.6135551,0.2907795,-0.16836046,0.30759537,0.78191555,-1.8365281,0.0011702747,-6.72775e-05,-1.8364608
6152,123.04,0.6193318,0.2868971,-0.16223422,0.30502242,0.781566,-1.8407354,0.0011781224,-6.764985e-05,-1.8406677
6153,123.06,0.62503123,0.28305444,-0.15615954,0.30243877,0.78119075,-1.8448838,0.0011858925,-6.801746e-05,-1.8448157
6154,123.08,0.6306542,0.2792515,-0.15013662,0.2998463,0.7807908,-1.8489722,0.001193586,-6.838038e-05,-1.8489039
6155,123.1,0.6362016,0.2754881,-0.14416562,0.2972468,0.78036726,-1.8530004,0.0012012043,-6.873874e-05,-1.8529316
6156,123.12,0.6416741,0.27176434,-0.13824667,0.29464215,0.77992076,-1.8569667,0.001208748,-6.909257e-05,-1.8568977
6157,123.14,0.64707243,0.26808,-0.13237987,0.292034,0.7794523,-1.8608712,0.0012162178,-6.944195e-05,-1.8608018
6158,123.16,0.6523975,0.26443496,-0.12656525,0.28942412,0.77896273,-1.8647125,0.0012236144,-6.978697e-05,-1.8646426
6159,123.18,0.65765005,0.26082924,-0.12080282,0.2868141,0.7784529,-1.8684896,0.0012309386,-7.0127695e-05,-1.8684196
6160,123.2,0.6628309,0.2572626,-0.11509258,0.2842056,0.77792346,-1.872202,0.0012381907,-7.046419e-05,-1.8721316
6161,123.22,0.6679408,0.25373495,-0.109434485,0.28160015,0.7773753,-1.8758484,0.0012453708,-7.079654e-05,-1.8757775
6162,123.24,0.67298055,0.2502461,-0.10382845,0.27899936,0.776809,-1.8794284,0.0012524796,-7.11248e-05,-1.8793571
6163,123.26,0.6779509,0.24679595,-0.09827438,0.27640465,0.7762253,-1.8829403,0.0012595169,-7.144903e-05,-1.8828688
6164,123.28,0.6828526,0.24338433,-0.09277213,0.2738175,0.77562475,-1.8863837,0.0012664831,-7.176931e-05,-1.8863118
6165,123.3,0.6876865,0.24001105,-0.087321535,0.27123934,0.775008,-1.8897574,0.0012733776,-7.208573e-05,-1.8896856
6166,123.32,0.6924534,0.23667592,-0.081922404,0.26867145,0.7743758,-1.8930608,0.0012802007,-7.239831e-05,-1.8929884
6167,123.34,0.6971539,0.23337877,-0.07657453,0.2661152,0.77372843,-1.8962922,0.0012869518,-7.270714e-05,-1.8962195
6168,123.36,0.7017888,0.23011942,-0.07127764,0.2635718,0.7730664,-1.8994508,0.0012936308,-7.301227e-05,-1.8993778
