,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1908,38.16,-0.99485636,-0.0045834826,-0.76840824,-0.035196636,0.22644812,0.24479888,0.01169157,-0.39829957,0.6430985,-0.718731,-0.011866115,5.090569e-05,0.77528197
1909,38.18,-0.9949471,-0.0045037055,-0.76910955,-0.03493921,0.22583753,0.24335273,0.011638996,-0.3983475,0.64170027,-0.71926737,-0.0114195775,5.1411083e-05,0.7733254
1910,38.2,-0.9950364,-0.0044252914,-0.7698057,-0.034683745,0.2252307,0.2419151,0.011586785,-0.3983945,0.64030963,-0.71980083,-0.010976398,5.1913932e-05,0.77138346
1911,38.22,-0.99512416,-0.0043482166,-0.77049685,-0.034430232,0.22462732,0.24048533,0.0115349395,-0.39844054,0.6389259,-0.7203314,-0.010536865,5.241429e-05,0.769456
1912,38.24,-0.99521035,-0.004272459,-0.77118284,-0.034178644,0.22402751,0.2390637,0.011483456,-0.3984858,0.6375495,-0.7208593,-0.010100774,5.291206e-05,0.7675434
1913,38.26,-0.99529517,-0.0041979956,-0.7718638,-0.033928964,0.22343135,0.23765007,0.011432335,-0.39853024,0.63618034,-0.72138417,-0.009668207,5.340711e-05,0.76564586
1914,38.28,-0.9953784,-0.0041248053,-0.77253985,-0.03368118,0.22283852,0.2362444,0.011381574,-0.39857382,0.6348182,-0.72190636,-0.009239104,5.3899428e-05,0.7637635
1915,38.3,-0.99546015,-0.0040528676,-0.77321094,-0.033435263,0.22224921,0.23484641,0.011331174,-0.39861658,0.63346297,-0.7224259,-0.008813452,5.438896e-05,0.7618963
1916,38.32,-0.9955405,-0.003982162,-0.7738772,-0.03319119,0.2216633,0.23345657,0.011281128,-0.3986586,0.6321152,-0.7229427,-0.008391177,5.487551e-05,0.76004505
1917,38.34,-0.9956195,-0.003912667,-0.7745385,-0.03294895,0.22108096,0.23207466,0.011231441,-0.39869976,0.6307745,-0.72345686,-0.0079723615,5.5359076e-05,0.75820965
1918,38.36,-0.9956971,-0.0038443618,-0.775195,-0.032708522,0.22050208,0.23070079,0.011182107,-0.39874017,0.62944096,-0.7239684,-0.0075569726,5.5839653e-05,0.7563899
1919,38.38,-0.99577326,-0.0037772278,-0.7758468,-0.03246989,0.21992648,0.22933455,0.011133128,-0.3987799,0.6281144,-0.7244772,-0.00714502,5.6317174e-05,0.7545861
1920,38.4,-0.9958482,-0.0037112455,-0.7764937,-0.032233033,0.21935445,0.22797646,0.011084502,-0.39881888,0.62679535,-0.7249835,-0.0067363754,5.6791487e-05,0.7527987
1921,38.42,-0.9959217,-0.0036463942,-0.77713597,-0.031997934,0.2187857,0.22662593,0.011036226,-0.39885712,0.6254831,-0.725487,-0.00633118,5.7262583e-05,0.7510276
1922,38.44,-0.995994,-0.003582657,-0.7777735,-0.03176457,0.21822047,0.22528346,0.0109883,-0.39889458,0.62417805,-0.7259881,-0.0059292587,5.7730394e-05,0.74927294
1923,38.46,-0.9960651,-0.0035200152,-0.77840644,-0.031532932,0.21765864,0.22394907,0.010940718,-0.39893135,0.6228804,-0.7264867,-0.0055307313,5.8194844e-05,0.74753493
1924,38.48,-0.9961348,-0.003458449,-0.77903473,-0.031303003,0.21710008,0.22262225,0.010893487,-0.39896742,0.62158966,-0.7269828,-0.005135609,5.8655845e-05,0.74581385
1925,38.5,-0.9962033,-0.00339794,-0.7796585,-0.031074762,0.2165448,0.22130306,0.0108466,-0.39900288,0.6203059,-0.72747636,-0.004743736,5.9113438e-05,0.7441094
1926,38.52,-0.9962707,-0.0033384722,-0.78027767,-0.030848188,0.21599305,0.21999198,0.010800056,-0.39903754,0.6190295,-0.72796756,-0.0043551186,5.9567457e-05,0.7424221
1927,38.54,-0.9963368,-0.0032800275,-0.7808923,-0.030623276,0.2154445,0.21868847,0.010753852,-0.3990717,0.6177602,-0.7284562,-0.003969891,6.001789e-05,0.740752
1928,38.56,-0.99640185,-0.0032225887,-0.7815025,-0.0304,0.21489936,0.21739273,0.01070799,-0.39910516,0.6164979,-0.7289425,-0.0035878902,6.0464707e-05,0.7390989
1929,38.58,-0.99646574,-0.0031661394,-0.78210825,-0.030178346,0.2143575,0.21610491,0.010662466,-0.39913794,0.6152429,-0.72942626,-0.0032091495,6.0907892e-05,0.73746294
1930,38.6,-0.9965285,-0.0031106605,-0.78270954,-0.029958302,0.21381897,0.21482474,0.010617279,-0.3991701,0.61399484,-0.72990793,-0.0028337052,6.134729e-05,0.7358445
1931,38.62,-0.9965902,-0.0030561385,-0.7833065,-0.029739853,0.21328372,0.21355225,0.01057243,-0.3992017,0.612754,-0.73038715,-0.0024614837,6.178291e-05,0.7342435
1932,38.64,-0.9966509,-0.0030025549,-0.7838991,-0.029522978,0.21275175,0.21228756,0.010527913,-0.39923272,0.61152023,-0.7308639,-0.0020924846,6.2214654e-05,0.7326602
1933,38.66,-0.99671036,-0.002949895,-0.78448737,-0.029307669,0.212223,0.21103059,0.0104837315,-0.39926305,0.6102937,-0.73133856,-0.001726731,6.264252e-05,0.7310945
1934,38.68,-0.9967689,-0.0028981431,-0.7850713,-0.029093914,0.21169758,0.2097811,0.010439879,-0.3992929,0.60907394,-0.73181075,-0.0013641809,6.3066414e-05,0.72954655
1935,38.7,-0.99682623,-0.0028472834,-0.78565097,-0.028881686,0.21117526,0.2085391,0.010396357,-0.3993221,0.6078612,-0.73228073,-0.0010047744,6.348638e-05,0.72801626
1936,38.72,-0.9968827,-0.002797302,-0.7862266,-0.02867098,0.2106561,0.20730492,0.010353161,-0.3993507,0.60665566,-0.7327485,-0.00064850156,6.390223e-05,0.7265041
1937,38.74,-0.9969382,-0.0027481841,-0.78679776,-0.028461775,0.21014047,0.20607834,0.010310292,-0.3993789,0.60545725,-0.7332141,-0.0002954419,6.431408e-05,0.72500956
1938,38.76,-0.99699265,-0.0026999125,-0.7873649,-0.02825406,0.20962775,0.204859,0.0102677485,-0.39940652,0.6042655,-0.73367745,5.4483928e-05,6.472182e-05,0.72353303
1939,38.78,-0.99704623,-0.0026524765,-0.78792787,-0.028047817,0.20911837,0.20364772,0.010225525,-0.39943355,0.6030812,-0.7341386,0.00040135963,6.5125336e-05,0.7220747
1940,38.8,-0.99709886,-0.00260586,-0.7884867,-0.027843043,0.20861214,0.20244387,0.010183624,-0.39946005,0.60190386,-0.7345976,0.0007449804,6.55247e-05,0.7206343
1941,38.82,-0.99715054,-0.002560049,-0.7890415,-0.027639719,0.20810902,0.20124727,0.010142044,-0.39948606,0.60073334,-0.7350544,0.001085537,6.591977e-05,0.7192122
1942,38.84,-0.99720126,-0.00251503,-0.7895922,-0.027437827,0.20760906,0.20005839,0.010100782,-0.39951158,0.5995699,-0.7355092,0.0014230716,6.631056e-05,0.71780825
1943,38.86,-0.99725115,-0.0024707897,-0.79013896,-0.027237361,0.2071122,0.1988768,0.010059836,-0.39953658,0.59841335,-0.73596174,0.0017574631,6.669708e-05,0.7164224
1944,38.88,-0.9973001,-0.0024273158,-0.79068166,-0.027038302,0.20661843,0.19770272,0.010019205,-0.39956114,0.5972639,-0.7364123,0.0020888601,6.707922e-05,0.7150548
1945,38.9,-0.9973482,-0.002384595,-0.7912203,-0.02684064,0.20612788,0.19653605,0.009978887,-0.39958513,0.59612125,-0.73686075,0.002417184,6.7457e-05,0.7137054
1946,38.92,-0.9973955,-0.0023426143,-0.79175514,-0.026644364,0.20564038,0.19537675,0.009938878,-0.3996088,0.5949855,-0.7373071,0.0027424763,6.7830275e-05,0.7123746
1947,38.94,-0.99744195,-0.00230136,-0.792286,-0.026449453,0.20515597,0.19422479,0.009899181,-0.39963183,0.5938566,-0.7377514,0.0030647742,6.8199195e-05,0.7110618
1948,38.96,-0.99748755,-0.0022608214,-0.79281306,-0.026255904,0.20467448,0.19308004,0.009859792,-0.39965448,0.5927345,-0.73819375,0.0033840782,6.856358e-05,0.70976746
1949,38.98,-0.9975323,-0.0022209869,-0.79333615,-0.026063696,0.20419616,0.19194278,0.00982071,-0.39967662,0.59161943,-0.738634,0.0037004342,6.892353e-05,0.7084912
1950,39.0,-0.9975764,-0.0021818436,-0.7938555,-0.025872817,0.20372093,0.19081292,0.009781931,-0.39969844,0.5905113,-0.73907226,0.0040137735,6.927885e-05,0.7072336
1951,39.02,-0.9976197,-0.0021433786,-0.794371,-0.025683265,0.20324868,0.1896901,0.009743456,-0.39971977,0.5894099,-0.73950857,0.004324127,6.962966e-05,0.7059942
1952,39.04,-0.9976621,-0.0021055825,-0.7948828,-0.025495015,0.20277935,0.1885746,0.009705281,-0.39974067,0.5883153,-0.73994315,0.0046316218,6.9975824e-05,0.7047733
1953,39.06,-0.99770385,-0.002068443,-0.79539067,-0.025308063,0.20231318,0.1874663,0.009667405,-0.39976114,0.58722746,-0.74037546,0.00493615,7.031744e-05,0.7035705
1954,39.08,-0.9977448,-0.002031949,-0.795895,-0.025122393,0.20184982,0.18636522,0.009629828,-0.3997812,0.5861464,-0.74080604,0.0052377917,7.065433e-05,0.7023864
1955,39.1,-0.99778503,-0.0019960902,-0.79639554,-0.024937995,0.20138949,0.18527116,0.009592547,-0.3998009,0.58507204,-0.7412345,0.0055365316,7.09866e-05,0.70122045
1956,39.12,-0.99782467,-0.0019608554,-0.7968924,-0.024754856,0.20093226,0.1841845,0.009555561,-0.39982018,0.5840047,-0.74166125,0.005832432,7.1314236e-05,0.70007265
1957,39.14,-0.99786353,-0.0019262318,-0.79738563,-0.024572963,0.2004779,0.18310493,0.009518866,-0.3998391,0.58294404,-0.742086,0.006125393,7.163713e-05,0.6989433
1958,39.16,-0.9979017,-0.0018922113,-0.7978753,-0.024392312,0.2000264,0.1820326,0.009482463,-0.39985767,0.5818903,-0.7425088,0.0064155143,7.195535e-05,0.6978321
1959,39.18,-0.99793917,-0.0018587826,-0.7983613,-0.024212891,0.19957787,0.18096712,0.009446348,-0.39987576,0.5808429,-0.7429299,0.006702762,7.226879e-05,0.6967393
1960,39.2,-0.997976,-0.0018259365,-0.79884374,-0.024034686,0.19913226,0.17990875,0.00941052,-0.39989352,0.5798023,-0.74334913,0.006987253,7.2577524e-05,0.6956646
1961,39.22,-0.9980122,-0.0017936623,-0.79932255,-0.023857685,0.19868964,0.17885755,0.00937498,-0.39991096,0.57876843,-0.7437664,0.007268909,7.2881456e-05,0.6946082
1962,39.24,-0.9980477,-0.0017619507,-0.7997979,-0.02368188,0.19824982,0.17781335,0.009339723,-0.39992794,0.57774127,-0.7441821,0.007547732,7.318056e-05,0.6935702
1963,39.26,-0.99808264,-0.001730792,-0.8002698,-0.02350726,0.19781286,0.17677595,0.009304749,-0.39994463,0.57672065,-0.7445957,0.007823785,7.347494e-05,0.6925501
1964,39.28,-0.99811685,-0.0017001773,-0.8007381,-0.023333816,0.19737875,0.1757456,0.009270054,-0.399961,0.5757066,-0.7450078,0.008097119,7.3764415e-05,0.69154847
1965,39.3,-0.9981506,-0.0016700976,-0.801203,-0.02316153,0.19694757,0.17472222,0.00923564,-0.3999771,0.5746993,-0.745418,0.008367673,7.404911e-05,0.69056475
1966,39.32,-0.9981837,-0.0016405426,-0.80166453,-0.022990402,0.1965192,0.17370585,0.009201501,-0.3999927,0.5736986,-0.74582636,0.008635474,7.432889e-05,0.6895994
1967,39.34,-0.9982162,-0.0016115033,-0.8021226,-0.02282042,0.19609362,0.1726964,0.009167639,-0.40000817,0.57270455,-0.7462331,0.008900547,7.4603886e-05,0.68865186
1968,39.36,-0.99824816,-0.0015829703,-0.80257726,-0.022651576,0.1956709,0.17169368,0.0091340495,-0.40002313,0.5717168,-0.74663806,0.009162878,7.487397e-05,0.6877225
1969,39.38,-0.99827945,-0.001554936,-0.8030286,-0.022483854,0.19525087,0.17069781,0.009100732,-0.4000379,0.5707357,-0.7470412,0.009422554,7.51392e-05,0.6868111
1970,39.4,-0.9983104,-0.0015273909,-0.8034766,-0.022317246,0.19483382,0.16970892,0.009067687,-0.40005228,0.5697612,-0.7474429,0.0096795615,7.539959e-05,0.6859175
1971,39.42,-0.99834067,-0.0015003266,-0.8039212,-0.02215175,0.19441944,0.16872674,0.009034912,-0.4000665,0.56879324,-0.7478427,0.009933835,7.565513e-05,0.68504167
1972,39.44,-0.9983704,-0.0014737351,-0.80436254,-0.021987353,0.19400787,0.1677514,0.0090024015,-0.40008032,0.5678317,-0.74824077,0.010185484,7.590564e-05,0.68418413
1973,39.46,-0.9983997,-0.0014476079,-0.8048006,-0.021824043,0.19359905,0.16678269,0.008970158,-0.40009388,0.56687653,-0.74863726,0.010434482,7.6151286e-05,0.6833443
1974,39.48,-0.99842834,-0.0014219362,-0.8052355,-0.021661812,0.19319284,0.1658206,0.008938178,-0.4001072,0.5659278,-0.7490321,0.010680881,7.639209e-05,0.68252206
1975,39.5,-0.99845654,-0.001396714,-0.8056671,-0.02150065,0.19278944,0.16486524,0.00890646,-0.40012014,0.5649854,-0.7494251,0.010924688,7.6628006e-05,0.68171746
1976,39.52,-0.99848425,-0.0013719326,-0.8060954,-0.021340545,0.19238883,0.16391651,0.008875004,-0.40013278,0.56404924,-0.7498167,0.011165891,7.685893e-05,0.68093073
1977,39.54,-0.9985114,-0.0013475867,-0.80652064,-0.02118149,0.19199073,0.16297449,0.008843806,-0.40014526,0.56311977,-0.7502065,0.011404525,7.708503e-05,0.6801614
1978,39.56,-0.99853814,-0.0013236669,-0.80694264,-0.021023476,0.1915955,0.1620389,0.008812866,-0.40015742,0.5621963,-0.75059474,0.011640567,7.730619e-05,0.6794097
1979,39.58,-0.99856436,-0.0013001654,-0.8073615,-0.020866493,0.19120288,0.16111007,0.008782181,-0.4001693,0.5612794,-0.75098133,0.011874106,7.7522505e-05,0.67867523
1980,39.6,-0.9985901,-0.0012770757,-0.8077772,-0.020710537,0.19081289,0.16018768,0.00875175,-0.40018094,0.5603686,-0.7513663,0.01210506,7.7733755e-05,0.6779588
1981,39.62,-0.9986154,-0.0012543916,-0.8081899,-0.020555591,0.19042546,0.15927187,0.0087215705,-0.40019232,0.55946416,-0.7517498,0.012333527,7.7940196e-05,0.6772594
1982,39.64,-0.99864024,-0.0012321057,-0.8085994,-0.020401653,0.19004083,0.15836258,0.008691643,-0.40020347,0.55856603,-0.7521316,0.012559466,7.8141726e-05,0.67657727
1983,39.66,-0.9986647,-0.0012102111,-0.8090059,-0.020248717,0.18965876,0.15746006,0.008661964,-0.40021428,0.5576744,-0.752512,0.012782905,7.833834e-05,0.6759125
1984,39.68,-0.9986887,-0.0011887003,-0.80940926,-0.020096773,0.18927944,0.1565639,0.008632532,-0.40022495,0.55678886,-0.7528906,0.013003778,7.8530116e-05,0.67526466
1985,39.7,-0.9987123,-0.0011675655,-0.8098097,-0.019945817,0.18890262,0.15567413,0.008603349,-0.4002354,0.5559096,-0.7532677,0.013222214,7.871694e-05,0.67463416
1986,39.72,-0.9987354,-0.001146802,-0.810207,-0.01979584,0.18852842,0.15479073,0.0085744085,-0.4002456,0.5550363,-0.75364333,0.0134382015,7.88989e-05,0.67402065
1987,39.74,-0.99875814,-0.0011264029,-0.8106014,-0.019646833,0.18815672,0.15391365,0.008545713,-0.40025556,0.5541692,-0.7540176,0.013651768,7.907606e-05,0.6734239
1988,39.76,-0.9987804,-0.0011063606,-0.81099284,-0.019498782,0.18778759,0.1530429,0.008517256,-0.4002653,0.55330825,-0.75438994,0.013862912,7.924831e-05,0.6728442
1989,39.78,-0.99880236,-0.0010866711,-0.8113813,-0.019351684,0.18742108,0.15217839,0.008489039,-0.4002748,0.55245316,-0.7547609,0.01407165,7.941568e-05,0.6722813
1990,39.8,-0.99882394,-0.0010673286,-0.8117668,-0.019205524,0.18705714,0.15132037,0.008461061,-0.4002841,0.55160445,-0.7551304,0.014278017,7.9578254e-05,0.67173505
1991,39.82,-0.99884504,-0.0010483264,-0.81214947,-0.019060304,0.18669558,0.1504686,0.008433318,-0.40029317,0.55076176,-0.7554986,0.014481948,7.973592e-05,0.67120576
1992,39.84,-0.9988658,-0.0010296582,-0.81252915,-0.018916015,0.18633664,0.14962319,0.008405811,-0.40030202,0.5499252,-0.75586516,0.014683522,7.988878e-05,0.6706929
1993,39.86,-0.9988862,-0.0010113182,-0.812906,-0.01877265,0.1859802,0.14878385,0.008378538,-0.40031067,0.5490945,-0.75623024,0.0148827,8.003676e-05,0.67019683
1994,39.88,-0.99890625,-0.0009933003,-0.81328,-0.018630201,0.18562627,0.1479507,0.0083514955,-0.40031916,0.5482698,-0.75659376,0.0150795765,8.018002e-05,0.66971695
1995,39.9,-0.9989259,-0.0009756002,-0.8136512,-0.018488657,0.18527472,0.14712355,0.008324684,-0.40032735,0.5474509,-0.7569559,0.015274134,8.0318445e-05,0.6692536
1996,39.92,-0.9989453,-0.00095821207,-0.8140195,-0.018348007,0.1849258,0.14630258,0.0082981,-0.4003355,0.5466381,-0.7573167,0.015466426,8.045211e-05,0.66880643
1997,39.94,-0.99896425,-0.0009411302,-0.81438506,-0.018208247,0.1845792,0.14548789,0.0082717445,-0.40034342,0.54583126,-0.7576758,0.015656397,8.058098e-05,0.6683757
1998,39.96,-0.9989829,-0.0009243497,-0.8147478,-0.018069372,0.1842351,0.14467937,0.008245613,-0.40035108,0.5450305,-0.75803375,0.015844043,8.070515e-05,0.6679608
1999,39.98,-0.99900126,-0.000907863,-0.81510776,-0.017931378,0.1838935,0.14387694,0.008219706,-0.4003586,0.5442355,-0.7583901,0.016029386,8.082463e-05,0.6675619
2000,40.0,-0.99862456,0.038316276,-0.815465,-0.017794259,0.18315959,-0.06946205,0.008194023,-0.6116609,0.5421988,-0.7587451,0.016212476,8.093936e-05,0.66717905
2001,40.02,-0.99747896,0.07598739,-0.81576693,-0.012419012,0.18171203,-0.0675707,0.008167115,-0.61629134,0.5487206,-0.72581005,0.074886225,9.011954e-05,0.63724715
2002,40.04,-0.99559516,0.11215161,-0.81596273,-0.007171475,0.17963243,-0.06707265,0.0081489235,-0.6200536,0.5529809,-0.72674227,0.07524258,9.849505e-05,0.6111119
2003,40.06,-0.9930026,0.14685383,-0.8160545,-0.0020188994,0.17694807,-0.06815122,0.008136854,-0.62328523,0.55513406,-0.7273589,0.07594679,0.000106191066,0.5880429
2004,40.08,-0.9897304,0.1801378,-0.8160438,0.003075705,0.17368662,-0.07069446,0.008128435,-0.62603754,0.55534303,-0.72763413,0.07705581,0.000113329195,0.56742543
2005,40.1,-0.9858064,0.21204603,-0.81593144,0.008146225,0.16987497,-0.07456545,0.008121359,-0.6283287,0.5537632,-0.7275885,0.078545995,0.000120012395,0.54877764
2006,40.12,-0.98125756,0.24262,-0.81571764,0.013222834,0.16553992,-0.079634085,0.008113501,-0.63017595,0.5505419,-0.727245,0.080386154,0.00012632667,0.5317226
2007,40.14,-0.9761103,0.2719,-0.8154019,0.01833219,0.16070837,-0.08577843,0.008102924,-0.6315968,0.5458184,-0.7266255,0.08254621,0.00013234382,0.51596355
2008,40.16,-0.97039,0.2999253,-0.8149835,0.023497654,0.15540653,-0.09288263,0.008087892,-0.6326071,0.53972447,-0.72574985,0.08499763,0.0001381238,0.5012657
2009,40.18,-0.9641214,0.32673416,-0.81446093,0.028739464,0.14966047,-0.10083907,0.008066862,-0.6332231,0.532384,-0.7246362,0.087712936,0.0001437161,0.4874437
2010,40.2,-0.9573285,0.35236368,-0.8138326,0.03407496,0.14349592,-0.109545976,0.0080384845,-0.63346,0.523914,-0.72330105,0.09066624,0.00014916185,0.47435027
2011,40.22,-0.95003444,0.3768501,-0.8130965,0.039518733,0.13693792,-0.11890808,0.008001606,-0.63333255,0.51442444,-0.72175974,0.093832776,0.00015449493,0.46186867
2012,40.24,-0.9422618,0.40022862,-0.8122503,0.04508285,0.1300115,-0.1288369,0.007955246,-0.63285524,0.50401837,-0.7200258,0.09718895,0.0001597431,0.4499065
2013,40.26,-0.9340324,0.42253354,-0.8112915,0.050776977,0.122740865,-0.13924919,0.007898604,-0.63204205,0.49279287,-0.7181116,0.10071263,0.00016492866,0.43839136
2014,40.28,-0.92536736,0.4437982,-0.81021744,0.056608606,0.115149915,-0.1501666,0.00783104,-0.63100517,0.4808385,-0.7160287,0.10438266,0.00017006957,0.42726627
2015,40.3,-0.9162872,0.46405503,-0.80902535,0.06258559,0.10726184,-0.16142263,0.007752066,-0.629668,0.46824536,-0.71377134,0.10820634,0.00017518432,0.416478
2016,40.32,-0.90681165,0.48333567,-0.80771214,0.06871153,0.09909952,-0.17293702,0.0076613403,-0.62802994,0.4550929,-0.711364,0.11213927,0.00018028382,0.4059931
2017,40.34,-0.8969601,0.5016708,-0.8062749,0.074987955,0.09068519,-0.18464911,0.007558649,-0.6261035,0.44145438,-0.7088165,0.11615998,0.00018537615,0.39578635
2018,40.36,-0.88675094,0.51909024,-0.8047106,0.0814148,0.08204031,-0.19650243,0.007443894,-0.6239004,0.42739797,-0.7061362,0.12025208,0.0001904673,0.38583845
2019,40.38,-0.87620234,0.53562313,-0.8030163,0.08799055,0.07318604,-0.2083738,0.0073170853,-0.6213608,0.41298696,-0.7033291,0.124400035,0.00019556211,0.3761337
2020,40.4,-0.86533177,0.5512978,-0.801189,0.0947106,0.06414276,-0.22012411,0.00717832,-0.6184004,0.3982763,-0.7004122,0.12856968,0.00020066135,0.36666498
2021,40.42,-0.854156,0.56614166,-0.799226,0.10156693,0.05493003,-0.23189025,0.00702778,-0.61520183,0.3833116,-0.6974043,0.13272204,0.0002057622,0.35743168
2022,40.44,-0.8426915,0.5801815,-0.7971245,0.10855488,0.045566976,-0.2436317,0.0068657133,-0.6117752,0.36814353,-0.6942818,0.1368934,0.00021086894,0.34842068
2023,40.46,-0.83095396,0.59344333,-0.794882,0.115668826,0.036071956,-0.25531247,0.0066924263,-0.60813075,0.3528183,-0.69104815,0.14107196,0.00021598613,0.33961907
2024,40.48,-0.81895876,0.6059525,-0.79249597,0.12290225,0.026462793,-0.2668995,0.0065082847,-0.60427827,0.33737877,-0.68770677,0.145247,0.0002211184,0.33101487
2025,40.5,-0.80672073,0.61773354,-0.7899642,0.13024785,0.016756535,-0.2783629,0.006313699,-0.6002271,0.32186428,-0.6842606,0.14940836,0.00022627108,0.32259572
2026,40.52,-0.7942541,0.62881047,-0.7872844,0.13769764,0.00696975,-0.28967622,0.006110655,-0.59598637,0.30631012,-0.68071187,0.15354675,0.00022290414,0.3280725
2027,40.54,-0.7815728,0.6392065,-0.78445464,0.145243,0.002881825,-0.30081633,0.0058896136,-0.5915651,0.29074875,-0.6770589,0.15765968,0.00022037361,0.33224985
2028,40.56,-0.7686903,0.6489442,-0.78147316,0.15287487,0.012782872,-0.3117624,0.0056536663,-0.58697164,0.27520925,-0.6733032,0.16173902,0.0002185621,0.33527288
2029,40.58,-0.75561935,0.65804577,-0.7783383,0.1605837,0.022718966,-0.3224964,0.0054058037,-0.58221453,0.25971815,-0.66944605,0.16577715,0.00021735899,0.3372958
2030,40.6,-0.7423726,0.66653234,-0.77504855,0.16835956,0.03267598,-0.3330026,0.0051488616,-0.57730174,0.24429919,-0.6654886,0.16976742,0.00021667386,0.33845326
2031,40.62,-0.728962,0.6744248,-0.77160263,0.17619231,0.042640626,-0.34326747,0.0048855045,-0.57224095,0.22897352,-0.661432,0.17370373,0.0002164351,0.33885753
2032,40.64,-0.7153994,0.6817435,-0.76799965,0.18407153,0.052600265,-0.35328013,0.00461821,-0.5670398,0.21375965,-0.6572766,0.1775805,0.00021658685,0.33860052
2033,40.66,-0.701696,0.6885078,-0.7642387,0.19198664,0.06254274,-0.3630314,0.0043492573,-0.5617054,0.19867404,-0.653023,0.18139318,0.00021708712,0.33775464
2034,40.68,-0.68786263,0.6947369,-0.76031923,0.19992697,0.0724566,-0.3725138,0.0040807244,-0.556245,0.18373123,-0.6486711,0.18513747,0.0002179052,0.3363759
2035,40.7,-0.6739099,0.70044947,-0.7562408,0.20788182,0.08233088,-0.38172197,0.0038144924,-0.5506655,0.16894357,-0.6442211,0.18880971,0.00021902053,0.33450526
2036,40.72,-0.65984803,0.7056633,-0.7520032,0.2158405,0.09215516,-0.39065197,0.0035522406,-0.54497343,0.15432145,-0.6396732,0.19240673,0.00022042051,0.33217195
2037,40.74,-0.6456866,0.71039605,-0.74760646,0.22379231,0.10191983,-0.39930135,0.0032954542,-0.5391751,0.13987379,-0.6350271,0.19592595,0.00022210022,0.32939386
2038,40.76,-0.6314353,0.7146647,-0.7430509,0.2317267,0.1116156,-0.407669,0.0030454372,-0.53327686,0.12560786,-0.6302829,0.19936515,0.00022406042,0.32618123
2039,40.78,-0.61710304,0.7184857,-0.7383369,0.23963323,0.12123388,-0.41575527,0.0028033128,-0.5272848,0.1115295,-0.6254401,0.20272255,0.00022630715,0.32253754
2040,40.8,-0.60269874,0.72187525,-0.73346514,0.24750163,0.13076639,-0.42356133,0.0025700394,-0.5212045,0.09764314,-0.6204985,0.2059968,0.00022884671,0.31846792
2041,40.82,-0.5882307,0.72484875,-0.7284365,0.2553218,0.1402058,-0.4310897,0.002346413,-0.5150417,0.083951995,-0.61545813,0.20918679,0.00023169283,0.31396803
2042,40.84,-0.5737074,0.7274215,-0.72325206,0.2630839,0.14954466,-0.4383435,0.0021330842,-0.50880194,0.07045844,-0.6103183,0.2122919,0.00023486213,0.30903193
2043,40.86,-0.55913645,0.7296081,-0.717913,0.2707784,0.15877652,-0.4453271,0.0019305721,-0.5024906,0.057163414,-0.6050792,0.21531169,0.00023837289,0.30365458
2044,40.88,-0.54452556,0.731423,-0.7124208,0.2783959,0.16789526,-0.45204523,0.001739273,-0.49611244,0.04406722,-0.5997405,0.21824609,0.00024224464,0.29783276
2045,40.9,-0.52988195,0.7328799,-0.70677716,0.2859274,0.1768952,-0.45850378,0.0015594737,-0.48967275,0.03116893,-0.59430206,0.22109517,0.00024649984,0.291563
2046,40.92,-0.5152127,0.7339923,-0.7009838,0.29336423,0.18577111,-0.46470898,0.0013913648,-0.4831761,0.018467136,-0.5887637,0.22385943,0.0002511636,0.28484273
2047,40.94,-0.50052446,0.7347733,-0.69504285,0.30069798,0.19451839,-0.47066763,0.0012350557,-0.47662717,0.0059595434,-0.5831256,0.22653933,0.0002562533,0.2776854
2048,40.96,-0.48582387,0.73523563,-0.6889562,0.30792066,0.20313233,-0.4763869,0.0010905747,-0.47003055,-0.0063563697,-0.5773877,0.22913578,0.00026178555,0.27010953
2049,40.98,-0.4711171,0.73539144,-0.6827263,0.3150246,0.21160921,-0.48187444,0.00095788017,-0.46339035,-0.0184841,-0.57155025,0.23164965,0.00026777445,0.26214114
2050,41.0,-0.45641014,0.73525286,-0.6763556,0.3220026,0.21994546,-0.48713815,0.00083687,-0.4567108,-0.030427389,-0.5656133,0.23408206,0.0002742327,0.25381148
2051,41.02,-0.4417088,0.7348314,-0.66984665,0.32884756,0.22813785,-0.49218634,0.00072738895,-0.44999608,-0.04219029,-0.55957764,0.23643415,0.00028116998,0.24515861
2052,41.04,-0.4270187,0.73413837,-0.6632022,0.33555317,0.23618352,-0.49701956,0.0006292378,-0.4432421,-0.05377748,-0.55344325,0.23870735,0.00028859323,0.23622604
2053,41.06,-0.41234502,0.73318464,-0.6564251,0.34211296,0.2440801,-0.50165147,0.00054218015,-0.4364572,-0.06519427,-0.54721206,0.24090084,0.00029650613,0.22706234
2054,41.08,-0.39769298,0.73198086,-0.6495183,0.34852114,0.25182533,-0.5060945,0.0004659493,-0.42964855,-0.076445974,-0.54088396,0.24301754,0.0003049091,0.21771999
2055,41.1,-0.38306743,0.73053735,-0.64248496,0.3547724,0.25941753,-0.51035726,0.00040025465,-0.42281958,-0.08753768,-0.5344592,0.24506007,0.00031379864,0.20825475
2056,41.12,-0.36847302,0.7288639,-0.6353282,0.36086178,0.26685515,-0.5144487,0.0003447871,-0.4159738,-0.09847492,-0.52793854,0.24702995,0.0003231677,0.19872396
